wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783693772.136099,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.317641,0.600000,1.200000,0.106175,-0.495324,0.000000,0.000000
1783693772.236097,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.417645,0.600000,1.200000,0.106175,-0.495324,0.000000,0.000000
1783693772.336069,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.017840,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693772.436033,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.117818,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693772.536048,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.217834,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693772.636060,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.317835,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693772.736046,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.417819,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693772.836218,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.019004,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693772.936269,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.119059,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693773.036176,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.218980,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693773.136201,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.319009,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693773.236091,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.418931,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693773.336106,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.019765,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693773.436051,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.119731,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693773.536100,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.219767,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693773.636112,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.319772,0.600000,1.200000,0.213680,-0.735464,0.000000,0.000000
1783693773.736096,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.419775,0.600000,1.200000,0.246518,0.000000,0.000000,0.000000
1783693773.836082,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.019940,0.600000,1.200000,0.246518,0.000000,0.000000,0.000000
1783693773.936050,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.119913,0.600000,1.200000,0.246518,0.000000,0.000000,0.000000
1783693774.036067,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.219937,0.600000,1.200000,0.246518,0.000000,0.000000,0.000000
1783693774.136035,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.319908,0.600000,1.200000,0.246518,0.000000,0.000000,0.000000
1783693774.236052,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.419935,0.600000,1.200000,0.246518,0.000000,0.000000,0.000000
1783693774.336127,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.016740,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693774.436140,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.116740,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693774.536141,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.216742,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693774.636159,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.316750,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693774.736072,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.416689,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693774.836066,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.015414,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693774.936069,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.115431,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693775.036065,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.215430,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693775.136096,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.315452,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693775.236066,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.415435,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693775.336056,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.017223,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693775.436133,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.117287,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693775.536072,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.217246,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693775.636057,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.317232,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693775.736104,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.417265,0.600000,1.200000,0.214173,0.806917,0.000000,0.000000
1783693775.836119,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.019278,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693775.936126,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.119274,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693776.036061,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.219240,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693776.136054,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.319225,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693776.236053,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.419226,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693776.336117,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.012065,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693776.436052,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.112016,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693776.536045,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.212017,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693776.636070,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.312025,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693776.736051,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.412023,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693776.836105,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.016335,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693776.936109,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.116337,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693777.036131,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.216354,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693777.136045,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.316296,0.600000,1.200000,0.206886,0.734402,0.000000,0.000000
1783693777.236102,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.416343,0.600000,1.200000,0.288384,0.000000,0.000000,0.000000
1783693777.336075,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.013599,0.600000,1.200000,0.288384,0.000000,0.000000,0.000000
1783693777.436055,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.113596,0.600000,1.200000,0.288384,0.000000,0.000000,0.000000
1783693777.536190,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.213705,0.600000,1.200000,0.288384,0.000000,0.000000,0.000000
1783693777.636098,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.313623,0.600000,1.200000,0.288384,0.000000,0.000000,0.000000
1783693777.736140,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.413651,0.600000,1.200000,0.288384,0.000000,0.000000,0.000000
1783693777.836198,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.019138,0.600000,1.200000,0.296220,0.000000,0.000000,0.000000
1783693777.936199,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.119145,0.600000,1.200000,0.296220,0.000000,0.000000,0.000000
1783693778.036170,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.219119,0.600000,1.200000,0.296220,0.000000,0.000000,0.000000
1783693778.136249,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.319177,0.600000,1.200000,0.296220,0.000000,0.000000,0.000000
1783693778.236254,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.419178,0.600000,1.200000,0.296220,0.000000,0.000000,0.000000
1783693778.336185,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.014431,0.600000,1.200000,0.296220,0.000000,0.000000,0.000000
1783693778.436274,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.114520,0.600000,1.200000,0.326825,0.000000,0.000000,0.000000
1783693778.536232,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.214491,0.600000,1.200000,0.326825,0.000000,0.000000,0.000000
1783693778.636185,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.314454,0.600000,1.200000,0.326825,0.000000,0.000000,0.000000
1783693778.736068,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.414360,0.600000,1.200000,0.326825,0.000000,0.000000,0.000000
1783693778.836087,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.013883,0.600000,1.200000,0.326825,0.000000,0.000000,0.000000
1783693778.936108,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.113910,0.600000,1.200000,0.326825,0.000000,0.000000,0.000000
1783693779.036140,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.213931,0.600000,1.200000,0.326825,0.000000,0.000000,0.000000
1783693779.136088,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.313902,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693779.236118,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.413906,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693779.336208,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.014319,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693779.436168,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.114293,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693779.536191,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.214316,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693779.636187,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.314315,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693779.736181,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.414316,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693779.836181,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.015949,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693779.936310,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.116058,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693780.036216,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.215984,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693780.136204,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.315974,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693780.236238,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.415997,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693780.336118,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.015442,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693780.436082,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.115402,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693780.536066,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.215406,0.600000,1.200000,0.101859,0.623946,0.000000,0.000000
1783693780.636091,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.315433,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693780.736085,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.415429,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693780.836175,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.018031,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693780.936069,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.117955,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693781.036055,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.217938,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693781.136211,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.318054,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693781.236194,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.418047,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693781.336202,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.015288,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693781.436201,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.115299,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693781.536092,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.215218,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693781.636055,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.315197,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693781.736050,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.415190,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693781.836094,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.015445,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693781.936068,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.115419,0.600000,1.200000,0.277420,0.655513,0.000000,0.000000
1783693782.036077,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.215443,0.600000,1.200000,0.327909,0.000000,0.000000,0.000000
1783693782.136051,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.315407,0.600000,1.200000,0.327909,0.000000,0.000000,0.000000
1783693782.236061,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.415420,0.600000,1.200000,0.327909,0.000000,0.000000,0.000000
1783693782.336007,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.008325,0.600000,1.200000,0.327909,0.000000,0.000000,0.000000
1783693782.436074,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.108388,0.600000,1.200000,0.327909,0.000000,0.000000,0.000000
1783693782.536052,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.208365,0.600000,1.200000,0.327909,0.000000,0.000000,0.000000
1783693782.636045,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.308369,0.600000,1.200000,0.327909,0.000000,0.000000,0.000000
1783693782.736106,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.408418,0.600000,1.200000,0.160639,0.000000,0.000000,0.000000
1783693782.836244,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.005285,0.600000,1.200000,0.160639,0.000000,0.000000,0.000000
1783693782.936197,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.105274,0.600000,1.200000,0.160639,0.000000,0.000000,0.000000
1783693783.036218,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.205301,0.600000,1.200000,0.160639,0.000000,0.000000,0.000000
1783693783.136205,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.305275,0.600000,1.200000,0.160639,0.000000,0.000000,0.000000
1783693783.236193,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.405269,0.600000,1.200000,0.160639,0.000000,0.000000,0.000000
1783693783.336096,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.006796,0.600000,1.200000,0.160639,0.000000,0.000000,0.000000
1783693783.436076,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.106805,0.600000,1.200000,0.204180,0.000000,0.000000,0.000000
1783693783.536100,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.206808,0.600000,1.200000,0.204180,0.000000,0.000000,0.000000
1783693783.636070,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.306791,0.600000,1.200000,0.204180,0.000000,0.000000,0.000000
1783693783.736060,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.406784,0.600000,1.200000,0.204180,0.000000,0.000000,0.000000
1783693783.836042,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.011456,0.600000,1.200000,0.204180,0.000000,0.000000,0.000000
1783693783.936063,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.111495,0.600000,1.200000,0.204180,0.000000,0.000000,0.000000
1783693784.036188,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.211572,0.600000,1.200000,0.300153,0.000000,0.000000,0.000000
1783693784.136138,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.311538,0.600000,1.200000,0.300153,0.000000,0.000000,0.000000
1783693784.236154,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.411551,0.600000,1.200000,0.300153,0.000000,0.000000,0.000000
1783693784.336215,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.017069,0.600000,1.200000,0.300153,0.000000,0.000000,0.000000
1783693784.436188,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.117042,0.600000,1.200000,0.300153,0.000000,0.000000,0.000000
1783693784.536205,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.217063,0.600000,1.200000,0.300153,0.000000,0.000000,0.000000
1783693784.636229,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.317079,0.600000,1.200000,0.196883,0.000000,0.000000,0.000000
1783693784.736201,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.417061,0.600000,1.200000,0.196883,0.000000,0.000000,0.000000
1783693784.836122,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.015186,0.600000,1.200000,0.196883,0.000000,0.000000,0.000000
1783693784.936102,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.115155,0.600000,1.200000,0.196883,0.000000,0.000000,0.000000
1783693785.036104,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.215158,0.600000,1.200000,0.196883,0.000000,0.000000,0.000000
1783693785.136199,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.315243,0.600000,1.200000,0.196883,0.000000,0.000000,0.000000
1783693785.236283,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.415318,0.600000,1.200000,0.224913,0.000000,0.000000,0.000000
1783693785.336217,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.016773,0.600000,1.200000,0.224913,0.000000,0.000000,0.000000
1783693785.436268,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.116824,0.600000,1.200000,0.224913,0.000000,0.000000,0.000000
1783693785.536259,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.216818,0.600000,1.200000,0.224913,0.000000,0.000000,0.000000
1783693785.636044,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.316655,0.600000,1.200000,0.224913,0.000000,0.000000,0.000000
1783693785.736059,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.416662,0.600000,1.200000,0.224913,0.000000,0.000000,0.000000
1783693785.836081,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.017188,0.600000,1.200000,0.224913,0.000000,0.000000,0.000000
1783693785.936157,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.117255,0.600000,1.200000,0.185862,0.000000,0.000000,0.000000
1783693786.036155,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.217247,0.600000,1.200000,0.185862,0.000000,0.000000,0.000000
1783693786.136143,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.317237,0.600000,1.200000,0.185862,0.000000,0.000000,0.000000
1783693786.236076,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.417196,0.600000,1.200000,0.185862,0.000000,0.000000,0.000000
1783693786.336105,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.019984,0.600000,1.200000,0.185862,0.000000,0.000000,0.000000
1783693786.436073,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.119968,0.600000,1.200000,0.185862,0.000000,0.000000,0.000000
1783693786.536093,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.219989,0.600000,1.200000,0.185862,0.000000,0.000000,0.000000
1783693786.636076,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.319966,0.600000,1.200000,0.247298,-0.436200,0.000000,0.000000
1783693786.736195,robot_1,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.566838,0.420040,0.600000,1.200000,0.247298,-0.436200,0.000000,0.000000
1783693786.836060,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.017118,0.600000,1.200000,0.247298,-0.436200,0.000000,0.000000
1783693786.936067,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.117147,0.600000,1.200000,0.247298,-0.436200,0.000000,0.000000
1783693787.036093,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.217155,0.600000,1.200000,0.247298,-0.436200,0.000000,0.000000
1783693787.136152,robot_1,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.566838,0.317188,0.600000,1.200000,0.247298,-0.436200,0.000000,0.000000
1783693787.236062,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.417128,0.600000,1.200000,0.247471,0.000000,0.000000,0.000000
1783693787.336097,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.016540,0.600000,1.200000,0.247471,0.000000,0.000000,0.000000
1783693787.436275,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.116714,0.600000,1.200000,0.247471,0.000000,0.000000,0.000000
1783693787.536176,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.216636,0.600000,1.200000,0.247471,0.000000,0.000000,0.000000
1783693787.636145,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.316595,0.600000,1.200000,0.247471,0.000000,0.000000,0.000000
1783693787.736088,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.416562,0.600000,1.200000,0.247471,0.000000,0.000000,0.000000
1783693787.836167,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.011528,0.600000,1.200000,0.315782,0.000000,0.000000,0.000000
1783693787.936142,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.566838,0.111518,0.600000,1.200000,0.315782,0.000000,0.000000,0.000000
