wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783693813.107981,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.281021,0.600000,1.200000,0.253341,0.000000,0.000000,0.000000
1783693813.208020,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.381051,0.600000,1.200000,0.253341,0.000000,0.000000,0.000000
1783693813.307978,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.481013,0.600000,1.200000,0.253341,0.000000,0.000000,0.000000
1783693813.407971,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.082690,0.600000,1.200000,0.253341,0.000000,0.000000,0.000000
1783693813.507998,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.182712,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693813.608295,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.283020,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693813.707939,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.382666,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693813.808001,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.482701,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693813.908016,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.074547,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693814.007977,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.174521,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693814.108022,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.274552,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693814.208008,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.374537,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693814.307989,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.474522,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693814.408070,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.078848,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693814.508051,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.178831,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693814.608108,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.278866,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693814.708120,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.378881,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693814.808152,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.478892,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693814.907963,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.083110,0.600000,1.200000,0.126719,0.477529,0.000000,0.000000
1783693815.008016,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.183159,0.600000,1.200000,0.306108,0.000000,0.000000,0.000000
1783693815.108051,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.283190,0.600000,1.200000,0.306108,0.000000,0.000000,0.000000
1783693815.207941,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.383105,0.600000,1.200000,0.306108,0.000000,0.000000,0.000000
1783693815.308056,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.483168,0.600000,1.200000,0.306108,0.000000,0.000000,0.000000
1783693815.408025,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.079711,0.600000,1.200000,0.306108,0.000000,0.000000,0.000000
1783693815.508003,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.179697,0.600000,1.200000,0.306108,0.000000,0.000000,0.000000
1783693815.607955,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.279670,0.600000,1.200000,0.306108,0.000000,0.000000,0.000000
1783693815.707954,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.379670,0.600000,1.200000,0.215169,-0.770337,0.000000,0.000000
1783693815.808014,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.479710,0.600000,1.200000,0.215169,-0.770337,0.000000,0.000000
1783693815.908184,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.076867,0.600000,1.200000,0.130477,0.000000,0.000000,0.000000
1783693816.008037,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.176741,0.600000,1.200000,0.130477,0.000000,0.000000,0.000000
1783693816.108006,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.276721,0.600000,1.200000,0.130477,0.000000,0.000000,0.000000
1783693816.207913,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.376653,0.600000,1.200000,0.130477,0.000000,0.000000,0.000000
1783693816.307947,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.476665,0.600000,1.200000,0.130477,0.000000,0.000000,0.000000
1783693816.407984,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.077949,0.600000,1.200000,0.130477,0.000000,0.000000,0.000000
1783693816.507974,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.177940,0.600000,1.200000,0.130477,0.000000,0.000000,0.000000
1783693816.608014,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.277976,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693816.707999,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.377959,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693816.807972,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.477934,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693816.907981,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.079597,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693817.007918,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.179550,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693817.107969,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.279600,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693817.207965,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.379599,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693817.307953,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.479566,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693817.407990,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.082468,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693817.508001,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.182479,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693817.607965,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.282460,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693817.708092,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.382549,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693817.808168,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.482585,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693817.908110,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.080368,0.600000,1.200000,0.215495,0.809132,0.000000,0.000000
1783693818.008143,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.180398,0.600000,1.200000,0.273431,-0.721063,0.000000,0.000000
1783693818.108123,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.280374,0.600000,1.200000,0.273431,-0.721063,0.000000,0.000000
1783693818.208119,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.380374,0.600000,1.200000,0.273431,-0.721063,0.000000,0.000000
1783693818.308162,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.480388,0.600000,1.200000,0.273431,-0.721063,0.000000,0.000000
1783693818.408149,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.081301,0.600000,1.200000,0.273431,-0.721063,0.000000,0.000000
1783693818.508123,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.181276,0.600000,1.200000,0.273431,-0.721063,0.000000,0.000000
1783693818.608130,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.281283,0.600000,1.200000,0.273431,-0.721063,0.000000,0.000000
1783693818.708099,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.381265,0.600000,1.200000,0.273431,-0.721063,0.000000,0.000000
1783693818.808094,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.481246,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693818.908021,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.073575,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693819.008019,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.173567,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693819.108022,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.273570,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693819.207955,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.373525,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693819.308150,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.473619,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693819.408132,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.077602,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693819.508080,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.177577,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693819.608073,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.277572,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693819.707969,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.377496,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693819.807964,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.477468,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693819.908015,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.081552,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693820.008012,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.181554,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693820.107973,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.281531,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693820.207970,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.381527,0.600000,1.200000,0.202336,-0.802018,0.000000,0.000000
1783693820.307953,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.481509,0.600000,1.200000,0.102850,0.000000,0.000000,0.000000
1783693820.408101,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.080086,0.600000,1.200000,0.102850,0.000000,0.000000,0.000000
1783693820.508138,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.180106,0.600000,1.200000,0.102850,0.000000,0.000000,0.000000
1783693820.608144,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.280111,0.600000,1.200000,0.102850,0.000000,0.000000,0.000000
1783693820.708117,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.380089,0.600000,1.200000,0.102850,0.000000,0.000000,0.000000
1783693820.808130,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.480075,0.600000,1.200000,0.102850,0.000000,0.000000,0.000000
1783693820.908081,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.081041,0.600000,1.200000,0.233997,0.000000,0.000000,0.000000
1783693821.008053,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.181024,0.600000,1.200000,0.233997,0.000000,0.000000,0.000000
1783693821.108101,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.281056,0.600000,1.200000,0.233997,0.000000,0.000000,0.000000
1783693821.208098,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.381048,0.600000,1.200000,0.233997,0.000000,0.000000,0.000000
1783693821.308106,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.481038,0.600000,1.200000,0.233997,0.000000,0.000000,0.000000
1783693821.408112,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.081744,0.600000,1.200000,0.233997,0.000000,0.000000,0.000000
1783693821.508134,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.181768,0.600000,1.200000,0.236335,0.000000,0.000000,0.000000
1783693821.608073,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.281720,0.600000,1.200000,0.236335,0.000000,0.000000,0.000000
1783693821.708083,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.381714,0.600000,1.200000,0.236335,0.000000,0.000000,0.000000
1783693821.808135,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.481738,0.600000,1.200000,0.236335,0.000000,0.000000,0.000000
1783693821.908075,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.081881,0.600000,1.200000,0.236335,0.000000,0.000000,0.000000
1783693822.008107,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.181902,0.600000,1.200000,0.236335,0.000000,0.000000,0.000000
1783693822.108049,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.281855,0.600000,1.200000,0.236335,0.000000,0.000000,0.000000
1783693822.208152,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.381936,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693822.307967,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.481779,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693822.407977,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.082651,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693822.508028,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.182681,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693822.607997,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.282659,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693822.708021,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.382675,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693822.807967,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.482630,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693822.908064,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.082229,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693823.007949,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.182145,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693823.108022,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.282189,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693823.208040,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.382205,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693823.308051,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.482213,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693823.408041,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.080914,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693823.508120,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.180972,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693823.608028,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.280901,0.600000,1.200000,0.289799,0.458607,0.000000,0.000000
1783693823.708019,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.380904,0.600000,1.200000,0.100117,0.000000,0.000000,0.000000
1783693823.807991,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.480871,0.600000,1.200000,0.100117,0.000000,0.000000,0.000000
1783693823.908058,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.081323,0.600000,1.200000,0.100117,0.000000,0.000000,0.000000
1783693824.007952,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.181247,0.600000,1.200000,0.100117,0.000000,0.000000,0.000000
1783693824.108021,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.281295,0.600000,1.200000,0.100117,0.000000,0.000000,0.000000
1783693824.207958,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.381253,0.600000,1.200000,0.100117,0.000000,0.000000,0.000000
1783693824.308043,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.481320,0.600000,1.200000,0.289827,0.000000,0.000000,0.000000
1783693824.407994,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.070742,0.600000,1.200000,0.289827,0.000000,0.000000,0.000000
1783693824.507961,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.170712,0.600000,1.200000,0.289827,0.000000,0.000000,0.000000
1783693824.608031,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.270769,0.600000,1.200000,0.289827,0.000000,0.000000,0.000000
1783693824.707989,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.370744,0.600000,1.200000,0.289827,0.000000,0.000000,0.000000
1783693824.808032,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.470768,0.600000,1.200000,0.289827,0.000000,0.000000,0.000000
1783693824.907958,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.072409,0.600000,1.200000,0.289827,0.000000,0.000000,0.000000
1783693825.008001,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.172437,0.600000,1.200000,0.334910,0.000000,0.000000,0.000000
1783693825.107970,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.272417,0.600000,1.200000,0.334910,0.000000,0.000000,0.000000
1783693825.207973,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.372427,0.600000,1.200000,0.334910,0.000000,0.000000,0.000000
1783693825.308002,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.472436,0.600000,1.200000,0.334910,0.000000,0.000000,0.000000
1783693825.407956,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.082016,0.600000,1.200000,0.334910,0.000000,0.000000,0.000000
1783693825.507947,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.182015,0.600000,1.200000,0.334910,0.000000,0.000000,0.000000
1783693825.607932,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.282001,0.600000,1.200000,0.334910,0.000000,0.000000,0.000000
1783693825.708046,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.382092,0.600000,1.200000,0.330594,0.357899,0.000000,0.000000
1783693825.807989,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.482037,0.600000,1.200000,0.330594,0.357899,0.000000,0.000000
1783693825.907944,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.084041,0.600000,1.200000,0.330594,0.357899,0.000000,0.000000
1783693826.008015,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.184092,0.600000,1.200000,0.330594,0.357899,0.000000,0.000000
1783693826.108025,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.284095,0.600000,1.200000,0.330594,0.357899,0.000000,0.000000
1783693826.207956,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.384057,0.600000,1.200000,0.330594,0.357899,0.000000,0.000000
1783693826.308019,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.484087,0.600000,1.200000,0.330594,0.357899,0.000000,0.000000
1783693826.408052,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.078682,0.600000,1.200000,0.330594,0.357899,0.000000,0.000000
1783693826.508048,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.178681,0.600000,1.200000,0.330594,0.357899,0.000000,0.000000
1783693826.607941,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.278606,0.600000,1.200000,0.330594,0.357899,0.000000,0.000000
1783693826.708026,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.378671,0.600000,1.200000,0.330330,0.566945,0.000000,0.000000
1783693826.807994,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.478648,0.600000,1.200000,0.330330,0.566945,0.000000,0.000000
1783693826.908054,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.075584,0.600000,1.200000,0.330330,0.566945,0.000000,0.000000
1783693827.008054,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.175585,0.600000,1.200000,0.330330,0.566945,0.000000,0.000000
1783693827.108098,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.275627,0.600000,1.200000,0.226047,0.000000,0.000000,0.000000
1783693827.208185,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.375676,0.600000,1.200000,0.226047,0.000000,0.000000,0.000000
1783693827.308190,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.475687,0.600000,1.200000,0.226047,0.000000,0.000000,0.000000
1783693827.408115,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.078014,0.600000,1.200000,0.226047,0.000000,0.000000,0.000000
1783693827.508047,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.177965,0.600000,1.200000,0.226047,0.000000,0.000000,0.000000
1783693827.608053,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.277972,0.600000,1.200000,0.226047,0.000000,0.000000,0.000000
1783693827.708045,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.377966,0.600000,1.200000,0.226047,0.000000,0.000000,0.000000
1783693827.808154,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.478048,0.600000,1.200000,0.230356,0.401853,0.000000,0.000000
1783693827.908082,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.080911,0.600000,1.200000,0.230356,0.401853,0.000000,0.000000
1783693828.008002,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.180837,0.600000,1.200000,0.230356,0.401853,0.000000,0.000000
1783693828.107965,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.280807,0.600000,1.200000,0.230356,0.401853,0.000000,0.000000
1783693828.208018,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.380842,0.600000,1.200000,0.230356,0.401853,0.000000,0.000000
1783693828.307978,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.480809,0.600000,1.200000,0.230356,0.401853,0.000000,0.000000
1783693828.407969,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.073777,0.600000,1.200000,0.230356,0.401853,0.000000,0.000000
1783693828.508035,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.173824,0.600000,1.200000,0.230356,0.401853,0.000000,0.000000
1783693828.608002,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.273803,0.600000,1.200000,0.230356,0.401853,0.000000,0.000000
1783693828.707955,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.373771,0.600000,1.200000,0.230356,0.401853,0.000000,0.000000
