wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783693874.342727,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,333.883782,0.570491,0.035453,0.600000,1.200000,0.122589,0.724396,0.000000,0.000000
1783693874.442682,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,333.983771,0.570491,0.135452,0.600000,1.200000,0.122589,0.724396,0.000000,0.000000
1783693874.542591,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,334.083685,0.570491,0.235371,0.600000,1.200000,0.286902,0.000000,0.000000,0.000000
1783693874.642543,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,334.183636,0.570491,0.335321,0.600000,1.200000,0.286902,0.000000,0.000000,0.000000
1783693874.742573,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,334.283661,0.570491,0.435343,0.600000,1.200000,0.286902,0.000000,0.000000,0.000000
1783693874.842699,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,334.383763,0.570491,0.034201,0.600000,1.200000,0.286902,0.000000,0.000000,0.000000
1783693874.942577,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,334.483667,0.570491,0.134109,0.600000,1.200000,0.286902,0.000000,0.000000,0.000000
1783693875.042578,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,334.583669,0.570491,0.234111,0.600000,1.200000,0.286902,0.000000,0.000000,0.000000
1783693875.142565,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,334.683652,0.570491,0.334081,0.600000,1.200000,0.286902,0.000000,0.000000,0.000000
1783693875.242579,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,334.783670,0.570491,0.434113,0.600000,1.200000,0.183146,0.000000,0.000000,0.000000
1783693875.342647,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,334.883719,0.570491,0.036219,0.600000,1.200000,0.183146,0.000000,0.000000,0.000000
1783693875.442641,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,334.983716,0.570491,0.136246,0.600000,1.200000,0.183146,0.000000,0.000000,0.000000
1783693875.542633,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,335.083712,0.570491,0.236244,0.600000,1.200000,0.183146,0.000000,0.000000,0.000000
1783693875.642559,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,335.183655,0.570491,0.336191,0.600000,1.200000,0.183146,0.000000,0.000000,0.000000
1783693875.742566,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,335.283658,0.570491,0.436193,0.600000,1.200000,0.183146,0.000000,0.000000,0.000000
1783693875.842594,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,335.383674,0.570491,0.033712,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693875.942616,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,335.483698,0.570491,0.133731,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693876.042563,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,335.583654,0.570491,0.233685,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693876.142586,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,335.683675,0.570491,0.333711,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693876.242564,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,335.783655,0.570491,0.433687,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693876.342585,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,335.883673,0.570491,0.030504,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693876.442572,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,335.983660,0.570491,0.130491,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693876.542636,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,336.083711,0.570491,0.230538,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693876.642580,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,336.183669,0.570491,0.330500,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693876.742556,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,336.283651,0.570491,0.430482,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693876.842642,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,336.383720,0.570491,0.033611,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693876.942609,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,336.483688,0.570491,0.133577,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693877.042607,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,336.583693,0.570491,0.233585,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693877.142592,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,336.683678,0.570491,0.333571,0.600000,1.200000,0.180209,0.520012,0.000000,0.000000
1783693877.242580,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,336.783675,0.570491,0.433573,0.600000,1.200000,0.152070,0.000000,0.000000,0.000000
1783693877.342705,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,336.883761,0.570491,0.033812,0.600000,1.200000,0.152070,0.000000,0.000000,0.000000
1783693877.442679,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,336.983753,0.570491,0.133806,0.600000,1.200000,0.152070,0.000000,0.000000,0.000000
1783693877.542744,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,337.083810,0.570491,0.233860,0.600000,1.200000,0.152070,0.000000,0.000000,0.000000
1783693877.642738,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,337.183803,0.570491,0.333853,0.600000,1.200000,0.152070,0.000000,0.000000,0.000000
1783693877.742678,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,337.283776,0.570491,0.433834,0.600000,1.200000,0.152070,0.000000,0.000000,0.000000
1783693877.842581,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,337.383657,0.570491,0.035591,0.600000,1.200000,0.152070,0.000000,0.000000,0.000000
1783693877.942653,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,337.483726,0.570491,0.135659,0.600000,1.200000,0.265792,0.000000,0.000000,0.000000
1783693878.042560,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,337.583653,0.570491,0.235583,0.600000,1.200000,0.265792,0.000000,0.000000,0.000000
1783693878.142660,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,337.683726,0.570491,0.335656,0.600000,1.200000,0.265792,0.000000,0.000000,0.000000
1783693878.242580,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,337.783670,0.570491,0.435607,0.600000,1.200000,0.265792,0.000000,0.000000,0.000000
1783693878.342595,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,337.883680,0.570491,0.032670,0.600000,1.200000,0.265792,0.000000,0.000000,0.000000
1783693878.442642,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,337.983718,0.570491,0.132704,0.600000,1.200000,0.265792,0.000000,0.000000,0.000000
1783693878.542632,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,338.083708,0.570491,0.232695,0.600000,1.200000,0.265792,0.000000,0.000000,0.000000
1783693878.642584,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,338.183673,0.570491,0.332665,0.600000,1.200000,0.252386,0.000000,0.000000,0.000000
1783693878.742557,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,338.283651,0.570491,0.432638,0.600000,1.200000,0.252386,0.000000,0.000000,0.000000
1783693878.842764,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,338.383809,0.570491,0.034775,0.600000,1.200000,0.252386,0.000000,0.000000,0.000000
1783693878.942666,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,338.483740,0.570491,0.134712,0.600000,1.200000,0.252386,0.000000,0.000000,0.000000
1783693879.042719,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,338.583784,0.570491,0.234754,0.600000,1.200000,0.252386,0.000000,0.000000,0.000000
1783693879.142773,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,338.683807,0.570491,0.334775,0.600000,1.200000,0.252386,0.000000,0.000000,0.000000
1783693879.242576,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,338.783673,0.570491,0.434652,0.600000,1.200000,0.317185,0.000000,0.000000,0.000000
1783693879.342613,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,338.883681,0.570491,0.034139,0.600000,1.200000,0.317185,0.000000,0.000000,0.000000
1783693879.442552,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,338.983649,0.570491,0.134105,0.600000,1.200000,0.317185,0.000000,0.000000,0.000000
1783693879.542577,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,339.083665,0.570491,0.234123,0.600000,1.200000,0.317185,0.000000,0.000000,0.000000
1783693879.642619,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,339.183700,0.570491,0.334156,0.600000,1.200000,0.317185,0.000000,0.000000,0.000000
1783693879.742644,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,339.283719,0.570491,0.434177,0.600000,1.200000,0.317185,0.000000,0.000000,0.000000
1783693879.842776,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,339.383838,0.570491,0.029535,0.600000,1.200000,0.132401,0.000000,0.000000,0.000000
1783693879.942698,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,339.483768,0.570491,0.129468,0.600000,1.200000,0.132401,0.000000,0.000000,0.000000
1783693880.042771,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,339.583831,0.570491,0.229529,0.600000,1.200000,0.132401,0.000000,0.000000,0.000000
1783693880.142832,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,339.683879,0.570491,0.329572,0.600000,1.200000,0.132401,0.000000,0.000000,0.000000
1783693880.242688,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,339.783761,0.570491,0.429462,0.600000,1.200000,0.132401,0.000000,0.000000,0.000000
1783693880.342591,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,339.883671,0.570491,0.032659,0.600000,1.200000,0.132401,0.000000,0.000000,0.000000
1783693880.442558,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,339.983655,0.570491,0.132639,0.600000,1.200000,0.132401,0.000000,0.000000,0.000000
1783693880.542567,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,340.083662,0.570491,0.232656,0.600000,1.200000,0.189176,0.000000,0.000000,0.000000
1783693880.642563,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,340.183660,0.570491,0.332653,0.600000,1.200000,0.189176,0.000000,0.000000,0.000000
1783693880.742635,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,340.283710,0.570491,0.432696,0.600000,1.200000,0.189176,0.000000,0.000000,0.000000
1783693880.842740,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,340.383794,0.570491,0.035818,0.600000,1.200000,0.189176,0.000000,0.000000,0.000000
1783693880.942765,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,340.483819,0.570491,0.135844,0.600000,1.200000,0.189176,0.000000,0.000000,0.000000
1783693881.042645,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,340.583731,0.570491,0.235762,0.600000,1.200000,0.189176,0.000000,0.000000,0.000000
1783693881.142799,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,340.683858,0.570491,0.335881,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693881.242718,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,340.783782,0.570491,0.435807,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693881.342721,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,340.883776,0.570491,0.031223,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693881.442734,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,340.983798,0.570491,0.131244,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693881.542719,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,341.083777,0.570491,0.231221,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693881.642746,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,341.183810,0.570491,0.331254,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693881.742697,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,341.283768,0.570491,0.431217,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693881.842761,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,341.383844,0.570491,0.037067,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693881.942670,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,341.483763,0.570491,0.136988,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693882.042553,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,341.583649,0.570491,0.236870,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693882.142581,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,341.683671,0.570491,0.336895,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693882.242632,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,341.783711,0.570491,0.436931,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693882.342594,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,341.883678,0.570491,0.033791,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693882.442577,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,341.983665,0.570491,0.133779,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693882.542565,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,342.083661,0.570491,0.233776,0.600000,1.200000,0.103672,0.546189,0.000000,0.000000
1783693882.642561,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,342.183656,0.570491,0.333773,0.600000,1.200000,0.272502,0.000000,0.000000,0.000000
1783693882.742555,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,342.283649,0.570491,0.433761,0.600000,1.200000,0.272502,0.000000,0.000000,0.000000
1783693882.842576,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,342.383657,0.570491,0.034057,0.600000,1.200000,0.272502,0.000000,0.000000,0.000000
1783693882.942574,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,342.483667,0.570491,0.134075,0.600000,1.200000,0.272502,0.000000,0.000000,0.000000
1783693883.042653,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,342.583731,0.570491,0.234134,0.600000,1.200000,0.272502,0.000000,0.000000,0.000000
1783693883.142568,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,342.683656,0.570491,0.334054,0.600000,1.200000,0.272502,0.000000,0.000000,0.000000
1783693883.242646,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,342.783722,0.570491,0.434126,0.600000,1.200000,0.250976,0.000000,0.000000,0.000000
1783693883.342566,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,342.883652,0.570491,0.034054,0.600000,1.200000,0.250976,0.000000,0.000000,0.000000
1783693883.442549,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,342.983644,0.570491,0.134047,0.600000,1.200000,0.250976,0.000000,0.000000,0.000000
1783693883.542629,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,343.083707,0.570491,0.234110,0.600000,1.200000,0.250976,0.000000,0.000000,0.000000
1783693883.642585,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,343.183675,0.570491,0.334083,0.600000,1.200000,0.250976,0.000000,0.000000,0.000000
1783693883.742584,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,343.283665,0.570491,0.434073,0.600000,1.200000,0.250976,0.000000,0.000000,0.000000
1783693883.842614,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,343.383677,0.570491,0.034358,0.600000,1.200000,0.250976,0.000000,0.000000,0.000000
1783693883.942591,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,343.483676,0.570491,0.134361,0.600000,1.200000,0.144135,0.000000,0.000000,0.000000
1783693884.042642,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,343.583716,0.570491,0.234398,0.600000,1.200000,0.144135,0.000000,0.000000,0.000000
1783693884.142607,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,343.683689,0.570491,0.334373,0.600000,1.200000,0.144135,0.000000,0.000000,0.000000
1783693884.242625,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,343.783706,0.570491,0.434389,0.600000,1.200000,0.144135,0.000000,0.000000,0.000000
1783693884.342686,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,343.883781,0.570491,0.032583,0.600000,1.200000,0.144135,0.000000,0.000000,0.000000
1783693884.442567,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,343.983660,0.570491,0.132462,0.600000,1.200000,0.144135,0.000000,0.000000,0.000000
1783693884.542558,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,344.083654,0.570491,0.232449,0.600000,1.200000,0.144135,0.000000,0.000000,0.000000
1783693884.642618,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,344.183714,0.570491,0.332516,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693884.742546,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,344.283644,0.570491,0.432441,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693884.842576,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,344.383661,0.570491,0.033762,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693884.942573,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,344.483666,0.570491,0.133767,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693885.042537,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,344.583630,0.570491,0.233732,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693885.142559,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,344.683653,0.570491,0.333748,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693885.242680,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,344.783771,0.570491,0.433867,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693885.342606,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,344.883694,0.570491,0.030295,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693885.442650,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,344.983725,0.570491,0.130322,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693885.542640,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,345.083718,0.570491,0.230317,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693885.642667,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,345.183764,0.570491,0.330368,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693885.742552,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,345.283649,0.570491,0.430251,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693885.842583,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,345.383666,0.570491,0.032913,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693885.942580,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,345.483675,0.570491,0.132924,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693886.042579,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,345.583675,0.570491,0.232926,0.600000,1.200000,0.343231,0.482572,0.000000,0.000000
1783693886.142584,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,345.683677,0.570491,0.332927,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693886.242594,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,345.783681,0.570491,0.432928,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693886.342598,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,345.883679,0.570491,0.033775,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693886.442557,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,345.983653,0.570491,0.133749,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693886.542550,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,346.083638,0.570491,0.233737,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693886.642556,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,346.183648,0.570491,0.333743,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693886.742578,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,346.283666,0.570491,0.433764,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693886.842534,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,346.383621,0.570491,0.034055,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693886.942572,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,346.483666,0.570491,0.134100,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693887.042548,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,346.583643,0.570491,0.234075,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693887.142559,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,346.683655,0.570491,0.334084,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693887.242608,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,346.783694,0.570491,0.434123,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693887.342585,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,346.883653,0.570491,0.034052,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693887.442558,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,346.983657,0.570491,0.134068,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693887.542540,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,347.083633,0.570491,0.234046,0.600000,1.200000,0.203981,-0.856634,0.000000,0.000000
1783693887.642536,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,347.183630,0.570491,0.334045,0.600000,1.200000,0.128578,0.000000,0.000000,0.000000
1783693887.742561,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,347.283652,0.570491,0.434058,0.600000,1.200000,0.128578,0.000000,0.000000,0.000000
1783693887.842571,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,347.383633,0.570491,0.033933,0.600000,1.200000,0.128578,0.000000,0.000000,0.000000
1783693887.942560,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,347.483654,0.570491,0.133953,0.600000,1.200000,0.128578,0.000000,0.000000,0.000000
1783693888.042578,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,347.583666,0.570491,0.233952,0.600000,1.200000,0.128578,0.000000,0.000000,0.000000
1783693888.142579,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,347.683668,0.570491,0.333971,0.600000,1.200000,0.128578,0.000000,0.000000,0.000000
1783693888.242641,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,347.783719,0.570491,0.434020,0.600000,1.200000,0.325207,0.000000,0.000000,0.000000
1783693888.342643,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,347.883716,0.570491,0.035491,0.600000,1.200000,0.325207,0.000000,0.000000,0.000000
1783693888.442680,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,347.983754,0.570491,0.135528,0.600000,1.200000,0.325207,0.000000,0.000000,0.000000
1783693888.542694,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,348.083763,0.570491,0.235537,0.600000,1.200000,0.325207,0.000000,0.000000,0.000000
1783693888.642677,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,348.183773,0.570491,0.335551,0.600000,1.200000,0.325207,0.000000,0.000000,0.000000
1783693888.742571,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,348.283665,0.570491,0.435443,0.600000,1.200000,0.325207,0.000000,0.000000,0.000000
1783693888.842575,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,348.383652,0.570491,0.035056,0.600000,1.200000,0.325207,0.000000,0.000000,0.000000
1783693888.942588,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,348.483682,0.570491,0.135092,0.600000,1.200000,0.328635,-0.580255,0.000000,0.000000
1783693889.042543,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,348.583634,0.570491,0.235044,0.600000,1.200000,0.328635,-0.580255,0.000000,0.000000
1783693889.142646,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,348.683724,0.570491,0.335126,0.600000,1.200000,0.328635,-0.580255,0.000000,0.000000
1783693889.242623,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,348.783707,0.570491,0.435111,0.600000,1.200000,0.328635,-0.580255,0.000000,0.000000
1783693889.342581,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,348.883670,0.570491,0.034705,0.600000,1.200000,0.328635,-0.580255,0.000000,0.000000
1783693889.442700,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,348.983776,0.570491,0.134808,0.600000,1.200000,0.328635,-0.580255,0.000000,0.000000
1783693889.542674,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,349.083767,0.570491,0.234804,0.600000,1.200000,0.328635,-0.580255,0.000000,0.000000
1783693889.642617,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,349.183698,0.570491,0.334730,0.600000,1.200000,0.328635,-0.580255,0.000000,0.000000
1783693889.742585,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,349.283674,0.570491,0.434709,0.600000,1.200000,0.328635,-0.580255,0.000000,0.000000
1783693889.842575,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,349.383661,0.570491,0.034697,0.600000,1.200000,0.328635,-0.580255,0.000000,0.000000
