wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783680820.376666,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close,CLEAR,LEFT,LEFT,0.014684,1.068207,0.191976,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783680820.476594,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close,CLEAR,LEFT,LEFT,0.014765,1.068207,0.291914,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783680820.576661,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close,CLEAR,LEFT,LEFT,0.014171,1.068207,0.391984,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783680820.676660,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013156,1.065617,0.022433,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680820.776741,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014813,1.065617,0.122487,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680820.876626,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013485,1.065617,0.222405,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680820.976697,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014024,1.065617,0.322443,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680821.076648,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014258,1.065617,0.422399,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680821.176572,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013803,1.074672,0.008767,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680821.276625,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013638,1.074672,0.108834,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680821.376629,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013695,1.074672,0.208838,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680821.476606,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014599,1.074672,0.308823,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680821.576622,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013285,1.074672,0.408844,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680821.676621,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013561,1.074670,0.022534,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680821.776736,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013954,1.074670,0.122636,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680821.876855,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013814,1.074670,0.222722,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680821.976761,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014536,1.074670,0.322638,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680822.076594,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014696,1.074670,0.422520,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680822.176654,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014413,1.074670,0.021896,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680822.276529,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014581,1.074670,0.121781,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680822.376887,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014354,1.074670,0.222134,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680822.476624,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014185,1.074670,0.321866,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680822.576630,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014642,1.074670,0.421876,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680822.676531,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012480,1.074670,0.027903,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680822.776625,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014547,1.074670,0.127979,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680822.876589,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013629,1.074670,0.227963,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680822.976552,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013346,1.074670,0.327932,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680823.076616,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012782,1.074670,0.427989,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680823.176628,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013400,1.074670,0.025367,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680823.276707,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014165,1.074670,0.125425,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680823.376661,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014223,1.074670,0.225390,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680823.476670,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014206,1.074670,0.325385,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680823.576645,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013712,1.074670,0.425353,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680823.676575,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013520,1.074670,0.007450,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680823.776624,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014578,1.074670,0.107498,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680823.876749,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014226,1.074670,0.207605,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680823.976712,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013693,1.074670,0.307564,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680824.076750,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014683,1.074670,0.407587,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680824.176860,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014722,1.074670,0.507662,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680824.276701,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014713,1.074670,0.096225,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680824.376663,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013495,1.074670,0.196160,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680824.476584,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013502,1.074670,0.296117,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680824.576658,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013633,1.074670,0.396158,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680824.676616,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012402,1.074670,0.000993,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680824.776791,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014503,1.074670,0.101202,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680824.876798,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014113,1.074670,0.201209,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680824.976691,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013724,1.074670,0.301118,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680825.076677,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012791,1.074670,0.401109,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680825.176627,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013432,1.074670,0.030790,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680825.276770,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014025,1.074670,0.130885,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680825.376789,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014168,1.074670,0.230891,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680825.476821,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014781,1.074670,0.330928,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680825.576653,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014409,1.074670,0.430788,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680825.676641,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013322,1.074670,0.024895,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680825.776735,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013936,1.074670,0.124948,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680825.876812,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014389,1.074670,0.225022,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680825.976796,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013767,1.074670,0.324999,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680826.076804,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013665,1.074670,0.425003,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680826.176713,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014262,1.074670,0.009172,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680826.276643,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013363,1.074670,0.109134,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680826.376668,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014626,1.074670,0.209128,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680826.476643,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013743,1.074670,0.309119,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680826.576736,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013294,1.074670,0.409180,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680826.676793,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013950,1.074670,0.509218,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680826.776777,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014333,1.074670,0.092767,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680826.876616,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013737,1.074670,0.192631,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680826.976599,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014632,1.074670,0.292632,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680827.076743,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014260,1.074670,0.392722,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680827.176815,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013295,1.074670,0.021496,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680827.276618,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014683,1.074670,0.121344,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680827.376696,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013972,1.074670,0.221383,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680827.476603,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014652,1.074670,0.321321,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680827.576725,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014758,1.074670,0.421461,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680827.676787,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013856,1.074670,0.018460,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680827.776566,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013935,1.074670,0.118303,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680827.876586,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014556,1.074670,0.218320,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680827.976606,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014110,1.074670,0.318295,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680828.076596,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013464,1.074670,0.418318,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680828.176626,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014595,1.074670,0.028547,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680828.276827,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014850,1.074670,0.128679,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680828.376608,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014707,1.074670,0.228517,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680828.476650,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014778,1.074670,0.328564,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680828.576613,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014759,1.074670,0.428503,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680828.676658,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013737,1.074670,0.021976,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680828.776667,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013300,1.074670,0.121957,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680828.876617,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014490,1.074670,0.221936,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680828.976578,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014644,1.074670,0.321898,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680829.076635,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014587,1.074670,0.421939,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680829.176831,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014774,1.074670,0.013528,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680829.276553,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014014,1.074670,0.113326,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680829.376638,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013728,1.074670,0.213413,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680829.476647,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013182,1.074670,0.313419,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680829.576576,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014416,1.074670,0.413352,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680829.676616,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013499,1.120207,0.023562,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680829.776652,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014566,1.120207,0.123602,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680829.876625,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014721,1.120207,0.223594,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680829.976621,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014612,1.120207,0.323610,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680830.076577,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014129,1.120207,0.423558,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680830.176654,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013883,1.189619,0.016765,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680830.276621,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014364,1.189619,0.116739,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680830.376586,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013959,1.189619,0.216713,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680830.476613,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014691,1.189619,0.316728,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680830.576655,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.014600,1.189619,0.416772,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680830.676731,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013918,1.241890,0.010728,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680830.776613,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014673,1.241890,0.110637,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680830.876745,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013586,1.241890,0.210721,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680830.976595,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014484,1.241890,0.310620,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680831.076720,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.013942,1.241890,0.410713,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680831.176812,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013939,1.200422,0.016500,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680831.276632,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013932,1.200422,0.116354,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680831.376676,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013852,1.200422,0.216396,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680831.476805,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014553,1.200422,0.316500,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680831.576685,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.012866,1.200422,0.416405,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680831.676759,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013973,1.158775,0.014409,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680831.776657,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014573,1.158775,0.114327,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783680831.876720,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013540,1.158775,0.214389,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680831.976688,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013811,1.158775,0.314354,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680832.076693,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014677,1.158775,0.414391,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680832.176789,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014758,1.137782,0.016971,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680832.276782,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014814,1.137782,0.116996,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680832.376637,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014579,1.137782,0.216860,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680832.476659,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013731,1.137782,0.316882,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680832.576576,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013085,1.137782,0.416798,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680832.676795,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014432,1.137782,0.016449,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680832.776753,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014311,1.137782,0.116420,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
