wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783680823.200307,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.232196,,global_pose,"bearing_deg=-123.436,zone_reason=side_sector"
1783680823.200368,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.204852,,global_pose,"bearing_deg=160.300,zone_reason=rear_sector"
1783680823.300366,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.230519,,global_pose,"bearing_deg=-123.529,zone_reason=side_sector"
1783680823.300434,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.204427,,global_pose,"bearing_deg=160.178,zone_reason=rear_sector"
1783680823.400355,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.220366,,global_pose,"bearing_deg=-124.029,zone_reason=side_sector"
1783680823.400409,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.201194,,global_pose,"bearing_deg=159.493,zone_reason=rear_sector"
1783680823.500421,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.209233,,global_pose,"bearing_deg=-124.571,zone_reason=side_sector"
1783680823.500489,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.197578,,global_pose,"bearing_deg=158.748,zone_reason=rear_sector"
1783680823.600968,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.195683,,global_pose,"bearing_deg=-125.219,zone_reason=side_sector"
1783680823.601012,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.193052,,global_pose,"bearing_deg=157.853,zone_reason=rear_sector"
1783680823.702284,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.186769,,global_pose,"bearing_deg=-125.641,zone_reason=side_sector"
1783680823.702337,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.190022,,global_pose,"bearing_deg=157.270,zone_reason=rear_sector"
1783680823.800392,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.185683,,global_pose,"bearing_deg=-125.695,zone_reason=side_sector"
1783680823.800450,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.189676,,global_pose,"bearing_deg=157.197,zone_reason=rear_sector"
1783680823.901271,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.172334,,global_pose,"bearing_deg=-126.278,zone_reason=side_sector"
1783680823.901319,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.184619,,global_pose,"bearing_deg=156.366,zone_reason=rear_sector"
1783680824.002709,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.160304,,global_pose,"bearing_deg=-126.796,zone_reason=side_sector"
1783680824.002759,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.179986,,global_pose,"bearing_deg=155.624,zone_reason=rear_sector"
1783680824.101236,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.148137,,global_pose,"bearing_deg=-127.312,zone_reason=side_sector"
1783680824.101283,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.175212,,global_pose,"bearing_deg=154.881,zone_reason=rear_sector"
1783680824.200460,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.139353,,global_pose,"bearing_deg=-127.680,zone_reason=side_sector"
1783680824.200536,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.171719,,global_pose,"bearing_deg=154.348,zone_reason=rear_sector"
1783680824.301829,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.135684,,global_pose,"bearing_deg=-127.832,zone_reason=side_sector"
1783680824.301904,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.170242,,global_pose,"bearing_deg=154.127,zone_reason=rear_sector"
1783680824.400427,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.125669,,global_pose,"bearing_deg=-128.220,zone_reason=side_sector"
1783680824.400525,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.165924,,global_pose,"bearing_deg=153.547,zone_reason=rear_sector"
1783680824.502149,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.110277,,global_pose,"bearing_deg=-128.808,zone_reason=side_sector"
1783680824.502215,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.159213,,global_pose,"bearing_deg=152.660,zone_reason=rear_sector"
1783680824.602250,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.097307,,global_pose,"bearing_deg=-129.295,zone_reason=side_sector"
1783680824.602327,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.153468,,global_pose,"bearing_deg=151.920,zone_reason=rear_sector"
1783680824.700590,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.087953,,global_pose,"bearing_deg=-129.641,zone_reason=side_sector"
1783680824.700695,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.149280,,global_pose,"bearing_deg=151.390,zone_reason=rear_sector"
1783680824.800481,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.085825,,global_pose,"bearing_deg=-129.723,zone_reason=side_sector"
1783680824.800578,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.148363,,global_pose,"bearing_deg=151.266,zone_reason=rear_sector"
1783680824.901591,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.070694,,global_pose,"bearing_deg=-130.249,zone_reason=rear_sector"
1783680824.901659,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.141243,,global_pose,"bearing_deg=150.434,zone_reason=rear_sector"
1783680825.002370,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.057408,,global_pose,"bearing_deg=-130.729,zone_reason=rear_sector"
1783680825.002438,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.135187,,global_pose,"bearing_deg=149.689,zone_reason=rear_sector"
1783680825.100811,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.044354,,global_pose,"bearing_deg=-131.234,zone_reason=rear_sector"
1783680825.100847,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.129579,,global_pose,"bearing_deg=148.931,zone_reason=rear_sector"
1783680825.202146,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.034337,,global_pose,"bearing_deg=-131.646,zone_reason=rear_sector"
1783680825.202196,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.125535,,global_pose,"bearing_deg=148.329,zone_reason=rear_sector"
1783680825.302579,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.031428,,global_pose,"bearing_deg=-131.773,zone_reason=rear_sector"
1783680825.302647,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.124431,,global_pose,"bearing_deg=148.150,zone_reason=rear_sector"
1783680825.401886,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.019423,,global_pose,"bearing_deg=-132.347,zone_reason=rear_sector"
1783680825.401957,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.120390,,global_pose,"bearing_deg=147.370,zone_reason=rear_sector"
1783680825.500422,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.009929,,global_pose,"bearing_deg=-132.832,zone_reason=rear_sector"
1783680825.500523,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.117497,,global_pose,"bearing_deg=146.731,zone_reason=rear_sector"
1783680825.600458,robot_0,robot_4,sent,,BACK,0.998386,,global_pose,"bearing_deg=-133.464,zone_reason=rear_sector"
1783680825.600564,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.114389,,global_pose,"bearing_deg=145.925,zone_reason=rear_sector"
1783680825.701643,robot_0,robot_4,sent,,BACK,0.987400,,global_pose,"bearing_deg=-133.679,zone_reason=rear_sector"
1783680825.701719,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.111869,,global_pose,"bearing_deg=145.128,zone_reason=rear_sector"
1783680825.802742,robot_0,robot_4,sent,,BACK,0.989458,,global_pose,"bearing_deg=-132.722,zone_reason=rear_sector"
1783680825.802810,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.111413,,global_pose,"bearing_deg=144.946,zone_reason=rear_sector"
1783680825.901907,robot_0,robot_4,sent,,BACK,0.992867,,global_pose,"bearing_deg=-132.642,zone_reason=rear_sector"
1783680825.901957,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.110452,,global_pose,"bearing_deg=144.329,zone_reason=rear_sector"
1783680826.000527,robot_0,robot_4,sent,,BACK,0.996024,,global_pose,"bearing_deg=-132.593,zone_reason=rear_sector"
1783680826.000591,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.110126,,global_pose,"bearing_deg=143.833,zone_reason=rear_sector"
1783680826.100374,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.000641,,global_pose,"bearing_deg=-132.554,zone_reason=rear_sector"
1783680826.100420,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.110420,,global_pose,"bearing_deg=143.214,zone_reason=rear_sector"
1783680826.200438,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.004183,,global_pose,"bearing_deg=-132.503,zone_reason=rear_sector"
1783680826.200495,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.111337,,global_pose,"bearing_deg=142.665,zone_reason=rear_sector"
1783680826.302067,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.002813,,global_pose,"bearing_deg=-132.624,zone_reason=rear_sector"
1783680826.302109,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.111839,,global_pose,"bearing_deg=142.478,zone_reason=rear_sector"
1783680826.401002,robot_0,robot_4,sent,,BACK,0.998879,,global_pose,"bearing_deg=-133.270,zone_reason=rear_sector"
1783680826.401048,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.114625,,global_pose,"bearing_deg=141.880,zone_reason=rear_sector"
1783680826.501018,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.000025,,global_pose,"bearing_deg=-133.733,zone_reason=rear_sector"
1783680826.501069,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.117868,,global_pose,"bearing_deg=141.287,zone_reason=rear_sector"
1783680826.602588,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.003466,,global_pose,"bearing_deg=-133.872,zone_reason=rear_sector"
1783680826.602680,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.121382,,global_pose,"bearing_deg=140.700,zone_reason=rear_sector"
1783680826.700454,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.001516,,global_pose,"bearing_deg=-134.312,zone_reason=rear_sector"
1783680826.700517,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.123838,,global_pose,"bearing_deg=140.306,zone_reason=rear_sector"
1783680826.800441,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.001120,,global_pose,"bearing_deg=-134.638,zone_reason=rear_sector"
1783680826.800583,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.124360,,global_pose,"bearing_deg=140.223,zone_reason=rear_sector"
1783680826.902382,robot_0,robot_4,sent,,BACK,0.994548,,global_pose,"bearing_deg=-137.443,zone_reason=rear_sector"
1783680826.902466,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.128821,,global_pose,"bearing_deg=139.538,zone_reason=rear_sector"
1783680827.002027,robot_0,robot_4,sent,,BACK,0.989332,,global_pose,"bearing_deg=-141.234,zone_reason=rear_sector"
1783680827.002141,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.132716,,global_pose,"bearing_deg=138.963,zone_reason=rear_sector"
1783680827.100361,robot_0,robot_4,sent,,BACK,0.987213,,global_pose,"bearing_deg=-144.461,zone_reason=rear_sector"
1783680827.100400,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.135914,,global_pose,"bearing_deg=138.505,zone_reason=rear_sector"
1783680827.201977,robot_0,robot_4,sent,,BACK,0.984921,,global_pose,"bearing_deg=-149.099,zone_reason=rear_sector"
1783680827.202054,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.139563,,global_pose,"bearing_deg=137.999,zone_reason=rear_sector"
1783680827.301288,robot_0,robot_4,sent,,BACK,0.984110,,global_pose,"bearing_deg=-152.236,zone_reason=rear_sector"
1783680827.301342,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.140845,,global_pose,"bearing_deg=137.824,zone_reason=rear_sector"
1783680827.400495,robot_0,robot_4,sent,,BACK,0.985349,,global_pose,"bearing_deg=-154.213,zone_reason=rear_sector"
1783680827.400568,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.144222,,global_pose,"bearing_deg=137.374,zone_reason=rear_sector"
1783680827.501443,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.000001,,global_pose,"bearing_deg=-155.563,zone_reason=rear_sector"
1783680827.501500,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.149418,,global_pose,"bearing_deg=136.703,zone_reason=rear_sector"
1783680827.601630,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.006675,,global_pose,"bearing_deg=-155.593,zone_reason=rear_sector"
1783680827.601687,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.153867,,global_pose,"bearing_deg=136.148,zone_reason=rear_sector"
1783680827.701495,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.005502,,global_pose,"bearing_deg=-156.052,zone_reason=rear_sector"
1783680827.701555,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.157008,,global_pose,"bearing_deg=135.767,zone_reason=rear_sector"
1783680827.802216,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.004995,,global_pose,"bearing_deg=-156.260,zone_reason=rear_sector"
1783680827.802281,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.158424,,global_pose,"bearing_deg=135.598,zone_reason=rear_sector"
1783680827.901887,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.003431,,global_pose,"bearing_deg=-156.939,zone_reason=rear_sector"
1783680827.901957,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.163087,,global_pose,"bearing_deg=135.052,zone_reason=rear_sector"
1783680828.002039,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.002007,,global_pose,"bearing_deg=-157.620,zone_reason=rear_sector"
1783680828.002120,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.167855,,global_pose,"bearing_deg=134.511,zone_reason=rear_sector"
1783680828.101932,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.000726,,global_pose,"bearing_deg=-158.302,zone_reason=rear_sector"
1783680828.102005,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.172725,,global_pose,"bearing_deg=133.974,zone_reason=rear_sector"
1783680828.200639,robot_0,robot_4,sent,,BACK,0.999933,,global_pose,"bearing_deg=-158.766,zone_reason=rear_sector"
1783680828.200713,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.176081,,global_pose,"bearing_deg=133.613,zone_reason=rear_sector"
1783680828.302202,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.005771,,global_pose,"bearing_deg=-158.644,zone_reason=rear_sector"
1783680828.302273,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.177577,,global_pose,"bearing_deg=133.445,zone_reason=rear_sector"
1783680828.400589,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.013067,,global_pose,"bearing_deg=-158.700,zone_reason=rear_sector"
1783680828.400725,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.182604,,global_pose,"bearing_deg=132.884,zone_reason=rear_sector"
1783680828.501988,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.011156,,global_pose,"bearing_deg=-159.709,zone_reason=rear_sector"
1783680828.502065,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.190144,,global_pose,"bearing_deg=132.031,zone_reason=rear_sector"
1783680828.600477,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.009709,,global_pose,"bearing_deg=-160.430,zone_reason=rear_sector"
1783680828.600593,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.195059,,global_pose,"bearing_deg=131.463,zone_reason=rear_sector"
1783680828.701314,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.007869,,global_pose,"bearing_deg=-161.315,zone_reason=rear_sector"
1783680828.701362,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.200986,,global_pose,"bearing_deg=130.768,zone_reason=rear_sector"
1783680828.801589,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.007393,,global_pose,"bearing_deg=-161.524,zone_reason=rear_sector"
1783680828.801630,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.202337,,global_pose,"bearing_deg=130.603,zone_reason=rear_sector"
1783680828.901262,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.004939,,global_pose,"bearing_deg=-162.413,zone_reason=rear_sector"
1783680828.901296,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.207676,,global_pose,"bearing_deg=129.896,zone_reason=side_sector"
1783680829.001616,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.002378,,global_pose,"bearing_deg=-163.315,zone_reason=rear_sector"
1783680829.001660,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.212961,,global_pose,"bearing_deg=129.181,zone_reason=side_sector"
1783680829.100995,robot_0,robot_4,sent,,BACK,0.999715,,global_pose,"bearing_deg=-164.218,zone_reason=rear_sector"
1783680829.101048,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.218099,,global_pose,"bearing_deg=128.467,zone_reason=side_sector"
1783680829.200915,robot_0,robot_4,sent,,BACK,0.997590,,global_pose,"bearing_deg=-164.492,zone_reason=rear_sector"
1783680829.200969,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.222037,,global_pose,"bearing_deg=127.910,zone_reason=side_sector"
1783680829.301705,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.003865,,global_pose,"bearing_deg=-163.286,zone_reason=rear_sector"
1783680829.301756,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.225187,,global_pose,"bearing_deg=127.626,zone_reason=side_sector"
1783680829.401686,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.011315,,global_pose,"bearing_deg=-162.968,zone_reason=rear_sector"
1783680829.401742,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.224029,,global_pose,"bearing_deg=126.427,zone_reason=side_sector"
1783680829.502200,robot_0,robot_4,sent,,BACK,0.997187,,global_pose,"bearing_deg=-163.389,zone_reason=rear_sector"
1783680829.502249,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.218991,,global_pose,"bearing_deg=125.260,zone_reason=side_sector"
1783680829.600803,robot_0,robot_4,sent,,BACK,0.986016,,global_pose,"bearing_deg=-163.439,zone_reason=rear_sector"
1783680829.600842,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.213869,,global_pose,"bearing_deg=124.102,zone_reason=side_sector"
1783680829.701714,robot_0,robot_4,sent,,BACK,0.984516,,global_pose,"bearing_deg=-161.979,zone_reason=rear_sector"
1783680829.701794,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.207860,,global_pose,"bearing_deg=123.102,zone_reason=side_sector"
1783680829.801796,robot_0,robot_4,sent,,BACK,0.983894,,global_pose,"bearing_deg=-158.713,zone_reason=rear_sector"
1783680829.801912,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.200534,,global_pose,"bearing_deg=122.297,zone_reason=side_sector"
1783680829.900673,robot_0,robot_4,sent,,BACK,0.982318,,global_pose,"bearing_deg=-155.958,zone_reason=rear_sector"
1783680829.900798,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.197336,,global_pose,"bearing_deg=121.351,zone_reason=side_sector"
1783680830.002513,robot_0,robot_4,sent,,BACK,0.980149,,global_pose,"bearing_deg=-151.827,zone_reason=rear_sector"
1783680830.002609,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.193154,,global_pose,"bearing_deg=119.923,zone_reason=side_sector"
1783680830.101185,robot_0,robot_4,sent,,BACK,0.978511,,global_pose,"bearing_deg=-148.388,zone_reason=rear_sector"
1783680830.101234,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.190239,,global_pose,"bearing_deg=118.726,zone_reason=side_sector"
1783680830.201145,robot_0,robot_4,sent,,BACK,0.977502,,global_pose,"bearing_deg=-144.736,zone_reason=rear_sector"
1783680830.201191,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.186227,,global_pose,"bearing_deg=117.684,zone_reason=side_sector"
1783680830.300640,robot_0,robot_4,sent,,BACK,0.977601,,global_pose,"bearing_deg=-141.661,zone_reason=rear_sector"
1783680830.300736,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.180335,,global_pose,"bearing_deg=117.134,zone_reason=side_sector"
1783680830.403033,robot_0,robot_4,sent,,BACK,0.977266,,global_pose,"bearing_deg=-139.052,zone_reason=rear_sector"
1783680830.403147,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.173401,,global_pose,"bearing_deg=116.138,zone_reason=side_sector"
1783680830.501973,robot_0,robot_4,sent,,BACK,0.975886,,global_pose,"bearing_deg=-139.101,zone_reason=rear_sector"
1783680830.502021,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.172457,,global_pose,"bearing_deg=114.948,zone_reason=side_sector"
1783680830.600839,robot_0,robot_4,sent,,BACK,0.974844,,global_pose,"bearing_deg=-139.795,zone_reason=rear_sector"
1783680830.600991,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.177163,,global_pose,"bearing_deg=114.546,zone_reason=side_sector"
1783680830.700706,robot_0,robot_4,sent,,BACK,0.973648,,global_pose,"bearing_deg=-139.389,zone_reason=rear_sector"
1783680830.700825,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.183514,,global_pose,"bearing_deg=114.091,zone_reason=side_sector"
1783680830.801236,robot_0,robot_4,sent,,BACK,0.972454,,global_pose,"bearing_deg=-136.906,zone_reason=rear_sector"
1783680830.801291,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.195532,,global_pose,"bearing_deg=114.019,zone_reason=side_sector"
1783680830.901004,robot_0,robot_4,sent,,BACK,0.971679,,global_pose,"bearing_deg=-134.255,zone_reason=rear_sector"
1783680830.901067,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.206329,,global_pose,"bearing_deg=114.044,zone_reason=side_sector"
1783680831.000482,robot_0,robot_4,sent,,BACK,0.971179,,global_pose,"bearing_deg=-132.135,zone_reason=rear_sector"
1783680831.000546,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.214966,,global_pose,"bearing_deg=114.063,zone_reason=side_sector"
1783680831.101258,robot_0,robot_4,sent,,RIGHT,0.970614,,global_pose,"bearing_deg=-128.955,zone_reason=side_sector"
1783680831.101312,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.227616,,global_pose,"bearing_deg=114.060,zone_reason=side_sector"
1783680831.200781,robot_0,robot_4,sent,,RIGHT,0.967801,,global_pose,"bearing_deg=-126.207,zone_reason=side_sector"
1783680831.200823,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.232284,,global_pose,"bearing_deg=113.783,zone_reason=side_sector"
1783680831.300557,robot_0,robot_4,sent,,RIGHT,0.964054,,global_pose,"bearing_deg=-124.728,zone_reason=side_sector"
1783680831.300661,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.236657,,global_pose,"bearing_deg=114.103,zone_reason=side_sector"
1783680831.401245,robot_0,robot_4,sent,,RIGHT,0.958083,,global_pose,"bearing_deg=-125.071,zone_reason=side_sector"
1783680831.401289,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.249515,,global_pose,"bearing_deg=114.138,zone_reason=side_sector"
1783680831.500840,robot_0,robot_4,sent,,RIGHT,0.953066,,global_pose,"bearing_deg=-127.075,zone_reason=side_sector"
1783680831.602006,robot_0,robot_4,sent,,BACK,0.947840,,global_pose,"bearing_deg=-130.505,zone_reason=rear_sector"
1783680831.701247,robot_0,robot_4,sent,,BACK,0.945263,,global_pose,"bearing_deg=-133.869,zone_reason=rear_sector"
1783680831.801981,robot_0,robot_4,sent,,BACK,0.949742,,global_pose,"bearing_deg=-136.032,zone_reason=rear_sector"
1783680831.900534,robot_0,robot_4,sent,,BACK,0.959012,,global_pose,"bearing_deg=-138.170,zone_reason=rear_sector"
1783680832.001478,robot_0,robot_4,sent,,BACK,0.973838,,global_pose,"bearing_deg=-141.319,zone_reason=rear_sector"
1783680832.101697,robot_0,robot_4,sent,,BACK,0.987002,,global_pose,"bearing_deg=-143.888,zone_reason=rear_sector"
1783680832.201725,robot_0,robot_4,sent,,BACK,0.995195,,global_pose,"bearing_deg=-146.083,zone_reason=rear_sector"
1783680832.300958,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.000893,,global_pose,"bearing_deg=-147.887,zone_reason=rear_sector"
1783680832.401408,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.010142,,global_pose,"bearing_deg=-150.726,zone_reason=rear_sector"
1783680832.501764,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.005419,,global_pose,"bearing_deg=-154.381,zone_reason=rear_sector"
1783680832.601378,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.000426,,global_pose,"bearing_deg=-158.217,zone_reason=rear_sector"
1783680832.701603,robot_0,robot_4,sent,,BACK,0.994996,,global_pose,"bearing_deg=-161.892,zone_reason=rear_sector"
1783680832.802171,robot_0,robot_4,sent,,BACK,0.992608,,global_pose,"bearing_deg=-165.421,zone_reason=rear_sector"
1783680832.901932,robot_0,robot_4,sent,,BACK,0.997058,,global_pose,"bearing_deg=-169.417,zone_reason=rear_sector"
1783680833.001550,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.001960,,global_pose,"bearing_deg=-173.403,zone_reason=rear_sector"
1783680833.100386,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.003190,,global_pose,"bearing_deg=-176.627,zone_reason=rear_sector"
1783680833.202175,robot_0,robot_4,sent,,BACK,0.998315,,global_pose,"bearing_deg=178.816,zone_reason=rear_sector"
1783680833.301405,robot_0,robot_4,sent,,BACK,0.998288,,global_pose,"bearing_deg=175.514,zone_reason=rear_sector"
1783680833.401303,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.018860,,global_pose,"bearing_deg=173.482,zone_reason=rear_sector"
1783680833.501879,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.033505,,global_pose,"bearing_deg=172.806,zone_reason=rear_sector"
1783680833.603054,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.039152,,global_pose,"bearing_deg=172.219,zone_reason=rear_sector"
1783680833.701921,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.043119,,global_pose,"bearing_deg=171.817,zone_reason=rear_sector"
1783680833.802377,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.044904,,global_pose,"bearing_deg=171.639,zone_reason=rear_sector"
1783680833.902090,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.050760,,global_pose,"bearing_deg=171.067,zone_reason=rear_sector"
1783680834.001777,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.057628,,global_pose,"bearing_deg=170.414,zone_reason=rear_sector"
1783680834.101938,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.065652,,global_pose,"bearing_deg=169.667,zone_reason=rear_sector"
1783680834.201118,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.071920,,global_pose,"bearing_deg=169.087,zone_reason=rear_sector"
