wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526878.357639,robot_1,robot_4,sent,,LEFT,true,0.088706,CLEAR,false,0.165759,0.931723,1.000000,true,true,0.022941,0.022480,CORNER,-36.247598,front_sector
1783526878.457673,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.188740,CLEAR,false,0.244436,1.202998,1.000000,true,true,0.023417,0.022699,LEFT,141.322666,side_sector
1783526878.457673,robot_1,robot_2,sent,,LEFT,true,0.188740,CLEAR,false,0.303596,0.928601,1.000000,true,true,0.023417,0.022471,RIGHT,-154.068138,side_sector
1783526878.457673,robot_1,robot_4,sent,,LEFT,true,0.188740,CLEAR,false,0.265792,0.950908,1.000000,true,true,0.023417,0.022126,CORNER,-36.055736,front_sector
1783526878.557698,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.288765,CLEAR,false,0.344461,1.240987,1.000000,true,true,0.022482,0.023266,LEFT,140.477409,side_sector
1783526878.557698,robot_1,robot_2,sent,,LEFT,true,0.288765,CLEAR,false,0.403621,0.944153,1.000000,true,true,0.022482,0.022289,RIGHT,-153.636819,side_sector
1783526878.557698,robot_1,robot_4,sent,,LEFT,true,0.288765,CLEAR,false,0.365817,0.972203,1.000000,true,true,0.022482,0.021947,CORNER,-35.851741,front_sector
1783526878.657599,robot_1,robot_2,sent,,LEFT,true,0.388666,CLEAR,false,0.001000,0.959758,1.000000,true,true,0.022854,0.022679,RIGHT,-153.219502,side_sector
1783526878.657599,robot_1,robot_4,sent,,LEFT,true,0.388666,CLEAR,false,0.465719,0.993510,1.000000,true,true,0.022854,0.023625,CORNER,-35.828381,front_sector
1783526878.757610,robot_1,robot_2,sent,,LEFT,true,0.085437,CLEAR,false,0.101011,0.967929,1.000000,true,true,0.022268,0.022995,RIGHT,-152.636359,side_sector
1783526878.757610,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.085437,CLEAR,false,0.058254,1.013642,1.000000,true,true,0.022268,0.021972,CORNER,-37.284943,front_sector
1783526878.857602,robot_1,robot_2,sent,,LEFT,true,0.185429,CLEAR,false,0.201003,0.971291,1.000000,true,true,0.022361,0.022152,RIGHT,-151.976095,side_sector
1783526878.857602,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.185429,CLEAR,false,0.158246,1.031870,1.000000,true,true,0.022361,0.023212,CORNER,-40.350683,front_sector
1783526878.957587,robot_1,robot_2,sent,,LEFT,true,0.285414,CLEAR,false,0.300988,0.988180,1.000000,true,true,0.023399,0.022662,RIGHT,-151.704967,side_sector
1783526878.957587,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.285414,CLEAR,false,0.258231,1.050189,1.000000,true,true,0.023399,0.022371,CORNER,-43.758621,front_sector
1783526879.057601,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.385428,CLEAR,false,0.401002,1.006185,1.000000,true,true,0.022511,0.022310,RIGHT,-151.427407,side_sector
1783526879.057601,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.385428,CLEAR,false,0.358245,1.068572,1.000000,true,true,0.022511,0.023326,CORNER,-47.225161,front_sector
1783526879.157814,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.485641,CLEAR,false,0.501215,1.026336,1.000000,true,true,0.022486,0.023176,RIGHT,-151.297868,side_sector
1783526879.157814,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.485641,CLEAR,false,0.458458,1.084464,1.000000,true,true,0.022486,0.022184,RIGHT,-50.742117,side_sector
1783526879.257581,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.086804,CLEAR,false,0.097647,1.042412,1.000000,true,true,0.023191,0.023087,RIGHT,-151.732297,side_sector
1783526879.257581,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.086804,CLEAR,false,0.061466,1.085481,1.000000,true,true,0.023191,0.023648,RIGHT,-54.244656,side_sector
1783526879.357593,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.186815,CLEAR,false,0.197659,1.052805,1.000000,true,true,0.022880,0.022665,RIGHT,-152.035997,side_sector
1783526879.357593,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.186815,CLEAR,false,0.161478,1.084129,1.000000,true,true,0.022880,0.023723,RIGHT,-57.855168,side_sector
1783526879.457608,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.286830,CLEAR,false,0.297674,1.076978,1.000000,true,true,0.023098,0.022973,RIGHT,-152.716636,side_sector
1783526879.457608,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.286830,CLEAR,false,0.261493,1.073161,1.000000,true,true,0.023098,0.023691,RIGHT,-62.286929,side_sector
1783526879.557595,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.386817,CLEAR,false,0.397660,1.105579,1.000000,true,true,0.022805,0.022605,RIGHT,-154.080311,side_sector
1783526879.557595,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.386817,CLEAR,false,0.361480,1.061418,1.000000,true,true,0.022805,0.022226,RIGHT,-66.861279,side_sector
1783526879.657567,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.486790,CLEAR,false,0.002353,1.134662,1.000000,true,true,0.023133,0.022406,RIGHT,-156.516743,side_sector
1783526879.657567,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.486790,CLEAR,false,0.461452,1.051696,1.000000,true,true,0.023133,0.022044,RIGHT,-71.495894,side_sector
1783526879.757575,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.092428,CLEAR,false,0.102361,1.162923,1.000000,true,true,0.022733,0.022613,RIGHT,-159.329396,side_sector
1783526879.757575,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.092428,CLEAR,false,0.061392,1.044084,1.000000,true,true,0.022733,0.023323,RIGHT,-76.180537,side_sector
1783526879.857651,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.192505,CLEAR,false,0.202437,1.191699,1.000000,true,true,0.022890,0.022134,RIGHT,-162.062952,side_sector
1783526879.857651,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.192505,CLEAR,false,0.161468,1.038650,1.000000,true,true,0.022890,0.021800,RIGHT,-80.903658,side_sector
1783526879.957653,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.292507,CLEAR,false,0.302439,1.220918,1.000000,true,true,0.021936,0.022638,RIGHT,-164.719914,side_sector
1783526879.957653,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.292507,CLEAR,false,0.261471,1.035449,1.000000,true,true,0.021936,0.021652,RIGHT,-85.652646,side_sector
1783526880.057698,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.392551,CLEAR,false,0.361515,1.034513,1.000000,true,true,0.023171,0.022051,RIGHT,-90.221596,side_sector
1783526880.157586,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.492440,CLEAR,false,0.461404,1.034827,1.000000,true,true,0.021769,0.021335,RIGHT,-92.725137,side_sector
1783526880.257590,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.094679,CLEAR,false,0.065164,1.035440,1.000000,true,true,0.023389,0.022506,RIGHT,-93.616219,side_sector
1783526880.357646,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.194735,CLEAR,false,0.165220,1.036177,1.000000,true,true,0.022656,0.022089,RIGHT,-94.211644,side_sector
1783526880.457969,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.295058,CLEAR,false,0.265542,1.037112,1.000000,true,true,0.023231,0.020675,RIGHT,-94.863068,side_sector
1783526880.557660,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.394749,CLEAR,false,0.365234,1.038334,1.000000,true,true,0.022882,0.022579,RIGHT,-95.599943,side_sector
1783526880.657589,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.494678,CLEAR,false,0.465163,1.039727,1.000000,true,true,0.023247,0.022909,RIGHT,-96.334964,side_sector
1783526880.757605,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.095255,CLEAR,false,0.066391,1.041291,1.000000,true,true,0.022710,0.022384,RIGHT,-97.067897,side_sector
1783526880.857582,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.195232,CLEAR,false,0.166368,1.042977,1.000000,true,true,0.022969,0.022545,RIGHT,-97.779121,side_sector
1783526880.957609,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.295259,CLEAR,false,0.266395,1.044744,1.000000,true,true,0.023008,0.022576,RIGHT,-98.458952,side_sector
1783526881.057584,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.395234,CLEAR,false,0.366369,1.046657,1.000000,true,true,0.022341,0.021931,RIGHT,-99.136393,side_sector
1783526881.157690,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.495340,CLEAR,false,0.466476,1.048717,1.000000,true,true,0.022882,0.022173,RIGHT,-99.811267,side_sector
1783526881.257580,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.094900,CLEAR,false,0.064791,1.051369,1.000000,true,true,0.023219,0.022840,RIGHT,-100.445575,side_sector
1783526881.357605,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.194926,CLEAR,false,0.164816,1.057090,1.000000,true,true,0.022877,0.022687,RIGHT,-100.696284,side_sector
1783526881.457622,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.294942,CLEAR,false,0.264832,1.062596,1.000000,true,true,0.022155,0.021947,RIGHT,-100.024778,side_sector
1783526881.557597,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.394917,CLEAR,false,0.364808,1.067122,1.000000,true,true,0.021509,0.022715,RIGHT,-98.477542,side_sector
1783526881.657640,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.494960,CLEAR,false,0.464850,1.070805,1.000000,true,true,0.022004,0.022859,RIGHT,-96.808806,side_sector
1783526881.757636,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.096973,CLEAR,false,0.063745,1.073687,1.000000,true,true,0.023205,0.022094,RIGHT,-95.140674,side_sector
1783526881.857648,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.196985,CLEAR,false,0.163757,1.075767,1.000000,true,true,0.022318,0.021917,RIGHT,-93.472996,side_sector
1783526881.957654,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.296991,CLEAR,false,0.263764,1.077042,1.000000,true,true,0.022683,0.022359,RIGHT,-91.805623,side_sector
1783526882.057601,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.396938,CLEAR,false,0.363710,1.077512,1.000000,true,true,0.022373,0.021994,RIGHT,-90.138407,side_sector
1783526882.157616,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.496953,CLEAR,false,0.463725,1.077176,1.000000,true,true,0.022098,0.022866,RIGHT,-88.471204,side_sector
1783526882.257586,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.096824,CLEAR,false,0.062369,1.076034,1.000000,true,true,0.023058,0.022633,RIGHT,-86.803867,side_sector
1783526882.357596,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.196834,CLEAR,false,0.162378,1.074088,1.000000,true,true,0.023298,0.021843,RIGHT,-85.136249,side_sector
1783526882.457577,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.296814,CLEAR,false,0.262359,1.071339,1.000000,true,true,0.022426,0.021884,RIGHT,-83.468203,side_sector
1783526882.557616,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.396853,CLEAR,false,0.362398,1.067789,1.000000,true,true,0.022859,0.022292,RIGHT,-81.799578,side_sector
1783526882.657673,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.496911,CLEAR,false,0.462455,1.063441,1.000000,true,true,0.022688,0.023422,RIGHT,-80.130219,side_sector
1783526882.757696,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.097572,CLEAR,false,0.069262,1.058449,1.000000,true,true,0.022142,0.021828,RIGHT,-78.127291,side_sector
1783526882.857649,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.197525,CLEAR,false,0.169215,1.052716,1.000000,true,true,0.022685,0.023519,RIGHT,-76.072373,side_sector
1783526882.957653,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.297529,CLEAR,false,0.269219,1.046439,1.000000,true,true,0.022927,0.022630,RIGHT,-75.713543,side_sector
1783526883.057663,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.397539,CLEAR,false,0.369229,1.040363,1.000000,true,true,0.022105,0.022845,RIGHT,-76.864236,side_sector
1783526883.157675,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.497551,CLEAR,false,0.469241,1.034487,1.000000,true,true,0.022701,0.023471,RIGHT,-78.340467,side_sector
1783526883.257602,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.094646,CLEAR,false,0.065139,1.028659,1.000000,true,true,0.022635,0.022304,RIGHT,-80.035284,side_sector
1783526883.357626,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.194670,CLEAR,false,0.165163,1.023741,1.000000,true,true,0.023115,0.022294,RIGHT,-81.747897,side_sector
1783526883.457653,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.294696,CLEAR,false,0.265189,1.019745,1.000000,true,true,0.022434,0.021988,RIGHT,-83.475484,side_sector
1783526883.557660,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.394704,CLEAR,false,0.365197,1.016896,1.000000,true,true,0.023633,0.022268,RIGHT,-85.074696,side_sector
1783526883.657640,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.494684,CLEAR,false,0.465177,1.015306,1.000000,true,true,0.022705,0.022141,RIGHT,-86.257215,side_sector
1783526883.757615,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.594659,CLEAR,false,0.068352,1.014151,1.000000,true,true,0.023002,0.022443,RIGHT,-87.442936,side_sector
1783526883.857627,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.098032,CLEAR,false,0.168365,1.013430,1.000000,true,true,0.021699,0.022128,RIGHT,-88.630852,side_sector
1783526883.957582,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.197987,CLEAR,false,0.268320,1.013160,1.000000,true,true,0.022956,0.022633,RIGHT,-89.898110,side_sector
1783526884.057572,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.297976,CLEAR,false,0.368309,1.013455,1.000000,true,true,0.022655,0.022339,RIGHT,-92.454775,side_sector
1783526884.157685,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.398090,CLEAR,false,0.468422,1.014722,1.000000,true,true,0.023289,0.022120,RIGHT,-96.726870,side_sector
1783526884.257604,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.094352,RIGHT,true,0.065051,1.017365,1.000000,true,true,0.022825,0.023566,RIGHT,-101.895225,side_sector
1783526884.357598,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.194346,RIGHT,true,0.165045,1.021447,1.000000,true,true,0.022820,0.021794,RIGHT,-107.043555,side_sector
1783526884.457591,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.294339,RIGHT,true,0.265038,1.026928,1.000000,true,true,0.022629,0.021721,RIGHT,-112.163748,side_sector
1783526884.557594,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.394342,RIGHT,true,0.365041,1.033756,1.000000,true,true,0.022744,0.022258,RIGHT,-117.248300,side_sector
1783526884.657642,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.494390,RIGHT,true,0.465088,1.041078,1.000000,true,true,0.023482,0.022363,RIGHT,-122.220281,side_sector
1783526884.757583,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.099451,RIGHT,true,0.067930,1.043168,1.000000,true,true,0.022027,0.021748,RIGHT,-126.644122,side_sector
1783526884.857612,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.199480,RIGHT,true,0.167959,1.053159,1.000000,true,true,0.022417,0.022027,RIGHT,-131.573784,side_sector
1783526884.957633,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.299501,RIGHT,true,0.267980,1.064512,1.000000,true,true,0.022955,0.022351,RIGHT,-136.468715,side_sector
1783526885.057643,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.399511,RIGHT,true,0.367989,1.076819,1.000000,true,true,0.022921,0.022429,RIGHT,-141.302841,side_sector
1783526885.157567,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.499434,RIGHT,true,0.467913,1.087925,1.000000,true,true,0.023491,0.021407,RIGHT,-145.999025,side_sector
1783526885.257625,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.096000,RIGHT,true,0.064114,1.088357,1.000000,true,true,0.023776,0.022727,RIGHT,-150.273421,side_sector
1783526885.357723,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.196099,RIGHT,true,0.164212,1.090602,1.000000,true,true,0.023101,0.022578,RIGHT,-154.590489,side_sector
1783526885.457675,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.296051,RIGHT,true,0.264164,1.103288,1.000000,true,true,0.022806,0.023550,RIGHT,-158.963172,side_sector
1783526885.557605,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.395981,RIGHT,true,0.364094,1.112767,1.000000,true,true,0.021952,0.021429,RIGHT,-161.782377,side_sector
1783526885.657758,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.496134,RIGHT,true,0.464247,1.122376,1.000000,true,true,0.022668,0.022387,RIGHT,-163.969747,side_sector
1783526885.757628,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.099536,CLEAR,false,0.062595,1.129667,1.000000,true,true,0.022632,0.022346,RIGHT,-166.106114,side_sector
1783526885.857615,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.199523,CLEAR,false,0.162582,1.132111,1.000000,true,true,0.022183,0.021713,RIGHT,-168.168361,side_sector
1783526885.957618,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.299527,CLEAR,false,0.262585,1.141989,1.000000,true,true,0.022176,0.021551,RIGHT,-170.298597,side_sector
1783526886.057597,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.399505,CLEAR,false,0.362564,1.151929,1.000000,true,true,0.022704,0.021512,RIGHT,-172.409692,side_sector
1783526886.157681,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.499589,CLEAR,false,0.462648,1.161919,1.000000,true,true,0.022827,0.023796,RIGHT,-174.502032,side_sector
1783526886.257694,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.092546,CLEAR,false,0.059104,1.171943,1.000000,true,true,0.023417,0.022353,RIGHT,-176.576019,side_sector
1783526886.357589,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.192442,CLEAR,false,0.159000,1.181989,1.000000,true,true,0.022544,0.021907,RIGHT,-178.632069,side_sector
1783526886.457630,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.292483,CLEAR,false,0.259041,1.192044,1.000000,true,true,0.021964,0.022584,LEFT,179.329390,side_sector
1783526886.557652,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.392504,CLEAR,false,0.359063,1.202095,1.000000,true,true,0.022602,0.020512,LEFT,177.307923,side_sector
1783526886.657862,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.492714,CLEAR,false,0.459273,1.212129,1.000000,true,true,0.022955,0.022677,LEFT,175.303088,side_sector
1783526886.757581,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.098037,CLEAR,false,0.066933,1.222937,1.000000,true,true,0.022786,0.023567,LEFT,173.425389,side_sector
1783526886.857589,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.198045,CLEAR,false,0.166941,1.236453,1.000000,true,true,0.023112,0.021937,LEFT,171.927494,side_sector
1783526992.057726,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.392169,CLEAR,false,0.355844,1.236653,1.000000,true,true,0.023475,0.022391,CORNER,24.006342,front_sector
1783526992.157560,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.492003,CLEAR,false,0.455679,1.212915,1.000000,true,true,0.020975,0.021224,CORNER,20.787420,front_sector
1783526992.257607,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.086633,CLEAR,false,0.053170,1.191130,1.000000,true,true,0.023580,0.023175,CORNER,17.493919,front_sector
1783526992.357639,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.186665,CLEAR,false,0.153202,1.189183,1.000000,true,true,0.022270,0.022494,CORNER,13.942392,front_sector
1783526992.457663,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.286689,CLEAR,false,0.253226,1.194258,1.000000,true,true,0.022887,0.023679,CORNER,10.192051,front_sector
1783526992.557666,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.386692,CLEAR,false,0.353229,1.198778,1.000000,true,true,0.022493,0.022719,CORNER,6.312353,front_sector
1783526992.657610,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.486636,CLEAR,false,0.453173,1.200895,1.000000,true,true,0.022871,0.023004,CORNER,2.332435,front_sector
1783526992.757658,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.091620,CLEAR,false,0.052367,1.187892,1.000000,true,true,0.022612,0.022774,CORNER,-1.542526,front_sector
1783526992.857640,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.191602,CLEAR,false,0.152350,1.188225,1.000000,true,true,0.023330,0.023512,CORNER,-5.778213,front_sector
1783526992.957602,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.291564,CLEAR,false,0.252311,1.191427,1.000000,true,true,0.022728,0.022882,CORNER,-10.194384,front_sector
1783526993.057600,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.391563,CLEAR,false,0.352310,1.194712,1.000000,true,true,0.023015,0.022323,CORNER,-14.734190,front_sector
1783526993.157651,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.491614,CLEAR,false,0.452361,1.196171,1.000000,true,true,0.022614,0.022815,CORNER,-19.293375,front_sector
1783526993.257610,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.091890,CLEAR,false,0.049952,1.182847,1.000000,true,true,0.023102,0.023673,CORNER,-22.428750,front_sector
1783526993.357583,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.191863,CLEAR,false,0.149924,1.179705,1.000000,true,true,0.021297,0.021694,CORNER,-24.125752,front_sector
1783526993.457617,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.291897,CLEAR,false,0.249959,1.177742,1.000000,true,true,0.022597,0.022818,CORNER,-25.169231,front_sector
1783526993.557657,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.391936,CLEAR,false,0.349998,1.176264,1.000000,true,true,0.022668,0.022844,CORNER,-26.188066,front_sector
1783526993.658467,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.492747,CLEAR,false,0.450809,1.182053,1.000000,true,true,0.022308,0.022784,CORNER,-26.897070,front_sector
1783526993.757961,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.085552,CLEAR,false,0.048771,1.174430,1.000000,true,true,0.023142,0.021826,CORNER,-27.309049,front_sector
1783526993.857967,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.185558,CLEAR,false,0.148777,1.180895,1.000000,true,true,0.021943,0.022202,CORNER,-27.985856,front_sector
1783526993.957927,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.285519,CLEAR,false,0.248738,1.192800,1.000000,true,true,0.022882,0.021059,CORNER,-28.687820,front_sector
1783526994.057611,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.385203,CLEAR,false,0.348422,1.213883,1.000000,true,true,0.021549,0.021765,CORNER,-28.249394,front_sector
1783526994.157685,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.485276,CLEAR,false,0.448495,1.232616,1.000000,true,true,0.022355,0.023112,CORNER,-26.217025,front_sector
1783526994.257744,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.093475,CLEAR,false,0.051008,1.235767,1.000000,true,true,0.021996,0.022302,CORNER,-23.687070,front_sector
1783526994.657706,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.493437,CLEAR,false,0.450970,1.245826,1.000000,true,true,0.023446,0.022676,CORNER,-13.236557,front_sector
1783526994.757647,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.090772,CLEAR,false,0.049726,1.235295,1.000000,true,true,0.022645,0.023329,CORNER,-10.376272,front_sector
1783526994.857611,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.190737,CLEAR,false,0.149690,1.243086,1.000000,true,true,0.023232,0.022260,CORNER,-7.728110,front_sector
1783526995.757645,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.081240,CLEAR,false,0.035147,1.246567,1.000000,true,true,0.022003,0.022643,CORNER,10.760714,front_sector
1783526995.857704,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.181299,CLEAR,false,0.135206,1.226393,1.000000,true,true,0.022214,0.022414,CORNER,10.939890,front_sector
1783526995.957660,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.281255,CLEAR,false,0.235162,1.206831,1.000000,true,true,0.022635,0.022814,CORNER,11.119468,front_sector
1783526996.057595,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.381190,CLEAR,false,0.335097,1.187280,1.000000,true,true,0.022845,0.021988,CORNER,11.304961,front_sector
1783526996.157779,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.481373,CLEAR,false,0.435280,1.167743,1.000000,true,true,0.022743,0.023506,CORNER,11.496663,front_sector
1783526996.257578,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.085846,CORNER,true,0.041945,1.147484,1.000000,true,true,0.023430,0.020544,CORNER,11.702478,front_sector
1783526996.357559,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.185827,CORNER,true,0.141926,1.119721,1.000000,true,true,0.022290,0.023158,CORNER,11.996903,front_sector
1783526996.457584,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.285852,CORNER,true,0.241951,1.109330,1.000000,true,true,0.022677,0.022937,CORNER,12.110968,front_sector
1783526996.557593,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.385861,CORNER,true,0.341960,1.109330,1.000000,true,true,0.022666,0.022880,CORNER,12.110968,front_sector
1783526996.657625,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.485893,CORNER,true,0.441992,1.109330,1.000000,true,true,0.022623,0.022037,CORNER,12.110968,front_sector
