wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783527093.711278,robot_3,robot_4,sent,,RIGHT,0.602252,,global_pose,"bearing_deg=-92.575,zone_reason=side_sector"
1783527093.711376,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.061104,,global_pose,"bearing_deg=-149.124,zone_reason=side_sector"
1783527093.811136,robot_3,robot_4,sent,,RIGHT,0.602188,,global_pose,"bearing_deg=-96.297,zone_reason=side_sector"
1783527093.811215,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.061074,,global_pose,"bearing_deg=-152.429,zone_reason=side_sector"
1783527093.911129,robot_3,robot_4,sent,,RIGHT,0.602136,,global_pose,"bearing_deg=-100.019,zone_reason=side_sector"
1783527093.911196,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.061037,,global_pose,"bearing_deg=-156.763,zone_reason=side_sector"
1783527094.011142,robot_3,robot_4,sent,,RIGHT,0.602086,,global_pose,"bearing_deg=-103.742,zone_reason=side_sector"
1783527094.011230,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.060993,,global_pose,"bearing_deg=-161.128,zone_reason=side_sector"
1783527094.111083,robot_3,robot_4,sent,,RIGHT,0.602037,,global_pose,"bearing_deg=-107.465,zone_reason=side_sector"
1783527094.111143,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.060957,,global_pose,"bearing_deg=-165.493,zone_reason=side_sector"
1783527094.211147,robot_3,robot_4,sent,,RIGHT,0.601989,,global_pose,"bearing_deg=-111.189,zone_reason=side_sector"
1783527094.211215,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.060932,,global_pose,"bearing_deg=-169.859,zone_reason=side_sector"
1783527094.311112,robot_3,robot_4,sent,,RIGHT,0.601942,,global_pose,"bearing_deg=-114.913,zone_reason=side_sector"
1783527094.311179,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.060917,,global_pose,"bearing_deg=-174.225,zone_reason=side_sector"
1783527094.411074,robot_3,robot_4,sent,,RIGHT,0.601881,,global_pose,"bearing_deg=-117.787,zone_reason=side_sector"
1783527094.411132,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.069334,,global_pose,"bearing_deg=-178.715,zone_reason=side_sector"
1783527094.511090,robot_3,robot_4,sent,,RIGHT,0.601846,,global_pose,"bearing_deg=-119.114,zone_reason=side_sector"
1783527094.511152,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.087098,,global_pose,"bearing_deg=176.903,zone_reason=side_sector"
1783527094.611096,robot_3,robot_4,sent,,RIGHT,0.601866,,global_pose,"bearing_deg=-119.209,zone_reason=side_sector"
1783527094.611154,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.104854,,global_pose,"bearing_deg=172.586,zone_reason=side_sector"
1783527094.711188,robot_3,robot_4,sent,,RIGHT,0.601929,,global_pose,"bearing_deg=-119.204,zone_reason=side_sector"
1783527094.711252,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.114079,,global_pose,"bearing_deg=168.196,zone_reason=side_sector"
1783527094.811066,robot_3,robot_4,sent,,RIGHT,0.593297,,global_pose,"bearing_deg=-118.295,zone_reason=side_sector"
1783527094.811134,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.101382,,global_pose,"bearing_deg=163.764,zone_reason=side_sector"
1783527094.911171,robot_3,robot_4,sent,,RIGHT,0.579686,,global_pose,"bearing_deg=-117.415,zone_reason=side_sector"
1783527094.911250,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.080524,,global_pose,"bearing_deg=159.256,zone_reason=side_sector"
1783527095.011256,robot_3,robot_4,sent,,RIGHT,0.588459,,global_pose,"bearing_deg=-117.083,zone_reason=side_sector"
1783527095.011361,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.074185,,global_pose,"bearing_deg=155.506,zone_reason=side_sector"
1783527095.111115,robot_3,robot_4,sent,,RIGHT,0.598917,,global_pose,"bearing_deg=-116.973,zone_reason=side_sector"
1783527095.111212,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.069852,,global_pose,"bearing_deg=151.770,zone_reason=side_sector"
1783527095.211179,robot_3,robot_4,sent,,RIGHT,0.610161,,global_pose,"bearing_deg=-117.310,zone_reason=side_sector"
1783527095.211242,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.082464,,global_pose,"bearing_deg=148.690,zone_reason=side_sector"
1783527095.311150,robot_3,robot_4,sent,,RIGHT,0.610798,,global_pose,"bearing_deg=-116.265,zone_reason=side_sector"
1783527095.311262,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.084055,,global_pose,"bearing_deg=146.767,zone_reason=side_sector"
1783527095.411074,robot_3,robot_4,sent,,RIGHT,0.608880,,global_pose,"bearing_deg=-115.426,zone_reason=side_sector"
1783527095.411134,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.071521,,global_pose,"bearing_deg=146.174,zone_reason=side_sector"
1783527095.511221,robot_3,robot_4,sent,,RIGHT,0.607007,,global_pose,"bearing_deg=-115.007,zone_reason=side_sector"
1783527095.511309,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.071966,,global_pose,"bearing_deg=146.799,zone_reason=side_sector"
1783527095.611229,robot_3,robot_4,sent,,RIGHT,0.603914,,global_pose,"bearing_deg=-114.356,zone_reason=side_sector"
1783527095.611319,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.067553,,global_pose,"bearing_deg=147.246,zone_reason=side_sector"
1783527095.711217,robot_3,robot_4,sent,,RIGHT,0.606956,,global_pose,"bearing_deg=-114.736,zone_reason=side_sector"
1783527095.711289,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.073755,,global_pose,"bearing_deg=147.699,zone_reason=side_sector"
1783527095.811105,robot_3,robot_4,sent,,RIGHT,0.601987,,global_pose,"bearing_deg=-113.898,zone_reason=side_sector"
1783527095.811177,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.074202,,global_pose,"bearing_deg=148.061,zone_reason=side_sector"
1783527095.911137,robot_3,robot_4,sent,,RIGHT,0.598098,,global_pose,"bearing_deg=-113.033,zone_reason=side_sector"
1783527095.911212,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.067305,,global_pose,"bearing_deg=148.420,zone_reason=side_sector"
1783527096.011103,robot_3,robot_4,sent,,RIGHT,0.595213,,global_pose,"bearing_deg=-112.362,zone_reason=side_sector"
1783527096.011160,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.068025,,global_pose,"bearing_deg=149.032,zone_reason=side_sector"
1783527096.111075,robot_3,robot_4,sent,,RIGHT,0.592407,,global_pose,"bearing_deg=-111.685,zone_reason=side_sector"
1783527096.111138,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.077343,,global_pose,"bearing_deg=149.908,zone_reason=side_sector"
1783527096.211247,robot_3,robot_4,sent,,RIGHT,0.595242,,global_pose,"bearing_deg=-112.087,zone_reason=side_sector"
1783527096.211318,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.092352,,global_pose,"bearing_deg=150.592,zone_reason=side_sector"
1783527096.311097,robot_3,robot_4,sent,,RIGHT,0.590676,,global_pose,"bearing_deg=-111.213,zone_reason=side_sector"
1783527096.311158,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.082270,,global_pose,"bearing_deg=150.624,zone_reason=side_sector"
1783527096.411204,robot_3,robot_4,sent,,RIGHT,0.582439,,global_pose,"bearing_deg=-109.013,zone_reason=side_sector"
1783527096.411297,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.057003,,global_pose,"bearing_deg=150.563,zone_reason=side_sector"
1783527096.511068,robot_3,robot_4,sent,,RIGHT,0.577892,,global_pose,"bearing_deg=-107.654,zone_reason=side_sector"
1783527096.511126,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.039335,,global_pose,"bearing_deg=150.746,zone_reason=side_sector"
1783527096.611114,robot_3,robot_4,sent,,RIGHT,0.574328,,global_pose,"bearing_deg=-106.497,zone_reason=side_sector"
1783527096.611171,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.035260,,global_pose,"bearing_deg=151.353,zone_reason=side_sector"
1783527096.711171,robot_3,robot_4,sent,,RIGHT,0.575302,,global_pose,"bearing_deg=-106.586,zone_reason=side_sector"
1783527096.711234,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.045618,,global_pose,"bearing_deg=152.002,zone_reason=side_sector"
1783527096.811104,robot_3,robot_4,sent,,RIGHT,0.575044,,global_pose,"bearing_deg=-106.747,zone_reason=side_sector"
1783527096.811180,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.050348,,global_pose,"bearing_deg=153.001,zone_reason=side_sector"
1783527096.911525,robot_3,robot_4,sent,,RIGHT,0.574400,,global_pose,"bearing_deg=-106.528,zone_reason=side_sector"
1783527096.911673,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.048011,,global_pose,"bearing_deg=155.423,zone_reason=side_sector"
1783527097.011104,robot_3,robot_4,sent,,RIGHT,0.573754,,global_pose,"bearing_deg=-106.306,zone_reason=side_sector"
1783527097.011175,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.045878,,global_pose,"bearing_deg=158.448,zone_reason=side_sector"
1783527097.111075,robot_3,robot_4,sent,,RIGHT,0.577012,,global_pose,"bearing_deg=-107.374,zone_reason=side_sector"
1783527097.111133,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.044019,,global_pose,"bearing_deg=161.444,zone_reason=side_sector"
1783527097.211326,robot_3,robot_4,sent,,RIGHT,0.588304,,global_pose,"bearing_deg=-110.226,zone_reason=side_sector"
1783527097.211435,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.053722,,global_pose,"bearing_deg=164.435,zone_reason=side_sector"
1783527097.311206,robot_3,robot_4,sent,,RIGHT,0.589973,,global_pose,"bearing_deg=-111.128,zone_reason=side_sector"
1783527097.311292,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.047476,,global_pose,"bearing_deg=167.395,zone_reason=side_sector"
1783527097.411238,robot_3,robot_4,sent,,RIGHT,0.584202,,global_pose,"bearing_deg=-109.598,zone_reason=side_sector"
1783527097.411335,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.035666,,global_pose,"bearing_deg=170.371,zone_reason=side_sector"
1783527097.511069,robot_3,robot_4,sent,,RIGHT,0.579459,,global_pose,"bearing_deg=-108.224,zone_reason=side_sector"
1783527097.511129,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.034271,,global_pose,"bearing_deg=173.223,zone_reason=side_sector"
1783527097.611166,robot_3,robot_4,sent,,RIGHT,0.575084,,global_pose,"bearing_deg=-106.838,zone_reason=side_sector"
1783527097.611236,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.033092,,global_pose,"bearing_deg=176.040,zone_reason=side_sector"
1783527097.711364,robot_3,robot_4,sent,,RIGHT,0.575237,,global_pose,"bearing_deg=-106.418,zone_reason=side_sector"
1783527097.711470,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.043416,,global_pose,"bearing_deg=178.841,zone_reason=side_sector"
1783527097.811120,robot_3,robot_4,sent,,RIGHT,0.571312,,global_pose,"bearing_deg=-105.430,zone_reason=side_sector"
1783527097.811193,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.038877,,global_pose,"bearing_deg=-178.294,zone_reason=side_sector"
1783527097.911112,robot_3,robot_4,sent,,RIGHT,0.565387,,global_pose,"bearing_deg=-103.621,zone_reason=side_sector"
1783527097.911177,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.018018,,global_pose,"bearing_deg=-175.394,zone_reason=side_sector"
1783527098.011120,robot_3,robot_4,sent,,RIGHT,0.559076,,global_pose,"bearing_deg=-102.690,zone_reason=side_sector"
1783527098.011238,robot_3,robot_0,sent,,RIGHT,0.998210,,global_pose,"bearing_deg=-172.717,zone_reason=side_sector"
1783527098.111088,robot_3,robot_4,sent,,RIGHT,0.552653,,global_pose,"bearing_deg=-102.106,zone_reason=side_sector"
1783527098.111180,robot_3,robot_0,sent,,RIGHT,0.978510,,global_pose,"bearing_deg=-170.673,zone_reason=side_sector"
1783527098.211388,robot_3,robot_4,sent,,CORNER,0.548433,,global_pose,"bearing_deg=-102.903,zone_reason=critical_distance"
1783527098.211585,robot_3,robot_0,sent,,RIGHT,0.973056,,global_pose,"bearing_deg=-170.215,zone_reason=side_sector"
1783527098.311187,robot_3,robot_4,sent,,CORNER,0.549732,,global_pose,"bearing_deg=-105.459,zone_reason=critical_distance"
1783527098.311348,robot_3,robot_0,sent,,RIGHT,0.978102,,global_pose,"bearing_deg=-170.226,zone_reason=side_sector"
1783527098.411219,robot_3,robot_4,sent,,RIGHT,0.558374,,global_pose,"bearing_deg=-108.772,zone_reason=side_sector"
1783527098.411385,robot_3,robot_0,sent,,RIGHT,0.985960,,global_pose,"bearing_deg=-170.112,zone_reason=side_sector"
1783527098.511105,robot_3,robot_4,sent,,RIGHT,0.568985,,global_pose,"bearing_deg=-112.049,zone_reason=side_sector"
1783527098.511174,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.014928,,global_pose,"bearing_deg=-170.178,zone_reason=side_sector"
1783527098.611228,robot_3,robot_4,sent,,RIGHT,0.577809,,global_pose,"bearing_deg=-115.403,zone_reason=side_sector"
1783527098.611321,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.047470,,global_pose,"bearing_deg=-170.339,zone_reason=side_sector"
1783527098.712615,robot_3,robot_4,sent,,RIGHT,0.586407,,global_pose,"bearing_deg=-118.755,zone_reason=side_sector"
1783527098.712727,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.072369,,global_pose,"bearing_deg=-170.442,zone_reason=side_sector"
1783527098.811087,robot_3,robot_4,sent,,RIGHT,0.591841,,global_pose,"bearing_deg=-121.345,zone_reason=side_sector"
1783527098.811151,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.082405,,global_pose,"bearing_deg=-170.392,zone_reason=side_sector"
1783527098.911190,robot_3,robot_4,sent,,RIGHT,0.599196,,global_pose,"bearing_deg=-124.625,zone_reason=side_sector"
1783527098.911282,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.090613,,global_pose,"bearing_deg=-170.377,zone_reason=side_sector"
1783527099.011206,robot_3,robot_4,sent,,RIGHT,0.605575,,global_pose,"bearing_deg=-128.128,zone_reason=side_sector"
1783527099.011290,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.110483,,global_pose,"bearing_deg=-170.536,zone_reason=side_sector"
1783527099.111233,robot_3,robot_4,sent,,RIGHT,0.611956,,global_pose,"bearing_deg=-131.629,zone_reason=side_sector"
1783527099.111324,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.130480,,global_pose,"bearing_deg=-170.708,zone_reason=side_sector"
1783527099.211343,robot_3,robot_4,sent,,RIGHT,0.618735,,global_pose,"bearing_deg=-135.091,zone_reason=side_sector"
1783527099.211455,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.150501,,global_pose,"bearing_deg=-170.876,zone_reason=side_sector"
1783527099.311174,robot_3,robot_4,sent,,RIGHT,0.619912,,global_pose,"bearing_deg=-137.246,zone_reason=side_sector"
1783527099.311270,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.161639,,global_pose,"bearing_deg=-170.970,zone_reason=side_sector"
1783527099.411138,robot_3,robot_4,sent,,RIGHT,0.622390,,global_pose,"bearing_deg=-137.589,zone_reason=side_sector"
1783527099.411218,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.157946,,global_pose,"bearing_deg=-171.131,zone_reason=side_sector"
1783527099.511076,robot_3,robot_4,sent,,RIGHT,0.632704,,global_pose,"bearing_deg=-137.984,zone_reason=side_sector"
1783527099.511135,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.161708,,global_pose,"bearing_deg=-171.382,zone_reason=side_sector"
1783527099.611153,robot_3,robot_4,sent,,RIGHT,0.644958,,global_pose,"bearing_deg=-138.506,zone_reason=side_sector"
1783527099.611215,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.167791,,global_pose,"bearing_deg=-171.585,zone_reason=side_sector"
1783527099.711184,robot_3,robot_4,sent,,RIGHT,0.657707,,global_pose,"bearing_deg=-138.984,zone_reason=side_sector"
1783527099.711253,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.167722,,global_pose,"bearing_deg=-171.717,zone_reason=side_sector"
1783527099.811238,robot_3,robot_4,sent,,RIGHT,0.660498,,global_pose,"bearing_deg=-138.650,zone_reason=side_sector"
1783527099.811330,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.164479,,global_pose,"bearing_deg=-171.805,zone_reason=side_sector"
1783527099.911156,robot_3,robot_4,sent,,RIGHT,0.665448,,global_pose,"bearing_deg=-138.449,zone_reason=side_sector"
1783527099.911245,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.161237,,global_pose,"bearing_deg=-171.879,zone_reason=side_sector"
1783527100.011137,robot_3,robot_4,sent,,RIGHT,0.678925,,global_pose,"bearing_deg=-138.879,zone_reason=side_sector"
1783527100.011239,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.157999,,global_pose,"bearing_deg=-171.949,zone_reason=side_sector"
1783527100.111081,robot_3,robot_4,sent,,RIGHT,0.692452,,global_pose,"bearing_deg=-139.293,zone_reason=side_sector"
1783527100.111141,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.163469,,global_pose,"bearing_deg=-172.695,zone_reason=side_sector"
1783527100.211136,robot_3,robot_4,sent,,RIGHT,0.711157,,global_pose,"bearing_deg=-140.453,zone_reason=side_sector"
1783527100.211206,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.191020,,global_pose,"bearing_deg=-174.718,zone_reason=side_sector"
1783527100.311069,robot_3,robot_4,sent,,RIGHT,0.715771,,global_pose,"bearing_deg=-140.349,zone_reason=side_sector"
1783527100.311125,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.208759,,global_pose,"bearing_deg=-177.406,zone_reason=side_sector"
1783527100.411099,robot_3,robot_4,sent,,RIGHT,0.720335,,global_pose,"bearing_deg=-140.121,zone_reason=side_sector"
1783527100.411158,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.222817,,global_pose,"bearing_deg=179.815,zone_reason=side_sector"
1783527100.511108,robot_3,robot_4,sent,,RIGHT,0.730932,,global_pose,"bearing_deg=-140.291,zone_reason=side_sector"
1783527100.511183,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236909,,global_pose,"bearing_deg=177.098,zone_reason=side_sector"
1783527100.611225,robot_3,robot_4,sent,,RIGHT,0.741535,,global_pose,"bearing_deg=-140.457,zone_reason=side_sector"
1783527100.711188,robot_3,robot_4,sent,,RIGHT,0.760424,,global_pose,"bearing_deg=-141.508,zone_reason=side_sector"
1783527100.811161,robot_3,robot_4,sent,,RIGHT,0.765039,,global_pose,"bearing_deg=-141.406,zone_reason=side_sector"
1783527100.911095,robot_3,robot_4,sent,,RIGHT,0.769994,,global_pose,"bearing_deg=-141.212,zone_reason=side_sector"
1783527101.011038,robot_3,robot_4,sent,,RIGHT,0.784419,,global_pose,"bearing_deg=-141.625,zone_reason=side_sector"
1783527101.111086,robot_3,robot_4,sent,,RIGHT,0.801529,,global_pose,"bearing_deg=-142.170,zone_reason=side_sector"
1783527101.211199,robot_3,robot_4,sent,,RIGHT,0.824390,,global_pose,"bearing_deg=-143.312,zone_reason=side_sector"
1783527101.311099,robot_3,robot_4,sent,,RIGHT,0.832430,,global_pose,"bearing_deg=-143.408,zone_reason=side_sector"
1783527101.411105,robot_3,robot_4,sent,,RIGHT,0.838194,,global_pose,"bearing_deg=-143.133,zone_reason=side_sector"
1783527101.511076,robot_3,robot_4,sent,,RIGHT,0.843502,,global_pose,"bearing_deg=-143.715,zone_reason=side_sector"
1783527101.611216,robot_3,robot_4,sent,,RIGHT,0.845301,,global_pose,"bearing_deg=-145.602,zone_reason=side_sector"
1783527101.711220,robot_3,robot_4,sent,,RIGHT,0.853904,,global_pose,"bearing_deg=-149.693,zone_reason=side_sector"
1783527101.811093,robot_3,robot_4,sent,,RIGHT,0.849680,,global_pose,"bearing_deg=-153.421,zone_reason=side_sector"
1783527101.911146,robot_3,robot_4,sent,,RIGHT,0.842928,,global_pose,"bearing_deg=-156.215,zone_reason=side_sector"
1783527102.011285,robot_3,robot_4,sent,,RIGHT,0.839814,,global_pose,"bearing_deg=-158.913,zone_reason=side_sector"
1783527102.111134,robot_3,robot_4,sent,,RIGHT,0.837838,,global_pose,"bearing_deg=-161.537,zone_reason=side_sector"
1783527102.211323,robot_3,robot_4,sent,,RIGHT,0.842525,,global_pose,"bearing_deg=-164.922,zone_reason=side_sector"
1783527102.311039,robot_3,robot_4,sent,,RIGHT,0.845089,,global_pose,"bearing_deg=-169.304,zone_reason=side_sector"
1783527102.411054,robot_3,robot_4,sent,,RIGHT,0.851178,,global_pose,"bearing_deg=-173.021,zone_reason=side_sector"
1783527102.511112,robot_3,robot_4,sent,,RIGHT,0.859747,,global_pose,"bearing_deg=-176.214,zone_reason=side_sector"
1783527102.611097,robot_3,robot_4,sent,,RIGHT,0.870217,,global_pose,"bearing_deg=-179.342,zone_reason=side_sector"
1783527102.711222,robot_3,robot_4,sent,,LEFT,0.882726,,global_pose,"bearing_deg=177.581,zone_reason=side_sector"
1783527102.811030,robot_3,robot_4,sent,,LEFT,0.886596,,global_pose,"bearing_deg=174.464,zone_reason=side_sector"
1783527102.911122,robot_3,robot_4,sent,,LEFT,0.901549,,global_pose,"bearing_deg=171.994,zone_reason=side_sector"
1783527103.011170,robot_3,robot_4,sent,,LEFT,0.931109,,global_pose,"bearing_deg=171.432,zone_reason=side_sector"
1783527103.111184,robot_3,robot_4,sent,,LEFT,0.962722,,global_pose,"bearing_deg=172.330,zone_reason=side_sector"
1783527103.211156,robot_3,robot_4,sent,,LEFT,0.990343,,global_pose,"bearing_deg=172.912,zone_reason=side_sector"
1783527103.311020,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.008034,,global_pose,"bearing_deg=173.581,zone_reason=side_sector"
1783527103.411074,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.033428,,global_pose,"bearing_deg=174.577,zone_reason=side_sector"
1783527103.511141,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.071982,,global_pose,"bearing_deg=175.551,zone_reason=side_sector"
1783527103.611053,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.118411,,global_pose,"bearing_deg=176.877,zone_reason=side_sector"
1783527103.711228,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.152143,,global_pose,"bearing_deg=177.713,zone_reason=side_sector"
1783527103.811040,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.159509,,global_pose,"bearing_deg=177.777,zone_reason=side_sector"
1783527103.911122,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.181165,,global_pose,"bearing_deg=178.296,zone_reason=side_sector"
1783527104.011077,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.209247,,global_pose,"bearing_deg=178.981,zone_reason=side_sector"
1783527104.111053,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.224134,,global_pose,"bearing_deg=179.321,zone_reason=side_sector"
1783527104.211127,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.238739,,global_pose,"bearing_deg=178.318,zone_reason=side_sector"
1783527104.311023,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.241765,,global_pose,"bearing_deg=175.771,zone_reason=side_sector"
1783527104.411021,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.240582,,global_pose,"bearing_deg=172.753,zone_reason=side_sector"
1783527104.511031,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.241236,,global_pose,"bearing_deg=169.464,zone_reason=side_sector"
1783527104.611146,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.243646,,global_pose,"bearing_deg=165.967,zone_reason=side_sector"
1783527104.711202,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.244252,,global_pose,"bearing_deg=162.117,zone_reason=side_sector"
1783527104.811033,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.243370,,global_pose,"bearing_deg=157.837,zone_reason=side_sector"
1783527116.711054,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.222974,,global_pose,"bearing_deg=54.718,zone_reason=side_sector"
1783527116.811062,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.193113,,global_pose,"bearing_deg=57.110,zone_reason=side_sector"
1783527116.911116,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.165539,,global_pose,"bearing_deg=59.610,zone_reason=side_sector"
1783527117.011008,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.144212,,global_pose,"bearing_deg=61.784,zone_reason=side_sector"
1783527117.111020,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.124804,,global_pose,"bearing_deg=64.010,zone_reason=side_sector"
1783527117.211098,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.112749,,global_pose,"bearing_deg=65.662,zone_reason=side_sector"
1783527117.311035,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.100678,,global_pose,"bearing_deg=67.469,zone_reason=side_sector"
1783527117.411042,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.085580,,global_pose,"bearing_deg=69.935,zone_reason=side_sector"
1783527117.511040,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.072546,,global_pose,"bearing_deg=72.465,zone_reason=side_sector"
1783527117.611162,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.061652,,global_pose,"bearing_deg=75.052,zone_reason=side_sector"
1783527117.711147,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.055983,,global_pose,"bearing_deg=76.959,zone_reason=side_sector"
1783527117.811003,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.051506,,global_pose,"bearing_deg=78.662,zone_reason=side_sector"
1783527117.911027,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.046826,,global_pose,"bearing_deg=80.792,zone_reason=side_sector"
1783527118.010998,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.044025,,global_pose,"bearing_deg=82.937,zone_reason=side_sector"
1783527118.111095,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.043188,,global_pose,"bearing_deg=85.088,zone_reason=side_sector"
1783527118.211055,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.045046,,global_pose,"bearing_deg=85.570,zone_reason=side_sector"
1783527118.311028,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.048515,,global_pose,"bearing_deg=84.063,zone_reason=side_sector"
1783527118.411089,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.052755,,global_pose,"bearing_deg=82.096,zone_reason=side_sector"
1783527118.511200,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.056002,,global_pose,"bearing_deg=80.531,zone_reason=side_sector"
1783527118.611300,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.058872,,global_pose,"bearing_deg=79.638,zone_reason=side_sector"
