wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783527017.769421,robot_2,robot_4,sent,,CORNER,0.685115,,global_pose,"bearing_deg=20.798,zone_reason=front_sector"
1783527017.769502,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.015556,,global_pose,"bearing_deg=-54.564,zone_reason=side_sector"
1783527017.869515,robot_2,robot_4,sent,,CORNER,0.681077,,global_pose,"bearing_deg=22.673,zone_reason=front_sector"
1783527017.869634,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000716,,global_pose,"bearing_deg=-54.943,zone_reason=side_sector"
1783527017.969403,robot_2,robot_4,sent,,CORNER,0.676784,,global_pose,"bearing_deg=24.385,zone_reason=front_sector"
1783527017.969536,robot_2,robot_0,sent,,RIGHT,0.975842,,global_pose,"bearing_deg=-56.003,zone_reason=side_sector"
1783527018.069406,robot_2,robot_4,sent,,CORNER,0.675857,,global_pose,"bearing_deg=26.753,zone_reason=front_sector"
1783527018.069540,robot_2,robot_0,sent,,RIGHT,0.955756,,global_pose,"bearing_deg=-57.637,zone_reason=side_sector"
1783527018.169669,robot_2,robot_4,sent,,CORNER,0.675664,,global_pose,"bearing_deg=29.255,zone_reason=front_sector"
1783527018.169906,robot_2,robot_0,sent,,RIGHT,0.937818,,global_pose,"bearing_deg=-59.410,zone_reason=side_sector"
1783527018.269396,robot_2,robot_4,sent,,CORNER,0.675500,,global_pose,"bearing_deg=32.082,zone_reason=front_sector"
1783527018.269532,robot_2,robot_0,sent,,RIGHT,0.921995,,global_pose,"bearing_deg=-61.115,zone_reason=side_sector"
1783527018.369395,robot_2,robot_4,sent,,CORNER,0.670152,,global_pose,"bearing_deg=35.852,zone_reason=front_sector"
1783527018.369535,robot_2,robot_0,sent,,RIGHT,0.906830,,global_pose,"bearing_deg=-61.803,zone_reason=side_sector"
1783527018.469404,robot_2,robot_4,sent,,CORNER,0.651019,,global_pose,"bearing_deg=40.224,zone_reason=front_sector"
1783527018.469533,robot_2,robot_0,sent,,RIGHT,0.885249,,global_pose,"bearing_deg=-63.054,zone_reason=side_sector"
1783527018.569384,robot_2,robot_4,sent,,CORNER,0.631902,,global_pose,"bearing_deg=44.526,zone_reason=front_sector"
1783527018.569512,robot_2,robot_0,sent,,RIGHT,0.863793,,global_pose,"bearing_deg=-64.420,zone_reason=side_sector"
1783527018.669614,robot_2,robot_4,sent,,CORNER,0.614048,,global_pose,"bearing_deg=48.965,zone_reason=front_sector"
1783527018.669885,robot_2,robot_0,sent,,RIGHT,0.842826,,global_pose,"bearing_deg=-65.864,zone_reason=side_sector"
1783527018.769521,robot_2,robot_4,sent,,LEFT,0.600365,,global_pose,"bearing_deg=54.506,zone_reason=side_sector"
1783527018.769725,robot_2,robot_0,sent,,RIGHT,0.831847,,global_pose,"bearing_deg=-67.321,zone_reason=side_sector"
1783527018.869387,robot_2,robot_4,sent,,LEFT,0.593725,,global_pose,"bearing_deg=58.595,zone_reason=side_sector"
1783527018.869520,robot_2,robot_0,sent,,RIGHT,0.816491,,global_pose,"bearing_deg=-67.781,zone_reason=side_sector"
1783527018.969518,robot_2,robot_4,sent,,LEFT,0.578291,,global_pose,"bearing_deg=62.069,zone_reason=side_sector"
1783527018.969738,robot_2,robot_0,sent,,RIGHT,0.784656,,global_pose,"bearing_deg=-70.078,zone_reason=side_sector"
1783527019.069632,robot_2,robot_4,sent,,LEFT,0.566700,,global_pose,"bearing_deg=65.091,zone_reason=side_sector"
1783527019.069862,robot_2,robot_0,sent,,RIGHT,0.750852,,global_pose,"bearing_deg=-73.863,zone_reason=side_sector"
1783527019.169605,robot_2,robot_4,sent,,LEFT,0.572504,,global_pose,"bearing_deg=68.933,zone_reason=side_sector"
1783527019.169814,robot_2,robot_0,sent,,RIGHT,0.717192,,global_pose,"bearing_deg=-78.607,zone_reason=side_sector"
1783527019.269516,robot_2,robot_4,sent,,LEFT,0.582303,,global_pose,"bearing_deg=74.070,zone_reason=side_sector"
1783527019.269723,robot_2,robot_0,sent,,RIGHT,0.698359,,global_pose,"bearing_deg=-83.671,zone_reason=side_sector"
1783527019.369470,robot_2,robot_4,sent,,LEFT,0.585475,,global_pose,"bearing_deg=79.818,zone_reason=side_sector"
1783527019.369657,robot_2,robot_0,sent,,RIGHT,0.697868,,global_pose,"bearing_deg=-87.546,zone_reason=side_sector"
1783527019.469606,robot_2,robot_4,sent,,LEFT,0.583382,,global_pose,"bearing_deg=86.449,zone_reason=side_sector"
1783527019.469818,robot_2,robot_0,sent,,RIGHT,0.698295,,global_pose,"bearing_deg=-90.782,zone_reason=side_sector"
1783527019.569661,robot_2,robot_4,sent,,LEFT,0.583116,,global_pose,"bearing_deg=92.987,zone_reason=side_sector"
1783527019.569887,robot_2,robot_0,sent,,RIGHT,0.699609,,global_pose,"bearing_deg=-92.482,zone_reason=side_sector"
1783527019.669593,robot_2,robot_4,sent,,LEFT,0.585471,,global_pose,"bearing_deg=99.505,zone_reason=side_sector"
1783527019.669836,robot_2,robot_0,sent,,RIGHT,0.701458,,global_pose,"bearing_deg=-93.785,zone_reason=side_sector"
1783527019.769574,robot_2,robot_4,sent,,LEFT,0.589587,,global_pose,"bearing_deg=105.754,zone_reason=side_sector"
1783527019.769837,robot_2,robot_0,sent,,RIGHT,0.703430,,global_pose,"bearing_deg=-94.883,zone_reason=side_sector"
1783527019.869429,robot_2,robot_4,sent,,LEFT,0.581945,,global_pose,"bearing_deg=108.821,zone_reason=side_sector"
1783527019.869539,robot_2,robot_0,sent,,RIGHT,0.693693,,global_pose,"bearing_deg=-94.510,zone_reason=side_sector"
1783527019.969453,robot_2,robot_4,sent,,LEFT,0.586713,,global_pose,"bearing_deg=109.831,zone_reason=side_sector"
1783527019.969609,robot_2,robot_0,sent,,RIGHT,0.669482,,global_pose,"bearing_deg=-95.085,zone_reason=side_sector"
1783527020.069512,robot_2,robot_4,sent,,LEFT,0.593722,,global_pose,"bearing_deg=110.564,zone_reason=side_sector"
1783527020.069739,robot_2,robot_0,sent,,RIGHT,0.645987,,global_pose,"bearing_deg=-95.570,zone_reason=side_sector"
1783527020.169558,robot_2,robot_4,sent,,LEFT,0.600578,,global_pose,"bearing_deg=111.658,zone_reason=side_sector"
1783527020.169709,robot_2,robot_0,sent,,RIGHT,0.628717,,global_pose,"bearing_deg=-96.162,zone_reason=side_sector"
1783527020.269466,robot_2,robot_4,sent,,LEFT,0.610508,,global_pose,"bearing_deg=113.371,zone_reason=side_sector"
1783527020.269598,robot_2,robot_0,sent,,RIGHT,0.624772,,global_pose,"bearing_deg=-97.173,zone_reason=side_sector"
1783527020.369473,robot_2,robot_4,sent,,LEFT,0.610508,,global_pose,"bearing_deg=113.459,zone_reason=side_sector"
1783527020.369601,robot_2,robot_0,sent,,RIGHT,0.613406,,global_pose,"bearing_deg=-96.804,zone_reason=side_sector"
1783527020.469424,robot_2,robot_4,sent,,LEFT,0.613854,,global_pose,"bearing_deg=114.436,zone_reason=side_sector"
1783527020.469549,robot_2,robot_0,sent,,RIGHT,0.597103,,global_pose,"bearing_deg=-97.175,zone_reason=side_sector"
1783527020.569366,robot_2,robot_4,sent,,LEFT,0.616204,,global_pose,"bearing_deg=115.618,zone_reason=side_sector"
1783527020.569499,robot_2,robot_0,sent,,RIGHT,0.580983,,global_pose,"bearing_deg=-97.553,zone_reason=side_sector"
1783527020.669468,robot_2,robot_4,sent,,LEFT,0.616603,,global_pose,"bearing_deg=116.926,zone_reason=side_sector"
1783527020.669618,robot_2,robot_0,sent,,RIGHT,0.565149,,global_pose,"bearing_deg=-97.726,zone_reason=side_sector"
1783527020.769489,robot_2,robot_4,sent,,LEFT,0.623547,,global_pose,"bearing_deg=118.764,zone_reason=side_sector"
1783527020.769703,robot_2,robot_0,sent,,RIGHT,0.566403,,global_pose,"bearing_deg=-96.132,zone_reason=side_sector"
1783527020.869952,robot_2,robot_4,sent,,LEFT,0.618146,,global_pose,"bearing_deg=119.096,zone_reason=side_sector"
1783527020.870303,robot_2,robot_0,sent,,RIGHT,0.555583,,global_pose,"bearing_deg=-93.155,zone_reason=side_sector"
1783527020.969482,robot_2,robot_4,sent,,LEFT,0.608201,,global_pose,"bearing_deg=120.222,zone_reason=side_sector"
1783527020.969617,robot_2,robot_0,sent,,CORNER,0.546751,,global_pose,"bearing_deg=-91.988,zone_reason=critical_distance"
1783527021.069606,robot_2,robot_4,sent,,LEFT,0.600040,,global_pose,"bearing_deg=122.672,zone_reason=side_sector"
1783527021.069791,robot_2,robot_0,sent,,CORNER,0.537476,,global_pose,"bearing_deg=-92.204,zone_reason=critical_distance"
1783527021.169743,robot_2,robot_4,sent,,LEFT,0.594032,,global_pose,"bearing_deg=126.476,zone_reason=side_sector"
1783527021.170090,robot_2,robot_0,sent,,CORNER,0.526106,,global_pose,"bearing_deg=-92.715,zone_reason=critical_distance"
1783527021.269722,robot_2,robot_4,sent,,LEFT,0.597304,,global_pose,"bearing_deg=131.464,zone_reason=side_sector"
1783527021.269990,robot_2,robot_0,sent,,CORNER,0.522866,,global_pose,"bearing_deg=-93.656,zone_reason=critical_distance"
1783527021.369599,robot_2,robot_4,sent,,LEFT,0.596005,,global_pose,"bearing_deg=135.585,zone_reason=side_sector"
1783527021.369842,robot_2,robot_0,sent,,CORNER,0.521905,,global_pose,"bearing_deg=-93.880,zone_reason=critical_distance"
1783527021.469536,robot_2,robot_4,sent,,LEFT,0.594854,,global_pose,"bearing_deg=139.560,zone_reason=side_sector"
1783527021.469751,robot_2,robot_0,sent,,CORNER,0.521559,,global_pose,"bearing_deg=-95.378,zone_reason=critical_distance"
1783527021.569492,robot_2,robot_4,sent,,LEFT,0.598931,,global_pose,"bearing_deg=142.845,zone_reason=side_sector"
1783527021.569697,robot_2,robot_0,sent,,CORNER,0.526467,,global_pose,"bearing_deg=-96.799,zone_reason=critical_distance"
1783527021.669585,robot_2,robot_4,sent,,LEFT,0.606642,,global_pose,"bearing_deg=145.800,zone_reason=side_sector"
1783527021.669754,robot_2,robot_0,sent,,CORNER,0.534596,,global_pose,"bearing_deg=-98.203,zone_reason=critical_distance"
1783527021.769655,robot_2,robot_4,sent,,LEFT,0.612821,,global_pose,"bearing_deg=148.960,zone_reason=side_sector"
1783527021.769907,robot_2,robot_0,sent,,CORNER,0.542367,,global_pose,"bearing_deg=-99.315,zone_reason=critical_distance"
1783527021.869585,robot_2,robot_4,sent,,LEFT,0.615649,,global_pose,"bearing_deg=152.556,zone_reason=side_sector"
1783527021.869782,robot_2,robot_0,sent,,CORNER,0.546301,,global_pose,"bearing_deg=-99.527,zone_reason=critical_distance"
1783527021.969853,robot_2,robot_4,sent,,LEFT,0.620750,,global_pose,"bearing_deg=155.663,zone_reason=side_sector"
1783527021.970138,robot_2,robot_0,sent,,RIGHT,0.556271,,global_pose,"bearing_deg=-100.814,zone_reason=side_sector"
1783527022.069755,robot_2,robot_4,sent,,LEFT,0.625348,,global_pose,"bearing_deg=158.734,zone_reason=side_sector"
1783527022.070007,robot_2,robot_0,sent,,RIGHT,0.567793,,global_pose,"bearing_deg=-102.302,zone_reason=side_sector"
1783527022.169493,robot_2,robot_4,sent,,LEFT,0.631187,,global_pose,"bearing_deg=161.355,zone_reason=side_sector"
1783527022.169656,robot_2,robot_0,sent,,RIGHT,0.588008,,global_pose,"bearing_deg=-105.162,zone_reason=side_sector"
1783527022.269673,robot_2,robot_4,sent,,LEFT,0.635416,,global_pose,"bearing_deg=164.220,zone_reason=side_sector"
1783527022.269948,robot_2,robot_0,sent,,RIGHT,0.607719,,global_pose,"bearing_deg=-107.798,zone_reason=side_sector"
1783527022.369500,robot_2,robot_4,sent,,LEFT,0.637143,,global_pose,"bearing_deg=167.363,zone_reason=side_sector"
1783527022.369650,robot_2,robot_0,sent,,RIGHT,0.618084,,global_pose,"bearing_deg=-109.024,zone_reason=side_sector"
1783527022.469444,robot_2,robot_4,sent,,LEFT,0.643664,,global_pose,"bearing_deg=169.100,zone_reason=side_sector"
1783527022.469663,robot_2,robot_0,sent,,RIGHT,0.634959,,global_pose,"bearing_deg=-111.206,zone_reason=side_sector"
1783527022.569432,robot_2,robot_4,sent,,LEFT,0.661328,,global_pose,"bearing_deg=169.828,zone_reason=side_sector"
1783527022.569586,robot_2,robot_0,sent,,RIGHT,0.643281,,global_pose,"bearing_deg=-112.230,zone_reason=side_sector"
1783527022.669509,robot_2,robot_4,sent,,LEFT,0.678871,,global_pose,"bearing_deg=169.872,zone_reason=side_sector"
1783527022.669697,robot_2,robot_0,sent,,RIGHT,0.649485,,global_pose,"bearing_deg=-113.001,zone_reason=side_sector"
1783527022.769473,robot_2,robot_4,sent,,LEFT,0.694063,,global_pose,"bearing_deg=169.930,zone_reason=side_sector"
1783527022.769636,robot_2,robot_0,sent,,RIGHT,0.654681,,global_pose,"bearing_deg=-113.558,zone_reason=side_sector"
1783527022.869625,robot_2,robot_4,sent,,LEFT,0.707266,,global_pose,"bearing_deg=170.131,zone_reason=side_sector"
1783527022.869795,robot_2,robot_0,sent,,RIGHT,0.656741,,global_pose,"bearing_deg=-113.717,zone_reason=side_sector"
1783527022.969819,robot_2,robot_4,sent,,LEFT,0.720970,,global_pose,"bearing_deg=170.212,zone_reason=side_sector"
1783527022.970118,robot_2,robot_0,sent,,RIGHT,0.664084,,global_pose,"bearing_deg=-114.431,zone_reason=side_sector"
1783527023.069901,robot_2,robot_4,sent,,LEFT,0.734853,,global_pose,"bearing_deg=170.258,zone_reason=side_sector"
1783527023.070171,robot_2,robot_0,sent,,RIGHT,0.671635,,global_pose,"bearing_deg=-115.137,zone_reason=side_sector"
1783527023.169781,robot_2,robot_4,sent,,LEFT,0.748248,,global_pose,"bearing_deg=170.592,zone_reason=side_sector"
1783527023.170177,robot_2,robot_0,sent,,RIGHT,0.679420,,global_pose,"bearing_deg=-115.829,zone_reason=side_sector"
1783527023.270030,robot_2,robot_4,sent,,LEFT,0.756789,,global_pose,"bearing_deg=172.355,zone_reason=side_sector"
1783527023.270411,robot_2,robot_0,sent,,RIGHT,0.686623,,global_pose,"bearing_deg=-116.306,zone_reason=side_sector"
1783527023.369608,robot_2,robot_4,sent,,LEFT,0.762397,,global_pose,"bearing_deg=175.334,zone_reason=side_sector"
1783527023.369818,robot_2,robot_0,sent,,RIGHT,0.689721,,global_pose,"bearing_deg=-116.056,zone_reason=side_sector"
1783527023.469628,robot_2,robot_4,sent,,LEFT,0.775073,,global_pose,"bearing_deg=178.246,zone_reason=side_sector"
1783527023.469841,robot_2,robot_0,sent,,RIGHT,0.694925,,global_pose,"bearing_deg=-114.402,zone_reason=side_sector"
1783527023.569811,robot_2,robot_4,sent,,RIGHT,0.787297,,global_pose,"bearing_deg=-179.136,zone_reason=side_sector"
1783527023.570099,robot_2,robot_0,sent,,RIGHT,0.702872,,global_pose,"bearing_deg=-111.114,zone_reason=side_sector"
1783527023.669704,robot_2,robot_4,sent,,RIGHT,0.799269,,global_pose,"bearing_deg=-177.038,zone_reason=side_sector"
1783527023.669940,robot_2,robot_0,sent,,RIGHT,0.712752,,global_pose,"bearing_deg=-106.709,zone_reason=side_sector"
1783527023.769568,robot_2,robot_4,sent,,RIGHT,0.806349,,global_pose,"bearing_deg=-176.200,zone_reason=side_sector"
1783527023.769968,robot_2,robot_0,sent,,RIGHT,0.720763,,global_pose,"bearing_deg=-102.364,zone_reason=side_sector"
1783527023.869613,robot_2,robot_4,sent,,RIGHT,0.805848,,global_pose,"bearing_deg=-176.594,zone_reason=side_sector"
1783527023.869895,robot_2,robot_0,sent,,RIGHT,0.724943,,global_pose,"bearing_deg=-98.336,zone_reason=side_sector"
1783527023.969631,robot_2,robot_4,sent,,RIGHT,0.810274,,global_pose,"bearing_deg=-178.395,zone_reason=side_sector"
1783527023.969865,robot_2,robot_0,sent,,RIGHT,0.727310,,global_pose,"bearing_deg=-96.484,zone_reason=side_sector"
1783527024.069531,robot_2,robot_4,sent,,LEFT,0.823065,,global_pose,"bearing_deg=179.182,zone_reason=side_sector"
1783527024.069703,robot_2,robot_0,sent,,RIGHT,0.730549,,global_pose,"bearing_deg=-96.844,zone_reason=side_sector"
1783527024.169884,robot_2,robot_4,sent,,LEFT,0.836772,,global_pose,"bearing_deg=176.432,zone_reason=side_sector"
1783527024.170222,robot_2,robot_0,sent,,RIGHT,0.732206,,global_pose,"bearing_deg=-96.960,zone_reason=side_sector"
1783527024.269814,robot_2,robot_4,sent,,LEFT,0.850446,,global_pose,"bearing_deg=175.151,zone_reason=side_sector"
1783527024.270156,robot_2,robot_0,sent,,RIGHT,0.735457,,global_pose,"bearing_deg=-97.589,zone_reason=side_sector"
1783527024.369477,robot_2,robot_4,sent,,LEFT,0.863420,,global_pose,"bearing_deg=174.932,zone_reason=side_sector"
1783527024.369683,robot_2,robot_0,sent,,RIGHT,0.736825,,global_pose,"bearing_deg=-98.185,zone_reason=side_sector"
1783527024.469888,robot_2,robot_4,sent,,LEFT,0.876090,,global_pose,"bearing_deg=174.964,zone_reason=side_sector"
1783527024.470119,robot_2,robot_0,sent,,RIGHT,0.738805,,global_pose,"bearing_deg=-99.181,zone_reason=side_sector"
1783527024.569456,robot_2,robot_4,sent,,LEFT,0.889124,,global_pose,"bearing_deg=174.822,zone_reason=side_sector"
1783527024.569630,robot_2,robot_0,sent,,RIGHT,0.741549,,global_pose,"bearing_deg=-100.146,zone_reason=side_sector"
1783527024.669551,robot_2,robot_4,sent,,LEFT,0.902222,,global_pose,"bearing_deg=174.561,zone_reason=side_sector"
1783527024.669738,robot_2,robot_0,sent,,RIGHT,0.744137,,global_pose,"bearing_deg=-101.127,zone_reason=side_sector"
1783527024.769470,robot_2,robot_4,sent,,LEFT,0.910487,,global_pose,"bearing_deg=174.174,zone_reason=side_sector"
1783527024.769607,robot_2,robot_0,sent,,RIGHT,0.746158,,global_pose,"bearing_deg=-101.867,zone_reason=side_sector"
1783527024.869402,robot_2,robot_4,sent,,LEFT,0.915705,,global_pose,"bearing_deg=174.035,zone_reason=side_sector"
1783527024.869556,robot_2,robot_0,sent,,RIGHT,0.746600,,global_pose,"bearing_deg=-102.055,zone_reason=side_sector"
1783527024.969422,robot_2,robot_4,sent,,LEFT,0.928424,,global_pose,"bearing_deg=174.091,zone_reason=side_sector"
1783527024.969580,robot_2,robot_0,sent,,RIGHT,0.749415,,global_pose,"bearing_deg=-103.027,zone_reason=side_sector"
1783527025.069396,robot_2,robot_4,sent,,LEFT,0.941050,,global_pose,"bearing_deg=173.800,zone_reason=side_sector"
1783527025.069536,robot_2,robot_0,sent,,RIGHT,0.752947,,global_pose,"bearing_deg=-103.974,zone_reason=side_sector"
1783527025.169518,robot_2,robot_4,sent,,LEFT,0.953345,,global_pose,"bearing_deg=173.468,zone_reason=side_sector"
1783527025.169705,robot_2,robot_0,sent,,RIGHT,0.756359,,global_pose,"bearing_deg=-104.941,zone_reason=side_sector"
1783527025.269440,robot_2,robot_4,sent,,LEFT,0.961106,,global_pose,"bearing_deg=173.022,zone_reason=side_sector"
1783527025.269603,robot_2,robot_0,sent,,RIGHT,0.759209,,global_pose,"bearing_deg=-105.665,zone_reason=side_sector"
1783527025.369406,robot_2,robot_4,sent,,LEFT,0.966377,,global_pose,"bearing_deg=172.880,zone_reason=side_sector"
1783527025.369570,robot_2,robot_0,sent,,RIGHT,0.759312,,global_pose,"bearing_deg=-105.517,zone_reason=side_sector"
1783527025.469413,robot_2,robot_4,sent,,LEFT,0.981780,,global_pose,"bearing_deg=172.961,zone_reason=side_sector"
1783527025.469550,robot_2,robot_0,sent,,RIGHT,0.759463,,global_pose,"bearing_deg=-103.994,zone_reason=side_sector"
1783527025.569333,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.001064,,global_pose,"bearing_deg=173.088,zone_reason=side_sector"
1783527025.569504,robot_2,robot_0,sent,,RIGHT,0.759691,,global_pose,"bearing_deg=-101.769,zone_reason=side_sector"
1783527025.669397,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.020340,,global_pose,"bearing_deg=173.213,zone_reason=side_sector"
1783527025.669613,robot_2,robot_0,sent,,RIGHT,0.759914,,global_pose,"bearing_deg=-99.555,zone_reason=side_sector"
1783527025.769332,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.034400,,global_pose,"bearing_deg=173.300,zone_reason=side_sector"
1783527025.769561,robot_2,robot_0,sent,,RIGHT,0.760111,,global_pose,"bearing_deg=-97.513,zone_reason=side_sector"
1783527025.869333,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.039794,,global_pose,"bearing_deg=173.689,zone_reason=side_sector"
1783527025.869516,robot_2,robot_0,sent,,RIGHT,0.760259,,global_pose,"bearing_deg=-96.826,zone_reason=side_sector"
1783527025.969368,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.063410,,global_pose,"bearing_deg=175.654,zone_reason=side_sector"
1783527025.969566,robot_2,robot_0,sent,,RIGHT,0.760314,,global_pose,"bearing_deg=-96.838,zone_reason=side_sector"
1783527026.069319,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.089015,,global_pose,"bearing_deg=178.870,zone_reason=side_sector"
1783527026.069503,robot_2,robot_0,sent,,RIGHT,0.760335,,global_pose,"bearing_deg=-96.851,zone_reason=side_sector"
1783527026.169400,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.114656,,global_pose,"bearing_deg=-177.796,zone_reason=side_sector"
1783527026.169606,robot_2,robot_0,sent,,RIGHT,0.760339,,global_pose,"bearing_deg=-96.706,zone_reason=side_sector"
1783527026.269391,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.135593,,global_pose,"bearing_deg=-174.347,zone_reason=side_sector"
1783527026.269589,robot_2,robot_0,sent,,RIGHT,0.760338,,global_pose,"bearing_deg=-95.241,zone_reason=side_sector"
1783527026.369290,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.142875,,global_pose,"bearing_deg=-170.762,zone_reason=side_sector"
1783527026.369474,robot_2,robot_0,sent,,RIGHT,0.760398,,global_pose,"bearing_deg=-92.460,zone_reason=side_sector"
1783527026.469311,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.166074,,global_pose,"bearing_deg=-167.489,zone_reason=side_sector"
1783527026.469502,robot_2,robot_0,sent,,RIGHT,0.760517,,global_pose,"bearing_deg=-89.525,zone_reason=side_sector"
1783527026.569409,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.191088,,global_pose,"bearing_deg=-164.443,zone_reason=side_sector"
1783527026.569679,robot_2,robot_0,sent,,RIGHT,0.760648,,global_pose,"bearing_deg=-86.593,zone_reason=side_sector"
1783527026.669401,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.215839,,global_pose,"bearing_deg=-161.456,zone_reason=side_sector"
1783527026.669642,robot_2,robot_0,sent,,RIGHT,0.760775,,global_pose,"bearing_deg=-83.666,zone_reason=side_sector"
1783527026.769282,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.235852,,global_pose,"bearing_deg=-158.278,zone_reason=side_sector"
1783527026.769481,robot_2,robot_0,sent,,RIGHT,0.760895,,global_pose,"bearing_deg=-80.743,zone_reason=side_sector"
1783527026.869303,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.242791,,global_pose,"bearing_deg=-154.788,zone_reason=side_sector"
1783527026.869511,robot_2,robot_0,sent,,RIGHT,0.761007,,global_pose,"bearing_deg=-77.820,zone_reason=side_sector"
1783527026.969390,robot_2,robot_0,sent,,RIGHT,0.761111,,global_pose,"bearing_deg=-74.897,zone_reason=side_sector"
1783527027.069384,robot_2,robot_0,sent,,RIGHT,0.761207,,global_pose,"bearing_deg=-71.975,zone_reason=side_sector"
1783527027.169463,robot_2,robot_0,sent,,RIGHT,0.761294,,global_pose,"bearing_deg=-69.053,zone_reason=side_sector"
1783527027.269370,robot_2,robot_0,sent,,RIGHT,0.761372,,global_pose,"bearing_deg=-66.131,zone_reason=side_sector"
1783527027.369367,robot_2,robot_0,sent,,RIGHT,0.748790,,global_pose,"bearing_deg=-63.033,zone_reason=side_sector"
1783527027.469452,robot_2,robot_0,sent,,RIGHT,0.711681,,global_pose,"bearing_deg=-62.071,zone_reason=side_sector"
1783527027.569419,robot_2,robot_0,sent,,RIGHT,0.668886,,global_pose,"bearing_deg=-63.399,zone_reason=side_sector"
1783527027.669442,robot_2,robot_0,sent,,RIGHT,0.626973,,global_pose,"bearing_deg=-64.997,zone_reason=side_sector"
1783527027.769558,robot_2,robot_0,sent,,RIGHT,0.598164,,global_pose,"bearing_deg=-66.877,zone_reason=side_sector"
1783527027.869528,robot_2,robot_0,sent,,RIGHT,0.576243,,global_pose,"bearing_deg=-65.847,zone_reason=side_sector"
1783527027.969462,robot_2,robot_0,sent,,RIGHT,0.553179,,global_pose,"bearing_deg=-64.413,zone_reason=side_sector"
1783527028.069585,robot_2,robot_0,sent,,CORNER,0.547017,,global_pose,"bearing_deg=-63.435,zone_reason=critical_distance"
1783527028.169526,robot_2,robot_0,sent,,CORNER,0.537308,,global_pose,"bearing_deg=-62.795,zone_reason=critical_distance"
1783527028.269556,robot_2,robot_0,sent,,CORNER,0.536074,,global_pose,"bearing_deg=-62.389,zone_reason=critical_distance"
1783527028.369520,robot_2,robot_0,sent,,CORNER,0.538658,,global_pose,"bearing_deg=-61.927,zone_reason=critical_distance"
1783527028.469435,robot_2,robot_0,sent,,CORNER,0.540899,,global_pose,"bearing_deg=-61.692,zone_reason=critical_distance"
1783527028.569390,robot_2,robot_0,sent,,CORNER,0.542477,,global_pose,"bearing_deg=-61.904,zone_reason=critical_distance"
1783527028.669459,robot_2,robot_0,sent,,CORNER,0.541999,,global_pose,"bearing_deg=-62.988,zone_reason=critical_distance"
1783527028.769462,robot_2,robot_0,sent,,CORNER,0.545453,,global_pose,"bearing_deg=-63.176,zone_reason=critical_distance"
1783527028.869548,robot_2,robot_0,sent,,RIGHT,0.552586,,global_pose,"bearing_deg=-61.144,zone_reason=side_sector"
1783527028.969751,robot_2,robot_0,sent,,RIGHT,0.552821,,global_pose,"bearing_deg=-61.869,zone_reason=side_sector"
1783527029.069681,robot_2,robot_0,sent,,RIGHT,0.550421,,global_pose,"bearing_deg=-64.119,zone_reason=side_sector"
1783527029.169503,robot_2,robot_0,sent,,CORNER,0.546881,,global_pose,"bearing_deg=-67.300,zone_reason=critical_distance"
1783527029.269743,robot_2,robot_0,sent,,CORNER,0.543699,,global_pose,"bearing_deg=-70.660,zone_reason=critical_distance"
1783527029.369549,robot_2,robot_0,sent,,CORNER,0.547575,,global_pose,"bearing_deg=-71.825,zone_reason=critical_distance"
1783527029.469571,robot_2,robot_0,sent,,RIGHT,0.559175,,global_pose,"bearing_deg=-72.896,zone_reason=side_sector"
1783527029.569424,robot_2,robot_0,sent,,RIGHT,0.577066,,global_pose,"bearing_deg=-72.509,zone_reason=side_sector"
1783527029.669506,robot_2,robot_0,sent,,RIGHT,0.589091,,global_pose,"bearing_deg=-71.659,zone_reason=side_sector"
1783527029.769643,robot_2,robot_0,sent,,RIGHT,0.595663,,global_pose,"bearing_deg=-70.438,zone_reason=side_sector"
1783527029.869510,robot_2,robot_0,sent,,RIGHT,0.603495,,global_pose,"bearing_deg=-67.320,zone_reason=side_sector"
1783527029.970027,robot_2,robot_0,sent,,RIGHT,0.602776,,global_pose,"bearing_deg=-65.776,zone_reason=side_sector"
1783527030.069633,robot_2,robot_0,sent,,RIGHT,0.595094,,global_pose,"bearing_deg=-66.451,zone_reason=side_sector"
1783527030.169596,robot_2,robot_0,sent,,RIGHT,0.584965,,global_pose,"bearing_deg=-68.235,zone_reason=side_sector"
