wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783527044.475768,robot_4,robot_2,sent,,RIGHT,0.838635,,global_pose,"bearing_deg=-101.958,zone_reason=side_sector"
1783527044.475932,robot_4,robot_0,sent,,CORNER,0.924928,,global_pose,"bearing_deg=-20.112,zone_reason=front_sector"
1783527044.576101,robot_4,robot_2,sent,,RIGHT,0.844197,,global_pose,"bearing_deg=-106.984,zone_reason=side_sector"
1783527044.576447,robot_4,robot_0,sent,,CORNER,0.894218,,global_pose,"bearing_deg=-22.041,zone_reason=front_sector"
1783527044.675895,robot_4,robot_2,sent,,RIGHT,0.851916,,global_pose,"bearing_deg=-111.984,zone_reason=side_sector"
1783527044.676070,robot_4,robot_0,sent,,CORNER,0.863590,,global_pose,"bearing_deg=-22.947,zone_reason=front_sector"
1783527044.775725,robot_4,robot_2,sent,,RIGHT,0.856741,,global_pose,"bearing_deg=-117.333,zone_reason=side_sector"
1783527044.775895,robot_4,robot_0,sent,,CORNER,0.835461,,global_pose,"bearing_deg=-23.586,zone_reason=front_sector"
1783527044.876146,robot_4,robot_2,sent,,RIGHT,0.863947,,global_pose,"bearing_deg=-122.733,zone_reason=side_sector"
1783527044.876484,robot_4,robot_0,sent,,CORNER,0.822377,,global_pose,"bearing_deg=-22.689,zone_reason=front_sector"
1783527044.976226,robot_4,robot_2,sent,,RIGHT,0.877871,,global_pose,"bearing_deg=-127.577,zone_reason=side_sector"
1783527044.976592,robot_4,robot_0,sent,,CORNER,0.806811,,global_pose,"bearing_deg=-22.914,zone_reason=front_sector"
1783527045.076063,robot_4,robot_2,sent,,RIGHT,0.893593,,global_pose,"bearing_deg=-132.297,zone_reason=side_sector"
1783527045.076388,robot_4,robot_0,sent,,CORNER,0.791232,,global_pose,"bearing_deg=-23.390,zone_reason=front_sector"
1783527045.176102,robot_4,robot_2,sent,,RIGHT,0.910932,,global_pose,"bearing_deg=-136.904,zone_reason=side_sector"
1783527045.176484,robot_4,robot_0,sent,,CORNER,0.775759,,global_pose,"bearing_deg=-23.884,zone_reason=front_sector"
1783527045.275811,robot_4,robot_2,sent,,RIGHT,0.921975,,global_pose,"bearing_deg=-142.000,zone_reason=side_sector"
1783527045.276099,robot_4,robot_0,sent,,CORNER,0.762587,,global_pose,"bearing_deg=-24.496,zone_reason=front_sector"
1783527045.376087,robot_4,robot_2,sent,,RIGHT,0.935346,,global_pose,"bearing_deg=-147.053,zone_reason=side_sector"
1783527045.376387,robot_4,robot_0,sent,,CORNER,0.759909,,global_pose,"bearing_deg=-26.170,zone_reason=front_sector"
1783527045.475913,robot_4,robot_2,sent,,RIGHT,0.957199,,global_pose,"bearing_deg=-151.211,zone_reason=side_sector"
1783527045.476320,robot_4,robot_0,sent,,CORNER,0.742934,,global_pose,"bearing_deg=-29.949,zone_reason=front_sector"
1783527045.575667,robot_4,robot_2,sent,,RIGHT,0.980063,,global_pose,"bearing_deg=-155.241,zone_reason=side_sector"
1783527045.575866,robot_4,robot_0,sent,,CORNER,0.724151,,global_pose,"bearing_deg=-34.273,zone_reason=front_sector"
1783527045.675802,robot_4,robot_2,sent,,RIGHT,0.999895,,global_pose,"bearing_deg=-159.297,zone_reason=side_sector"
1783527045.675989,robot_4,robot_0,sent,,CORNER,0.706209,,global_pose,"bearing_deg=-38.726,zone_reason=front_sector"
1783527045.775843,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.007706,,global_pose,"bearing_deg=-161.786,zone_reason=side_sector"
1783527045.776215,robot_4,robot_0,sent,,CORNER,0.690920,,global_pose,"bearing_deg=-43.268,zone_reason=front_sector"
1783527045.875649,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.007884,,global_pose,"bearing_deg=-162.350,zone_reason=side_sector"
1783527045.875997,robot_4,robot_0,sent,,CORNER,0.686990,,global_pose,"bearing_deg=-47.283,zone_reason=front_sector"
1783527045.975837,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.022232,,global_pose,"bearing_deg=-162.604,zone_reason=side_sector"
1783527045.976223,robot_4,robot_0,sent,,RIGHT,0.674445,,global_pose,"bearing_deg=-52.133,zone_reason=side_sector"
1783527046.075878,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.034042,,global_pose,"bearing_deg=-162.802,zone_reason=side_sector"
1783527046.076282,robot_4,robot_0,sent,,RIGHT,0.661336,,global_pose,"bearing_deg=-57.086,zone_reason=side_sector"
1783527046.175747,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.044349,,global_pose,"bearing_deg=-162.968,zone_reason=side_sector"
1783527046.176300,robot_4,robot_0,sent,,RIGHT,0.649777,,global_pose,"bearing_deg=-62.163,zone_reason=side_sector"
1783527046.275633,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.054677,,global_pose,"bearing_deg=-163.130,zone_reason=side_sector"
1783527046.275850,robot_4,robot_0,sent,,RIGHT,0.640797,,global_pose,"bearing_deg=-67.248,zone_reason=side_sector"
1783527046.375622,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.065023,,global_pose,"bearing_deg=-163.290,zone_reason=side_sector"
1783527046.375869,robot_4,robot_0,sent,,RIGHT,0.638686,,global_pose,"bearing_deg=-71.275,zone_reason=side_sector"
1783527046.475643,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.081488,,global_pose,"bearing_deg=-163.543,zone_reason=side_sector"
1783527046.475877,robot_4,robot_0,sent,,RIGHT,0.632118,,global_pose,"bearing_deg=-75.393,zone_reason=side_sector"
1783527046.575608,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.098610,,global_pose,"bearing_deg=-163.798,zone_reason=side_sector"
1783527046.575828,robot_4,robot_0,sent,,RIGHT,0.625285,,global_pose,"bearing_deg=-78.501,zone_reason=side_sector"
1783527046.675831,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.115762,,global_pose,"bearing_deg=-164.045,zone_reason=side_sector"
1783527046.676206,robot_4,robot_0,sent,,RIGHT,0.620144,,global_pose,"bearing_deg=-81.176,zone_reason=side_sector"
1783527046.775801,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.133184,,global_pose,"bearing_deg=-164.289,zone_reason=side_sector"
1783527046.776156,robot_4,robot_0,sent,,RIGHT,0.616711,,global_pose,"bearing_deg=-83.661,zone_reason=side_sector"
1783527046.875561,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.160334,,global_pose,"bearing_deg=-164.659,zone_reason=side_sector"
1783527046.875791,robot_4,robot_0,sent,,RIGHT,0.615754,,global_pose,"bearing_deg=-84.661,zone_reason=side_sector"
1783527046.975619,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.188703,,global_pose,"bearing_deg=-165.027,zone_reason=side_sector"
1783527046.975857,robot_4,robot_0,sent,,RIGHT,0.614028,,global_pose,"bearing_deg=-87.061,zone_reason=side_sector"
1783527047.075714,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.217125,,global_pose,"bearing_deg=-165.378,zone_reason=side_sector"
1783527047.076161,robot_4,robot_0,sent,,RIGHT,0.613354,,global_pose,"bearing_deg=-89.821,zone_reason=side_sector"
1783527047.175704,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.245598,,global_pose,"bearing_deg=-165.714,zone_reason=side_sector"
1783527047.175964,robot_4,robot_0,sent,,RIGHT,0.614098,,global_pose,"bearing_deg=-92.581,zone_reason=side_sector"
1783527047.277796,robot_4,robot_0,sent,,RIGHT,0.616363,,global_pose,"bearing_deg=-95.764,zone_reason=side_sector"
1783527047.375985,robot_4,robot_0,sent,,RIGHT,0.614179,,global_pose,"bearing_deg=-98.196,zone_reason=side_sector"
1783527047.476004,robot_4,robot_0,sent,,RIGHT,0.609444,,global_pose,"bearing_deg=-102.680,zone_reason=side_sector"
1783527047.575915,robot_4,robot_0,sent,,RIGHT,0.605840,,global_pose,"bearing_deg=-107.124,zone_reason=side_sector"
1783527047.676079,robot_4,robot_0,sent,,RIGHT,0.603340,,global_pose,"bearing_deg=-111.528,zone_reason=side_sector"
1783527047.776089,robot_4,robot_0,sent,,RIGHT,0.604329,,global_pose,"bearing_deg=-115.499,zone_reason=side_sector"
1783527047.875774,robot_4,robot_0,sent,,RIGHT,0.602138,,global_pose,"bearing_deg=-118.301,zone_reason=side_sector"
1783527047.975707,robot_4,robot_0,sent,,RIGHT,0.601408,,global_pose,"bearing_deg=-122.471,zone_reason=side_sector"
1783527048.075799,robot_4,robot_0,sent,,RIGHT,0.602019,,global_pose,"bearing_deg=-126.571,zone_reason=side_sector"
1783527048.176005,robot_4,robot_0,sent,,RIGHT,0.603441,,global_pose,"bearing_deg=-130.575,zone_reason=side_sector"
1783527048.275967,robot_4,robot_0,sent,,RIGHT,0.607937,,global_pose,"bearing_deg=-134.201,zone_reason=side_sector"
1783527048.379492,robot_4,robot_0,sent,,RIGHT,0.612041,,global_pose,"bearing_deg=-137.331,zone_reason=side_sector"
1783527048.479311,robot_4,robot_0,sent,,RIGHT,0.619166,,global_pose,"bearing_deg=-140.778,zone_reason=side_sector"
1783527048.577652,robot_4,robot_0,sent,,RIGHT,0.622667,,global_pose,"bearing_deg=-144.282,zone_reason=side_sector"
1783527048.675923,robot_4,robot_0,sent,,RIGHT,0.626849,,global_pose,"bearing_deg=-146.974,zone_reason=side_sector"
1783527048.775878,robot_4,robot_0,sent,,RIGHT,0.629937,,global_pose,"bearing_deg=-149.010,zone_reason=side_sector"
1783527048.877538,robot_4,robot_0,sent,,RIGHT,0.620353,,global_pose,"bearing_deg=-149.028,zone_reason=side_sector"
1783527048.977249,robot_4,robot_0,sent,,RIGHT,0.620198,,global_pose,"bearing_deg=-149.603,zone_reason=side_sector"
1783527049.075646,robot_4,robot_0,sent,,RIGHT,0.620266,,global_pose,"bearing_deg=-149.936,zone_reason=side_sector"
1783527049.175997,robot_4,robot_0,sent,,RIGHT,0.622517,,global_pose,"bearing_deg=-150.469,zone_reason=side_sector"
1783527049.275793,robot_4,robot_0,sent,,RIGHT,0.633894,,global_pose,"bearing_deg=-151.267,zone_reason=side_sector"
1783527049.377824,robot_4,robot_0,sent,,RIGHT,0.633868,,global_pose,"bearing_deg=-151.772,zone_reason=side_sector"
1783527049.477239,robot_4,robot_0,sent,,RIGHT,0.641580,,global_pose,"bearing_deg=-153.019,zone_reason=side_sector"
1783527049.578097,robot_4,robot_0,sent,,RIGHT,0.650001,,global_pose,"bearing_deg=-154.258,zone_reason=side_sector"
1783527049.678758,robot_4,robot_0,sent,,RIGHT,0.658714,,global_pose,"bearing_deg=-155.465,zone_reason=side_sector"
1783527049.777830,robot_4,robot_0,sent,,RIGHT,0.669257,,global_pose,"bearing_deg=-156.190,zone_reason=side_sector"
1783527049.878850,robot_4,robot_0,sent,,RIGHT,0.663332,,global_pose,"bearing_deg=-156.476,zone_reason=side_sector"
1783527049.977767,robot_4,robot_0,sent,,RIGHT,0.657902,,global_pose,"bearing_deg=-157.103,zone_reason=side_sector"
1783527050.075681,robot_4,robot_0,sent,,RIGHT,0.664942,,global_pose,"bearing_deg=-158.012,zone_reason=side_sector"
1783527050.175682,robot_4,robot_0,sent,,RIGHT,0.672195,,global_pose,"bearing_deg=-159.065,zone_reason=side_sector"
1783527050.275739,robot_4,robot_0,sent,,RIGHT,0.675977,,global_pose,"bearing_deg=-159.650,zone_reason=side_sector"
1783527050.375943,robot_4,robot_0,sent,,RIGHT,0.681461,,global_pose,"bearing_deg=-160.149,zone_reason=side_sector"
1783527050.475762,robot_4,robot_0,sent,,RIGHT,0.681249,,global_pose,"bearing_deg=-160.925,zone_reason=side_sector"
1783527050.576925,robot_4,robot_0,sent,,RIGHT,0.679075,,global_pose,"bearing_deg=-162.366,zone_reason=side_sector"
1783527050.675709,robot_4,robot_0,sent,,RIGHT,0.684598,,global_pose,"bearing_deg=-163.955,zone_reason=side_sector"
1783527050.777623,robot_4,robot_0,sent,,RIGHT,0.696750,,global_pose,"bearing_deg=-165.763,zone_reason=side_sector"
1783527050.876801,robot_4,robot_0,sent,,RIGHT,0.700486,,global_pose,"bearing_deg=-166.563,zone_reason=side_sector"
1783527050.976899,robot_4,robot_0,sent,,RIGHT,0.700821,,global_pose,"bearing_deg=-168.534,zone_reason=side_sector"
1783527051.076708,robot_4,robot_0,sent,,RIGHT,0.696217,,global_pose,"bearing_deg=-170.525,zone_reason=side_sector"
1783527051.177626,robot_4,robot_0,sent,,RIGHT,0.692464,,global_pose,"bearing_deg=-172.541,zone_reason=side_sector"
1783527051.276243,robot_4,robot_0,sent,,RIGHT,0.690810,,global_pose,"bearing_deg=-174.012,zone_reason=side_sector"
1783527051.376061,robot_4,robot_0,sent,,RIGHT,0.684914,,global_pose,"bearing_deg=-174.996,zone_reason=side_sector"
1783527051.477025,robot_4,robot_0,sent,,RIGHT,0.691691,,global_pose,"bearing_deg=-176.553,zone_reason=side_sector"
1783527051.577178,robot_4,robot_0,sent,,RIGHT,0.700443,,global_pose,"bearing_deg=-178.083,zone_reason=side_sector"
1783527051.675633,robot_4,robot_0,sent,,RIGHT,0.707797,,global_pose,"bearing_deg=-179.279,zone_reason=side_sector"
1783527051.776958,robot_4,robot_0,sent,,LEFT,0.719851,,global_pose,"bearing_deg=179.523,zone_reason=side_sector"
1783527051.876613,robot_4,robot_0,sent,,LEFT,0.726371,,global_pose,"bearing_deg=179.879,zone_reason=side_sector"
1783527051.976815,robot_4,robot_0,sent,,RIGHT,0.737716,,global_pose,"bearing_deg=-178.863,zone_reason=side_sector"
1783527052.077513,robot_4,robot_0,sent,,RIGHT,0.743074,,global_pose,"bearing_deg=-177.331,zone_reason=side_sector"
1783527052.177206,robot_4,robot_0,sent,,RIGHT,0.743731,,global_pose,"bearing_deg=-177.709,zone_reason=side_sector"
1783527052.276931,robot_4,robot_0,sent,,RIGHT,0.740918,,global_pose,"bearing_deg=-179.804,zone_reason=side_sector"
1783527052.377026,robot_4,robot_0,sent,,LEFT,0.739196,,global_pose,"bearing_deg=177.984,zone_reason=side_sector"
1783527052.476024,robot_4,robot_0,sent,,LEFT,0.738583,,global_pose,"bearing_deg=176.088,zone_reason=side_sector"
1783527052.575950,robot_4,robot_0,sent,,LEFT,0.740895,,global_pose,"bearing_deg=175.895,zone_reason=side_sector"
1783527052.676020,robot_4,robot_0,sent,,LEFT,0.742567,,global_pose,"bearing_deg=177.769,zone_reason=side_sector"
1783527052.775724,robot_4,robot_0,sent,,RIGHT,0.741526,,global_pose,"bearing_deg=-178.982,zone_reason=side_sector"
1783527052.876263,robot_4,robot_0,sent,,RIGHT,0.750343,,global_pose,"bearing_deg=-176.922,zone_reason=side_sector"
1783527052.976737,robot_4,robot_0,sent,,RIGHT,0.761404,,global_pose,"bearing_deg=-176.392,zone_reason=side_sector"
1783527053.076226,robot_4,robot_0,sent,,RIGHT,0.774796,,global_pose,"bearing_deg=-177.422,zone_reason=side_sector"
1783527053.177189,robot_4,robot_0,sent,,RIGHT,0.785307,,global_pose,"bearing_deg=-178.890,zone_reason=side_sector"
1783527053.276269,robot_4,robot_0,sent,,RIGHT,0.790645,,global_pose,"bearing_deg=-179.840,zone_reason=side_sector"
1783527053.376460,robot_4,robot_0,sent,,LEFT,0.806038,,global_pose,"bearing_deg=178.303,zone_reason=side_sector"
1783527053.476389,robot_4,robot_0,sent,,LEFT,0.823743,,global_pose,"bearing_deg=176.834,zone_reason=side_sector"
1783527053.576264,robot_4,robot_0,sent,,LEFT,0.843620,,global_pose,"bearing_deg=176.918,zone_reason=side_sector"
1783527053.676757,robot_4,robot_0,sent,,LEFT,0.857974,,global_pose,"bearing_deg=179.060,zone_reason=side_sector"
1783527053.776260,robot_4,robot_0,sent,,RIGHT,0.868561,,global_pose,"bearing_deg=-177.518,zone_reason=side_sector"
1783527053.876578,robot_4,robot_0,sent,,RIGHT,0.894441,,global_pose,"bearing_deg=-175.164,zone_reason=side_sector"
1783527053.976791,robot_4,robot_0,sent,,RIGHT,0.922269,,global_pose,"bearing_deg=-174.193,zone_reason=side_sector"
1783527054.075442,robot_4,robot_0,sent,,RIGHT,0.948365,,global_pose,"bearing_deg=-174.450,zone_reason=side_sector"
1783527054.176705,robot_4,robot_0,sent,,RIGHT,0.961791,,global_pose,"bearing_deg=-174.903,zone_reason=side_sector"
1783527054.277024,robot_4,robot_0,sent,,RIGHT,0.973031,,global_pose,"bearing_deg=-175.280,zone_reason=side_sector"
1783527054.376420,robot_4,robot_0,sent,,RIGHT,0.998193,,global_pose,"bearing_deg=-176.015,zone_reason=side_sector"
1783527054.476393,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.024822,,global_pose,"bearing_deg=-176.774,zone_reason=side_sector"
1783527054.575379,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.052184,,global_pose,"bearing_deg=-177.520,zone_reason=side_sector"
1783527054.675764,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.067927,,global_pose,"bearing_deg=-178.267,zone_reason=side_sector"
1783527054.775914,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.079719,,global_pose,"bearing_deg=179.516,zone_reason=side_sector"
1783527054.876691,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.122959,,global_pose,"bearing_deg=175.250,zone_reason=side_sector"
1783527054.975380,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.170745,,global_pose,"bearing_deg=170.460,zone_reason=side_sector"
1783527055.077158,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.218542,,global_pose,"bearing_deg=165.807,zone_reason=side_sector"
1783527064.075729,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.240159,,global_pose,"bearing_deg=-69.520,zone_reason=side_sector"
1783527064.177729,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.217159,,global_pose,"bearing_deg=-74.418,zone_reason=side_sector"
1783527064.276135,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.195674,,global_pose,"bearing_deg=-79.368,zone_reason=side_sector"
1783527064.375504,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.184281,,global_pose,"bearing_deg=-84.325,zone_reason=side_sector"
1783527064.475661,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.176896,,global_pose,"bearing_deg=-89.294,zone_reason=side_sector"
1783527064.576386,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.166593,,global_pose,"bearing_deg=-94.067,zone_reason=side_sector"
1783527064.676294,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.157969,,global_pose,"bearing_deg=-97.567,zone_reason=side_sector"
1783527064.775644,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.150751,,global_pose,"bearing_deg=-100.802,zone_reason=side_sector"
1783527064.875390,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.136770,,global_pose,"bearing_deg=-104.117,zone_reason=side_sector"
1783527064.975395,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.117228,,global_pose,"bearing_deg=-107.510,zone_reason=side_sector"
1783527065.075708,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.099018,,global_pose,"bearing_deg=-110.890,zone_reason=side_sector"
1783527065.175621,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.082053,,global_pose,"bearing_deg=-114.226,zone_reason=side_sector"
1783527065.275842,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.074096,,global_pose,"bearing_deg=-117.471,zone_reason=side_sector"
1783527065.375400,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.074735,,global_pose,"bearing_deg=-120.614,zone_reason=side_sector"
1783527065.475696,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.061206,,global_pose,"bearing_deg=-123.690,zone_reason=side_sector"
1783527065.575661,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.048117,,global_pose,"bearing_deg=-126.687,zone_reason=side_sector"
1783527065.676636,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.036005,,global_pose,"bearing_deg=-129.594,zone_reason=side_sector"
1783527065.775403,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.032769,,global_pose,"bearing_deg=-132.489,zone_reason=side_sector"
1783527065.876442,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.039957,,global_pose,"bearing_deg=-135.394,zone_reason=side_sector"
1783527065.975882,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.032170,,global_pose,"bearing_deg=-137.975,zone_reason=side_sector"
1783527066.075751,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.025438,,global_pose,"bearing_deg=-140.216,zone_reason=side_sector"
1783527066.175855,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.020781,,global_pose,"bearing_deg=-140.960,zone_reason=side_sector"
1783527066.276597,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.015119,,global_pose,"bearing_deg=-141.153,zone_reason=side_sector"
1783527066.376075,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.014745,,global_pose,"bearing_deg=-141.428,zone_reason=side_sector"
1783527066.475616,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.021778,,global_pose,"bearing_deg=-142.253,zone_reason=side_sector"
1783527066.576152,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031719,,global_pose,"bearing_deg=-144.538,zone_reason=side_sector"
1783527066.675425,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.040448,,global_pose,"bearing_deg=-147.619,zone_reason=side_sector"
1783527066.776545,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.051574,,global_pose,"bearing_deg=-151.110,zone_reason=side_sector"
1783527066.876538,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.064398,,global_pose,"bearing_deg=-154.556,zone_reason=side_sector"
1783527066.976836,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.077918,,global_pose,"bearing_deg=-157.925,zone_reason=side_sector"
1783527067.075720,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.092044,,global_pose,"bearing_deg=-161.217,zone_reason=side_sector"
1783527067.176710,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.106392,,global_pose,"bearing_deg=-164.426,zone_reason=side_sector"
1783527067.276287,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.127762,,global_pose,"bearing_deg=-167.739,zone_reason=side_sector"
1783527067.375580,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.147333,,global_pose,"bearing_deg=-170.916,zone_reason=side_sector"
1783527067.475421,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.162672,,global_pose,"bearing_deg=-173.904,zone_reason=side_sector"
1783527067.576343,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.172882,,global_pose,"bearing_deg=-176.685,zone_reason=side_sector"
1783527067.676232,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.180582,,global_pose,"bearing_deg=-179.333,zone_reason=side_sector"
1783527067.776161,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.196300,,global_pose,"bearing_deg=177.875,zone_reason=side_sector"
1783527067.875419,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.215292,,global_pose,"bearing_deg=175.058,zone_reason=side_sector"
1783527067.975401,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.225543,,global_pose,"bearing_deg=172.937,zone_reason=side_sector"
1783527068.075423,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.239243,,global_pose,"bearing_deg=171.793,zone_reason=side_sector"
1783527069.775525,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.247156,,global_pose,"bearing_deg=-153.156,zone_reason=side_sector"
1783527069.875660,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.238537,,global_pose,"bearing_deg=-150.998,zone_reason=side_sector"
1783527069.975515,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.229582,,global_pose,"bearing_deg=-150.259,zone_reason=side_sector"
1783527070.075541,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.220048,,global_pose,"bearing_deg=-149.934,zone_reason=side_sector"
1783527070.176404,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.209992,,global_pose,"bearing_deg=-149.647,zone_reason=side_sector"
1783527070.275985,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.200071,,global_pose,"bearing_deg=-149.416,zone_reason=side_sector"
1783527070.376119,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.190105,,global_pose,"bearing_deg=-149.236,zone_reason=side_sector"
1783527070.475910,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.179715,,global_pose,"bearing_deg=-149.099,zone_reason=side_sector"
1783527070.575404,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.168936,,global_pose,"bearing_deg=-149.006,zone_reason=side_sector"
1783527070.677218,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.162310,,global_pose,"bearing_deg=-149.094,zone_reason=side_sector"
1783527070.775599,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.169522,,global_pose,"bearing_deg=-149.642,zone_reason=side_sector"
1783527070.876530,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.177232,,global_pose,"bearing_deg=-150.251,zone_reason=side_sector"
1783527070.976298,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.184889,,global_pose,"bearing_deg=-150.901,zone_reason=side_sector"
1783527071.076473,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.187957,,global_pose,"bearing_deg=-151.471,zone_reason=side_sector"
1783527071.175906,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.171042,,global_pose,"bearing_deg=-151.717,zone_reason=side_sector"
1783527071.276361,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.148469,,global_pose,"bearing_deg=-151.999,zone_reason=side_sector"
1783527071.375800,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.125873,,global_pose,"bearing_deg=-152.312,zone_reason=side_sector"
1783527071.475654,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.107877,,global_pose,"bearing_deg=-153.124,zone_reason=side_sector"
1783527071.575925,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.109776,,global_pose,"bearing_deg=-155.591,zone_reason=side_sector"
1783527071.676997,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.121491,,global_pose,"bearing_deg=-158.462,zone_reason=side_sector"
1783527071.775795,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.133759,,global_pose,"bearing_deg=-161.269,zone_reason=side_sector"
1783527071.875907,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.146526,,global_pose,"bearing_deg=-164.009,zone_reason=side_sector"
1783527071.976447,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.150983,,global_pose,"bearing_deg=-166.713,zone_reason=side_sector"
1783527072.076560,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.147013,,global_pose,"bearing_deg=-169.391,zone_reason=side_sector"
1783527072.176584,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.143348,,global_pose,"bearing_deg=-172.016,zone_reason=side_sector"
1783527072.276222,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.139920,,global_pose,"bearing_deg=-174.586,zone_reason=side_sector"
