wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526878.179837,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.486941,CLEAR,false,0.498703,0.974903,1.000000,true,true,0.045928,0.043593,RIGHT,-145.436848,side_sector
1783526878.179837,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.486941,CLEAR,false,0.466227,0.398719,1.000000,true,true,0.045928,0.044388,CORNER,-171.139211,critical_distance
1783526878.179837,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.486941,LEFT,true,0.511309,0.927159,1.000000,true,true,0.045928,0.044084,LEFT,170.526478,side_sector
1783526878.279685,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.087649,CLEAR,false,0.097001,0.991961,1.000000,true,true,0.044856,0.044976,RIGHT,-141.998085,side_sector
1783526878.279685,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.087649,CLEAR,false,0.066323,0.423729,1.000000,true,true,0.044856,0.045211,CORNER,-171.666054,critical_distance
1783526878.279685,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.087649,LEFT,true,0.010759,0.929257,1.000000,true,true,0.044856,0.045627,LEFT,170.548070,side_sector
1783526878.379753,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.187717,CLEAR,false,0.197069,1.008242,1.000000,true,true,0.044740,0.044904,RIGHT,-138.604121,side_sector
1783526878.379753,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.187717,CLEAR,false,0.166391,0.432432,1.000000,true,true,0.044740,0.045823,CORNER,-171.834944,critical_distance
1783526878.379753,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.187717,LEFT,true,0.110827,0.931723,1.000000,true,true,0.044740,0.045253,LEFT,170.573316,side_sector
1783526878.479749,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.287714,CLEAR,false,0.297066,1.023699,1.000000,true,true,0.044641,0.044806,RIGHT,-135.250773,side_sector
1783526878.479749,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.287714,CLEAR,false,0.266387,0.449790,1.000000,true,true,0.044641,0.045166,CORNER,-172.203426,critical_distance
1783526878.479749,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.287714,LEFT,true,0.210824,0.950908,1.000000,true,true,0.044641,0.045716,LEFT,170.765177,side_sector
1783526878.579695,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.387659,CLEAR,false,0.397012,1.038290,1.000000,true,true,0.044411,0.044543,RIGHT,-131.934162,side_sector
1783526878.579695,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.387659,CLEAR,false,0.366333,0.471252,1.000000,true,true,0.044411,0.045418,CORNER,-173.826444,critical_distance
1783526878.579695,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.387659,LEFT,true,0.310770,0.972203,1.000000,true,true,0.044411,0.044830,LEFT,170.969172,side_sector
1783526878.679809,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.487773,CLEAR,false,0.497126,1.051974,1.000000,true,true,0.045877,0.044786,RIGHT,-128.650681,side_sector
1783526878.679809,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.487773,CLEAR,false,0.466447,0.492803,1.000000,true,true,0.045877,0.045343,CORNER,-176.534819,critical_distance
1783526878.679809,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.487773,LEFT,true,0.007718,0.993510,1.000000,true,true,0.045877,0.045168,LEFT,171.164420,side_sector
1783526878.779773,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.080406,CLEAR,false,0.090756,1.064715,1.000000,true,true,0.043986,0.044136,RIGHT,-125.396972,side_sector
1783526878.779773,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.080406,CLEAR,false,0.059212,0.514416,1.000000,true,true,0.043986,0.044446,CORNER,-179.161573,critical_distance
1783526878.779773,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.080406,LEFT,true,0.107682,1.013642,1.000000,true,true,0.043986,0.044283,LEFT,171.512675,side_sector
1783526878.879810,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.180444,CLEAR,false,0.190793,1.075135,1.000000,true,true,0.045409,0.044297,RIGHT,-122.229624,side_sector
1783526878.879810,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.180444,CLEAR,false,0.159249,0.536043,1.000000,true,true,0.045409,0.044813,CORNER,178.321360,critical_distance
1783526878.879810,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.180444,LEFT,true,0.207719,1.031870,1.000000,true,true,0.045409,0.044626,LEFT,173.284454,side_sector
1783526878.979719,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.280353,CLEAR,false,0.290703,1.080737,1.000000,true,true,0.044538,0.044677,RIGHT,-120.188567,side_sector
1783526878.979719,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.280353,CLEAR,false,0.259159,0.557643,1.000000,true,true,0.044538,0.044987,LEFT,175.901196,side_sector
1783526878.979719,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.280353,LEFT,true,0.307629,1.050189,1.000000,true,true,0.044538,0.045602,LEFT,176.462275,side_sector
1783526879.079772,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.380406,CLEAR,false,0.390756,1.086148,1.000000,true,true,0.045407,0.044306,RIGHT,-119.869904,side_sector
1783526879.079772,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.380406,CLEAR,false,0.359212,0.579180,1.000000,true,true,0.045407,0.044790,LEFT,173.566916,side_sector
1783526879.079772,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.380406,LEFT,true,0.407682,1.068572,1.000000,true,true,0.045407,0.044572,LEFT,179.748285,side_sector
1783526879.179698,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.480332,CLEAR,false,0.490681,1.091596,1.000000,true,true,0.044104,0.044280,RIGHT,-120.364109,side_sector
1783526879.179698,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.480332,CLEAR,false,0.459137,0.600620,1.000000,true,true,0.044104,0.044627,LEFT,171.308998,side_sector
1783526879.179698,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.480332,CORNER,true,0.008927,1.084464,1.000000,true,true,0.044104,0.044450,RIGHT,-177.016122,side_sector
1783526879.279748,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.083619,CLEAR,false,0.094175,1.098208,1.000000,true,true,0.045751,0.044754,RIGHT,-120.947894,side_sector
1783526879.279748,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.083619,CLEAR,false,0.060661,0.621933,1.000000,true,true,0.045751,0.045218,LEFT,169.119191,side_sector
1783526879.279748,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.083619,CORNER,true,0.108977,1.085481,1.000000,true,true,0.045751,0.045038,RIGHT,-173.766112,side_sector
1783526879.379718,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.183589,CLEAR,false,0.194145,1.109772,1.000000,true,true,0.045858,0.044009,RIGHT,-121.771316,side_sector
1783526879.379718,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.183589,CLEAR,false,0.160631,0.645560,1.000000,true,true,0.045858,0.044777,LEFT,166.954815,side_sector
1783526879.379718,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.183589,CORNER,true,0.208947,1.084129,1.000000,true,true,0.045858,0.044396,RIGHT,-170.624075,side_sector
1783526879.479794,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.283666,CLEAR,false,0.294222,1.140621,1.000000,true,true,0.045761,0.044767,RIGHT,-122.821420,side_sector
1783526879.479794,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.283666,CLEAR,false,0.260708,0.688528,1.000000,true,true,0.045761,0.045219,LEFT,164.650645,side_sector
1783526879.479794,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.283666,CORNER,true,0.309024,1.073161,1.000000,true,true,0.045761,0.045052,RIGHT,-168.393526,side_sector
1783526879.579736,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.383607,CLEAR,false,0.394163,1.177185,1.000000,true,true,0.044488,0.044650,RIGHT,-123.804495,side_sector
1783526879.579736,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.383607,CLEAR,false,0.360649,0.736552,1.000000,true,true,0.044488,0.045580,LEFT,162.454721,side_sector
1783526879.579736,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.383607,CORNER,true,0.408965,1.061418,1.000000,true,true,0.044488,0.044996,RIGHT,-166.466367,side_sector
1783526879.679686,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.483557,CLEAR,false,0.000696,1.215698,1.000000,true,true,0.044084,0.044212,RIGHT,-124.580954,side_sector
1783526879.679686,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.483557,CLEAR,false,0.460599,0.784395,1.000000,true,true,0.044084,0.044564,LEFT,160.397187,side_sector
1783526879.679686,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.483557,CORNER,true,0.014541,1.051696,1.000000,true,true,0.044084,0.045149,RIGHT,-164.599473,side_sector
1783526879.779792,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.083693,CLEAR,false,0.063787,0.832682,1.000000,true,true,0.045229,0.044611,LEFT,158.524001,side_sector
1783526879.779792,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.083693,CORNER,true,0.114647,1.044084,1.000000,true,true,0.045229,0.044446,RIGHT,-162.782607,side_sector
1783526879.879811,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.183712,CLEAR,false,0.163807,0.889110,1.000000,true,true,0.043877,0.044369,LEFT,158.182131,side_sector
1783526879.879811,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.183712,CORNER,true,0.214666,1.038650,1.000000,true,true,0.043877,0.044933,RIGHT,-161.004219,side_sector
1783526879.979815,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.283716,CLEAR,false,0.263811,0.945779,1.000000,true,true,0.043742,0.044219,LEFT,159.562072,side_sector
1783526879.979815,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.283716,CORNER,true,0.314671,1.035449,1.000000,true,true,0.043742,0.044041,RIGHT,-159.251698,side_sector
1783526880.079797,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.383698,CLEAR,false,0.363792,0.999957,1.000000,true,true,0.044166,0.044632,LEFT,162.374446,side_sector
1783526880.079797,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.383698,CORNER,true,0.414652,1.034513,1.000000,true,true,0.044166,0.045279,RIGHT,-157.390611,side_sector
1783526880.179604,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.483505,CLEAR,false,0.463599,1.039486,1.000000,true,true,0.043941,0.044333,LEFT,165.553795,side_sector
1783526880.179604,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.483505,CORNER,true,0.016591,1.034827,1.000000,true,true,0.043941,0.044111,RIGHT,-154.774532,side_sector
1783526880.279753,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.087299,CLEAR,false,0.066894,1.078649,1.000000,true,true,0.044321,0.044828,LEFT,168.639143,side_sector
1783526880.279753,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.087299,CORNER,true,0.116740,1.035440,1.000000,true,true,0.044321,0.045396,RIGHT,-152.289541,side_sector
1783526880.379803,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.187348,CLEAR,false,0.166944,1.118132,1.000000,true,true,0.044257,0.045436,LEFT,171.624868,side_sector
1783526880.379803,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.187348,CORNER,true,0.216790,1.036177,1.000000,true,true,0.044257,0.044815,RIGHT,-151.264779,side_sector
1783526880.479707,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.287253,CLEAR,false,0.266848,1.158862,1.000000,true,true,0.043477,0.044268,LEFT,174.529053,side_sector
1783526880.479707,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.287253,CORNER,true,0.316694,1.037112,1.000000,true,true,0.043477,0.045243,RIGHT,-151.749412,side_sector
1783526880.579795,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.387341,CLEAR,false,0.366936,1.201295,1.000000,true,true,0.044808,0.045271,LEFT,177.363359,side_sector
1783526880.579795,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.387341,CORNER,true,0.416782,1.038334,1.000000,true,true,0.044808,0.045100,RIGHT,-152.486287,side_sector
1783526880.679646,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.487192,CLEAR,false,0.466787,1.243802,1.000000,true,true,0.044538,0.045691,RIGHT,-179.878752,side_sector
1783526880.679646,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.487192,CORNER,true,0.017249,1.039727,1.000000,true,true,0.044538,0.045018,RIGHT,-153.221308,side_sector
1783526880.779824,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.088546,CORNER,true,0.117426,1.041291,1.000000,true,true,0.044495,0.044791,RIGHT,-153.954241,side_sector
1783526880.879794,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.188517,CORNER,true,0.217396,1.042977,1.000000,true,true,0.044264,0.045183,RIGHT,-154.665465,side_sector
1783526880.979789,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.288512,CORNER,true,0.317392,1.044744,1.000000,true,true,0.044346,0.044773,RIGHT,-155.345296,side_sector
1783526881.079696,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.388418,CORNER,true,0.417298,1.046657,1.000000,true,true,0.044899,0.045599,RIGHT,-155.850850,side_sector
1783526881.179648,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.488371,CORNER,true,0.017017,1.048717,1.000000,true,true,0.044580,0.045114,RIGHT,-154.892794,side_sector
1783526881.279731,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.086958,CORNER,true,0.117100,1.051369,1.000000,true,true,0.044020,0.044813,RIGHT,-152.347186,side_sector
1783526881.379770,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.186997,CORNER,true,0.217139,1.057090,1.000000,true,true,0.044225,0.044613,RIGHT,-149.651724,side_sector
1783526881.479831,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.287057,CORNER,true,0.317200,1.062596,1.000000,true,true,0.043484,0.043789,RIGHT,-146.907798,side_sector
1783526881.579779,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.387006,CORNER,true,0.417148,1.067122,1.000000,true,true,0.044805,0.043943,RIGHT,-144.037499,side_sector
1783526881.679815,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.487041,CORNER,true,0.019001,1.070805,1.000000,true,true,0.045105,0.043767,RIGHT,-141.150478,side_sector
1783526881.779719,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.086011,CORNER,true,0.118905,1.073687,1.000000,true,true,0.044755,0.045479,RIGHT,-138.264062,side_sector
1783526881.879733,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.186025,CORNER,true,0.218919,1.075767,1.000000,true,true,0.044760,0.044973,RIGHT,-135.378099,side_sector
1783526881.979726,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.286018,CORNER,true,0.318911,1.077042,1.000000,true,true,0.044470,0.044838,RIGHT,-132.492441,side_sector
1783526882.079706,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.385998,CORNER,true,0.418892,1.077512,1.000000,true,true,0.044328,0.044656,RIGHT,-129.606941,side_sector
1783526882.179825,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.486117,CORNER,true,0.019046,1.077176,1.000000,true,true,0.045221,0.044608,RIGHT,-126.721453,side_sector
1783526882.279773,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.082414,CORNER,true,0.118994,1.076034,1.000000,true,true,0.044004,0.044458,RIGHT,-123.835831,side_sector
1783526882.379781,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.182421,CORNER,true,0.219002,1.074088,1.000000,true,true,0.043987,0.045362,RIGHT,-120.949929,side_sector
1783526882.479727,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.282367,CORNER,true,0.318948,1.071339,1.000000,true,true,0.043875,0.044450,RIGHT,-118.063599,side_sector
1783526882.579726,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.382366,CORNER,true,0.418947,1.067789,1.000000,true,true,0.043820,0.044429,RIGHT,-115.348576,side_sector
1783526882.679637,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.482277,CORNER,true,0.019267,1.063441,1.000000,true,true,0.045118,0.043936,RIGHT,-114.093862,side_sector
1783526882.779791,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.091362,CORNER,true,0.119421,1.058449,1.000000,true,true,0.043823,0.044131,RIGHT,-114.509590,side_sector
1783526882.879803,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.191375,CORNER,true,0.219433,1.052716,1.000000,true,true,0.045783,0.044998,RIGHT,-115.847356,side_sector
1783526882.979751,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.291323,CORNER,true,0.319381,1.046439,1.000000,true,true,0.045220,0.045410,RIGHT,-117.368684,side_sector
1783526883.079720,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.391292,CORNER,true,0.419350,1.040363,1.000000,true,true,0.044869,0.043532,RIGHT,-120.361865,side_sector
1783526883.179736,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.491308,CORNER,true,0.016746,1.034487,1.000000,true,true,0.045581,0.044844,RIGHT,-125.189899,side_sector
1783526883.279683,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.087232,CORNER,true,0.116692,1.028659,1.000000,true,true,0.044391,0.044801,RIGHT,-131.021105,side_sector
1783526883.379745,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.187294,CORNER,true,0.216754,1.023741,1.000000,true,true,0.044431,0.045381,RIGHT,-136.870107,side_sector
1783526883.479707,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.287255,CORNER,true,0.316716,1.019745,1.000000,true,true,0.044124,0.044614,RIGHT,-142.734082,side_sector
1783526883.579722,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.387271,CORNER,true,0.416732,1.016896,1.000000,true,true,0.044773,0.045782,RIGHT,-148.469683,side_sector
1783526883.679692,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.487241,CORNER,true,0.516701,1.015306,1.000000,true,true,0.044073,0.044731,RIGHT,-153.616704,side_sector
1783526883.779664,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.090285,CORNER,true,0.019990,1.014151,1.000000,true,true,0.043990,0.044635,RIGHT,-157.997687,side_sector
1783526883.879676,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.190296,CORNER,true,0.120002,1.013430,1.000000,true,true,0.043743,0.044053,RIGHT,-162.371788,side_sector
1783526883.979675,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.290296,CORNER,true,0.220001,1.013160,1.000000,true,true,0.044392,0.044782,RIGHT,-166.653344,side_sector
1783526884.079747,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.390367,CORNER,true,0.320072,1.013455,1.000000,true,true,0.044938,0.045134,RIGHT,-170.763264,side_sector
1783526884.179762,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.490383,CORNER,true,0.016455,1.014722,1.000000,true,true,0.043721,0.045034,RIGHT,-174.869741,side_sector
1783526884.279797,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.086987,CORNER,true,0.116489,1.017365,1.000000,true,true,0.045781,0.045125,RIGHT,-178.965006,side_sector
1783526884.379828,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.187018,CORNER,true,0.216521,1.021447,1.000000,true,true,0.043897,0.044919,LEFT,176.959755,side_sector
1783526884.479806,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.286996,CORNER,true,0.316498,1.026928,1.000000,true,true,0.043790,0.044626,LEFT,172.912652,side_sector
1783526884.579781,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.386971,CORNER,true,0.416473,1.033756,1.000000,true,true,0.044086,0.044398,LEFT,168.901190,side_sector
1783526884.679641,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.486831,CORNER,true,0.021417,1.041078,1.000000,true,true,0.044291,0.045411,LEFT,165.002299,side_sector
1783526884.779787,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.090219,CORNER,true,0.121563,1.043168,1.000000,true,true,0.043747,0.044040,LEFT,161.651548,side_sector
1783526884.879739,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.190171,CORNER,true,0.221515,1.053159,1.000000,true,true,0.044616,0.044947,LEFT,157.794977,side_sector
1783526884.979736,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.290168,CORNER,true,0.321512,1.064512,1.000000,true,true,0.044585,0.045099,LEFT,153.973136,side_sector
1783526884.979736,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.290168,RIGHT,true,0.331115,1.248360,1.000000,true,true,0.044585,0.044904,LEFT,114.060687,side_sector
1783526885.079786,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.390218,CORNER,true,0.421563,1.076819,1.000000,true,true,0.044721,0.045208,LEFT,150.212101,side_sector
1783526885.079786,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.390218,RIGHT,true,0.431165,1.245605,1.000000,true,true,0.044721,0.045030,LEFT,114.946630,side_sector
1783526885.179849,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.490281,CORNER,true,0.018138,1.087925,1.000000,true,true,0.044553,0.045782,LEFT,146.760895,side_sector
1783526885.179849,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.490281,RIGHT,true,0.029899,1.243420,1.000000,true,true,0.044553,0.044871,LEFT,114.999182,side_sector
1783526885.279774,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.086215,CORNER,true,0.118063,1.088357,1.000000,true,true,0.044453,0.045755,LEFT,144.315368,side_sector
1783526885.279774,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.086215,RIGHT,true,0.129824,1.247961,1.000000,true,true,0.044453,0.044808,LEFT,113.167190,side_sector
1783526885.379749,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.186190,CORNER,true,0.218039,1.090602,1.000000,true,true,0.044507,0.045114,LEFT,141.827169,side_sector
1783526885.379749,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.186190,RIGHT,true,0.229800,1.249156,1.000000,true,true,0.044507,0.044872,LEFT,109.556820,side_sector
1783526885.479717,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.286158,CORNER,true,0.318007,1.103288,1.000000,true,true,0.045830,0.045118,LEFT,139.111468,side_sector
1783526885.479717,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.286158,RIGHT,true,0.329767,1.244971,1.000000,true,true,0.045830,0.044931,LEFT,105.792798,side_sector
1783526885.579679,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.386120,CORNER,true,0.417968,1.112767,1.000000,true,true,0.043709,0.044346,LEFT,136.507561,side_sector
1783526885.579679,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.386120,RIGHT,true,0.429729,1.242701,1.000000,true,true,0.043709,0.044084,LEFT,102.140689,side_sector
1783526885.679641,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.486082,CORNER,true,0.021981,1.122376,1.000000,true,true,0.044710,0.045190,LEFT,133.925372,side_sector
1783526885.679641,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.486082,CLEAR,false,0.032069,1.239319,1.000000,true,true,0.044710,0.045012,LEFT,98.493712,side_sector
1783526885.779676,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.084571,CORNER,true,0.122016,1.129667,1.000000,true,true,0.044674,0.044912,LEFT,131.394186,side_sector
1783526885.779676,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.084571,CLEAR,false,0.132104,1.235583,1.000000,true,true,0.044674,0.044791,LEFT,94.519074,side_sector
1783526885.879679,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.184574,CORNER,true,0.222019,1.132111,1.000000,true,true,0.043263,0.044265,LEFT,128.937121,side_sector
1783526885.879679,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.184574,CLEAR,false,0.232107,1.234191,1.000000,true,true,0.043263,0.043988,LEFT,90.576742,side_sector
1783526885.979768,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.284663,CORNER,true,0.322108,1.141989,1.000000,true,true,0.043570,0.044122,LEFT,126.412066,side_sector
1783526885.979768,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.284663,CLEAR,false,0.332196,1.227221,1.000000,true,true,0.043570,0.043925,LEFT,86.923606,side_sector
1783526886.079777,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.384672,CORNER,true,0.422117,1.151929,1.000000,true,true,0.043832,0.044780,LEFT,123.906152,side_sector
1783526886.079777,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.384672,CLEAR,false,0.432205,1.219107,1.000000,true,true,0.043832,0.044111,LEFT,83.263475,side_sector
1783526886.179793,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.484688,CORNER,true,0.014570,1.161919,1.000000,true,true,0.045762,0.044961,LEFT,121.418994,side_sector
1783526886.179793,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.484688,CLEAR,false,0.026932,1.209858,1.000000,true,true,0.045762,0.044789,LEFT,79.592977,side_sector
1783526886.279693,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.081271,CORNER,true,0.114470,1.171943,1.000000,true,true,0.044614,0.045713,LEFT,118.950189,side_sector
1783526886.279693,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.081271,CLEAR,false,0.126832,1.199488,1.000000,true,true,0.044614,0.045040,LEFT,75.908614,side_sector
1783526886.379712,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.181290,CORNER,true,0.214488,1.181989,1.000000,true,true,0.044504,0.044913,LEFT,116.499320,side_sector
1783526886.379712,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.181290,CLEAR,false,0.226851,1.188016,1.000000,true,true,0.044504,0.044763,LEFT,72.206738,side_sector
1783526886.479859,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.281437,CORNER,true,0.314636,1.192044,1.000000,true,true,0.044140,0.044591,LEFT,114.065960,side_sector
1783526886.479859,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.281437,CLEAR,false,0.326998,1.175465,1.000000,true,true,0.044140,0.044436,LEFT,68.483529,side_sector
1783526886.579806,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.381384,CORNER,true,0.414582,1.202095,1.000000,true,true,0.043994,0.044431,LEFT,111.649674,side_sector
