wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783527078.017105,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044139,,global_pose,"bearing_deg=104.954,zone_reason=side_sector"
1783527078.017254,robot_0,robot_4,sent,,CORNER,0.968131,,global_pose,"bearing_deg=-10.724,zone_reason=front_sector"
1783527078.117114,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044210,,global_pose,"bearing_deg=101.476,zone_reason=side_sector"
1783527078.117262,robot_0,robot_4,sent,,CORNER,0.968183,,global_pose,"bearing_deg=-7.708,zone_reason=front_sector"
1783527078.217070,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044321,,global_pose,"bearing_deg=97.995,zone_reason=side_sector"
1783527078.217186,robot_0,robot_4,sent,,CORNER,0.968203,,global_pose,"bearing_deg=-4.690,zone_reason=front_sector"
1783527078.317061,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044440,,global_pose,"bearing_deg=94.514,zone_reason=side_sector"
1783527078.317170,robot_0,robot_4,sent,,CORNER,0.967575,,global_pose,"bearing_deg=-1.641,zone_reason=front_sector"
1783527078.417165,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044559,,global_pose,"bearing_deg=91.034,zone_reason=side_sector"
1783527078.417317,robot_0,robot_4,sent,,CORNER,0.950148,,global_pose,"bearing_deg=1.648,zone_reason=front_sector"
1783527078.517139,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044679,,global_pose,"bearing_deg=87.554,zone_reason=side_sector"
1783527078.519524,robot_0,robot_4,sent,,CORNER,0.920908,,global_pose,"bearing_deg=4.069,zone_reason=front_sector"
1783527078.617083,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044799,,global_pose,"bearing_deg=84.074,zone_reason=side_sector"
1783527078.617205,robot_0,robot_4,sent,,CORNER,0.891619,,global_pose,"bearing_deg=6.541,zone_reason=front_sector"
1783527078.717142,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044918,,global_pose,"bearing_deg=80.595,zone_reason=side_sector"
1783527078.717331,robot_0,robot_4,sent,,CORNER,0.862830,,global_pose,"bearing_deg=9.201,zone_reason=front_sector"
1783527078.817111,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045040,,global_pose,"bearing_deg=77.116,zone_reason=side_sector"
1783527078.817273,robot_0,robot_4,sent,,CORNER,0.847770,,global_pose,"bearing_deg=12.635,zone_reason=front_sector"
1783527078.917087,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045151,,global_pose,"bearing_deg=73.638,zone_reason=side_sector"
1783527078.917197,robot_0,robot_4,sent,,CORNER,0.825297,,global_pose,"bearing_deg=16.016,zone_reason=front_sector"
1783527079.017059,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045240,,global_pose,"bearing_deg=70.164,zone_reason=side_sector"
1783527079.017162,robot_0,robot_4,sent,,CORNER,0.794262,,global_pose,"bearing_deg=18.131,zone_reason=front_sector"
1783527079.117126,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045294,,global_pose,"bearing_deg=66.694,zone_reason=side_sector"
1783527079.117287,robot_0,robot_4,sent,,CORNER,0.761887,,global_pose,"bearing_deg=19.399,zone_reason=front_sector"
1783527079.217147,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045326,,global_pose,"bearing_deg=63.225,zone_reason=side_sector"
1783527079.217324,robot_0,robot_4,sent,,CORNER,0.730473,,global_pose,"bearing_deg=20.256,zone_reason=front_sector"
1783527079.317083,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.247185,,global_pose,"bearing_deg=-31.203,zone_reason=front_sector"
1783527079.317132,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045345,,global_pose,"bearing_deg=59.803,zone_reason=side_sector"
1783527079.317211,robot_0,robot_4,sent,,CORNER,0.714684,,global_pose,"bearing_deg=20.717,zone_reason=front_sector"
1783527079.417211,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.225543,,global_pose,"bearing_deg=-28.394,zone_reason=front_sector"
1783527079.417283,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045364,,global_pose,"bearing_deg=57.494,zone_reason=side_sector"
1783527079.417375,robot_0,robot_4,sent,,CORNER,0.689410,,global_pose,"bearing_deg=21.509,zone_reason=front_sector"
1783527079.517100,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.205247,,global_pose,"bearing_deg=-25.675,zone_reason=front_sector"
1783527079.517154,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045342,,global_pose,"bearing_deg=56.730,zone_reason=side_sector"
1783527079.517237,robot_0,robot_4,sent,,CORNER,0.657818,,global_pose,"bearing_deg=22.594,zone_reason=front_sector"
1783527079.617106,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.193065,,global_pose,"bearing_deg=-23.978,zone_reason=front_sector"
1783527079.617164,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045253,,global_pose,"bearing_deg=56.738,zone_reason=side_sector"
1783527079.617262,robot_0,robot_4,sent,,CORNER,0.626494,,global_pose,"bearing_deg=23.789,zone_reason=front_sector"
1783527079.717099,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.180742,,global_pose,"bearing_deg=-23.793,zone_reason=front_sector"
1783527079.717173,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045130,,global_pose,"bearing_deg=56.791,zone_reason=side_sector"
1783527079.717263,robot_0,robot_4,sent,,CORNER,0.596156,,global_pose,"bearing_deg=25.080,zone_reason=front_sector"
1783527079.817098,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.168359,,global_pose,"bearing_deg=-24.070,zone_reason=front_sector"
1783527079.817146,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.045008,,global_pose,"bearing_deg=57.957,zone_reason=side_sector"
1783527079.817224,robot_0,robot_4,sent,,CORNER,0.580971,,global_pose,"bearing_deg=25.783,zone_reason=front_sector"
1783527079.917071,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.152136,,global_pose,"bearing_deg=-24.437,zone_reason=front_sector"
1783527079.917117,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044846,,global_pose,"bearing_deg=60.667,zone_reason=side_sector"
1783527079.917197,robot_0,robot_4,sent,,CORNER,0.561620,,global_pose,"bearing_deg=26.742,zone_reason=front_sector"
1783527080.017061,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.131534,,global_pose,"bearing_deg=-24.919,zone_reason=front_sector"
1783527080.017111,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044618,,global_pose,"bearing_deg=64.646,zone_reason=side_sector"
1783527080.017195,robot_0,robot_4,sent,,CORNER,0.541488,,global_pose,"bearing_deg=27.824,zone_reason=critical_distance"
1783527080.117129,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.110078,,global_pose,"bearing_deg=-26.205,zone_reason=front_sector"
1783527080.117268,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.029455,,global_pose,"bearing_deg=68.893,zone_reason=side_sector"
1783527080.117381,robot_0,robot_4,sent,,CORNER,0.541503,,global_pose,"bearing_deg=29.187,zone_reason=critical_distance"
1783527080.217091,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.088326,,global_pose,"bearing_deg=-27.781,zone_reason=front_sector"
1783527080.217154,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.010015,,global_pose,"bearing_deg=72.537,zone_reason=side_sector"
1783527080.217243,robot_0,robot_4,sent,,CORNER,0.546399,,global_pose,"bearing_deg=30.666,zone_reason=critical_distance"
1783527080.317071,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.072620,,global_pose,"bearing_deg=-28.971,zone_reason=front_sector"
1783527080.317117,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.002667,,global_pose,"bearing_deg=75.857,zone_reason=side_sector"
1783527080.317197,robot_0,robot_4,sent,,CORNER,0.549900,,global_pose,"bearing_deg=31.205,zone_reason=critical_distance"
1783527080.417131,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.061643,,global_pose,"bearing_deg=-31.909,zone_reason=front_sector"
1783527080.417241,robot_0,robot_3,sent,,LEFT,0.988288,,global_pose,"bearing_deg=79.214,zone_reason=side_sector"
1783527080.417294,robot_0,robot_4,sent,,CORNER,0.553488,,global_pose,"bearing_deg=32.781,zone_reason=front_sector"
1783527080.517178,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.052583,,global_pose,"bearing_deg=-36.165,zone_reason=front_sector"
1783527080.517371,robot_0,robot_3,sent,,LEFT,0.970688,,global_pose,"bearing_deg=82.548,zone_reason=side_sector"
1783527080.517480,robot_0,robot_4,sent,,CORNER,0.557316,,global_pose,"bearing_deg=34.808,zone_reason=front_sector"
1783527080.617087,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.045323,,global_pose,"bearing_deg=-40.410,zone_reason=front_sector"
1783527080.617199,robot_0,robot_3,sent,,LEFT,0.954744,,global_pose,"bearing_deg=85.803,zone_reason=side_sector"
1783527080.617255,robot_0,robot_4,sent,,CORNER,0.560131,,global_pose,"bearing_deg=36.937,zone_reason=front_sector"
1783527080.717572,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.039385,,global_pose,"bearing_deg=-44.566,zone_reason=front_sector"
1783527080.717803,robot_0,robot_3,sent,,LEFT,0.941097,,global_pose,"bearing_deg=88.994,zone_reason=side_sector"
1783527080.717930,robot_0,robot_4,sent,,CORNER,0.561562,,global_pose,"bearing_deg=39.049,zone_reason=front_sector"
1783527080.817097,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.031660,,global_pose,"bearing_deg=-48.303,zone_reason=front_sector"
1783527080.817215,robot_0,robot_3,sent,,LEFT,0.936273,,global_pose,"bearing_deg=92.179,zone_reason=side_sector"
1783527080.817273,robot_0,robot_4,sent,,CORNER,0.563534,,global_pose,"bearing_deg=39.732,zone_reason=front_sector"
1783527080.917109,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.031410,,global_pose,"bearing_deg=-52.218,zone_reason=side_sector"
1783527080.917229,robot_0,robot_3,sent,,LEFT,0.926618,,global_pose,"bearing_deg=95.284,zone_reason=side_sector"
1783527080.917288,robot_0,robot_4,sent,,CORNER,0.564741,,global_pose,"bearing_deg=40.426,zone_reason=front_sector"
1783527081.017066,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.039223,,global_pose,"bearing_deg=-55.695,zone_reason=side_sector"
1783527081.017174,robot_0,robot_3,sent,,LEFT,0.914490,,global_pose,"bearing_deg=98.304,zone_reason=side_sector"
1783527081.017229,robot_0,robot_4,sent,,CORNER,0.566001,,global_pose,"bearing_deg=40.051,zone_reason=front_sector"
1783527081.117086,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.048233,,global_pose,"bearing_deg=-59.160,zone_reason=side_sector"
1783527081.117204,robot_0,robot_3,sent,,LEFT,0.902152,,global_pose,"bearing_deg=101.252,zone_reason=side_sector"
1783527081.117266,robot_0,robot_4,sent,,CORNER,0.568242,,global_pose,"bearing_deg=39.203,zone_reason=front_sector"
1783527081.218034,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.058137,,global_pose,"bearing_deg=-62.591,zone_reason=side_sector"
1783527081.218230,robot_0,robot_3,sent,,LEFT,0.890030,,global_pose,"bearing_deg=104.132,zone_reason=side_sector"
1783527081.218299,robot_0,robot_4,sent,,CORNER,0.570905,,global_pose,"bearing_deg=38.318,zone_reason=front_sector"
1783527081.317110,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.062787,,global_pose,"bearing_deg=-66.182,zone_reason=side_sector"
1783527081.317253,robot_0,robot_3,sent,,LEFT,0.883071,,global_pose,"bearing_deg=107.114,zone_reason=side_sector"
1783527081.317321,robot_0,robot_4,sent,,CORNER,0.577597,,global_pose,"bearing_deg=36.019,zone_reason=front_sector"
1783527081.417091,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.068269,,global_pose,"bearing_deg=-70.267,zone_reason=side_sector"
1783527081.417235,robot_0,robot_3,sent,,LEFT,0.871978,,global_pose,"bearing_deg=109.868,zone_reason=side_sector"
1783527081.417306,robot_0,robot_4,sent,,CORNER,0.582256,,global_pose,"bearing_deg=34.851,zone_reason=front_sector"
1783527081.517091,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.077135,,global_pose,"bearing_deg=-74.367,zone_reason=side_sector"
1783527081.517289,robot_0,robot_3,sent,,LEFT,0.859779,,global_pose,"bearing_deg=112.426,zone_reason=side_sector"
1783527081.517435,robot_0,robot_4,sent,,CORNER,0.585678,,global_pose,"bearing_deg=34.237,zone_reason=front_sector"
1783527081.617228,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.087759,,global_pose,"bearing_deg=-78.410,zone_reason=side_sector"
1783527081.617362,robot_0,robot_3,sent,,LEFT,0.848322,,global_pose,"bearing_deg=113.793,zone_reason=side_sector"
1783527081.617444,robot_0,robot_4,sent,,CORNER,0.589213,,global_pose,"bearing_deg=33.695,zone_reason=front_sector"
1783527081.717322,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.098182,,global_pose,"bearing_deg=-81.933,zone_reason=side_sector"
1783527081.717526,robot_0,robot_3,sent,,LEFT,0.839383,,global_pose,"bearing_deg=113.682,zone_reason=side_sector"
1783527081.717603,robot_0,robot_4,sent,,CORNER,0.590432,,global_pose,"bearing_deg=33.991,zone_reason=front_sector"
1783527081.818135,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.101786,,global_pose,"bearing_deg=-84.478,zone_reason=side_sector"
1783527081.818324,robot_0,robot_3,sent,,LEFT,0.836440,,global_pose,"bearing_deg=112.457,zone_reason=side_sector"
1783527081.818407,robot_0,robot_4,sent,,CORNER,0.592473,,global_pose,"bearing_deg=34.174,zone_reason=front_sector"
1783527081.918112,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.105702,,global_pose,"bearing_deg=-87.384,zone_reason=side_sector"
1783527081.918294,robot_0,robot_3,sent,,LEFT,0.832897,,global_pose,"bearing_deg=109.641,zone_reason=side_sector"
1783527081.918388,robot_0,robot_4,sent,,CORNER,0.586425,,global_pose,"bearing_deg=35.644,zone_reason=front_sector"
1783527082.019661,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.111781,,global_pose,"bearing_deg=-90.307,zone_reason=side_sector"
1783527082.019926,robot_0,robot_3,sent,,LEFT,0.828526,,global_pose,"bearing_deg=105.211,zone_reason=side_sector"
1783527082.020060,robot_0,robot_4,sent,,CORNER,0.579790,,global_pose,"bearing_deg=37.592,zone_reason=front_sector"
1783527082.118872,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.116184,,global_pose,"bearing_deg=-93.188,zone_reason=side_sector"
1783527082.119154,robot_0,robot_3,sent,,LEFT,0.825805,,global_pose,"bearing_deg=100.332,zone_reason=side_sector"
1783527082.119311,robot_0,robot_4,sent,,CORNER,0.571949,,global_pose,"bearing_deg=40.386,zone_reason=front_sector"
1783527082.217444,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.118718,,global_pose,"bearing_deg=-95.444,zone_reason=side_sector"
1783527082.217745,robot_0,robot_3,sent,,LEFT,0.824496,,global_pose,"bearing_deg=96.509,zone_reason=side_sector"
1783527082.217862,robot_0,robot_4,sent,,CORNER,0.564190,,global_pose,"bearing_deg=43.609,zone_reason=front_sector"
1783527082.318748,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.120317,,global_pose,"bearing_deg=-98.421,zone_reason=side_sector"
1783527082.318988,robot_0,robot_3,sent,,LEFT,0.823995,,global_pose,"bearing_deg=90.891,zone_reason=side_sector"
1783527082.319085,robot_0,robot_4,sent,,CORNER,0.560863,,global_pose,"bearing_deg=47.572,zone_reason=front_sector"
1783527082.419099,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.123472,,global_pose,"bearing_deg=-101.284,zone_reason=side_sector"
1783527082.419471,robot_0,robot_3,sent,,LEFT,0.822736,,global_pose,"bearing_deg=86.240,zone_reason=side_sector"
1783527082.419620,robot_0,robot_4,sent,,LEFT,0.552906,,global_pose,"bearing_deg=51.560,zone_reason=side_sector"
1783527082.518075,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.132758,,global_pose,"bearing_deg=-104.209,zone_reason=side_sector"
1783527082.518238,robot_0,robot_3,sent,,LEFT,0.817874,,global_pose,"bearing_deg=81.295,zone_reason=side_sector"
1783527082.518325,robot_0,robot_4,sent,,LEFT,0.552325,,global_pose,"bearing_deg=56.350,zone_reason=side_sector"
1783527082.617958,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.144120,,global_pose,"bearing_deg=-107.170,zone_reason=side_sector"
1783527082.618191,robot_0,robot_3,sent,,LEFT,0.811439,,global_pose,"bearing_deg=76.304,zone_reason=side_sector"
1783527082.618336,robot_0,robot_4,sent,,LEFT,0.556268,,global_pose,"bearing_deg=61.052,zone_reason=side_sector"
1783527082.718268,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.155257,,global_pose,"bearing_deg=-110.005,zone_reason=side_sector"
1783527082.718523,robot_0,robot_3,sent,,LEFT,0.803614,,global_pose,"bearing_deg=71.279,zone_reason=side_sector"
1783527082.718680,robot_0,robot_4,sent,,LEFT,0.564458,,global_pose,"bearing_deg=65.725,zone_reason=side_sector"
1783527082.817162,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.162325,,global_pose,"bearing_deg=-112.526,zone_reason=side_sector"
1783527082.817362,robot_0,robot_3,sent,,LEFT,0.798317,,global_pose,"bearing_deg=66.451,zone_reason=side_sector"
1783527082.817461,robot_0,robot_4,sent,,LEFT,0.573593,,global_pose,"bearing_deg=68.949,zone_reason=side_sector"
1783527082.917116,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.178415,,global_pose,"bearing_deg=-115.587,zone_reason=side_sector"
1783527082.917282,robot_0,robot_3,sent,,LEFT,0.787918,,global_pose,"bearing_deg=62.562,zone_reason=side_sector"
1783527082.917378,robot_0,robot_4,sent,,LEFT,0.588843,,global_pose,"bearing_deg=71.953,zone_reason=side_sector"
1783527083.017993,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.188540,,global_pose,"bearing_deg=-118.396,zone_reason=side_sector"
1783527083.018162,robot_0,robot_3,sent,,LEFT,0.784425,,global_pose,"bearing_deg=60.507,zone_reason=side_sector"
1783527083.018246,robot_0,robot_4,sent,,LEFT,0.590081,,global_pose,"bearing_deg=73.818,zone_reason=side_sector"
1783527083.117086,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.196437,,global_pose,"bearing_deg=-121.081,zone_reason=side_sector"
1783527083.117218,robot_0,robot_3,sent,,LEFT,0.784077,,global_pose,"bearing_deg=60.066,zone_reason=side_sector"
1783527083.117314,robot_0,robot_4,sent,,LEFT,0.586003,,global_pose,"bearing_deg=75.569,zone_reason=side_sector"
1783527083.218227,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.201884,,global_pose,"bearing_deg=-123.306,zone_reason=side_sector"
1783527083.218479,robot_0,robot_3,sent,,LEFT,0.784163,,global_pose,"bearing_deg=60.022,zone_reason=side_sector"
1783527083.218634,robot_0,robot_4,sent,,LEFT,0.581790,,global_pose,"bearing_deg=77.288,zone_reason=side_sector"
1783527083.317467,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.204584,,global_pose,"bearing_deg=-123.857,zone_reason=side_sector"
1783527083.317707,robot_0,robot_3,sent,,LEFT,0.784299,,global_pose,"bearing_deg=58.864,zone_reason=side_sector"
1783527083.317841,robot_0,robot_4,sent,,LEFT,0.580999,,global_pose,"bearing_deg=77.595,zone_reason=side_sector"
1783527083.417647,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.217869,,global_pose,"bearing_deg=-124.782,zone_reason=side_sector"
1783527083.417802,robot_0,robot_3,sent,,LEFT,0.784475,,global_pose,"bearing_deg=56.161,zone_reason=side_sector"
1783527083.417903,robot_0,robot_4,sent,,LEFT,0.580714,,global_pose,"bearing_deg=77.676,zone_reason=side_sector"
1783527083.517186,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.232485,,global_pose,"bearing_deg=-125.750,zone_reason=side_sector"
1783527083.519708,robot_0,robot_3,sent,,LEFT,0.784708,,global_pose,"bearing_deg=52.554,zone_reason=side_sector"
1783527083.519813,robot_0,robot_4,sent,,LEFT,0.577556,,global_pose,"bearing_deg=79.102,zone_reason=side_sector"
1783527083.617106,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.245605,,global_pose,"bearing_deg=-126.580,zone_reason=side_sector"
1783527083.617254,robot_0,robot_3,sent,,CORNER,0.784974,,global_pose,"bearing_deg=48.943,zone_reason=front_sector"
1783527083.617327,robot_0,robot_4,sent,,LEFT,0.574524,,global_pose,"bearing_deg=79.489,zone_reason=side_sector"
1783527083.717836,robot_0,robot_3,sent,,CORNER,0.785188,,global_pose,"bearing_deg=45.331,zone_reason=front_sector"
1783527083.718014,robot_0,robot_4,sent,,LEFT,0.571622,,global_pose,"bearing_deg=78.285,zone_reason=side_sector"
1783527083.817328,robot_0,robot_3,sent,,CORNER,0.785317,,global_pose,"bearing_deg=41.719,zone_reason=front_sector"
1783527083.817495,robot_0,robot_4,sent,,LEFT,0.568513,,global_pose,"bearing_deg=76.281,zone_reason=side_sector"
1783527083.917229,robot_0,robot_3,sent,,CORNER,0.785403,,global_pose,"bearing_deg=38.107,zone_reason=front_sector"
1783527083.917392,robot_0,robot_4,sent,,LEFT,0.564934,,global_pose,"bearing_deg=74.275,zone_reason=side_sector"
1783527084.017163,robot_0,robot_3,sent,,CORNER,0.785479,,global_pose,"bearing_deg=34.496,zone_reason=front_sector"
1783527084.017260,robot_0,robot_4,sent,,LEFT,0.560801,,global_pose,"bearing_deg=72.267,zone_reason=side_sector"
1783527084.117145,robot_0,robot_3,sent,,CORNER,0.785546,,global_pose,"bearing_deg=30.885,zone_reason=front_sector"
1783527084.117239,robot_0,robot_4,sent,,LEFT,0.556106,,global_pose,"bearing_deg=70.259,zone_reason=side_sector"
1783527084.217161,robot_0,robot_3,sent,,CORNER,0.785607,,global_pose,"bearing_deg=27.275,zone_reason=front_sector"
1783527084.217285,robot_0,robot_4,sent,,LEFT,0.551094,,global_pose,"bearing_deg=68.161,zone_reason=side_sector"
1783527084.317145,robot_0,robot_3,sent,,CORNER,0.785661,,global_pose,"bearing_deg=23.664,zone_reason=front_sector"
1783527084.317235,robot_0,robot_4,sent,,LEFT,0.550159,,global_pose,"bearing_deg=64.757,zone_reason=side_sector"
1783527084.417210,robot_0,robot_3,sent,,CORNER,0.785716,,global_pose,"bearing_deg=20.054,zone_reason=front_sector"
1783527084.417300,robot_0,robot_4,sent,,CORNER,0.544157,,global_pose,"bearing_deg=62.397,zone_reason=critical_distance"
1783527084.517119,robot_0,robot_3,sent,,CORNER,0.786278,,global_pose,"bearing_deg=16.404,zone_reason=front_sector"
1783527084.517242,robot_0,robot_4,sent,,CORNER,0.541815,,global_pose,"bearing_deg=61.112,zone_reason=critical_distance"
1783527084.617170,robot_0,robot_3,sent,,CORNER,0.786923,,global_pose,"bearing_deg=12.732,zone_reason=front_sector"
1783527084.617267,robot_0,robot_4,sent,,CORNER,0.547834,,global_pose,"bearing_deg=59.893,zone_reason=critical_distance"
1783527084.717164,robot_0,robot_3,sent,,CORNER,0.787079,,global_pose,"bearing_deg=9.102,zone_reason=front_sector"
1783527084.717262,robot_0,robot_4,sent,,LEFT,0.554254,,global_pose,"bearing_deg=58.585,zone_reason=side_sector"
1783527084.817863,robot_0,robot_3,sent,,CORNER,0.787245,,global_pose,"bearing_deg=6.587,zone_reason=front_sector"
1783527084.817959,robot_0,robot_4,sent,,LEFT,0.566706,,global_pose,"bearing_deg=56.172,zone_reason=side_sector"
1783527084.917622,robot_0,robot_3,sent,,CORNER,0.787432,,global_pose,"bearing_deg=5.617,zone_reason=front_sector"
1783527084.917741,robot_0,robot_4,sent,,LEFT,0.572968,,global_pose,"bearing_deg=54.924,zone_reason=side_sector"
1783527085.017173,robot_0,robot_3,sent,,CORNER,0.787581,,global_pose,"bearing_deg=6.190,zone_reason=front_sector"
1783527085.017279,robot_0,robot_4,sent,,LEFT,0.569582,,global_pose,"bearing_deg=55.570,zone_reason=side_sector"
1783527085.117165,robot_0,robot_3,sent,,CORNER,0.787722,,global_pose,"bearing_deg=8.317,zone_reason=front_sector"
1783527085.117272,robot_0,robot_4,sent,,LEFT,0.560687,,global_pose,"bearing_deg=57.454,zone_reason=side_sector"
1783527085.217907,robot_0,robot_3,sent,,CORNER,0.787857,,global_pose,"bearing_deg=11.904,zone_reason=front_sector"
1783527085.218050,robot_0,robot_4,sent,,CORNER,0.548883,,global_pose,"bearing_deg=59.891,zone_reason=critical_distance"
1783527085.318858,robot_0,robot_3,sent,,CORNER,0.787203,,global_pose,"bearing_deg=15.781,zone_reason=front_sector"
1783527085.318985,robot_0,robot_4,sent,,LEFT,0.551754,,global_pose,"bearing_deg=61.026,zone_reason=side_sector"
1783527085.418944,robot_0,robot_3,sent,,CORNER,0.786883,,global_pose,"bearing_deg=19.695,zone_reason=front_sector"
1783527085.419064,robot_0,robot_4,sent,,LEFT,0.558715,,global_pose,"bearing_deg=62.642,zone_reason=side_sector"
1783527085.519011,robot_0,robot_3,sent,,CORNER,0.786494,,global_pose,"bearing_deg=23.609,zone_reason=front_sector"
1783527085.519131,robot_0,robot_4,sent,,LEFT,0.556526,,global_pose,"bearing_deg=67.310,zone_reason=side_sector"
1783527085.617729,robot_0,robot_3,sent,,CORNER,0.785568,,global_pose,"bearing_deg=27.501,zone_reason=front_sector"
1783527085.617854,robot_0,robot_4,sent,,LEFT,0.552687,,global_pose,"bearing_deg=72.968,zone_reason=side_sector"
1783527085.718857,robot_0,robot_3,sent,,CORNER,0.784251,,global_pose,"bearing_deg=31.373,zone_reason=front_sector"
1783527085.718992,robot_0,robot_4,sent,,LEFT,0.551622,,global_pose,"bearing_deg=78.564,zone_reason=side_sector"
1783527085.817286,robot_0,robot_3,sent,,CORNER,0.782853,,global_pose,"bearing_deg=35.242,zone_reason=front_sector"
1783527085.817410,robot_0,robot_4,sent,,LEFT,0.554848,,global_pose,"bearing_deg=82.727,zone_reason=side_sector"
1783527085.917320,robot_0,robot_3,sent,,CORNER,0.781724,,global_pose,"bearing_deg=39.135,zone_reason=front_sector"
1783527085.917500,robot_0,robot_4,sent,,LEFT,0.556515,,global_pose,"bearing_deg=87.743,zone_reason=side_sector"
1783527086.017747,robot_0,robot_3,sent,,CORNER,0.780314,,global_pose,"bearing_deg=43.013,zone_reason=front_sector"
1783527086.017920,robot_0,robot_4,sent,,LEFT,0.559497,,global_pose,"bearing_deg=93.274,zone_reason=side_sector"
1783527086.119362,robot_0,robot_3,sent,,CORNER,0.778247,,global_pose,"bearing_deg=46.804,zone_reason=front_sector"
1783527086.119522,robot_0,robot_4,sent,,LEFT,0.566483,,global_pose,"bearing_deg=98.642,zone_reason=side_sector"
1783527086.217494,robot_0,robot_3,sent,,CORNER,0.776152,,global_pose,"bearing_deg=49.040,zone_reason=front_sector"
1783527086.217649,robot_0,robot_4,sent,,LEFT,0.574878,,global_pose,"bearing_deg=102.786,zone_reason=side_sector"
