wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590273.383588,robot_1,robot_2,sent,,RIGHT,0.611310,,global_pose,"bearing_deg=-176.551,zone_reason=side_sector"
1783590273.483746,robot_1,robot_2,sent,,RIGHT,0.611332,,global_pose,"bearing_deg=-171.608,zone_reason=side_sector"
1783590273.583620,robot_1,robot_2,sent,,RIGHT,0.611369,,global_pose,"bearing_deg=-168.057,zone_reason=side_sector"
1783590273.683635,robot_1,robot_2,sent,,RIGHT,0.611405,,global_pose,"bearing_deg=-166.058,zone_reason=side_sector"
1783590273.783724,robot_1,robot_2,sent,,RIGHT,0.611430,,global_pose,"bearing_deg=-165.573,zone_reason=side_sector"
1783590273.883701,robot_1,robot_2,sent,,RIGHT,0.611436,,global_pose,"bearing_deg=-165.571,zone_reason=side_sector"
1783590273.983627,robot_1,robot_2,sent,,RIGHT,0.611437,,global_pose,"bearing_deg=-165.571,zone_reason=side_sector"
1783590274.083606,robot_1,robot_2,sent,,RIGHT,0.611437,,global_pose,"bearing_deg=-165.571,zone_reason=side_sector"
1783590274.183604,robot_1,robot_2,sent,,RIGHT,0.611438,,global_pose,"bearing_deg=-165.571,zone_reason=side_sector"
1783590274.283855,robot_1,robot_2,sent,,RIGHT,0.611439,,global_pose,"bearing_deg=-165.571,zone_reason=side_sector"
1783590274.383583,robot_1,robot_2,sent,,RIGHT,0.611425,,global_pose,"bearing_deg=-165.566,zone_reason=side_sector"
1783590274.483634,robot_1,robot_2,sent,,RIGHT,0.611401,,global_pose,"bearing_deg=-165.554,zone_reason=side_sector"
1783590274.583611,robot_1,robot_2,sent,,RIGHT,0.611379,,global_pose,"bearing_deg=-165.534,zone_reason=side_sector"
1783590274.683590,robot_1,robot_2,sent,,RIGHT,0.611375,,global_pose,"bearing_deg=-165.510,zone_reason=side_sector"
1783590274.783736,robot_1,robot_2,sent,,RIGHT,0.611395,,global_pose,"bearing_deg=-165.487,zone_reason=side_sector"
1783590274.883571,robot_1,robot_2,sent,,RIGHT,0.611438,,global_pose,"bearing_deg=-165.463,zone_reason=side_sector"
1783590274.983585,robot_1,robot_2,sent,,RIGHT,0.611498,,global_pose,"bearing_deg=-165.440,zone_reason=side_sector"
1783590275.083570,robot_1,robot_2,sent,,RIGHT,0.611552,,global_pose,"bearing_deg=-165.423,zone_reason=side_sector"
1783590275.183618,robot_1,robot_2,sent,,RIGHT,0.611588,,global_pose,"bearing_deg=-165.413,zone_reason=side_sector"
1783590275.283616,robot_1,robot_2,sent,,RIGHT,0.611598,,global_pose,"bearing_deg=-165.411,zone_reason=side_sector"
1783590275.383675,robot_1,robot_2,sent,,RIGHT,0.611599,,global_pose,"bearing_deg=-165.410,zone_reason=side_sector"
1783590275.483548,robot_1,robot_2,sent,,RIGHT,0.611600,,global_pose,"bearing_deg=-165.410,zone_reason=side_sector"
1783590275.583568,robot_1,robot_2,sent,,RIGHT,0.611600,,global_pose,"bearing_deg=-165.410,zone_reason=side_sector"
1783590275.683574,robot_1,robot_2,sent,,RIGHT,0.611600,,global_pose,"bearing_deg=-165.410,zone_reason=side_sector"
1783590275.783727,robot_1,robot_2,sent,,RIGHT,0.611600,,global_pose,"bearing_deg=-165.410,zone_reason=side_sector"
1783590275.883717,robot_1,robot_2,sent,,RIGHT,0.611602,,global_pose,"bearing_deg=-165.641,zone_reason=side_sector"
1783590275.983568,robot_1,robot_2,sent,,RIGHT,0.611604,,global_pose,"bearing_deg=-167.264,zone_reason=side_sector"
1783590276.083634,robot_1,robot_2,sent,,RIGHT,0.611597,,global_pose,"bearing_deg=-170.438,zone_reason=side_sector"
1783590276.183593,robot_1,robot_2,sent,,RIGHT,0.611586,,global_pose,"bearing_deg=-175.127,zone_reason=side_sector"
1783590276.283664,robot_1,robot_2,sent,,LEFT,0.611579,,global_pose,"bearing_deg=179.704,zone_reason=side_sector"
1783590276.383594,robot_1,robot_2,sent,,LEFT,0.611588,,global_pose,"bearing_deg=174.763,zone_reason=side_sector"
1783590276.483579,robot_1,robot_2,sent,,LEFT,0.611611,,global_pose,"bearing_deg=171.214,zone_reason=side_sector"
1783590276.583712,robot_1,robot_2,sent,,LEFT,0.611637,,global_pose,"bearing_deg=169.215,zone_reason=side_sector"
1783590276.683692,robot_1,robot_2,sent,,LEFT,0.611655,,global_pose,"bearing_deg=168.731,zone_reason=side_sector"
1783590276.783689,robot_1,robot_2,sent,,LEFT,0.611660,,global_pose,"bearing_deg=168.729,zone_reason=side_sector"
1783590276.883602,robot_1,robot_2,sent,,LEFT,0.611660,,global_pose,"bearing_deg=168.728,zone_reason=side_sector"
1783590276.983640,robot_1,robot_2,sent,,LEFT,0.611661,,global_pose,"bearing_deg=168.728,zone_reason=side_sector"
1783590277.083623,robot_1,robot_2,sent,,LEFT,0.611662,,global_pose,"bearing_deg=168.728,zone_reason=side_sector"
1783590277.183590,robot_1,robot_2,sent,,LEFT,0.611663,,global_pose,"bearing_deg=168.729,zone_reason=side_sector"
1783590277.283848,robot_1,robot_2,sent,,LEFT,0.611649,,global_pose,"bearing_deg=168.724,zone_reason=side_sector"
1783590277.383682,robot_1,robot_2,sent,,LEFT,0.611624,,global_pose,"bearing_deg=168.713,zone_reason=side_sector"
1783590277.483664,robot_1,robot_2,sent,,LEFT,0.611599,,global_pose,"bearing_deg=168.695,zone_reason=side_sector"
1783590277.583724,robot_1,robot_2,sent,,LEFT,0.611589,,global_pose,"bearing_deg=168.674,zone_reason=side_sector"
1783590277.683729,robot_1,robot_2,sent,,LEFT,0.611600,,global_pose,"bearing_deg=168.653,zone_reason=side_sector"
1783590277.784038,robot_1,robot_2,sent,,LEFT,0.611633,,global_pose,"bearing_deg=168.631,zone_reason=side_sector"
1783590277.883781,robot_1,robot_2,sent,,LEFT,0.611682,,global_pose,"bearing_deg=168.610,zone_reason=side_sector"
1783590277.983652,robot_1,robot_2,sent,,LEFT,0.611729,,global_pose,"bearing_deg=168.594,zone_reason=side_sector"
1783590278.083761,robot_1,robot_2,sent,,LEFT,0.611760,,global_pose,"bearing_deg=168.584,zone_reason=side_sector"
1783590278.183788,robot_1,robot_2,sent,,LEFT,0.611768,,global_pose,"bearing_deg=168.582,zone_reason=side_sector"
1783590278.283876,robot_1,robot_2,sent,,LEFT,0.611770,,global_pose,"bearing_deg=168.581,zone_reason=side_sector"
1783590278.383621,robot_1,robot_2,sent,,LEFT,0.611770,,global_pose,"bearing_deg=168.581,zone_reason=side_sector"
1783590278.483643,robot_1,robot_2,sent,,LEFT,0.611770,,global_pose,"bearing_deg=168.581,zone_reason=side_sector"
1783590278.583803,robot_1,robot_2,sent,,LEFT,0.611770,,global_pose,"bearing_deg=168.581,zone_reason=side_sector"
1783590278.683611,robot_1,robot_2,sent,,LEFT,0.611770,,global_pose,"bearing_deg=168.581,zone_reason=side_sector"
1783590278.783712,robot_1,robot_2,sent,,LEFT,0.611772,,global_pose,"bearing_deg=168.813,zone_reason=side_sector"
1783590278.883723,robot_1,robot_2,sent,,LEFT,0.611773,,global_pose,"bearing_deg=170.436,zone_reason=side_sector"
1783590278.983648,robot_1,robot_2,sent,,LEFT,0.611767,,global_pose,"bearing_deg=173.610,zone_reason=side_sector"
1783590279.083594,robot_1,robot_2,sent,,LEFT,0.611760,,global_pose,"bearing_deg=178.300,zone_reason=side_sector"
1783590279.183648,robot_1,robot_2,sent,,RIGHT,0.611762,,global_pose,"bearing_deg=-176.528,zone_reason=side_sector"
1783590279.283694,robot_1,robot_2,sent,,RIGHT,0.611784,,global_pose,"bearing_deg=-171.585,zone_reason=side_sector"
1783590279.383585,robot_1,robot_2,sent,,RIGHT,0.611821,,global_pose,"bearing_deg=-168.034,zone_reason=side_sector"
1783590279.483677,robot_1,robot_2,sent,,RIGHT,0.611857,,global_pose,"bearing_deg=-166.035,zone_reason=side_sector"
1783590279.583752,robot_1,robot_2,sent,,RIGHT,0.611882,,global_pose,"bearing_deg=-165.551,zone_reason=side_sector"
1783590279.683814,robot_1,robot_2,sent,,RIGHT,0.611889,,global_pose,"bearing_deg=-165.548,zone_reason=side_sector"
1783590279.783698,robot_1,robot_2,sent,,RIGHT,0.611889,,global_pose,"bearing_deg=-165.548,zone_reason=side_sector"
1783590279.883615,robot_1,robot_2,sent,,RIGHT,0.611890,,global_pose,"bearing_deg=-165.548,zone_reason=side_sector"
1783590279.983585,robot_1,robot_2,sent,,RIGHT,0.611891,,global_pose,"bearing_deg=-165.548,zone_reason=side_sector"
1783590280.083574,robot_1,robot_2,sent,,RIGHT,0.611892,,global_pose,"bearing_deg=-165.548,zone_reason=side_sector"
1783590280.183730,robot_1,robot_2,sent,,RIGHT,0.611878,,global_pose,"bearing_deg=-165.543,zone_reason=side_sector"
1783590280.283637,robot_1,robot_2,sent,,RIGHT,0.611854,,global_pose,"bearing_deg=-165.531,zone_reason=side_sector"
1783590280.383605,robot_1,robot_2,sent,,RIGHT,0.611832,,global_pose,"bearing_deg=-165.511,zone_reason=side_sector"
1783590280.483679,robot_1,robot_2,sent,,RIGHT,0.611828,,global_pose,"bearing_deg=-165.488,zone_reason=side_sector"
1783590280.583586,robot_1,robot_2,sent,,RIGHT,0.611848,,global_pose,"bearing_deg=-165.464,zone_reason=side_sector"
1783590280.683597,robot_1,robot_2,sent,,RIGHT,0.611891,,global_pose,"bearing_deg=-165.440,zone_reason=side_sector"
1783590280.783885,robot_1,robot_2,sent,,RIGHT,0.611951,,global_pose,"bearing_deg=-165.417,zone_reason=side_sector"
1783590280.883676,robot_1,robot_2,sent,,RIGHT,0.612006,,global_pose,"bearing_deg=-165.401,zone_reason=side_sector"
1783590280.983668,robot_1,robot_2,sent,,RIGHT,0.612042,,global_pose,"bearing_deg=-165.391,zone_reason=side_sector"
1783590281.083695,robot_1,robot_2,sent,,RIGHT,0.612051,,global_pose,"bearing_deg=-165.388,zone_reason=side_sector"
1783590281.183728,robot_1,robot_2,sent,,RIGHT,0.612053,,global_pose,"bearing_deg=-165.388,zone_reason=side_sector"
1783590281.283646,robot_1,robot_2,sent,,RIGHT,0.612053,,global_pose,"bearing_deg=-165.388,zone_reason=side_sector"
1783590281.383673,robot_1,robot_2,sent,,RIGHT,0.612053,,global_pose,"bearing_deg=-165.388,zone_reason=side_sector"
1783590281.483571,robot_1,robot_2,sent,,RIGHT,0.612053,,global_pose,"bearing_deg=-165.388,zone_reason=side_sector"
1783590281.583554,robot_1,robot_2,sent,,RIGHT,0.612053,,global_pose,"bearing_deg=-165.388,zone_reason=side_sector"
1783590281.683608,robot_1,robot_2,sent,,RIGHT,0.612055,,global_pose,"bearing_deg=-165.619,zone_reason=side_sector"
1783590281.783808,robot_1,robot_2,sent,,RIGHT,0.612057,,global_pose,"bearing_deg=-167.242,zone_reason=side_sector"
1783590281.883567,robot_1,robot_2,sent,,RIGHT,0.612051,,global_pose,"bearing_deg=-170.415,zone_reason=side_sector"
1783590281.983577,robot_1,robot_2,sent,,RIGHT,0.612039,,global_pose,"bearing_deg=-175.104,zone_reason=side_sector"
1783590282.083586,robot_1,robot_2,sent,,LEFT,0.612032,,global_pose,"bearing_deg=179.726,zone_reason=side_sector"
1783590282.183566,robot_1,robot_2,sent,,LEFT,0.612041,,global_pose,"bearing_deg=174.786,zone_reason=side_sector"
1783590282.283672,robot_1,robot_2,sent,,LEFT,0.612064,,global_pose,"bearing_deg=171.236,zone_reason=side_sector"
1783590282.383576,robot_1,robot_2,sent,,LEFT,0.612090,,global_pose,"bearing_deg=169.238,zone_reason=side_sector"
1783590282.483613,robot_1,robot_2,sent,,LEFT,0.612108,,global_pose,"bearing_deg=168.753,zone_reason=side_sector"
1783590282.583555,robot_1,robot_2,sent,,LEFT,0.612113,,global_pose,"bearing_deg=168.751,zone_reason=side_sector"
1783590282.683671,robot_1,robot_2,sent,,LEFT,0.612113,,global_pose,"bearing_deg=168.751,zone_reason=side_sector"
1783590282.783826,robot_1,robot_2,sent,,LEFT,0.612114,,global_pose,"bearing_deg=168.751,zone_reason=side_sector"
1783590282.883639,robot_1,robot_2,sent,,LEFT,0.612115,,global_pose,"bearing_deg=168.751,zone_reason=side_sector"
1783590282.983548,robot_1,robot_2,sent,,LEFT,0.612116,,global_pose,"bearing_deg=168.751,zone_reason=side_sector"
1783590283.083609,robot_1,robot_2,sent,,LEFT,0.612102,,global_pose,"bearing_deg=168.747,zone_reason=side_sector"
1783590283.183608,robot_1,robot_2,sent,,LEFT,0.612077,,global_pose,"bearing_deg=168.736,zone_reason=side_sector"
1783590283.283773,robot_1,robot_2,sent,,LEFT,0.612051,,global_pose,"bearing_deg=168.718,zone_reason=side_sector"
1783590283.383709,robot_1,robot_2,sent,,LEFT,0.612042,,global_pose,"bearing_deg=168.697,zone_reason=side_sector"
1783590283.483579,robot_1,robot_2,sent,,LEFT,0.612053,,global_pose,"bearing_deg=168.676,zone_reason=side_sector"
1783590283.583692,robot_1,robot_2,sent,,LEFT,0.612085,,global_pose,"bearing_deg=168.654,zone_reason=side_sector"
1783590283.683592,robot_1,robot_2,sent,,LEFT,0.612135,,global_pose,"bearing_deg=168.633,zone_reason=side_sector"
1783590283.783690,robot_1,robot_2,sent,,LEFT,0.612185,,global_pose,"bearing_deg=168.616,zone_reason=side_sector"
1783590283.883660,robot_1,robot_2,sent,,LEFT,0.612219,,global_pose,"bearing_deg=168.606,zone_reason=side_sector"
1783590283.983608,robot_1,robot_2,sent,,LEFT,0.612230,,global_pose,"bearing_deg=168.603,zone_reason=side_sector"
1783590284.083723,robot_1,robot_2,sent,,LEFT,0.612231,,global_pose,"bearing_deg=168.602,zone_reason=side_sector"
1783590284.183680,robot_1,robot_2,sent,,LEFT,0.612231,,global_pose,"bearing_deg=168.602,zone_reason=side_sector"
1783590284.283803,robot_1,robot_2,sent,,LEFT,0.612231,,global_pose,"bearing_deg=168.602,zone_reason=side_sector"
1783590284.383585,robot_1,robot_2,sent,,LEFT,0.612231,,global_pose,"bearing_deg=168.602,zone_reason=side_sector"
1783590284.483711,robot_1,robot_2,sent,,LEFT,0.612231,,global_pose,"bearing_deg=168.602,zone_reason=side_sector"
1783590284.583717,robot_1,robot_2,sent,,LEFT,0.612233,,global_pose,"bearing_deg=168.833,zone_reason=side_sector"
1783590284.683578,robot_1,robot_2,sent,,LEFT,0.612235,,global_pose,"bearing_deg=170.456,zone_reason=side_sector"
1783590284.783684,robot_1,robot_2,sent,,LEFT,0.612229,,global_pose,"bearing_deg=173.631,zone_reason=side_sector"
1783590284.883554,robot_1,robot_2,sent,,LEFT,0.612221,,global_pose,"bearing_deg=178.321,zone_reason=side_sector"
1783590284.983565,robot_1,robot_2,sent,,RIGHT,0.612224,,global_pose,"bearing_deg=-176.507,zone_reason=side_sector"
1783590285.083667,robot_1,robot_2,sent,,RIGHT,0.612246,,global_pose,"bearing_deg=-171.564,zone_reason=side_sector"
1783590285.183576,robot_1,robot_2,sent,,RIGHT,0.612283,,global_pose,"bearing_deg=-168.014,zone_reason=side_sector"
1783590285.283724,robot_1,robot_2,sent,,RIGHT,0.612319,,global_pose,"bearing_deg=-166.014,zone_reason=side_sector"
1783590285.383626,robot_1,robot_2,sent,,RIGHT,0.612344,,global_pose,"bearing_deg=-165.530,zone_reason=side_sector"
1783590285.483594,robot_1,robot_2,sent,,RIGHT,0.612351,,global_pose,"bearing_deg=-165.528,zone_reason=side_sector"
1783590285.583724,robot_1,robot_2,sent,,RIGHT,0.612351,,global_pose,"bearing_deg=-165.527,zone_reason=side_sector"
1783590285.683682,robot_1,robot_2,sent,,RIGHT,0.612352,,global_pose,"bearing_deg=-165.527,zone_reason=side_sector"
1783590285.783756,robot_1,robot_2,sent,,RIGHT,0.612353,,global_pose,"bearing_deg=-165.528,zone_reason=side_sector"
1783590285.883731,robot_1,robot_2,sent,,RIGHT,0.612353,,global_pose,"bearing_deg=-165.528,zone_reason=side_sector"
1783590285.984070,robot_1,robot_2,sent,,RIGHT,0.612339,,global_pose,"bearing_deg=-165.523,zone_reason=side_sector"
1783590286.083616,robot_1,robot_2,sent,,RIGHT,0.612314,,global_pose,"bearing_deg=-165.511,zone_reason=side_sector"
1783590286.183672,robot_1,robot_2,sent,,RIGHT,0.612290,,global_pose,"bearing_deg=-165.491,zone_reason=side_sector"
1783590286.283824,robot_1,robot_2,sent,,RIGHT,0.612284,,global_pose,"bearing_deg=-165.467,zone_reason=side_sector"
1783590286.383587,robot_1,robot_2,sent,,RIGHT,0.612302,,global_pose,"bearing_deg=-165.443,zone_reason=side_sector"
1783590286.483574,robot_1,robot_2,sent,,RIGHT,0.612342,,global_pose,"bearing_deg=-165.420,zone_reason=side_sector"
1783590286.583584,robot_1,robot_2,sent,,RIGHT,0.612402,,global_pose,"bearing_deg=-165.396,zone_reason=side_sector"
1783590286.683577,robot_1,robot_2,sent,,RIGHT,0.612458,,global_pose,"bearing_deg=-165.379,zone_reason=side_sector"
1783590286.783840,robot_1,robot_2,sent,,RIGHT,0.612497,,global_pose,"bearing_deg=-165.368,zone_reason=side_sector"
1783590286.883706,robot_1,robot_2,sent,,RIGHT,0.612508,,global_pose,"bearing_deg=-165.365,zone_reason=side_sector"
1783590286.983609,robot_1,robot_2,sent,,RIGHT,0.612510,,global_pose,"bearing_deg=-165.365,zone_reason=side_sector"
1783590287.083644,robot_1,robot_2,sent,,RIGHT,0.612510,,global_pose,"bearing_deg=-165.365,zone_reason=side_sector"
1783590287.183555,robot_1,robot_2,sent,,RIGHT,0.612510,,global_pose,"bearing_deg=-165.365,zone_reason=side_sector"
1783590287.283803,robot_1,robot_2,sent,,RIGHT,0.612510,,global_pose,"bearing_deg=-165.365,zone_reason=side_sector"
1783590287.383704,robot_1,robot_2,sent,,RIGHT,0.612510,,global_pose,"bearing_deg=-165.365,zone_reason=side_sector"
1783590287.483572,robot_1,robot_2,sent,,RIGHT,0.612513,,global_pose,"bearing_deg=-165.596,zone_reason=side_sector"
1783590287.583595,robot_1,robot_2,sent,,RIGHT,0.612515,,global_pose,"bearing_deg=-167.219,zone_reason=side_sector"
1783590287.683573,robot_1,robot_2,sent,,RIGHT,0.612508,,global_pose,"bearing_deg=-170.392,zone_reason=side_sector"
1783590287.783802,robot_1,robot_2,sent,,RIGHT,0.612496,,global_pose,"bearing_deg=-175.081,zone_reason=side_sector"
1783590287.883588,robot_1,robot_2,sent,,LEFT,0.612490,,global_pose,"bearing_deg=179.749,zone_reason=side_sector"
1783590287.983567,robot_1,robot_2,sent,,LEFT,0.612498,,global_pose,"bearing_deg=174.809,zone_reason=side_sector"
1783590288.083641,robot_1,robot_2,sent,,LEFT,0.612521,,global_pose,"bearing_deg=171.259,zone_reason=side_sector"
1783590288.183536,robot_1,robot_2,sent,,LEFT,0.612547,,global_pose,"bearing_deg=169.261,zone_reason=side_sector"
1783590288.283741,robot_1,robot_2,sent,,LEFT,0.612565,,global_pose,"bearing_deg=168.776,zone_reason=side_sector"
1783590288.383570,robot_1,robot_2,sent,,LEFT,0.612570,,global_pose,"bearing_deg=168.774,zone_reason=side_sector"
1783590288.483603,robot_1,robot_2,sent,,LEFT,0.612570,,global_pose,"bearing_deg=168.774,zone_reason=side_sector"
1783590288.583580,robot_1,robot_2,sent,,LEFT,0.612571,,global_pose,"bearing_deg=168.774,zone_reason=side_sector"
1783590288.683582,robot_1,robot_2,sent,,LEFT,0.612572,,global_pose,"bearing_deg=168.774,zone_reason=side_sector"
1783590288.783658,robot_1,robot_2,sent,,LEFT,0.612573,,global_pose,"bearing_deg=168.774,zone_reason=side_sector"
1783590288.883603,robot_1,robot_2,sent,,LEFT,0.612559,,global_pose,"bearing_deg=168.770,zone_reason=side_sector"
1783590288.983591,robot_1,robot_2,sent,,LEFT,0.612534,,global_pose,"bearing_deg=168.759,zone_reason=side_sector"
1783590289.083647,robot_1,robot_2,sent,,LEFT,0.612508,,global_pose,"bearing_deg=168.741,zone_reason=side_sector"
1783590289.183587,robot_1,robot_2,sent,,LEFT,0.612499,,global_pose,"bearing_deg=168.720,zone_reason=side_sector"
1783590289.283758,robot_1,robot_2,sent,,LEFT,0.612509,,global_pose,"bearing_deg=168.699,zone_reason=side_sector"
1783590289.383621,robot_1,robot_2,sent,,LEFT,0.612541,,global_pose,"bearing_deg=168.677,zone_reason=side_sector"
1783590289.483580,robot_1,robot_2,sent,,LEFT,0.612592,,global_pose,"bearing_deg=168.656,zone_reason=side_sector"
1783590289.583569,robot_1,robot_2,sent,,LEFT,0.612641,,global_pose,"bearing_deg=168.639,zone_reason=side_sector"
1783590289.683569,robot_1,robot_2,sent,,LEFT,0.612675,,global_pose,"bearing_deg=168.629,zone_reason=side_sector"
1783590289.783641,robot_1,robot_2,sent,,LEFT,0.612686,,global_pose,"bearing_deg=168.626,zone_reason=side_sector"
1783590289.883661,robot_1,robot_2,sent,,LEFT,0.612687,,global_pose,"bearing_deg=168.625,zone_reason=side_sector"
1783590289.983600,robot_1,robot_2,sent,,LEFT,0.612688,,global_pose,"bearing_deg=168.625,zone_reason=side_sector"
1783590290.083623,robot_1,robot_2,sent,,LEFT,0.612688,,global_pose,"bearing_deg=168.625,zone_reason=side_sector"
1783590290.183622,robot_1,robot_2,sent,,LEFT,0.612688,,global_pose,"bearing_deg=168.625,zone_reason=side_sector"
1783590290.283830,robot_1,robot_2,sent,,LEFT,0.612688,,global_pose,"bearing_deg=168.625,zone_reason=side_sector"
1783590290.383603,robot_1,robot_2,sent,,LEFT,0.612689,,global_pose,"bearing_deg=168.856,zone_reason=side_sector"
1783590290.483583,robot_1,robot_2,sent,,LEFT,0.612691,,global_pose,"bearing_deg=170.479,zone_reason=side_sector"
1783590290.583590,robot_1,robot_2,sent,,LEFT,0.612685,,global_pose,"bearing_deg=173.654,zone_reason=side_sector"
1783590290.683577,robot_1,robot_2,sent,,LEFT,0.612678,,global_pose,"bearing_deg=178.344,zone_reason=side_sector"
1783590290.783765,robot_1,robot_2,sent,,RIGHT,0.612680,,global_pose,"bearing_deg=-176.484,zone_reason=side_sector"
1783590290.883795,robot_1,robot_2,sent,,RIGHT,0.612702,,global_pose,"bearing_deg=-171.541,zone_reason=side_sector"
1783590290.983632,robot_1,robot_2,sent,,RIGHT,0.612740,,global_pose,"bearing_deg=-167.991,zone_reason=side_sector"
1783590291.083595,robot_1,robot_2,sent,,RIGHT,0.612776,,global_pose,"bearing_deg=-165.991,zone_reason=side_sector"
1783590291.183601,robot_1,robot_2,sent,,RIGHT,0.612801,,global_pose,"bearing_deg=-165.507,zone_reason=side_sector"
1783590291.183659,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.248944,,global_pose,"bearing_deg=76.104,zone_reason=side_sector"
1783590291.283696,robot_1,robot_2,sent,,RIGHT,0.612807,,global_pose,"bearing_deg=-165.505,zone_reason=side_sector"
1783590291.283766,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.242613,,global_pose,"bearing_deg=77.338,zone_reason=side_sector"
1783590291.383614,robot_1,robot_2,sent,,RIGHT,0.612808,,global_pose,"bearing_deg=-165.504,zone_reason=side_sector"
1783590291.383696,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.237767,,global_pose,"bearing_deg=78.378,zone_reason=side_sector"
1783590291.483665,robot_1,robot_2,sent,,RIGHT,0.612808,,global_pose,"bearing_deg=-165.504,zone_reason=side_sector"
1783590291.483750,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.233894,,global_pose,"bearing_deg=79.288,zone_reason=side_sector"
1783590291.583603,robot_1,robot_2,sent,,RIGHT,0.612810,,global_pose,"bearing_deg=-165.505,zone_reason=side_sector"
1783590291.583671,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.230333,,global_pose,"bearing_deg=80.203,zone_reason=side_sector"
1783590291.683677,robot_1,robot_2,sent,,RIGHT,0.612810,,global_pose,"bearing_deg=-165.505,zone_reason=side_sector"
1783590291.683737,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.227763,,global_pose,"bearing_deg=80.924,zone_reason=side_sector"
1783590291.783774,robot_1,robot_2,sent,,RIGHT,0.612796,,global_pose,"bearing_deg=-165.500,zone_reason=side_sector"
1783590291.783909,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.225796,,global_pose,"bearing_deg=81.515,zone_reason=side_sector"
1783590291.883715,robot_1,robot_2,sent,,RIGHT,0.612771,,global_pose,"bearing_deg=-165.488,zone_reason=side_sector"
1783590291.883796,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.223945,,global_pose,"bearing_deg=82.104,zone_reason=side_sector"
1783590291.983663,robot_1,robot_2,sent,,RIGHT,0.612747,,global_pose,"bearing_deg=-165.468,zone_reason=side_sector"
1783590291.983745,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.221648,,global_pose,"bearing_deg=82.892,zone_reason=side_sector"
1783590292.083601,robot_1,robot_2,sent,,RIGHT,0.612741,,global_pose,"bearing_deg=-165.444,zone_reason=side_sector"
1783590292.083672,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.219245,,global_pose,"bearing_deg=83.813,zone_reason=side_sector"
1783590292.183587,robot_1,robot_2,sent,,RIGHT,0.612759,,global_pose,"bearing_deg=-165.421,zone_reason=side_sector"
1783590292.183645,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.217137,,global_pose,"bearing_deg=84.739,zone_reason=side_sector"
1783590292.283720,robot_1,robot_2,sent,,RIGHT,0.612800,,global_pose,"bearing_deg=-165.397,zone_reason=side_sector"
1783590292.283796,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.215718,,global_pose,"bearing_deg=85.885,zone_reason=side_sector"
1783590292.383559,robot_1,robot_2,sent,,RIGHT,0.612860,,global_pose,"bearing_deg=-165.374,zone_reason=side_sector"
1783590292.383611,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.214820,,global_pose,"bearing_deg=88.335,zone_reason=side_sector"
1783590292.483573,robot_1,robot_2,sent,,RIGHT,0.612915,,global_pose,"bearing_deg=-165.356,zone_reason=side_sector"
1783590292.483635,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.214343,,global_pose,"bearing_deg=91.363,zone_reason=side_sector"
1783590292.583620,robot_1,robot_2,sent,,RIGHT,0.612954,,global_pose,"bearing_deg=-165.346,zone_reason=side_sector"
1783590292.583688,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.214469,,global_pose,"bearing_deg=94.394,zone_reason=side_sector"
1783590292.683552,robot_1,robot_2,sent,,RIGHT,0.612966,,global_pose,"bearing_deg=-165.342,zone_reason=side_sector"
1783590292.683607,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.215252,,global_pose,"bearing_deg=97.427,zone_reason=side_sector"
1783590292.783681,robot_1,robot_2,sent,,RIGHT,0.612967,,global_pose,"bearing_deg=-165.342,zone_reason=side_sector"
1783590292.783754,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.216660,,global_pose,"bearing_deg=100.457,zone_reason=side_sector"
1783590292.883563,robot_1,robot_2,sent,,RIGHT,0.612968,,global_pose,"bearing_deg=-165.342,zone_reason=side_sector"
1783590292.883622,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.218670,,global_pose,"bearing_deg=103.482,zone_reason=side_sector"
1783590292.983590,robot_1,robot_2,sent,,RIGHT,0.612968,,global_pose,"bearing_deg=-165.342,zone_reason=side_sector"
1783590292.983652,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.221273,,global_pose,"bearing_deg=106.501,zone_reason=side_sector"
1783590293.083694,robot_1,robot_2,sent,,RIGHT,0.612968,,global_pose,"bearing_deg=-165.342,zone_reason=side_sector"
