wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590308.136360,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590308.136450,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237247,,global_pose,"bearing_deg=61.621,zone_reason=side_sector"
1783590308.236341,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590308.236423,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237247,,global_pose,"bearing_deg=61.621,zone_reason=side_sector"
1783590308.336633,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590308.336788,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237247,,global_pose,"bearing_deg=61.621,zone_reason=side_sector"
1783590308.439128,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590308.439214,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237247,,global_pose,"bearing_deg=61.621,zone_reason=side_sector"
1783590308.536497,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590308.536601,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237247,,global_pose,"bearing_deg=61.621,zone_reason=side_sector"
1783590308.636492,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590308.636579,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237247,,global_pose,"bearing_deg=61.621,zone_reason=side_sector"
1783590308.736722,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590308.736839,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237247,,global_pose,"bearing_deg=61.621,zone_reason=side_sector"
1783590308.837127,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590308.837250,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237247,,global_pose,"bearing_deg=61.621,zone_reason=side_sector"
1783590308.936440,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590308.936540,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237255,,global_pose,"bearing_deg=62.471,zone_reason=side_sector"
1783590309.036371,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590309.036473,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237223,,global_pose,"bearing_deg=64.868,zone_reason=side_sector"
1783590309.136336,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590309.136435,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.237125,,global_pose,"bearing_deg=68.809,zone_reason=side_sector"
1783590309.236332,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590309.236412,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236942,,global_pose,"bearing_deg=73.899,zone_reason=side_sector"
1783590309.336491,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590309.336613,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236704,,global_pose,"bearing_deg=79.051,zone_reason=side_sector"
1783590309.436395,robot_0,robot_4,sent,,LEFT,0.946025,,global_pose,"bearing_deg=162.943,zone_reason=side_sector"
1783590309.436496,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236453,,global_pose,"bearing_deg=84.205,zone_reason=side_sector"
1783590309.536386,robot_0,robot_4,sent,,LEFT,0.946027,,global_pose,"bearing_deg=163.035,zone_reason=side_sector"
1783590309.536469,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236192,,global_pose,"bearing_deg=88.508,zone_reason=side_sector"
1783590309.636325,robot_0,robot_4,sent,,LEFT,0.946035,,global_pose,"bearing_deg=164.348,zone_reason=side_sector"
1783590309.636409,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235999,,global_pose,"bearing_deg=91.266,zone_reason=side_sector"
1783590309.736321,robot_0,robot_4,sent,,LEFT,0.946022,,global_pose,"bearing_deg=167.213,zone_reason=side_sector"
1783590309.736403,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235848,,global_pose,"bearing_deg=92.478,zone_reason=side_sector"
1783590309.836498,robot_0,robot_4,sent,,LEFT,0.945989,,global_pose,"bearing_deg=171.630,zone_reason=side_sector"
1783590309.836602,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235727,,global_pose,"bearing_deg=92.541,zone_reason=side_sector"
1783590309.936331,robot_0,robot_4,sent,,LEFT,0.945953,,global_pose,"bearing_deg=176.805,zone_reason=side_sector"
1783590309.936407,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235585,,global_pose,"bearing_deg=92.542,zone_reason=side_sector"
1783590310.036330,robot_0,robot_4,sent,,RIGHT,0.945945,,global_pose,"bearing_deg=-178.015,zone_reason=side_sector"
1783590310.036411,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235409,,global_pose,"bearing_deg=92.544,zone_reason=side_sector"
1783590310.136282,robot_0,robot_4,sent,,RIGHT,0.945974,,global_pose,"bearing_deg=-172.928,zone_reason=side_sector"
1783590310.136342,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235232,,global_pose,"bearing_deg=92.547,zone_reason=side_sector"
1783590310.236323,robot_0,robot_4,sent,,RIGHT,0.946042,,global_pose,"bearing_deg=-169.060,zone_reason=side_sector"
1783590310.236384,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235042,,global_pose,"bearing_deg=92.551,zone_reason=side_sector"
1783590310.336462,robot_0,robot_4,sent,,RIGHT,0.946116,,global_pose,"bearing_deg=-166.745,zone_reason=side_sector"
1783590310.336565,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234887,,global_pose,"bearing_deg=92.554,zone_reason=side_sector"
1783590310.436314,robot_0,robot_4,sent,,RIGHT,0.946173,,global_pose,"bearing_deg=-165.983,zone_reason=side_sector"
1783590310.436396,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234781,,global_pose,"bearing_deg=92.557,zone_reason=side_sector"
1783590310.536341,robot_0,robot_4,sent,,RIGHT,0.946195,,global_pose,"bearing_deg=-165.977,zone_reason=side_sector"
1783590310.536434,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234737,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590310.636344,robot_0,robot_4,sent,,RIGHT,0.946198,,global_pose,"bearing_deg=-165.977,zone_reason=side_sector"
1783590310.636436,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234730,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590310.736348,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590310.736424,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590310.836314,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590310.836370,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590310.936364,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590310.936454,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590311.036297,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590311.036357,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590311.136406,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590311.136510,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590311.236293,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590311.236360,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590311.336408,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590311.336488,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590311.436333,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590311.436410,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590311.536284,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590311.536339,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590311.636373,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590311.636435,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590311.736338,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590311.736413,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234729,,global_pose,"bearing_deg=92.558,zone_reason=side_sector"
1783590311.836459,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590311.836550,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234719,,global_pose,"bearing_deg=91.862,zone_reason=side_sector"
1783590311.936281,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590311.936335,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234745,,global_pose,"bearing_deg=89.620,zone_reason=side_sector"
1783590312.036306,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590312.036367,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234836,,global_pose,"bearing_deg=85.831,zone_reason=side_sector"
1783590312.136294,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590312.136357,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235000,,global_pose,"bearing_deg=80.791,zone_reason=side_sector"
1783590312.236431,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590312.236522,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235213,,global_pose,"bearing_deg=75.638,zone_reason=side_sector"
1783590312.336488,robot_0,robot_4,sent,,RIGHT,0.946199,,global_pose,"bearing_deg=-165.976,zone_reason=side_sector"
1783590312.336580,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235431,,global_pose,"bearing_deg=70.486,zone_reason=side_sector"
1783590312.436458,robot_0,robot_4,sent,,RIGHT,0.946200,,global_pose,"bearing_deg=-166.069,zone_reason=side_sector"
1783590312.436553,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235652,,global_pose,"bearing_deg=66.186,zone_reason=side_sector"
1783590312.536336,robot_0,robot_4,sent,,RIGHT,0.946207,,global_pose,"bearing_deg=-167.382,zone_reason=side_sector"
1783590312.536411,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235816,,global_pose,"bearing_deg=63.432,zone_reason=side_sector"
1783590312.636423,robot_0,robot_4,sent,,RIGHT,0.946198,,global_pose,"bearing_deg=-170.245,zone_reason=side_sector"
1783590312.636525,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235942,,global_pose,"bearing_deg=62.224,zone_reason=side_sector"
1783590312.736331,robot_0,robot_4,sent,,RIGHT,0.946177,,global_pose,"bearing_deg=-174.662,zone_reason=side_sector"
1783590312.736426,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236040,,global_pose,"bearing_deg=62.161,zone_reason=side_sector"
1783590312.836435,robot_0,robot_4,sent,,RIGHT,0.946161,,global_pose,"bearing_deg=-179.834,zone_reason=side_sector"
1783590312.836532,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236156,,global_pose,"bearing_deg=62.160,zone_reason=side_sector"
1783590312.936421,robot_0,robot_4,sent,,LEFT,0.946171,,global_pose,"bearing_deg=174.989,zone_reason=side_sector"
1783590312.936507,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236306,,global_pose,"bearing_deg=62.158,zone_reason=side_sector"
1783590313.036285,robot_0,robot_4,sent,,LEFT,0.946215,,global_pose,"bearing_deg=169.905,zone_reason=side_sector"
1783590313.036335,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236465,,global_pose,"bearing_deg=62.157,zone_reason=side_sector"
1783590313.136382,robot_0,robot_4,sent,,LEFT,0.946295,,global_pose,"bearing_deg=166.041,zone_reason=side_sector"
1783590313.136470,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236649,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590313.236401,robot_0,robot_4,sent,,LEFT,0.946381,,global_pose,"bearing_deg=163.727,zone_reason=side_sector"
1783590313.236480,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236810,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590313.336359,robot_0,robot_4,sent,,LEFT,0.946445,,global_pose,"bearing_deg=162.965,zone_reason=side_sector"
1783590313.336430,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236927,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590313.436283,robot_0,robot_4,sent,,LEFT,0.946470,,global_pose,"bearing_deg=162.960,zone_reason=side_sector"
1783590313.436335,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236978,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590313.536315,robot_0,robot_4,sent,,LEFT,0.946473,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590313.536371,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236985,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590313.636328,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590313.636398,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590313.736319,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590313.736382,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590313.836428,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590313.836496,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590313.936447,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590313.936533,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590314.036431,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590314.036516,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590314.136367,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590314.136431,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590314.236439,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590314.236538,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590314.336648,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590314.336762,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590314.436322,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590314.436423,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590314.536424,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590314.536515,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590314.636591,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590314.636731,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236987,,global_pose,"bearing_deg=62.156,zone_reason=side_sector"
1783590314.736325,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590314.736493,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236996,,global_pose,"bearing_deg=62.852,zone_reason=side_sector"
1783590314.836488,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590314.836581,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236969,,global_pose,"bearing_deg=65.094,zone_reason=side_sector"
1783590314.936278,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590314.936327,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236877,,global_pose,"bearing_deg=68.881,zone_reason=side_sector"
1783590315.036284,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590315.036345,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236703,,global_pose,"bearing_deg=73.920,zone_reason=side_sector"
1783590315.136411,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590315.136503,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236467,,global_pose,"bearing_deg=79.072,zone_reason=side_sector"
1783590315.236361,robot_0,robot_4,sent,,LEFT,0.946474,,global_pose,"bearing_deg=162.959,zone_reason=side_sector"
1783590315.236430,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.236216,,global_pose,"bearing_deg=84.225,zone_reason=side_sector"
1783590315.336545,robot_0,robot_4,sent,,LEFT,0.946476,,global_pose,"bearing_deg=163.052,zone_reason=side_sector"
1783590315.336638,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235955,,global_pose,"bearing_deg=88.683,zone_reason=side_sector"
1783590315.436325,robot_0,robot_4,sent,,LEFT,0.946484,,global_pose,"bearing_deg=164.364,zone_reason=side_sector"
1783590315.436476,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235755,,global_pose,"bearing_deg=91.596,zone_reason=side_sector"
1783590315.536315,robot_0,robot_4,sent,,LEFT,0.946471,,global_pose,"bearing_deg=167.229,zone_reason=side_sector"
1783590315.536401,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235597,,global_pose,"bearing_deg=92.962,zone_reason=side_sector"
1783590315.636399,robot_0,robot_4,sent,,LEFT,0.946438,,global_pose,"bearing_deg=171.646,zone_reason=side_sector"
1783590315.636485,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235467,,global_pose,"bearing_deg=93.077,zone_reason=side_sector"
1783590315.736418,robot_0,robot_4,sent,,LEFT,0.946402,,global_pose,"bearing_deg=176.821,zone_reason=side_sector"
1783590315.736479,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235324,,global_pose,"bearing_deg=93.078,zone_reason=side_sector"
1783590315.836451,robot_0,robot_4,sent,,RIGHT,0.946394,,global_pose,"bearing_deg=-177.999,zone_reason=side_sector"
1783590315.836535,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235147,,global_pose,"bearing_deg=93.080,zone_reason=side_sector"
1783590315.936451,robot_0,robot_4,sent,,RIGHT,0.946424,,global_pose,"bearing_deg=-172.912,zone_reason=side_sector"
1783590315.936550,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234970,,global_pose,"bearing_deg=93.083,zone_reason=side_sector"
1783590316.036324,robot_0,robot_4,sent,,RIGHT,0.946491,,global_pose,"bearing_deg=-169.044,zone_reason=side_sector"
1783590316.036382,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234780,,global_pose,"bearing_deg=93.087,zone_reason=side_sector"
1783590316.136378,robot_0,robot_4,sent,,RIGHT,0.946565,,global_pose,"bearing_deg=-166.729,zone_reason=side_sector"
1783590316.136483,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234625,,global_pose,"bearing_deg=93.090,zone_reason=side_sector"
1783590316.236473,robot_0,robot_4,sent,,RIGHT,0.946623,,global_pose,"bearing_deg=-165.967,zone_reason=side_sector"
1783590316.236575,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234519,,global_pose,"bearing_deg=93.093,zone_reason=side_sector"
1783590316.336458,robot_0,robot_4,sent,,RIGHT,0.946645,,global_pose,"bearing_deg=-165.961,zone_reason=side_sector"
1783590316.336529,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234475,,global_pose,"bearing_deg=93.094,zone_reason=side_sector"
1783590316.436421,robot_0,robot_4,sent,,RIGHT,0.946648,,global_pose,"bearing_deg=-165.961,zone_reason=side_sector"
1783590316.436513,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234468,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590316.536447,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590316.536535,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590316.636269,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590316.636322,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590316.736297,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590316.736357,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590316.836325,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590316.836381,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590316.936270,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590316.936330,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590317.036415,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590317.036487,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590317.136385,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590317.136487,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590317.236313,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590317.236370,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590317.336540,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590317.336643,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590317.436327,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590317.436398,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590317.536380,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590317.536472,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234467,,global_pose,"bearing_deg=93.095,zone_reason=side_sector"
1783590317.636304,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590317.636368,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234456,,global_pose,"bearing_deg=92.399,zone_reason=side_sector"
1783590317.736305,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590317.736372,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234483,,global_pose,"bearing_deg=90.156,zone_reason=side_sector"
1783590317.836399,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590317.836490,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234574,,global_pose,"bearing_deg=86.367,zone_reason=side_sector"
1783590317.936300,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590317.936360,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234738,,global_pose,"bearing_deg=81.327,zone_reason=side_sector"
1783590318.036439,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590318.036500,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.234952,,global_pose,"bearing_deg=76.174,zone_reason=side_sector"
1783590318.136302,robot_0,robot_4,sent,,RIGHT,0.946649,,global_pose,"bearing_deg=-165.960,zone_reason=side_sector"
1783590318.136361,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.235170,,global_pose,"bearing_deg=71.022,zone_reason=side_sector"
1783590318.236378,robot_0,robot_4,sent,,RIGHT,0.946650,,global_pose,"bearing_deg=-166.053,zone_reason=side_sector"
