wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590237.657282,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.046438,,global_pose,"bearing_deg=24.659,zone_reason=front_sector"
1783590237.757302,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.053049,,global_pose,"bearing_deg=25.689,zone_reason=front_sector"
1783590237.857288,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.059995,,global_pose,"bearing_deg=26.706,zone_reason=front_sector"
1783590237.957280,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.066362,,global_pose,"bearing_deg=27.586,zone_reason=front_sector"
1783590238.057322,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.071789,,global_pose,"bearing_deg=28.289,zone_reason=front_sector"
1783590238.157268,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.077647,,global_pose,"bearing_deg=28.979,zone_reason=front_sector"
1783590238.257301,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.084081,,global_pose,"bearing_deg=29.650,zone_reason=front_sector"
1783590238.357305,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.091106,,global_pose,"bearing_deg=30.300,zone_reason=front_sector"
1783590238.457301,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.098707,,global_pose,"bearing_deg=30.927,zone_reason=front_sector"
1783590238.557311,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.106863,,global_pose,"bearing_deg=31.531,zone_reason=front_sector"
1783590238.657296,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.115552,,global_pose,"bearing_deg=32.110,zone_reason=front_sector"
1783590238.757317,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.124749,,global_pose,"bearing_deg=32.664,zone_reason=front_sector"
1783590238.857295,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.134431,,global_pose,"bearing_deg=33.190,zone_reason=front_sector"
1783590238.957274,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.144572,,global_pose,"bearing_deg=33.690,zone_reason=front_sector"
1783590239.057353,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.155148,,global_pose,"bearing_deg=34.162,zone_reason=front_sector"
1783590239.157372,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.166132,,global_pose,"bearing_deg=34.606,zone_reason=front_sector"
1783590239.257297,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.177500,,global_pose,"bearing_deg=35.022,zone_reason=front_sector"
1783590239.357365,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.189225,,global_pose,"bearing_deg=35.426,zone_reason=front_sector"
1783590239.457439,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.203236,,global_pose,"bearing_deg=36.845,zone_reason=front_sector"
1783590239.557383,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.220613,,global_pose,"bearing_deg=39.861,zone_reason=front_sector"
1783590239.657326,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.238144,,global_pose,"bearing_deg=44.397,zone_reason=front_sector"
1783590240.657342,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.236472,,global_pose,"bearing_deg=30.789,zone_reason=front_sector"
1783590240.757337,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.203662,,global_pose,"bearing_deg=32.457,zone_reason=front_sector"
1783590240.857308,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.173920,,global_pose,"bearing_deg=34.216,zone_reason=front_sector"
1783590240.957327,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.146353,,global_pose,"bearing_deg=36.003,zone_reason=front_sector"
1783590241.057368,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.120858,,global_pose,"bearing_deg=36.696,zone_reason=front_sector"
1783590241.157310,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.097783,,global_pose,"bearing_deg=36.841,zone_reason=front_sector"
1783590241.257320,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.077259,,global_pose,"bearing_deg=36.974,zone_reason=front_sector"
1783590241.357329,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.059413,,global_pose,"bearing_deg=36.785,zone_reason=front_sector"
1783590241.457300,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.043143,,global_pose,"bearing_deg=36.620,zone_reason=front_sector"
1783590241.557318,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.028295,,global_pose,"bearing_deg=36.681,zone_reason=front_sector"
1783590241.657287,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.015573,,global_pose,"bearing_deg=37.343,zone_reason=front_sector"
1783590241.757333,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.003990,,global_pose,"bearing_deg=38.015,zone_reason=front_sector"
1783590241.857367,robot_4,robot_0,sent,,CORNER,0.993450,,global_pose,"bearing_deg=38.719,zone_reason=front_sector"
1783590241.957487,robot_4,robot_0,sent,,CORNER,0.984450,,global_pose,"bearing_deg=39.200,zone_reason=front_sector"
1783590242.057476,robot_4,robot_0,sent,,CORNER,0.984188,,global_pose,"bearing_deg=37.824,zone_reason=front_sector"
1783590242.157474,robot_4,robot_0,sent,,CORNER,0.984299,,global_pose,"bearing_deg=35.881,zone_reason=front_sector"
1783590242.257522,robot_4,robot_0,sent,,CORNER,0.984347,,global_pose,"bearing_deg=33.937,zone_reason=front_sector"
1783590242.357383,robot_4,robot_0,sent,,CORNER,0.984386,,global_pose,"bearing_deg=32.086,zone_reason=front_sector"
1783590242.457459,robot_4,robot_0,sent,,CORNER,0.985699,,global_pose,"bearing_deg=31.402,zone_reason=front_sector"
1783590242.557360,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.000692,,global_pose,"bearing_deg=30.882,zone_reason=front_sector"
1783590242.657438,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.017910,,global_pose,"bearing_deg=30.304,zone_reason=front_sector"
1783590242.757488,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.035227,,global_pose,"bearing_deg=29.745,zone_reason=front_sector"
1783590242.857420,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.051363,,global_pose,"bearing_deg=29.348,zone_reason=front_sector"
1783590242.957406,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.053712,,global_pose,"bearing_deg=30.644,zone_reason=front_sector"
1783590243.057375,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.053259,,global_pose,"bearing_deg=33.314,zone_reason=front_sector"
1783590243.157497,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.051119,,global_pose,"bearing_deg=36.679,zone_reason=front_sector"
1783590243.257459,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.049210,,global_pose,"bearing_deg=40.741,zone_reason=front_sector"
1783590243.357410,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.047650,,global_pose,"bearing_deg=44.798,zone_reason=front_sector"
1783590243.457344,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.046628,,global_pose,"bearing_deg=49.058,zone_reason=front_sector"
1783590243.557361,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.046454,,global_pose,"bearing_deg=54.166,zone_reason=side_sector"
1783590243.658087,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.046298,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590243.757355,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.046075,,global_pose,"bearing_deg=64.465,zone_reason=side_sector"
1783590243.857521,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.045775,,global_pose,"bearing_deg=69.617,zone_reason=side_sector"
1783590243.958110,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.045395,,global_pose,"bearing_deg=74.772,zone_reason=side_sector"
1783590244.057351,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.044994,,global_pose,"bearing_deg=79.929,zone_reason=side_sector"
1783590244.157480,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.044596,,global_pose,"bearing_deg=85.088,zone_reason=side_sector"
1783590244.257429,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.044205,,global_pose,"bearing_deg=90.248,zone_reason=side_sector"
1783590244.357485,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.043826,,global_pose,"bearing_deg=95.411,zone_reason=side_sector"
1783590244.457477,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.043461,,global_pose,"bearing_deg=100.576,zone_reason=side_sector"
1783590244.557530,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.043113,,global_pose,"bearing_deg=105.742,zone_reason=side_sector"
1783590244.657348,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.042782,,global_pose,"bearing_deg=110.817,zone_reason=side_sector"
1783590244.757368,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.042462,,global_pose,"bearing_deg=114.673,zone_reason=side_sector"
1783590244.861555,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.042201,,global_pose,"bearing_deg=116.982,zone_reason=side_sector"
1783590244.959942,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.042695,,global_pose,"bearing_deg=117.823,zone_reason=side_sector"
1783590245.057347,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.050872,,global_pose,"bearing_deg=118.680,zone_reason=side_sector"
1783590245.157400,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.060564,,global_pose,"bearing_deg=119.641,zone_reason=side_sector"
1783590245.257493,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.070770,,global_pose,"bearing_deg=120.601,zone_reason=side_sector"
1783590245.357432,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.081766,,global_pose,"bearing_deg=121.585,zone_reason=side_sector"
1783590245.458566,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.093091,,global_pose,"bearing_deg=122.548,zone_reason=side_sector"
1783590245.557709,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.104506,,global_pose,"bearing_deg=123.470,zone_reason=side_sector"
1783590245.657521,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.115683,,global_pose,"bearing_deg=124.332,zone_reason=side_sector"
1783590245.758855,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.130745,,global_pose,"bearing_deg=125.131,zone_reason=side_sector"
1783590245.857426,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.161959,,global_pose,"bearing_deg=125.786,zone_reason=side_sector"
1783590245.957813,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.202704,,global_pose,"bearing_deg=126.954,zone_reason=side_sector"
1783590246.057666,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.247911,,global_pose,"bearing_deg=128.061,zone_reason=side_sector"
1783590291.257481,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.243833,,global_pose,"bearing_deg=-1.997,zone_reason=front_sector"
1783590291.357314,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.238579,,global_pose,"bearing_deg=-0.890,zone_reason=front_sector"
1783590291.457349,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.234644,,global_pose,"bearing_deg=0.019,zone_reason=front_sector"
1783590291.557289,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.231020,,global_pose,"bearing_deg=0.948,zone_reason=front_sector"
1783590291.657319,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.228171,,global_pose,"bearing_deg=2.740,zone_reason=front_sector"
1783590291.757336,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.226180,,global_pose,"bearing_deg=5.882,zone_reason=front_sector"
1783590291.857332,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.224307,,global_pose,"bearing_deg=10.570,zone_reason=front_sector"
1783590291.957369,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.222163,,global_pose,"bearing_deg=16.421,zone_reason=front_sector"
1783590292.057368,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.219703,,global_pose,"bearing_deg=22.497,zone_reason=front_sector"
1783590292.157295,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.217535,,global_pose,"bearing_deg=28.576,zone_reason=front_sector"
1783590292.257443,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.215926,,global_pose,"bearing_deg=34.495,zone_reason=front_sector"
1783590292.357299,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.214973,,global_pose,"bearing_deg=39.174,zone_reason=front_sector"
1783590292.457298,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.214393,,global_pose,"bearing_deg=42.311,zone_reason=front_sector"
1783590292.557342,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.214393,,global_pose,"bearing_deg=43.904,zone_reason=front_sector"
1783590292.657317,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.215044,,global_pose,"bearing_deg=44.469,zone_reason=front_sector"
1783590292.757491,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.216329,,global_pose,"bearing_deg=45.006,zone_reason=front_sector"
1783590292.857337,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.218220,,global_pose,"bearing_deg=45.539,zone_reason=front_sector"
1783590292.957433,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.220705,,global_pose,"bearing_deg=46.065,zone_reason=front_sector"
1783590293.057396,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.223776,,global_pose,"bearing_deg=46.583,zone_reason=front_sector"
1783590293.157336,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.227423,,global_pose,"bearing_deg=47.091,zone_reason=front_sector"
1783590293.257406,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.231633,,global_pose,"bearing_deg=47.589,zone_reason=front_sector"
1783590293.357323,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.236394,,global_pose,"bearing_deg=48.073,zone_reason=front_sector"
1783590293.457322,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.241689,,global_pose,"bearing_deg=48.544,zone_reason=front_sector"
1783590293.557295,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.249479,,global_pose,"bearing_deg=7.318,zone_reason=front_sector"
1783590293.557369,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.247502,,global_pose,"bearing_deg=48.999,zone_reason=front_sector"
1783590293.657304,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.214465,,global_pose,"bearing_deg=9.254,zone_reason=front_sector"
1783590293.757365,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.179108,,global_pose,"bearing_deg=12.671,zone_reason=front_sector"
1783590293.857298,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.142344,,global_pose,"bearing_deg=16.620,zone_reason=front_sector"
1783590293.957287,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.107819,,global_pose,"bearing_deg=20.724,zone_reason=front_sector"
1783590294.057373,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.081556,,global_pose,"bearing_deg=23.648,zone_reason=front_sector"
1783590294.157365,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.057392,,global_pose,"bearing_deg=25.044,zone_reason=front_sector"
1783590294.257291,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.032129,,global_pose,"bearing_deg=26.370,zone_reason=front_sector"
1783590294.357339,robot_4,robot_0,sent,,CORNER,0.998464,,global_pose,"bearing_deg=29.216,zone_reason=front_sector"
1783590294.457362,robot_4,robot_0,sent,,CORNER,0.967179,,global_pose,"bearing_deg=33.322,zone_reason=front_sector"
1783590294.557445,robot_4,robot_0,sent,,CORNER,0.952417,,global_pose,"bearing_deg=37.999,zone_reason=front_sector"
1783590294.657508,robot_4,robot_0,sent,,CORNER,0.952411,,global_pose,"bearing_deg=41.439,zone_reason=front_sector"
1783590294.757376,robot_4,robot_0,sent,,CORNER,0.952407,,global_pose,"bearing_deg=44.873,zone_reason=front_sector"
1783590294.857671,robot_4,robot_0,sent,,CORNER,0.952336,,global_pose,"bearing_deg=48.304,zone_reason=front_sector"
1783590294.957414,robot_4,robot_0,sent,,LEFT,0.952244,,global_pose,"bearing_deg=51.735,zone_reason=side_sector"
1783590295.057344,robot_4,robot_0,sent,,LEFT,0.952147,,global_pose,"bearing_deg=55.167,zone_reason=side_sector"
1783590295.157441,robot_4,robot_0,sent,,LEFT,0.952045,,global_pose,"bearing_deg=58.599,zone_reason=side_sector"
1783590295.257486,robot_4,robot_0,sent,,LEFT,0.951939,,global_pose,"bearing_deg=62.031,zone_reason=side_sector"
1783590295.357379,robot_4,robot_0,sent,,LEFT,0.951830,,global_pose,"bearing_deg=65.463,zone_reason=side_sector"
1783590295.457380,robot_4,robot_0,sent,,LEFT,0.951717,,global_pose,"bearing_deg=68.896,zone_reason=side_sector"
1783590295.557447,robot_4,robot_0,sent,,LEFT,0.951608,,global_pose,"bearing_deg=72.330,zone_reason=side_sector"
1783590295.657357,robot_4,robot_0,sent,,LEFT,0.951491,,global_pose,"bearing_deg=75.764,zone_reason=side_sector"
1783590295.757479,robot_4,robot_0,sent,,LEFT,0.951327,,global_pose,"bearing_deg=79.289,zone_reason=side_sector"
1783590295.857375,robot_4,robot_0,sent,,LEFT,0.951107,,global_pose,"bearing_deg=83.992,zone_reason=side_sector"
1783590295.957361,robot_4,robot_0,sent,,LEFT,0.950749,,global_pose,"bearing_deg=89.141,zone_reason=side_sector"
1783590296.057373,robot_4,robot_0,sent,,LEFT,0.950346,,global_pose,"bearing_deg=94.292,zone_reason=side_sector"
1783590296.157519,robot_4,robot_0,sent,,LEFT,0.949931,,global_pose,"bearing_deg=99.445,zone_reason=side_sector"
1783590296.257331,robot_4,robot_0,sent,,LEFT,0.949515,,global_pose,"bearing_deg=104.600,zone_reason=side_sector"
1783590296.357347,robot_4,robot_0,sent,,LEFT,0.949100,,global_pose,"bearing_deg=109.757,zone_reason=side_sector"
1783590296.457349,robot_4,robot_0,sent,,LEFT,0.948691,,global_pose,"bearing_deg=114.917,zone_reason=side_sector"
1783590296.557458,robot_4,robot_0,sent,,LEFT,0.948291,,global_pose,"bearing_deg=120.079,zone_reason=side_sector"
1783590296.657356,robot_4,robot_0,sent,,LEFT,0.947903,,global_pose,"bearing_deg=125.243,zone_reason=side_sector"
1783590296.757427,robot_4,robot_0,sent,,LEFT,0.947531,,global_pose,"bearing_deg=130.409,zone_reason=side_sector"
1783590296.857355,robot_4,robot_0,sent,,LEFT,0.947176,,global_pose,"bearing_deg=135.577,zone_reason=side_sector"
1783590296.957333,robot_4,robot_0,sent,,LEFT,0.946843,,global_pose,"bearing_deg=140.747,zone_reason=side_sector"
1783590297.057443,robot_4,robot_0,sent,,LEFT,0.946533,,global_pose,"bearing_deg=145.919,zone_reason=side_sector"
1783590297.157336,robot_4,robot_0,sent,,LEFT,0.946250,,global_pose,"bearing_deg=151.092,zone_reason=side_sector"
1783590297.257408,robot_4,robot_0,sent,,LEFT,0.945996,,global_pose,"bearing_deg=156.267,zone_reason=side_sector"
1783590297.357359,robot_4,robot_0,sent,,LEFT,0.945766,,global_pose,"bearing_deg=161.351,zone_reason=side_sector"
1783590297.457343,robot_4,robot_0,sent,,LEFT,0.945568,,global_pose,"bearing_deg=165.214,zone_reason=side_sector"
1783590297.557332,robot_4,robot_0,sent,,LEFT,0.945433,,global_pose,"bearing_deg=167.526,zone_reason=side_sector"
1783590297.657449,robot_4,robot_0,sent,,LEFT,0.945356,,global_pose,"bearing_deg=168.287,zone_reason=side_sector"
1783590297.757468,robot_4,robot_0,sent,,LEFT,0.945335,,global_pose,"bearing_deg=168.290,zone_reason=side_sector"
1783590297.857441,robot_4,robot_0,sent,,LEFT,0.945332,,global_pose,"bearing_deg=168.291,zone_reason=side_sector"
1783590297.957327,robot_4,robot_0,sent,,LEFT,0.945336,,global_pose,"bearing_deg=168.383,zone_reason=side_sector"
1783590298.057434,robot_4,robot_0,sent,,LEFT,0.945340,,global_pose,"bearing_deg=169.696,zone_reason=side_sector"
1783590298.157456,robot_4,robot_0,sent,,LEFT,0.945309,,global_pose,"bearing_deg=172.562,zone_reason=side_sector"
1783590298.257488,robot_4,robot_0,sent,,LEFT,0.945247,,global_pose,"bearing_deg=176.980,zone_reason=side_sector"
1783590298.357435,robot_4,robot_0,sent,,RIGHT,0.945172,,global_pose,"bearing_deg=-177.844,zone_reason=side_sector"
1783590298.457478,robot_4,robot_0,sent,,RIGHT,0.945126,,global_pose,"bearing_deg=-172.757,zone_reason=side_sector"
1783590298.557478,robot_4,robot_0,sent,,RIGHT,0.945117,,global_pose,"bearing_deg=-168.890,zone_reason=side_sector"
1783590298.657480,robot_4,robot_0,sent,,RIGHT,0.945131,,global_pose,"bearing_deg=-166.572,zone_reason=side_sector"
1783590298.757459,robot_4,robot_0,sent,,RIGHT,0.945159,,global_pose,"bearing_deg=-165.803,zone_reason=side_sector"
1783590298.857364,robot_4,robot_0,sent,,RIGHT,0.945190,,global_pose,"bearing_deg=-165.786,zone_reason=side_sector"
1783590298.957372,robot_4,robot_0,sent,,RIGHT,0.945230,,global_pose,"bearing_deg=-165.772,zone_reason=side_sector"
1783590299.057480,robot_4,robot_0,sent,,RIGHT,0.945268,,global_pose,"bearing_deg=-165.762,zone_reason=side_sector"
1783590299.157555,robot_4,robot_0,sent,,RIGHT,0.945293,,global_pose,"bearing_deg=-165.756,zone_reason=side_sector"
1783590299.257395,robot_4,robot_0,sent,,RIGHT,0.945298,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590299.357362,robot_4,robot_0,sent,,RIGHT,0.945299,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590299.457490,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590299.557510,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590299.657478,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590299.757476,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590299.857547,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590299.957494,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590300.057362,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590300.157446,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590300.257472,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590300.357491,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590300.457372,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590300.557483,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590300.657571,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590300.757580,robot_4,robot_0,sent,,RIGHT,0.945300,,global_pose,"bearing_deg=-165.754,zone_reason=side_sector"
1783590300.857409,robot_4,robot_0,sent,,RIGHT,0.945303,,global_pose,"bearing_deg=-165.846,zone_reason=side_sector"
1783590300.957399,robot_4,robot_0,sent,,RIGHT,0.945308,,global_pose,"bearing_deg=-167.160,zone_reason=side_sector"
1783590301.057489,robot_4,robot_0,sent,,RIGHT,0.945296,,global_pose,"bearing_deg=-170.025,zone_reason=side_sector"
1783590301.157480,robot_4,robot_0,sent,,RIGHT,0.945274,,global_pose,"bearing_deg=-174.442,zone_reason=side_sector"
1783590301.257539,robot_4,robot_0,sent,,RIGHT,0.945261,,global_pose,"bearing_deg=-179.616,zone_reason=side_sector"
1783590301.357502,robot_4,robot_0,sent,,LEFT,0.945278,,global_pose,"bearing_deg=175.207,zone_reason=side_sector"
1783590301.457540,robot_4,robot_0,sent,,LEFT,0.945331,,global_pose,"bearing_deg=170.122,zone_reason=side_sector"
1783590301.557473,robot_4,robot_0,sent,,LEFT,0.945415,,global_pose,"bearing_deg=166.258,zone_reason=side_sector"
1783590301.657368,robot_4,robot_0,sent,,LEFT,0.945498,,global_pose,"bearing_deg=163.946,zone_reason=side_sector"
1783590301.757574,robot_4,robot_0,sent,,LEFT,0.945555,,global_pose,"bearing_deg=163.185,zone_reason=side_sector"
1783590301.857493,robot_4,robot_0,sent,,LEFT,0.945573,,global_pose,"bearing_deg=163.182,zone_reason=side_sector"
1783590301.957370,robot_4,robot_0,sent,,LEFT,0.945575,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590302.057361,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590302.157382,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590302.257426,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590302.357378,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590302.457480,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590302.557401,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590302.657350,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590302.757409,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590302.857357,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590302.957570,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590303.057406,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590303.157352,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590303.257489,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590303.357558,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590303.457376,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590303.557366,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590303.657468,robot_4,robot_0,sent,,LEFT,0.945576,,global_pose,"bearing_deg=163.181,zone_reason=side_sector"
1783590303.757442,robot_4,robot_0,sent,,LEFT,0.945580,,global_pose,"bearing_deg=163.273,zone_reason=side_sector"
1783590303.857364,robot_4,robot_0,sent,,LEFT,0.945585,,global_pose,"bearing_deg=164.587,zone_reason=side_sector"
