wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590258.232984,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.180978,,global_pose,"bearing_deg=-26.532,zone_reason=front_sector"
1783590258.233121,robot_2,robot_1,sent,,RIGHT,0.610199,,global_pose,"bearing_deg=-166.030,zone_reason=side_sector"
1783590258.333493,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.163669,,global_pose,"bearing_deg=-26.958,zone_reason=front_sector"
1783590258.333649,robot_2,robot_1,sent,,RIGHT,0.610199,,global_pose,"bearing_deg=-166.030,zone_reason=side_sector"
1783590258.433064,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.146427,,global_pose,"bearing_deg=-27.397,zone_reason=front_sector"
1783590258.433211,robot_2,robot_1,sent,,RIGHT,0.610199,,global_pose,"bearing_deg=-166.030,zone_reason=side_sector"
1783590258.532994,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.129205,,global_pose,"bearing_deg=-27.852,zone_reason=front_sector"
1783590258.533118,robot_2,robot_1,sent,,RIGHT,0.610203,,global_pose,"bearing_deg=-166.028,zone_reason=side_sector"
1783590258.633027,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.111555,,global_pose,"bearing_deg=-28.333,zone_reason=front_sector"
1783590258.633166,robot_2,robot_1,sent,,RIGHT,0.610200,,global_pose,"bearing_deg=-166.030,zone_reason=side_sector"
1783590258.732998,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.093961,,global_pose,"bearing_deg=-28.827,zone_reason=front_sector"
1783590258.733124,robot_2,robot_1,sent,,RIGHT,0.610189,,global_pose,"bearing_deg=-166.036,zone_reason=side_sector"
1783590258.833179,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.076193,,global_pose,"bearing_deg=-29.341,zone_reason=front_sector"
1783590258.833407,robot_2,robot_1,sent,,RIGHT,0.610179,,global_pose,"bearing_deg=-166.049,zone_reason=side_sector"
1783590258.933283,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.051966,,global_pose,"bearing_deg=-30.075,zone_reason=front_sector"
1783590258.933430,robot_2,robot_1,sent,,RIGHT,0.610182,,global_pose,"bearing_deg=-166.065,zone_reason=side_sector"
1783590259.033092,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.027566,,global_pose,"bearing_deg=-30.853,zone_reason=front_sector"
1783590259.033285,robot_2,robot_1,sent,,RIGHT,0.610201,,global_pose,"bearing_deg=-166.084,zone_reason=side_sector"
1783590259.132993,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.003590,,global_pose,"bearing_deg=-31.663,zone_reason=front_sector"
1783590259.133142,robot_2,robot_1,sent,,RIGHT,0.610227,,global_pose,"bearing_deg=-166.100,zone_reason=side_sector"
1783590259.233136,robot_2,robot_0,sent,,CORNER,0.986209,,global_pose,"bearing_deg=-32.280,zone_reason=front_sector"
1783590259.233258,robot_2,robot_1,sent,,RIGHT,0.610250,,global_pose,"bearing_deg=-166.111,zone_reason=side_sector"
1783590259.333749,robot_2,robot_0,sent,,CORNER,0.969529,,global_pose,"bearing_deg=-32.901,zone_reason=front_sector"
1783590259.333933,robot_2,robot_1,sent,,RIGHT,0.610259,,global_pose,"bearing_deg=-166.116,zone_reason=side_sector"
1783590259.433055,robot_2,robot_0,sent,,CORNER,0.965329,,global_pose,"bearing_deg=-33.062,zone_reason=front_sector"
1783590259.433164,robot_2,robot_1,sent,,RIGHT,0.610261,,global_pose,"bearing_deg=-166.116,zone_reason=side_sector"
1783590259.533077,robot_2,robot_0,sent,,CORNER,0.977722,,global_pose,"bearing_deg=-32.591,zone_reason=front_sector"
1783590259.533184,robot_2,robot_1,sent,,RIGHT,0.610261,,global_pose,"bearing_deg=-166.116,zone_reason=side_sector"
1783590259.633835,robot_2,robot_0,sent,,CORNER,0.994631,,global_pose,"bearing_deg=-31.970,zone_reason=front_sector"
1783590259.633944,robot_2,robot_1,sent,,RIGHT,0.610261,,global_pose,"bearing_deg=-166.116,zone_reason=side_sector"
1783590259.733003,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.011653,,global_pose,"bearing_deg=-31.370,zone_reason=front_sector"
1783590259.733119,robot_2,robot_1,sent,,RIGHT,0.610263,,global_pose,"bearing_deg=-166.812,zone_reason=side_sector"
1783590259.833031,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.028568,,global_pose,"bearing_deg=-30.798,zone_reason=front_sector"
1783590259.833168,robot_2,robot_1,sent,,RIGHT,0.610258,,global_pose,"bearing_deg=-169.056,zone_reason=side_sector"
1783590259.933074,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590259.933270,robot_2,robot_1,sent,,RIGHT,0.610243,,global_pose,"bearing_deg=-172.854,zone_reason=side_sector"
1783590260.033053,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590260.033283,robot_2,robot_1,sent,,RIGHT,0.610230,,global_pose,"bearing_deg=-177.911,zone_reason=side_sector"
1783590260.133080,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590260.133331,robot_2,robot_1,sent,,LEFT,0.610231,,global_pose,"bearing_deg=176.914,zone_reason=side_sector"
1783590260.233003,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590260.233130,robot_2,robot_1,sent,,LEFT,0.610252,,global_pose,"bearing_deg=171.738,zone_reason=side_sector"
1783590260.333027,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590260.333169,robot_2,robot_1,sent,,LEFT,0.610296,,global_pose,"bearing_deg=167.257,zone_reason=side_sector"
1783590260.433621,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590260.433769,robot_2,robot_1,sent,,LEFT,0.610346,,global_pose,"bearing_deg=164.326,zone_reason=side_sector"
1783590260.533008,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590260.533137,robot_2,robot_1,sent,,LEFT,0.610387,,global_pose,"bearing_deg=162.947,zone_reason=side_sector"
1783590260.633008,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590260.633146,robot_2,robot_1,sent,,LEFT,0.610406,,global_pose,"bearing_deg=162.826,zone_reason=side_sector"
1783590260.733006,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590260.733142,robot_2,robot_1,sent,,LEFT,0.610409,,global_pose,"bearing_deg=162.825,zone_reason=side_sector"
1783590260.833079,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590260.833302,robot_2,robot_1,sent,,LEFT,0.610410,,global_pose,"bearing_deg=162.825,zone_reason=side_sector"
1783590260.933042,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590260.933239,robot_2,robot_1,sent,,LEFT,0.610410,,global_pose,"bearing_deg=162.825,zone_reason=side_sector"
1783590261.033040,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590261.033229,robot_2,robot_1,sent,,LEFT,0.610410,,global_pose,"bearing_deg=162.825,zone_reason=side_sector"
1783590261.133125,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590261.133290,robot_2,robot_1,sent,,LEFT,0.610410,,global_pose,"bearing_deg=162.825,zone_reason=side_sector"
1783590261.233001,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590261.233131,robot_2,robot_1,sent,,LEFT,0.610410,,global_pose,"bearing_deg=162.825,zone_reason=side_sector"
1783590261.333823,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033080,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590261.333979,robot_2,robot_1,sent,,LEFT,0.610410,,global_pose,"bearing_deg=162.825,zone_reason=side_sector"
1783590261.433336,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033067,,global_pose,"bearing_deg=-30.648,zone_reason=front_sector"
1783590261.433506,robot_2,robot_1,sent,,LEFT,0.610413,,global_pose,"bearing_deg=162.823,zone_reason=side_sector"
1783590261.533026,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033081,,global_pose,"bearing_deg=-30.649,zone_reason=front_sector"
1783590261.533179,robot_2,robot_1,sent,,LEFT,0.610410,,global_pose,"bearing_deg=162.825,zone_reason=side_sector"
1783590261.633024,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033135,,global_pose,"bearing_deg=-30.652,zone_reason=front_sector"
1783590261.633164,robot_2,robot_1,sent,,LEFT,0.610402,,global_pose,"bearing_deg=162.832,zone_reason=side_sector"
1783590261.733191,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033233,,global_pose,"bearing_deg=-30.659,zone_reason=front_sector"
1783590261.733342,robot_2,robot_1,sent,,LEFT,0.610399,,global_pose,"bearing_deg=162.847,zone_reason=side_sector"
1783590261.834075,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033347,,global_pose,"bearing_deg=-30.668,zone_reason=front_sector"
1783590261.834324,robot_2,robot_1,sent,,LEFT,0.610412,,global_pose,"bearing_deg=162.866,zone_reason=side_sector"
1783590261.933449,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033457,,global_pose,"bearing_deg=-30.678,zone_reason=front_sector"
1783590261.933660,robot_2,robot_1,sent,,LEFT,0.610445,,global_pose,"bearing_deg=162.886,zone_reason=side_sector"
1783590262.033448,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033538,,global_pose,"bearing_deg=-30.688,zone_reason=front_sector"
1783590262.033695,robot_2,robot_1,sent,,LEFT,0.610483,,global_pose,"bearing_deg=162.903,zone_reason=side_sector"
1783590262.133062,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033590,,global_pose,"bearing_deg=-30.694,zone_reason=front_sector"
1783590262.133218,robot_2,robot_1,sent,,LEFT,0.610513,,global_pose,"bearing_deg=162.915,zone_reason=side_sector"
1783590262.233364,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033610,,global_pose,"bearing_deg=-30.697,zone_reason=front_sector"
1783590262.233515,robot_2,robot_1,sent,,LEFT,0.610526,,global_pose,"bearing_deg=162.919,zone_reason=side_sector"
1783590262.333758,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033613,,global_pose,"bearing_deg=-30.697,zone_reason=front_sector"
1783590262.333926,robot_2,robot_1,sent,,LEFT,0.610528,,global_pose,"bearing_deg=162.920,zone_reason=side_sector"
1783590262.433008,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033614,,global_pose,"bearing_deg=-30.697,zone_reason=front_sector"
1783590262.433147,robot_2,robot_1,sent,,LEFT,0.610528,,global_pose,"bearing_deg=162.920,zone_reason=side_sector"
1783590262.533293,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033614,,global_pose,"bearing_deg=-30.697,zone_reason=front_sector"
1783590262.533527,robot_2,robot_1,sent,,LEFT,0.610528,,global_pose,"bearing_deg=162.920,zone_reason=side_sector"
1783590262.633071,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033614,,global_pose,"bearing_deg=-30.697,zone_reason=front_sector"
1783590262.633228,robot_2,robot_1,sent,,LEFT,0.610531,,global_pose,"bearing_deg=163.615,zone_reason=side_sector"
1783590262.733070,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033614,,global_pose,"bearing_deg=-30.713,zone_reason=front_sector"
1783590262.733218,robot_2,robot_1,sent,,LEFT,0.610524,,global_pose,"bearing_deg=165.860,zone_reason=side_sector"
1783590262.833675,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033625,,global_pose,"bearing_deg=-31.719,zone_reason=front_sector"
1783590262.833847,robot_2,robot_1,sent,,LEFT,0.610502,,global_pose,"bearing_deg=169.658,zone_reason=side_sector"
1783590262.933033,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033622,,global_pose,"bearing_deg=-34.270,zone_reason=front_sector"
1783590262.933194,robot_2,robot_1,sent,,LEFT,0.610477,,global_pose,"bearing_deg=174.717,zone_reason=side_sector"
1783590263.033011,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033593,,global_pose,"bearing_deg=-38.366,zone_reason=front_sector"
1783590263.033190,robot_2,robot_1,sent,,LEFT,0.610465,,global_pose,"bearing_deg=179.895,zone_reason=side_sector"
1783590263.133121,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033519,,global_pose,"bearing_deg=-43.491,zone_reason=front_sector"
1783590263.133354,robot_2,robot_1,sent,,RIGHT,0.610475,,global_pose,"bearing_deg=-174.927,zone_reason=side_sector"
1783590263.233755,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033408,,global_pose,"bearing_deg=-48.639,zone_reason=front_sector"
1783590263.233936,robot_2,robot_1,sent,,RIGHT,0.610507,,global_pose,"bearing_deg=-169.748,zone_reason=side_sector"
1783590263.332982,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.033284,,global_pose,"bearing_deg=-53.789,zone_reason=side_sector"
1783590263.333117,robot_2,robot_1,sent,,RIGHT,0.610564,,global_pose,"bearing_deg=-165.420,zone_reason=side_sector"
1783590263.435492,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.033150,,global_pose,"bearing_deg=-58.939,zone_reason=side_sector"
1783590263.435778,robot_2,robot_1,sent,,RIGHT,0.610622,,global_pose,"bearing_deg=-162.643,zone_reason=side_sector"
1783590263.534982,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.033009,,global_pose,"bearing_deg=-64.089,zone_reason=side_sector"
1783590263.535219,robot_2,robot_1,sent,,RIGHT,0.610666,,global_pose,"bearing_deg=-161.418,zone_reason=side_sector"
1783590263.633015,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.032861,,global_pose,"bearing_deg=-69.240,zone_reason=side_sector"
1783590263.633163,robot_2,robot_1,sent,,RIGHT,0.610686,,global_pose,"bearing_deg=-161.350,zone_reason=side_sector"
1783590263.733657,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.032708,,global_pose,"bearing_deg=-74.392,zone_reason=side_sector"
1783590263.733888,robot_2,robot_1,sent,,RIGHT,0.610689,,global_pose,"bearing_deg=-161.349,zone_reason=side_sector"
1783590263.833804,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.032550,,global_pose,"bearing_deg=-79.545,zone_reason=side_sector"
1783590263.833987,robot_2,robot_1,sent,,RIGHT,0.610689,,global_pose,"bearing_deg=-161.349,zone_reason=side_sector"
1783590263.933177,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.032391,,global_pose,"bearing_deg=-84.699,zone_reason=side_sector"
1783590263.933418,robot_2,robot_1,sent,,RIGHT,0.610689,,global_pose,"bearing_deg=-161.349,zone_reason=side_sector"
1783590264.033087,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.032229,,global_pose,"bearing_deg=-89.853,zone_reason=side_sector"
1783590264.033229,robot_2,robot_1,sent,,RIGHT,0.610689,,global_pose,"bearing_deg=-161.349,zone_reason=side_sector"
1783590264.133016,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.032068,,global_pose,"bearing_deg=-95.008,zone_reason=side_sector"
1783590264.133174,robot_2,robot_1,sent,,RIGHT,0.610689,,global_pose,"bearing_deg=-161.349,zone_reason=side_sector"
1783590264.233089,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031909,,global_pose,"bearing_deg=-100.164,zone_reason=side_sector"
1783590264.233235,robot_2,robot_1,sent,,RIGHT,0.610690,,global_pose,"bearing_deg=-161.349,zone_reason=side_sector"
1783590264.333272,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031758,,global_pose,"bearing_deg=-105.322,zone_reason=side_sector"
1783590264.333452,robot_2,robot_1,sent,,RIGHT,0.610694,,global_pose,"bearing_deg=-161.347,zone_reason=side_sector"
1783590264.433387,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031597,,global_pose,"bearing_deg=-110.479,zone_reason=side_sector"
1783590264.433548,robot_2,robot_1,sent,,RIGHT,0.610691,,global_pose,"bearing_deg=-161.349,zone_reason=side_sector"
1783590264.533499,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031415,,global_pose,"bearing_deg=-115.618,zone_reason=side_sector"
1783590264.533707,robot_2,robot_1,sent,,RIGHT,0.610680,,global_pose,"bearing_deg=-161.355,zone_reason=side_sector"
1783590264.633002,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031176,,global_pose,"bearing_deg=-119.767,zone_reason=side_sector"
1783590264.633174,robot_2,robot_1,sent,,RIGHT,0.610670,,global_pose,"bearing_deg=-161.368,zone_reason=side_sector"
1783590264.733028,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.030928,,global_pose,"bearing_deg=-122.367,zone_reason=side_sector"
1783590264.733178,robot_2,robot_1,sent,,RIGHT,0.610672,,global_pose,"bearing_deg=-161.384,zone_reason=side_sector"
1783590264.833279,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.030736,,global_pose,"bearing_deg=-123.333,zone_reason=side_sector"
1783590264.833558,robot_2,robot_1,sent,,RIGHT,0.610686,,global_pose,"bearing_deg=-161.399,zone_reason=side_sector"
1783590264.933249,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.030661,,global_pose,"bearing_deg=-123.453,zone_reason=side_sector"
1783590264.933426,robot_2,robot_1,sent,,RIGHT,0.610718,,global_pose,"bearing_deg=-161.419,zone_reason=side_sector"
1783590265.033766,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.038766,,global_pose,"bearing_deg=-124.127,zone_reason=side_sector"
1783590265.033939,robot_2,robot_1,sent,,RIGHT,0.610740,,global_pose,"bearing_deg=-161.430,zone_reason=side_sector"
1783590265.134233,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.050077,,global_pose,"bearing_deg=-125.029,zone_reason=side_sector"
1783590265.134402,robot_2,robot_1,sent,,RIGHT,0.610749,,global_pose,"bearing_deg=-161.435,zone_reason=side_sector"
1783590265.233296,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.061824,,global_pose,"bearing_deg=-125.924,zone_reason=side_sector"
1783590265.233467,robot_2,robot_1,sent,,RIGHT,0.610751,,global_pose,"bearing_deg=-161.435,zone_reason=side_sector"
1783590265.333836,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.077096,,global_pose,"bearing_deg=-127.030,zone_reason=side_sector"
1783590265.334108,robot_2,robot_1,sent,,RIGHT,0.610751,,global_pose,"bearing_deg=-161.435,zone_reason=side_sector"
1783590265.434570,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.092807,,global_pose,"bearing_deg=-128.109,zone_reason=side_sector"
1783590265.434750,robot_2,robot_1,sent,,RIGHT,0.610751,,global_pose,"bearing_deg=-161.435,zone_reason=side_sector"
1783590265.536311,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.108736,,global_pose,"bearing_deg=-129.146,zone_reason=side_sector"
1783590265.536556,robot_2,robot_1,sent,,RIGHT,0.610754,,global_pose,"bearing_deg=-162.131,zone_reason=side_sector"
1783590265.633018,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.121518,,global_pose,"bearing_deg=-129.942,zone_reason=side_sector"
1783590265.633177,robot_2,robot_1,sent,,RIGHT,0.610747,,global_pose,"bearing_deg=-164.375,zone_reason=side_sector"
1783590265.733578,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.134462,,global_pose,"bearing_deg=-130.716,zone_reason=side_sector"
1783590265.733734,robot_2,robot_1,sent,,RIGHT,0.610725,,global_pose,"bearing_deg=-168.172,zone_reason=side_sector"
1783590265.835402,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.147771,,global_pose,"bearing_deg=-131.499,zone_reason=side_sector"
1783590265.835699,robot_2,robot_1,sent,,RIGHT,0.610698,,global_pose,"bearing_deg=-173.229,zone_reason=side_sector"
1783590265.934175,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.169034,,global_pose,"bearing_deg=-133.559,zone_reason=side_sector"
1783590265.934433,robot_2,robot_1,sent,,RIGHT,0.610681,,global_pose,"bearing_deg=-178.404,zone_reason=side_sector"
1783590266.034423,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.191038,,global_pose,"bearing_deg=-136.364,zone_reason=side_sector"
1783590266.034590,robot_2,robot_1,sent,,LEFT,0.610684,,global_pose,"bearing_deg=176.419,zone_reason=side_sector"
1783590266.133077,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.212828,,global_pose,"bearing_deg=-139.532,zone_reason=side_sector"
1783590266.133253,robot_2,robot_1,sent,,LEFT,0.610708,,global_pose,"bearing_deg=171.243,zone_reason=side_sector"
1783590266.232991,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.235645,,global_pose,"bearing_deg=-142.632,zone_reason=side_sector"
1783590266.233133,robot_2,robot_1,sent,,LEFT,0.610753,,global_pose,"bearing_deg=166.762,zone_reason=side_sector"
1783590266.333985,robot_2,robot_1,sent,,LEFT,0.610805,,global_pose,"bearing_deg=163.831,zone_reason=side_sector"
1783590266.433157,robot_2,robot_1,sent,,LEFT,0.610847,,global_pose,"bearing_deg=162.452,zone_reason=side_sector"
1783590266.534557,robot_2,robot_1,sent,,LEFT,0.610867,,global_pose,"bearing_deg=162.331,zone_reason=side_sector"
1783590266.633547,robot_2,robot_1,sent,,LEFT,0.610870,,global_pose,"bearing_deg=162.330,zone_reason=side_sector"
1783590266.733051,robot_2,robot_1,sent,,LEFT,0.610871,,global_pose,"bearing_deg=162.330,zone_reason=side_sector"
1783590266.834168,robot_2,robot_1,sent,,LEFT,0.610871,,global_pose,"bearing_deg=162.330,zone_reason=side_sector"
1783590266.933089,robot_2,robot_1,sent,,LEFT,0.610871,,global_pose,"bearing_deg=162.330,zone_reason=side_sector"
1783590267.033091,robot_2,robot_1,sent,,LEFT,0.610871,,global_pose,"bearing_deg=162.330,zone_reason=side_sector"
1783590267.134162,robot_2,robot_1,sent,,LEFT,0.610871,,global_pose,"bearing_deg=162.330,zone_reason=side_sector"
1783590267.234348,robot_2,robot_1,sent,,LEFT,0.610874,,global_pose,"bearing_deg=162.329,zone_reason=side_sector"
1783590267.334180,robot_2,robot_1,sent,,LEFT,0.610871,,global_pose,"bearing_deg=162.330,zone_reason=side_sector"
1783590267.433480,robot_2,robot_1,sent,,LEFT,0.610863,,global_pose,"bearing_deg=162.338,zone_reason=side_sector"
1783590267.534752,robot_2,robot_1,sent,,LEFT,0.610860,,global_pose,"bearing_deg=162.352,zone_reason=side_sector"
1783590267.635310,robot_2,robot_1,sent,,LEFT,0.610873,,global_pose,"bearing_deg=162.371,zone_reason=side_sector"
1783590267.734895,robot_2,robot_1,sent,,LEFT,0.610906,,global_pose,"bearing_deg=162.392,zone_reason=side_sector"
1783590267.833646,robot_2,robot_1,sent,,LEFT,0.610937,,global_pose,"bearing_deg=162.406,zone_reason=side_sector"
1783590267.933279,robot_2,robot_1,sent,,LEFT,0.610969,,global_pose,"bearing_deg=162.418,zone_reason=side_sector"
1783590268.035202,robot_2,robot_1,sent,,LEFT,0.610988,,global_pose,"bearing_deg=162.425,zone_reason=side_sector"
1783590268.135621,robot_2,robot_1,sent,,LEFT,0.610990,,global_pose,"bearing_deg=162.425,zone_reason=side_sector"
1783590268.234862,robot_2,robot_1,sent,,LEFT,0.610990,,global_pose,"bearing_deg=162.425,zone_reason=side_sector"
1783590268.335739,robot_2,robot_1,sent,,LEFT,0.610990,,global_pose,"bearing_deg=162.425,zone_reason=side_sector"
1783590268.436017,robot_2,robot_1,sent,,LEFT,0.610993,,global_pose,"bearing_deg=163.275,zone_reason=side_sector"
1783590268.536447,robot_2,robot_1,sent,,LEFT,0.610983,,global_pose,"bearing_deg=165.675,zone_reason=side_sector"
1783590268.634092,robot_2,robot_1,sent,,LEFT,0.610960,,global_pose,"bearing_deg=169.629,zone_reason=side_sector"
1783590268.734407,robot_2,robot_1,sent,,LEFT,0.610934,,global_pose,"bearing_deg=174.740,zone_reason=side_sector"
1783590268.836235,robot_2,robot_1,sent,,LEFT,0.610921,,global_pose,"bearing_deg=179.918,zone_reason=side_sector"
1783590268.933980,robot_2,robot_1,sent,,RIGHT,0.610931,,global_pose,"bearing_deg=-174.904,zone_reason=side_sector"
1783590269.035121,robot_2,robot_1,sent,,RIGHT,0.610964,,global_pose,"bearing_deg=-169.725,zone_reason=side_sector"
1783590269.135375,robot_2,robot_1,sent,,RIGHT,0.611020,,global_pose,"bearing_deg=-165.397,zone_reason=side_sector"
1783590269.233644,robot_2,robot_1,sent,,RIGHT,0.611079,,global_pose,"bearing_deg=-162.620,zone_reason=side_sector"
1783590269.335526,robot_2,robot_1,sent,,RIGHT,0.611123,,global_pose,"bearing_deg=-161.395,zone_reason=side_sector"
1783590269.435262,robot_2,robot_1,sent,,RIGHT,0.611143,,global_pose,"bearing_deg=-161.327,zone_reason=side_sector"
1783590269.535361,robot_2,robot_1,sent,,RIGHT,0.611146,,global_pose,"bearing_deg=-161.326,zone_reason=side_sector"
1783590269.636508,robot_2,robot_1,sent,,RIGHT,0.611146,,global_pose,"bearing_deg=-161.326,zone_reason=side_sector"
1783590269.735636,robot_2,robot_1,sent,,RIGHT,0.611146,,global_pose,"bearing_deg=-161.326,zone_reason=side_sector"
1783590269.836530,robot_2,robot_1,sent,,RIGHT,0.611146,,global_pose,"bearing_deg=-161.326,zone_reason=side_sector"
1783590269.935466,robot_2,robot_1,sent,,RIGHT,0.611146,,global_pose,"bearing_deg=-161.326,zone_reason=side_sector"
1783590270.035098,robot_2,robot_1,sent,,RIGHT,0.611147,,global_pose,"bearing_deg=-161.326,zone_reason=side_sector"
1783590270.133546,robot_2,robot_1,sent,,RIGHT,0.611151,,global_pose,"bearing_deg=-161.325,zone_reason=side_sector"
1783590270.235615,robot_2,robot_1,sent,,RIGHT,0.611148,,global_pose,"bearing_deg=-161.326,zone_reason=side_sector"
1783590270.335218,robot_2,robot_1,sent,,RIGHT,0.611137,,global_pose,"bearing_deg=-161.332,zone_reason=side_sector"
1783590270.434692,robot_2,robot_1,sent,,RIGHT,0.611127,,global_pose,"bearing_deg=-161.345,zone_reason=side_sector"
1783590270.533571,robot_2,robot_1,sent,,RIGHT,0.611127,,global_pose,"bearing_deg=-161.358,zone_reason=side_sector"
1783590270.636492,robot_2,robot_1,sent,,RIGHT,0.611148,,global_pose,"bearing_deg=-161.380,zone_reason=side_sector"
