wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590282.234342,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028762,,global_pose,"bearing_deg=-140.640,zone_reason=side_sector"
1783590282.334360,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028767,,global_pose,"bearing_deg=-135.490,zone_reason=side_sector"
1783590282.434345,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028764,,global_pose,"bearing_deg=-130.340,zone_reason=side_sector"
1783590282.534332,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028753,,global_pose,"bearing_deg=-125.190,zone_reason=side_sector"
1783590282.634355,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028735,,global_pose,"bearing_deg=-120.056,zone_reason=side_sector"
1783590282.734370,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028725,,global_pose,"bearing_deg=-115.910,zone_reason=side_sector"
1783590282.834522,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028676,,global_pose,"bearing_deg=-113.311,zone_reason=side_sector"
1783590282.934343,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028568,,global_pose,"bearing_deg=-112.259,zone_reason=side_sector"
1783590283.034373,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028480,,global_pose,"bearing_deg=-112.250,zone_reason=side_sector"
1783590283.134458,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.033923,,global_pose,"bearing_deg=-113.012,zone_reason=side_sector"
1783590283.234380,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.041660,,global_pose,"bearing_deg=-114.029,zone_reason=side_sector"
1783590283.334349,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.049819,,global_pose,"bearing_deg=-115.041,zone_reason=side_sector"
1783590283.434415,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.063480,,global_pose,"bearing_deg=-116.603,zone_reason=side_sector"
1783590283.534333,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.078967,,global_pose,"bearing_deg=-118.224,zone_reason=side_sector"
1783590283.634340,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.095240,,global_pose,"bearing_deg=-119.785,zone_reason=side_sector"
1783590283.734437,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.106345,,global_pose,"bearing_deg=-120.781,zone_reason=side_sector"
1783590283.834392,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.114758,,global_pose,"bearing_deg=-121.002,zone_reason=side_sector"
1783590283.934342,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.122308,,global_pose,"bearing_deg=-120.861,zone_reason=side_sector"
1783590284.034374,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.133236,,global_pose,"bearing_deg=-120.018,zone_reason=side_sector"
1783590284.134345,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.142261,,global_pose,"bearing_deg=-117.161,zone_reason=side_sector"
1783590284.234351,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.149835,,global_pose,"bearing_deg=-113.796,zone_reason=side_sector"
1783590284.334363,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.155678,,global_pose,"bearing_deg=-110.511,zone_reason=side_sector"
1783590284.434338,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.159401,,global_pose,"bearing_deg=-107.262,zone_reason=side_sector"
1783590284.534402,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.160932,,global_pose,"bearing_deg=-104.047,zone_reason=side_sector"
1783590284.634364,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.160240,,global_pose,"bearing_deg=-100.860,zone_reason=side_sector"
1783590284.734385,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.157282,,global_pose,"bearing_deg=-97.686,zone_reason=side_sector"
1783590284.834435,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.151370,,global_pose,"bearing_deg=-95.148,zone_reason=side_sector"
1783590284.934463,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.143841,,global_pose,"bearing_deg=-94.173,zone_reason=side_sector"
1783590285.034425,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.135252,,global_pose,"bearing_deg=-93.689,zone_reason=side_sector"
1783590285.134335,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.126101,,global_pose,"bearing_deg=-94.375,zone_reason=side_sector"
1783590285.234333,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.116540,,global_pose,"bearing_deg=-96.614,zone_reason=side_sector"
1783590285.334363,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.107109,,global_pose,"bearing_deg=-100.214,zone_reason=side_sector"
1783590285.434362,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.098271,,global_pose,"bearing_deg=-104.024,zone_reason=side_sector"
1783590285.534369,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.090238,,global_pose,"bearing_deg=-107.832,zone_reason=side_sector"
1783590285.634460,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.086420,,global_pose,"bearing_deg=-111.985,zone_reason=side_sector"
1783590285.734450,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.085530,,global_pose,"bearing_deg=-116.328,zone_reason=side_sector"
1783590285.834567,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.085907,,global_pose,"bearing_deg=-120.643,zone_reason=side_sector"
1783590285.934414,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.089792,,global_pose,"bearing_deg=-125.113,zone_reason=side_sector"
1783590286.034340,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.095029,,global_pose,"bearing_deg=-129.549,zone_reason=side_sector"
1783590286.134397,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.101133,,global_pose,"bearing_deg=-133.946,zone_reason=side_sector"
1783590286.234412,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.107727,,global_pose,"bearing_deg=-138.310,zone_reason=side_sector"
1783590286.334396,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.114581,,global_pose,"bearing_deg=-142.649,zone_reason=side_sector"
1783590286.434378,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.121623,,global_pose,"bearing_deg=-146.964,zone_reason=side_sector"
1783590286.534337,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.128646,,global_pose,"bearing_deg=-151.250,zone_reason=side_sector"
1783590286.634367,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.133178,,global_pose,"bearing_deg=-154.588,zone_reason=side_sector"
1783590286.734418,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.137590,,global_pose,"bearing_deg=-156.381,zone_reason=side_sector"
1783590286.834354,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.141485,,global_pose,"bearing_deg=-156.759,zone_reason=side_sector"
1783590286.934426,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.142610,,global_pose,"bearing_deg=-156.835,zone_reason=side_sector"
1783590287.034347,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.143377,,global_pose,"bearing_deg=-156.968,zone_reason=side_sector"
1783590287.134354,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.144108,,global_pose,"bearing_deg=-157.167,zone_reason=side_sector"
1783590287.234343,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.147087,,global_pose,"bearing_deg=-157.478,zone_reason=side_sector"
1783590287.334466,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.150040,,global_pose,"bearing_deg=-157.849,zone_reason=side_sector"
1783590287.434520,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.149159,,global_pose,"bearing_deg=-158.309,zone_reason=side_sector"
1783590287.534349,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.155914,,global_pose,"bearing_deg=-158.979,zone_reason=side_sector"
1783590287.634370,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.163517,,global_pose,"bearing_deg=-159.692,zone_reason=side_sector"
1783590287.734352,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.167977,,global_pose,"bearing_deg=-160.449,zone_reason=side_sector"
1783590287.834451,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.164793,,global_pose,"bearing_deg=-161.074,zone_reason=side_sector"
1783590287.934360,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.161224,,global_pose,"bearing_deg=-161.695,zone_reason=side_sector"
1783590288.034371,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.161176,,global_pose,"bearing_deg=-162.278,zone_reason=side_sector"
1783590288.134362,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.172076,,global_pose,"bearing_deg=-163.021,zone_reason=side_sector"
1783590288.234368,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.184923,,global_pose,"bearing_deg=-163.776,zone_reason=side_sector"
1783590288.334364,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.192598,,global_pose,"bearing_deg=-164.590,zone_reason=side_sector"
1783590288.434496,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.189104,,global_pose,"bearing_deg=-165.248,zone_reason=side_sector"
1783590288.534333,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.184678,,global_pose,"bearing_deg=-165.829,zone_reason=side_sector"
1783590288.634346,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.180804,,global_pose,"bearing_deg=-166.332,zone_reason=side_sector"
1783590288.734354,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.167951,,global_pose,"bearing_deg=-166.661,zone_reason=side_sector"
1783590288.834373,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.154166,,global_pose,"bearing_deg=-166.908,zone_reason=side_sector"
1783590288.934338,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.140505,,global_pose,"bearing_deg=-167.082,zone_reason=side_sector"
1783590289.034351,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.135566,,global_pose,"bearing_deg=-167.278,zone_reason=side_sector"
1783590289.134364,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.131441,,global_pose,"bearing_deg=-167.399,zone_reason=side_sector"
1783590289.234375,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.127749,,global_pose,"bearing_deg=-167.425,zone_reason=side_sector"
1783590289.334429,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.135477,,global_pose,"bearing_deg=-166.624,zone_reason=side_sector"
1783590289.434350,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.143532,,global_pose,"bearing_deg=-164.974,zone_reason=side_sector"
1783590289.534348,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.150920,,global_pose,"bearing_deg=-162.981,zone_reason=side_sector"
1783590289.634348,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.158566,,global_pose,"bearing_deg=-160.932,zone_reason=side_sector"
1783590289.734385,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.159100,,global_pose,"bearing_deg=-158.553,zone_reason=side_sector"
1783590289.834517,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.160588,,global_pose,"bearing_deg=-157.780,zone_reason=side_sector"
1783590289.934351,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.163088,,global_pose,"bearing_deg=-157.568,zone_reason=side_sector"
1783590290.034335,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.166846,,global_pose,"bearing_deg=-157.342,zone_reason=side_sector"
1783590290.134406,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.168565,,global_pose,"bearing_deg=-157.009,zone_reason=side_sector"
1783590290.234374,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.170247,,global_pose,"bearing_deg=-156.670,zone_reason=side_sector"
1783590290.334399,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.171238,,global_pose,"bearing_deg=-156.316,zone_reason=side_sector"
1783590290.434349,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.174525,,global_pose,"bearing_deg=-156.061,zone_reason=side_sector"
1783590290.534359,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.177791,,global_pose,"bearing_deg=-155.807,zone_reason=side_sector"
1783590290.634434,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.180301,,global_pose,"bearing_deg=-155.537,zone_reason=side_sector"
1783590290.734369,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.180665,,global_pose,"bearing_deg=-155.172,zone_reason=side_sector"
1783590290.834436,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.181126,,global_pose,"bearing_deg=-154.807,zone_reason=side_sector"
1783590290.934372,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.182407,,global_pose,"bearing_deg=-154.460,zone_reason=side_sector"
1783590291.034378,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.185867,,global_pose,"bearing_deg=-154.213,zone_reason=side_sector"
1783590291.134341,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.189609,,global_pose,"bearing_deg=-153.974,zone_reason=side_sector"
1783590291.234344,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.197942,,global_pose,"bearing_deg=-153.844,zone_reason=side_sector"
1783590291.334372,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.202388,,global_pose,"bearing_deg=-153.532,zone_reason=side_sector"
1783590291.434336,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.206582,,global_pose,"bearing_deg=-153.188,zone_reason=side_sector"
1783590291.534338,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.206975,,global_pose,"bearing_deg=-152.705,zone_reason=side_sector"
1783590291.634375,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.208403,,global_pose,"bearing_deg=-152.183,zone_reason=side_sector"
1783590291.734412,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.210806,,global_pose,"bearing_deg=-151.635,zone_reason=side_sector"
1783590291.834468,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.209844,,global_pose,"bearing_deg=-151.922,zone_reason=side_sector"
1783590291.934479,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.210311,,global_pose,"bearing_deg=-153.135,zone_reason=side_sector"
1783590292.034345,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.212434,,global_pose,"bearing_deg=-154.318,zone_reason=side_sector"
1783590292.134468,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.216301,,global_pose,"bearing_deg=-155.460,zone_reason=side_sector"
1783590292.234353,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.221965,,global_pose,"bearing_deg=-156.568,zone_reason=side_sector"
1783590292.334374,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.229466,,global_pose,"bearing_deg=-157.648,zone_reason=side_sector"
1783590292.434458,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.238834,,global_pose,"bearing_deg=-158.708,zone_reason=side_sector"
1783590325.634356,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.242017,,global_pose,"bearing_deg=-35.580,zone_reason=front_sector"
1783590325.734436,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.226588,,global_pose,"bearing_deg=-30.914,zone_reason=front_sector"
1783590325.834470,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.211234,,global_pose,"bearing_deg=-27.779,zone_reason=front_sector"
1783590325.934350,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.195954,,global_pose,"bearing_deg=-26.175,zone_reason=front_sector"
1783590326.034439,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.180148,,global_pose,"bearing_deg=-25.561,zone_reason=front_sector"
1783590326.134385,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.164452,,global_pose,"bearing_deg=-24.956,zone_reason=front_sector"
1783590326.234370,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.148887,,global_pose,"bearing_deg=-24.334,zone_reason=front_sector"
1783590326.334803,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.137477,,global_pose,"bearing_deg=-23.861,zone_reason=front_sector"
1783590326.434373,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.126565,,global_pose,"bearing_deg=-23.384,zone_reason=front_sector"
1783590326.534489,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.116061,,global_pose,"bearing_deg=-22.879,zone_reason=front_sector"
1783590326.634430,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.106149,,global_pose,"bearing_deg=-22.338,zone_reason=front_sector"
1783590326.734432,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.096910,,global_pose,"bearing_deg=-21.762,zone_reason=front_sector"
1783590326.834382,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.088395,,global_pose,"bearing_deg=-21.151,zone_reason=front_sector"
1783590326.934402,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.080647,,global_pose,"bearing_deg=-20.508,zone_reason=front_sector"
1783590327.034449,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.073704,,global_pose,"bearing_deg=-19.836,zone_reason=front_sector"
1783590327.134431,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.067602,,global_pose,"bearing_deg=-19.136,zone_reason=front_sector"
1783590327.234365,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.062374,,global_pose,"bearing_deg=-18.413,zone_reason=front_sector"
1783590327.334362,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.058046,,global_pose,"bearing_deg=-17.669,zone_reason=front_sector"
1783590327.434371,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056743,,global_pose,"bearing_deg=-17.460,zone_reason=front_sector"
1783590327.534354,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056582,,global_pose,"bearing_deg=-17.462,zone_reason=front_sector"
1783590327.634363,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056542,,global_pose,"bearing_deg=-17.462,zone_reason=front_sector"
1783590327.735429,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056537,,global_pose,"bearing_deg=-17.462,zone_reason=front_sector"
1783590327.834450,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056526,,global_pose,"bearing_deg=-17.462,zone_reason=front_sector"
1783590327.935269,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056559,,global_pose,"bearing_deg=-17.462,zone_reason=front_sector"
1783590328.034426,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056655,,global_pose,"bearing_deg=-17.476,zone_reason=front_sector"
1783590328.134362,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056825,,global_pose,"bearing_deg=-18.479,zone_reason=front_sector"
1783590328.234381,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057021,,global_pose,"bearing_deg=-21.025,zone_reason=front_sector"
1783590328.334912,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057194,,global_pose,"bearing_deg=-25.113,zone_reason=front_sector"
1783590328.434496,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057321,,global_pose,"bearing_deg=-30.229,zone_reason=front_sector"
1783590328.536596,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057403,,global_pose,"bearing_deg=-35.352,zone_reason=front_sector"
1783590328.634886,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057444,,global_pose,"bearing_deg=-39.484,zone_reason=front_sector"
1783590328.734466,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057479,,global_pose,"bearing_deg=-42.071,zone_reason=front_sector"
1783590328.834481,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057528,,global_pose,"bearing_deg=-43.113,zone_reason=front_sector"
1783590328.934451,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057614,,global_pose,"bearing_deg=-43.126,zone_reason=front_sector"
1783590329.035382,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057697,,global_pose,"bearing_deg=-43.116,zone_reason=front_sector"
1783590329.134432,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057752,,global_pose,"bearing_deg=-43.109,zone_reason=front_sector"
1783590329.234370,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057776,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590329.334475,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057780,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590329.434439,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590329.535400,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590329.634397,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590329.734608,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590329.834791,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590329.934486,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590330.034490,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590330.134348,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590330.234435,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590330.334907,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590330.434615,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590330.534420,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590330.634338,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=-43.106,zone_reason=front_sector"
1783590330.734367,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057784,,global_pose,"bearing_deg=-43.105,zone_reason=front_sector"
1783590330.834381,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057768,,global_pose,"bearing_deg=-43.107,zone_reason=front_sector"
1783590330.934448,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057715,,global_pose,"bearing_deg=-43.097,zone_reason=front_sector"
1783590331.034364,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057598,,global_pose,"bearing_deg=-42.100,zone_reason=front_sector"
1783590331.134404,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057458,,global_pose,"bearing_deg=-39.559,zone_reason=front_sector"
1783590331.234397,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057331,,global_pose,"bearing_deg=-35.475,zone_reason=front_sector"
1783590331.334472,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057224,,global_pose,"bearing_deg=-30.362,zone_reason=front_sector"
1783590331.434463,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057107,,global_pose,"bearing_deg=-25.241,zone_reason=front_sector"
1783590331.534460,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.057015,,global_pose,"bearing_deg=-21.109,zone_reason=front_sector"
1783590331.634374,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056955,,global_pose,"bearing_deg=-18.519,zone_reason=front_sector"
1783590331.734407,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056942,,global_pose,"bearing_deg=-17.470,zone_reason=front_sector"
1783590331.834378,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056949,,global_pose,"bearing_deg=-17.446,zone_reason=front_sector"
1783590331.934356,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.446,zone_reason=front_sector"
1783590332.034426,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590332.134344,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590332.234342,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590332.334412,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590332.434353,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590332.534649,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590332.634368,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590332.734357,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590332.834498,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590332.934457,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590333.034427,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590333.134366,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590333.234337,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590333.334356,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590333.434366,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590333.534310,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056950,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
1783590333.634341,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056942,,global_pose,"bearing_deg=-17.447,zone_reason=front_sector"
