wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590650.129916,robot_0,robot_2,sent,,LEFT,0.882964,,global_pose,"bearing_deg=155.596,zone_reason=side_sector"
1783590650.130097,robot_0,robot_1,sent,,RIGHT,0.857796,,global_pose,"bearing_deg=-156.330,zone_reason=side_sector"
1783590650.230123,robot_0,robot_2,sent,,LEFT,0.882896,,global_pose,"bearing_deg=157.436,zone_reason=side_sector"
1783590650.230371,robot_0,robot_1,sent,,RIGHT,0.857898,,global_pose,"bearing_deg=-151.162,zone_reason=side_sector"
1783590650.330435,robot_0,robot_2,sent,,LEFT,0.882861,,global_pose,"bearing_deg=157.803,zone_reason=side_sector"
1783590650.330745,robot_0,robot_1,sent,,RIGHT,0.858023,,global_pose,"bearing_deg=-146.843,zone_reason=side_sector"
1783590650.430074,robot_0,robot_2,sent,,LEFT,0.887716,,global_pose,"bearing_deg=157.933,zone_reason=side_sector"
1783590650.430384,robot_0,robot_1,sent,,RIGHT,0.858138,,global_pose,"bearing_deg=-144.074,zone_reason=side_sector"
1783590650.530018,robot_0,robot_2,sent,,LEFT,0.906048,,global_pose,"bearing_deg=158.402,zone_reason=side_sector"
1783590650.530373,robot_0,robot_1,sent,,RIGHT,0.858219,,global_pose,"bearing_deg=-142.855,zone_reason=side_sector"
1783590650.629782,robot_0,robot_2,sent,,LEFT,0.924673,,global_pose,"bearing_deg=158.858,zone_reason=side_sector"
1783590650.629961,robot_0,robot_1,sent,,RIGHT,0.849528,,global_pose,"bearing_deg=-142.339,zone_reason=side_sector"
1783590650.729832,robot_0,robot_2,sent,,LEFT,0.943845,,global_pose,"bearing_deg=159.308,zone_reason=side_sector"
1783590650.730026,robot_0,robot_1,sent,,RIGHT,0.833791,,global_pose,"bearing_deg=-141.499,zone_reason=side_sector"
1783590650.830029,robot_0,robot_2,sent,,LEFT,0.963400,,global_pose,"bearing_deg=159.746,zone_reason=side_sector"
1783590650.830351,robot_0,robot_1,sent,,RIGHT,0.818235,,global_pose,"bearing_deg=-140.627,zone_reason=side_sector"
1783590650.929833,robot_0,robot_2,sent,,LEFT,0.983009,,global_pose,"bearing_deg=160.167,zone_reason=side_sector"
1783590650.930069,robot_0,robot_1,sent,,RIGHT,0.802875,,global_pose,"bearing_deg=-139.722,zone_reason=side_sector"
1783590651.029686,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.002165,,global_pose,"bearing_deg=160.562,zone_reason=side_sector"
1783590651.029925,robot_0,robot_1,sent,,RIGHT,0.797405,,global_pose,"bearing_deg=-140.299,zone_reason=side_sector"
1783590651.129653,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.021060,,global_pose,"bearing_deg=160.936,zone_reason=side_sector"
1783590651.129853,robot_0,robot_1,sent,,RIGHT,0.797387,,global_pose,"bearing_deg=-142.695,zone_reason=side_sector"
1783590651.229895,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.040035,,global_pose,"bearing_deg=161.299,zone_reason=side_sector"
1783590651.230286,robot_0,robot_1,sent,,RIGHT,0.797303,,global_pose,"bearing_deg=-146.639,zone_reason=side_sector"
1783590651.329667,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.054222,,global_pose,"bearing_deg=161.204,zone_reason=side_sector"
1783590651.329880,robot_0,robot_1,sent,,RIGHT,0.797143,,global_pose,"bearing_deg=-151.732,zone_reason=side_sector"
1783590651.429627,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.054658,,global_pose,"bearing_deg=159.412,zone_reason=side_sector"
1783590651.429813,robot_0,robot_1,sent,,RIGHT,0.796935,,global_pose,"bearing_deg=-156.889,zone_reason=side_sector"
1783590651.529845,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.054777,,global_pose,"bearing_deg=156.094,zone_reason=side_sector"
1783590651.530157,robot_0,robot_1,sent,,RIGHT,0.796721,,global_pose,"bearing_deg=-162.048,zone_reason=side_sector"
1783590651.629776,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.054914,,global_pose,"bearing_deg=151.303,zone_reason=side_sector"
1783590651.630071,robot_0,robot_1,sent,,RIGHT,0.796512,,global_pose,"bearing_deg=-167.208,zone_reason=side_sector"
1783590651.729719,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.055080,,global_pose,"bearing_deg=146.149,zone_reason=side_sector"
1783590651.729926,robot_0,robot_1,sent,,RIGHT,0.796310,,global_pose,"bearing_deg=-172.369,zone_reason=side_sector"
1783590651.829674,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.055253,,global_pose,"bearing_deg=140.995,zone_reason=side_sector"
1783590651.829864,robot_0,robot_1,sent,,RIGHT,0.796116,,global_pose,"bearing_deg=-177.531,zone_reason=side_sector"
1783590651.929682,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.055425,,global_pose,"bearing_deg=135.842,zone_reason=side_sector"
1783590651.929876,robot_0,robot_1,sent,,LEFT,0.795933,,global_pose,"bearing_deg=177.305,zone_reason=side_sector"
1783590652.029723,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.055594,,global_pose,"bearing_deg=130.690,zone_reason=side_sector"
1783590652.029965,robot_0,robot_1,sent,,LEFT,0.795761,,global_pose,"bearing_deg=172.140,zone_reason=side_sector"
1783590652.129701,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.055758,,global_pose,"bearing_deg=125.538,zone_reason=side_sector"
1783590652.129898,robot_0,robot_1,sent,,LEFT,0.795603,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783590652.229910,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.055916,,global_pose,"bearing_deg=120.388,zone_reason=side_sector"
1783590652.230264,robot_0,robot_1,sent,,LEFT,0.795459,,global_pose,"bearing_deg=161.807,zone_reason=side_sector"
1783590652.329884,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.056066,,global_pose,"bearing_deg=115.238,zone_reason=side_sector"
1783590652.330224,robot_0,robot_1,sent,,LEFT,0.795331,,global_pose,"bearing_deg=156.639,zone_reason=side_sector"
1783590652.429764,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.056208,,global_pose,"bearing_deg=110.088,zone_reason=side_sector"
1783590652.430032,robot_0,robot_1,sent,,LEFT,0.795219,,global_pose,"bearing_deg=151.471,zone_reason=side_sector"
1783590652.529691,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.056340,,global_pose,"bearing_deg=104.940,zone_reason=side_sector"
1783590652.529922,robot_0,robot_1,sent,,LEFT,0.795125,,global_pose,"bearing_deg=146.302,zone_reason=side_sector"
1783590652.629713,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.056461,,global_pose,"bearing_deg=99.792,zone_reason=side_sector"
1783590652.629919,robot_0,robot_1,sent,,LEFT,0.795050,,global_pose,"bearing_deg=141.132,zone_reason=side_sector"
1783590652.729977,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.056570,,global_pose,"bearing_deg=94.644,zone_reason=side_sector"
1783590652.730297,robot_0,robot_1,sent,,LEFT,0.794993,,global_pose,"bearing_deg=135.962,zone_reason=side_sector"
1783590652.829870,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.056658,,global_pose,"bearing_deg=89.498,zone_reason=side_sector"
1783590652.830306,robot_0,robot_1,sent,,LEFT,0.794941,,global_pose,"bearing_deg=130.791,zone_reason=side_sector"
1783590652.929708,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.056755,,global_pose,"bearing_deg=84.351,zone_reason=side_sector"
1783590652.929974,robot_0,robot_1,sent,,LEFT,0.794935,,global_pose,"bearing_deg=125.621,zone_reason=side_sector"
1783590653.029874,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.056885,,global_pose,"bearing_deg=79.203,zone_reason=side_sector"
1783590653.030285,robot_0,robot_1,sent,,LEFT,0.794991,,global_pose,"bearing_deg=120.454,zone_reason=side_sector"
1783590653.129922,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.047985,,global_pose,"bearing_deg=73.874,zone_reason=side_sector"
1783590653.130542,robot_0,robot_1,sent,,LEFT,0.801306,,global_pose,"bearing_deg=114.471,zone_reason=side_sector"
1783590653.229798,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.034348,,global_pose,"bearing_deg=69.707,zone_reason=side_sector"
1783590653.230092,robot_0,robot_1,sent,,LEFT,0.811340,,global_pose,"bearing_deg=108.074,zone_reason=side_sector"
1783590653.329692,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.020864,,global_pose,"bearing_deg=67.064,zone_reason=side_sector"
1783590653.329890,robot_0,robot_1,sent,,LEFT,0.821758,,global_pose,"bearing_deg=101.709,zone_reason=side_sector"
1783590653.430072,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.011214,,global_pose,"bearing_deg=66.100,zone_reason=side_sector"
1783590653.430511,robot_0,robot_1,sent,,LEFT,0.829580,,global_pose,"bearing_deg=95.698,zone_reason=side_sector"
1783590653.529934,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.001907,,global_pose,"bearing_deg=65.504,zone_reason=side_sector"
1783590653.530298,robot_0,robot_1,sent,,LEFT,0.837344,,global_pose,"bearing_deg=89.730,zone_reason=side_sector"
1783590653.629869,robot_0,robot_2,sent,,LEFT,0.992693,,global_pose,"bearing_deg=64.897,zone_reason=side_sector"
1783590653.630055,robot_0,robot_1,sent,,LEFT,0.845273,,global_pose,"bearing_deg=83.778,zone_reason=side_sector"
1783590653.730215,robot_0,robot_2,sent,,LEFT,0.980030,,global_pose,"bearing_deg=63.706,zone_reason=side_sector"
1783590653.730441,robot_0,robot_1,sent,,LEFT,0.856510,,global_pose,"bearing_deg=77.538,zone_reason=side_sector"
1783590653.829859,robot_0,robot_2,sent,,LEFT,0.967331,,global_pose,"bearing_deg=61.019,zone_reason=side_sector"
1783590653.830035,robot_0,robot_1,sent,,LEFT,0.868303,,global_pose,"bearing_deg=71.304,zone_reason=side_sector"
1783590653.929749,robot_0,robot_2,sent,,LEFT,0.954932,,global_pose,"bearing_deg=56.763,zone_reason=side_sector"
1783590653.929899,robot_0,robot_1,sent,,LEFT,0.880389,,global_pose,"bearing_deg=65.101,zone_reason=side_sector"
1783590654.029993,robot_0,robot_2,sent,,LEFT,0.946954,,global_pose,"bearing_deg=51.345,zone_reason=side_sector"
1783590654.030282,robot_0,robot_1,sent,,LEFT,0.888587,,global_pose,"bearing_deg=59.272,zone_reason=side_sector"
1783590654.130164,robot_0,robot_2,sent,,CORNER,0.939595,,global_pose,"bearing_deg=45.596,zone_reason=front_sector"
1783590654.130540,robot_0,robot_1,sent,,LEFT,0.896420,,global_pose,"bearing_deg=53.495,zone_reason=side_sector"
1783590654.229937,robot_0,robot_2,sent,,CORNER,0.932338,,global_pose,"bearing_deg=39.839,zone_reason=front_sector"
1783590654.230147,robot_0,robot_1,sent,,CORNER,0.904346,,global_pose,"bearing_deg=47.729,zone_reason=front_sector"
1783590654.330024,robot_0,robot_2,sent,,CORNER,0.921237,,global_pose,"bearing_deg=34.055,zone_reason=front_sector"
1783590654.330315,robot_0,robot_1,sent,,CORNER,0.916696,,global_pose,"bearing_deg=41.648,zone_reason=front_sector"
1783590654.430130,robot_0,robot_2,sent,,CORNER,0.909945,,global_pose,"bearing_deg=29.662,zone_reason=front_sector"
1783590654.430339,robot_0,robot_1,sent,,CORNER,0.929775,,global_pose,"bearing_deg=36.254,zone_reason=front_sector"
1783590654.530161,robot_0,robot_2,sent,,CORNER,0.898911,,global_pose,"bearing_deg=26.788,zone_reason=front_sector"
1783590654.530535,robot_0,robot_1,sent,,CORNER,0.943069,,global_pose,"bearing_deg=32.431,zone_reason=front_sector"
1783590654.630147,robot_0,robot_2,sent,,CORNER,0.888204,,global_pose,"bearing_deg=25.351,zone_reason=front_sector"
1783590654.630535,robot_0,robot_1,sent,,CORNER,0.956582,,global_pose,"bearing_deg=30.180,zone_reason=front_sector"
1783590654.730503,robot_0,robot_2,sent,,CORNER,0.878041,,global_pose,"bearing_deg=24.236,zone_reason=front_sector"
1783590654.730798,robot_0,robot_1,sent,,CORNER,0.970495,,global_pose,"bearing_deg=29.214,zone_reason=front_sector"
1783590654.830101,robot_0,robot_2,sent,,CORNER,0.868828,,global_pose,"bearing_deg=23.073,zone_reason=front_sector"
1783590654.830375,robot_0,robot_1,sent,,CORNER,0.973661,,global_pose,"bearing_deg=28.777,zone_reason=front_sector"
1783590654.930035,robot_0,robot_2,sent,,CORNER,0.860833,,global_pose,"bearing_deg=21.860,zone_reason=front_sector"
1783590654.930346,robot_0,robot_1,sent,,CORNER,0.982782,,global_pose,"bearing_deg=28.218,zone_reason=front_sector"
1783590655.029995,robot_0,robot_2,sent,,CORNER,0.854157,,global_pose,"bearing_deg=20.601,zone_reason=front_sector"
1783590655.030294,robot_0,robot_1,sent,,CORNER,0.998803,,global_pose,"bearing_deg=27.527,zone_reason=front_sector"
1783590655.129860,robot_0,robot_2,sent,,CORNER,0.848854,,global_pose,"bearing_deg=19.305,zone_reason=front_sector"
1783590655.129952,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.015531,,global_pose,"bearing_deg=27.601,zone_reason=front_sector"
1783590655.230023,robot_0,robot_2,sent,,CORNER,0.844965,,global_pose,"bearing_deg=17.978,zone_reason=front_sector"
1783590655.230180,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.032871,,global_pose,"bearing_deg=29.288,zone_reason=front_sector"
1783590655.329992,robot_0,robot_2,sent,,CORNER,0.843622,,global_pose,"bearing_deg=17.466,zone_reason=front_sector"
1783590655.330157,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.039525,,global_pose,"bearing_deg=32.866,zone_reason=front_sector"
1783590655.429703,robot_0,robot_2,sent,,CORNER,0.843446,,global_pose,"bearing_deg=17.467,zone_reason=front_sector"
1783590655.429785,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.039361,,global_pose,"bearing_deg=37.891,zone_reason=front_sector"
1783590655.529731,robot_0,robot_2,sent,,CORNER,0.843409,,global_pose,"bearing_deg=17.467,zone_reason=front_sector"
1783590655.529820,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.039204,,global_pose,"bearing_deg=43.035,zone_reason=front_sector"
1783590655.629884,robot_0,robot_2,sent,,CORNER,0.843404,,global_pose,"bearing_deg=17.467,zone_reason=front_sector"
1783590655.629979,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.039038,,global_pose,"bearing_deg=48.180,zone_reason=front_sector"
1783590655.729833,robot_0,robot_2,sent,,CORNER,0.843404,,global_pose,"bearing_deg=17.467,zone_reason=front_sector"
1783590655.729944,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.038858,,global_pose,"bearing_deg=53.327,zone_reason=side_sector"
1783590655.829881,robot_0,robot_2,sent,,CORNER,0.843403,,global_pose,"bearing_deg=17.467,zone_reason=front_sector"
1783590655.830006,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.038666,,global_pose,"bearing_deg=58.475,zone_reason=side_sector"
1783590655.929872,robot_0,robot_2,sent,,CORNER,0.843403,,global_pose,"bearing_deg=17.467,zone_reason=front_sector"
1783590655.929990,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.038463,,global_pose,"bearing_deg=63.623,zone_reason=side_sector"
1783590656.029770,robot_0,robot_2,sent,,CORNER,0.843403,,global_pose,"bearing_deg=17.467,zone_reason=front_sector"
1783590656.029871,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.038251,,global_pose,"bearing_deg=68.773,zone_reason=side_sector"
1783590656.129829,robot_0,robot_2,sent,,CORNER,0.843389,,global_pose,"bearing_deg=17.467,zone_reason=front_sector"
1783590656.129913,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.038025,,global_pose,"bearing_deg=73.923,zone_reason=side_sector"
1783590656.229997,robot_0,robot_2,sent,,CORNER,0.843411,,global_pose,"bearing_deg=17.467,zone_reason=front_sector"
1783590656.230125,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037809,,global_pose,"bearing_deg=79.076,zone_reason=side_sector"
1783590656.329896,robot_0,robot_2,sent,,CORNER,0.843496,,global_pose,"bearing_deg=17.466,zone_reason=front_sector"
1783590656.330023,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037620,,global_pose,"bearing_deg=84.233,zone_reason=side_sector"
1783590656.429739,robot_0,robot_2,sent,,CORNER,0.843657,,global_pose,"bearing_deg=17.463,zone_reason=front_sector"
1783590656.429856,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037478,,global_pose,"bearing_deg=89.395,zone_reason=side_sector"
1783590656.529817,robot_0,robot_2,sent,,CORNER,0.843862,,global_pose,"bearing_deg=17.459,zone_reason=front_sector"
1783590656.529929,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037379,,global_pose,"bearing_deg=94.559,zone_reason=side_sector"
1783590656.629807,robot_0,robot_2,sent,,CORNER,0.844071,,global_pose,"bearing_deg=17.778,zone_reason=front_sector"
1783590656.629899,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037302,,global_pose,"bearing_deg=99.725,zone_reason=side_sector"
1783590656.730000,robot_0,robot_2,sent,,CORNER,0.844266,,global_pose,"bearing_deg=19.548,zone_reason=front_sector"
1783590656.730167,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037244,,global_pose,"bearing_deg=104.891,zone_reason=side_sector"
1783590656.829914,robot_0,robot_2,sent,,CORNER,0.844427,,global_pose,"bearing_deg=22.860,zone_reason=front_sector"
1783590656.830045,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037204,,global_pose,"bearing_deg=110.057,zone_reason=side_sector"
1783590656.929824,robot_0,robot_2,sent,,CORNER,0.844539,,global_pose,"bearing_deg=27.635,zone_reason=front_sector"
1783590656.929912,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037172,,global_pose,"bearing_deg=114.373,zone_reason=side_sector"
1783590657.029972,robot_0,robot_2,sent,,CORNER,0.844587,,global_pose,"bearing_deg=32.765,zone_reason=front_sector"
1783590657.030088,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037193,,global_pose,"bearing_deg=117.141,zone_reason=side_sector"
1783590657.129926,robot_0,robot_2,sent,,CORNER,0.844592,,global_pose,"bearing_deg=37.895,zone_reason=front_sector"
1783590657.130051,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037284,,global_pose,"bearing_deg=118.361,zone_reason=side_sector"
1783590657.230135,robot_0,robot_2,sent,,CORNER,0.844562,,global_pose,"bearing_deg=43.024,zone_reason=front_sector"
1783590657.230321,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.037450,,global_pose,"bearing_deg=118.429,zone_reason=side_sector"
1783590657.329941,robot_0,robot_2,sent,,CORNER,0.844506,,global_pose,"bearing_deg=48.153,zone_reason=front_sector"
1783590657.330156,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.032485,,global_pose,"bearing_deg=117.895,zone_reason=side_sector"
1783590657.429993,robot_0,robot_2,sent,,LEFT,0.844404,,global_pose,"bearing_deg=53.285,zone_reason=side_sector"
1783590657.430154,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.023476,,global_pose,"bearing_deg=116.907,zone_reason=side_sector"
1783590657.529915,robot_0,robot_2,sent,,LEFT,0.844254,,global_pose,"bearing_deg=58.422,zone_reason=side_sector"
1783590657.530037,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.014716,,global_pose,"bearing_deg=115.901,zone_reason=side_sector"
1783590657.629944,robot_0,robot_2,sent,,LEFT,0.844060,,global_pose,"bearing_deg=63.565,zone_reason=side_sector"
1783590657.630083,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.006200,,global_pose,"bearing_deg=114.876,zone_reason=side_sector"
1783590657.730209,robot_0,robot_2,sent,,LEFT,0.843835,,global_pose,"bearing_deg=68.712,zone_reason=side_sector"
1783590657.730388,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.002456,,global_pose,"bearing_deg=114.410,zone_reason=side_sector"
1783590657.829810,robot_0,robot_2,sent,,LEFT,0.843600,,global_pose,"bearing_deg=73.861,zone_reason=side_sector"
1783590657.829917,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.002470,,global_pose,"bearing_deg=115.260,zone_reason=side_sector"
1783590657.929878,robot_0,robot_2,sent,,LEFT,0.843357,,global_pose,"bearing_deg=79.012,zone_reason=side_sector"
1783590657.929977,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.002448,,global_pose,"bearing_deg=117.658,zone_reason=side_sector"
1783590658.029871,robot_0,robot_2,sent,,LEFT,0.843109,,global_pose,"bearing_deg=84.164,zone_reason=side_sector"
1783590658.029972,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.002369,,global_pose,"bearing_deg=121.604,zone_reason=side_sector"
1783590658.129931,robot_0,robot_2,sent,,LEFT,0.842860,,global_pose,"bearing_deg=89.318,zone_reason=side_sector"
1783590658.130060,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.002228,,global_pose,"bearing_deg=126.702,zone_reason=side_sector"
1783590658.229935,robot_0,robot_2,sent,,LEFT,0.842609,,global_pose,"bearing_deg=94.473,zone_reason=side_sector"
1783590658.230099,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.002055,,global_pose,"bearing_deg=131.865,zone_reason=side_sector"
1783590658.329757,robot_0,robot_2,sent,,LEFT,0.842354,,global_pose,"bearing_deg=99.305,zone_reason=side_sector"
1783590658.329865,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.001890,,global_pose,"bearing_deg=137.029,zone_reason=side_sector"
1783590658.429750,robot_0,robot_2,sent,,LEFT,0.842121,,global_pose,"bearing_deg=102.685,zone_reason=side_sector"
1783590658.429844,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.001739,,global_pose,"bearing_deg=142.194,zone_reason=side_sector"
1783590658.529798,robot_0,robot_2,sent,,LEFT,0.841956,,global_pose,"bearing_deg=104.518,zone_reason=side_sector"
1783590658.529924,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.001604,,global_pose,"bearing_deg=147.360,zone_reason=side_sector"
1783590658.629776,robot_0,robot_2,sent,,LEFT,0.841865,,global_pose,"bearing_deg=104.881,zone_reason=side_sector"
1783590658.629933,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.001486,,global_pose,"bearing_deg=152.526,zone_reason=side_sector"
1783590658.729940,robot_0,robot_2,sent,,LEFT,0.841845,,global_pose,"bearing_deg=104.882,zone_reason=side_sector"
1783590658.730069,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.001388,,global_pose,"bearing_deg=157.693,zone_reason=side_sector"
1783590658.829745,robot_0,robot_2,sent,,LEFT,0.841843,,global_pose,"bearing_deg=104.882,zone_reason=side_sector"
1783590658.829828,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.001308,,global_pose,"bearing_deg=162.860,zone_reason=side_sector"
1783590658.929721,robot_0,robot_2,sent,,LEFT,0.841842,,global_pose,"bearing_deg=104.882,zone_reason=side_sector"
1783590658.929799,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.001249,,global_pose,"bearing_deg=168.028,zone_reason=side_sector"
1783590659.029759,robot_0,robot_2,sent,,LEFT,0.841840,,global_pose,"bearing_deg=104.556,zone_reason=side_sector"
1783590659.029846,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.001224,,global_pose,"bearing_deg=173.196,zone_reason=side_sector"
1783590659.129829,robot_0,robot_2,sent,,LEFT,0.841839,,global_pose,"bearing_deg=102.779,zone_reason=side_sector"
1783590659.129942,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.001187,,global_pose,"bearing_deg=178.364,zone_reason=side_sector"
1783590659.229815,robot_0,robot_2,sent,,LEFT,0.841868,,global_pose,"bearing_deg=99.457,zone_reason=side_sector"
1783590659.229897,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.001116,,global_pose,"bearing_deg=-176.469,zone_reason=side_sector"
1783590659.329869,robot_0,robot_2,sent,,LEFT,0.841922,,global_pose,"bearing_deg=94.671,zone_reason=side_sector"
1783590659.329978,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.001002,,global_pose,"bearing_deg=-171.303,zone_reason=side_sector"
1783590659.429740,robot_0,robot_2,sent,,LEFT,0.842006,,global_pose,"bearing_deg=89.525,zone_reason=side_sector"
1783590659.429817,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000870,,global_pose,"bearing_deg=-166.140,zone_reason=side_sector"
1783590659.529683,robot_0,robot_2,sent,,LEFT,0.842088,,global_pose,"bearing_deg=84.381,zone_reason=side_sector"
1783590659.529749,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000760,,global_pose,"bearing_deg=-160.978,zone_reason=side_sector"
1783590659.629763,robot_0,robot_2,sent,,LEFT,0.842157,,global_pose,"bearing_deg=79.237,zone_reason=side_sector"
1783590659.629845,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000681,,global_pose,"bearing_deg=-156.512,zone_reason=side_sector"
1783590659.729793,robot_0,robot_2,sent,,LEFT,0.842212,,global_pose,"bearing_deg=74.094,zone_reason=side_sector"
1783590659.729867,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000612,,global_pose,"bearing_deg=-153.596,zone_reason=side_sector"
1783590659.829713,robot_0,robot_2,sent,,LEFT,0.842252,,global_pose,"bearing_deg=68.951,zone_reason=side_sector"
1783590659.829807,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000532,,global_pose,"bearing_deg=-152.230,zone_reason=side_sector"
1783590659.929687,robot_0,robot_2,sent,,LEFT,0.842276,,global_pose,"bearing_deg=63.808,zone_reason=side_sector"
1783590659.929770,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000433,,global_pose,"bearing_deg=-152.121,zone_reason=side_sector"
1783590660.029813,robot_0,robot_2,sent,,LEFT,0.842285,,global_pose,"bearing_deg=58.665,zone_reason=side_sector"
1783590660.029917,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000320,,global_pose,"bearing_deg=-152.130,zone_reason=side_sector"
1783590660.129847,robot_0,robot_2,sent,,LEFT,0.842277,,global_pose,"bearing_deg=53.522,zone_reason=side_sector"
1783590660.129956,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000219,,global_pose,"bearing_deg=-152.140,zone_reason=side_sector"
1783590660.229829,robot_0,robot_2,sent,,CORNER,0.842254,,global_pose,"bearing_deg=48.379,zone_reason=front_sector"
1783590660.229916,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000127,,global_pose,"bearing_deg=-151.455,zone_reason=side_sector"
1783590660.329664,robot_0,robot_2,sent,,CORNER,0.842199,,global_pose,"bearing_deg=43.236,zone_reason=front_sector"
1783590660.329734,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000061,,global_pose,"bearing_deg=-149.223,zone_reason=side_sector"
1783590660.429682,robot_0,robot_2,sent,,CORNER,0.842160,,global_pose,"bearing_deg=38.093,zone_reason=front_sector"
1783590660.429774,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000051,,global_pose,"bearing_deg=-145.440,zone_reason=side_sector"
