wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590467.979938,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.221092,CLEAR,false,0.283451,0.281851,1.000000,true,true,0.002466,0.003160,CORNER,-164.046253,critical_distance
1783590468.079960,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.321114,CLEAR,false,0.383473,0.296797,1.000000,true,true,0.001585,0.003509,CORNER,-164.811125,critical_distance
1783590468.179963,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.421117,CLEAR,false,0.483476,0.311023,1.000000,true,true,0.001694,0.002337,CORNER,-166.363632,critical_distance
1783590468.279914,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.020760,CLEAR,false,0.083625,0.322031,1.000000,true,true,0.001914,0.002510,CORNER,-169.070177,critical_distance
1783590468.379942,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.120788,CLEAR,false,0.183654,0.333520,1.000000,true,true,0.003171,0.001447,CORNER,-171.937283,critical_distance
1783590468.479958,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.220804,CLEAR,false,0.283670,0.342984,1.000000,true,true,0.003168,0.002367,CORNER,-175.570739,critical_distance
1783590468.579913,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.320759,CLEAR,false,0.383624,0.349457,1.000000,true,true,0.002753,0.000817,CORNER,-179.622017,critical_distance
1783590468.679895,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.420741,CLEAR,false,0.483607,0.356108,1.000000,true,true,0.001464,0.001067,CORNER,177.893891,critical_distance
1783590468.779973,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.018713,CLEAR,false,0.086852,0.365915,1.000000,true,true,0.002009,0.002483,CORNER,177.594032,critical_distance
1783590468.879912,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.118653,CLEAR,false,0.186792,0.385031,1.000000,true,true,0.002140,0.003146,CORNER,179.416274,critical_distance
1783590468.979973,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.218714,CLEAR,false,0.286853,0.419168,1.000000,true,true,0.002876,0.003469,CORNER,-178.622728,critical_distance
1783590469.079925,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.318666,CLEAR,false,0.386805,0.457907,1.000000,true,true,0.001862,0.002538,CORNER,-176.527877,critical_distance
1783590469.179993,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.418734,CLEAR,false,0.486873,0.500303,1.000000,true,true,0.003366,0.002702,CORNER,-174.024735,critical_distance
1783590469.279945,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.027730,CLEAR,false,0.089536,0.538447,1.000000,true,true,0.002525,0.003171,CORNER,-171.839582,critical_distance
1783590469.379958,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.127743,CLEAR,false,0.189549,0.572962,1.000000,true,true,0.003333,0.002547,RIGHT,-170.241035,side_sector
1783590469.479932,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.227717,CLEAR,false,0.289523,0.604155,1.000000,true,true,0.001384,0.002592,RIGHT,-169.401780,side_sector
1783590469.579962,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.327747,CLEAR,false,0.389553,0.640473,1.000000,true,true,0.001707,0.002606,RIGHT,-168.735030,side_sector
1783590469.679955,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.427739,CLEAR,false,0.489545,0.677749,1.000000,true,true,0.003636,0.002711,RIGHT,-168.092409,side_sector
1783590469.779931,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.014004,CLEAR,false,0.084852,0.720818,1.000000,true,true,0.003272,0.002604,RIGHT,-167.577790,side_sector
1783590469.879933,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.114006,CLEAR,false,0.184853,0.775886,1.000000,true,true,0.001872,0.003361,RIGHT,-167.322862,side_sector
1783590469.979920,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.213993,CLEAR,false,0.284841,0.830077,1.000000,true,true,0.002312,0.003474,RIGHT,-167.139402,side_sector
1783590470.079984,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.314057,CLEAR,false,0.384904,0.879076,1.000000,true,true,0.001961,0.002573,RIGHT,-166.932654,side_sector
1783590470.179900,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.413973,CLEAR,false,0.484821,0.915742,1.000000,true,true,0.001007,0.002898,RIGHT,-166.565780,side_sector
1783590470.279935,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.027920,CLEAR,false,0.087058,0.956879,1.000000,true,true,0.002042,0.002593,RIGHT,-166.065692,side_sector
1783590470.379930,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.127915,CLEAR,false,0.187053,1.012279,1.000000,true,true,0.001450,0.002024,RIGHT,-165.311878,side_sector
1783590470.479914,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.227899,CLEAR,false,0.269469,1.243217,1.000000,true,true,0.004131,0.002730,CORNER,-38.224678,front_sector
1783590470.479914,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.227899,CLEAR,false,0.287037,1.071368,1.000000,true,true,0.004131,0.003454,RIGHT,-164.688306,side_sector
1783590470.579887,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.327872,CLEAR,false,0.369442,1.198326,1.000000,true,true,0.001435,0.003142,CORNER,-42.056671,front_sector
1783590470.579887,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.327872,CLEAR,false,0.387010,1.126915,1.000000,true,true,0.001435,0.001849,RIGHT,-164.231161,side_sector
1783590470.679974,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.427959,CLEAR,false,0.469529,1.164849,1.000000,true,true,0.002020,0.001261,CORNER,-46.344777,front_sector
1783590470.679974,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.427959,CLEAR,false,0.487097,1.167403,1.000000,true,true,0.002020,0.003121,RIGHT,-164.071915,side_sector
1783590470.779968,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.037096,CLEAR,false,0.072292,1.132812,1.000000,true,true,0.002717,0.003891,RIGHT,-50.712945,side_sector
1783590470.779968,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.037096,CLEAR,false,0.088447,1.204221,1.000000,true,true,0.002717,0.003217,RIGHT,-163.879160,side_sector
1783590470.879920,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.137048,CLEAR,false,0.172245,1.098252,1.000000,true,true,0.001982,0.003818,RIGHT,-54.995390,side_sector
1783590470.879920,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.137048,CLEAR,false,0.188400,1.245457,1.000000,true,true,0.001982,0.002844,RIGHT,-163.589585,side_sector
1783590470.979949,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.237077,CLEAR,false,0.272273,1.059275,1.000000,true,true,0.002351,0.002510,RIGHT,-59.096966,side_sector
1783590471.079980,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.337108,CLEAR,false,0.372305,1.021808,1.000000,true,true,0.003167,0.003330,RIGHT,-63.251949,side_sector
1783590471.179904,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.437032,CLEAR,false,0.472229,0.989854,1.000000,true,true,0.002111,0.003351,RIGHT,-67.637702,side_sector
1783590471.279920,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.024292,CLEAR,false,0.572244,0.965509,1.000000,true,true,0.002782,0.002974,RIGHT,-72.354051,side_sector
1783590471.379906,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.124278,CLEAR,false,0.069366,0.943925,1.000000,true,true,0.002111,0.003714,RIGHT,-76.467295,side_sector
1783590471.479965,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.224337,CLEAR,false,0.169425,0.925430,1.000000,true,true,0.003527,0.002458,RIGHT,-78.962821,side_sector
1783590471.579951,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.324323,CLEAR,false,0.269411,0.908820,1.000000,true,true,0.001873,0.002061,RIGHT,-79.946868,side_sector
1783590471.679946,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.424319,CLEAR,false,0.369406,0.890987,1.000000,true,true,0.002753,0.002911,RIGHT,-81.161393,side_sector
1783590471.779903,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.033561,CLEAR,false,0.076440,0.871215,1.000000,true,true,0.002944,0.003044,RIGHT,-82.580984,side_sector
1783590471.879873,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.133531,CLEAR,false,0.176410,0.851079,1.000000,true,true,0.003177,0.003282,RIGHT,-84.027573,side_sector
1783590471.979896,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.233554,CLEAR,false,0.276433,0.832606,1.000000,true,true,0.001593,0.003578,RIGHT,-84.966467,side_sector
1783590472.079931,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.333589,CLEAR,false,0.376468,0.814630,1.000000,true,true,0.002828,0.001838,RIGHT,-85.693228,side_sector
1783590472.179954,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.433612,CLEAR,false,0.476491,0.796792,1.000000,true,true,0.003287,0.002617,RIGHT,-86.452657,side_sector
1783590472.279958,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.025248,RIGHT,true,0.077071,0.776229,1.000000,true,true,0.002458,0.003721,RIGHT,-87.344732,side_sector
1783590472.379972,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.125262,RIGHT,true,0.177085,0.758702,1.000000,true,true,0.001743,0.001928,RIGHT,-87.885260,side_sector
1783590472.479985,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.225276,RIGHT,true,0.277099,0.763142,1.000000,true,true,0.002666,0.002826,RIGHT,-88.360580,side_sector
1783590472.579978,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.325268,RIGHT,true,0.377091,0.781098,1.000000,true,true,0.002179,0.002371,RIGHT,-88.994365,side_sector
1783590472.679995,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.425285,RIGHT,true,0.477108,0.799252,1.000000,true,true,0.002773,0.001878,RIGHT,-89.603051,side_sector
1783590472.779959,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.028098,CORNER,true,0.076140,0.812695,1.000000,true,true,0.002548,0.003598,RIGHT,-90.034499,side_sector
1783590472.879962,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.128101,CORNER,true,0.176143,0.812924,1.000000,true,true,0.002322,0.002512,RIGHT,-89.268196,side_sector
1783590472.979950,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.228089,CORNER,true,0.276131,0.812924,1.000000,true,true,0.002549,0.002880,RIGHT,-86.775829,side_sector
1783590473.079908,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.328047,CORNER,true,0.376090,0.812924,1.000000,true,true,0.003135,0.003310,RIGHT,-82.838927,side_sector
1783590473.179915,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.428054,CORNER,true,0.476096,0.812924,1.000000,true,true,0.001568,0.003221,RIGHT,-78.741142,side_sector
1783590473.279885,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.033395,CORNER,true,0.076015,0.812924,1.000000,true,true,0.002954,0.003064,RIGHT,-74.643356,side_sector
1783590473.379971,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.133481,CORNER,true,0.176101,0.812924,1.000000,true,true,0.002434,0.003773,RIGHT,-70.545571,side_sector
1783590473.479961,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.233471,CORNER,true,0.276091,0.812924,1.000000,true,true,0.001652,0.001898,RIGHT,-66.447786,side_sector
1783590473.579905,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.333415,CORNER,true,0.376034,0.812924,1.000000,true,true,0.003248,0.004234,RIGHT,-62.350000,side_sector
1783590473.679894,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.433404,CORNER,true,0.476024,0.812924,1.000000,true,true,0.002779,0.001882,RIGHT,-58.252215,side_sector
1783590473.779954,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.026397,CORNER,true,0.070230,0.819148,1.000000,true,true,0.002433,0.002628,RIGHT,-54.291172,side_sector
1783590473.879977,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.126420,CORNER,true,0.170253,0.831241,1.000000,true,true,0.001563,0.002245,RIGHT,-51.579755,side_sector
1783590473.979980,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.226423,CORNER,true,0.270256,0.843852,1.000000,true,true,0.002496,0.002671,RIGHT,-50.356913,side_sector
1783590474.079983,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.326426,CORNER,true,0.370259,0.856751,1.000000,true,true,0.002350,0.002522,CORNER,-49.326927,front_sector
1783590474.179922,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.426365,CORNER,true,0.470198,0.862644,1.000000,true,true,0.002426,0.002679,CORNER,-48.873550,front_sector
1783590474.279902,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.022503,LEFT,true,0.068062,0.862644,1.000000,true,true,0.001966,0.003562,CORNER,-48.100057,front_sector
1783590474.379901,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.122502,LEFT,true,0.168061,0.862644,1.000000,true,true,0.002433,0.002547,CORNER,-45.607691,front_sector
1783590474.479964,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.222565,LEFT,true,0.268125,0.862644,1.000000,true,true,0.002576,0.002760,CORNER,-41.396451,front_sector
1783590474.579921,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.322521,LEFT,true,0.368081,0.862644,1.000000,true,true,0.002570,0.002675,CORNER,-35.792924,front_sector
1783590474.680022,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.422622,LEFT,true,0.468182,0.862644,1.000000,true,true,0.003515,0.002513,CORNER,-30.063346,front_sector
1783590474.779963,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.031467,CORNER,true,0.071022,0.862644,1.000000,true,true,0.002501,0.002691,CORNER,-24.333768,front_sector
1783590474.879947,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.131452,CORNER,true,0.171006,0.862644,1.000000,true,true,0.003162,0.003445,CORNER,-18.604190,front_sector
1783590474.979913,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.231417,CORNER,true,0.270972,0.862644,1.000000,true,true,0.002271,0.002493,CORNER,-12.874612,front_sector
1783590475.079964,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.331468,CORNER,true,0.371023,0.862644,1.000000,true,true,0.002428,0.002721,CORNER,-7.145034,front_sector
1783590475.179912,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.431417,CORNER,true,0.470971,0.862644,1.000000,true,true,0.002296,0.001327,CORNER,-1.415456,front_sector
1783590475.279920,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.023004,LEFT,true,0.061468,0.862644,1.000000,true,true,0.001835,0.003361,CORNER,4.314122,front_sector
1783590475.379950,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.123034,LEFT,true,0.161498,0.862644,1.000000,true,true,0.001348,0.001602,CORNER,10.043700,front_sector
1783590475.479925,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.223008,LEFT,true,0.261472,0.862644,1.000000,true,true,0.002009,0.002268,CORNER,15.773278,front_sector
1783590475.579930,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.323014,LEFT,true,0.361478,0.862644,1.000000,true,true,0.001736,0.001883,CORNER,21.502856,front_sector
1783590475.679937,robot_4,robot_3,skipped,target_zone_active,LEFT,true,0.423021,LEFT,true,0.461485,0.862644,1.000000,true,true,0.001263,0.001442,CORNER,27.232434,front_sector
1783590475.779895,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.026386,LEFT,true,0.067848,0.862644,1.000000,true,true,0.003010,0.001798,CORNER,32.962012,front_sector
1783590475.879889,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.126381,LEFT,true,0.167843,0.862644,1.000000,true,true,0.003361,0.002064,CORNER,38.691589,front_sector
1783590475.979909,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.226401,LEFT,true,0.267863,0.862644,1.000000,true,true,0.001761,0.003425,CORNER,44.421167,front_sector
1783590476.079914,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.326405,LEFT,true,0.367867,0.862644,1.000000,true,true,0.003283,0.003397,CORNER,49.377252,front_sector
1783590476.179984,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.426476,LEFT,true,0.467938,0.862644,1.000000,true,true,0.003125,0.003253,LEFT,52.614464,side_sector
1783590476.279907,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.027288,LEFT,true,0.567860,0.862644,1.000000,true,true,0.003105,0.003216,LEFT,54.132802,side_sector
1783590476.379953,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.127335,LEFT,true,0.068889,0.862644,1.000000,true,true,0.002932,0.003091,LEFT,54.258853,side_sector
1783590476.479969,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.227351,LEFT,true,0.168904,0.862644,1.000000,true,true,0.004036,0.002766,LEFT,54.258853,side_sector
1783590476.579977,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.327359,LEFT,true,0.268912,0.862644,1.000000,true,true,0.003321,0.003484,LEFT,54.258853,side_sector
1783590476.679901,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.427283,LEFT,true,0.368837,0.862644,1.000000,true,true,0.002010,0.002436,LEFT,55.032346,side_sector
1783590476.779958,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.017585,CLEAR,false,0.065068,0.862644,1.000000,true,true,0.002607,0.001555,LEFT,57.524712,side_sector
1783590476.879908,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.117534,CLEAR,false,0.165017,0.862644,1.000000,true,true,0.002455,0.002596,LEFT,61.735952,side_sector
1783590476.979905,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.217532,CLEAR,false,0.265015,0.862644,1.000000,true,true,0.003250,0.002304,LEFT,67.339479,side_sector
1783590477.079950,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.317576,CLEAR,false,0.365059,0.862644,1.000000,true,true,0.001441,0.001631,LEFT,73.069057,side_sector
1783590477.180066,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.417692,CLEAR,false,0.465175,0.862644,1.000000,true,true,0.003505,0.001611,LEFT,78.798635,side_sector
1783590477.279917,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.016151,CLEAR,false,0.068326,0.862644,1.000000,true,true,0.002924,0.003070,LEFT,84.528213,side_sector
1783590477.379965,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.116199,CLEAR,false,0.168374,0.862644,1.000000,true,true,0.002836,0.002978,LEFT,90.257791,side_sector
1783590477.479898,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.216133,CLEAR,false,0.268307,0.865693,1.000000,true,true,0.003439,0.001792,LEFT,95.704040,side_sector
1783590477.579991,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.316226,CLEAR,false,0.368400,0.877353,1.000000,true,true,0.002918,0.001893,LEFT,100.385578,side_sector
1783590477.679889,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.416123,CLEAR,false,0.468298,0.889451,1.000000,true,true,0.001889,0.003329,LEFT,105.082200,side_sector
1783590477.779954,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.017524,CLEAR,false,0.072973,0.904806,1.000000,true,true,0.002579,0.002753,LEFT,109.576748,side_sector
1783590477.879937,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.117507,CLEAR,false,0.172956,0.924911,1.000000,true,true,0.002917,0.001195,LEFT,113.852332,side_sector
1783590477.979955,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.217525,CLEAR,false,0.272974,0.945336,1.000000,true,true,0.002777,0.002041,LEFT,118.314861,side_sector
1783590478.079930,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.317501,CLEAR,false,0.372950,0.967032,1.000000,true,true,0.002846,0.003088,LEFT,122.898173,side_sector
1783590478.179807,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.417377,CLEAR,false,0.472826,0.989958,1.000000,true,true,0.002662,0.000271,LEFT,127.595070,side_sector
1783590478.279944,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.016581,CLEAR,false,0.074769,1.013980,1.000000,true,true,0.003973,0.002732,LEFT,132.403372,side_sector
1783590478.379892,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.116529,CLEAR,false,0.174717,1.038969,1.000000,true,true,0.003111,0.003901,LEFT,137.319916,side_sector
1783590478.479908,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.216545,CLEAR,false,0.274732,1.064801,1.000000,true,true,0.002708,0.002840,LEFT,141.567310,side_sector
1783590478.579988,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.316625,CLEAR,false,0.374813,1.091361,1.000000,true,true,0.002618,0.002783,LEFT,144.195764,side_sector
1783590478.679974,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.416610,CLEAR,false,0.474798,1.118536,1.000000,true,true,0.002289,0.002472,LEFT,145.200544,side_sector
1783590478.779954,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.020991,CLEAR,false,0.073653,1.155241,1.000000,true,true,0.001973,0.002305,LEFT,145.217016,side_sector
1783590478.879928,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.120965,CLEAR,false,0.173626,1.199719,1.000000,true,true,0.002163,0.002399,LEFT,145.423773,side_sector
1783590478.979897,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.220934,CLEAR,false,0.273596,1.244528,1.000000,true,true,0.003969,0.002671,LEFT,145.677834,side_sector
1783590485.479913,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.216759,CLEAR,false,0.234405,1.227685,1.000000,true,true,0.003457,0.002666,CORNER,-17.315438,front_sector
1783590485.579899,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.316744,CLEAR,false,0.334390,1.192416,1.000000,true,true,0.002235,0.002490,CORNER,-17.844545,front_sector
1783590485.679965,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.416810,CLEAR,false,0.434456,1.160813,1.000000,true,true,0.001853,0.001146,CORNER,-18.347413,front_sector
1783590485.779929,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.024120,CLEAR,false,0.041620,1.141658,1.000000,true,true,0.003721,0.002757,CORNER,-18.666521,front_sector
1783590485.879981,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.124171,CLEAR,false,0.141671,1.122729,1.000000,true,true,0.002502,0.003086,CORNER,-18.993192,front_sector
1783590485.980047,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.224238,CLEAR,false,0.241738,1.106670,1.000000,true,true,0.002427,0.002800,CORNER,-19.279606,front_sector
1783590486.079902,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.324092,CLEAR,false,0.341593,1.093116,1.000000,true,true,0.002730,0.002946,CORNER,-19.528296,front_sector
1783590486.179990,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.424180,CLEAR,false,0.441680,1.079584,1.000000,true,true,0.002322,0.003911,CORNER,-19.783225,front_sector
1783590486.279958,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.010294,CLEAR,false,0.029621,1.072826,1.000000,true,true,0.002160,0.052839,CORNER,-19.913100,front_sector
1783590486.379916,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.110253,CLEAR,false,0.129579,1.045022,1.000000,true,true,0.002312,0.002869,CORNER,-20.466304,front_sector
1783590486.479978,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.210314,CLEAR,false,0.229641,1.026308,1.000000,true,true,0.001980,0.002705,CORNER,-20.856713,front_sector
1783590486.579932,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.310268,CLEAR,false,0.329595,1.010125,1.000000,true,true,0.002749,0.002124,CORNER,-21.206839,front_sector
1783590486.679927,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.410263,CLEAR,false,0.429590,0.997435,1.000000,true,true,0.003576,0.002457,CORNER,-21.489953,front_sector
1783590486.779917,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.023284,CLEAR,false,0.043187,0.984770,1.000000,true,true,0.002455,0.002916,CORNER,-21.780357,front_sector
1783590486.879908,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.123276,CLEAR,false,0.143178,0.969664,1.000000,true,true,0.002055,0.002644,CORNER,-22.137454,front_sector
1783590486.979923,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.223290,CLEAR,false,0.243193,0.951169,1.000000,true,true,0.001715,0.002269,CORNER,-22.591443,front_sector
1783590487.079929,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.323296,CLEAR,false,0.343199,0.932735,1.000000,true,true,0.001940,0.002402,CORNER,-23.063406,front_sector
1783590487.179891,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.423259,CLEAR,false,0.443162,0.916116,1.000000,true,true,0.001268,0.002840,CORNER,-23.506681,front_sector
1783590487.279906,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.011969,CLEAR,false,0.031296,0.901599,1.000000,true,true,0.002225,0.003770,CORNER,-23.908564,front_sector
1783590487.379929,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.111992,CLEAR,false,0.131320,0.887128,1.000000,true,true,0.002506,0.003060,CORNER,-24.323579,front_sector
1783590487.479912,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.211975,CLEAR,false,0.231303,0.870972,1.000000,true,true,0.003562,0.001817,CORNER,-24.804887,front_sector
1783590487.579912,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.311975,CLEAR,false,0.331303,0.852859,1.000000,true,true,0.002014,0.002476,CORNER,-25.368583,front_sector
1783590487.679885,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.411948,CLEAR,false,0.431275,0.834831,1.000000,true,true,0.002844,0.004057,CORNER,-25.956683,front_sector
1783590487.779918,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.010409,CLEAR,false,0.027564,0.814275,1.000000,true,true,0.003358,0.002483,CORNER,-26.662935,front_sector
1783590487.879919,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.110410,CLEAR,false,0.127565,0.791611,1.000000,true,true,0.003602,0.002087,CORNER,-27.489666,front_sector
1783590487.979925,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.210416,CLEAR,false,0.227571,0.769121,1.000000,true,true,0.003031,0.002180,CORNER,-28.364938,front_sector
1783590488.079949,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.310441,CLEAR,false,0.327595,0.748903,1.000000,true,true,0.002194,0.002609,CORNER,-29.203394,front_sector
1783590488.179938,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.410429,CLEAR,false,0.427584,0.731511,1.000000,true,true,0.002004,0.003460,CORNER,-29.967733,front_sector
