wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590457.202883,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.458056,CLEAR,false,0.446901,0.499524,1.000000,true,true,0.025703,0.025271,CORNER,21.515845,critical_distance
1783590457.302955,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.073865,CLEAR,false,0.112930,0.722223,1.000000,true,true,0.026600,0.025680,CORNER,-49.300536,front_sector
1783590457.302955,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.073865,CLEAR,false,0.059533,0.478517,1.000000,true,true,0.026600,0.025212,CORNER,19.183714,critical_distance
1783590457.402954,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.173865,CLEAR,false,0.212930,0.724209,1.000000,true,true,0.025685,0.026056,CORNER,-49.007253,front_sector
1783590457.402954,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.173865,CLEAR,false,0.159533,0.462145,1.000000,true,true,0.025685,0.025198,CORNER,16.855981,critical_distance
1783590457.502921,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.273831,CLEAR,false,0.312896,0.726151,1.000000,true,true,0.026934,0.025913,CORNER,-48.739990,front_sector
1783590457.502921,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.273831,CLEAR,false,0.259499,0.450433,1.000000,true,true,0.026934,0.025382,CORNER,14.757704,critical_distance
1783590457.602907,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.373817,CLEAR,false,0.412883,0.730740,1.000000,true,true,0.027008,0.026239,CORNER,-48.241724,front_sector
1783590457.602907,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.373817,CLEAR,false,0.359485,0.439357,1.000000,true,true,0.027008,0.025539,CORNER,12.550545,critical_distance
1783590457.702883,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.473793,CLEAR,false,0.012195,0.736054,1.000000,true,true,0.025891,0.027062,CORNER,-47.687639,front_sector
1783590457.702883,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.473793,CLEAR,false,0.459461,0.425249,1.000000,true,true,0.025891,0.025157,CORNER,10.185856,critical_distance
1783590457.802915,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.074918,CLEAR,false,0.112227,0.739507,1.000000,true,true,0.027245,0.026628,CORNER,-47.298399,front_sector
1783590457.802915,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.074918,CLEAR,false,0.061327,0.408050,1.000000,true,true,0.027245,0.026364,CORNER,7.594316,critical_distance
1783590457.902930,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.174933,CLEAR,false,0.212243,0.740294,1.000000,true,true,0.024870,0.025270,CORNER,-47.136609,front_sector
1783590457.902930,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.174933,CLEAR,false,0.161343,0.391757,1.000000,true,true,0.024870,0.024227,CORNER,4.781053,critical_distance
1783590458.002957,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.274960,CLEAR,false,0.312269,0.740406,1.000000,true,true,0.025712,0.025889,CORNER,-47.036166,front_sector
1783590458.002957,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.274960,CLEAR,false,0.261369,0.371065,1.000000,true,true,0.025712,0.025370,CORNER,2.278539,critical_distance
1783590458.102914,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.374916,CLEAR,false,0.412226,0.742636,1.000000,true,true,0.025156,0.025398,CORNER,-46.765806,front_sector
1783590458.102914,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.374916,CLEAR,false,0.361326,0.343443,1.000000,true,true,0.025156,0.024737,CORNER,0.807165,critical_distance
1783590458.202931,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.474934,CLEAR,false,0.012649,0.748024,1.000000,true,true,0.026091,0.026264,CORNER,-46.244203,front_sector
1783590458.202931,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.474934,CLEAR,false,0.461343,0.318703,1.000000,true,true,0.026091,0.026891,CORNER,-0.378048,critical_distance
1783590458.303001,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.073206,CLEAR,false,0.112720,0.753759,1.000000,true,true,0.024511,0.024033,CORNER,-45.703982,front_sector
1783590458.303001,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.073206,CLEAR,false,0.062637,0.295345,1.000000,true,true,0.024511,0.026510,CORNER,-1.936844,critical_distance
1783590458.402931,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.173136,CLEAR,false,0.212649,0.756719,1.000000,true,true,0.025722,0.026773,CORNER,-45.348931,front_sector
1783590458.402931,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.173136,CLEAR,false,0.162567,0.273795,1.000000,true,true,0.025722,0.024771,CORNER,-3.914822,critical_distance
1783590458.502934,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.273139,CLEAR,false,0.312652,0.755767,1.000000,true,true,0.026172,0.026394,CORNER,-45.193840,front_sector
1783590458.502934,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.273139,CLEAR,false,0.262569,0.254482,1.000000,true,true,0.026172,0.025906,CORNER,-6.185887,critical_distance
1783590458.602930,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.373135,CLEAR,false,0.412648,0.753597,1.000000,true,true,0.026244,0.026411,CORNER,-45.009809,front_sector
1783590458.602930,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.373135,CLEAR,false,0.362566,0.237263,1.000000,true,true,0.026244,0.026068,CORNER,-8.596204,critical_distance
1783590458.702888,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.473093,CLEAR,false,0.014397,0.752710,1.000000,true,true,0.027070,0.026014,CORNER,-44.645335,front_sector
1783590458.702888,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.473093,CLEAR,false,0.462524,0.221699,1.000000,true,true,0.027070,0.025330,CORNER,-11.143786,critical_distance
1783590458.802919,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.075932,CLEAR,false,0.114428,0.753672,1.000000,true,true,0.025397,0.026430,CORNER,-44.116241,front_sector
1783590458.802919,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.075932,CLEAR,false,0.562555,0.207646,1.000000,true,true,0.025397,0.024672,CORNER,-13.987704,critical_distance
1783590458.903025,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.176039,CLEAR,false,0.214534,0.756795,1.000000,true,true,0.025774,0.025983,CORNER,-43.352758,front_sector
1783590458.903025,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.176039,CLEAR,false,0.065358,0.198291,1.000000,true,true,0.025774,0.025448,CORNER,-17.698896,critical_distance
1783590459.002960,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.275974,CLEAR,false,0.314469,0.763708,1.000000,true,true,0.025022,0.025180,CORNER,-42.117209,front_sector
1783590459.002960,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.275974,CLEAR,false,0.165293,0.200389,1.000000,true,true,0.025022,0.025638,CORNER,-22.706960,critical_distance
1783590459.102931,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.375944,CLEAR,false,0.414440,0.768809,1.000000,true,true,0.026525,0.025472,CORNER,-41.044044,front_sector
1783590459.102931,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.375944,CLEAR,false,0.265263,0.204925,1.000000,true,true,0.026525,0.026038,CORNER,-27.188939,critical_distance
1783590459.202980,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.475993,CLEAR,false,0.013297,0.771895,1.000000,true,true,0.026212,0.026392,CORNER,-40.205982,front_sector
1783590459.202980,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.475993,CLEAR,false,0.365312,0.207698,1.000000,true,true,0.026212,0.025894,CORNER,-30.903905,critical_distance
1783590459.302995,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.077770,CLEAR,false,0.113313,0.765514,1.000000,true,true,0.026109,0.026366,CORNER,-40.187706,front_sector
1783590459.302995,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.077770,CLEAR,false,0.065344,0.201494,1.000000,true,true,0.026109,0.025573,CORNER,-34.010068,critical_distance
1783590459.402973,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.177748,CLEAR,false,0.213291,0.755388,1.000000,true,true,0.025531,0.025754,CORNER,-40.409317,front_sector
1783590459.402973,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.177748,CLEAR,false,0.165323,0.196331,1.000000,true,true,0.025531,0.025337,CORNER,-37.142928,critical_distance
1783590459.502993,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.277768,CLEAR,false,0.313311,0.745337,1.000000,true,true,0.026214,0.026406,CORNER,-40.630506,front_sector
1783590459.502993,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.277768,CLEAR,false,0.265342,0.194765,1.000000,true,true,0.026214,0.025865,CORNER,-39.382106,critical_distance
1783590459.602921,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.377696,CLEAR,false,0.413239,0.738578,1.000000,true,true,0.025582,0.025733,CORNER,-40.635697,front_sector
1783590459.602921,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.377696,CLEAR,false,0.365270,0.199471,1.000000,true,true,0.025582,0.026535,CORNER,-41.071143,critical_distance
1783590459.702936,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.477710,CLEAR,false,0.005610,0.735550,1.000000,true,true,0.026201,0.026381,CORNER,-40.391913,front_sector
1783590459.702936,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.477710,CLEAR,false,0.465285,0.204545,1.000000,true,true,0.026201,0.027182,CORNER,-43.768424,critical_distance
1783590459.802908,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.060054,CLEAR,false,0.105583,0.732460,1.000000,true,true,0.024353,0.023944,CORNER,-40.153932,front_sector
1783590459.802908,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.060054,CLEAR,false,0.048245,0.206345,1.000000,true,true,0.024353,0.026820,CORNER,-47.064971,critical_distance
1783590459.903019,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.160165,CLEAR,false,0.205693,0.727807,1.000000,true,true,0.025115,0.025757,CORNER,-40.383868,front_sector
1783590459.903019,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.160165,CLEAR,false,0.148356,0.203396,1.000000,true,true,0.025115,0.026328,CORNER,-51.063391,critical_distance
1783590460.002934,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.260079,CLEAR,false,0.305608,0.722297,1.000000,true,true,0.025949,0.026139,CORNER,-42.257187,front_sector
1783590460.002934,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.260079,CLEAR,false,0.248271,0.201826,1.000000,true,true,0.025949,0.025586,CORNER,-54.744478,critical_distance
1783590460.102907,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.360052,CLEAR,false,0.405581,0.717234,1.000000,true,true,0.025544,0.025752,CORNER,-44.627015,front_sector
1783590460.102907,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.360052,CLEAR,false,0.348244,0.200939,1.000000,true,true,0.025544,0.026392,CORNER,-58.384838,critical_distance
1783590460.202961,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.460107,CLEAR,false,0.012641,0.712677,1.000000,true,true,0.025755,0.026955,CORNER,-47.069667,front_sector
1783590460.202961,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.460107,CLEAR,false,0.448298,0.200678,1.000000,true,true,0.025755,0.026097,CORNER,-61.969466,critical_distance
1783590460.302979,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.069020,CLEAR,false,0.112659,0.708823,1.000000,true,true,0.026930,0.026211,CORNER,-49.566297,front_sector
1783590460.302979,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.069020,CLEAR,false,0.055169,0.201199,1.000000,true,true,0.026930,0.025685,CORNER,-65.434640,critical_distance
1783590460.402986,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.169028,CLEAR,false,0.212666,0.705871,1.000000,true,true,0.025387,0.025572,RIGHT,-52.097050,side_sector
1783590460.402986,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.169028,CLEAR,false,0.155176,0.202593,1.000000,true,true,0.025387,0.025022,CORNER,-68.702127,critical_distance
1783590460.502928,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.268970,CLEAR,false,0.312608,0.703850,1.000000,true,true,0.026787,0.025816,RIGHT,-54.659112,side_sector
1783590460.502928,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.268970,CLEAR,false,0.255119,0.204713,1.000000,true,true,0.026787,0.025366,CORNER,-71.746632,critical_distance
1783590460.602998,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.369040,CLEAR,false,0.412678,0.702622,1.000000,true,true,0.026676,0.026016,RIGHT,-57.267330,side_sector
1783590460.602998,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.369040,CLEAR,false,0.355188,0.207254,1.000000,true,true,0.026676,0.025532,CORNER,-74.616590,critical_distance
1783590460.702991,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.469032,CLEAR,false,0.512671,0.704380,1.000000,true,true,0.027254,0.026590,RIGHT,-59.678784,side_sector
1783590460.702991,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.469032,CLEAR,false,0.455181,0.212013,1.000000,true,true,0.027254,0.026128,CORNER,-76.466464,critical_distance
1783590460.803025,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.056339,CLEAR,false,0.009625,0.711640,1.000000,true,true,0.026317,0.026491,RIGHT,-61.619710,side_sector
1783590460.803025,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.056339,RIGHT,true,0.042767,0.220476,1.000000,true,true,0.026317,0.027069,CORNER,-76.328597,critical_distance
1783590460.902931,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.156245,CLEAR,false,0.109532,0.719769,1.000000,true,true,0.026235,0.026462,RIGHT,-63.605036,side_sector
1783590460.902931,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.156245,RIGHT,true,0.142673,0.229176,1.000000,true,true,0.026235,0.025900,CORNER,-75.030756,critical_distance
1783590461.002936,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.256251,CLEAR,false,0.209537,0.726563,1.000000,true,true,0.026476,0.026678,RIGHT,-65.860226,side_sector
1783590461.002936,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.256251,RIGHT,true,0.242679,0.241866,1.000000,true,true,0.026476,0.027253,CORNER,-70.622610,critical_distance
1783590461.103032,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.356347,CLEAR,false,0.309633,0.729503,1.000000,true,true,0.027044,0.025841,RIGHT,-68.637753,side_sector
1783590461.103032,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.356347,RIGHT,true,0.342775,0.253635,1.000000,true,true,0.027044,0.026306,CORNER,-66.881181,critical_distance
1783590461.203025,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.456339,CLEAR,false,0.010246,0.733380,1.000000,true,true,0.025707,0.025922,RIGHT,-71.438279,side_sector
1783590461.203025,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.456339,RIGHT,true,0.442767,0.266387,1.000000,true,true,0.025707,0.025308,CORNER,-63.484580,critical_distance
1783590461.302983,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.058056,CLEAR,false,0.110205,0.740437,1.000000,true,true,0.025739,0.025956,RIGHT,-74.022657,side_sector
1783590461.302983,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.058056,CORNER,true,0.043003,0.282641,1.000000,true,true,0.025739,0.025346,CORNER,-60.229081,critical_distance
1783590461.403023,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.158095,CLEAR,false,0.210244,0.754538,1.000000,true,true,0.023874,0.025561,RIGHT,-75.588354,side_sector
1783590461.403023,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.158095,CORNER,true,0.143042,0.306887,1.000000,true,true,0.023874,0.023185,CORNER,-57.959190,critical_distance
1783590461.502929,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.258002,CLEAR,false,0.310150,0.769490,1.000000,true,true,0.026077,0.024597,RIGHT,-75.652015,side_sector
1783590461.502929,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.258002,CORNER,true,0.242949,0.332103,1.000000,true,true,0.026077,0.026934,CORNER,-58.321428,critical_distance
1783590461.602992,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.358065,CLEAR,false,0.410213,0.785324,1.000000,true,true,0.025346,0.025608,RIGHT,-75.356344,side_sector
1783590461.602992,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.358065,CORNER,true,0.343012,0.358839,1.000000,true,true,0.025346,0.024920,CORNER,-60.943384,critical_distance
1783590461.702920,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.457993,CLEAR,false,0.010278,0.800636,1.000000,true,true,0.025300,0.025477,RIGHT,-75.488320,side_sector
1783590461.702920,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.457993,CORNER,true,0.442940,0.386752,1.000000,true,true,0.025300,0.026225,CORNER,-64.489244,critical_distance
1783590461.802974,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.054327,CLEAR,false,0.110332,0.813907,1.000000,true,true,0.025856,0.026060,RIGHT,-76.465990,side_sector
1783590461.802974,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.054327,RIGHT,true,0.042433,0.415574,1.000000,true,true,0.025856,0.026796,CORNER,-68.468672,critical_distance
1783590461.902936,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.154289,CLEAR,false,0.210294,0.828177,1.000000,true,true,0.026188,0.026856,RIGHT,-77.464708,side_sector
1783590461.902936,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.154289,RIGHT,true,0.142394,0.445099,1.000000,true,true,0.026188,0.025627,CORNER,-72.807452,critical_distance
1783590462.002959,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.254311,CLEAR,false,0.310317,0.844509,1.000000,true,true,0.024394,0.026258,RIGHT,-78.132896,side_sector
1783590462.002959,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.254311,RIGHT,true,0.242417,0.475163,1.000000,true,true,0.024394,0.024270,CORNER,-77.444875,critical_distance
1783590462.102989,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.354341,CLEAR,false,0.410347,0.864025,1.000000,true,true,0.025965,0.026159,RIGHT,-78.067966,side_sector
1783590462.102989,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.354341,RIGHT,true,0.342447,0.505638,1.000000,true,true,0.025965,0.025646,CORNER,-82.331614,critical_distance
1783590462.202959,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.454312,RIGHT,true,0.010535,0.884237,1.000000,true,true,0.025881,0.024334,RIGHT,-78.059670,side_sector
1783590462.202959,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.454312,RIGHT,true,0.442417,0.536420,1.000000,true,true,0.025881,0.026685,CORNER,-87.427653,critical_distance
1783590462.303005,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.054399,RIGHT,true,0.110581,0.906222,1.000000,true,true,0.026598,0.026229,RIGHT,-78.142017,side_sector
1783590462.303005,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.054399,RIGHT,true,0.043207,0.567425,1.000000,true,true,0.026598,0.025880,RIGHT,-92.700462,side_sector
1783590462.402938,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.154332,RIGHT,true,0.210514,0.932074,1.000000,true,true,0.026491,0.026659,RIGHT,-79.037065,side_sector
1783590462.402938,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.154332,RIGHT,true,0.143140,0.598586,1.000000,true,true,0.026491,0.025246,RIGHT,-98.123495,side_sector
1783590462.503035,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.254429,RIGHT,true,0.310611,0.958869,1.000000,true,true,0.025964,0.026173,RIGHT,-81.750236,side_sector
1783590462.503035,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.254429,RIGHT,true,0.243237,0.629844,1.000000,true,true,0.025964,0.025632,RIGHT,-103.674983,side_sector
1783590462.603059,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.354453,RIGHT,true,0.410634,0.986451,1.000000,true,true,0.026053,0.026265,RIGHT,-86.205073,side_sector
1783590462.603059,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.354453,RIGHT,true,0.343260,0.661150,1.000000,true,true,0.026053,0.025684,RIGHT,-109.336969,side_sector
1783590462.703048,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.454442,RIGHT,true,0.011300,1.014725,1.000000,true,true,0.026149,0.026381,RIGHT,-91.163569,side_sector
1783590462.703048,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.454442,RIGHT,true,0.443249,0.692465,1.000000,true,true,0.026149,0.027130,RIGHT,-115.094555,side_sector
1783590462.802974,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.058561,RIGHT,true,0.111226,1.041071,1.000000,true,true,0.025315,0.026364,RIGHT,-96.274880,side_sector
1783590462.802974,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.058561,CLEAR,false,0.047009,0.721024,1.000000,true,true,0.025315,0.027017,RIGHT,-120.924507,side_sector
1783590462.902963,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.158551,RIGHT,true,0.211215,1.059785,1.000000,true,true,0.023871,0.027152,RIGHT,-101.619602,side_sector
1783590462.902963,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.158551,CLEAR,false,0.146999,0.740973,1.000000,true,true,0.023871,0.026318,RIGHT,-126.764759,side_sector
1783590463.002929,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.258517,RIGHT,true,0.311181,1.078580,1.000000,true,true,0.025726,0.025949,RIGHT,-106.982789,side_sector
1783590463.002929,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.258517,CLEAR,false,0.246964,0.760919,1.000000,true,true,0.025726,0.025313,RIGHT,-132.606876,side_sector
1783590463.102931,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.358518,RIGHT,true,0.411183,1.095002,1.000000,true,true,0.026014,0.025211,RIGHT,-112.403189,side_sector
1783590463.102931,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.358518,CLEAR,false,0.346966,0.778312,1.000000,true,true,0.026014,0.024584,RIGHT,-138.068905,side_sector
1783590463.203003,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.458591,RIGHT,true,0.008271,1.108171,1.000000,true,true,0.027087,0.026274,RIGHT,-117.891873,side_sector
1783590463.203003,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.458591,CLEAR,false,0.447039,0.792236,1.000000,true,true,0.027087,0.025782,RIGHT,-141.893603,side_sector
1783590463.302948,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.060156,RIGHT,true,0.108216,1.121359,1.000000,true,true,0.026152,0.026372,RIGHT,-123.386219,side_sector
1783590463.302948,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.060156,CLEAR,false,0.045306,0.806162,1.000000,true,true,0.026152,0.027069,RIGHT,-143.996946,side_sector
1783590463.402987,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.160195,RIGHT,true,0.208255,1.136991,1.000000,true,true,0.026356,0.026744,RIGHT,-128.844446,side_sector
1783590463.402987,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.160195,CLEAR,false,0.145346,0.826924,1.000000,true,true,0.026356,0.025921,RIGHT,-144.688432,side_sector
1783590463.503041,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.260249,RIGHT,true,0.308309,1.155947,1.000000,true,true,0.026505,0.026722,RIGHT,-134.255370,side_sector
1783590463.503041,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.260249,CLEAR,false,0.245400,0.863093,1.000000,true,true,0.026505,0.024010,RIGHT,-145.530780,side_sector
1783590463.603026,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.360234,RIGHT,true,0.408294,1.174938,1.000000,true,true,0.027373,0.026692,RIGHT,-139.676586,side_sector
1783590463.603026,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.360234,CLEAR,false,0.345385,0.899641,1.000000,true,true,0.027373,0.026159,RIGHT,-146.314048,side_sector
1783590463.702885,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.460093,RIGHT,true,0.000805,1.196762,1.000000,true,true,0.025320,0.025459,RIGHT,-145.065646,side_sector
1783590463.702885,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.460093,CLEAR,false,0.445244,0.937803,1.000000,true,true,0.025320,0.025109,RIGHT,-146.623745,side_sector
1783590463.802957,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.056944,RIGHT,true,0.100877,1.222905,1.000000,true,true,0.026030,0.027050,RIGHT,-150.426386,side_sector
1783590463.802957,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.056944,CLEAR,false,0.042252,0.979183,1.000000,true,true,0.026030,0.025368,RIGHT,-145.295308,side_sector
1783590463.902924,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.156910,RIGHT,true,0.200844,1.249344,1.000000,true,true,0.026030,0.026262,RIGHT,-155.845131,side_sector
1783590463.902924,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.156910,CLEAR,false,0.142218,1.020236,1.000000,true,true,0.026030,0.025498,RIGHT,-143.405968,side_sector
1783590464.002958,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.256944,CLEAR,false,0.242252,1.060909,1.000000,true,true,0.025626,0.025158,RIGHT,-141.552536,side_sector
1783590464.102960,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.356946,CLEAR,false,0.342254,1.101179,1.000000,true,true,0.027163,0.025644,RIGHT,-139.730644,side_sector
1783590464.203092,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.457078,CLEAR,false,0.442386,1.141024,1.000000,true,true,0.025693,0.025411,RIGHT,-137.936584,side_sector
1783590464.302968,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.049862,CLEAR,false,0.036223,1.180423,1.000000,true,true,0.026356,0.026035,RIGHT,-136.167188,side_sector
1783590464.402977,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.149871,CLEAR,false,0.136232,1.219356,1.000000,true,true,0.025606,0.024753,RIGHT,-134.419732,side_sector
1783590476.702997,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.463675,RIGHT,true,0.510421,1.221144,1.000000,true,true,0.026453,0.024469,RIGHT,-59.364677,side_sector
1783590476.802924,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.059484,RIGHT,true,0.006710,1.196510,1.000000,true,true,0.025809,0.026001,RIGHT,-65.520312,side_sector
