wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590635.172806,robot_2,robot_1,sent,,RIGHT,0.721661,,global_pose,"bearing_deg=-89.639,zone_reason=side_sector"
1783590635.272904,robot_2,robot_1,sent,,RIGHT,0.721901,,global_pose,"bearing_deg=-84.484,zone_reason=side_sector"
1783590635.372933,robot_2,robot_1,sent,,RIGHT,0.722110,,global_pose,"bearing_deg=-79.333,zone_reason=side_sector"
1783590635.472971,robot_2,robot_1,sent,,RIGHT,0.722276,,global_pose,"bearing_deg=-74.188,zone_reason=side_sector"
1783590635.572798,robot_2,robot_1,sent,,RIGHT,0.722400,,global_pose,"bearing_deg=-69.050,zone_reason=side_sector"
1783590635.672895,robot_2,robot_1,sent,,RIGHT,0.722506,,global_pose,"bearing_deg=-63.917,zone_reason=side_sector"
1783590635.772886,robot_2,robot_1,sent,,RIGHT,0.722616,,global_pose,"bearing_deg=-58.787,zone_reason=side_sector"
1783590635.872874,robot_2,robot_1,sent,,RIGHT,0.722734,,global_pose,"bearing_deg=-53.659,zone_reason=side_sector"
1783590635.972817,robot_2,robot_1,sent,,CORNER,0.722858,,global_pose,"bearing_deg=-48.532,zone_reason=front_sector"
1783590636.072856,robot_2,robot_1,sent,,CORNER,0.722992,,global_pose,"bearing_deg=-43.501,zone_reason=front_sector"
1783590636.172854,robot_2,robot_1,sent,,CORNER,0.723133,,global_pose,"bearing_deg=-39.692,zone_reason=front_sector"
1783590636.273025,robot_2,robot_1,sent,,CORNER,0.723251,,global_pose,"bearing_deg=-37.427,zone_reason=front_sector"
1783590636.372890,robot_2,robot_1,sent,,CORNER,0.723344,,global_pose,"bearing_deg=-36.704,zone_reason=front_sector"
1783590636.472891,robot_2,robot_1,sent,,CORNER,0.722197,,global_pose,"bearing_deg=-36.793,zone_reason=front_sector"
1783590636.572825,robot_2,robot_1,sent,,CORNER,0.708293,,global_pose,"bearing_deg=-37.652,zone_reason=front_sector"
1783590636.672850,robot_2,robot_1,sent,,CORNER,0.692580,,global_pose,"bearing_deg=-38.668,zone_reason=front_sector"
1783590636.773015,robot_2,robot_1,sent,,CORNER,0.678153,,global_pose,"bearing_deg=-39.651,zone_reason=front_sector"
1783590636.873000,robot_2,robot_1,sent,,CORNER,0.667749,,global_pose,"bearing_deg=-40.395,zone_reason=front_sector"
1783590636.972862,robot_2,robot_1,sent,,CORNER,0.657461,,global_pose,"bearing_deg=-41.162,zone_reason=front_sector"
1783590637.072836,robot_2,robot_1,sent,,CORNER,0.646260,,global_pose,"bearing_deg=-42.036,zone_reason=front_sector"
1783590637.172889,robot_2,robot_1,sent,,CORNER,0.631548,,global_pose,"bearing_deg=-43.251,zone_reason=front_sector"
1783590637.273035,robot_2,robot_1,sent,,CORNER,0.617133,,global_pose,"bearing_deg=-44.524,zone_reason=front_sector"
1783590637.372814,robot_2,robot_1,sent,,CORNER,0.608886,,global_pose,"bearing_deg=-45.469,zone_reason=front_sector"
1783590637.472980,robot_2,robot_1,sent,,CORNER,0.608464,,global_pose,"bearing_deg=-45.760,zone_reason=front_sector"
1783590637.572826,robot_2,robot_1,sent,,CORNER,0.607555,,global_pose,"bearing_deg=-45.166,zone_reason=front_sector"
1783590637.672881,robot_2,robot_1,sent,,CORNER,0.604923,,global_pose,"bearing_deg=-41.516,zone_reason=front_sector"
1783590637.772862,robot_2,robot_1,sent,,CORNER,0.600802,,global_pose,"bearing_deg=-36.533,zone_reason=front_sector"
1783590637.872963,robot_2,robot_1,sent,,CORNER,0.596989,,global_pose,"bearing_deg=-31.462,zone_reason=front_sector"
1783590637.972875,robot_2,robot_1,sent,,CORNER,0.593717,,global_pose,"bearing_deg=-26.367,zone_reason=front_sector"
1783590638.072914,robot_2,robot_1,sent,,CORNER,0.591026,,global_pose,"bearing_deg=-21.258,zone_reason=front_sector"
1783590638.172898,robot_2,robot_1,sent,,CORNER,0.588928,,global_pose,"bearing_deg=-16.141,zone_reason=front_sector"
1783590638.272907,robot_2,robot_1,sent,,CORNER,0.587428,,global_pose,"bearing_deg=-11.022,zone_reason=front_sector"
1783590638.372886,robot_2,robot_1,sent,,CORNER,0.586521,,global_pose,"bearing_deg=-5.910,zone_reason=front_sector"
1783590638.472857,robot_2,robot_1,sent,,CORNER,0.586101,,global_pose,"bearing_deg=-0.837,zone_reason=front_sector"
1783590638.572882,robot_2,robot_1,sent,,CORNER,0.585962,,global_pose,"bearing_deg=4.152,zone_reason=front_sector"
1783590638.672881,robot_2,robot_1,sent,,CORNER,0.595329,,global_pose,"bearing_deg=8.539,zone_reason=front_sector"
1783590638.772865,robot_2,robot_1,sent,,CORNER,0.590370,,global_pose,"bearing_deg=11.623,zone_reason=front_sector"
1783590638.872957,robot_2,robot_1,sent,,CORNER,0.570613,,global_pose,"bearing_deg=13.383,zone_reason=front_sector"
1783590638.972987,robot_2,robot_1,sent,,CORNER,0.549662,,global_pose,"bearing_deg=14.058,zone_reason=critical_distance"
1783590639.072916,robot_2,robot_1,sent,,CORNER,0.533481,,global_pose,"bearing_deg=15.066,zone_reason=critical_distance"
1783590639.173010,robot_2,robot_1,sent,,CORNER,0.529546,,global_pose,"bearing_deg=14.920,zone_reason=critical_distance"
1783590639.272958,robot_2,robot_1,sent,,CORNER,0.534564,,global_pose,"bearing_deg=16.395,zone_reason=critical_distance"
1783590639.373094,robot_2,robot_1,sent,,CORNER,0.546163,,global_pose,"bearing_deg=18.982,zone_reason=critical_distance"
1783590639.472901,robot_2,robot_1,sent,,CORNER,0.555350,,global_pose,"bearing_deg=21.076,zone_reason=front_sector"
1783590639.572938,robot_2,robot_1,sent,,CORNER,0.562179,,global_pose,"bearing_deg=23.872,zone_reason=front_sector"
1783590639.672883,robot_2,robot_1,sent,,CORNER,0.567439,,global_pose,"bearing_deg=27.589,zone_reason=front_sector"
1783590639.772982,robot_2,robot_1,sent,,CORNER,0.572384,,global_pose,"bearing_deg=31.795,zone_reason=front_sector"
1783590639.872965,robot_2,robot_1,sent,,CORNER,0.578689,,global_pose,"bearing_deg=35.615,zone_reason=front_sector"
1783590639.972872,robot_2,robot_1,sent,,CORNER,0.586882,,global_pose,"bearing_deg=38.546,zone_reason=front_sector"
1783590640.073083,robot_2,robot_1,sent,,CORNER,0.596639,,global_pose,"bearing_deg=40.770,zone_reason=front_sector"
1783590640.172912,robot_2,robot_1,sent,,CORNER,0.607490,,global_pose,"bearing_deg=42.734,zone_reason=front_sector"
1783590640.273030,robot_2,robot_1,sent,,CORNER,0.619025,,global_pose,"bearing_deg=44.833,zone_reason=front_sector"
1783590640.372953,robot_2,robot_1,sent,,CORNER,0.629630,,global_pose,"bearing_deg=47.266,zone_reason=front_sector"
1783590640.473550,robot_2,robot_1,sent,,CORNER,0.636357,,global_pose,"bearing_deg=49.666,zone_reason=front_sector"
1783590640.573045,robot_2,robot_1,sent,,LEFT,0.638375,,global_pose,"bearing_deg=50.746,zone_reason=side_sector"
1783590640.673409,robot_2,robot_1,sent,,CORNER,0.635519,,global_pose,"bearing_deg=49.936,zone_reason=front_sector"
1783590640.773286,robot_2,robot_1,sent,,CORNER,0.631500,,global_pose,"bearing_deg=47.438,zone_reason=front_sector"
1783590640.873062,robot_2,robot_1,sent,,CORNER,0.627386,,global_pose,"bearing_deg=43.320,zone_reason=front_sector"
1783590640.973033,robot_2,robot_1,sent,,CORNER,0.623620,,global_pose,"bearing_deg=38.553,zone_reason=front_sector"
1783590641.073068,robot_2,robot_1,sent,,CORNER,0.620375,,global_pose,"bearing_deg=33.765,zone_reason=front_sector"
1783590641.172912,robot_2,robot_1,sent,,CORNER,0.617685,,global_pose,"bearing_deg=28.962,zone_reason=front_sector"
1783590641.273034,robot_2,robot_1,sent,,CORNER,0.615572,,global_pose,"bearing_deg=24.150,zone_reason=front_sector"
1783590641.372926,robot_2,robot_1,sent,,CORNER,0.614065,,global_pose,"bearing_deg=19.491,zone_reason=front_sector"
1783590641.473006,robot_2,robot_1,sent,,CORNER,0.613199,,global_pose,"bearing_deg=16.158,zone_reason=front_sector"
1783590641.572991,robot_2,robot_1,sent,,CORNER,0.612877,,global_pose,"bearing_deg=14.347,zone_reason=front_sector"
1783590641.673145,robot_2,robot_1,sent,,CORNER,0.613025,,global_pose,"bearing_deg=14.009,zone_reason=front_sector"
1783590641.773023,robot_2,robot_1,sent,,CORNER,0.613625,,global_pose,"bearing_deg=15.101,zone_reason=front_sector"
1783590641.872931,robot_2,robot_1,sent,,CORNER,0.614709,,global_pose,"bearing_deg=17.578,zone_reason=front_sector"
1783590641.972932,robot_2,robot_1,sent,,CORNER,0.625529,,global_pose,"bearing_deg=21.251,zone_reason=front_sector"
1783590642.072906,robot_2,robot_1,sent,,CORNER,0.641145,,global_pose,"bearing_deg=27.196,zone_reason=front_sector"
1783590642.173193,robot_2,robot_1,sent,,CORNER,0.658414,,global_pose,"bearing_deg=33.031,zone_reason=front_sector"
1783590642.273057,robot_2,robot_1,sent,,CORNER,0.671367,,global_pose,"bearing_deg=37.123,zone_reason=front_sector"
1783590642.373230,robot_2,robot_1,sent,,CORNER,0.673794,,global_pose,"bearing_deg=39.710,zone_reason=front_sector"
1783590642.473169,robot_2,robot_1,sent,,CORNER,0.674461,,global_pose,"bearing_deg=42.037,zone_reason=front_sector"
1783590642.572952,robot_2,robot_1,sent,,CORNER,0.675670,,global_pose,"bearing_deg=44.252,zone_reason=front_sector"
1783590642.673079,robot_2,robot_1,sent,,CORNER,0.677751,,global_pose,"bearing_deg=46.347,zone_reason=front_sector"
1783590642.773062,robot_2,robot_1,sent,,CORNER,0.680874,,global_pose,"bearing_deg=48.336,zone_reason=front_sector"
1783590642.872952,robot_2,robot_1,sent,,LEFT,0.685168,,global_pose,"bearing_deg=50.238,zone_reason=side_sector"
1783590642.973041,robot_2,robot_1,sent,,LEFT,0.690736,,global_pose,"bearing_deg=52.075,zone_reason=side_sector"
1783590643.073180,robot_2,robot_1,sent,,LEFT,0.697653,,global_pose,"bearing_deg=53.870,zone_reason=side_sector"
1783590643.173100,robot_2,robot_1,sent,,LEFT,0.705963,,global_pose,"bearing_deg=55.645,zone_reason=side_sector"
1783590643.272984,robot_2,robot_1,sent,,LEFT,0.715677,,global_pose,"bearing_deg=57.423,zone_reason=side_sector"
1783590643.372945,robot_2,robot_1,sent,,LEFT,0.726773,,global_pose,"bearing_deg=59.226,zone_reason=side_sector"
1783590643.473103,robot_2,robot_1,sent,,LEFT,0.734269,,global_pose,"bearing_deg=62.182,zone_reason=side_sector"
1783590643.573418,robot_2,robot_1,sent,,LEFT,0.726726,,global_pose,"bearing_deg=66.725,zone_reason=side_sector"
1783590643.673133,robot_2,robot_1,sent,,LEFT,0.713866,,global_pose,"bearing_deg=70.502,zone_reason=side_sector"
1783590643.773133,robot_2,robot_1,sent,,LEFT,0.701016,,global_pose,"bearing_deg=73.449,zone_reason=side_sector"
1783590643.873174,robot_2,robot_1,sent,,LEFT,0.686805,,global_pose,"bearing_deg=77.197,zone_reason=side_sector"
1783590643.973242,robot_2,robot_1,sent,,LEFT,0.678065,,global_pose,"bearing_deg=79.297,zone_reason=side_sector"
1783590644.073176,robot_2,robot_1,sent,,LEFT,0.670833,,global_pose,"bearing_deg=80.324,zone_reason=side_sector"
1783590644.173280,robot_2,robot_1,sent,,LEFT,0.662782,,global_pose,"bearing_deg=80.011,zone_reason=side_sector"
1783590644.273058,robot_2,robot_1,sent,,LEFT,0.653983,,global_pose,"bearing_deg=78.122,zone_reason=side_sector"
1783590644.373150,robot_2,robot_1,sent,,LEFT,0.644470,,global_pose,"bearing_deg=74.666,zone_reason=side_sector"
1783590644.473003,robot_2,robot_1,sent,,LEFT,0.634283,,global_pose,"bearing_deg=70.570,zone_reason=side_sector"
1783590644.573151,robot_2,robot_1,sent,,LEFT,0.623403,,global_pose,"bearing_deg=66.433,zone_reason=side_sector"
1783590644.672896,robot_2,robot_1,sent,,LEFT,0.611845,,global_pose,"bearing_deg=62.250,zone_reason=side_sector"
1783590644.773252,robot_2,robot_1,sent,,LEFT,0.617380,,global_pose,"bearing_deg=60.118,zone_reason=side_sector"
1783590644.872966,robot_2,robot_1,sent,,LEFT,0.642156,,global_pose,"bearing_deg=56.457,zone_reason=side_sector"
1783590644.972897,robot_2,robot_1,sent,,LEFT,0.674375,,global_pose,"bearing_deg=51.461,zone_reason=side_sector"
1783590645.073095,robot_2,robot_1,sent,,CORNER,0.700622,,global_pose,"bearing_deg=45.907,zone_reason=front_sector"
1783590645.173026,robot_2,robot_1,sent,,CORNER,0.726965,,global_pose,"bearing_deg=40.409,zone_reason=front_sector"
1783590645.273068,robot_2,robot_1,sent,,CORNER,0.754266,,global_pose,"bearing_deg=35.052,zone_reason=front_sector"
1783590645.372946,robot_2,robot_1,sent,,CORNER,0.782385,,global_pose,"bearing_deg=29.971,zone_reason=front_sector"
1783590645.472956,robot_2,robot_1,sent,,CORNER,0.810986,,global_pose,"bearing_deg=26.289,zone_reason=front_sector"
1783590645.572952,robot_2,robot_1,sent,,CORNER,0.839670,,global_pose,"bearing_deg=24.196,zone_reason=front_sector"
1783590645.673112,robot_2,robot_1,sent,,CORNER,0.868158,,global_pose,"bearing_deg=23.663,zone_reason=front_sector"
1783590645.772987,robot_2,robot_1,sent,,CORNER,0.896223,,global_pose,"bearing_deg=24.665,zone_reason=front_sector"
1783590645.873272,robot_2,robot_1,sent,,CORNER,0.923656,,global_pose,"bearing_deg=27.169,zone_reason=front_sector"
1783590645.973252,robot_2,robot_1,sent,,CORNER,0.948063,,global_pose,"bearing_deg=30.452,zone_reason=front_sector"
1783590646.073549,robot_2,robot_1,sent,,CORNER,0.951785,,global_pose,"bearing_deg=35.388,zone_reason=front_sector"
1783590646.173271,robot_2,robot_1,sent,,CORNER,0.951546,,global_pose,"bearing_deg=40.528,zone_reason=front_sector"
1783590646.273385,robot_2,robot_1,sent,,CORNER,0.951199,,global_pose,"bearing_deg=45.665,zone_reason=front_sector"
1783590646.373015,robot_2,robot_1,sent,,LEFT,0.950813,,global_pose,"bearing_deg=50.803,zone_reason=side_sector"
1783590646.472793,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.225646,,global_pose,"bearing_deg=1.664,zone_reason=front_sector"
1783590646.472965,robot_2,robot_1,sent,,LEFT,0.950400,,global_pose,"bearing_deg=55.943,zone_reason=side_sector"
1783590646.572944,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.199364,,global_pose,"bearing_deg=3.915,zone_reason=front_sector"
1783590646.573163,robot_2,robot_1,sent,,LEFT,0.949968,,global_pose,"bearing_deg=61.085,zone_reason=side_sector"
1783590646.673089,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.173105,,global_pose,"bearing_deg=6.216,zone_reason=front_sector"
1783590646.673460,robot_2,robot_1,sent,,LEFT,0.949518,,global_pose,"bearing_deg=66.230,zone_reason=side_sector"
1783590646.772959,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.146913,,global_pose,"bearing_deg=8.571,zone_reason=front_sector"
1783590646.773196,robot_2,robot_1,sent,,LEFT,0.941333,,global_pose,"bearing_deg=70.070,zone_reason=side_sector"
1783590646.872860,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.120835,,global_pose,"bearing_deg=10.984,zone_reason=front_sector"
1783590646.873052,robot_2,robot_1,sent,,LEFT,0.939589,,global_pose,"bearing_deg=73.045,zone_reason=side_sector"
1783590646.972808,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.094922,,global_pose,"bearing_deg=13.459,zone_reason=front_sector"
1783590646.973011,robot_2,robot_1,sent,,LEFT,0.942568,,global_pose,"bearing_deg=74.742,zone_reason=side_sector"
1783590647.072803,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.069228,,global_pose,"bearing_deg=15.999,zone_reason=front_sector"
1783590647.072992,robot_2,robot_1,sent,,LEFT,0.946394,,global_pose,"bearing_deg=74.913,zone_reason=side_sector"
1783590647.172800,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.043810,,global_pose,"bearing_deg=18.610,zone_reason=front_sector"
1783590647.172980,robot_2,robot_1,sent,,LEFT,0.950417,,global_pose,"bearing_deg=73.545,zone_reason=side_sector"
1783590647.272871,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.018732,,global_pose,"bearing_deg=21.295,zone_reason=front_sector"
1783590647.273073,robot_2,robot_1,sent,,LEFT,0.954887,,global_pose,"bearing_deg=70.644,zone_reason=side_sector"
1783590647.373101,robot_2,robot_0,sent,,CORNER,0.994060,,global_pose,"bearing_deg=24.059,zone_reason=front_sector"
1783590647.373332,robot_2,robot_1,sent,,LEFT,0.960185,,global_pose,"bearing_deg=66.528,zone_reason=side_sector"
1783590647.473309,robot_2,robot_0,sent,,CORNER,0.969867,,global_pose,"bearing_deg=26.907,zone_reason=front_sector"
1783590647.473625,robot_2,robot_1,sent,,LEFT,0.966508,,global_pose,"bearing_deg=63.526,zone_reason=side_sector"
1783590647.573294,robot_2,robot_0,sent,,CORNER,0.946229,,global_pose,"bearing_deg=29.843,zone_reason=front_sector"
1783590647.573769,robot_2,robot_1,sent,,LEFT,0.973535,,global_pose,"bearing_deg=62.096,zone_reason=side_sector"
1783590647.673150,robot_2,robot_0,sent,,CORNER,0.923221,,global_pose,"bearing_deg=32.871,zone_reason=front_sector"
1783590647.673343,robot_2,robot_1,sent,,LEFT,0.980867,,global_pose,"bearing_deg=62.230,zone_reason=side_sector"
1783590647.773272,robot_2,robot_0,sent,,CORNER,0.902411,,global_pose,"bearing_deg=35.853,zone_reason=front_sector"
1783590647.773570,robot_2,robot_1,sent,,LEFT,0.988164,,global_pose,"bearing_deg=63.913,zone_reason=side_sector"
1783590647.873037,robot_2,robot_0,sent,,CORNER,0.887960,,global_pose,"bearing_deg=37.275,zone_reason=front_sector"
1783590647.873229,robot_2,robot_1,sent,,LEFT,0.995052,,global_pose,"bearing_deg=66.978,zone_reason=side_sector"
1783590647.973219,robot_2,robot_0,sent,,CORNER,0.886650,,global_pose,"bearing_deg=37.327,zone_reason=front_sector"
1783590647.973355,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.001712,,global_pose,"bearing_deg=70.055,zone_reason=side_sector"
1783590648.072957,robot_2,robot_0,sent,,CORNER,0.886635,,global_pose,"bearing_deg=37.481,zone_reason=front_sector"
1783590648.073067,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.008593,,global_pose,"bearing_deg=71.640,zone_reason=side_sector"
1783590648.172961,robot_2,robot_0,sent,,CORNER,0.886636,,global_pose,"bearing_deg=38.950,zone_reason=front_sector"
1783590648.173060,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.015048,,global_pose,"bearing_deg=71.676,zone_reason=side_sector"
1783590648.273167,robot_2,robot_0,sent,,CORNER,0.886607,,global_pose,"bearing_deg=41.654,zone_reason=front_sector"
1783590648.273301,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.021552,,global_pose,"bearing_deg=70.648,zone_reason=side_sector"
1783590648.373279,robot_2,robot_0,sent,,CORNER,0.886493,,global_pose,"bearing_deg=43.271,zone_reason=front_sector"
1783590648.373430,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.027808,,global_pose,"bearing_deg=69.676,zone_reason=side_sector"
1783590648.473175,robot_2,robot_0,sent,,CORNER,0.886343,,global_pose,"bearing_deg=43.497,zone_reason=front_sector"
1783590648.473324,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.028596,,global_pose,"bearing_deg=69.642,zone_reason=side_sector"
1783590648.573039,robot_2,robot_0,sent,,CORNER,0.886151,,global_pose,"bearing_deg=43.493,zone_reason=front_sector"
1783590648.573133,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.028454,,global_pose,"bearing_deg=70.963,zone_reason=side_sector"
1783590648.673043,robot_2,robot_0,sent,,CORNER,0.885913,,global_pose,"bearing_deg=43.490,zone_reason=front_sector"
1783590648.673171,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.028234,,global_pose,"bearing_deg=73.832,zone_reason=side_sector"
1783590648.773203,robot_2,robot_0,sent,,CORNER,0.885666,,global_pose,"bearing_deg=43.489,zone_reason=front_sector"
1783590648.773386,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.027958,,global_pose,"bearing_deg=78.248,zone_reason=side_sector"
1783590648.873374,robot_2,robot_0,sent,,CORNER,0.885416,,global_pose,"bearing_deg=43.489,zone_reason=front_sector"
1783590648.873585,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.027614,,global_pose,"bearing_deg=83.412,zone_reason=side_sector"
1783590648.973205,robot_2,robot_0,sent,,CORNER,0.885166,,global_pose,"bearing_deg=43.490,zone_reason=front_sector"
1783590648.973380,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.027254,,global_pose,"bearing_deg=88.578,zone_reason=side_sector"
1783590649.073041,robot_2,robot_0,sent,,CORNER,0.884920,,global_pose,"bearing_deg=43.493,zone_reason=front_sector"
1783590649.073142,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.026908,,global_pose,"bearing_deg=93.745,zone_reason=side_sector"
1783590649.173099,robot_2,robot_0,sent,,CORNER,0.884679,,global_pose,"bearing_deg=43.497,zone_reason=front_sector"
1783590649.173200,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.026583,,global_pose,"bearing_deg=98.915,zone_reason=side_sector"
1783590649.273372,robot_2,robot_0,sent,,CORNER,0.884444,,global_pose,"bearing_deg=43.503,zone_reason=front_sector"
1783590649.273606,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.026282,,global_pose,"bearing_deg=104.085,zone_reason=side_sector"
1783590649.373155,robot_2,robot_0,sent,,CORNER,0.884219,,global_pose,"bearing_deg=43.510,zone_reason=front_sector"
1783590649.373255,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.026009,,global_pose,"bearing_deg=109.258,zone_reason=side_sector"
1783590649.473185,robot_2,robot_0,sent,,CORNER,0.884004,,global_pose,"bearing_deg=43.518,zone_reason=front_sector"
1783590649.473369,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.025764,,global_pose,"bearing_deg=114.431,zone_reason=side_sector"
1783590649.573331,robot_2,robot_0,sent,,CORNER,0.883801,,global_pose,"bearing_deg=43.528,zone_reason=front_sector"
1783590649.573572,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.025551,,global_pose,"bearing_deg=119.606,zone_reason=side_sector"
1783590649.673017,robot_2,robot_0,sent,,CORNER,0.883612,,global_pose,"bearing_deg=43.539,zone_reason=front_sector"
1783590649.673136,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.025370,,global_pose,"bearing_deg=124.781,zone_reason=side_sector"
1783590649.773388,robot_2,robot_0,sent,,CORNER,0.883439,,global_pose,"bearing_deg=43.550,zone_reason=front_sector"
1783590649.773592,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.025224,,global_pose,"bearing_deg=129.958,zone_reason=side_sector"
1783590649.873361,robot_2,robot_0,sent,,CORNER,0.883283,,global_pose,"bearing_deg=43.563,zone_reason=front_sector"
1783590649.873562,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.025113,,global_pose,"bearing_deg=135.135,zone_reason=side_sector"
1783590649.973004,robot_2,robot_0,sent,,CORNER,0.883146,,global_pose,"bearing_deg=43.577,zone_reason=front_sector"
1783590649.973098,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.025039,,global_pose,"bearing_deg=140.313,zone_reason=side_sector"
1783590650.073233,robot_2,robot_0,sent,,CORNER,0.883022,,global_pose,"bearing_deg=43.591,zone_reason=front_sector"
1783590650.073336,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.025005,,global_pose,"bearing_deg=145.491,zone_reason=side_sector"
1783590650.173271,robot_2,robot_0,sent,,CORNER,0.882933,,global_pose,"bearing_deg=43.604,zone_reason=front_sector"
1783590650.173476,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.024980,,global_pose,"bearing_deg=150.667,zone_reason=side_sector"
1783590650.273029,robot_2,robot_0,sent,,CORNER,0.882878,,global_pose,"bearing_deg=43.612,zone_reason=front_sector"
1783590650.273129,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.024942,,global_pose,"bearing_deg=155.686,zone_reason=side_sector"
1783590650.372932,robot_2,robot_0,sent,,CORNER,0.882856,,global_pose,"bearing_deg=43.616,zone_reason=front_sector"
1783590650.373021,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.024883,,global_pose,"bearing_deg=159.387,zone_reason=side_sector"
1783590650.473492,robot_2,robot_0,sent,,CORNER,0.894902,,global_pose,"bearing_deg=43.931,zone_reason=front_sector"
1783590650.473717,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.036035,,global_pose,"bearing_deg=161.170,zone_reason=side_sector"
1783590650.573005,robot_2,robot_0,sent,,CORNER,0.913491,,global_pose,"bearing_deg=44.398,zone_reason=front_sector"
1783590650.573112,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.051911,,global_pose,"bearing_deg=161.207,zone_reason=side_sector"
1783590650.672881,robot_2,robot_0,sent,,CORNER,0.932139,,global_pose,"bearing_deg=44.847,zone_reason=front_sector"
1783590650.672970,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.052821,,global_pose,"bearing_deg=160.362,zone_reason=side_sector"
1783590650.773145,robot_2,robot_0,sent,,CORNER,0.951660,,global_pose,"bearing_deg=45.297,zone_reason=front_sector"
1783590650.773250,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.052399,,global_pose,"bearing_deg=159.448,zone_reason=side_sector"
1783590650.873345,robot_2,robot_0,sent,,CORNER,0.971237,,global_pose,"bearing_deg=45.728,zone_reason=front_sector"
1783590650.873557,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.052245,,global_pose,"bearing_deg=158.533,zone_reason=side_sector"
1783590650.972941,robot_2,robot_0,sent,,CORNER,0.990863,,global_pose,"bearing_deg=45.988,zone_reason=front_sector"
1783590650.973027,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.054615,,global_pose,"bearing_deg=157.497,zone_reason=side_sector"
1783590651.072812,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.009714,,global_pose,"bearing_deg=44.900,zone_reason=front_sector"
1783590651.072901,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.071068,,global_pose,"bearing_deg=155.479,zone_reason=side_sector"
1783590651.172987,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.028641,,global_pose,"bearing_deg=42.254,zone_reason=front_sector"
1783590651.173135,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.089148,,global_pose,"bearing_deg=152.006,zone_reason=side_sector"
1783590651.272858,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.047645,,global_pose,"bearing_deg=38.062,zone_reason=front_sector"
1783590651.272952,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.107330,,global_pose,"bearing_deg=147.009,zone_reason=side_sector"
1783590651.372820,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.054589,,global_pose,"bearing_deg=33.039,zone_reason=front_sector"
1783590651.372909,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.113990,,global_pose,"bearing_deg=141.691,zone_reason=side_sector"
1783590651.472854,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.054704,,global_pose,"bearing_deg=27.891,zone_reason=front_sector"
