wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590432.585969,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.371866,CLEAR,false,0.358424,0.720793,1.000000,true,true,0.009990,0.008933,LEFT,124.197463,side_sector
1783590432.686036,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.471932,CLEAR,false,0.458491,0.743605,1.000000,true,true,0.008550,0.009740,LEFT,124.665495,side_sector
1783590432.786018,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.078041,CLEAR,false,0.062140,0.765861,1.000000,true,true,0.008396,0.008586,LEFT,125.071897,side_sector
1783590432.886100,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.178123,CLEAR,false,0.162222,0.787220,1.000000,true,true,0.008584,0.008794,LEFT,125.394611,side_sector
1783590432.985995,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.278018,CLEAR,false,0.262117,0.806784,1.000000,true,true,0.008976,0.009982,LEFT,125.557885,side_sector
1783590433.085967,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.377989,CLEAR,false,0.362088,0.825668,1.000000,true,true,0.008936,0.009145,LEFT,125.688182,side_sector
1783590433.185997,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.478020,CLEAR,false,0.462119,0.844102,1.000000,true,true,0.008019,0.009759,LEFT,125.864984,side_sector
1783590433.285995,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.077643,CLEAR,false,0.060914,0.862981,1.000000,true,true,0.008831,0.008997,LEFT,127.336725,side_sector
1783590433.386018,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.177666,CLEAR,false,0.160938,0.881789,1.000000,true,true,0.009130,0.009249,LEFT,130.414623,side_sector
1783590433.485968,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.277616,CLEAR,false,0.260887,0.900825,1.000000,true,true,0.008333,0.008581,LEFT,133.893189,side_sector
1783590433.586048,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.377697,CLEAR,false,0.360968,0.920061,1.000000,true,true,0.008900,0.009622,LEFT,137.301050,side_sector
1783590433.686043,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.477691,CLEAR,false,0.460962,0.939432,1.000000,true,true,0.009608,0.009878,LEFT,140.641410,side_sector
1783590433.785982,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.079316,CLEAR,false,0.061524,0.958877,1.000000,true,true,0.008491,0.008621,LEFT,143.917484,side_sector
1783590433.886002,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.179336,CLEAR,false,0.161544,0.978338,1.000000,true,true,0.008741,0.008945,LEFT,147.132462,side_sector
1783590433.985985,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.279319,CLEAR,false,0.261527,0.997759,1.000000,true,true,0.008810,0.009714,LEFT,150.289477,side_sector
1783590434.085945,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.379279,CLEAR,false,0.361487,1.017142,1.000000,true,true,0.008962,0.009079,LEFT,153.202511,side_sector
1783590434.185966,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.479300,CLEAR,false,0.461508,1.036828,1.000000,true,true,0.008631,0.009590,LEFT,156.040750,side_sector
1783590434.285977,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.079807,CLEAR,false,0.061318,1.057139,1.000000,true,true,0.009830,0.008748,LEFT,158.835781,side_sector
1783590434.385956,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.179786,CLEAR,false,0.161297,1.078342,1.000000,true,true,0.008742,0.008844,LEFT,161.130214,side_sector
1783590434.486005,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.279835,CLEAR,false,0.261346,1.101313,1.000000,true,true,0.008463,0.010092,LEFT,163.266315,side_sector
1783590434.585959,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.379789,CLEAR,false,0.361300,1.126307,1.000000,true,true,0.008938,0.009136,LEFT,165.414945,side_sector
1783590434.685985,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.479815,CLEAR,false,0.461326,1.152893,1.000000,true,true,0.010099,0.008324,LEFT,167.509791,side_sector
1783590434.785999,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.080521,CLEAR,false,0.060020,1.179745,1.000000,true,true,0.009578,0.008522,LEFT,168.368252,side_sector
1783590434.886015,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.180536,CLEAR,false,0.160036,1.205310,1.000000,true,true,0.009396,0.008536,LEFT,168.072481,side_sector
1783590434.986023,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.280545,CLEAR,false,0.260045,1.226077,1.000000,true,true,0.008205,0.009650,LEFT,168.157801,side_sector
1783590441.386078,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.174003,CLEAR,false,0.146437,1.241452,1.000000,true,true,0.007879,0.008473,LEFT,166.649125,side_sector
1783590441.485997,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.273922,CLEAR,false,0.246356,1.220165,1.000000,true,true,0.007323,0.006784,LEFT,161.202348,side_sector
1783590441.586073,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.373997,CLEAR,false,0.346431,1.200807,1.000000,true,true,0.008366,0.008597,LEFT,155.710644,side_sector
1783590441.686000,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.473925,CLEAR,false,0.446359,1.181451,1.000000,true,true,0.009468,0.008338,LEFT,150.223272,side_sector
1783590441.786002,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.072380,CLEAR,false,0.045808,1.151976,1.000000,true,true,0.008644,0.008841,LEFT,144.878717,side_sector
1783590441.886103,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.172482,CLEAR,false,0.145909,1.115811,1.000000,true,true,0.009145,0.009602,LEFT,139.650378,side_sector
1783590441.985956,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.272334,CLEAR,false,0.245762,1.079738,1.000000,true,true,0.007925,0.008202,LEFT,134.455575,side_sector
1783590442.085946,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.372325,CLEAR,false,0.345752,1.052868,1.000000,true,true,0.008071,0.008283,LEFT,129.149161,side_sector
1783590442.186021,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.472399,CLEAR,false,0.445827,1.033712,1.000000,true,true,0.008115,0.009688,LEFT,123.735302,side_sector
1783590442.285951,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.080698,CLEAR,false,0.055043,1.014589,1.000000,true,true,0.010180,0.009684,LEFT,118.591186,side_sector
1783590442.385936,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.180682,CLEAR,false,0.155028,0.992816,1.000000,true,true,0.009988,0.008626,LEFT,115.049559,side_sector
1783590442.485940,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.280686,CLEAR,false,0.255032,0.970538,1.000000,true,true,0.010002,0.008743,LEFT,113.214120,side_sector
1783590442.585983,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.380730,CLEAR,false,0.355076,0.948030,1.000000,true,true,0.009052,0.009985,LEFT,113.014035,side_sector
1783590442.685963,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.480710,CLEAR,false,0.455056,0.926807,1.000000,true,true,0.009158,0.009567,LEFT,113.505571,side_sector
1783590442.785995,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.076024,CLEAR,false,0.055787,0.911857,1.000000,true,true,0.009465,0.008317,LEFT,114.843971,side_sector
1783590442.885998,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.176027,CLEAR,false,0.155790,0.897560,1.000000,true,true,0.010085,0.008729,LEFT,116.202257,side_sector
1783590442.985962,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.275992,CLEAR,false,0.255755,0.887570,1.000000,true,true,0.006698,0.006982,LEFT,117.663816,side_sector
1783590443.085993,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.376022,CLEAR,false,0.355785,0.880191,1.000000,true,true,0.007347,0.008307,LEFT,119.328135,side_sector
1783590443.185957,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.475986,CLEAR,false,0.455749,0.873563,1.000000,true,true,0.008672,0.010103,LEFT,121.017842,side_sector
1783590443.285995,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.078902,CLEAR,false,0.058488,0.871583,1.000000,true,true,0.009549,0.008540,LEFT,122.477460,side_sector
1783590443.385975,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.178883,CLEAR,false,0.158468,0.869907,1.000000,true,true,0.010313,0.008909,LEFT,123.764495,side_sector
1783590443.485957,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.278865,CLEAR,false,0.258450,0.868670,1.000000,true,true,0.007732,0.009526,LEFT,125.055846,side_sector
1783590443.586005,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.378913,CLEAR,false,0.358498,0.860829,1.000000,true,true,0.007642,0.008196,LEFT,126.313206,side_sector
1783590443.686080,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.478987,CLEAR,false,0.458573,0.849894,1.000000,true,true,0.009564,0.009753,LEFT,127.427232,side_sector
1783590443.785993,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.082943,CLEAR,false,0.062102,0.839289,1.000000,true,true,0.009097,0.010098,LEFT,128.569854,side_sector
1783590443.886031,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.182982,CLEAR,false,0.162140,0.836392,1.000000,true,true,0.008775,0.009099,LEFT,129.743589,side_sector
1783590443.986109,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.283060,CLEAR,false,0.262218,0.837642,1.000000,true,true,0.008931,0.009095,LEFT,131.075573,side_sector
1783590444.086004,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.382955,CLEAR,false,0.362113,0.839343,1.000000,true,true,0.009359,0.008172,LEFT,132.402873,side_sector
1783590444.185961,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.482912,CLEAR,false,0.462070,0.838469,1.000000,true,true,0.010010,0.009085,LEFT,134.320351,side_sector
1783590444.286061,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.082856,CLEAR,false,0.062587,0.842466,1.000000,true,true,0.008404,0.008747,LEFT,138.100996,side_sector
1783590444.386003,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.182797,CLEAR,false,0.162528,0.846690,1.000000,true,true,0.008801,0.009290,LEFT,142.751023,side_sector
1783590444.485948,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.282743,CLEAR,false,0.262474,0.845428,1.000000,true,true,0.009262,0.009403,LEFT,147.826132,side_sector
1783590444.586001,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.382795,CLEAR,false,0.362526,0.844585,1.000000,true,true,0.008665,0.008944,LEFT,152.936708,side_sector
1783590444.686000,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.482795,CLEAR,false,0.462526,0.847924,1.000000,true,true,0.009282,0.009663,LEFT,157.949744,side_sector
1783590444.786001,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.080992,CLEAR,false,0.060925,0.854021,1.000000,true,true,0.008207,0.008536,LEFT,162.914668,side_sector
1783590444.885990,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.180981,CLEAR,false,0.160915,0.862537,1.000000,true,true,0.008878,0.008334,LEFT,167.826672,side_sector
1783590444.986044,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.281034,CLEAR,false,0.260968,0.873393,1.000000,true,true,0.008846,0.009096,LEFT,172.668546,side_sector
1783590445.085939,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.380930,CLEAR,false,0.392540,1.249902,1.000000,true,true,0.009758,0.009958,CORNER,-37.587619,front_sector
1783590445.085939,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.380930,CLEAR,false,0.360863,0.886489,1.000000,true,true,0.009758,0.009854,LEFT,177.425410,side_sector
1783590445.186014,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.481004,CLEAR,false,0.492615,1.211344,1.000000,true,true,0.008826,0.009088,CORNER,-39.485155,front_sector
1783590445.186014,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.481004,CLEAR,false,0.460938,0.899519,1.000000,true,true,0.008826,0.008951,RIGHT,-177.718658,side_sector
1783590445.285947,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079855,CLEAR,false,0.090484,1.174248,1.000000,true,true,0.008285,0.009621,CORNER,-43.067492,front_sector
1783590445.285947,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.079855,CLEAR,false,0.052999,0.908980,1.000000,true,true,0.008285,0.008822,RIGHT,-173.903057,side_sector
1783590445.385967,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179876,CLEAR,false,0.190505,1.139062,1.000000,true,true,0.008948,0.009290,CORNER,-47.432665,front_sector
1783590445.385967,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.179876,CLEAR,false,0.153020,0.920468,1.000000,true,true,0.008948,0.009912,RIGHT,-171.821496,side_sector
1783590445.485962,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279871,CLEAR,false,0.290500,1.106002,1.000000,true,true,0.009313,0.009601,RIGHT,-51.779891,side_sector
1783590445.485962,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.279871,CLEAR,false,0.253015,0.937745,1.000000,true,true,0.009313,0.009448,RIGHT,-170.165058,side_sector
1783590445.586012,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379921,CLEAR,false,0.390550,1.075001,1.000000,true,true,0.009936,0.009255,RIGHT,-55.759546,side_sector
1783590445.586012,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.379921,CLEAR,false,0.353065,0.966753,1.000000,true,true,0.009936,0.008468,RIGHT,-167.708535,side_sector
1783590445.686021,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479930,CLEAR,false,0.490559,1.045977,1.000000,true,true,0.008817,0.009117,RIGHT,-58.101012,side_sector
1783590445.686021,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.479930,CLEAR,false,0.453074,0.996180,1.000000,true,true,0.008817,0.008960,RIGHT,-164.898394,side_sector
1783590445.785923,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.078312,CLEAR,false,0.088515,1.018656,1.000000,true,true,0.009369,0.009622,RIGHT,-58.673799,side_sector
1783590445.785923,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.078312,RIGHT,true,0.054633,1.027286,1.000000,true,true,0.009369,0.010070,RIGHT,-162.203042,side_sector
1783590445.885980,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.178369,CLEAR,false,0.188572,0.992085,1.000000,true,true,0.008386,0.007795,RIGHT,-58.074005,side_sector
1783590445.885980,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.178369,RIGHT,true,0.154690,1.057776,1.000000,true,true,0.008386,0.007635,RIGHT,-159.380034,side_sector
1783590445.985950,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.278339,CLEAR,false,0.288542,0.968714,1.000000,true,true,0.009452,0.008874,RIGHT,-56.073345,side_sector
1783590445.985950,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.278339,RIGHT,true,0.254660,1.069993,1.000000,true,true,0.009452,0.009661,RIGHT,-157.482226,side_sector
1783590446.085988,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.378377,CLEAR,false,0.388580,0.946413,1.000000,true,true,0.008915,0.009467,RIGHT,-53.195590,side_sector
1783590446.085988,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.378377,RIGHT,true,0.354698,1.074377,1.000000,true,true,0.008915,0.009141,RIGHT,-156.439470,side_sector
1783590446.185985,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.478373,CLEAR,false,0.488576,0.923509,1.000000,true,true,0.008534,0.009148,RIGHT,-50.268207,side_sector
1783590446.185985,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.478373,RIGHT,true,0.454695,1.079422,1.000000,true,true,0.008534,0.008808,RIGHT,-155.409781,side_sector
1783590446.285922,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.080844,CLEAR,false,0.090534,0.901929,1.000000,true,true,0.009262,0.009646,CORNER,-47.544671,front_sector
1783590446.285922,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.080844,CORNER,true,0.057622,1.083641,1.000000,true,true,0.009262,0.009459,RIGHT,-154.619447,side_sector
1783590446.386028,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.180950,CLEAR,false,0.190640,0.880316,1.000000,true,true,0.008358,0.009027,CORNER,-44.817951,front_sector
1783590446.386028,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.180950,CORNER,true,0.157728,1.088216,1.000000,true,true,0.008358,0.008796,RIGHT,-153.627466,side_sector
1783590446.486021,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.280942,CLEAR,false,0.290633,0.858699,1.000000,true,true,0.009218,0.009715,CORNER,-42.024026,front_sector
1783590446.486021,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.280942,CORNER,true,0.257721,1.093758,1.000000,true,true,0.009218,0.009529,RIGHT,-151.110691,side_sector
1783590446.585926,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.380848,CLEAR,false,0.390538,0.838201,1.000000,true,true,0.010334,0.009573,CORNER,-39.466568,front_sector
1783590446.585926,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.380848,CORNER,true,0.357626,1.100418,1.000000,true,true,0.010334,0.007965,RIGHT,-147.713176,side_sector
1783590446.685963,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.480885,CLEAR,false,0.490575,0.818883,1.000000,true,true,0.008827,0.010073,CORNER,-38.434586,front_sector
1783590446.685963,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.480885,CORNER,true,0.457663,1.108151,1.000000,true,true,0.008827,0.009265,RIGHT,-144.351509,side_sector
1783590446.786032,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.081551,LEFT,true,0.093750,0.804662,1.000000,true,true,0.009171,0.009607,CORNER,-38.062317,front_sector
1783590446.786032,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.081551,CORNER,true,0.060266,1.116892,1.000000,true,true,0.009171,0.009375,RIGHT,-141.030020,side_sector
1783590446.885961,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.181480,LEFT,true,0.193679,0.803055,1.000000,true,true,0.008322,0.008833,CORNER,-36.673202,front_sector
1783590446.885961,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.181480,CORNER,true,0.160195,1.126574,1.000000,true,true,0.008322,0.008651,RIGHT,-137.752420,side_sector
1783590446.986016,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.281535,LEFT,true,0.293735,0.802970,1.000000,true,true,0.009411,0.009677,CORNER,-33.651562,front_sector
1783590446.986016,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.281535,CORNER,true,0.260251,1.134467,1.000000,true,true,0.009411,0.008787,RIGHT,-134.646042,side_sector
1783590447.085973,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.381492,LEFT,true,0.393692,0.804213,1.000000,true,true,0.008928,0.009376,CORNER,-28.915548,front_sector
1783590447.085973,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.381492,CORNER,true,0.360208,1.132644,1.000000,true,true,0.008928,0.009137,RIGHT,-132.564283,side_sector
1783590447.185982,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.481502,LEFT,true,0.493701,0.806769,1.000000,true,true,0.008538,0.009078,CORNER,-22.561295,front_sector
1783590447.185982,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.481502,CORNER,true,0.460217,1.131481,1.000000,true,true,0.008538,0.008882,RIGHT,-131.402980,side_sector
1783590447.285966,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079404,LEFT,true,0.092582,0.810614,1.000000,true,true,0.008943,0.009432,CORNER,-15.830493,front_sector
1783590447.285966,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.079404,CORNER,true,0.054753,1.131309,1.000000,true,true,0.008943,0.010279,RIGHT,-130.286481,side_sector
1783590447.385938,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179376,LEFT,true,0.192554,0.815708,1.000000,true,true,0.010307,0.009657,CORNER,-9.133454,front_sector
1783590447.385938,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.179376,CORNER,true,0.154724,1.134381,1.000000,true,true,0.010307,0.009434,RIGHT,-129.365717,side_sector
1783590447.486074,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279512,LEFT,true,0.292690,0.822003,1.000000,true,true,0.009687,0.009006,CORNER,-2.478633,front_sector
1783590447.486074,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.279512,CORNER,true,0.254861,1.147814,1.000000,true,true,0.009687,0.010084,RIGHT,-128.848205,side_sector
1783590447.586010,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379448,LEFT,true,0.392626,0.829439,1.000000,true,true,0.008795,0.009136,CORNER,4.126450,front_sector
1783590447.586010,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.379448,CORNER,true,0.354797,1.162030,1.000000,true,true,0.008795,0.008956,RIGHT,-126.868873,side_sector
1783590447.686036,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479474,LEFT,true,0.492652,0.837946,1.000000,true,true,0.010396,0.009753,CORNER,10.675318,front_sector
1783590447.686036,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.479474,CORNER,true,0.454822,1.176470,1.000000,true,true,0.010396,0.009569,RIGHT,-123.225529,side_sector
1783590447.785983,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079738,LEFT,true,0.094179,0.850349,1.000000,true,true,0.008496,0.009645,CORNER,17.394491,front_sector
1783590447.785983,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.079738,CORNER,true,0.058295,1.195523,1.000000,true,true,0.008496,0.008844,RIGHT,-117.934117,side_sector
1783590447.885968,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179723,LEFT,true,0.194165,0.864198,1.000000,true,true,0.008523,0.009435,CORNER,24.088478,front_sector
1783590447.885968,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.179723,CORNER,true,0.158280,1.215495,1.000000,true,true,0.008523,0.009095,RIGHT,-112.154867,side_sector
1783590447.985968,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279723,LEFT,true,0.294164,0.878490,1.000000,true,true,0.008068,0.008663,CORNER,30.738058,front_sector
1783590447.985968,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.279723,CORNER,true,0.258280,1.235482,1.000000,true,true,0.008068,0.009620,RIGHT,-106.390893,side_sector
1783590448.085993,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379747,LEFT,true,0.394189,0.895824,1.000000,true,true,0.008052,0.008615,CORNER,37.525304,front_sector
1783590448.185946,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479701,LEFT,true,0.494143,0.913936,1.000000,true,true,0.009442,0.010180,CORNER,44.299201,front_sector
1783590448.285954,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.081656,CLEAR,false,0.096527,0.932340,1.000000,true,true,0.010087,0.009360,LEFT,51.032192,side_sector
1783590448.385969,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.181672,CLEAR,false,0.196543,0.948068,1.000000,true,true,0.010519,0.010162,LEFT,57.577153,side_sector
1783590448.485955,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.281657,CLEAR,false,0.296528,0.963479,1.000000,true,true,0.008739,0.009537,LEFT,64.070955,side_sector
1783590448.585957,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.381660,CLEAR,false,0.396531,0.979056,1.000000,true,true,0.010465,0.010080,LEFT,70.540567,side_sector
1783590448.686053,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.481755,CLEAR,false,0.496626,1.003113,1.000000,true,true,0.009037,0.009516,LEFT,76.993179,side_sector
1783590448.785959,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079081,CLEAR,false,0.093143,1.033157,1.000000,true,true,0.009444,0.008976,LEFT,82.009072,side_sector
1783590448.886050,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179172,CLEAR,false,0.193235,1.063675,1.000000,true,true,0.007509,0.007984,LEFT,85.234168,side_sector
1783590448.985961,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279083,CLEAR,false,0.293145,1.086237,1.000000,true,true,0.008542,0.009171,LEFT,86.462499,side_sector
1783590449.086047,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379169,CLEAR,false,0.393231,1.102595,1.000000,true,true,0.008751,0.009971,LEFT,87.317664,side_sector
1783590449.186162,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479284,CLEAR,false,0.493346,1.118816,1.000000,true,true,0.010198,0.009460,LEFT,88.889841,side_sector
1783590449.285999,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.078001,CLEAR,false,0.092435,1.134439,1.000000,true,true,0.008877,0.008293,LEFT,90.391531,side_sector
1783590449.385983,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.177985,CLEAR,false,0.192419,1.150311,1.000000,true,true,0.008286,0.008798,LEFT,91.719768,side_sector
1783590449.486053,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.278056,CLEAR,false,0.292490,1.166096,1.000000,true,true,0.010185,0.009016,LEFT,92.926255,side_sector
1783590449.585928,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.377931,CLEAR,false,0.392365,1.181600,1.000000,true,true,0.007926,0.008451,LEFT,94.156536,side_sector
1783590449.686024,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.478026,CLEAR,false,0.492460,1.197059,1.000000,true,true,0.007815,0.008458,LEFT,95.552557,side_sector
1783590449.786025,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079874,CLEAR,false,0.094187,1.212611,1.000000,true,true,0.008835,0.009333,LEFT,97.087869,side_sector
1783590449.886016,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179865,CLEAR,false,0.194177,1.228037,1.000000,true,true,0.008658,0.009057,LEFT,98.632226,side_sector
1783590449.986001,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279849,CLEAR,false,0.294162,1.242778,1.000000,true,true,0.008057,0.008410,LEFT,99.691409,side_sector
1783590470.485989,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.275438,CLEAR,false,0.234012,1.243217,1.000000,true,true,0.008304,0.010128,CORNER,38.805824,front_sector
