wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590447.239604,robot_0,robot_3,sent,,LEFT,true,0.046183,CLEAR,false,0.033054,0.808532,1.000000,true,true,0.011611,0.012030,LEFT,105.222735,side_sector
1783590447.239604,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.046183,CORNER,true,0.008412,0.822535,1.000000,true,true,0.011611,0.013237,RIGHT,-85.261879,side_sector
1783590447.339635,robot_0,robot_3,sent,,LEFT,true,0.146214,CLEAR,false,0.133085,0.813007,1.000000,true,true,0.013945,0.013045,LEFT,110.361541,side_sector
1783590447.339635,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.146214,CORNER,true,0.108443,0.824428,1.000000,true,true,0.013945,0.013366,RIGHT,-83.876543,side_sector
1783590447.439586,robot_0,robot_3,sent,,LEFT,true,0.246165,CLEAR,false,0.233037,0.818709,1.000000,true,true,0.013465,0.012480,LEFT,115.462247,side_sector
1783590447.439586,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.246165,CORNER,true,0.208394,0.825204,1.000000,true,true,0.013465,0.012804,RIGHT,-83.393284,side_sector
1783590447.539671,robot_0,robot_3,sent,,LEFT,true,0.346250,CLEAR,false,0.333121,0.825583,1.000000,true,true,0.013652,0.013152,LEFT,120.516850,side_sector
1783590447.539671,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.346250,CORNER,true,0.308479,0.825204,1.000000,true,true,0.013652,0.013466,RIGHT,-82.447904,side_sector
1783590447.639539,robot_0,robot_3,sent,,LEFT,true,0.446118,CLEAR,false,0.432990,0.833563,1.000000,true,true,0.013254,0.012551,LEFT,125.518342,side_sector
1783590447.639539,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.446118,CORNER,true,0.408347,0.825204,1.000000,true,true,0.013254,0.012806,RIGHT,-79.783650,side_sector
1783590447.739657,robot_0,robot_3,sent,,LEFT,true,0.047785,CLEAR,false,0.033405,0.843735,1.000000,true,true,0.012913,0.011714,LEFT,130.384356,side_sector
1783590447.739657,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.047785,CORNER,true,0.011968,0.825204,1.000000,true,true,0.012913,0.012049,RIGHT,-75.400523,side_sector
1783590447.839603,robot_0,robot_3,sent,,LEFT,true,0.147731,CLEAR,false,0.133350,0.857191,1.000000,true,true,0.013474,0.013855,LEFT,133.901533,side_sector
1783590447.839603,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.147731,CORNER,true,0.111913,0.825204,1.000000,true,true,0.013474,0.013366,RIGHT,-69.739700,side_sector
1783590447.939555,robot_0,robot_3,sent,,LEFT,true,0.247684,CLEAR,false,0.233303,0.871312,1.000000,true,true,0.012774,0.012141,LEFT,135.642054,side_sector
1783590447.939555,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.247684,CORNER,true,0.211866,0.825204,1.000000,true,true,0.012774,0.013680,RIGHT,-64.010122,side_sector
1783590448.039609,robot_0,robot_3,sent,,LEFT,true,0.347738,CLEAR,false,0.333357,0.886883,1.000000,true,true,0.013447,0.013077,LEFT,136.617645,side_sector
1783590448.039609,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.347738,CORNER,true,0.311920,0.825204,1.000000,true,true,0.013447,0.013312,RIGHT,-58.280544,side_sector
1783590448.139669,robot_0,robot_3,sent,,LEFT,true,0.447798,CLEAR,false,0.433417,0.904843,1.000000,true,true,0.012444,0.011764,LEFT,137.683096,side_sector
1783590448.139669,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.447798,CORNER,true,0.411980,0.825204,1.000000,true,true,0.012444,0.012162,RIGHT,-52.550966,side_sector
1783590448.239618,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.050095,CLEAR,false,0.035141,0.923103,1.000000,true,true,0.012965,0.011901,LEFT,138.706737,side_sector
1783590448.239618,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.050095,CORNER,true,0.008819,0.825204,1.000000,true,true,0.012965,0.012241,CORNER,-46.821388,front_sector
1783590448.339546,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.150023,CLEAR,false,0.135070,0.940428,1.000000,true,true,0.011992,0.012724,LEFT,139.627356,side_sector
1783590448.339546,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.150023,CORNER,true,0.108748,0.825204,1.000000,true,true,0.011992,0.013131,CORNER,-41.091810,front_sector
1783590448.439650,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.250127,CLEAR,false,0.235173,0.955753,1.000000,true,true,0.013626,0.012570,LEFT,140.404018,side_sector
1783590448.439650,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.250127,CORNER,true,0.208851,0.825204,1.000000,true,true,0.013626,0.012886,CORNER,-35.362233,front_sector
1783590448.539615,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.350092,CLEAR,false,0.335139,0.971247,1.000000,true,true,0.013009,0.013663,LEFT,141.156034,side_sector
1783590448.539615,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.350092,CORNER,true,0.308817,0.825204,1.000000,true,true,0.013009,0.012852,CORNER,-29.632655,front_sector
1783590448.639573,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.450050,CLEAR,false,0.435096,0.988872,1.000000,true,true,0.013657,0.012651,LEFT,141.973720,side_sector
1783590448.639573,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.450050,CORNER,true,0.408774,0.825204,1.000000,true,true,0.013657,0.012972,CORNER,-23.903077,front_sector
1783590448.739730,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.046803,CLEAR,false,0.032769,1.018073,1.000000,true,true,0.012282,0.012092,LEFT,143.247909,side_sector
1783590448.739730,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.046803,CORNER,true,0.508931,0.825204,1.000000,true,true,0.012282,0.013098,CORNER,-18.173499,front_sector
1783590448.839580,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.146653,CLEAR,false,0.132619,1.048359,1.000000,true,true,0.013460,0.013883,LEFT,144.474317,side_sector
1783590448.839580,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.146653,LEFT,true,0.090363,0.825204,1.000000,true,true,0.013460,0.013357,CORNER,-12.443921,front_sector
1783590448.939583,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.246656,CLEAR,false,0.232622,1.077217,1.000000,true,true,0.012879,0.013448,LEFT,145.562886,side_sector
1783590448.939583,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.246656,LEFT,true,0.190366,0.825204,1.000000,true,true,0.012879,0.012702,CORNER,-6.714343,front_sector
1783590449.039603,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.346677,CLEAR,false,0.332643,1.094517,1.000000,true,true,0.013746,0.013535,LEFT,146.195091,side_sector
1783590449.039603,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.346677,LEFT,true,0.290387,0.824964,1.000000,true,true,0.013746,0.014092,CORNER,-0.989621,front_sector
1783590449.139545,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.446619,CLEAR,false,0.432585,1.110605,1.000000,true,true,0.012648,0.012362,LEFT,147.529006,side_sector
1783590449.139545,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.446619,LEFT,true,0.390329,0.810814,1.000000,true,true,0.012648,0.012548,CORNER,4.448344,front_sector
1783590449.239756,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.046202,CLEAR,false,0.031818,1.126623,1.000000,true,true,0.013313,0.012508,LEFT,148.900941,side_sector
1783590449.239756,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.046202,LEFT,true,0.000872,0.791662,1.000000,true,true,0.013313,0.012853,CORNER,9.748691,front_sector
1783590449.339753,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.146199,CLEAR,false,0.131815,1.142374,1.000000,true,true,0.013130,0.012248,LEFT,148.740106,side_sector
1783590449.339753,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.146199,LEFT,true,0.100869,0.772791,1.000000,true,true,0.013130,0.012591,CORNER,13.934090,front_sector
1783590449.439591,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.246037,CLEAR,false,0.231653,1.158231,1.000000,true,true,0.012940,0.012606,LEFT,146.589620,side_sector
1783590449.439591,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.246037,LEFT,true,0.200707,0.759047,1.000000,true,true,0.012940,0.013624,CORNER,16.502567,front_sector
1783590449.539602,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.346048,CLEAR,false,0.331664,1.173888,1.000000,true,true,0.013886,0.013291,LEFT,143.326881,side_sector
1783590449.539602,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.346048,LEFT,true,0.300718,0.745390,1.000000,true,true,0.013886,0.013497,CORNER,17.341746,front_sector
1783590449.639602,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.446048,CLEAR,false,0.431664,1.189250,1.000000,true,true,0.013507,0.013874,LEFT,140.075295,side_sector
1783590449.639602,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.446048,LEFT,true,0.400718,0.731523,1.000000,true,true,0.013507,0.013405,CORNER,17.016328,front_sector
1783590449.739798,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.047914,CLEAR,false,0.033641,1.204849,1.000000,true,true,0.012766,0.012450,LEFT,137.096676,side_sector
1783590449.739798,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.047914,LEFT,true,0.000453,0.712634,1.000000,true,true,0.012766,0.013240,CORNER,16.510626,front_sector
1783590449.839647,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.147763,CLEAR,false,0.133490,1.220342,1.000000,true,true,0.012813,0.012479,LEFT,134.131476,side_sector
1783590449.839647,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.147763,LEFT,true,0.100303,0.693742,1.000000,true,true,0.012813,0.013447,CORNER,15.975642,front_sector
1783590449.939686,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.247802,CLEAR,false,0.233529,1.235651,1.000000,true,true,0.013154,0.012823,LEFT,131.162659,side_sector
1783590449.939686,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.247802,LEFT,true,0.200342,0.675149,1.000000,true,true,0.013154,0.013790,CORNER,16.363373,front_sector
1783590450.039634,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.347750,CLEAR,false,0.333477,1.249716,1.000000,true,true,0.013699,0.012661,LEFT,127.972941,side_sector
1783590450.039634,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.347750,LEFT,true,0.300290,0.661400,1.000000,true,true,0.013699,0.013075,CORNER,18.583483,front_sector
1783590450.139564,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.447680,LEFT,true,0.400220,0.647906,1.000000,true,true,0.012932,0.013656,CORNER,22.465787,front_sector
1783590450.239664,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.547780,CLEAR,false,0.006550,0.634724,1.000000,true,true,0.013097,0.012550,CORNER,27.553882,front_sector
1783590450.339617,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.045193,CLEAR,false,0.106504,0.621900,1.000000,true,true,0.012651,0.012481,CORNER,32.636073,front_sector
1783590450.439585,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.145161,CLEAR,false,0.206471,0.609481,1.000000,true,true,0.012924,0.013623,CORNER,37.641220,front_sector
1783590450.539620,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.245196,CLEAR,false,0.306506,0.597513,1.000000,true,true,0.013471,0.012994,CORNER,42.567296,front_sector
1783590450.639662,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.345238,CLEAR,false,0.406549,0.586048,1.000000,true,true,0.013124,0.012198,CORNER,47.412742,front_sector
1783590450.739641,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.047632,CLEAR,false,0.008790,0.575135,1.000000,true,true,0.012918,0.012746,LEFT,52.176587,side_sector
1783590450.839612,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.147603,CLEAR,false,0.108760,0.564827,1.000000,true,true,0.012960,0.012798,LEFT,56.858569,side_sector
1783590450.939575,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.247566,CLEAR,false,0.208724,0.555178,1.000000,true,true,0.012734,0.012568,LEFT,61.459277,side_sector
1783590451.039580,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.347571,CLEAR,false,0.308729,0.546238,1.000000,true,true,0.013737,0.013021,CORNER,65.980273,critical_distance
1783590451.139660,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.447651,CLEAR,false,0.408809,0.538061,1.000000,true,true,0.011981,0.011829,CORNER,70.424214,critical_distance
1783590451.239594,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.049984,CLEAR,false,0.508743,0.530696,1.000000,true,true,0.012568,0.012931,CORNER,74.794957,critical_distance
1783590451.339569,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.149959,CLEAR,false,0.008050,0.524191,1.000000,true,true,0.012653,0.012494,CORNER,79.097628,critical_distance
1783590451.439604,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.249994,CLEAR,false,0.108085,0.518502,1.000000,true,true,0.012854,0.012682,CORNER,83.312805,critical_distance
1783590451.539539,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.349929,CLEAR,false,0.208020,0.512117,1.000000,true,true,0.012344,0.013239,CORNER,86.938922,critical_distance
1783590451.639544,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.449934,CLEAR,false,0.308025,0.506619,1.000000,true,true,0.013202,0.013084,CORNER,90.488144,critical_distance
1783590451.739666,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.048811,CLEAR,false,0.408147,0.501805,1.000000,true,true,0.012703,0.012064,CORNER,92.865144,critical_distance
1783590451.839604,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.148748,CLEAR,false,0.095893,0.496611,1.000000,true,true,0.013767,0.013106,CORNER,92.573214,critical_distance
1783590451.939563,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.248707,CLEAR,false,0.195852,0.493924,1.000000,true,true,0.013351,0.013245,CORNER,90.480380,critical_distance
1783590452.039542,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.348686,CLEAR,false,0.295831,0.493950,1.000000,true,true,0.013866,0.013294,CORNER,88.953696,critical_distance
1783590452.139550,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.448695,CLEAR,false,0.395840,0.495718,1.000000,true,true,0.012491,0.013025,CORNER,88.252599,critical_distance
1783590452.239568,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.548712,CLEAR,false,0.495857,0.499202,1.000000,true,true,0.012836,0.012612,CORNER,87.582445,critical_distance
1783590452.339617,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.044566,CLEAR,false,0.086437,0.504789,1.000000,true,true,0.013156,0.013723,CORNER,86.175573,critical_distance
1783590452.439552,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.144500,CLEAR,false,0.186371,0.512326,1.000000,true,true,0.013584,0.013998,CORNER,84.764959,critical_distance
1783590452.539562,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.244510,CLEAR,false,0.286381,0.521693,1.000000,true,true,0.013679,0.013207,CORNER,83.466800,critical_distance
1783590452.639694,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.344642,CLEAR,false,0.386513,0.531901,1.000000,true,true,0.013180,0.013016,CORNER,83.037634,critical_distance
1783590452.739590,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.043724,CLEAR,false,0.002706,0.543457,1.000000,true,true,0.013260,0.012624,CORNER,82.800892,critical_distance
1783590452.839633,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.143768,CLEAR,false,0.102750,0.556387,1.000000,true,true,0.012991,0.012810,LEFT,82.670912,side_sector
1783590452.939714,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.243848,CLEAR,false,0.202831,0.570750,1.000000,true,true,0.013440,0.012709,LEFT,82.551008,side_sector
1783590453.039614,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.343748,CLEAR,false,0.302731,0.586349,1.000000,true,true,0.013555,0.013344,LEFT,82.545351,side_sector
1783590453.139608,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.443743,CLEAR,false,0.402725,0.603110,1.000000,true,true,0.013872,0.013190,LEFT,82.652341,side_sector
1783590453.239588,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.045636,CLEAR,false,0.502705,0.620763,1.000000,true,true,0.013385,0.012706,LEFT,82.965401,side_sector
1783590453.339586,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.145633,CLEAR,false,0.091017,0.634977,1.000000,true,true,0.013086,0.012868,LEFT,83.674058,side_sector
1783590453.439533,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.245580,CLEAR,false,0.190964,0.649407,1.000000,true,true,0.012866,0.012744,LEFT,84.440646,side_sector
1783590453.539576,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.345623,CLEAR,false,0.291007,0.664538,1.000000,true,true,0.012899,0.013763,LEFT,83.591663,side_sector
1783590453.639560,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.445607,CLEAR,false,0.390990,0.676792,1.000000,true,true,0.013682,0.013074,LEFT,81.082431,side_sector
1783590453.739600,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.545647,CLEAR,false,0.491030,0.688752,1.000000,true,true,0.013464,0.012668,LEFT,77.836950,side_sector
1783590453.839572,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.044533,CLEAR,false,0.094654,0.700605,1.000000,true,true,0.012769,0.012650,LEFT,74.648847,side_sector
1783590453.939565,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.144526,CLEAR,false,0.194647,0.712434,1.000000,true,true,0.012137,0.011947,LEFT,71.536188,side_sector
1783590454.039674,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.244634,CLEAR,false,0.294755,0.724172,1.000000,true,true,0.013891,0.013662,LEFT,68.497421,side_sector
1783590454.139549,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.344510,CLEAR,false,0.394631,0.735746,1.000000,true,true,0.013194,0.013829,LEFT,65.529324,side_sector
1783590454.239718,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.045943,CLEAR,false,0.494800,0.747083,1.000000,true,true,0.012669,0.012496,LEFT,62.628527,side_sector
1783590454.339666,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.145891,CLEAR,false,0.098927,0.758116,1.000000,true,true,0.013501,0.013285,LEFT,59.791580,side_sector
1783590454.439572,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.245797,CLEAR,false,0.198833,0.768780,1.000000,true,true,0.012486,0.012309,LEFT,57.014997,side_sector
1783590454.539604,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.345829,CLEAR,false,0.298865,0.779011,1.000000,true,true,0.012921,0.013649,LEFT,54.295298,side_sector
1783590454.639655,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.445880,CLEAR,false,0.398916,0.788750,1.000000,true,true,0.012772,0.012590,LEFT,51.629043,side_sector
1783590454.739553,robot_0,robot_1,sent,,LEFT,true,0.044895,CLEAR,false,0.005450,0.797695,1.000000,true,true,0.012093,0.011899,CORNER,49.009326,front_sector
1783590454.839572,robot_0,robot_1,sent,,LEFT,true,0.144915,CLEAR,false,0.105469,0.793423,1.000000,true,true,0.012824,0.012646,CORNER,46.218259,front_sector
1783590454.939613,robot_0,robot_1,sent,,LEFT,true,0.244955,CLEAR,false,0.205510,0.785598,1.000000,true,true,0.013961,0.013360,CORNER,43.356370,front_sector
1783590455.039562,robot_0,robot_1,sent,,LEFT,true,0.344904,CLEAR,false,0.305459,0.771704,1.000000,true,true,0.013412,0.013309,CORNER,41.808871,front_sector
1783590455.139561,robot_0,robot_1,sent,,LEFT,true,0.444904,CLEAR,false,0.405458,0.756790,1.000000,true,true,0.013477,0.013869,CORNER,42.045441,front_sector
1783590455.239619,robot_0,robot_1,sent,,LEFT,true,0.042869,CLEAR,false,0.006840,0.742059,1.000000,true,true,0.013595,0.012878,CORNER,43.079704,front_sector
1783590455.339650,robot_0,robot_1,sent,,LEFT,true,0.142900,CLEAR,false,0.106870,0.721966,1.000000,true,true,0.013052,0.012896,CORNER,45.553823,front_sector
1783590455.439531,robot_0,robot_1,sent,,LEFT,true,0.242781,CLEAR,false,0.206752,0.702419,1.000000,true,true,0.013695,0.013586,CORNER,49.810895,front_sector
1783590455.539615,robot_0,robot_1,sent,,LEFT,true,0.342865,CLEAR,false,0.306836,0.685066,1.000000,true,true,0.013314,0.013853,LEFT,54.598905,side_sector
1783590455.639586,robot_0,robot_1,sent,,LEFT,true,0.442836,CLEAR,false,0.406807,0.669675,1.000000,true,true,0.012625,0.013684,LEFT,59.549336,side_sector
1783590455.739667,robot_0,robot_1,sent,,LEFT,true,0.045050,CLEAR,false,0.009794,0.656426,1.000000,true,true,0.013460,0.012800,LEFT,64.651815,side_sector
1783590455.839663,robot_0,robot_1,sent,,LEFT,true,0.145046,CLEAR,false,0.109790,0.645485,1.000000,true,true,0.013022,0.013692,LEFT,69.890615,side_sector
1783590455.939606,robot_0,robot_1,sent,,LEFT,true,0.244989,CLEAR,false,0.209733,0.637002,1.000000,true,true,0.013405,0.012493,LEFT,75.244507,side_sector
1783590456.039569,robot_0,robot_1,sent,,LEFT,true,0.344952,CLEAR,false,0.309696,0.631097,1.000000,true,true,0.013589,0.013966,LEFT,80.687079,side_sector
1783590456.139637,robot_0,robot_1,sent,,LEFT,true,0.445020,CLEAR,false,0.409764,0.627861,1.000000,true,true,0.013561,0.012615,LEFT,86.187578,side_sector
1783590456.239611,robot_0,robot_1,sent,,LEFT,true,0.046877,CLEAR,false,0.007174,0.627342,1.000000,true,true,0.012951,0.013474,LEFT,91.712245,side_sector
1783590456.339604,robot_0,robot_1,sent,,LEFT,true,0.146871,CLEAR,false,0.107168,0.629549,1.000000,true,true,0.013963,0.013401,LEFT,97.226024,side_sector
1783590456.439679,robot_0,robot_1,sent,,LEFT,true,0.246946,CLEAR,false,0.207243,0.634447,1.000000,true,true,0.014020,0.013455,LEFT,102.694448,side_sector
1783590456.539601,robot_0,robot_1,sent,,LEFT,true,0.346867,CLEAR,false,0.307164,0.641962,1.000000,true,true,0.012871,0.012713,LEFT,108.085438,side_sector
1783590456.639664,robot_0,robot_1,sent,,LEFT,true,0.446931,CLEAR,false,0.407228,0.651984,1.000000,true,true,0.012114,0.011892,LEFT,113.370804,side_sector
1783590456.739559,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.043293,CLEAR,false,0.507123,0.664374,1.000000,true,true,0.012802,0.013272,LEFT,118.527282,side_sector
1783590456.839584,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.143318,CLEAR,false,0.094778,0.675199,1.000000,true,true,0.013442,0.013132,LEFT,122.411020,side_sector
1783590456.939604,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.243337,CLEAR,false,0.194798,0.686254,1.000000,true,true,0.013152,0.012944,LEFT,124.428422,side_sector
1783590456.939604,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.243337,CLEAR,false,0.183497,1.230437,1.000000,true,true,0.013152,0.013725,CORNER,38.526441,front_sector
1783590457.039632,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.343365,CLEAR,false,0.294826,0.697757,1.000000,true,true,0.013055,0.012896,LEFT,125.783160,side_sector
1783590457.039632,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.343365,CLEAR,false,0.283525,1.201333,1.000000,true,true,0.013055,0.012613,CORNER,39.640277,front_sector
1783590457.139625,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.443358,CLEAR,false,0.394819,0.713302,1.000000,true,true,0.013387,0.013259,LEFT,127.482120,side_sector
1783590457.139625,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.443358,CLEAR,false,0.383518,1.181924,1.000000,true,true,0.013387,0.013023,CORNER,40.408750,front_sector
1783590457.239614,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.049493,CLEAR,false,0.010477,0.720358,1.000000,true,true,0.012585,0.012445,LEFT,128.280200,side_sector
1783590457.239614,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.049493,CLEAR,false,0.483507,1.159992,1.000000,true,true,0.012585,0.012151,CORNER,40.400163,front_sector
1783590457.339667,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.149545,CLEAR,false,0.110529,0.724100,1.000000,true,true,0.013044,0.013698,LEFT,128.750312,side_sector
1783590457.339667,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.149545,CLEAR,false,0.096268,1.135875,1.000000,true,true,0.013044,0.012508,CORNER,40.147152,front_sector
1783590457.439563,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.249442,CLEAR,false,0.210426,0.724081,1.000000,true,true,0.013466,0.012769,LEFT,128.843423,side_sector
1783590457.439563,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.249442,CLEAR,false,0.196165,1.117531,1.000000,true,true,0.013466,0.012428,CORNER,39.653471,front_sector
1783590457.539610,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.349488,CLEAR,false,0.310472,0.728438,1.000000,true,true,0.012785,0.012599,LEFT,129.326328,side_sector
1783590457.539610,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.349488,CLEAR,false,0.296212,1.102697,1.000000,true,true,0.012785,0.012264,CORNER,39.471163,front_sector
1783590457.639592,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.449471,CLEAR,false,0.410455,0.733055,1.000000,true,true,0.013244,0.013771,LEFT,129.821461,side_sector
1783590457.639592,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.449471,CLEAR,false,0.396194,1.087817,1.000000,true,true,0.013244,0.013009,CORNER,39.306905,front_sector
1783590457.739638,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.049059,CLEAR,false,0.012112,0.738906,1.000000,true,true,0.013277,0.012763,LEFT,130.419295,side_sector
1783590457.739638,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.049059,CLEAR,false,0.496239,1.067156,1.000000,true,true,0.013277,0.012381,CORNER,39.374606,front_sector
1783590457.839566,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.148987,CLEAR,false,0.112040,0.739900,1.000000,true,true,0.013250,0.013081,LEFT,130.598940,side_sector
1783590457.839566,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.148987,CLEAR,false,0.099063,1.043077,1.000000,true,true,0.013250,0.012827,CORNER,39.099420,front_sector
1783590457.939591,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.249012,CLEAR,false,0.212065,0.740690,1.000000,true,true,0.013722,0.013048,LEFT,130.760558,side_sector
