wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783687139.748465,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.000880,0.814122,0.154573,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783687139.848396,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000859,0.814122,0.254510,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687139.948518,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.001060,0.814122,0.354624,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687140.048402,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000871,0.814122,0.454516,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687140.148453,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000969,0.829556,0.054357,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687140.248381,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000791,0.829556,0.154289,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687140.348454,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000974,0.829556,0.254351,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687140.448451,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000973,0.829556,0.354354,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687140.548524,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.001054,0.829556,0.454398,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783687140.648425,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.000883,0.837177,0.057921,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783687140.748468,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.001002,0.837177,0.158000,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783687140.848368,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.000968,0.837177,0.257896,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783687140.948441,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.000937,0.837177,0.357953,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783687141.048339,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.000944,0.837177,0.457881,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783687141.148372,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.000842,0.860558,0.053780,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783687141.248307,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000945,0.860558,0.153711,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687141.348445,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000994,0.860558,0.253817,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687141.448409,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000910,0.860558,0.353784,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687141.548367,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.001076,0.860558,0.453776,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687142.148540,robot_3,distance_cbf_cap,CLEAR,BACK,BACK,0.001010,0.803538,0.052361,0.600000,1.200000,0.280000,0.000000,0.244246,0.000000
1783687142.248303,robot_3,distance_cbf_cap,CLEAR,BACK,BACK,0.000924,0.803538,0.152222,0.600000,1.200000,0.280000,0.000000,0.244246,0.000000
1783687142.348364,robot_3,distance_cbf_cap,CLEAR,BACK,BACK,0.000991,0.803538,0.252265,0.600000,1.200000,0.280000,0.000000,0.244246,0.000000
1783687142.448329,robot_3,distance_cbf_cap,CLEAR,BACK,BACK,0.000975,0.803538,0.352226,0.600000,1.200000,0.280000,0.000000,0.244246,0.000000
1783687142.648361,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000985,0.677746,0.051139,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687142.748345,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000936,0.677746,0.151110,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687142.848352,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.001022,0.677746,0.251125,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687142.948371,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.001011,0.677746,0.351144,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687143.048385,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000916,0.677746,0.451120,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687143.148357,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000989,0.619880,0.054201,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687143.248314,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000978,0.619880,0.154168,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687143.348457,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000964,0.619880,0.254245,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687143.448483,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000949,0.619880,0.354283,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687143.548324,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000931,0.619880,0.454162,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687143.648331,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000998,0.673218,0.051687,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687143.748366,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000958,0.673218,0.151724,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687143.848318,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000909,0.673218,0.251675,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687143.948384,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.000999,0.673218,0.351719,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687144.048325,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.001012,0.673218,0.451677,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687144.548409,robot_3,stale_distance_stop,RIGHT,RIGHT,BACK,0.001035,2.226050,0.453249,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687145.048433,robot_3,stale_distance_stop,RIGHT,RIGHT,BACK,0.300278,2.344333,0.452061,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687145.548502,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.800332,2.456104,0.453051,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687153.148545,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,8.400350,0.758832,0.047920,0.600000,1.200000,0.280000,0.000000,0.190598,0.000000
1783687153.248571,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,8.500366,0.758832,0.147937,0.600000,1.200000,0.280000,0.000000,0.190598,0.000000
1783687153.348515,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,8.600324,0.758832,0.247896,0.600000,1.200000,0.280000,0.000000,0.190598,0.000000
1783687153.448520,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,8.700334,0.758832,0.347909,0.600000,1.200000,0.280000,0.000000,0.190598,0.000000
1783687158.548446,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.800273,0.938046,0.438648,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687158.648489,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.900316,0.938046,0.538693,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687159.548429,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,14.800263,0.962870,0.449420,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687160.048440,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,15.300274,0.979536,0.415090,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687160.548437,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,15.800269,1.034525,0.450390,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687161.048439,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.300275,1.124670,0.450312,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687161.548422,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.800256,1.268139,0.455036,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687162.048447,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.300275,2.760757,0.451020,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687162.548828,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.800601,2.760818,0.443063,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687163.048571,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.300366,2.969497,0.448073,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687182.148549,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,37.400354,0.709110,0.048331,0.600000,1.200000,0.280000,0.000000,0.130932,0.000000
1783687182.248566,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,37.500367,0.709110,0.148341,0.600000,1.200000,0.280000,0.000000,0.130932,0.000000
1783687182.348618,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,37.600389,0.709110,0.248366,0.600000,1.200000,0.280000,0.000000,0.130932,0.000000
1783687182.448615,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,37.700429,0.709110,0.348404,0.600000,1.200000,0.280000,0.000000,0.130932,0.000000
1783687185.648495,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,40.900310,0.928900,0.057273,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783687186.048503,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,41.300322,0.928900,0.457286,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687186.148414,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,41.400249,0.841660,0.052875,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687187.548563,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,42.800352,3.497675,0.457612,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687188.048416,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,43.300253,3.333846,0.455399,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687202.648402,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,57.900250,0.775665,0.055687,0.600000,1.200000,0.280000,0.000000,0.210798,0.000000
1783687202.748413,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,58.000261,0.775665,0.155698,0.600000,1.200000,0.280000,0.000000,0.210798,0.000000
1783687202.848438,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,58.100284,0.775665,0.255720,0.600000,1.200000,0.280000,0.000000,0.210798,0.000000
1783687202.948447,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,58.200293,0.775665,0.355727,0.600000,1.200000,0.280000,0.000000,0.210798,0.000000
1783687207.048429,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,62.300258,1.046026,0.441751,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687207.548442,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,62.800275,1.195051,0.439002,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687208.048440,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,63.300278,1.141478,0.441953,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687208.548474,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,63.800299,1.070226,0.443724,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687209.048498,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,64.300317,1.023552,0.437923,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687210.148437,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,65.400268,0.741380,0.036214,0.600000,1.200000,0.280000,0.000000,0.169656,0.000000
1783687210.248542,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,65.500354,0.741380,0.136297,0.600000,1.200000,0.280000,0.000000,0.169656,0.000000
1783687210.348513,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,65.600323,0.741380,0.236263,0.600000,1.200000,0.280000,0.000000,0.169656,0.000000
1783687210.448519,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,65.700329,0.741380,0.336272,0.600000,1.200000,0.280000,0.000000,0.169656,0.000000
1783687213.048421,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,68.300254,2.901882,0.444718,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687213.548543,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,68.800341,2.969277,0.437662,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687214.048578,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,69.300382,2.946881,0.431914,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687222.548433,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,77.800269,0.785478,0.431060,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687225.548438,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,80.800273,2.359871,0.448487,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687226.048560,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,81.300360,2.371266,0.451872,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687232.148558,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,87.400360,0.759275,0.050789,0.600000,1.200000,0.280000,0.000000,0.191130,0.000000
1783687232.248562,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,87.500364,0.759275,0.150795,0.600000,1.200000,0.280000,0.000000,0.191130,0.000000
1783687232.348537,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,87.600337,0.759275,0.250765,0.600000,1.200000,0.280000,0.000000,0.191130,0.000000
1783687232.448548,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,87.700350,0.759275,0.350780,0.600000,1.200000,0.280000,0.000000,0.191130,0.000000
1783687235.048405,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,90.300251,0.994925,0.449497,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687235.548567,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,90.800355,1.183327,0.452480,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687236.048557,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,91.300374,1.247943,0.435814,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687236.548426,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,91.800277,1.194075,0.448234,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687237.048491,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,92.300321,1.144871,0.432894,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687237.548500,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,92.800319,1.105488,0.437120,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687238.648402,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,93.900251,0.801780,0.047397,0.600000,1.200000,0.280000,0.000000,0.242136,0.000000
1783687238.748432,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,94.000281,0.801780,0.147430,0.600000,1.200000,0.280000,0.000000,0.242136,0.000000
1783687238.848491,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,94.100318,0.801780,0.247462,0.600000,1.200000,0.280000,0.000000,0.242136,0.000000
1783687238.948558,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,94.200358,0.801780,0.347500,0.600000,1.200000,0.280000,0.000000,0.242136,0.000000
1783687239.148444,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,94.400281,0.677323,0.049394,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783687241.048522,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,96.300329,1.007930,0.442217,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687241.548593,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,96.800384,3.211624,0.445562,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687242.048497,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,97.300299,3.212076,0.448672,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687242.548410,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,97.800243,2.969129,0.448278,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687252.648567,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,107.900381,0.769939,0.051919,0.600000,1.200000,0.280000,0.000000,0.203927,0.000000
1783687252.748539,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,108.000348,0.769939,0.151883,0.600000,1.200000,0.280000,0.000000,0.203927,0.000000
1783687252.848591,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,108.100387,0.769939,0.251922,0.600000,1.200000,0.280000,0.000000,0.203927,0.000000
1783687252.948630,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,108.200454,0.769939,0.351965,0.600000,1.200000,0.280000,0.000000,0.203927,0.000000
1783687255.048411,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,110.300246,2.969416,0.448087,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687255.548435,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,110.800270,3.211815,0.442590,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687256.048423,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,111.300258,3.212029,0.442886,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687262.048345,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.003327,2.801082,0.444313,0.600000,1.200000,0.280000,0.000000,0.126000,-0.650000
1783687262.148403,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.003353,2.714384,0.037065,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687262.248395,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.003369,2.714384,0.137072,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687262.348591,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.003313,2.714384,0.237203,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687262.448592,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.003302,2.714384,0.337201,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687262.548591,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,LEFT,LEFT,CORNER,0.003321,2.714384,0.437186,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783687262.648561,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.003303,2.806147,0.035741,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687262.748430,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.003095,2.806147,0.135657,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687262.848547,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.003158,2.806147,0.235720,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687262.948557,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.003401,2.806147,0.335743,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687263.048482,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.003223,2.806147,0.435682,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783687263.148386,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003290,2.760707,0.039690,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687263.248526,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003329,2.760707,0.139768,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687263.348372,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003266,2.760707,0.239676,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687263.448487,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003259,2.760707,0.339773,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687263.548483,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003393,2.760707,0.439771,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687263.648524,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003359,2.743551,0.025065,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687263.748467,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003356,2.743551,0.125003,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687263.848419,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003217,2.743551,0.224972,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687263.948370,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003149,2.743551,0.324914,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687264.048539,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003234,2.743551,0.425033,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687264.148406,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003301,3.212033,0.033646,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687264.248499,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003318,3.212033,0.133713,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687264.348422,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003236,3.212033,0.233669,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687264.448536,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003362,3.212033,0.333723,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687264.548784,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003540,3.212033,0.433913,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687264.648412,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003418,1.879077,0.036425,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687264.748384,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003324,1.879077,0.136396,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687264.848540,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003254,1.879077,0.236497,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687264.948593,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.003570,1.879077,0.336558,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687269.148589,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,3.503466,0.785974,0.047148,0.600000,1.200000,0.280000,0.000000,0.223168,0.000000
1783687269.248421,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,3.603308,0.785974,0.147014,0.600000,1.200000,0.280000,0.000000,0.223168,0.000000
1783687269.348421,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,3.703307,0.785974,0.247018,0.600000,1.200000,0.280000,0.000000,0.223168,0.000000
1783687269.448435,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,3.803322,0.785974,0.347030,0.600000,1.200000,0.280000,0.000000,0.223168,0.000000
1783687271.048475,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.403348,1.033603,0.433383,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687271.548409,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.903300,2.595194,0.440469,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687272.048491,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.403358,2.969151,0.438907,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687272.548410,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.903292,3.497414,0.439407,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687278.648418,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,0.601033,0.981422,0.047390,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783687279.048436,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.001046,0.981422,0.447402,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687279.548572,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.501142,0.914539,0.449608,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687280.048441,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.001045,0.933796,0.439165,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687280.548423,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.501027,0.977476,0.445779,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687281.048527,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.001102,1.053628,0.442719,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687281.548453,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.501048,1.176643,0.452049,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687282.048452,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.001049,2.155105,0.449583,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
