wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783687266.621771,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.874413,0.820011,0.001205,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687269.021790,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.274464,0.979198,0.401801,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687269.721799,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,16.974475,0.966488,0.098073,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783687270.521812,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.774485,0.915461,0.400330,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687270.621844,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.874518,0.915461,0.500365,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687271.121857,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.374520,0.925495,0.488071,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687275.621808,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,22.874478,1.019735,0.490877,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687276.121914,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,23.374565,1.023831,0.492799,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687276.621789,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,23.874448,0.874155,0.000684,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687279.021808,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,26.274490,0.906861,0.401279,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687279.121728,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,26.374404,0.888615,0.002292,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687279.721867,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,26.974532,0.980491,0.094019,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783687280.121816,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,27.374491,0.980491,0.493980,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687280.621851,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,27.874516,1.009348,0.497815,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687283.521820,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,30.774492,0.932248,0.402376,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687283.621848,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,30.874517,0.932248,0.502399,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687283.721805,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,30.974485,0.936366,0.097160,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783687284.621792,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,31.874466,0.960838,0.005637,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783687285.021817,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.274497,0.960838,0.405669,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687285.521864,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.774529,0.944726,0.404874,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687285.621839,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.874509,0.944726,0.504859,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687285.721807,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,32.974492,0.872220,0.091720,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687286.821919,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074542,0.800900,0.205408,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687286.921825,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074550,0.800900,0.305351,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687287.021829,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074473,0.800900,0.405355,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687287.121779,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074456,0.556467,0.008260,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687287.222046,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074752,0.556467,0.108447,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687287.321829,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074475,0.556467,0.208312,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687287.421854,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074364,0.556467,0.308342,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687287.521824,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074478,0.556467,0.408312,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687287.621863,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074474,0.556467,0.508340,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687287.721889,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074554,0.445420,0.094713,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687287.821885,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074401,0.445420,0.194700,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687287.921817,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074485,0.445420,0.294659,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687288.022026,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074642,0.445420,0.394797,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687288.121930,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074570,0.399352,0.004390,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687288.222050,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.174689,0.399352,0.104499,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687288.322026,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.274657,0.399352,0.204463,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687288.421891,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.374547,0.399352,0.304373,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687288.521842,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.474514,0.399352,0.404355,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687288.621755,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.574419,0.392304,0.001137,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687291.521914,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.474559,0.977913,0.407405,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687291.621738,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.574402,0.890897,0.003585,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687293.621761,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,5.574426,0.830633,0.002786,0.600000,1.200000,0.280000,0.000000,0.276760,0.000000
1783687293.721812,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,5.674485,0.830633,0.102848,0.600000,1.200000,0.280000,0.000000,0.276760,0.000000
1783687293.821787,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,5.774462,0.830633,0.202821,0.600000,1.200000,0.280000,0.000000,0.276760,0.000000
1783687293.921811,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,5.874482,0.830633,0.302845,0.600000,1.200000,0.280000,0.000000,0.276760,0.000000
1783687296.121723,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,8.074385,1.002023,0.008675,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783687296.521823,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.474490,1.002023,0.408781,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687297.021827,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.974491,1.010202,0.401384,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687297.121810,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,9.074470,0.907540,0.006667,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783687297.521801,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,9.474474,0.907540,0.406675,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687299.821913,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.074272,0.826961,0.201499,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687299.922054,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.074655,0.826961,0.301603,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687300.021831,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.074457,0.826961,0.401443,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687300.121781,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.074456,0.850213,0.002836,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687300.221829,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.074518,0.850213,0.102890,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687300.321896,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.074591,0.850213,0.202921,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687300.421896,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.074550,0.850213,0.302923,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687300.521935,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.074610,0.850213,0.402953,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687300.621747,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.074307,0.919886,0.005059,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687300.721910,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.074424,0.919886,0.105185,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687300.821841,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.074574,0.919886,0.205156,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687300.921840,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.074606,0.919886,0.305159,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687301.021851,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.174610,0.919886,0.405153,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783687301.121797,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.274551,1.050327,0.007429,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783687301.221830,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.374598,1.050327,0.107473,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783687301.321831,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.474600,1.050327,0.207479,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783687301.421869,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.574634,1.050327,0.307510,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783687301.521805,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.674573,1.050327,0.407477,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687302.021810,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.174572,1.026542,0.406948,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687302.521888,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.674631,0.983140,0.401253,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687302.621730,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,1.774483,0.875773,0.002402,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687302.921901,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074465,0.875773,0.302521,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687303.021867,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.074340,0.875773,0.402510,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687303.121736,robot_4,peer_warning_stop_backward|turn_right_blocked,RIGHT,RIGHT,BACK,0.074342,0.904333,0.008228,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783687303.521799,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.074382,0.904333,0.408297,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.021996,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.274619,0.904500,0.409355,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.122067,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.374686,0.904500,0.509413,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.221973,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.474618,0.904500,0.609361,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.321898,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.574542,0.904500,0.709304,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.421957,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.674589,0.904500,0.809373,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.521906,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.774544,0.904500,0.909326,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.622205,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.874820,0.904500,1.009602,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
