wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687140.147211,robot_2,robot_3,sent,,BACK,0.805566,,global_pose,"bearing_deg=-137.860,zone_reason=rear_sector"
1783687140.247181,robot_2,robot_3,sent,,BACK,0.800419,,global_pose,"bearing_deg=-136.469,zone_reason=rear_sector"
1783687140.347155,robot_2,robot_3,sent,,BACK,0.798501,,global_pose,"bearing_deg=-133.448,zone_reason=rear_sector"
1783687140.447167,robot_2,robot_3,sent,,BACK,0.798498,,global_pose,"bearing_deg=-130.087,zone_reason=rear_sector"
1783687140.547137,robot_2,robot_3,sent,,RIGHT,0.798545,,global_pose,"bearing_deg=-126.728,zone_reason=side_sector"
1783687140.647213,robot_2,robot_3,sent,,RIGHT,0.795720,,global_pose,"bearing_deg=-123.517,zone_reason=side_sector"
1783687140.747194,robot_2,robot_3,sent,,RIGHT,0.791495,,global_pose,"bearing_deg=-121.771,zone_reason=side_sector"
1783687140.847160,robot_2,robot_3,sent,,RIGHT,0.787463,,global_pose,"bearing_deg=-121.565,zone_reason=side_sector"
1783687140.947181,robot_2,robot_3,sent,,RIGHT,0.780315,,global_pose,"bearing_deg=-123.203,zone_reason=side_sector"
1783687141.047187,robot_2,robot_3,sent,,RIGHT,0.771302,,global_pose,"bearing_deg=-126.365,zone_reason=side_sector"
1783687141.147265,robot_2,robot_3,sent,,RIGHT,0.761969,,global_pose,"bearing_deg=-129.732,zone_reason=side_sector"
1783687141.247153,robot_2,robot_3,sent,,BACK,0.752173,,global_pose,"bearing_deg=-133.116,zone_reason=rear_sector"
1783687141.347185,robot_2,robot_3,sent,,BACK,0.745474,,global_pose,"bearing_deg=-136.864,zone_reason=rear_sector"
1783687141.447196,robot_2,robot_3,sent,,BACK,0.740237,,global_pose,"bearing_deg=-140.688,zone_reason=rear_sector"
1783687141.547102,robot_2,robot_3,sent,,BACK,0.738337,,global_pose,"bearing_deg=-144.198,zone_reason=rear_sector"
1783687141.647106,robot_2,robot_3,sent,,BACK,0.738177,,global_pose,"bearing_deg=-147.547,zone_reason=rear_sector"
1783687141.747200,robot_2,robot_3,sent,,BACK,0.745099,,global_pose,"bearing_deg=-150.881,zone_reason=rear_sector"
1783687141.847244,robot_2,robot_3,sent,,BACK,0.768495,,global_pose,"bearing_deg=-153.196,zone_reason=rear_sector"
1783687141.947099,robot_2,robot_3,sent,,BACK,0.793408,,global_pose,"bearing_deg=-154.185,zone_reason=rear_sector"
1783687142.047207,robot_2,robot_3,sent,,BACK,0.818611,,global_pose,"bearing_deg=-155.032,zone_reason=rear_sector"
1783687142.147216,robot_2,robot_3,sent,,BACK,0.844037,,global_pose,"bearing_deg=-155.831,zone_reason=rear_sector"
1783687142.247200,robot_2,robot_3,sent,,BACK,0.867139,,global_pose,"bearing_deg=-156.515,zone_reason=rear_sector"
1783687142.347170,robot_2,robot_3,sent,,BACK,0.889652,,global_pose,"bearing_deg=-157.146,zone_reason=rear_sector"
1783687142.447193,robot_2,robot_3,sent,,BACK,0.912314,,global_pose,"bearing_deg=-157.749,zone_reason=rear_sector"
1783687142.547326,robot_2,robot_3,sent,,BACK,0.935086,,global_pose,"bearing_deg=-158.323,zone_reason=rear_sector"
1783687142.647094,robot_2,robot_3,sent,,BACK,0.960524,,global_pose,"bearing_deg=-158.928,zone_reason=rear_sector"
1783687142.747159,robot_2,robot_3,sent,,BACK,0.975654,,global_pose,"bearing_deg=-160.201,zone_reason=rear_sector"
1783687142.847125,robot_2,robot_3,sent,,BACK,0.972328,,global_pose,"bearing_deg=-162.761,zone_reason=rear_sector"
1783687142.947116,robot_2,robot_3,sent,,BACK,0.968096,,global_pose,"bearing_deg=-166.439,zone_reason=rear_sector"
1783687143.047227,robot_2,robot_3,sent,,BACK,0.963807,,global_pose,"bearing_deg=-170.197,zone_reason=rear_sector"
1783687143.147134,robot_2,robot_3,sent,,BACK,0.959291,,global_pose,"bearing_deg=-173.947,zone_reason=rear_sector"
1783687143.247135,robot_2,robot_3,sent,,BACK,0.954439,,global_pose,"bearing_deg=-177.686,zone_reason=rear_sector"
1783687143.347209,robot_2,robot_3,sent,,BACK,0.949268,,global_pose,"bearing_deg=178.590,zone_reason=rear_sector"
1783687143.447161,robot_2,robot_3,sent,,BACK,0.947441,,global_pose,"bearing_deg=175.113,zone_reason=rear_sector"
1783687143.547190,robot_2,robot_3,sent,,BACK,0.947352,,global_pose,"bearing_deg=171.763,zone_reason=rear_sector"
1783687143.647115,robot_2,robot_3,sent,,BACK,0.947254,,global_pose,"bearing_deg=168.414,zone_reason=rear_sector"
1783687143.747217,robot_2,robot_3,sent,,BACK,0.947191,,global_pose,"bearing_deg=165.064,zone_reason=rear_sector"
1783687143.847226,robot_2,robot_3,sent,,BACK,0.947181,,global_pose,"bearing_deg=161.710,zone_reason=rear_sector"
1783687143.947134,robot_2,robot_3,sent,,BACK,0.947224,,global_pose,"bearing_deg=158.353,zone_reason=rear_sector"
1783687144.047108,robot_2,robot_3,sent,,BACK,0.947326,,global_pose,"bearing_deg=154.992,zone_reason=rear_sector"
1783687144.147534,robot_2,robot_3,sent,,BACK,0.947481,,global_pose,"bearing_deg=151.629,zone_reason=rear_sector"
1783687144.247502,robot_2,robot_3,sent,,BACK,0.955767,,global_pose,"bearing_deg=149.031,zone_reason=rear_sector"
1783687144.347092,robot_2,robot_3,sent,,BACK,0.969714,,global_pose,"bearing_deg=148.103,zone_reason=rear_sector"
1783687144.447122,robot_2,robot_3,sent,,BACK,0.980411,,global_pose,"bearing_deg=147.059,zone_reason=rear_sector"
1783687144.547093,robot_2,robot_3,sent,,BACK,0.989316,,global_pose,"bearing_deg=145.890,zone_reason=rear_sector"
1783687144.647110,robot_2,robot_3,sent,,BACK,0.991434,,global_pose,"bearing_deg=144.368,zone_reason=rear_sector"
1783687144.747502,robot_2,robot_3,sent,,BACK,0.993422,,global_pose,"bearing_deg=142.874,zone_reason=rear_sector"
1783687144.847057,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.001358,,global_pose,"bearing_deg=141.772,zone_reason=rear_sector"
1783687144.947111,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.008729,,global_pose,"bearing_deg=140.700,zone_reason=rear_sector"
1783687145.047141,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.015549,,global_pose,"bearing_deg=139.659,zone_reason=rear_sector"
1783687145.147129,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.015711,,global_pose,"bearing_deg=138.251,zone_reason=rear_sector"
1783687145.247219,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.015491,,global_pose,"bearing_deg=136.885,zone_reason=rear_sector"
1783687145.347096,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.020677,,global_pose,"bearing_deg=135.950,zone_reason=rear_sector"
1783687145.447132,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.025415,,global_pose,"bearing_deg=135.047,zone_reason=rear_sector"
1783687145.547143,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.029791,,global_pose,"bearing_deg=134.171,zone_reason=rear_sector"
1783687145.647118,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.028313,,global_pose,"bearing_deg=132.885,zone_reason=rear_sector"
1783687145.747128,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.034336,,global_pose,"bearing_deg=131.844,zone_reason=rear_sector"
1783687145.847265,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.063816,,global_pose,"bearing_deg=132.398,zone_reason=rear_sector"
1783687145.947075,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.097149,,global_pose,"bearing_deg=133.877,zone_reason=rear_sector"
1783687146.047055,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.130962,,global_pose,"bearing_deg=135.287,zone_reason=rear_sector"
1783687146.147061,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.158107,,global_pose,"bearing_deg=136.442,zone_reason=rear_sector"
1783687146.247090,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.173941,,global_pose,"bearing_deg=137.251,zone_reason=rear_sector"
1783687146.347144,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.187743,,global_pose,"bearing_deg=137.969,zone_reason=rear_sector"
1783687146.447177,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.201962,,global_pose,"bearing_deg=138.651,zone_reason=rear_sector"
1783687146.547146,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.216609,,global_pose,"bearing_deg=139.300,zone_reason=rear_sector"
1783687146.647143,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.231687,,global_pose,"bearing_deg=139.915,zone_reason=rear_sector"
1783687146.747114,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.247202,,global_pose,"bearing_deg=140.499,zone_reason=rear_sector"
1783687193.547093,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.224033,,global_pose,"bearing_deg=-36.638,zone_reason=front_sector"
1783687193.647038,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.200891,,global_pose,"bearing_deg=-34.438,zone_reason=front_sector"
1783687193.747221,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.182849,,global_pose,"bearing_deg=-32.015,zone_reason=front_sector"
1783687193.847096,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.155757,,global_pose,"bearing_deg=-29.921,zone_reason=front_sector"
1783687193.947086,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.128688,,global_pose,"bearing_deg=-27.790,zone_reason=front_sector"
1783687194.047065,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.101710,,global_pose,"bearing_deg=-25.601,zone_reason=front_sector"
1783687194.147242,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.079392,,global_pose,"bearing_deg=-23.157,zone_reason=front_sector"
1783687194.247128,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.062936,,global_pose,"bearing_deg=-20.514,zone_reason=front_sector"
1783687194.347184,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.036624,,global_pose,"bearing_deg=-18.112,zone_reason=front_sector"
1783687194.447138,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.010568,,global_pose,"bearing_deg=-15.649,zone_reason=front_sector"
1783687194.547233,robot_2,robot_0,sent,,CORNER,0.984864,,global_pose,"bearing_deg=-13.105,zone_reason=front_sector"
1783687194.647156,robot_2,robot_0,sent,,CORNER,0.967538,,global_pose,"bearing_deg=-11.182,zone_reason=front_sector"
1783687194.747181,robot_2,robot_0,sent,,CORNER,0.960339,,global_pose,"bearing_deg=-10.809,zone_reason=front_sector"
1783687194.847150,robot_2,robot_0,sent,,CORNER,0.946376,,global_pose,"bearing_deg=-10.530,zone_reason=front_sector"
1783687194.947138,robot_2,robot_0,sent,,CORNER,0.932756,,global_pose,"bearing_deg=-10.237,zone_reason=front_sector"
1783687195.047180,robot_2,robot_0,sent,,CORNER,0.919558,,global_pose,"bearing_deg=-9.929,zone_reason=front_sector"
1783687195.147282,robot_2,robot_0,sent,,CORNER,0.911633,,global_pose,"bearing_deg=-9.557,zone_reason=front_sector"
1783687195.247219,robot_2,robot_0,sent,,CORNER,0.906339,,global_pose,"bearing_deg=-9.154,zone_reason=front_sector"
1783687195.347113,robot_2,robot_0,sent,,CORNER,0.894495,,global_pose,"bearing_deg=-8.814,zone_reason=front_sector"
1783687195.447173,robot_2,robot_0,sent,,CORNER,0.883104,,global_pose,"bearing_deg=-8.467,zone_reason=front_sector"
1783687195.547233,robot_2,robot_0,sent,,CORNER,0.872166,,global_pose,"bearing_deg=-8.113,zone_reason=front_sector"
1783687195.647177,robot_2,robot_0,sent,,CORNER,0.866533,,global_pose,"bearing_deg=-7.711,zone_reason=front_sector"
1783687195.747125,robot_2,robot_0,sent,,CORNER,0.863535,,global_pose,"bearing_deg=-7.292,zone_reason=front_sector"
1783687195.847161,robot_2,robot_0,sent,,CORNER,0.853938,,global_pose,"bearing_deg=-6.936,zone_reason=front_sector"
1783687195.947147,robot_2,robot_0,sent,,CORNER,0.844768,,global_pose,"bearing_deg=-6.582,zone_reason=front_sector"
1783687196.047161,robot_2,robot_0,sent,,CORNER,0.840886,,global_pose,"bearing_deg=-6.195,zone_reason=front_sector"
1783687196.147125,robot_2,robot_0,sent,,CORNER,0.841823,,global_pose,"bearing_deg=-6.049,zone_reason=front_sector"
1783687196.247114,robot_2,robot_0,sent,,CORNER,0.844556,,global_pose,"bearing_deg=-5.772,zone_reason=front_sector"
1783687196.347196,robot_2,robot_0,sent,,CORNER,0.848920,,global_pose,"bearing_deg=-5.384,zone_reason=front_sector"
1783687196.447277,robot_2,robot_0,sent,,CORNER,0.857427,,global_pose,"bearing_deg=-4.754,zone_reason=front_sector"
1783687196.547324,robot_2,robot_0,sent,,CORNER,0.863933,,global_pose,"bearing_deg=-4.030,zone_reason=front_sector"
1783687196.647131,robot_2,robot_0,sent,,CORNER,0.862592,,global_pose,"bearing_deg=-3.702,zone_reason=front_sector"
1783687196.747218,robot_2,robot_0,sent,,CORNER,0.863879,,global_pose,"bearing_deg=-3.374,zone_reason=front_sector"
1783687196.847286,robot_2,robot_0,sent,,CORNER,0.864407,,global_pose,"bearing_deg=-2.755,zone_reason=front_sector"
1783687196.947289,robot_2,robot_0,sent,,CORNER,0.865242,,global_pose,"bearing_deg=-2.155,zone_reason=front_sector"
1783687197.047175,robot_2,robot_0,sent,,CORNER,0.866378,,global_pose,"bearing_deg=-1.576,zone_reason=front_sector"
1783687197.147203,robot_2,robot_0,sent,,CORNER,0.865823,,global_pose,"bearing_deg=-1.294,zone_reason=front_sector"
1783687197.247299,robot_2,robot_0,sent,,CORNER,0.868452,,global_pose,"bearing_deg=-0.997,zone_reason=front_sector"
1783687197.347211,robot_2,robot_0,sent,,CORNER,0.879941,,global_pose,"bearing_deg=-0.119,zone_reason=front_sector"
1783687197.447249,robot_2,robot_0,sent,,CORNER,0.892443,,global_pose,"bearing_deg=0.762,zone_reason=front_sector"
1783687197.547151,robot_2,robot_0,sent,,CORNER,0.905154,,global_pose,"bearing_deg=1.943,zone_reason=front_sector"
1783687197.647102,robot_2,robot_0,sent,,CORNER,0.922593,,global_pose,"bearing_deg=4.649,zone_reason=front_sector"
1783687197.747143,robot_2,robot_0,sent,,CORNER,0.943055,,global_pose,"bearing_deg=8.663,zone_reason=front_sector"
1783687197.847134,robot_2,robot_0,sent,,CORNER,0.956448,,global_pose,"bearing_deg=12.856,zone_reason=front_sector"
1783687197.947134,robot_2,robot_0,sent,,CORNER,0.970167,,global_pose,"bearing_deg=17.061,zone_reason=front_sector"
1783687198.047142,robot_2,robot_0,sent,,CORNER,0.984282,,global_pose,"bearing_deg=21.282,zone_reason=front_sector"
1783687198.147056,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.002893,,global_pose,"bearing_deg=25.549,zone_reason=front_sector"
1783687198.247066,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.031940,,global_pose,"bearing_deg=29.459,zone_reason=front_sector"
1783687198.347082,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.064779,,global_pose,"bearing_deg=33.160,zone_reason=front_sector"
1783687198.447177,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.097431,,global_pose,"bearing_deg=36.822,zone_reason=front_sector"
1783687198.547157,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.129843,,global_pose,"bearing_deg=40.446,zone_reason=front_sector"
1783687198.647127,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.161981,,global_pose,"bearing_deg=44.038,zone_reason=front_sector"
1783687198.747108,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.193649,,global_pose,"bearing_deg=47.597,zone_reason=front_sector"
1783687198.847091,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.221943,,global_pose,"bearing_deg=51.141,zone_reason=side_sector"
1783687198.947164,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236037,,global_pose,"bearing_deg=54.047,zone_reason=side_sector"
1783687199.047077,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.246102,,global_pose,"bearing_deg=55.716,zone_reason=side_sector"
1783687199.347064,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.243413,,global_pose,"bearing_deg=59.527,zone_reason=side_sector"
1783687199.447072,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.221797,,global_pose,"bearing_deg=60.543,zone_reason=side_sector"
1783687199.547123,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.200716,,global_pose,"bearing_deg=61.575,zone_reason=side_sector"
1783687199.647036,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.180195,,global_pose,"bearing_deg=62.622,zone_reason=side_sector"
1783687199.747047,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.160259,,global_pose,"bearing_deg=63.684,zone_reason=side_sector"
1783687199.847230,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.140927,,global_pose,"bearing_deg=64.761,zone_reason=side_sector"
1783687199.947183,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.122223,,global_pose,"bearing_deg=65.854,zone_reason=side_sector"
1783687200.047147,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.104166,,global_pose,"bearing_deg=66.962,zone_reason=side_sector"
1783687200.147138,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.086777,,global_pose,"bearing_deg=68.085,zone_reason=side_sector"
1783687200.247268,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.070076,,global_pose,"bearing_deg=69.224,zone_reason=side_sector"
1783687200.347121,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.054082,,global_pose,"bearing_deg=70.377,zone_reason=side_sector"
1783687200.447136,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038815,,global_pose,"bearing_deg=71.545,zone_reason=side_sector"
1783687200.547318,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.024291,,global_pose,"bearing_deg=72.727,zone_reason=side_sector"
1783687200.647164,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.010529,,global_pose,"bearing_deg=73.924,zone_reason=side_sector"
1783687200.747239,robot_2,robot_0,sent,,LEFT,0.997546,,global_pose,"bearing_deg=75.133,zone_reason=side_sector"
1783687200.847198,robot_2,robot_0,sent,,LEFT,0.990093,,global_pose,"bearing_deg=76.656,zone_reason=side_sector"
1783687200.947150,robot_2,robot_0,sent,,LEFT,0.984338,,global_pose,"bearing_deg=78.881,zone_reason=side_sector"
1783687201.047122,robot_2,robot_0,sent,,LEFT,0.977313,,global_pose,"bearing_deg=82.338,zone_reason=side_sector"
1783687201.147184,robot_2,robot_0,sent,,LEFT,0.970929,,global_pose,"bearing_deg=86.008,zone_reason=side_sector"
1783687201.247110,robot_2,robot_0,sent,,LEFT,0.970018,,global_pose,"bearing_deg=90.057,zone_reason=side_sector"
1783687201.347241,robot_2,robot_0,sent,,LEFT,0.974608,,global_pose,"bearing_deg=94.443,zone_reason=side_sector"
1783687201.447108,robot_2,robot_0,sent,,LEFT,0.984370,,global_pose,"bearing_deg=99.025,zone_reason=side_sector"
1783687201.547118,robot_2,robot_0,sent,,LEFT,0.998133,,global_pose,"bearing_deg=103.682,zone_reason=side_sector"
1783687201.647073,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.006977,,global_pose,"bearing_deg=107.992,zone_reason=side_sector"
1783687201.747063,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.010564,,global_pose,"bearing_deg=111.997,zone_reason=side_sector"
1783687201.847087,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.014984,,global_pose,"bearing_deg=115.981,zone_reason=side_sector"
1783687201.947103,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.020212,,global_pose,"bearing_deg=119.939,zone_reason=side_sector"
1783687202.047054,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.026226,,global_pose,"bearing_deg=123.869,zone_reason=side_sector"
1783687202.147180,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.032969,,global_pose,"bearing_deg=127.770,zone_reason=side_sector"
1783687202.247130,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.039585,,global_pose,"bearing_deg=131.478,zone_reason=rear_sector"
1783687202.347129,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.052617,,global_pose,"bearing_deg=133.910,zone_reason=rear_sector"
1783687202.447131,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.066804,,global_pose,"bearing_deg=134.880,zone_reason=rear_sector"
1783687202.547130,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.081707,,global_pose,"bearing_deg=135.598,zone_reason=rear_sector"
1783687202.647137,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.097175,,global_pose,"bearing_deg=136.280,zone_reason=rear_sector"
1783687202.747175,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.113183,,global_pose,"bearing_deg=136.929,zone_reason=rear_sector"
1783687202.847159,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.129726,,global_pose,"bearing_deg=137.547,zone_reason=rear_sector"
1783687202.947148,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.146804,,global_pose,"bearing_deg=138.135,zone_reason=rear_sector"
1783687203.047068,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.164418,,global_pose,"bearing_deg=138.696,zone_reason=rear_sector"
1783687203.147079,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.182569,,global_pose,"bearing_deg=139.231,zone_reason=rear_sector"
1783687203.247132,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.201256,,global_pose,"bearing_deg=139.742,zone_reason=rear_sector"
1783687203.347133,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.220481,,global_pose,"bearing_deg=140.230,zone_reason=rear_sector"
1783687203.447078,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.240243,,global_pose,"bearing_deg=140.697,zone_reason=rear_sector"
1783687233.547052,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.204640,,global_pose,"bearing_deg=38.700,zone_reason=front_sector"
1783687233.647054,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.155262,,global_pose,"bearing_deg=39.762,zone_reason=front_sector"
1783687233.747074,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.106317,,global_pose,"bearing_deg=40.919,zone_reason=front_sector"
1783687233.847060,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.057864,,global_pose,"bearing_deg=42.183,zone_reason=front_sector"
1783687233.947062,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.009975,,global_pose,"bearing_deg=43.567,zone_reason=front_sector"
1783687234.047122,robot_2,robot_4,sent,,CORNER,0.962733,,global_pose,"bearing_deg=45.088,zone_reason=front_sector"
1783687234.148579,robot_2,robot_4,sent,,CORNER,0.921136,,global_pose,"bearing_deg=46.687,zone_reason=front_sector"
1783687234.247432,robot_2,robot_4,sent,,CORNER,0.901102,,global_pose,"bearing_deg=48.582,zone_reason=front_sector"
1783687234.347670,robot_2,robot_4,sent,,LEFT,0.911826,,global_pose,"bearing_deg=50.750,zone_reason=side_sector"
1783687234.447272,robot_2,robot_4,sent,,LEFT,0.924322,,global_pose,"bearing_deg=53.585,zone_reason=side_sector"
1783687234.547128,robot_2,robot_4,sent,,LEFT,0.929752,,global_pose,"bearing_deg=57.183,zone_reason=side_sector"
1783687234.647143,robot_2,robot_4,sent,,LEFT,0.933608,,global_pose,"bearing_deg=60.811,zone_reason=side_sector"
1783687234.747164,robot_2,robot_4,sent,,LEFT,0.937888,,global_pose,"bearing_deg=64.478,zone_reason=side_sector"
1783687234.847130,robot_2,robot_4,sent,,LEFT,0.942615,,global_pose,"bearing_deg=68.182,zone_reason=side_sector"
1783687234.947106,robot_2,robot_4,sent,,LEFT,0.947788,,global_pose,"bearing_deg=71.921,zone_reason=side_sector"
1783687235.047166,robot_2,robot_4,sent,,LEFT,0.953402,,global_pose,"bearing_deg=75.693,zone_reason=side_sector"
1783687235.147139,robot_2,robot_4,sent,,LEFT,0.959451,,global_pose,"bearing_deg=79.496,zone_reason=side_sector"
1783687235.247145,robot_2,robot_4,sent,,LEFT,0.965926,,global_pose,"bearing_deg=83.326,zone_reason=side_sector"
1783687235.347185,robot_2,robot_4,sent,,LEFT,0.972818,,global_pose,"bearing_deg=87.181,zone_reason=side_sector"
1783687235.447141,robot_2,robot_4,sent,,LEFT,0.980116,,global_pose,"bearing_deg=91.058,zone_reason=side_sector"
1783687235.547156,robot_2,robot_4,sent,,LEFT,0.987805,,global_pose,"bearing_deg=94.954,zone_reason=side_sector"
1783687235.647229,robot_2,robot_4,sent,,LEFT,0.995870,,global_pose,"bearing_deg=98.867,zone_reason=side_sector"
1783687235.747085,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.004294,,global_pose,"bearing_deg=102.793,zone_reason=side_sector"
1783687235.847091,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.013057,,global_pose,"bearing_deg=106.730,zone_reason=side_sector"
1783687235.947104,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.022136,,global_pose,"bearing_deg=110.674,zone_reason=side_sector"
1783687236.047092,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.031507,,global_pose,"bearing_deg=114.624,zone_reason=side_sector"
1783687236.147121,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.041214,,global_pose,"bearing_deg=118.570,zone_reason=side_sector"
1783687236.247089,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.051359,,global_pose,"bearing_deg=122.500,zone_reason=side_sector"
1783687236.347146,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.054545,,global_pose,"bearing_deg=126.173,zone_reason=side_sector"
1783687236.447162,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.050074,,global_pose,"bearing_deg=128.875,zone_reason=side_sector"
1783687236.547060,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.053103,,global_pose,"bearing_deg=130.398,zone_reason=rear_sector"
1783687236.647284,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.064591,,global_pose,"bearing_deg=131.325,zone_reason=rear_sector"
1783687236.747077,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.076440,,global_pose,"bearing_deg=132.207,zone_reason=rear_sector"
1783687236.847170,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.082028,,global_pose,"bearing_deg=132.833,zone_reason=rear_sector"
1783687236.947173,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.087934,,global_pose,"bearing_deg=133.438,zone_reason=rear_sector"
1783687237.047163,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.094159,,global_pose,"bearing_deg=134.020,zone_reason=rear_sector"
1783687237.147197,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.107246,,global_pose,"bearing_deg=134.828,zone_reason=rear_sector"
1783687237.247164,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.120586,,global_pose,"bearing_deg=135.596,zone_reason=rear_sector"
1783687237.347068,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.127877,,global_pose,"bearing_deg=136.101,zone_reason=rear_sector"
1783687237.447058,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.135459,,global_pose,"bearing_deg=136.585,zone_reason=rear_sector"
