wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687138.341091,robot_3,robot_2,sent,,LEFT,0.887351,,global_pose,"bearing_deg=126.998,zone_reason=side_sector"
1783687138.441089,robot_3,robot_2,sent,,LEFT,0.884516,,global_pose,"bearing_deg=123.818,zone_reason=side_sector"
1783687138.541048,robot_3,robot_2,sent,,LEFT,0.880218,,global_pose,"bearing_deg=122.120,zone_reason=side_sector"
1783687138.641098,robot_3,robot_2,sent,,LEFT,0.876068,,global_pose,"bearing_deg=121.965,zone_reason=side_sector"
1783687138.741121,robot_3,robot_2,sent,,LEFT,0.871883,,global_pose,"bearing_deg=123.357,zone_reason=side_sector"
1783687138.841384,robot_3,robot_2,sent,,LEFT,0.867473,,global_pose,"bearing_deg=126.097,zone_reason=side_sector"
1783687138.941065,robot_3,robot_2,sent,,LEFT,0.862728,,global_pose,"bearing_deg=129.031,zone_reason=side_sector"
1783687139.041070,robot_3,robot_2,sent,,BACK,0.857664,,global_pose,"bearing_deg=131.979,zone_reason=rear_sector"
1783687139.141090,robot_3,robot_2,sent,,BACK,0.855796,,global_pose,"bearing_deg=134.746,zone_reason=rear_sector"
1783687139.241310,robot_3,robot_2,sent,,BACK,0.855804,,global_pose,"bearing_deg=136.020,zone_reason=rear_sector"
1783687139.341233,robot_3,robot_2,sent,,BACK,0.852690,,global_pose,"bearing_deg=136.014,zone_reason=rear_sector"
1783687139.441244,robot_3,robot_2,sent,,BACK,0.848020,,global_pose,"bearing_deg=134.620,zone_reason=rear_sector"
1783687139.541067,robot_3,robot_2,sent,,BACK,0.843544,,global_pose,"bearing_deg=131.892,zone_reason=rear_sector"
1783687139.641097,robot_3,robot_2,sent,,LEFT,0.839094,,global_pose,"bearing_deg=128.982,zone_reason=side_sector"
1783687139.741094,robot_3,robot_2,sent,,LEFT,0.831322,,global_pose,"bearing_deg=126.234,zone_reason=side_sector"
1783687139.841368,robot_3,robot_2,sent,,LEFT,0.821558,,global_pose,"bearing_deg=124.943,zone_reason=side_sector"
1783687139.941065,robot_3,robot_2,sent,,LEFT,0.815070,,global_pose,"bearing_deg=124.914,zone_reason=side_sector"
1783687140.041092,robot_3,robot_2,sent,,LEFT,0.810421,,global_pose,"bearing_deg=126.278,zone_reason=side_sector"
1783687140.141198,robot_3,robot_2,sent,,LEFT,0.805566,,global_pose,"bearing_deg=128.991,zone_reason=side_sector"
1783687140.241077,robot_3,robot_2,sent,,BACK,0.800419,,global_pose,"bearing_deg=131.903,zone_reason=rear_sector"
1783687140.342004,robot_3,robot_2,sent,,BACK,0.798501,,global_pose,"bearing_deg=134.656,zone_reason=rear_sector"
1783687140.441071,robot_3,robot_2,sent,,BACK,0.798498,,global_pose,"bearing_deg=135.929,zone_reason=rear_sector"
1783687140.541078,robot_3,robot_2,sent,,BACK,0.798545,,global_pose,"bearing_deg=135.655,zone_reason=rear_sector"
1783687140.641353,robot_3,robot_2,sent,,BACK,0.795720,,global_pose,"bearing_deg=134.130,zone_reason=rear_sector"
1783687140.741112,robot_3,robot_2,sent,,BACK,0.791495,,global_pose,"bearing_deg=131.443,zone_reason=rear_sector"
1783687140.841054,robot_3,robot_2,sent,,LEFT,0.787463,,global_pose,"bearing_deg=128.581,zone_reason=side_sector"
1783687140.941065,robot_3,robot_2,sent,,LEFT,0.780315,,global_pose,"bearing_deg=125.871,zone_reason=side_sector"
1783687141.041113,robot_3,robot_2,sent,,LEFT,0.771302,,global_pose,"bearing_deg=124.616,zone_reason=side_sector"
1783687141.141072,robot_3,robot_2,sent,,LEFT,0.761969,,global_pose,"bearing_deg=124.883,zone_reason=side_sector"
1783687141.241087,robot_3,robot_2,sent,,LEFT,0.752173,,global_pose,"bearing_deg=126.679,zone_reason=side_sector"
1783687141.341078,robot_3,robot_2,sent,,LEFT,0.745474,,global_pose,"bearing_deg=129.517,zone_reason=side_sector"
1783687141.441094,robot_3,robot_2,sent,,BACK,0.740237,,global_pose,"bearing_deg=132.394,zone_reason=rear_sector"
1783687141.541108,robot_3,robot_2,sent,,BACK,0.738337,,global_pose,"bearing_deg=135.642,zone_reason=rear_sector"
1783687141.641068,robot_3,robot_2,sent,,BACK,0.738177,,global_pose,"bearing_deg=138.994,zone_reason=rear_sector"
1783687141.741144,robot_3,robot_2,sent,,BACK,0.745099,,global_pose,"bearing_deg=142.024,zone_reason=rear_sector"
1783687141.841208,robot_3,robot_2,sent,,BACK,0.768495,,global_pose,"bearing_deg=144.410,zone_reason=rear_sector"
1783687141.941137,robot_3,robot_2,sent,,BACK,0.793408,,global_pose,"bearing_deg=146.293,zone_reason=rear_sector"
1783687142.041073,robot_3,robot_2,sent,,BACK,0.818611,,global_pose,"bearing_deg=146.709,zone_reason=rear_sector"
1783687142.141172,robot_3,robot_2,sent,,BACK,0.844037,,global_pose,"bearing_deg=145.627,zone_reason=rear_sector"
1783687142.241068,robot_3,robot_2,sent,,BACK,0.867139,,global_pose,"bearing_deg=143.113,zone_reason=rear_sector"
1783687142.341047,robot_3,robot_2,sent,,BACK,0.889652,,global_pose,"bearing_deg=139.312,zone_reason=rear_sector"
1783687142.441096,robot_3,robot_2,sent,,BACK,0.912314,,global_pose,"bearing_deg=135.358,zone_reason=rear_sector"
1783687142.541079,robot_3,robot_2,sent,,BACK,0.935086,,global_pose,"bearing_deg=131.433,zone_reason=rear_sector"
1783687142.641185,robot_3,robot_2,sent,,LEFT,0.960524,,global_pose,"bearing_deg=127.477,zone_reason=side_sector"
1783687142.742546,robot_3,robot_2,sent,,LEFT,0.975654,,global_pose,"bearing_deg=123.921,zone_reason=side_sector"
1783687142.841269,robot_3,robot_2,sent,,LEFT,0.972328,,global_pose,"bearing_deg=122.239,zone_reason=side_sector"
1783687142.941083,robot_3,robot_2,sent,,LEFT,0.968096,,global_pose,"bearing_deg=122.117,zone_reason=side_sector"
1783687143.041167,robot_3,robot_2,sent,,LEFT,0.963807,,global_pose,"bearing_deg=123.540,zone_reason=side_sector"
1783687143.141120,robot_3,robot_2,sent,,LEFT,0.959291,,global_pose,"bearing_deg=126.310,zone_reason=side_sector"
1783687143.241034,robot_3,robot_2,sent,,LEFT,0.954439,,global_pose,"bearing_deg=129.273,zone_reason=side_sector"
1783687143.341078,robot_3,robot_2,sent,,BACK,0.949268,,global_pose,"bearing_deg=132.250,zone_reason=rear_sector"
1783687143.441091,robot_3,robot_2,sent,,BACK,0.947441,,global_pose,"bearing_deg=135.531,zone_reason=rear_sector"
1783687143.541107,robot_3,robot_2,sent,,BACK,0.947352,,global_pose,"bearing_deg=138.882,zone_reason=rear_sector"
1783687143.641071,robot_3,robot_2,sent,,BACK,0.947254,,global_pose,"bearing_deg=141.678,zone_reason=rear_sector"
1783687143.741162,robot_3,robot_2,sent,,BACK,0.947191,,global_pose,"bearing_deg=142.942,zone_reason=rear_sector"
1783687143.841065,robot_3,robot_2,sent,,BACK,0.947181,,global_pose,"bearing_deg=142.656,zone_reason=rear_sector"
1783687143.941155,robot_3,robot_2,sent,,BACK,0.947224,,global_pose,"bearing_deg=140.819,zone_reason=rear_sector"
1783687144.041090,robot_3,robot_2,sent,,BACK,0.947326,,global_pose,"bearing_deg=137.639,zone_reason=rear_sector"
1783687144.141169,robot_3,robot_2,sent,,BACK,0.947481,,global_pose,"bearing_deg=134.276,zone_reason=rear_sector"
1783687144.241189,robot_3,robot_2,sent,,BACK,0.955767,,global_pose,"bearing_deg=131.190,zone_reason=rear_sector"
1783687144.341031,robot_3,robot_2,sent,,LEFT,0.969714,,global_pose,"bearing_deg=128.313,zone_reason=side_sector"
1783687144.441163,robot_3,robot_2,sent,,LEFT,0.980411,,global_pose,"bearing_deg=125.656,zone_reason=side_sector"
1783687144.541081,robot_3,robot_2,sent,,LEFT,0.989316,,global_pose,"bearing_deg=124.513,zone_reason=side_sector"
1783687144.641224,robot_3,robot_2,sent,,LEFT,0.991434,,global_pose,"bearing_deg=124.663,zone_reason=side_sector"
1783687144.741790,robot_3,robot_2,sent,,LEFT,0.993422,,global_pose,"bearing_deg=126.388,zone_reason=side_sector"
1783687144.841068,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.001358,,global_pose,"bearing_deg=129.746,zone_reason=side_sector"
1783687144.941080,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.008729,,global_pose,"bearing_deg=133.313,zone_reason=rear_sector"
1783687145.041153,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.015549,,global_pose,"bearing_deg=136.911,zone_reason=rear_sector"
1783687145.141014,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.015711,,global_pose,"bearing_deg=140.243,zone_reason=rear_sector"
1783687145.241047,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.015491,,global_pose,"bearing_deg=143.617,zone_reason=rear_sector"
1783687145.341034,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.020677,,global_pose,"bearing_deg=147.321,zone_reason=rear_sector"
1783687145.441647,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.025415,,global_pose,"bearing_deg=150.502,zone_reason=rear_sector"
1783687145.541027,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.029791,,global_pose,"bearing_deg=152.177,zone_reason=rear_sector"
1783687145.641025,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.028313,,global_pose,"bearing_deg=151.997,zone_reason=rear_sector"
1783687145.741096,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.034336,,global_pose,"bearing_deg=150.957,zone_reason=rear_sector"
1783687145.841114,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.063816,,global_pose,"bearing_deg=150.979,zone_reason=rear_sector"
1783687145.941032,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.097149,,global_pose,"bearing_deg=151.169,zone_reason=rear_sector"
1783687146.041015,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.130962,,global_pose,"bearing_deg=151.290,zone_reason=rear_sector"
1783687146.141022,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.158107,,global_pose,"bearing_deg=151.056,zone_reason=rear_sector"
1783687146.240991,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.173941,,global_pose,"bearing_deg=149.968,zone_reason=rear_sector"
1783687146.341020,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.187743,,global_pose,"bearing_deg=147.515,zone_reason=rear_sector"
1783687146.441597,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.201962,,global_pose,"bearing_deg=144.847,zone_reason=rear_sector"
1783687146.541013,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.216609,,global_pose,"bearing_deg=142.145,zone_reason=rear_sector"
1783687146.641019,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.231687,,global_pose,"bearing_deg=139.410,zone_reason=rear_sector"
1783687146.741034,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.247202,,global_pose,"bearing_deg=136.643,zone_reason=rear_sector"
1783687178.241044,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.241503,,global_pose,"bearing_deg=48.672,zone_reason=front_sector"
1783687178.341029,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.213437,,global_pose,"bearing_deg=50.891,zone_reason=side_sector"
1783687178.441043,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.187277,,global_pose,"bearing_deg=53.212,zone_reason=side_sector"
1783687178.541037,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.163150,,global_pose,"bearing_deg=55.633,zone_reason=side_sector"
1783687178.641066,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.141185,,global_pose,"bearing_deg=58.152,zone_reason=side_sector"
1783687178.741046,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.121510,,global_pose,"bearing_deg=60.765,zone_reason=side_sector"
1783687178.841818,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.104247,,global_pose,"bearing_deg=63.465,zone_reason=side_sector"
1783687178.941027,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.089510,,global_pose,"bearing_deg=66.244,zone_reason=side_sector"
1783687179.041048,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.077403,,global_pose,"bearing_deg=69.093,zone_reason=side_sector"
1783687179.141043,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.068017,,global_pose,"bearing_deg=71.999,zone_reason=side_sector"
1783687179.241021,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.061422,,global_pose,"bearing_deg=74.948,zone_reason=side_sector"
1783687179.341022,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.057671,,global_pose,"bearing_deg=77.927,zone_reason=side_sector"
1783687179.440984,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.056795,,global_pose,"bearing_deg=80.919,zone_reason=side_sector"
1783687179.541022,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.058800,,global_pose,"bearing_deg=83.907,zone_reason=side_sector"
1783687179.641071,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.063670,,global_pose,"bearing_deg=86.876,zone_reason=side_sector"
1783687179.741038,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.071367,,global_pose,"bearing_deg=89.811,zone_reason=side_sector"
1783687179.841020,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.081829,,global_pose,"bearing_deg=92.696,zone_reason=side_sector"
1783687179.941008,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.094978,,global_pose,"bearing_deg=95.519,zone_reason=side_sector"
1783687180.041859,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.110718,,global_pose,"bearing_deg=98.268,zone_reason=side_sector"
1783687180.141963,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.128941,,global_pose,"bearing_deg=100.935,zone_reason=side_sector"
1783687180.241071,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.149528,,global_pose,"bearing_deg=103.511,zone_reason=side_sector"
1783687180.341031,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.172356,,global_pose,"bearing_deg=105.992,zone_reason=side_sector"
1783687180.441004,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.197295,,global_pose,"bearing_deg=108.374,zone_reason=side_sector"
1783687180.541106,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.224218,,global_pose,"bearing_deg=110.655,zone_reason=side_sector"
1783687261.541112,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.217441,,global_pose,"bearing_deg=-5.182,zone_reason=front_sector"
1783687261.640956,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.165309,,global_pose,"bearing_deg=-4.622,zone_reason=front_sector"
1783687261.741371,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.113299,,global_pose,"bearing_deg=-4.011,zone_reason=front_sector"
1783687261.841044,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.061429,,global_pose,"bearing_deg=-3.339,zone_reason=front_sector"
1783687261.941042,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.009719,,global_pose,"bearing_deg=-2.598,zone_reason=front_sector"
1783687262.041158,robot_3,robot_0,sent,,CORNER,0.958196,,global_pose,"bearing_deg=-1.778,zone_reason=front_sector"
1783687262.141994,robot_3,robot_0,sent,,CORNER,0.917224,,global_pose,"bearing_deg=-1.483,zone_reason=front_sector"
1783687262.241493,robot_3,robot_0,sent,,CORNER,0.894273,,global_pose,"bearing_deg=-3.127,zone_reason=front_sector"
1783687262.341770,robot_3,robot_0,sent,,CORNER,0.892571,,global_pose,"bearing_deg=-6.151,zone_reason=front_sector"
1783687262.441126,robot_3,robot_0,sent,,CORNER,0.894965,,global_pose,"bearing_deg=-9.146,zone_reason=front_sector"
1783687262.541100,robot_3,robot_0,sent,,CORNER,0.897607,,global_pose,"bearing_deg=-12.097,zone_reason=front_sector"
1783687262.641203,robot_3,robot_0,sent,,CORNER,0.903677,,global_pose,"bearing_deg=-15.238,zone_reason=front_sector"
1783687262.742124,robot_3,robot_0,sent,,CORNER,0.907869,,global_pose,"bearing_deg=-18.175,zone_reason=front_sector"
1783687262.841186,robot_3,robot_0,sent,,CORNER,0.911286,,global_pose,"bearing_deg=-20.996,zone_reason=front_sector"
1783687262.941114,robot_3,robot_0,sent,,CORNER,0.914966,,global_pose,"bearing_deg=-23.779,zone_reason=front_sector"
1783687263.041347,robot_3,robot_0,sent,,CORNER,0.918926,,global_pose,"bearing_deg=-26.528,zone_reason=front_sector"
1783687263.141175,robot_3,robot_0,sent,,CORNER,0.924931,,global_pose,"bearing_deg=-29.527,zone_reason=front_sector"
1783687263.241157,robot_3,robot_0,sent,,CORNER,0.926265,,global_pose,"bearing_deg=-32.663,zone_reason=front_sector"
1783687263.341128,robot_3,robot_0,sent,,CORNER,0.914641,,global_pose,"bearing_deg=-36.057,zone_reason=front_sector"
1783687263.441106,robot_3,robot_0,sent,,CORNER,0.903256,,global_pose,"bearing_deg=-39.406,zone_reason=front_sector"
1783687263.541116,robot_3,robot_0,sent,,CORNER,0.892692,,global_pose,"bearing_deg=-42.785,zone_reason=front_sector"
1783687263.641140,robot_3,robot_0,sent,,CORNER,0.886181,,global_pose,"bearing_deg=-46.111,zone_reason=front_sector"
1783687263.741102,robot_3,robot_0,sent,,CORNER,0.882746,,global_pose,"bearing_deg=-49.340,zone_reason=front_sector"
1783687263.841008,robot_3,robot_0,sent,,RIGHT,0.874973,,global_pose,"bearing_deg=-52.813,zone_reason=side_sector"
1783687263.941089,robot_3,robot_0,sent,,RIGHT,0.868130,,global_pose,"bearing_deg=-56.316,zone_reason=side_sector"
1783687264.041107,robot_3,robot_0,sent,,RIGHT,0.862276,,global_pose,"bearing_deg=-59.852,zone_reason=side_sector"
1783687264.141100,robot_3,robot_0,sent,,RIGHT,0.859549,,global_pose,"bearing_deg=-63.276,zone_reason=side_sector"
1783687264.241280,robot_3,robot_0,sent,,RIGHT,0.859254,,global_pose,"bearing_deg=-66.561,zone_reason=side_sector"
1783687264.341477,robot_3,robot_0,sent,,RIGHT,0.856576,,global_pose,"bearing_deg=-70.187,zone_reason=side_sector"
1783687264.441286,robot_3,robot_0,sent,,RIGHT,0.854922,,global_pose,"bearing_deg=-73.840,zone_reason=side_sector"
1783687264.541155,robot_3,robot_0,sent,,RIGHT,0.854345,,global_pose,"bearing_deg=-77.518,zone_reason=side_sector"
1783687264.641163,robot_3,robot_0,sent,,RIGHT,0.854859,,global_pose,"bearing_deg=-81.220,zone_reason=side_sector"
1783687264.741105,robot_3,robot_0,sent,,RIGHT,0.856469,,global_pose,"bearing_deg=-84.943,zone_reason=side_sector"
1783687264.841193,robot_3,robot_0,sent,,RIGHT,0.859175,,global_pose,"bearing_deg=-88.685,zone_reason=side_sector"
1783687264.941090,robot_3,robot_0,sent,,RIGHT,0.862975,,global_pose,"bearing_deg=-92.442,zone_reason=side_sector"
1783687265.042342,robot_3,robot_0,sent,,RIGHT,0.867860,,global_pose,"bearing_deg=-96.211,zone_reason=side_sector"
1783687265.141055,robot_3,robot_0,sent,,RIGHT,0.878138,,global_pose,"bearing_deg=-99.686,zone_reason=side_sector"
1783687265.241807,robot_3,robot_0,sent,,RIGHT,0.896262,,global_pose,"bearing_deg=-102.747,zone_reason=side_sector"
1783687265.341179,robot_3,robot_0,sent,,RIGHT,0.918996,,global_pose,"bearing_deg=-105.618,zone_reason=side_sector"
1783687265.442109,robot_3,robot_0,sent,,RIGHT,0.942569,,global_pose,"bearing_deg=-108.509,zone_reason=side_sector"
1783687265.541166,robot_3,robot_0,sent,,RIGHT,0.966891,,global_pose,"bearing_deg=-111.411,zone_reason=side_sector"
1783687265.641348,robot_3,robot_0,sent,,RIGHT,0.991935,,global_pose,"bearing_deg=-114.323,zone_reason=side_sector"
1783687265.741022,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.017687,,global_pose,"bearing_deg=-117.242,zone_reason=side_sector"
1783687265.841022,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.044133,,global_pose,"bearing_deg=-120.167,zone_reason=side_sector"
1783687265.941054,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.071256,,global_pose,"bearing_deg=-123.095,zone_reason=side_sector"
1783687266.041047,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.099039,,global_pose,"bearing_deg=-126.025,zone_reason=side_sector"
1783687266.141030,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.127465,,global_pose,"bearing_deg=-128.956,zone_reason=side_sector"
1783687266.241062,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.156514,,global_pose,"bearing_deg=-131.888,zone_reason=rear_sector"
1783687266.341671,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.189374,,global_pose,"bearing_deg=-134.827,zone_reason=rear_sector"
1783687266.441005,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.230687,,global_pose,"bearing_deg=-136.542,zone_reason=rear_sector"
1783687275.640986,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.206064,,global_pose,"bearing_deg=33.179,zone_reason=front_sector"
1783687275.741081,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.159077,,global_pose,"bearing_deg=33.188,zone_reason=front_sector"
1783687275.841021,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.112090,,global_pose,"bearing_deg=33.198,zone_reason=front_sector"
1783687275.941024,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.065103,,global_pose,"bearing_deg=33.208,zone_reason=front_sector"
1783687276.040991,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.018116,,global_pose,"bearing_deg=33.220,zone_reason=front_sector"
1783687276.142273,robot_3,robot_2,sent,,CORNER,0.971129,,global_pose,"bearing_deg=33.232,zone_reason=front_sector"
1783687276.242176,robot_3,robot_2,sent,,CORNER,0.935650,,global_pose,"bearing_deg=33.941,zone_reason=front_sector"
1783687276.341626,robot_3,robot_2,sent,,CORNER,0.925808,,global_pose,"bearing_deg=36.726,zone_reason=front_sector"
1783687276.441069,robot_3,robot_2,sent,,CORNER,0.923232,,global_pose,"bearing_deg=40.675,zone_reason=front_sector"
1783687276.541056,robot_3,robot_2,sent,,CORNER,0.921358,,global_pose,"bearing_deg=44.709,zone_reason=front_sector"
1783687276.641081,robot_3,robot_2,sent,,CORNER,0.924916,,global_pose,"bearing_deg=48.579,zone_reason=front_sector"
1783687276.741192,robot_3,robot_2,sent,,LEFT,0.928024,,global_pose,"bearing_deg=52.510,zone_reason=side_sector"
1783687276.841109,robot_3,robot_2,sent,,LEFT,0.928458,,global_pose,"bearing_deg=56.552,zone_reason=side_sector"
1783687276.941067,robot_3,robot_2,sent,,LEFT,0.929650,,global_pose,"bearing_deg=60.589,zone_reason=side_sector"
1783687277.041068,robot_3,robot_2,sent,,LEFT,0.931617,,global_pose,"bearing_deg=64.618,zone_reason=side_sector"
1783687277.141114,robot_3,robot_2,sent,,LEFT,0.937047,,global_pose,"bearing_deg=68.389,zone_reason=side_sector"
1783687277.241057,robot_3,robot_2,sent,,LEFT,0.942476,,global_pose,"bearing_deg=72.225,zone_reason=side_sector"
1783687277.341037,robot_3,robot_2,sent,,LEFT,0.946663,,global_pose,"bearing_deg=76.209,zone_reason=side_sector"
1783687277.441156,robot_3,robot_2,sent,,LEFT,0.951528,,global_pose,"bearing_deg=80.170,zone_reason=side_sector"
1783687277.541389,robot_3,robot_2,sent,,LEFT,0.957074,,global_pose,"bearing_deg=84.107,zone_reason=side_sector"
1783687277.641164,robot_3,robot_2,sent,,LEFT,0.963273,,global_pose,"bearing_deg=88.015,zone_reason=side_sector"
1783687277.741043,robot_3,robot_2,sent,,LEFT,0.970092,,global_pose,"bearing_deg=91.894,zone_reason=side_sector"
1783687277.841173,robot_3,robot_2,sent,,LEFT,0.977497,,global_pose,"bearing_deg=95.741,zone_reason=side_sector"
1783687277.941254,robot_3,robot_2,sent,,LEFT,0.985448,,global_pose,"bearing_deg=99.554,zone_reason=side_sector"
1783687278.041073,robot_3,robot_2,sent,,LEFT,0.993906,,global_pose,"bearing_deg=103.332,zone_reason=side_sector"
1783687278.141023,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.002829,,global_pose,"bearing_deg=107.073,zone_reason=side_sector"
1783687278.241076,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.012175,,global_pose,"bearing_deg=110.777,zone_reason=side_sector"
1783687278.341127,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.021900,,global_pose,"bearing_deg=114.443,zone_reason=side_sector"
1783687278.441401,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.031962,,global_pose,"bearing_deg=118.070,zone_reason=side_sector"
1783687278.541019,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.042317,,global_pose,"bearing_deg=121.660,zone_reason=side_sector"
1783687278.641032,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.052921,,global_pose,"bearing_deg=125.211,zone_reason=side_sector"
1783687278.740980,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.065454,,global_pose,"bearing_deg=128.332,zone_reason=side_sector"
1783687278.841027,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.079539,,global_pose,"bearing_deg=130.672,zone_reason=rear_sector"
1783687278.941088,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.091328,,global_pose,"bearing_deg=132.618,zone_reason=rear_sector"
1783687279.041105,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.104250,,global_pose,"bearing_deg=134.445,zone_reason=rear_sector"
1783687279.141092,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.121150,,global_pose,"bearing_deg=135.840,zone_reason=rear_sector"
1783687279.241044,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.138304,,global_pose,"bearing_deg=137.195,zone_reason=rear_sector"
1783687279.341338,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.152973,,global_pose,"bearing_deg=138.870,zone_reason=rear_sector"
1783687279.441030,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.168283,,global_pose,"bearing_deg=140.496,zone_reason=rear_sector"
1783687279.541634,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.184174,,global_pose,"bearing_deg=142.073,zone_reason=rear_sector"
1783687279.641120,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.203616,,global_pose,"bearing_deg=143.242,zone_reason=rear_sector"
1783687279.741845,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.223138,,global_pose,"bearing_deg=144.377,zone_reason=rear_sector"
1783687279.841224,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.240058,,global_pose,"bearing_deg=145.811,zone_reason=rear_sector"
