wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687299.337665,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.109111,,global_pose,"bearing_deg=4.072,zone_reason=front_sector"
1783687299.437668,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.080199,,global_pose,"bearing_deg=3.756,zone_reason=front_sector"
1783687299.537653,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.051636,,global_pose,"bearing_deg=3.421,zone_reason=front_sector"
1783687299.637679,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.023201,,global_pose,"bearing_deg=3.068,zone_reason=front_sector"
1783687299.737723,robot_4,robot_2,sent,,CORNER,0.994677,,global_pose,"bearing_deg=2.695,zone_reason=front_sector"
1783687299.837690,robot_4,robot_2,sent,,CORNER,0.969359,,global_pose,"bearing_deg=2.629,zone_reason=front_sector"
1783687299.937632,robot_4,robot_2,sent,,CORNER,0.951883,,global_pose,"bearing_deg=4.109,zone_reason=front_sector"
1783687300.037700,robot_4,robot_2,sent,,CORNER,0.954267,,global_pose,"bearing_deg=6.934,zone_reason=front_sector"
1783687300.137740,robot_4,robot_2,sent,,CORNER,0.960130,,global_pose,"bearing_deg=9.754,zone_reason=front_sector"
1783687300.237788,robot_4,robot_2,sent,,CORNER,0.965557,,global_pose,"bearing_deg=12.563,zone_reason=front_sector"
1783687300.337675,robot_4,robot_2,sent,,CORNER,0.970534,,global_pose,"bearing_deg=15.360,zone_reason=front_sector"
1783687300.437659,robot_4,robot_2,sent,,CORNER,0.975049,,global_pose,"bearing_deg=18.146,zone_reason=front_sector"
1783687300.537712,robot_4,robot_2,sent,,CORNER,0.979094,,global_pose,"bearing_deg=20.922,zone_reason=front_sector"
1783687300.637734,robot_4,robot_2,sent,,CORNER,0.982661,,global_pose,"bearing_deg=23.690,zone_reason=front_sector"
1783687300.737724,robot_4,robot_2,sent,,CORNER,0.985742,,global_pose,"bearing_deg=26.451,zone_reason=front_sector"
1783687300.837721,robot_4,robot_2,sent,,CORNER,0.993577,,global_pose,"bearing_deg=29.318,zone_reason=front_sector"
1783687300.937636,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.004733,,global_pose,"bearing_deg=30.994,zone_reason=front_sector"
1783687301.037698,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.016110,,global_pose,"bearing_deg=31.101,zone_reason=front_sector"
1783687301.137692,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.023874,,global_pose,"bearing_deg=29.427,zone_reason=front_sector"
1783687301.237643,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.030629,,global_pose,"bearing_deg=26.985,zone_reason=front_sector"
1783687301.337623,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.025785,,global_pose,"bearing_deg=26.441,zone_reason=front_sector"
1783687301.437599,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.020724,,global_pose,"bearing_deg=27.489,zone_reason=front_sector"
1783687301.537641,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.013975,,global_pose,"bearing_deg=29.616,zone_reason=front_sector"
1783687301.637630,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.005463,,global_pose,"bearing_deg=31.345,zone_reason=front_sector"
1783687301.737604,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.008857,,global_pose,"bearing_deg=33.218,zone_reason=front_sector"
1783687301.837608,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.008225,,global_pose,"bearing_deg=35.578,zone_reason=front_sector"
1783687301.937644,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.007890,,global_pose,"bearing_deg=37.958,zone_reason=front_sector"
1783687302.037608,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.007927,,global_pose,"bearing_deg=40.370,zone_reason=front_sector"
1783687302.137748,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.004473,,global_pose,"bearing_deg=42.366,zone_reason=front_sector"
1783687302.237659,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.008239,,global_pose,"bearing_deg=44.298,zone_reason=front_sector"
1783687302.337623,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.009200,,global_pose,"bearing_deg=46.820,zone_reason=front_sector"
1783687302.437653,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.010613,,global_pose,"bearing_deg=49.356,zone_reason=front_sector"
1783687302.537612,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.012553,,global_pose,"bearing_deg=51.917,zone_reason=side_sector"
1783687302.637783,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.010582,,global_pose,"bearing_deg=54.006,zone_reason=side_sector"
1783687302.737602,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.007673,,global_pose,"bearing_deg=55.620,zone_reason=side_sector"
1783687302.837720,robot_4,robot_2,sent,,LEFT,0.991647,,global_pose,"bearing_deg=57.390,zone_reason=side_sector"
1783687302.938170,robot_4,robot_2,sent,,LEFT,0.972588,,global_pose,"bearing_deg=58.648,zone_reason=side_sector"
1783687303.037704,robot_4,robot_2,sent,,LEFT,0.962340,,global_pose,"bearing_deg=61.292,zone_reason=side_sector"
1783687303.137744,robot_4,robot_2,sent,,LEFT,0.956487,,global_pose,"bearing_deg=65.070,zone_reason=side_sector"
1783687303.237727,robot_4,robot_2,sent,,LEFT,0.951243,,global_pose,"bearing_deg=69.081,zone_reason=side_sector"
1783687303.337638,robot_4,robot_2,sent,,LEFT,0.955311,,global_pose,"bearing_deg=73.391,zone_reason=side_sector"
1783687303.437685,robot_4,robot_2,sent,,LEFT,0.965980,,global_pose,"bearing_deg=77.867,zone_reason=side_sector"
1783687303.537686,robot_4,robot_2,sent,,LEFT,0.977686,,global_pose,"bearing_deg=82.331,zone_reason=side_sector"
1783687303.637845,robot_4,robot_2,sent,,LEFT,0.981668,,global_pose,"bearing_deg=86.535,zone_reason=side_sector"
1783687303.737727,robot_4,robot_2,sent,,LEFT,0.989460,,global_pose,"bearing_deg=90.841,zone_reason=side_sector"
1783687303.837637,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.003756,,global_pose,"bearing_deg=95.306,zone_reason=side_sector"
1783687303.937640,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.018968,,global_pose,"bearing_deg=99.754,zone_reason=side_sector"
1783687304.037813,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.022119,,global_pose,"bearing_deg=100.641,zone_reason=side_sector"
1783687304.137835,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.022119,,global_pose,"bearing_deg=100.641,zone_reason=side_sector"
1783687304.237689,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.022119,,global_pose,"bearing_deg=100.641,zone_reason=side_sector"
1783687304.337676,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.022119,,global_pose,"bearing_deg=100.641,zone_reason=side_sector"
1783687304.437764,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.022119,,global_pose,"bearing_deg=100.641,zone_reason=side_sector"
1783687304.537784,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.022119,,global_pose,"bearing_deg=100.641,zone_reason=side_sector"
