wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783689061.894636,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,37.674675,1.082808,0.458267,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689062.394598,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,38.174649,2.291576,0.450733,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689062.894792,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,38.674794,2.272703,0.455713,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689063.394610,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,39.174655,2.283965,0.456772,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689068.094738,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074913,1.771937,0.164089,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689068.194738,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074905,1.771937,0.264107,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689068.294884,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.075018,1.771937,0.364192,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689068.394622,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.074890,1.771937,0.464011,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689068.494828,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074962,1.714860,0.067327,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689068.594772,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074850,1.714860,0.167317,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689068.694639,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074882,1.714860,0.267200,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689068.794647,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074637,1.714860,0.367218,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689068.894762,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.074895,1.714860,0.467273,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689068.994745,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074808,1.687546,0.067955,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689069.094716,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074948,1.687546,0.167877,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689069.194713,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074803,1.687546,0.267895,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689069.294614,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074785,1.687546,0.367826,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689069.394702,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.074565,1.687546,0.467883,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689069.494802,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074665,1.660234,0.059278,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689069.594822,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074986,1.660234,0.159286,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689069.694771,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074939,1.660234,0.259248,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689069.794782,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074734,1.660234,0.359254,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689069.894925,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.074919,1.660234,0.459362,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689069.994637,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074652,1.632920,0.063742,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689070.094783,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074892,1.632920,0.163849,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689070.194794,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.174903,1.632920,0.263855,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689070.294754,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.274891,1.632920,0.363873,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689070.394804,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.374901,1.632920,0.463839,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689070.494731,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.474849,1.605605,0.064606,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689070.594661,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.574788,1.605605,0.164559,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689070.894654,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.874763,1.605605,0.464587,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689071.394746,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.374833,1.569952,0.471785,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689071.894621,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.874745,1.518562,0.461226,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689072.394668,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,2.374781,1.444683,0.460547,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689072.894584,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,2.874711,1.386804,0.454845,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689074.994580,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,4.974718,0.830314,0.056315,0.600000,1.200000,0.280000,0.000000,0.276376,0.000000
1783689075.094587,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,5.074722,0.830314,0.156321,0.600000,1.200000,0.280000,0.000000,0.276376,0.000000
1783689075.194578,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,5.174718,0.830314,0.256318,0.600000,1.200000,0.280000,0.000000,0.276376,0.000000
1783689075.294709,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,5.274823,0.830314,0.356417,0.600000,1.200000,0.280000,0.000000,0.276376,0.000000
1783689079.894713,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,9.874818,0.915185,0.464454,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689079.994601,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,9.974738,0.879720,0.062427,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689081.394663,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.374778,0.916387,0.467811,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689081.894671,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.874782,0.903231,0.467152,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689082.894646,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.874764,0.998471,0.457520,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689083.394707,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.374830,1.089902,0.446579,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689083.894657,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.874771,1.139661,0.454114,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689084.294892,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074966,1.248093,0.358242,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689084.394975,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.075109,1.248093,0.458291,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689084.494732,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074822,1.430578,0.054005,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689084.594697,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074906,1.430578,0.153970,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689084.694827,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074776,1.430578,0.254071,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689084.794811,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074943,1.430578,0.354048,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689084.894829,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.075048,1.430578,0.454077,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689084.994733,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074910,1.416455,0.046311,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689085.094939,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.075082,1.416455,0.146415,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689085.194679,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074894,1.416455,0.246251,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689085.294844,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.075006,1.416455,0.346395,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689085.394957,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.075115,1.416455,0.446446,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689085.494691,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074765,1.400280,0.055214,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689085.594607,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074936,1.400280,0.155184,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689085.694942,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.075061,1.400280,0.255412,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689085.794776,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074917,1.400280,0.355287,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689085.894753,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.074747,1.400280,0.455313,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689085.994629,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074789,1.385932,0.053664,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689086.094757,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074907,1.385932,0.153741,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689086.194836,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074790,1.385932,0.253789,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689086.294627,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074819,1.385932,0.353656,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689086.394689,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.074937,1.385932,0.453682,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689086.494885,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074977,1.372559,0.052253,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689086.594722,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074953,1.372559,0.152120,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689086.694656,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074890,1.372559,0.252070,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689086.794708,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074694,1.372559,0.352093,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689086.894629,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.074885,1.372559,0.452046,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689086.994791,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074646,1.368848,0.054603,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689087.094804,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074855,1.368848,0.154621,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689087.194870,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074968,1.368848,0.254643,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689087.294987,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.075070,1.368848,0.354733,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783689087.394842,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074924,1.368848,0.454620,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689087.494771,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074796,1.360005,0.056707,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689087.594785,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074988,1.360005,0.156726,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689087.694682,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074842,1.360005,0.256667,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689087.794765,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074790,1.360005,0.356705,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689087.894634,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074854,1.360005,0.456609,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689087.994665,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074800,1.357315,0.049054,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689088.094718,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074862,1.357315,0.149085,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689088.194733,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074903,1.357315,0.249131,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689088.294818,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.075020,1.357315,0.349138,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689088.394647,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074943,1.357315,0.449037,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689088.494720,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074860,1.358799,0.053718,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689088.594760,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074920,1.358799,0.153757,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689088.694868,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074959,1.358799,0.253836,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689088.794707,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074906,1.358799,0.353700,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689088.894706,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.074897,1.358799,0.453707,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689088.994613,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.074736,1.357730,0.054585,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689089.094672,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.074928,1.357730,0.154616,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689089.194736,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.074939,1.357730,0.254660,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689089.294689,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.074845,1.357730,0.354616,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689089.394953,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.075152,1.357730,0.454830,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689089.494609,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.074522,1.440745,0.048417,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689089.594584,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.074820,1.440745,0.148396,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689089.694817,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.074985,1.440745,0.248560,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689089.794618,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.074776,1.440745,0.348428,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689089.894678,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.074863,1.440745,0.448465,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689089.994608,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.074692,1.419172,0.051447,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689090.094613,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.074919,1.419172,0.151464,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689090.194709,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.074890,1.419172,0.251520,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689090.294667,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.074775,1.419172,0.351477,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689090.394723,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.074912,1.419172,0.451524,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689090.494841,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.074923,1.467191,0.047484,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689090.594809,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.072859,1.467191,0.147447,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689090.694815,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.074918,1.467191,0.247499,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689090.794783,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.075014,1.467191,0.347462,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689090.894854,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.075049,1.467191,0.447484,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689090.994674,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074834,1.423773,0.055727,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689091.094629,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074948,1.423773,0.155718,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689091.194633,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074875,1.423773,0.255726,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689091.294711,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074905,1.423773,0.355754,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689091.395046,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.075306,1.423773,0.456036,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689091.494718,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074824,1.416508,0.053677,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689091.594794,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074790,1.416508,0.153739,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689091.694759,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074901,1.416508,0.253696,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689091.794700,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074814,1.416508,0.353680,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689091.894664,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074800,1.416508,0.453643,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689091.994606,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074789,3.004353,0.057633,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689092.094684,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074987,3.004353,0.157663,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689092.194828,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.075015,3.004353,0.257773,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689092.295050,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.075087,3.004353,0.357931,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689092.394637,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074819,3.004353,0.457637,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689092.494708,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074849,3.004055,0.055351,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689092.594711,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074879,3.004055,0.155366,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689092.694686,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074878,3.004055,0.255344,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689092.794637,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.074883,3.004055,0.355323,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689107.894814,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,14.374894,1.046436,0.449515,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
