wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783688959.340293,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.083766,1.382467,0.436193,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688959.440043,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083601,1.369561,0.042781,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688959.540074,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083582,1.369561,0.142799,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688959.640051,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083537,1.369561,0.242794,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688959.740163,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083762,1.369561,0.342859,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688959.840094,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.083538,1.369561,0.442819,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688959.940038,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083532,1.359058,0.041721,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688960.040101,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083596,1.359058,0.141755,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688960.140153,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083606,1.359058,0.241768,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688960.240136,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083745,1.359058,0.341777,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688960.340101,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083543,1.359058,0.441746,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688960.440076,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083662,1.352703,0.040946,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688960.540087,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083594,1.352703,0.140936,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688960.640125,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083685,1.352703,0.240950,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688960.740199,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083761,1.352703,0.341030,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688960.840136,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083593,1.352703,0.440971,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688960.940160,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083680,1.359336,0.041724,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688961.040195,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083663,1.359336,0.141756,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688961.140151,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083692,1.359336,0.241716,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688961.240222,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083758,1.359336,0.341777,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688961.340106,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083585,1.359336,0.441706,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688961.440208,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083671,1.350312,0.040643,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688961.540125,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083498,1.350312,0.140582,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688961.640136,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083680,1.350312,0.240588,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688961.740072,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.083616,1.350312,0.340543,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688961.840085,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.083242,1.350312,0.440567,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688961.940251,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083647,1.337375,0.043513,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688962.040188,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083684,1.337375,0.143447,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688962.140151,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083669,1.337375,0.243435,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688962.240079,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083721,1.337375,0.343379,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688962.340224,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083842,1.337375,0.443502,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688962.440172,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083655,1.336192,0.043395,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688962.540235,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083680,1.336192,0.143442,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688962.640224,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083724,1.336192,0.243441,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688962.740216,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083745,1.336192,0.343418,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688962.840213,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083518,1.336192,0.443422,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688962.940262,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083762,1.336829,0.042147,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688963.040091,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083616,1.336829,0.142015,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688963.140134,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083719,1.336829,0.242049,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688963.240140,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083782,1.336829,0.342031,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688963.340079,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083729,1.336829,0.442002,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688963.440066,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083711,1.335155,0.041714,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688963.540061,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083538,1.335155,0.141693,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688963.640015,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083658,1.335155,0.241683,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688963.740194,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083766,1.335155,0.341769,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688963.839978,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083513,1.335155,0.441651,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688963.940060,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083665,1.330737,0.041148,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688964.039992,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083482,1.330737,0.141107,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688964.140038,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083627,1.330737,0.241117,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688964.239985,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083585,1.330737,0.341101,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688964.340008,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083549,1.330737,0.441115,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688964.440068,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083658,1.328826,0.038222,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688964.540208,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083508,1.328826,0.138322,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688964.640115,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083335,1.328826,0.238252,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688964.740160,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083695,1.328826,0.338280,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688964.840260,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083667,1.328826,0.438330,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688964.940228,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083792,1.328583,0.041995,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688965.040095,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083564,1.328583,0.141880,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688965.140164,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083756,1.328583,0.241948,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688965.340155,robot_3,stale_distance_stop,LEFT,LEFT,BACK,0.030418,1.328583,0.441932,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688965.740101,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083670,1.305965,0.343331,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688965.840322,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083723,1.305965,0.443465,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688965.940036,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083700,1.226205,0.035745,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688966.040143,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083404,1.226205,0.135827,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688966.140024,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083659,1.226205,0.235741,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688966.240122,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083637,1.226205,0.335802,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688966.340033,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083535,1.226205,0.435748,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688966.440040,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083520,1.226655,0.037527,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688966.540212,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083677,1.226655,0.137635,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688966.640115,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083724,1.226655,0.237567,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688966.740135,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083655,1.226655,0.337592,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688966.840108,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.083624,1.226655,0.437559,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688967.340111,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.083617,1.222355,0.441633,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688967.440043,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.083578,1.158091,0.036093,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688967.540116,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.083610,1.158091,0.136151,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688967.640052,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.083637,1.158091,0.236101,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688967.740124,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.083741,1.158091,0.336153,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688967.840086,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.083408,1.158091,0.436122,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688967.940283,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.083738,1.212965,0.039019,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688968.040151,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.083286,1.212965,0.138924,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688968.139963,robot_3,peer_warning_stop_backward_close,LEFT,LEFT,CORNER,0.083543,1.212965,0.238776,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783688968.240019,robot_3,peer_warning_stop_backward_obstacle,LEFT,LEFT,CORNER,0.083685,1.212965,0.338801,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783688968.339978,robot_3,peer_warning_stop_backward_obstacle,LEFT,LEFT,CORNER,0.083616,1.212965,0.438806,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783688968.440043,robot_3,peer_warning_stop_backward_obstacle,LEFT,LEFT,CORNER,0.083570,1.206653,0.034383,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783688968.540148,robot_3,peer_warning_stop_backward_obstacle,LEFT,LEFT,CORNER,0.083500,1.206653,0.134437,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783688968.640100,robot_3,peer_warning_stop_backward_obstacle,LEFT,LEFT,CORNER,0.083561,1.206653,0.234411,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783688968.740099,robot_3,peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.083650,1.206653,0.334439,0.600000,1.200000,-0.160000,-0.800000,-0.160000,-0.800000
1783688968.840029,robot_3,peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.083562,1.206653,0.434411,0.600000,1.200000,-0.160000,-0.800000,-0.160000,-0.800000
1783688968.940178,robot_3,peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083766,2.726881,0.037865,0.600000,1.200000,-0.160000,-0.800000,-0.160000,-0.800000
1783688969.040185,robot_3,peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083590,2.726881,0.137891,0.600000,1.200000,-0.160000,-0.800000,-0.160000,-0.800000
1783688969.140218,robot_3,peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083682,2.726881,0.237883,0.600000,1.200000,-0.160000,-0.800000,-0.160000,-0.800000
1783688969.240021,robot_3,peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083646,2.726881,0.337772,0.600000,1.200000,-0.160000,-0.800000,-0.160000,-0.800000
1783688969.340112,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083676,2.726881,0.437828,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688969.440063,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083616,2.406909,0.035982,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688969.540090,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083582,2.406909,0.135994,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688969.640118,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083669,2.406909,0.236003,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688969.740018,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083427,2.406909,0.335943,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688969.840100,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083596,2.406909,0.436003,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688969.940236,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083676,2.508795,0.038850,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688970.040235,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083543,2.508795,0.138874,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688970.140182,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083702,2.508795,0.238821,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688970.240367,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083779,2.508795,0.338912,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688970.340111,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083656,2.508795,0.438784,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688970.440215,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083716,2.134348,0.035814,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688970.540175,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083608,2.134348,0.135782,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688970.639980,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083396,2.134348,0.235656,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688970.740138,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083596,2.134348,0.335761,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688970.840193,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083374,2.134348,0.435830,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688974.740139,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.029937,2.629534,0.342767,0.600000,1.200000,0.280000,0.000000,0.210000,-0.650000
1783688974.840125,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030238,2.629534,0.442765,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688974.940187,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030278,2.526561,0.040372,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688975.040122,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030131,2.526561,0.140314,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688975.140189,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030197,2.526561,0.240368,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688975.240271,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030335,2.526561,0.340437,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688975.340130,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030201,2.526561,0.440322,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688975.440055,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030178,2.313554,0.039468,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688975.540210,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030352,2.313554,0.139597,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688975.640169,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030029,2.313554,0.239524,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688975.740125,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030244,2.313554,0.339522,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688975.839999,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030230,2.313554,0.439422,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688975.940091,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030240,2.257118,0.047870,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688976.040225,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030260,2.257118,0.147967,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688976.140315,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030260,2.257118,0.248002,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688976.240138,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.029950,2.257118,0.347870,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688976.340072,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030216,2.257118,0.447857,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688976.440201,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030161,1.497995,0.046465,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688976.539997,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.030266,1.497995,0.146342,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688979.440145,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,2.730360,0.759384,0.044304,0.600000,1.200000,0.280000,0.000000,0.191261,0.000000
1783688979.539982,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,2.830236,0.759384,0.144187,0.600000,1.200000,0.280000,0.000000,0.191261,0.000000
1783688979.639992,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,2.930240,0.759384,0.244193,0.600000,1.200000,0.280000,0.000000,0.191261,0.000000
1783688979.740223,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,3.030422,0.759384,0.344362,0.600000,1.200000,0.280000,0.000000,0.191261,0.000000
1783688981.840154,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,5.130357,1.133218,0.442840,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
