wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783689271.108818,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.073884,,global_pose,"bearing_deg=154.085,zone_reason=rear_sector"
1783689271.208819,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.091986,,global_pose,"bearing_deg=153.864,zone_reason=rear_sector"
1783689271.308845,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.110854,,global_pose,"bearing_deg=153.732,zone_reason=rear_sector"
1783689271.408851,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.128819,,global_pose,"bearing_deg=153.411,zone_reason=rear_sector"
1783689271.508839,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.133260,,global_pose,"bearing_deg=152.129,zone_reason=rear_sector"
1783689271.608816,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.128046,,global_pose,"bearing_deg=149.941,zone_reason=rear_sector"
1783689271.708873,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.124656,,global_pose,"bearing_deg=147.230,zone_reason=rear_sector"
1783689271.808874,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.121357,,global_pose,"bearing_deg=144.455,zone_reason=rear_sector"
1783689271.909231,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.118087,,global_pose,"bearing_deg=141.666,zone_reason=rear_sector"
1783689272.008838,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.114854,,global_pose,"bearing_deg=138.865,zone_reason=rear_sector"
1783689272.108908,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.112253,,global_pose,"bearing_deg=136.233,zone_reason=rear_sector"
1783689272.208915,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.111345,,global_pose,"bearing_deg=134.016,zone_reason=rear_sector"
1783689272.308908,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.111078,,global_pose,"bearing_deg=131.787,zone_reason=rear_sector"
1783689272.409002,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.111554,,global_pose,"bearing_deg=129.540,zone_reason=side_sector"
1783689272.508835,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.112797,,global_pose,"bearing_deg=128.127,zone_reason=side_sector"
1783689272.608835,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.114682,,global_pose,"bearing_deg=128.247,zone_reason=side_sector"
1783689272.708815,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.117029,,global_pose,"bearing_deg=129.906,zone_reason=side_sector"
1783689272.808878,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.119667,,global_pose,"bearing_deg=133.111,zone_reason=rear_sector"
1783689272.908887,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.122433,,global_pose,"bearing_deg=137.473,zone_reason=rear_sector"
1783689273.008829,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.125267,,global_pose,"bearing_deg=141.908,zone_reason=rear_sector"
1783689273.108915,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.128214,,global_pose,"bearing_deg=146.357,zone_reason=rear_sector"
1783689273.208849,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.131314,,global_pose,"bearing_deg=150.820,zone_reason=rear_sector"
1783689273.308832,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.134607,,global_pose,"bearing_deg=154.446,zone_reason=rear_sector"
1783689273.408935,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.138203,,global_pose,"bearing_deg=156.534,zone_reason=rear_sector"
1783689273.508882,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.142207,,global_pose,"bearing_deg=157.071,zone_reason=rear_sector"
1783689273.608828,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.146697,,global_pose,"bearing_deg=156.048,zone_reason=rear_sector"
1783689273.708835,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.151750,,global_pose,"bearing_deg=153.850,zone_reason=rear_sector"
1783689273.809065,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.157411,,global_pose,"bearing_deg=151.559,zone_reason=rear_sector"
1783689273.909053,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.163671,,global_pose,"bearing_deg=149.237,zone_reason=rear_sector"
1783689274.008901,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.170527,,global_pose,"bearing_deg=146.883,zone_reason=rear_sector"
1783689274.108898,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.188630,,global_pose,"bearing_deg=145.425,zone_reason=rear_sector"
1783689274.208871,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.216750,,global_pose,"bearing_deg=146.012,zone_reason=rear_sector"
1783689274.308833,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.245635,,global_pose,"bearing_deg=148.095,zone_reason=rear_sector"
1783689298.508850,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.230367,,global_pose,"bearing_deg=-14.782,zone_reason=front_sector"
1783689298.608833,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.198471,,global_pose,"bearing_deg=-16.438,zone_reason=front_sector"
1783689298.708864,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.167631,,global_pose,"bearing_deg=-18.183,zone_reason=front_sector"
1783689298.808851,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.137932,,global_pose,"bearing_deg=-20.020,zone_reason=front_sector"
1783689298.908909,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.109466,,global_pose,"bearing_deg=-21.955,zone_reason=front_sector"
1783689299.008821,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.082329,,global_pose,"bearing_deg=-23.988,zone_reason=front_sector"
1783689299.108901,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.056626,,global_pose,"bearing_deg=-26.124,zone_reason=front_sector"
1783689299.208910,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.032461,,global_pose,"bearing_deg=-28.362,zone_reason=front_sector"
1783689299.308897,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.009947,,global_pose,"bearing_deg=-30.704,zone_reason=front_sector"
1783689299.409148,robot_2,robot_1,sent,,CORNER,0.989196,,global_pose,"bearing_deg=-33.149,zone_reason=front_sector"
1783689299.508911,robot_2,robot_1,sent,,CORNER,0.973148,,global_pose,"bearing_deg=-35.780,zone_reason=front_sector"
1783689299.609032,robot_2,robot_1,sent,,CORNER,0.962019,,global_pose,"bearing_deg=-38.959,zone_reason=front_sector"
1783689299.708868,robot_2,robot_1,sent,,CORNER,0.954283,,global_pose,"bearing_deg=-43.048,zone_reason=front_sector"
1783689299.808885,robot_2,robot_1,sent,,CORNER,0.947462,,global_pose,"bearing_deg=-47.308,zone_reason=front_sector"
1783689299.908999,robot_2,robot_1,sent,,RIGHT,0.945404,,global_pose,"bearing_deg=-51.459,zone_reason=side_sector"
1783689300.008956,robot_2,robot_1,sent,,RIGHT,0.944826,,global_pose,"bearing_deg=-55.614,zone_reason=side_sector"
1783689300.108918,robot_2,robot_1,sent,,RIGHT,0.941432,,global_pose,"bearing_deg=-59.952,zone_reason=side_sector"
1783689300.208931,robot_2,robot_1,sent,,RIGHT,0.939242,,global_pose,"bearing_deg=-64.304,zone_reason=side_sector"
1783689300.308890,robot_2,robot_1,sent,,RIGHT,0.938302,,global_pose,"bearing_deg=-68.666,zone_reason=side_sector"
1783689300.408924,robot_2,robot_1,sent,,RIGHT,0.942424,,global_pose,"bearing_deg=-72.943,zone_reason=side_sector"
1783689300.508901,robot_2,robot_1,sent,,RIGHT,0.954854,,global_pose,"bearing_deg=-77.568,zone_reason=side_sector"
1783689300.608930,robot_2,robot_1,sent,,RIGHT,0.973605,,global_pose,"bearing_deg=-82.696,zone_reason=side_sector"
1783689300.708874,robot_2,robot_1,sent,,RIGHT,0.994096,,global_pose,"bearing_deg=-87.749,zone_reason=side_sector"
1783689300.808889,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.016151,,global_pose,"bearing_deg=-92.732,zone_reason=side_sector"
1783689300.908944,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.039699,,global_pose,"bearing_deg=-97.643,zone_reason=side_sector"
1783689301.008818,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.064682,,global_pose,"bearing_deg=-102.479,zone_reason=side_sector"
1783689301.108853,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.091036,,global_pose,"bearing_deg=-107.239,zone_reason=side_sector"
1783689301.208813,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.118693,,global_pose,"bearing_deg=-111.922,zone_reason=side_sector"
1783689301.308875,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.147583,,global_pose,"bearing_deg=-116.527,zone_reason=side_sector"
1783689301.408895,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.180683,,global_pose,"bearing_deg=-121.079,zone_reason=side_sector"
1783689301.508809,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.220417,,global_pose,"bearing_deg=-124.238,zone_reason=side_sector"
1783689349.008867,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.215106,,global_pose,"bearing_deg=59.853,zone_reason=side_sector"
1783689349.109226,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.174430,,global_pose,"bearing_deg=60.626,zone_reason=side_sector"
1783689349.209159,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.133983,,global_pose,"bearing_deg=61.455,zone_reason=side_sector"
1783689349.309063,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.093790,,global_pose,"bearing_deg=62.345,zone_reason=side_sector"
1783689349.408978,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.053881,,global_pose,"bearing_deg=63.302,zone_reason=side_sector"
1783689349.508957,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.014289,,global_pose,"bearing_deg=64.334,zone_reason=side_sector"
1783689349.609174,robot_2,robot_4,sent,,LEFT,0.975054,,global_pose,"bearing_deg=65.450,zone_reason=side_sector"
1783689349.709029,robot_2,robot_4,sent,,LEFT,0.939815,,global_pose,"bearing_deg=66.700,zone_reason=side_sector"
1783689349.808910,robot_2,robot_4,sent,,LEFT,0.931554,,global_pose,"bearing_deg=68.435,zone_reason=side_sector"
1783689349.909232,robot_2,robot_4,sent,,LEFT,0.936896,,global_pose,"bearing_deg=71.299,zone_reason=side_sector"
1783689350.009053,robot_2,robot_4,sent,,LEFT,0.942553,,global_pose,"bearing_deg=75.079,zone_reason=side_sector"
1783689350.109108,robot_2,robot_4,sent,,LEFT,0.948613,,global_pose,"bearing_deg=78.843,zone_reason=side_sector"
1783689350.209164,robot_2,robot_4,sent,,LEFT,0.955097,,global_pose,"bearing_deg=82.580,zone_reason=side_sector"
1783689350.309132,robot_2,robot_4,sent,,LEFT,0.961981,,global_pose,"bearing_deg=86.287,zone_reason=side_sector"
1783689350.409062,robot_2,robot_4,sent,,LEFT,0.969235,,global_pose,"bearing_deg=89.965,zone_reason=side_sector"
1783689350.508919,robot_2,robot_4,sent,,LEFT,0.976827,,global_pose,"bearing_deg=93.613,zone_reason=side_sector"
1783689350.608996,robot_2,robot_4,sent,,LEFT,0.984723,,global_pose,"bearing_deg=97.229,zone_reason=side_sector"
1783689350.709074,robot_2,robot_4,sent,,LEFT,0.992889,,global_pose,"bearing_deg=100.814,zone_reason=side_sector"
1783689350.808858,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.001291,,global_pose,"bearing_deg=104.368,zone_reason=side_sector"
1783689350.908947,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.009895,,global_pose,"bearing_deg=107.890,zone_reason=side_sector"
1783689351.008955,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.018666,,global_pose,"bearing_deg=111.380,zone_reason=side_sector"
1783689351.109455,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.027572,,global_pose,"bearing_deg=114.839,zone_reason=side_sector"
1783689351.208869,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.034101,,global_pose,"bearing_deg=118.390,zone_reason=side_sector"
1783689351.308878,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.029638,,global_pose,"bearing_deg=122.511,zone_reason=side_sector"
1783689351.408912,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.024162,,global_pose,"bearing_deg=126.767,zone_reason=side_sector"
1783689351.508918,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.028201,,global_pose,"bearing_deg=130.918,zone_reason=rear_sector"
1783689351.608836,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.044435,,global_pose,"bearing_deg=133.202,zone_reason=rear_sector"
1783689351.708860,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.055484,,global_pose,"bearing_deg=135.048,zone_reason=rear_sector"
1783689351.808845,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.067878,,global_pose,"bearing_deg=136.856,zone_reason=rear_sector"
1783689351.908881,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.081644,,global_pose,"bearing_deg=138.628,zone_reason=rear_sector"
1783689352.008857,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.097998,,global_pose,"bearing_deg=140.190,zone_reason=rear_sector"
1783689352.108827,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.118354,,global_pose,"bearing_deg=141.285,zone_reason=rear_sector"
1783689352.208925,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.134834,,global_pose,"bearing_deg=143.099,zone_reason=rear_sector"
1783689352.308973,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.150714,,global_pose,"bearing_deg=145.281,zone_reason=rear_sector"
1783689352.409080,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.168332,,global_pose,"bearing_deg=147.403,zone_reason=rear_sector"
1783689352.509017,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.187521,,global_pose,"bearing_deg=149.459,zone_reason=rear_sector"
1783689352.609015,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.208193,,global_pose,"bearing_deg=151.447,zone_reason=rear_sector"
1783689352.708932,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.230270,,global_pose,"bearing_deg=153.366,zone_reason=rear_sector"
1783689372.708989,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.236998,,global_pose,"bearing_deg=-12.922,zone_reason=front_sector"
1783689372.808931,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.203969,,global_pose,"bearing_deg=-12.955,zone_reason=front_sector"
1783689372.909060,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.171179,,global_pose,"bearing_deg=-12.978,zone_reason=front_sector"
1783689373.008963,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.138746,,global_pose,"bearing_deg=-12.986,zone_reason=front_sector"
1783689373.108996,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.106682,,global_pose,"bearing_deg=-12.980,zone_reason=front_sector"
1783689373.209003,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.075001,,global_pose,"bearing_deg=-12.959,zone_reason=front_sector"
1783689373.308912,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.043719,,global_pose,"bearing_deg=-12.923,zone_reason=front_sector"
1783689373.409011,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.012850,,global_pose,"bearing_deg=-12.872,zone_reason=front_sector"
1783689373.508930,robot_2,robot_1,sent,,CORNER,0.982406,,global_pose,"bearing_deg=-12.807,zone_reason=front_sector"
1783689373.608963,robot_2,robot_1,sent,,CORNER,0.959067,,global_pose,"bearing_deg=-12.156,zone_reason=front_sector"
1783689373.709088,robot_2,robot_1,sent,,CORNER,0.954922,,global_pose,"bearing_deg=-9.725,zone_reason=front_sector"
1783689373.809050,robot_2,robot_1,sent,,CORNER,0.952899,,global_pose,"bearing_deg=-6.050,zone_reason=front_sector"
1783689373.908957,robot_2,robot_1,sent,,CORNER,0.950900,,global_pose,"bearing_deg=-2.242,zone_reason=front_sector"
1783689374.008941,robot_2,robot_1,sent,,CORNER,0.948707,,global_pose,"bearing_deg=1.563,zone_reason=front_sector"
1783689374.109027,robot_2,robot_1,sent,,CORNER,0.946136,,global_pose,"bearing_deg=5.362,zone_reason=front_sector"
1783689374.208894,robot_2,robot_1,sent,,CORNER,0.943168,,global_pose,"bearing_deg=9.154,zone_reason=front_sector"
1783689374.308911,robot_2,robot_1,sent,,CORNER,0.939814,,global_pose,"bearing_deg=12.938,zone_reason=front_sector"
1783689374.408943,robot_2,robot_1,sent,,CORNER,0.936083,,global_pose,"bearing_deg=16.713,zone_reason=front_sector"
1783689374.509087,robot_2,robot_1,sent,,CORNER,0.931984,,global_pose,"bearing_deg=20.478,zone_reason=front_sector"
1783689374.609253,robot_2,robot_1,sent,,CORNER,0.931662,,global_pose,"bearing_deg=24.189,zone_reason=front_sector"
1783689374.708940,robot_2,robot_1,sent,,CORNER,0.934115,,global_pose,"bearing_deg=27.722,zone_reason=front_sector"
1783689374.808934,robot_2,robot_1,sent,,CORNER,0.936009,,global_pose,"bearing_deg=31.213,zone_reason=front_sector"
1783689374.909064,robot_2,robot_1,sent,,CORNER,0.939207,,global_pose,"bearing_deg=34.542,zone_reason=front_sector"
1783689375.008967,robot_2,robot_1,sent,,CORNER,0.945661,,global_pose,"bearing_deg=37.607,zone_reason=front_sector"
1783689375.108981,robot_2,robot_1,sent,,CORNER,0.949672,,global_pose,"bearing_deg=40.946,zone_reason=front_sector"
1783689375.208976,robot_2,robot_1,sent,,CORNER,0.952523,,global_pose,"bearing_deg=44.175,zone_reason=front_sector"
1783689375.309117,robot_2,robot_1,sent,,CORNER,0.955965,,global_pose,"bearing_deg=47.397,zone_reason=front_sector"
1783689375.409052,robot_2,robot_1,sent,,LEFT,0.963801,,global_pose,"bearing_deg=50.550,zone_reason=side_sector"
1783689375.509069,robot_2,robot_1,sent,,LEFT,0.972913,,global_pose,"bearing_deg=53.299,zone_reason=side_sector"
1783689375.609092,robot_2,robot_1,sent,,LEFT,0.978570,,global_pose,"bearing_deg=54.725,zone_reason=side_sector"
1783689375.709160,robot_2,robot_1,sent,,LEFT,0.984706,,global_pose,"bearing_deg=54.896,zone_reason=side_sector"
1783689375.809280,robot_2,robot_1,sent,,LEFT,0.991146,,global_pose,"bearing_deg=54.954,zone_reason=side_sector"
1783689375.909225,robot_2,robot_1,sent,,LEFT,0.998305,,global_pose,"bearing_deg=54.846,zone_reason=side_sector"
1783689376.009168,robot_2,robot_1,sent,,LEFT,0.994912,,global_pose,"bearing_deg=55.121,zone_reason=side_sector"
1783689376.109448,robot_2,robot_1,sent,,LEFT,0.991200,,global_pose,"bearing_deg=55.587,zone_reason=side_sector"
1783689376.209428,robot_2,robot_1,sent,,LEFT,0.998307,,global_pose,"bearing_deg=55.713,zone_reason=side_sector"
1783689376.309014,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.005515,,global_pose,"bearing_deg=55.833,zone_reason=side_sector"
1783689376.408943,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.016032,,global_pose,"bearing_deg=55.654,zone_reason=side_sector"
1783689376.508887,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.023312,,global_pose,"bearing_deg=55.576,zone_reason=side_sector"
1783689376.609025,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.019707,,global_pose,"bearing_deg=56.023,zone_reason=side_sector"
1783689376.708916,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.026018,,global_pose,"bearing_deg=56.078,zone_reason=side_sector"
1783689376.808990,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.032304,,global_pose,"bearing_deg=56.112,zone_reason=side_sector"
1783689376.909080,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.032304,,global_pose,"bearing_deg=56.112,zone_reason=side_sector"
1783689377.009050,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.032304,,global_pose,"bearing_deg=56.112,zone_reason=side_sector"
1783689377.109021,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.032304,,global_pose,"bearing_deg=56.112,zone_reason=side_sector"
1783689377.209225,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.032304,,global_pose,"bearing_deg=56.112,zone_reason=side_sector"
1783689377.309051,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.032304,,global_pose,"bearing_deg=56.112,zone_reason=side_sector"
