wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783689017.609533,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.074594,,global_pose,"bearing_deg=-162.276,zone_reason=rear_sector"
1783689017.709457,robot_4,robot_1,sent,,CORNER,0.986784,,global_pose,"bearing_deg=-1.398,zone_reason=front_sector"
1783689017.709496,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.083962,,global_pose,"bearing_deg=-161.459,zone_reason=rear_sector"
1783689017.809632,robot_4,robot_1,sent,,CORNER,0.997708,,global_pose,"bearing_deg=-5.111,zone_reason=front_sector"
1783689017.809690,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.093416,,global_pose,"bearing_deg=-160.659,zone_reason=rear_sector"
1783689017.909516,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.008941,,global_pose,"bearing_deg=-8.782,zone_reason=front_sector"
1783689017.909572,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.102438,,global_pose,"bearing_deg=-159.842,zone_reason=rear_sector"
1783689018.009397,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.020497,,global_pose,"bearing_deg=-12.409,zone_reason=front_sector"
1783689018.009441,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.099914,,global_pose,"bearing_deg=-158.755,zone_reason=rear_sector"
1783689018.109454,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.032332,,global_pose,"bearing_deg=-15.558,zone_reason=front_sector"
1783689018.109494,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.107978,,global_pose,"bearing_deg=-157.929,zone_reason=rear_sector"
1783689018.209463,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.044424,,global_pose,"bearing_deg=-17.167,zone_reason=front_sector"
1783689018.209533,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.118366,,global_pose,"bearing_deg=-157.233,zone_reason=rear_sector"
1783689018.309512,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.056804,,global_pose,"bearing_deg=-17.203,zone_reason=front_sector"
1783689018.309577,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.129085,,global_pose,"bearing_deg=-156.556,zone_reason=rear_sector"
1783689018.409664,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.069517,,global_pose,"bearing_deg=-15.675,zone_reason=front_sector"
1783689018.409768,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.139558,,global_pose,"bearing_deg=-155.853,zone_reason=rear_sector"
1783689018.509417,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.076376,,global_pose,"bearing_deg=-13.383,zone_reason=front_sector"
1783689018.509463,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.138924,,global_pose,"bearing_deg=-154.838,zone_reason=rear_sector"
1783689018.609579,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.066785,,global_pose,"bearing_deg=-13.117,zone_reason=front_sector"
1783689018.609654,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.146112,,global_pose,"bearing_deg=-154.439,zone_reason=rear_sector"
1783689018.709439,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.060763,,global_pose,"bearing_deg=-14.230,zone_reason=front_sector"
1783689018.709494,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.152726,,global_pose,"bearing_deg=-154.686,zone_reason=rear_sector"
1783689018.809422,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.057568,,global_pose,"bearing_deg=-15.411,zone_reason=front_sector"
1783689018.809466,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.159761,,global_pose,"bearing_deg=-155.059,zone_reason=rear_sector"
1783689018.909448,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.054880,,global_pose,"bearing_deg=-16.591,zone_reason=front_sector"
1783689018.909516,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.167147,,global_pose,"bearing_deg=-155.386,zone_reason=rear_sector"
1783689019.009439,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.052649,,global_pose,"bearing_deg=-17.776,zone_reason=front_sector"
1783689019.009542,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.163847,,global_pose,"bearing_deg=-155.392,zone_reason=rear_sector"
1783689019.109493,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.050872,,global_pose,"bearing_deg=-18.965,zone_reason=front_sector"
1783689019.109629,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.171328,,global_pose,"bearing_deg=-155.657,zone_reason=rear_sector"
1783689019.209456,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.049549,,global_pose,"bearing_deg=-20.158,zone_reason=front_sector"
1783689019.209527,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.181623,,global_pose,"bearing_deg=-156.024,zone_reason=rear_sector"
1783689019.309429,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.048682,,global_pose,"bearing_deg=-21.353,zone_reason=front_sector"
1783689019.309472,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.192759,,global_pose,"bearing_deg=-156.376,zone_reason=rear_sector"
1783689019.409557,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.048272,,global_pose,"bearing_deg=-22.550,zone_reason=front_sector"
1783689019.409616,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.204127,,global_pose,"bearing_deg=-156.672,zone_reason=rear_sector"
1783689019.509448,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.048319,,global_pose,"bearing_deg=-23.747,zone_reason=front_sector"
1783689019.509501,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.204680,,global_pose,"bearing_deg=-156.656,zone_reason=rear_sector"
1783689019.609427,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.048824,,global_pose,"bearing_deg=-24.944,zone_reason=front_sector"
1783689019.609469,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.216103,,global_pose,"bearing_deg=-156.872,zone_reason=rear_sector"
1783689019.709415,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.049786,,global_pose,"bearing_deg=-26.138,zone_reason=front_sector"
1783689019.709457,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.230335,,global_pose,"bearing_deg=-157.177,zone_reason=rear_sector"
1783689019.809416,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.051203,,global_pose,"bearing_deg=-27.330,zone_reason=front_sector"
1783689019.809464,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.245374,,global_pose,"bearing_deg=-157.460,zone_reason=rear_sector"
1783689019.909470,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.053075,,global_pose,"bearing_deg=-28.519,zone_reason=front_sector"
1783689020.009459,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.055397,,global_pose,"bearing_deg=-29.703,zone_reason=front_sector"
1783689020.109436,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.058168,,global_pose,"bearing_deg=-30.881,zone_reason=front_sector"
1783689020.209400,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.061383,,global_pose,"bearing_deg=-32.052,zone_reason=front_sector"
1783689020.309437,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.065040,,global_pose,"bearing_deg=-33.216,zone_reason=front_sector"
1783689020.409747,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.069133,,global_pose,"bearing_deg=-34.371,zone_reason=front_sector"
1783689020.509459,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.073657,,global_pose,"bearing_deg=-35.517,zone_reason=front_sector"
1783689020.609439,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.078607,,global_pose,"bearing_deg=-36.653,zone_reason=front_sector"
1783689020.709451,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.083977,,global_pose,"bearing_deg=-37.778,zone_reason=front_sector"
1783689020.809441,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.089761,,global_pose,"bearing_deg=-38.892,zone_reason=front_sector"
1783689020.909478,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.095952,,global_pose,"bearing_deg=-39.993,zone_reason=front_sector"
1783689021.009538,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.102543,,global_pose,"bearing_deg=-41.082,zone_reason=front_sector"
1783689021.109543,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.099944,,global_pose,"bearing_deg=-42.121,zone_reason=front_sector"
1783689021.209544,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.095329,,global_pose,"bearing_deg=-43.149,zone_reason=front_sector"
1783689021.309458,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.091072,,global_pose,"bearing_deg=-44.168,zone_reason=front_sector"
1783689021.409595,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.087152,,global_pose,"bearing_deg=-45.176,zone_reason=front_sector"
1783689021.509409,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.072294,,global_pose,"bearing_deg=-46.229,zone_reason=front_sector"
1783689021.609400,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.046272,,global_pose,"bearing_deg=-47.383,zone_reason=front_sector"
1783689021.709564,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.019678,,global_pose,"bearing_deg=-48.621,zone_reason=front_sector"
1783689021.809625,robot_4,robot_1,sent,,CORNER,0.993700,,global_pose,"bearing_deg=-49.950,zone_reason=front_sector"
1783689021.909718,robot_4,robot_1,sent,,RIGHT,0.971096,,global_pose,"bearing_deg=-51.626,zone_reason=side_sector"
1783689022.009518,robot_4,robot_1,sent,,RIGHT,0.960134,,global_pose,"bearing_deg=-54.412,zone_reason=side_sector"
1783689022.109489,robot_4,robot_1,sent,,RIGHT,0.953229,,global_pose,"bearing_deg=-58.219,zone_reason=side_sector"
1783689022.209600,robot_4,robot_1,sent,,RIGHT,0.946938,,global_pose,"bearing_deg=-62.189,zone_reason=side_sector"
1783689022.309548,robot_4,robot_1,sent,,RIGHT,0.941360,,global_pose,"bearing_deg=-66.188,zone_reason=side_sector"
1783689022.409645,robot_4,robot_1,sent,,RIGHT,0.936541,,global_pose,"bearing_deg=-70.213,zone_reason=side_sector"
1783689022.509501,robot_4,robot_1,sent,,RIGHT,0.932511,,global_pose,"bearing_deg=-74.259,zone_reason=side_sector"
1783689022.609513,robot_4,robot_1,sent,,RIGHT,0.929293,,global_pose,"bearing_deg=-78.325,zone_reason=side_sector"
1783689022.709626,robot_4,robot_1,sent,,RIGHT,0.926909,,global_pose,"bearing_deg=-82.404,zone_reason=side_sector"
1783689022.809560,robot_4,robot_1,sent,,RIGHT,0.921787,,global_pose,"bearing_deg=-86.847,zone_reason=side_sector"
1783689022.909697,robot_4,robot_1,sent,,RIGHT,0.917217,,global_pose,"bearing_deg=-91.380,zone_reason=side_sector"
1783689023.009619,robot_4,robot_1,sent,,RIGHT,0.913809,,global_pose,"bearing_deg=-95.925,zone_reason=side_sector"
1783689023.109471,robot_4,robot_1,sent,,RIGHT,0.911386,,global_pose,"bearing_deg=-100.472,zone_reason=side_sector"
1783689023.209481,robot_4,robot_1,sent,,RIGHT,0.909738,,global_pose,"bearing_deg=-105.007,zone_reason=side_sector"
1783689023.309481,robot_4,robot_1,sent,,RIGHT,0.908741,,global_pose,"bearing_deg=-109.520,zone_reason=side_sector"
1783689023.409606,robot_4,robot_1,sent,,RIGHT,0.908381,,global_pose,"bearing_deg=-114.007,zone_reason=side_sector"
1783689023.509592,robot_4,robot_1,sent,,RIGHT,0.908634,,global_pose,"bearing_deg=-118.460,zone_reason=side_sector"
1783689023.609645,robot_4,robot_1,sent,,RIGHT,0.909459,,global_pose,"bearing_deg=-122.875,zone_reason=side_sector"
1783689023.709677,robot_4,robot_1,sent,,RIGHT,0.917812,,global_pose,"bearing_deg=-126.715,zone_reason=side_sector"
1783689023.809590,robot_4,robot_1,sent,,BACK,0.929455,,global_pose,"bearing_deg=-130.320,zone_reason=rear_sector"
1783689023.909595,robot_4,robot_1,sent,,BACK,0.945864,,global_pose,"bearing_deg=-133.931,zone_reason=rear_sector"
1783689024.009604,robot_4,robot_1,sent,,BACK,0.965767,,global_pose,"bearing_deg=-136.532,zone_reason=rear_sector"
1783689024.109657,robot_4,robot_1,sent,,BACK,0.981966,,global_pose,"bearing_deg=-138.125,zone_reason=rear_sector"
1783689024.209639,robot_4,robot_1,sent,,BACK,0.998265,,global_pose,"bearing_deg=-139.566,zone_reason=rear_sector"
1783689024.309407,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.014880,,global_pose,"bearing_deg=-140.944,zone_reason=rear_sector"
1783689024.409542,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.031688,,global_pose,"bearing_deg=-142.262,zone_reason=rear_sector"
1783689024.509477,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.048663,,global_pose,"bearing_deg=-143.520,zone_reason=rear_sector"
1783689024.609447,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.065779,,global_pose,"bearing_deg=-144.720,zone_reason=rear_sector"
1783689024.709440,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.083012,,global_pose,"bearing_deg=-145.865,zone_reason=rear_sector"
1783689024.809413,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.100340,,global_pose,"bearing_deg=-146.956,zone_reason=rear_sector"
1783689024.909467,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.117746,,global_pose,"bearing_deg=-147.994,zone_reason=rear_sector"
1783689025.009454,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.135208,,global_pose,"bearing_deg=-148.982,zone_reason=rear_sector"
1783689025.109434,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.152809,,global_pose,"bearing_deg=-149.928,zone_reason=rear_sector"
1783689025.209435,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.170661,,global_pose,"bearing_deg=-150.841,zone_reason=rear_sector"
1783689025.309445,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.188875,,global_pose,"bearing_deg=-151.731,zone_reason=rear_sector"
1783689025.409576,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.207592,,global_pose,"bearing_deg=-152.606,zone_reason=rear_sector"
1783689025.509490,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.226913,,global_pose,"bearing_deg=-153.471,zone_reason=rear_sector"
1783689025.609426,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.246855,,global_pose,"bearing_deg=-154.323,zone_reason=rear_sector"
1783689065.309446,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.216943,,global_pose,"bearing_deg=176.160,zone_reason=rear_sector"
1783689065.409641,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.182507,,global_pose,"bearing_deg=174.275,zone_reason=rear_sector"
1783689065.509541,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.148171,,global_pose,"bearing_deg=173.899,zone_reason=rear_sector"
1783689065.609543,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.113923,,global_pose,"bearing_deg=175.043,zone_reason=rear_sector"
1783689065.709652,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.079746,,global_pose,"bearing_deg=177.580,zone_reason=rear_sector"
1783689065.809443,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.045644,,global_pose,"bearing_deg=-179.631,zone_reason=rear_sector"
1783689065.909533,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.011638,,global_pose,"bearing_deg=-176.853,zone_reason=rear_sector"
1783689066.009582,robot_4,robot_1,sent,,BACK,0.977752,,global_pose,"bearing_deg=-174.087,zone_reason=rear_sector"
1783689066.109686,robot_4,robot_1,sent,,BACK,0.948481,,global_pose,"bearing_deg=-171.312,zone_reason=rear_sector"
1783689066.209543,robot_4,robot_1,sent,,BACK,0.935109,,global_pose,"bearing_deg=-168.741,zone_reason=rear_sector"
1783689066.309525,robot_4,robot_1,sent,,BACK,0.940501,,global_pose,"bearing_deg=-167.188,zone_reason=rear_sector"
1783689066.409842,robot_4,robot_1,sent,,BACK,0.948072,,global_pose,"bearing_deg=-167.152,zone_reason=rear_sector"
1783689066.509693,robot_4,robot_1,sent,,BACK,0.955779,,global_pose,"bearing_deg=-168.695,zone_reason=rear_sector"
1783689066.609648,robot_4,robot_1,sent,,BACK,0.963593,,global_pose,"bearing_deg=-171.681,zone_reason=rear_sector"
1783689066.709665,robot_4,robot_1,sent,,BACK,0.971489,,global_pose,"bearing_deg=-174.963,zone_reason=rear_sector"
1783689066.809566,robot_4,robot_1,sent,,BACK,0.979447,,global_pose,"bearing_deg=-178.274,zone_reason=rear_sector"
1783689066.909793,robot_4,robot_1,sent,,BACK,0.987441,,global_pose,"bearing_deg=178.387,zone_reason=rear_sector"
1783689067.009517,robot_4,robot_1,sent,,BACK,0.995444,,global_pose,"bearing_deg=175.452,zone_reason=rear_sector"
1783689067.109423,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.003429,,global_pose,"bearing_deg=173.992,zone_reason=rear_sector"
1783689067.209515,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.011361,,global_pose,"bearing_deg=174.053,zone_reason=rear_sector"
1783689067.309433,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.019212,,global_pose,"bearing_deg=175.639,zone_reason=rear_sector"
1783689067.409643,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.026960,,global_pose,"bearing_deg=178.617,zone_reason=rear_sector"
1783689067.509453,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.034584,,global_pose,"bearing_deg=-178.163,zone_reason=rear_sector"
1783689067.609469,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.042066,,global_pose,"bearing_deg=-174.963,zone_reason=rear_sector"
1783689067.709471,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.044936,,global_pose,"bearing_deg=-171.694,zone_reason=rear_sector"
1783689067.809497,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.032802,,global_pose,"bearing_deg=-168.142,zone_reason=rear_sector"
1783689067.909641,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.002653,,global_pose,"bearing_deg=-164.396,zone_reason=rear_sector"
1783689068.009591,robot_4,robot_1,sent,,BACK,0.971165,,global_pose,"bearing_deg=-161.991,zone_reason=rear_sector"
1783689068.109459,robot_4,robot_1,sent,,BACK,0.952532,,global_pose,"bearing_deg=-161.468,zone_reason=rear_sector"
1783689068.209583,robot_4,robot_1,sent,,BACK,0.945399,,global_pose,"bearing_deg=-162.862,zone_reason=rear_sector"
1783689068.309488,robot_4,robot_1,sent,,BACK,0.939319,,global_pose,"bearing_deg=-165.715,zone_reason=rear_sector"
1783689068.409718,robot_4,robot_1,sent,,BACK,0.933225,,global_pose,"bearing_deg=-168.834,zone_reason=rear_sector"
1783689068.509619,robot_4,robot_1,sent,,BACK,0.932629,,global_pose,"bearing_deg=-172.167,zone_reason=rear_sector"
1783689068.609604,robot_4,robot_1,sent,,BACK,0.927136,,global_pose,"bearing_deg=-175.307,zone_reason=rear_sector"
1783689068.709464,robot_4,robot_1,sent,,BACK,0.921082,,global_pose,"bearing_deg=-178.422,zone_reason=rear_sector"
1783689068.809472,robot_4,robot_1,sent,,BACK,0.915049,,global_pose,"bearing_deg=178.467,zone_reason=rear_sector"
1783689068.909650,robot_4,robot_1,sent,,BACK,0.909037,,global_pose,"bearing_deg=175.359,zone_reason=rear_sector"
1783689069.009617,robot_4,robot_1,sent,,BACK,0.914604,,global_pose,"bearing_deg=172.308,zone_reason=rear_sector"
1783689069.109617,robot_4,robot_1,sent,,BACK,0.925020,,global_pose,"bearing_deg=171.092,zone_reason=rear_sector"
1783689069.209563,robot_4,robot_1,sent,,BACK,0.934883,,global_pose,"bearing_deg=170.197,zone_reason=rear_sector"
1783689069.309531,robot_4,robot_1,sent,,BACK,0.944731,,global_pose,"bearing_deg=169.316,zone_reason=rear_sector"
1783689069.409645,robot_4,robot_1,sent,,BACK,0.948184,,global_pose,"bearing_deg=168.273,zone_reason=rear_sector"
1783689069.509579,robot_4,robot_1,sent,,BACK,0.953985,,global_pose,"bearing_deg=166.987,zone_reason=rear_sector"
1783689069.609574,robot_4,robot_1,sent,,BACK,0.964282,,global_pose,"bearing_deg=166.134,zone_reason=rear_sector"
1783689069.709510,robot_4,robot_1,sent,,BACK,0.974001,,global_pose,"bearing_deg=165.314,zone_reason=rear_sector"
1783689069.809482,robot_4,robot_1,sent,,BACK,0.983701,,global_pose,"bearing_deg=164.505,zone_reason=rear_sector"
1783689069.909645,robot_4,robot_1,sent,,BACK,0.987124,,global_pose,"bearing_deg=163.505,zone_reason=rear_sector"
1783689070.009676,robot_4,robot_1,sent,,BACK,0.992807,,global_pose,"bearing_deg=162.246,zone_reason=rear_sector"
1783689070.109464,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.002892,,global_pose,"bearing_deg=161.459,zone_reason=rear_sector"
1783689070.209529,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.012409,,global_pose,"bearing_deg=160.704,zone_reason=rear_sector"
1783689070.309428,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.021902,,global_pose,"bearing_deg=159.958,zone_reason=rear_sector"
1783689070.409497,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.025271,,global_pose,"bearing_deg=158.995,zone_reason=rear_sector"
1783689070.509410,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.030805,,global_pose,"bearing_deg=157.760,zone_reason=rear_sector"
1783689070.609432,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.040626,,global_pose,"bearing_deg=157.030,zone_reason=rear_sector"
1783689070.709438,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.049894,,global_pose,"bearing_deg=156.331,zone_reason=rear_sector"
1783689070.809456,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.053369,,global_pose,"bearing_deg=155.908,zone_reason=rear_sector"
1783689070.909605,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.049996,,global_pose,"bearing_deg=155.289,zone_reason=rear_sector"
1783689071.009474,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.052397,,global_pose,"bearing_deg=154.218,zone_reason=rear_sector"
1783689071.109415,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.058070,,global_pose,"bearing_deg=153.686,zone_reason=rear_sector"
1783689071.209539,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.060004,,global_pose,"bearing_deg=153.314,zone_reason=rear_sector"
1783689071.309467,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.061836,,global_pose,"bearing_deg=152.942,zone_reason=rear_sector"
1783689071.409515,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.057763,,global_pose,"bearing_deg=152.309,zone_reason=rear_sector"
1783689071.509439,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.059862,,global_pose,"bearing_deg=151.242,zone_reason=rear_sector"
1783689071.609419,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.064806,,global_pose,"bearing_deg=150.720,zone_reason=rear_sector"
1783689071.709493,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.065860,,global_pose,"bearing_deg=150.347,zone_reason=rear_sector"
1783689071.809449,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.066811,,global_pose,"bearing_deg=149.974,zone_reason=rear_sector"
1783689071.909461,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.062017,,global_pose,"bearing_deg=149.326,zone_reason=rear_sector"
1783689072.009438,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.063804,,global_pose,"bearing_deg=148.263,zone_reason=rear_sector"
1783689072.109457,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.067898,,global_pose,"bearing_deg=147.759,zone_reason=rear_sector"
1783689072.209523,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.068242,,global_pose,"bearing_deg=147.399,zone_reason=rear_sector"
1783689072.309434,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.068785,,global_pose,"bearing_deg=147.062,zone_reason=rear_sector"
1783689072.409437,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.064167,,global_pose,"bearing_deg=146.465,zone_reason=rear_sector"
1783689072.509410,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.065873,,global_pose,"bearing_deg=145.423,zone_reason=rear_sector"
1783689072.609401,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.070692,,global_pose,"bearing_deg=145.018,zone_reason=rear_sector"
1783689072.709404,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.072354,,global_pose,"bearing_deg=144.803,zone_reason=rear_sector"
1783689072.809419,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.074447,,global_pose,"bearing_deg=144.613,zone_reason=rear_sector"
1783689072.909548,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.071681,,global_pose,"bearing_deg=144.148,zone_reason=rear_sector"
1783689073.009417,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.073856,,global_pose,"bearing_deg=143.150,zone_reason=rear_sector"
1783689073.109462,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.078526,,global_pose,"bearing_deg=142.938,zone_reason=rear_sector"
1783689073.209467,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.075226,,global_pose,"bearing_deg=143.361,zone_reason=rear_sector"
1783689073.309456,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.072690,,global_pose,"bearing_deg=143.812,zone_reason=rear_sector"
1783689073.409504,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.065640,,global_pose,"bearing_deg=143.984,zone_reason=rear_sector"
1783689073.509435,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.056720,,global_pose,"bearing_deg=144.099,zone_reason=rear_sector"
1783689073.609445,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.056324,,global_pose,"bearing_deg=144.637,zone_reason=rear_sector"
1783689073.709431,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.056818,,global_pose,"bearing_deg=145.189,zone_reason=rear_sector"
1783689073.809419,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.058213,,global_pose,"bearing_deg=145.755,zone_reason=rear_sector"
1783689073.909889,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.055083,,global_pose,"bearing_deg=146.037,zone_reason=rear_sector"
1783689074.009418,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.050131,,global_pose,"bearing_deg=146.257,zone_reason=rear_sector"
1783689074.109395,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.054006,,global_pose,"bearing_deg=146.871,zone_reason=rear_sector"
1783689074.209462,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.058864,,global_pose,"bearing_deg=147.486,zone_reason=rear_sector"
1783689074.309470,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.064702,,global_pose,"bearing_deg=148.098,zone_reason=rear_sector"
1783689074.409520,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.065938,,global_pose,"bearing_deg=148.425,zone_reason=rear_sector"
1783689074.509525,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.065641,,global_pose,"bearing_deg=149.172,zone_reason=rear_sector"
