wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783688902.356274,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.078144,,global_pose,"bearing_deg=-74.928,zone_reason=side_sector"
1783688902.456449,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.086242,,global_pose,"bearing_deg=-78.533,zone_reason=side_sector"
1783688902.556154,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.086312,,global_pose,"bearing_deg=-81.805,zone_reason=side_sector"
1783688902.656189,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.106520,,global_pose,"bearing_deg=-83.266,zone_reason=side_sector"
1783688902.756280,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.130060,,global_pose,"bearing_deg=-84.253,zone_reason=side_sector"
1783688902.856257,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.153984,,global_pose,"bearing_deg=-85.199,zone_reason=side_sector"
1783688902.956338,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.178219,,global_pose,"bearing_deg=-86.107,zone_reason=side_sector"
1783688903.056567,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.202880,,global_pose,"bearing_deg=-87.033,zone_reason=side_sector"
1783688903.156419,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.228268,,global_pose,"bearing_deg=-88.498,zone_reason=side_sector"
1783688924.156149,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.223416,,global_pose,"bearing_deg=60.322,zone_reason=side_sector"
1783688924.256169,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.184175,,global_pose,"bearing_deg=62.014,zone_reason=side_sector"
1783688924.356169,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.146038,,global_pose,"bearing_deg=63.821,zone_reason=side_sector"
1783688924.456210,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.109118,,global_pose,"bearing_deg=65.751,zone_reason=side_sector"
1783688924.556185,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.076714,,global_pose,"bearing_deg=66.684,zone_reason=side_sector"
1783688924.656246,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.046385,,global_pose,"bearing_deg=66.953,zone_reason=side_sector"
1783688924.756230,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.016581,,global_pose,"bearing_deg=67.308,zone_reason=side_sector"
1783688924.856250,robot_0,robot_3,sent,,LEFT,0.987333,,global_pose,"bearing_deg=67.754,zone_reason=side_sector"
1783688924.956336,robot_0,robot_3,sent,,LEFT,0.966400,,global_pose,"bearing_deg=67.481,zone_reason=side_sector"
1783688925.056363,robot_0,robot_3,sent,,LEFT,0.968552,,global_pose,"bearing_deg=66.512,zone_reason=side_sector"
1783688925.156283,robot_0,robot_3,sent,,LEFT,0.974342,,global_pose,"bearing_deg=66.924,zone_reason=side_sector"
1783688925.256244,robot_0,robot_3,sent,,LEFT,0.968710,,global_pose,"bearing_deg=69.427,zone_reason=side_sector"
1783688925.356208,robot_0,robot_3,sent,,LEFT,0.962647,,global_pose,"bearing_deg=72.817,zone_reason=side_sector"
1783688925.456340,robot_0,robot_3,sent,,LEFT,0.959509,,global_pose,"bearing_deg=76.029,zone_reason=side_sector"
1783688925.556233,robot_0,robot_3,sent,,LEFT,0.958494,,global_pose,"bearing_deg=79.111,zone_reason=side_sector"
1783688925.656261,robot_0,robot_3,sent,,LEFT,0.952604,,global_pose,"bearing_deg=82.562,zone_reason=side_sector"
1783688925.756262,robot_0,robot_3,sent,,LEFT,0.946531,,global_pose,"bearing_deg=86.022,zone_reason=side_sector"
1783688925.856241,robot_0,robot_3,sent,,LEFT,0.940114,,global_pose,"bearing_deg=89.486,zone_reason=side_sector"
1783688925.956379,robot_0,robot_3,sent,,LEFT,0.936039,,global_pose,"bearing_deg=92.704,zone_reason=side_sector"
1783688926.056337,robot_0,robot_3,sent,,LEFT,0.932764,,global_pose,"bearing_deg=95.812,zone_reason=side_sector"
1783688926.156191,robot_0,robot_3,sent,,LEFT,0.924961,,global_pose,"bearing_deg=99.279,zone_reason=side_sector"
1783688926.256222,robot_0,robot_3,sent,,LEFT,0.916700,,global_pose,"bearing_deg=102.753,zone_reason=side_sector"
1783688926.356308,robot_0,robot_3,sent,,LEFT,0.907985,,global_pose,"bearing_deg=106.235,zone_reason=side_sector"
1783688926.456425,robot_0,robot_3,sent,,LEFT,0.901608,,global_pose,"bearing_deg=109.470,zone_reason=side_sector"
1783688926.556188,robot_0,robot_3,sent,,LEFT,0.896051,,global_pose,"bearing_deg=112.599,zone_reason=side_sector"
1783688926.656366,robot_0,robot_3,sent,,LEFT,0.886000,,global_pose,"bearing_deg=116.111,zone_reason=side_sector"
1783688926.756358,robot_0,robot_3,sent,,LEFT,0.875534,,global_pose,"bearing_deg=119.639,zone_reason=side_sector"
1783688926.856297,robot_0,robot_3,sent,,LEFT,0.864666,,global_pose,"bearing_deg=123.187,zone_reason=side_sector"
1783688926.956265,robot_0,robot_3,sent,,LEFT,0.856180,,global_pose,"bearing_deg=126.486,zone_reason=side_sector"
1783688927.056247,robot_0,robot_3,sent,,LEFT,0.848563,,global_pose,"bearing_deg=129.679,zone_reason=side_sector"
1783688927.156190,robot_0,robot_3,sent,,BACK,0.836557,,global_pose,"bearing_deg=133.290,zone_reason=rear_sector"
1783688927.256324,robot_0,robot_3,sent,,BACK,0.824225,,global_pose,"bearing_deg=136.929,zone_reason=rear_sector"
1783688927.356361,robot_0,robot_3,sent,,BACK,0.816025,,global_pose,"bearing_deg=140.291,zone_reason=rear_sector"
1783688927.456351,robot_0,robot_3,sent,,BACK,0.812070,,global_pose,"bearing_deg=141.822,zone_reason=rear_sector"
1783688927.556310,robot_0,robot_3,sent,,BACK,0.809367,,global_pose,"bearing_deg=141.678,zone_reason=rear_sector"
1783688927.656405,robot_0,robot_3,sent,,BACK,0.802947,,global_pose,"bearing_deg=141.803,zone_reason=rear_sector"
1783688927.756224,robot_0,robot_3,sent,,BACK,0.796665,,global_pose,"bearing_deg=143.486,zone_reason=rear_sector"
1783688927.856344,robot_0,robot_3,sent,,BACK,0.790486,,global_pose,"bearing_deg=146.730,zone_reason=rear_sector"
1783688927.956397,robot_0,robot_3,sent,,BACK,0.786853,,global_pose,"bearing_deg=150.531,zone_reason=rear_sector"
1783688928.056431,robot_0,robot_3,sent,,BACK,0.792618,,global_pose,"bearing_deg=154.024,zone_reason=rear_sector"
1783688928.156337,robot_0,robot_3,sent,,BACK,0.801229,,global_pose,"bearing_deg=156.682,zone_reason=rear_sector"
1783688928.256323,robot_0,robot_3,sent,,BACK,0.810391,,global_pose,"bearing_deg=159.171,zone_reason=rear_sector"
1783688928.356404,robot_0,robot_3,sent,,BACK,0.820032,,global_pose,"bearing_deg=161.608,zone_reason=rear_sector"
1783688928.456274,robot_0,robot_3,sent,,BACK,0.822905,,global_pose,"bearing_deg=163.591,zone_reason=rear_sector"
1783688928.556293,robot_0,robot_3,sent,,BACK,0.830155,,global_pose,"bearing_deg=165.473,zone_reason=rear_sector"
1783688928.656281,robot_0,robot_3,sent,,BACK,0.840730,,global_pose,"bearing_deg=167.781,zone_reason=rear_sector"
1783688928.756346,robot_0,robot_3,sent,,BACK,0.851637,,global_pose,"bearing_deg=170.040,zone_reason=rear_sector"
1783688928.856273,robot_0,robot_3,sent,,BACK,0.862844,,global_pose,"bearing_deg=172.251,zone_reason=rear_sector"
1783688928.956165,robot_0,robot_3,sent,,BACK,0.866451,,global_pose,"bearing_deg=174.142,zone_reason=rear_sector"
1783688929.056243,robot_0,robot_3,sent,,BACK,0.874334,,global_pose,"bearing_deg=175.893,zone_reason=rear_sector"
1783688929.156337,robot_0,robot_3,sent,,BACK,0.886070,,global_pose,"bearing_deg=177.983,zone_reason=rear_sector"
1783688929.256313,robot_0,robot_3,sent,,BACK,0.897986,,global_pose,"bearing_deg=-179.970,zone_reason=rear_sector"
1783688929.356314,robot_0,robot_3,sent,,BACK,0.910056,,global_pose,"bearing_deg=-177.966,zone_reason=rear_sector"
1783688929.456277,robot_0,robot_3,sent,,BACK,0.914099,,global_pose,"bearing_deg=-176.159,zone_reason=rear_sector"
1783688929.556249,robot_0,robot_3,sent,,BACK,0.922244,,global_pose,"bearing_deg=-174.523,zone_reason=rear_sector"
1783688929.656263,robot_0,robot_3,sent,,BACK,0.934500,,global_pose,"bearing_deg=-172.626,zone_reason=rear_sector"
1783688929.756263,robot_0,robot_3,sent,,BACK,0.946816,,global_pose,"bearing_deg=-170.766,zone_reason=rear_sector"
1783688929.856216,robot_0,robot_3,sent,,BACK,0.959168,,global_pose,"bearing_deg=-168.941,zone_reason=rear_sector"
1783688929.956275,robot_0,robot_3,sent,,BACK,0.963397,,global_pose,"bearing_deg=-167.210,zone_reason=rear_sector"
1783688930.056228,robot_0,robot_3,sent,,BACK,0.973062,,global_pose,"bearing_deg=-165.692,zone_reason=rear_sector"
1783688930.156279,robot_0,robot_3,sent,,BACK,0.985316,,global_pose,"bearing_deg=-163.960,zone_reason=rear_sector"
1783688930.256307,robot_0,robot_3,sent,,BACK,0.997535,,global_pose,"bearing_deg=-162.257,zone_reason=rear_sector"
1783688930.356195,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.009698,,global_pose,"bearing_deg=-160.585,zone_reason=rear_sector"
1783688930.456287,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.013906,,global_pose,"bearing_deg=-158.917,zone_reason=rear_sector"
1783688930.556211,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.023225,,global_pose,"bearing_deg=-157.491,zone_reason=rear_sector"
1783688930.656219,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.035063,,global_pose,"bearing_deg=-155.896,zone_reason=rear_sector"
1783688930.756114,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.046791,,global_pose,"bearing_deg=-154.325,zone_reason=rear_sector"
1783688930.856132,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.058392,,global_pose,"bearing_deg=-152.777,zone_reason=rear_sector"
1783688930.956179,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.060966,,global_pose,"bearing_deg=-151.119,zone_reason=rear_sector"
1783688931.056260,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.069629,,global_pose,"bearing_deg=-149.767,zone_reason=rear_sector"
1783688931.156142,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.079388,,global_pose,"bearing_deg=-148.086,zone_reason=rear_sector"
1783688931.256129,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.088692,,global_pose,"bearing_deg=-146.429,zone_reason=rear_sector"
1783688931.356141,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.097505,,global_pose,"bearing_deg=-144.799,zone_reason=rear_sector"
1783688931.456283,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.099518,,global_pose,"bearing_deg=-143.042,zone_reason=rear_sector"
1783688931.556190,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.105679,,global_pose,"bearing_deg=-141.710,zone_reason=rear_sector"
1783688931.656230,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.112787,,global_pose,"bearing_deg=-140.159,zone_reason=rear_sector"
1783688931.756262,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.119371,,global_pose,"bearing_deg=-138.629,zone_reason=rear_sector"
1783688931.856248,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.125408,,global_pose,"bearing_deg=-137.121,zone_reason=rear_sector"
1783688931.956230,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.125882,,global_pose,"bearing_deg=-135.425,zone_reason=rear_sector"
1783688932.056189,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.131882,,global_pose,"bearing_deg=-134.208,zone_reason=rear_sector"
1783688932.156184,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.136105,,global_pose,"bearing_deg=-132.772,zone_reason=rear_sector"
1783688932.256236,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.139761,,global_pose,"bearing_deg=-131.355,zone_reason=rear_sector"
1783688932.356183,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.142842,,global_pose,"bearing_deg=-129.959,zone_reason=side_sector"
1783688932.456117,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.141689,,global_pose,"bearing_deg=-128.321,zone_reason=side_sector"
1783688932.556132,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.145173,,global_pose,"bearing_deg=-127.097,zone_reason=side_sector"
1783688932.656192,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.146383,,global_pose,"bearing_deg=-125.770,zone_reason=side_sector"
1783688932.756150,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.147009,,global_pose,"bearing_deg=-124.459,zone_reason=side_sector"
1783688932.856156,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.147048,,global_pose,"bearing_deg=-123.169,zone_reason=side_sector"
1783688932.956181,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.144241,,global_pose,"bearing_deg=-121.588,zone_reason=side_sector"
1783688933.056250,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.146253,,global_pose,"bearing_deg=-120.407,zone_reason=side_sector"
1783688933.156244,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.138766,,global_pose,"bearing_deg=-118.815,zone_reason=side_sector"
1783688933.256185,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.129272,,global_pose,"bearing_deg=-117.118,zone_reason=side_sector"
1783688933.356196,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.119511,,global_pose,"bearing_deg=-115.424,zone_reason=side_sector"
1783688933.456168,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.105503,,global_pose,"bearing_deg=-113.172,zone_reason=side_sector"
1783688933.556170,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.093293,,global_pose,"bearing_deg=-111.869,zone_reason=side_sector"
1783688933.656155,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.087250,,global_pose,"bearing_deg=-112.024,zone_reason=side_sector"
1783688933.756145,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.081313,,global_pose,"bearing_deg=-112.198,zone_reason=side_sector"
1783688933.856118,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.075381,,global_pose,"bearing_deg=-112.375,zone_reason=side_sector"
1783688933.956274,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.069459,,global_pose,"bearing_deg=-112.553,zone_reason=side_sector"
1783688934.056306,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.063547,,global_pose,"bearing_deg=-112.734,zone_reason=side_sector"
1783688934.156219,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.057646,,global_pose,"bearing_deg=-112.917,zone_reason=side_sector"
1783688934.256202,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.051755,,global_pose,"bearing_deg=-113.101,zone_reason=side_sector"
1783688934.356118,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.045876,,global_pose,"bearing_deg=-113.288,zone_reason=side_sector"
1783688934.456189,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.040008,,global_pose,"bearing_deg=-113.477,zone_reason=side_sector"
1783688934.556137,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.034151,,global_pose,"bearing_deg=-113.668,zone_reason=side_sector"
1783688934.656125,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.028307,,global_pose,"bearing_deg=-113.861,zone_reason=side_sector"
1783688934.756240,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.022473,,global_pose,"bearing_deg=-114.056,zone_reason=side_sector"
1783688934.856229,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.016652,,global_pose,"bearing_deg=-114.254,zone_reason=side_sector"
1783688934.956240,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.010843,,global_pose,"bearing_deg=-114.454,zone_reason=side_sector"
1783688935.056451,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.005047,,global_pose,"bearing_deg=-114.656,zone_reason=side_sector"
1783688935.156315,robot_0,robot_3,sent,,RIGHT,0.999263,,global_pose,"bearing_deg=-114.860,zone_reason=side_sector"
1783688935.256179,robot_0,robot_3,sent,,RIGHT,0.993492,,global_pose,"bearing_deg=-115.067,zone_reason=side_sector"
1783688935.356245,robot_0,robot_3,sent,,RIGHT,0.985379,,global_pose,"bearing_deg=-115.624,zone_reason=side_sector"
1783688935.456187,robot_0,robot_3,sent,,RIGHT,0.977921,,global_pose,"bearing_deg=-117.464,zone_reason=side_sector"
1783688935.556216,robot_0,robot_3,sent,,RIGHT,0.974077,,global_pose,"bearing_deg=-120.588,zone_reason=side_sector"
1783688935.656288,robot_0,robot_3,sent,,RIGHT,0.971024,,global_pose,"bearing_deg=-123.717,zone_reason=side_sector"
1783688935.756287,robot_0,robot_3,sent,,RIGHT,0.968916,,global_pose,"bearing_deg=-126.811,zone_reason=side_sector"
1783688935.856289,robot_0,robot_3,sent,,RIGHT,0.967794,,global_pose,"bearing_deg=-129.872,zone_reason=side_sector"
1783688935.956284,robot_0,robot_3,sent,,BACK,0.967674,,global_pose,"bearing_deg=-132.899,zone_reason=rear_sector"
1783688936.056242,robot_0,robot_3,sent,,BACK,0.968566,,global_pose,"bearing_deg=-135.896,zone_reason=rear_sector"
1783688936.156252,robot_0,robot_3,sent,,BACK,0.977984,,global_pose,"bearing_deg=-138.820,zone_reason=rear_sector"
1783688936.256627,robot_0,robot_3,sent,,BACK,0.996416,,global_pose,"bearing_deg=-140.332,zone_reason=rear_sector"
1783688936.356226,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.015973,,global_pose,"bearing_deg=-140.715,zone_reason=rear_sector"
1783688936.456216,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.036357,,global_pose,"bearing_deg=-141.036,zone_reason=rear_sector"
1783688936.556275,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.057486,,global_pose,"bearing_deg=-141.340,zone_reason=rear_sector"
1783688936.656250,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.079348,,global_pose,"bearing_deg=-141.632,zone_reason=rear_sector"
1783688936.756324,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.101939,,global_pose,"bearing_deg=-141.912,zone_reason=rear_sector"
1783688936.856220,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.125256,,global_pose,"bearing_deg=-142.183,zone_reason=rear_sector"
1783688936.956192,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.150242,,global_pose,"bearing_deg=-142.221,zone_reason=rear_sector"
1783688937.056263,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.178539,,global_pose,"bearing_deg=-141.732,zone_reason=rear_sector"
1783688937.156176,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.207675,,global_pose,"bearing_deg=-141.270,zone_reason=rear_sector"
1783688937.256193,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.237132,,global_pose,"bearing_deg=-140.833,zone_reason=rear_sector"
1783688951.156260,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.223065,,global_pose,"bearing_deg=-7.053,zone_reason=front_sector"
1783688951.256263,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.190985,,global_pose,"bearing_deg=-5.893,zone_reason=front_sector"
1783688951.356120,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.159416,,global_pose,"bearing_deg=-4.666,zone_reason=front_sector"
1783688951.456343,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.128408,,global_pose,"bearing_deg=-3.370,zone_reason=front_sector"
1783688951.556312,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.098010,,global_pose,"bearing_deg=-2.002,zone_reason=front_sector"
1783688951.656154,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.068273,,global_pose,"bearing_deg=-0.557,zone_reason=front_sector"
1783688951.756178,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.039254,,global_pose,"bearing_deg=0.970,zone_reason=front_sector"
1783688951.856176,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.011016,,global_pose,"bearing_deg=2.584,zone_reason=front_sector"
1783688951.956216,robot_0,robot_3,sent,,CORNER,0.983625,,global_pose,"bearing_deg=4.289,zone_reason=front_sector"
1783688952.056230,robot_0,robot_3,sent,,CORNER,0.956943,,global_pose,"bearing_deg=5.879,zone_reason=front_sector"
1783688952.156186,robot_0,robot_3,sent,,CORNER,0.940159,,global_pose,"bearing_deg=7.764,zone_reason=front_sector"
1783688952.256218,robot_0,robot_3,sent,,CORNER,0.939827,,global_pose,"bearing_deg=9.426,zone_reason=front_sector"
1783688952.356248,robot_0,robot_3,sent,,CORNER,0.949892,,global_pose,"bearing_deg=9.360,zone_reason=front_sector"
1783688952.456314,robot_0,robot_3,sent,,CORNER,0.960763,,global_pose,"bearing_deg=7.736,zone_reason=front_sector"
1783688952.556317,robot_0,robot_3,sent,,CORNER,0.972470,,global_pose,"bearing_deg=5.036,zone_reason=front_sector"
1783688952.656166,robot_0,robot_3,sent,,CORNER,0.984997,,global_pose,"bearing_deg=2.298,zone_reason=front_sector"
1783688952.756447,robot_0,robot_3,sent,,CORNER,0.998302,,global_pose,"bearing_deg=-0.446,zone_reason=front_sector"
1783688952.856275,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.012340,,global_pose,"bearing_deg=-3.198,zone_reason=front_sector"
1783688952.956306,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.027063,,global_pose,"bearing_deg=-5.962,zone_reason=front_sector"
1783688953.056198,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042417,,global_pose,"bearing_deg=-8.740,zone_reason=front_sector"
1783688953.156196,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.058347,,global_pose,"bearing_deg=-11.534,zone_reason=front_sector"
1783688953.256268,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.074793,,global_pose,"bearing_deg=-14.347,zone_reason=front_sector"
1783688953.356278,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.091694,,global_pose,"bearing_deg=-17.179,zone_reason=front_sector"
1783688953.456325,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.105343,,global_pose,"bearing_deg=-20.156,zone_reason=front_sector"
1783688953.556197,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.116954,,global_pose,"bearing_deg=-23.219,zone_reason=front_sector"
1783688953.656178,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.128521,,global_pose,"bearing_deg=-25.757,zone_reason=front_sector"
1783688953.756229,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.120170,,global_pose,"bearing_deg=-27.107,zone_reason=front_sector"
1783688953.856123,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.108882,,global_pose,"bearing_deg=-27.368,zone_reason=front_sector"
1783688953.956257,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.093382,,global_pose,"bearing_deg=-27.733,zone_reason=front_sector"
1783688954.056198,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.072779,,global_pose,"bearing_deg=-28.279,zone_reason=front_sector"
1783688954.156232,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.068348,,global_pose,"bearing_deg=-27.556,zone_reason=front_sector"
1783688954.256264,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.066846,,global_pose,"bearing_deg=-26.140,zone_reason=front_sector"
1783688954.356164,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.064989,,global_pose,"bearing_deg=-24.694,zone_reason=front_sector"
1783688954.456318,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.067875,,global_pose,"bearing_deg=-23.077,zone_reason=front_sector"
1783688954.556157,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.056299,,global_pose,"bearing_deg=-22.031,zone_reason=front_sector"
1783688954.656244,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.035787,,global_pose,"bearing_deg=-21.383,zone_reason=front_sector"
1783688954.756460,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.015589,,global_pose,"bearing_deg=-20.760,zone_reason=front_sector"
1783688954.856291,robot_0,robot_3,sent,,CORNER,0.995760,,global_pose,"bearing_deg=-20.162,zone_reason=front_sector"
1783688954.956390,robot_0,robot_3,sent,,CORNER,0.985434,,global_pose,"bearing_deg=-19.292,zone_reason=front_sector"
1783688955.056247,robot_0,robot_3,sent,,CORNER,0.976123,,global_pose,"bearing_deg=-19.164,zone_reason=front_sector"
1783688955.156277,robot_0,robot_3,sent,,CORNER,0.965749,,global_pose,"bearing_deg=-19.729,zone_reason=front_sector"
1783688955.256234,robot_0,robot_3,sent,,CORNER,0.955614,,global_pose,"bearing_deg=-20.309,zone_reason=front_sector"
1783688955.356422,robot_0,robot_3,sent,,CORNER,0.945533,,global_pose,"bearing_deg=-20.900,zone_reason=front_sector"
1783688955.456419,robot_0,robot_3,sent,,CORNER,0.940698,,global_pose,"bearing_deg=-21.368,zone_reason=front_sector"
1783688955.556210,robot_0,robot_3,sent,,CORNER,0.931451,,global_pose,"bearing_deg=-21.927,zone_reason=front_sector"
1783688955.656242,robot_0,robot_3,sent,,CORNER,0.920581,,global_pose,"bearing_deg=-22.517,zone_reason=front_sector"
1783688955.756521,robot_0,robot_3,sent,,CORNER,0.909416,,global_pose,"bearing_deg=-23.104,zone_reason=front_sector"
1783688955.856336,robot_0,robot_3,sent,,CORNER,0.897967,,global_pose,"bearing_deg=-23.689,zone_reason=front_sector"
1783688955.956273,robot_0,robot_3,sent,,CORNER,0.891527,,global_pose,"bearing_deg=-24.118,zone_reason=front_sector"
1783688956.056251,robot_0,robot_3,sent,,CORNER,0.884083,,global_pose,"bearing_deg=-25.140,zone_reason=front_sector"
1783688956.156176,robot_0,robot_3,sent,,CORNER,0.887882,,global_pose,"bearing_deg=-26.926,zone_reason=front_sector"
1783688956.256355,robot_0,robot_3,sent,,CORNER,0.893208,,global_pose,"bearing_deg=-29.749,zone_reason=front_sector"
1783688956.356287,robot_0,robot_3,sent,,CORNER,0.898999,,global_pose,"bearing_deg=-32.652,zone_reason=front_sector"
1783688956.456273,robot_0,robot_3,sent,,CORNER,0.906062,,global_pose,"bearing_deg=-35.645,zone_reason=front_sector"
1783688956.556311,robot_0,robot_3,sent,,CORNER,0.905655,,global_pose,"bearing_deg=-38.398,zone_reason=front_sector"
1783688956.656339,robot_0,robot_3,sent,,CORNER,0.912787,,global_pose,"bearing_deg=-39.183,zone_reason=front_sector"
1783688956.756382,robot_0,robot_3,sent,,CORNER,0.920033,,global_pose,"bearing_deg=-38.906,zone_reason=front_sector"
1783688956.856161,robot_0,robot_3,sent,,CORNER,0.927181,,global_pose,"bearing_deg=-38.587,zone_reason=front_sector"
1783688956.956317,robot_0,robot_3,sent,,CORNER,0.934844,,global_pose,"bearing_deg=-38.227,zone_reason=front_sector"
1783688957.056317,robot_0,robot_3,sent,,CORNER,0.943672,,global_pose,"bearing_deg=-37.094,zone_reason=front_sector"
1783688957.156244,robot_0,robot_3,sent,,CORNER,0.962370,,global_pose,"bearing_deg=-33.952,zone_reason=front_sector"
