wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783688953.109735,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.051910,,global_pose,"bearing_deg=134.802,zone_reason=rear_sector"
1783688953.209804,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.068157,,global_pose,"bearing_deg=138.699,zone_reason=rear_sector"
1783688953.309660,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.084883,,global_pose,"bearing_deg=142.576,zone_reason=rear_sector"
1783688953.409767,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.101553,,global_pose,"bearing_deg=146.421,zone_reason=rear_sector"
1783688953.509648,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.110301,,global_pose,"bearing_deg=148.951,zone_reason=rear_sector"
1783688953.609671,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.126591,,global_pose,"bearing_deg=150.119,zone_reason=rear_sector"
1783688953.709706,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.124669,,global_pose,"bearing_deg=149.293,zone_reason=rear_sector"
1783688953.809659,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.113401,,global_pose,"bearing_deg=147.783,zone_reason=rear_sector"
1783688953.909735,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.101523,,global_pose,"bearing_deg=146.223,zone_reason=rear_sector"
1783688954.009643,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.079149,,global_pose,"bearing_deg=144.224,zone_reason=rear_sector"
1783688954.109793,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.068867,,global_pose,"bearing_deg=142.683,zone_reason=rear_sector"
1783688954.209670,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.067487,,global_pose,"bearing_deg=141.510,zone_reason=rear_sector"
1783688954.309726,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.065776,,global_pose,"bearing_deg=140.366,zone_reason=rear_sector"
1783688954.409857,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.066394,,global_pose,"bearing_deg=139.279,zone_reason=rear_sector"
1783688954.509705,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.064276,,global_pose,"bearing_deg=137.805,zone_reason=rear_sector"
1783688954.609782,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.043962,,global_pose,"bearing_deg=134.711,zone_reason=rear_sector"
1783688954.709824,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.023625,,global_pose,"bearing_deg=130.710,zone_reason=rear_sector"
1783688954.809705,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.003645,,global_pose,"bearing_deg=126.678,zone_reason=side_sector"
1783688954.909815,robot_3,robot_0,sent,,LEFT,0.987337,,global_pose,"bearing_deg=122.693,zone_reason=side_sector"
1783688955.009747,robot_3,robot_0,sent,,LEFT,0.980374,,global_pose,"bearing_deg=118.928,zone_reason=side_sector"
1783688955.109864,robot_3,robot_0,sent,,LEFT,0.969860,,global_pose,"bearing_deg=116.179,zone_reason=side_sector"
1783688955.209726,robot_3,robot_0,sent,,LEFT,0.959651,,global_pose,"bearing_deg=114.959,zone_reason=side_sector"
1783688955.309726,robot_3,robot_0,sent,,LEFT,0.949572,,global_pose,"bearing_deg=115.274,zone_reason=side_sector"
1783688955.410104,robot_3,robot_0,sent,,LEFT,0.942142,,global_pose,"bearing_deg=117.192,zone_reason=side_sector"
1783688955.509831,robot_3,robot_0,sent,,LEFT,0.935714,,global_pose,"bearing_deg=120.041,zone_reason=side_sector"
1783688955.609865,robot_3,robot_0,sent,,LEFT,0.924965,,global_pose,"bearing_deg=122.801,zone_reason=side_sector"
1783688955.709848,robot_3,robot_0,sent,,LEFT,0.913917,,global_pose,"bearing_deg=125.563,zone_reason=side_sector"
1783688955.809723,robot_3,robot_0,sent,,LEFT,0.902580,,global_pose,"bearing_deg=128.328,zone_reason=side_sector"
1783688955.909882,robot_3,robot_0,sent,,BACK,0.893624,,global_pose,"bearing_deg=131.172,zone_reason=rear_sector"
1783688956.009819,robot_3,robot_0,sent,,BACK,0.886071,,global_pose,"bearing_deg=134.093,zone_reason=rear_sector"
1783688956.109746,robot_3,robot_0,sent,,BACK,0.885877,,global_pose,"bearing_deg=136.715,zone_reason=rear_sector"
1783688956.209863,robot_3,robot_0,sent,,BACK,0.891024,,global_pose,"bearing_deg=138.516,zone_reason=rear_sector"
1783688956.309833,robot_3,robot_0,sent,,BACK,0.896625,,global_pose,"bearing_deg=140.270,zone_reason=rear_sector"
1783688956.409843,robot_3,robot_0,sent,,BACK,0.904494,,global_pose,"bearing_deg=142.077,zone_reason=rear_sector"
1783688956.509774,robot_3,robot_0,sent,,BACK,0.904470,,global_pose,"bearing_deg=143.444,zone_reason=rear_sector"
1783688956.609843,robot_3,robot_0,sent,,BACK,0.909907,,global_pose,"bearing_deg=143.860,zone_reason=rear_sector"
1783688956.709750,robot_3,robot_0,sent,,BACK,0.917137,,global_pose,"bearing_deg=143.021,zone_reason=rear_sector"
1783688956.809736,robot_3,robot_0,sent,,BACK,0.924341,,global_pose,"bearing_deg=142.047,zone_reason=rear_sector"
1783688956.909836,robot_3,robot_0,sent,,BACK,0.933162,,global_pose,"bearing_deg=141.142,zone_reason=rear_sector"
1783688957.009732,robot_3,robot_0,sent,,BACK,0.937831,,global_pose,"bearing_deg=139.970,zone_reason=rear_sector"
1783688957.109714,robot_3,robot_0,sent,,BACK,0.954852,,global_pose,"bearing_deg=139.439,zone_reason=rear_sector"
1783688957.209760,robot_3,robot_0,sent,,BACK,0.973716,,global_pose,"bearing_deg=139.029,zone_reason=rear_sector"
1783688957.309693,robot_3,robot_0,sent,,BACK,0.992821,,global_pose,"bearing_deg=138.579,zone_reason=rear_sector"
1783688957.409917,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.011633,,global_pose,"bearing_deg=138.036,zone_reason=rear_sector"
1783688957.509790,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.021214,,global_pose,"bearing_deg=136.917,zone_reason=rear_sector"
1783688957.609903,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.035360,,global_pose,"bearing_deg=136.166,zone_reason=rear_sector"
1783688957.709719,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.030143,,global_pose,"bearing_deg=135.971,zone_reason=rear_sector"
1783688957.809660,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.023207,,global_pose,"bearing_deg=137.284,zone_reason=rear_sector"
1783688957.909722,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.019024,,global_pose,"bearing_deg=140.145,zone_reason=rear_sector"
1783688958.009735,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.014882,,global_pose,"bearing_deg=143.458,zone_reason=rear_sector"
1783688958.109865,robot_3,robot_0,sent,,BACK,0.993081,,global_pose,"bearing_deg=146.373,zone_reason=rear_sector"
1783688958.209891,robot_3,robot_0,sent,,BACK,0.971349,,global_pose,"bearing_deg=149.304,zone_reason=rear_sector"
1783688958.309797,robot_3,robot_0,sent,,BACK,0.958609,,global_pose,"bearing_deg=152.515,zone_reason=rear_sector"
1783688958.409861,robot_3,robot_0,sent,,BACK,0.954346,,global_pose,"bearing_deg=155.817,zone_reason=rear_sector"
1783688958.509798,robot_3,robot_0,sent,,BACK,0.951442,,global_pose,"bearing_deg=159.140,zone_reason=rear_sector"
1783688958.609852,robot_3,robot_0,sent,,BACK,0.944332,,global_pose,"bearing_deg=162.368,zone_reason=rear_sector"
1783688958.709743,robot_3,robot_0,sent,,BACK,0.937227,,global_pose,"bearing_deg=164.483,zone_reason=rear_sector"
1783688958.809872,robot_3,robot_0,sent,,BACK,0.930138,,global_pose,"bearing_deg=165.047,zone_reason=rear_sector"
1783688958.909982,robot_3,robot_0,sent,,BACK,0.925919,,global_pose,"bearing_deg=164.096,zone_reason=rear_sector"
1783688959.009853,robot_3,robot_0,sent,,BACK,0.923069,,global_pose,"bearing_deg=161.611,zone_reason=rear_sector"
1783688959.109692,robot_3,robot_0,sent,,BACK,0.916040,,global_pose,"bearing_deg=158.172,zone_reason=rear_sector"
1783688959.209701,robot_3,robot_0,sent,,BACK,0.909033,,global_pose,"bearing_deg=154.724,zone_reason=rear_sector"
1783688959.309688,robot_3,robot_0,sent,,BACK,0.902036,,global_pose,"bearing_deg=151.275,zone_reason=rear_sector"
1783688959.410020,robot_3,robot_0,sent,,BACK,0.897898,,global_pose,"bearing_deg=147.862,zone_reason=rear_sector"
1783688959.509773,robot_3,robot_0,sent,,BACK,0.895118,,global_pose,"bearing_deg=144.466,zone_reason=rear_sector"
1783688959.609776,robot_3,robot_0,sent,,BACK,0.888146,,global_pose,"bearing_deg=141.014,zone_reason=rear_sector"
1783688959.709787,robot_3,robot_0,sent,,BACK,0.881183,,global_pose,"bearing_deg=137.561,zone_reason=rear_sector"
1783688959.809809,robot_3,robot_0,sent,,BACK,0.874228,,global_pose,"bearing_deg=134.106,zone_reason=rear_sector"
1783688959.909781,robot_3,robot_0,sent,,BACK,0.870125,,global_pose,"bearing_deg=130.691,zone_reason=rear_sector"
1783688960.009787,robot_3,robot_0,sent,,LEFT,0.867377,,global_pose,"bearing_deg=127.295,zone_reason=side_sector"
1783688960.109838,robot_3,robot_0,sent,,LEFT,0.860117,,global_pose,"bearing_deg=123.802,zone_reason=side_sector"
1783688960.209789,robot_3,robot_0,sent,,LEFT,0.848991,,global_pose,"bearing_deg=121.007,zone_reason=side_sector"
1783688960.309792,robot_3,robot_0,sent,,LEFT,0.837961,,global_pose,"bearing_deg=119.781,zone_reason=side_sector"
1783688960.410022,robot_3,robot_0,sent,,LEFT,0.829863,,global_pose,"bearing_deg=120.134,zone_reason=side_sector"
1783688960.509900,robot_3,robot_0,sent,,LEFT,0.825838,,global_pose,"bearing_deg=122.104,zone_reason=side_sector"
1783688960.609815,robot_3,robot_0,sent,,LEFT,0.821523,,global_pose,"bearing_deg=124.981,zone_reason=side_sector"
1783688960.709888,robot_3,robot_0,sent,,LEFT,0.816866,,global_pose,"bearing_deg=127.877,zone_reason=side_sector"
1783688960.809739,robot_3,robot_0,sent,,BACK,0.811884,,global_pose,"bearing_deg=130.787,zone_reason=rear_sector"
1783688960.909755,robot_3,robot_0,sent,,BACK,0.807041,,global_pose,"bearing_deg=133.774,zone_reason=rear_sector"
1783688961.009701,robot_3,robot_0,sent,,BACK,0.807327,,global_pose,"bearing_deg=137.181,zone_reason=rear_sector"
1783688961.109922,robot_3,robot_0,sent,,BACK,0.817355,,global_pose,"bearing_deg=140.171,zone_reason=rear_sector"
1783688961.209683,robot_3,robot_0,sent,,BACK,0.829608,,global_pose,"bearing_deg=141.532,zone_reason=rear_sector"
1783688961.309728,robot_3,robot_0,sent,,BACK,0.842122,,global_pose,"bearing_deg=141.360,zone_reason=rear_sector"
1783688961.409969,robot_3,robot_0,sent,,BACK,0.854176,,global_pose,"bearing_deg=140.684,zone_reason=rear_sector"
1783688961.509781,robot_3,robot_0,sent,,BACK,0.856423,,global_pose,"bearing_deg=139.407,zone_reason=rear_sector"
1783688961.609671,robot_3,robot_0,sent,,BACK,0.863636,,global_pose,"bearing_deg=138.594,zone_reason=rear_sector"
1783688961.709696,robot_3,robot_0,sent,,BACK,0.858212,,global_pose,"bearing_deg=138.409,zone_reason=rear_sector"
1783688961.809732,robot_3,robot_0,sent,,BACK,0.851222,,global_pose,"bearing_deg=139.716,zone_reason=rear_sector"
1783688961.910002,robot_3,robot_0,sent,,BACK,0.847022,,global_pose,"bearing_deg=142.570,zone_reason=rear_sector"
1783688962.009804,robot_3,robot_0,sent,,BACK,0.846957,,global_pose,"bearing_deg=145.927,zone_reason=rear_sector"
1783688962.109704,robot_3,robot_0,sent,,BACK,0.846886,,global_pose,"bearing_deg=149.285,zone_reason=rear_sector"
1783688962.209749,robot_3,robot_0,sent,,BACK,0.846820,,global_pose,"bearing_deg=152.644,zone_reason=rear_sector"
1783688962.309666,robot_3,robot_0,sent,,BACK,0.846761,,global_pose,"bearing_deg=156.003,zone_reason=rear_sector"
1783688962.410021,robot_3,robot_0,sent,,BACK,0.846709,,global_pose,"bearing_deg=159.362,zone_reason=rear_sector"
1783688962.509817,robot_3,robot_0,sent,,BACK,0.846665,,global_pose,"bearing_deg=162.721,zone_reason=rear_sector"
1783688962.609723,robot_3,robot_0,sent,,BACK,0.846628,,global_pose,"bearing_deg=166.081,zone_reason=rear_sector"
1783688962.709825,robot_3,robot_0,sent,,BACK,0.846599,,global_pose,"bearing_deg=169.441,zone_reason=rear_sector"
1783688962.809820,robot_3,robot_0,sent,,BACK,0.846578,,global_pose,"bearing_deg=172.800,zone_reason=rear_sector"
1783688962.909850,robot_3,robot_0,sent,,BACK,0.846564,,global_pose,"bearing_deg=176.160,zone_reason=rear_sector"
1783688963.009692,robot_3,robot_0,sent,,BACK,0.846559,,global_pose,"bearing_deg=179.520,zone_reason=rear_sector"
1783688963.109840,robot_3,robot_0,sent,,BACK,0.846561,,global_pose,"bearing_deg=-177.120,zone_reason=rear_sector"
1783688963.209817,robot_3,robot_0,sent,,BACK,0.846572,,global_pose,"bearing_deg=-173.760,zone_reason=rear_sector"
1783688963.309814,robot_3,robot_0,sent,,BACK,0.846590,,global_pose,"bearing_deg=-170.401,zone_reason=rear_sector"
1783688963.409738,robot_3,robot_0,sent,,BACK,0.846616,,global_pose,"bearing_deg=-167.041,zone_reason=rear_sector"
1783688963.509773,robot_3,robot_0,sent,,BACK,0.846650,,global_pose,"bearing_deg=-163.681,zone_reason=rear_sector"
1783688963.609788,robot_3,robot_0,sent,,BACK,0.846691,,global_pose,"bearing_deg=-160.322,zone_reason=rear_sector"
1783688963.709684,robot_3,robot_0,sent,,BACK,0.846740,,global_pose,"bearing_deg=-156.963,zone_reason=rear_sector"
1783688963.809746,robot_3,robot_0,sent,,BACK,0.846797,,global_pose,"bearing_deg=-153.604,zone_reason=rear_sector"
1783688963.909694,robot_3,robot_0,sent,,BACK,0.846860,,global_pose,"bearing_deg=-150.245,zone_reason=rear_sector"
1783688964.009691,robot_3,robot_0,sent,,BACK,0.846930,,global_pose,"bearing_deg=-146.886,zone_reason=rear_sector"
1783688964.109735,robot_3,robot_0,sent,,BACK,0.847007,,global_pose,"bearing_deg=-143.528,zone_reason=rear_sector"
1783688964.209723,robot_3,robot_0,sent,,BACK,0.847090,,global_pose,"bearing_deg=-140.170,zone_reason=rear_sector"
1783688964.209794,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.249044,,global_pose,"bearing_deg=19.078,zone_reason=front_sector"
1783688964.309867,robot_3,robot_0,sent,,BACK,0.847180,,global_pose,"bearing_deg=-136.813,zone_reason=rear_sector"
1783688964.309919,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.222616,,global_pose,"bearing_deg=19.507,zone_reason=front_sector"
1783688964.409778,robot_3,robot_0,sent,,BACK,0.847275,,global_pose,"bearing_deg=-133.455,zone_reason=rear_sector"
1783688964.409837,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.196260,,global_pose,"bearing_deg=19.954,zone_reason=front_sector"
1783688964.509769,robot_3,robot_0,sent,,BACK,0.847376,,global_pose,"bearing_deg=-130.099,zone_reason=rear_sector"
1783688964.509820,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.169980,,global_pose,"bearing_deg=20.422,zone_reason=front_sector"
1783688964.609701,robot_3,robot_0,sent,,RIGHT,0.847482,,global_pose,"bearing_deg=-126.742,zone_reason=side_sector"
1783688964.609774,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.143781,,global_pose,"bearing_deg=20.912,zone_reason=front_sector"
1783688964.709765,robot_3,robot_0,sent,,RIGHT,0.847273,,global_pose,"bearing_deg=-123.349,zone_reason=side_sector"
1783688964.709812,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.117670,,global_pose,"bearing_deg=21.424,zone_reason=front_sector"
1783688964.809801,robot_3,robot_0,sent,,RIGHT,0.843232,,global_pose,"bearing_deg=-120.650,zone_reason=side_sector"
1783688964.809870,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.091653,,global_pose,"bearing_deg=21.961,zone_reason=front_sector"
1783688964.909961,robot_3,robot_0,sent,,RIGHT,0.839252,,global_pose,"bearing_deg=-119.533,zone_reason=side_sector"
1783688964.910056,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.065736,,global_pose,"bearing_deg=22.524,zone_reason=front_sector"
1783688965.009726,robot_3,robot_0,sent,,RIGHT,0.835349,,global_pose,"bearing_deg=-119.957,zone_reason=side_sector"
1783688965.009763,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.039927,,global_pose,"bearing_deg=23.115,zone_reason=front_sector"
1783688965.109725,robot_3,robot_0,sent,,RIGHT,0.831347,,global_pose,"bearing_deg=-121.930,zone_reason=side_sector"
1783688965.109803,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.014235,,global_pose,"bearing_deg=23.736,zone_reason=front_sector"
1783688965.209750,robot_3,robot_0,sent,,RIGHT,0.827060,,global_pose,"bearing_deg=-124.808,zone_reason=side_sector"
1783688965.209906,robot_3,robot_4,sent,,CORNER,0.988668,,global_pose,"bearing_deg=24.389,zone_reason=front_sector"
1783688965.309683,robot_3,robot_0,sent,,RIGHT,0.817383,,global_pose,"bearing_deg=-127.767,zone_reason=side_sector"
1783688965.309752,robot_3,robot_4,sent,,CORNER,0.968354,,global_pose,"bearing_deg=25.063,zone_reason=front_sector"
1783688965.409787,robot_3,robot_0,sent,,BACK,0.800106,,global_pose,"bearing_deg=-130.822,zone_reason=rear_sector"
1783688965.409883,robot_3,robot_4,sent,,CORNER,0.967643,,global_pose,"bearing_deg=26.339,zone_reason=front_sector"
1783688965.509767,robot_3,robot_0,sent,,BACK,0.791546,,global_pose,"bearing_deg=-133.816,zone_reason=rear_sector"
1783688965.509860,robot_3,robot_4,sent,,CORNER,0.976449,,global_pose,"bearing_deg=28.662,zone_reason=front_sector"
1783688965.609726,robot_3,robot_0,sent,,BACK,0.775634,,global_pose,"bearing_deg=-136.186,zone_reason=rear_sector"
1783688965.609798,robot_3,robot_4,sent,,CORNER,0.999160,,global_pose,"bearing_deg=31.687,zone_reason=front_sector"
1783688965.709706,robot_3,robot_0,sent,,BACK,0.759643,,global_pose,"bearing_deg=-136.948,zone_reason=rear_sector"
1783688965.709746,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.021831,,global_pose,"bearing_deg=34.696,zone_reason=front_sector"
1783688965.809711,robot_3,robot_0,sent,,BACK,0.747240,,global_pose,"bearing_deg=-136.124,zone_reason=rear_sector"
1783688965.809764,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.040688,,global_pose,"bearing_deg=37.707,zone_reason=front_sector"
1783688965.909762,robot_3,robot_0,sent,,BACK,0.747132,,global_pose,"bearing_deg=-133.683,zone_reason=rear_sector"
1783688965.909810,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.047105,,global_pose,"bearing_deg=40.790,zone_reason=front_sector"
1783688966.009725,robot_3,robot_0,sent,,BACK,0.747200,,global_pose,"bearing_deg=-130.334,zone_reason=rear_sector"
1783688966.009771,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.053115,,global_pose,"bearing_deg=43.853,zone_reason=front_sector"
1783688966.109704,robot_3,robot_0,sent,,RIGHT,0.747301,,global_pose,"bearing_deg=-126.977,zone_reason=side_sector"
1783688966.109758,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.058832,,global_pose,"bearing_deg=46.900,zone_reason=front_sector"
1783688966.209729,robot_3,robot_0,sent,,RIGHT,0.747090,,global_pose,"bearing_deg=-123.579,zone_reason=side_sector"
1783688966.209763,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.064244,,global_pose,"bearing_deg=49.933,zone_reason=front_sector"
1783688966.309726,robot_3,robot_0,sent,,RIGHT,0.743025,,global_pose,"bearing_deg=-120.822,zone_reason=side_sector"
1783688966.309762,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.069331,,global_pose,"bearing_deg=52.102,zone_reason=side_sector"
1783688966.409725,robot_3,robot_0,sent,,RIGHT,0.739028,,global_pose,"bearing_deg=-119.641,zone_reason=side_sector"
1783688966.409767,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.066092,,global_pose,"bearing_deg=53.392,zone_reason=side_sector"
1783688966.509747,robot_3,robot_0,sent,,RIGHT,0.735115,,global_pose,"bearing_deg=-120.001,zone_reason=side_sector"
1783688966.509782,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.050699,,global_pose,"bearing_deg=54.545,zone_reason=side_sector"
1783688966.609834,robot_3,robot_0,sent,,RIGHT,0.731112,,global_pose,"bearing_deg=-121.908,zone_reason=side_sector"
1783688966.609902,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.034702,,global_pose,"bearing_deg=55.808,zone_reason=side_sector"
1783688966.709706,robot_3,robot_0,sent,,RIGHT,0.726832,,global_pose,"bearing_deg=-124.722,zone_reason=side_sector"
1783688966.709753,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.019229,,global_pose,"bearing_deg=57.110,zone_reason=side_sector"
1783688966.809697,robot_3,robot_0,sent,,RIGHT,0.722216,,global_pose,"bearing_deg=-127.556,zone_reason=side_sector"
1783688966.809746,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.004299,,global_pose,"bearing_deg=58.451,zone_reason=side_sector"
1783688966.909839,robot_3,robot_0,sent,,BACK,0.717281,,global_pose,"bearing_deg=-130.406,zone_reason=rear_sector"
1783688966.909953,robot_3,robot_4,sent,,LEFT,0.989936,,global_pose,"bearing_deg=59.832,zone_reason=side_sector"
1783688967.009689,robot_3,robot_0,sent,,BACK,0.708767,,global_pose,"bearing_deg=-133.304,zone_reason=rear_sector"
1783688967.009758,robot_3,robot_4,sent,,LEFT,0.979697,,global_pose,"bearing_deg=61.197,zone_reason=side_sector"
1783688967.109779,robot_3,robot_0,sent,,BACK,0.692717,,global_pose,"bearing_deg=-135.503,zone_reason=rear_sector"
1783688967.109903,robot_3,robot_4,sent,,LEFT,0.987008,,global_pose,"bearing_deg=62.690,zone_reason=side_sector"
1783688967.209698,robot_3,robot_0,sent,,BACK,0.676672,,global_pose,"bearing_deg=-136.090,zone_reason=rear_sector"
1783688967.209764,robot_3,robot_4,sent,,LEFT,0.998802,,global_pose,"bearing_deg=65.243,zone_reason=side_sector"
1783688967.309831,robot_3,robot_0,sent,,BACK,0.660678,,global_pose,"bearing_deg=-135.094,zone_reason=rear_sector"
1783688967.309901,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.010927,,global_pose,"bearing_deg=68.667,zone_reason=side_sector"
1783688967.409859,robot_3,robot_0,sent,,BACK,0.648152,,global_pose,"bearing_deg=-132.546,zone_reason=rear_sector"
1783688967.409947,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.020072,,global_pose,"bearing_deg=72.157,zone_reason=side_sector"
1783688967.509687,robot_3,robot_0,sent,,RIGHT,0.647982,,global_pose,"bearing_deg=-129.203,zone_reason=side_sector"
1783688967.509722,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.018026,,global_pose,"bearing_deg=75.893,zone_reason=side_sector"
1783688967.609653,robot_3,robot_0,sent,,RIGHT,0.648062,,global_pose,"bearing_deg=-125.902,zone_reason=side_sector"
1783688967.609701,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.016227,,global_pose,"bearing_deg=79.642,zone_reason=side_sector"
1783688967.709720,robot_3,robot_0,sent,,RIGHT,0.648152,,global_pose,"bearing_deg=-123.714,zone_reason=side_sector"
1783688967.709762,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.014899,,global_pose,"bearing_deg=83.398,zone_reason=side_sector"
1783688967.809809,robot_3,robot_0,sent,,RIGHT,0.648201,,global_pose,"bearing_deg=-123.075,zone_reason=side_sector"
1783688967.809908,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.014044,,global_pose,"bearing_deg=87.158,zone_reason=side_sector"
1783688967.909850,robot_3,robot_0,sent,,RIGHT,0.648195,,global_pose,"bearing_deg=-123.985,zone_reason=side_sector"
1783688967.909901,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.013668,,global_pose,"bearing_deg=90.921,zone_reason=side_sector"
1783688968.009725,robot_3,robot_0,sent,,RIGHT,0.648134,,global_pose,"bearing_deg=-126.444,zone_reason=side_sector"
1783688968.009786,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.014384,,global_pose,"bearing_deg=94.777,zone_reason=side_sector"
1783688968.109732,robot_3,robot_0,sent,,RIGHT,0.649417,,global_pose,"bearing_deg=-129.873,zone_reason=side_sector"
1783688968.109771,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.016611,,global_pose,"bearing_deg=97.308,zone_reason=side_sector"
1783688968.209802,robot_3,robot_0,sent,,BACK,0.653922,,global_pose,"bearing_deg=-133.477,zone_reason=rear_sector"
1783688968.209869,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.020059,,global_pose,"bearing_deg=98.884,zone_reason=side_sector"
1783688968.310000,robot_3,robot_0,sent,,BACK,0.655743,,global_pose,"bearing_deg=-137.609,zone_reason=rear_sector"
1783688968.310090,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.024798,,global_pose,"bearing_deg=100.433,zone_reason=side_sector"
1783688968.409946,robot_3,robot_0,sent,,BACK,0.655838,,global_pose,"bearing_deg=-141.724,zone_reason=rear_sector"
1783688968.410096,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.030363,,global_pose,"bearing_deg=101.969,zone_reason=side_sector"
1783688968.509844,robot_3,robot_0,sent,,BACK,0.655715,,global_pose,"bearing_deg=-145.881,zone_reason=rear_sector"
1783688968.509911,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.036632,,global_pose,"bearing_deg=103.485,zone_reason=side_sector"
1783688968.609801,robot_3,robot_0,sent,,BACK,0.655527,,global_pose,"bearing_deg=-150.025,zone_reason=rear_sector"
1783688968.609865,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.043656,,global_pose,"bearing_deg=104.982,zone_reason=side_sector"
1783688968.709771,robot_3,robot_0,sent,,BACK,0.655333,,global_pose,"bearing_deg=-154.169,zone_reason=rear_sector"
1783688968.709839,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.051395,,global_pose,"bearing_deg=106.458,zone_reason=side_sector"
1783688968.809850,robot_3,robot_0,sent,,BACK,0.657041,,global_pose,"bearing_deg=-158.569,zone_reason=rear_sector"
1783688968.809920,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.059632,,global_pose,"bearing_deg=108.100,zone_reason=side_sector"
1783688968.909717,robot_3,robot_0,sent,,BACK,0.665105,,global_pose,"bearing_deg=-163.878,zone_reason=rear_sector"
1783688968.909764,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.069057,,global_pose,"bearing_deg=110.372,zone_reason=side_sector"
1783688969.009791,robot_3,robot_0,sent,,BACK,0.672735,,global_pose,"bearing_deg=-169.217,zone_reason=rear_sector"
1783688969.009838,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.081127,,global_pose,"bearing_deg=112.608,zone_reason=side_sector"
1783688969.110136,robot_3,robot_0,sent,,BACK,0.679683,,global_pose,"bearing_deg=-174.575,zone_reason=rear_sector"
