wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783689130.945612,robot_2,turn_left_blocked,LEFT,LEFT,CLEAR,146.025389,0.936406,0.000826,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783689131.345700,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,146.425488,0.936406,0.400923,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689131.445705,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,146.525476,0.936406,0.500912,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689131.545700,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.036049,0.959841,0.099582,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689131.645675,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.035925,0.959841,0.199563,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689131.745748,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.036017,0.959841,0.299608,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689131.945837,robot_2,stale_distance_stop,LEFT,LEFT,BACK,0.035957,0.959841,0.499702,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689132.445813,robot_2,stale_distance_stop,LEFT,LEFT,BACK,0.336029,1.060651,0.497041,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689132.945771,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,0.835972,1.141422,0.499379,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689133.445723,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.335939,1.255072,0.483645,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689133.945850,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.836042,1.422534,0.493914,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689134.445722,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,2.335935,1.407890,0.493134,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689134.945877,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,2.836070,1.300374,0.495741,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689136.945611,robot_2,distance_cbf_cap,RIGHT,RIGHT,CLEAR,4.835834,0.758609,0.001224,0.600000,1.200000,0.280000,0.000000,0.190330,0.000000
1783689137.345790,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.235999,0.758609,0.401386,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689137.445727,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.335944,0.758609,0.501332,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689138.445578,robot_2,turn_right_blocked,RIGHT,RIGHT,CLEAR,6.335799,0.953035,0.003340,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689138.845742,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.735954,0.953035,0.403492,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689139.345692,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.235915,1.020122,0.406822,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689139.845780,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,7.735986,0.951614,0.407872,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689140.345777,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,8.235980,0.937153,0.405515,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689140.445691,robot_2,turn_right_blocked,RIGHT,RIGHT,CLEAR,8.335885,0.902909,0.001729,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689140.845692,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.735914,0.902909,0.401764,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689140.945757,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.835960,0.902909,0.501806,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689146.345685,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,14.235922,0.957640,0.401148,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689146.845838,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,14.736049,0.979638,0.400368,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689147.345711,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,15.235950,0.932778,0.401783,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689147.445685,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,15.335908,0.932778,0.501740,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689149.945744,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.835965,0.927114,0.491562,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689150.445722,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,18.335935,0.971216,0.493214,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689150.945860,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,18.836056,0.920702,0.487974,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689151.045822,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,18.936020,0.840321,0.092536,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689152.045690,robot_2,turn_left_blocked,LEFT,LEFT,CLEAR,19.935917,0.951891,0.094487,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783689152.445742,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,20.335958,0.951891,0.494528,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689152.645730,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025929,0.890102,0.197133,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689152.745726,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025934,0.890102,0.297119,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689152.845710,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025868,0.890102,0.397116,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689152.945735,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.125878,0.890102,0.497127,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689153.445747,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,0.625882,0.914422,0.487023,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689153.945881,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025776,0.816688,0.497360,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689154.045780,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025893,0.832104,0.099029,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689154.145747,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025912,0.832104,0.198996,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689154.245713,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025923,0.832104,0.299002,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689154.345889,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025966,0.832104,0.399115,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689154.445753,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025893,0.832104,0.499020,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689154.945938,robot_2,stale_distance_stop,LEFT,LEFT,BACK,0.226035,0.903405,0.497559,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689155.146091,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.426174,0.877791,0.188572,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689155.245911,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.526026,0.877791,0.288435,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689155.845686,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025903,0.809906,0.388183,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689155.945925,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025980,0.809906,0.488338,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689156.045817,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025845,0.792743,0.077959,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689156.145932,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025882,0.792743,0.178053,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689156.246030,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025800,0.792743,0.278061,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783689156.345909,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025876,0.792743,0.378013,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783689156.445971,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.026054,0.792743,0.478075,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783689156.545993,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.026142,0.806323,0.074191,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783689156.645837,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025983,0.806323,0.174069,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783689156.745842,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025830,0.806323,0.274116,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783689156.845740,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025805,0.806323,0.373987,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689156.945759,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025830,0.806323,0.474029,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689157.045683,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025853,0.838729,0.086261,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689157.145719,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025937,0.838729,0.186279,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689157.245867,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026001,0.838729,0.286421,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689157.345700,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025751,0.838729,0.386266,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689157.445765,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025939,0.838729,0.486329,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689157.545780,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025899,0.873905,0.098926,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689157.645937,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025867,0.873905,0.199047,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689157.745787,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025851,0.873905,0.298973,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689157.845769,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025933,0.873905,0.398928,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689157.945641,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025799,0.838398,0.002086,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689158.045859,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025980,0.838398,0.102241,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689158.145722,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.125876,0.838398,0.202169,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689158.245762,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.225925,0.838398,0.302223,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689158.345866,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.326013,0.838398,0.402293,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689158.445683,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.425840,0.881019,0.006296,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689158.545787,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.525937,0.881019,0.106381,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689159.345775,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.325921,0.963410,0.403564,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689159.445673,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.425833,0.890718,0.007493,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689160.345787,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,2.325917,0.919771,0.402690,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689160.445694,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.425844,0.899614,0.006367,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689161.945719,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.925878,0.910559,0.498271,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689162.045706,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,4.025854,0.891268,0.094771,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689163.345707,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,5.325867,0.911341,0.401837,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689163.945639,robot_2,turn_left_blocked,LEFT,LEFT,CLEAR,5.925794,0.915833,0.001426,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783689164.345716,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,6.325870,0.915833,0.401500,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689165.445763,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,7.425901,0.938324,0.494459,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689166.345717,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,8.325881,2.799747,0.400471,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689166.845714,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,8.825881,2.449805,0.405255,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689166.945757,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,8.925905,2.449805,0.505276,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689170.645918,robot_2,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.025968,1.771978,0.194602,0.600000,1.200000,0.280000,0.000000,0.126000,0.650000
1783689170.746120,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.026056,1.771978,0.294730,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689170.845791,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025783,1.771978,0.394479,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689170.945784,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025825,1.771978,0.494498,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689171.045742,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025832,1.680615,0.096396,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689171.145853,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.026053,1.680615,0.196482,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689171.245855,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.026056,1.680615,0.296454,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689171.345706,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025855,1.680615,0.396357,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689171.445740,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025771,1.683179,0.007172,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689171.545839,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.026007,1.683179,0.107234,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689171.645705,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025904,1.683179,0.207153,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689171.745800,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025890,1.683179,0.307245,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689171.845699,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025885,1.683179,0.407133,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689171.945795,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025846,1.618004,0.005929,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689172.045788,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025882,1.618004,0.105929,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689172.145828,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025715,1.618004,0.205899,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689172.245818,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025858,1.618004,0.305889,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689172.345790,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025836,1.618004,0.405887,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689172.445677,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025616,1.658893,0.004893,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689172.545789,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025923,1.658893,0.104985,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689172.645849,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025934,1.658893,0.205036,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689172.745681,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025918,1.658893,0.304923,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689172.845762,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025743,1.658893,0.404980,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689172.945775,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025886,1.658893,0.504998,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689173.045798,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025728,1.681877,0.088577,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689173.145743,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025911,1.681877,0.188562,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689173.245733,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025783,1.681877,0.288536,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689173.345858,robot_2,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.025884,1.681877,0.388636,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689173.445744,robot_2,peer_warning_stop_backward_obstacle,RIGHT,RIGHT,CORNER,0.025761,1.874158,0.005112,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689173.545780,robot_2,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.026029,1.874158,0.105100,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689173.645850,robot_2,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.025985,1.874158,0.205141,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689173.745769,robot_2,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.025878,1.874158,0.305096,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689173.845906,robot_2,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.026028,1.874158,0.405199,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689173.945760,robot_2,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.025794,2.799845,0.001065,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689174.045765,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.025605,2.799845,0.101100,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689174.145897,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.025940,2.799845,0.201207,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689174.245774,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.025852,2.799845,0.301154,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689174.345790,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.025727,2.799845,0.401149,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689174.445763,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.025928,2.799845,0.501130,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783689174.545770,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025967,3.014990,0.099540,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689174.645710,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025854,3.014990,0.199524,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689174.745777,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025876,3.014990,0.299546,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689174.845804,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025894,3.014990,0.399571,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689174.945753,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.026051,3.014990,0.499563,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689175.045856,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.026050,3.014950,0.082823,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689175.145788,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025935,3.014950,0.182806,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689175.245734,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025963,3.014950,0.282769,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689175.345738,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025870,3.014950,0.382776,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689175.445767,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025947,3.014950,0.482782,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689175.545800,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.026005,0.976550,0.088553,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783689175.645722,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.025939,0.976550,0.188513,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783689175.745729,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.025925,0.976550,0.288515,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783689175.845707,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.025954,0.976550,0.388497,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783689175.945747,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025847,0.745024,0.002869,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689176.045699,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025968,0.745024,0.102833,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689176.145778,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.026034,0.745024,0.202890,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689176.245660,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025899,0.745024,0.302792,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689176.345672,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025999,0.745024,0.402809,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689176.445701,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025881,0.670084,0.003321,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689176.545683,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025914,0.670084,0.103304,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689176.645689,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025927,0.670084,0.203316,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
