wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783689066.524808,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014857,0.870422,0.116316,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689066.624740,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014793,0.870422,0.216287,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689066.724788,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014949,0.870422,0.316325,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689066.824787,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015041,0.870422,0.416306,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689066.924807,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014995,0.871628,0.017330,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689067.024871,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015066,0.871628,0.117368,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689067.124972,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.115153,0.871628,0.217439,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689067.225003,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.215183,0.871628,0.317466,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689067.324970,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.315146,0.871628,0.417429,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689067.424808,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.415016,0.872919,0.018609,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689067.524772,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.514987,0.872919,0.118582,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689068.024856,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015013,0.890170,0.119030,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689068.124852,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015097,0.890170,0.219003,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689068.224826,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015000,0.890170,0.318999,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689068.324847,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015071,0.890170,0.419026,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689068.424834,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014931,0.895905,0.020568,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689068.524761,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014757,0.895905,0.120509,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689068.624747,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014950,0.895905,0.220497,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689068.724878,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015130,0.895905,0.320596,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689068.824974,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015188,0.895905,0.420650,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689069.324891,robot_1,stale_distance_stop,RIGHT,RIGHT,BACK,0.015049,0.919096,0.420364,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689069.824870,robot_1,stale_distance_stop,RIGHT,RIGHT,BACK,0.014943,0.913005,0.418936,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689070.324986,robot_1,stale_distance_stop,RIGHT,RIGHT,BACK,0.315067,0.914447,0.416778,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689070.824938,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.815023,0.936041,0.416781,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689071.324943,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.315025,0.981558,0.421401,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689071.824842,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.814943,1.059648,0.418781,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689072.324939,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.315022,1.187626,0.413084,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689072.824855,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.814953,1.349675,0.410103,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689073.324906,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.315003,1.307815,0.415565,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689073.824755,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.814878,1.209872,0.409048,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689074.324765,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.314890,1.129039,0.413346,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689075.924710,robot_1,distance_cbf_cap,LEFT,LEFT,CLEAR,5.914819,0.707636,0.003869,0.600000,1.200000,0.280000,0.000000,0.129163,0.000000
1783689076.024918,robot_1,distance_cbf_cap,LEFT,LEFT,CLEAR,6.014996,0.707636,0.104042,0.600000,1.200000,0.160000,-0.250000,0.129163,-0.250000
1783689076.124893,robot_1,distance_cbf_cap,LEFT,LEFT,CLEAR,6.114980,0.707636,0.204022,0.600000,1.200000,0.160000,-0.250000,0.129163,-0.250000
1783689076.224775,robot_1,distance_cbf_cap,LEFT,LEFT,CLEAR,6.214888,0.707636,0.303941,0.600000,1.200000,0.160000,-0.250000,0.129163,-0.250000
1783689076.324744,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,6.314858,0.707636,0.403910,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689079.824844,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,9.814943,0.908499,0.415563,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689080.824993,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,10.815077,0.987777,0.413677,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689080.924888,robot_1,turn_right_blocked,RIGHT,RIGHT,CLEAR,10.914958,1.030570,0.018764,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689081.325085,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.315125,1.030570,0.418927,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689081.824786,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.814899,0.990364,0.418364,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689084.224883,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014884,0.865876,0.315216,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689084.324958,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015151,0.865876,0.415272,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689084.424951,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.015046,0.926156,0.012502,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689084.524751,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014997,0.926156,0.112370,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689084.624765,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.015011,0.926156,0.212364,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689084.725040,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.015118,0.926156,0.312528,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689084.824905,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.015057,0.926156,0.412475,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689084.924895,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015042,0.894998,0.006277,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689085.024793,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015052,0.894998,0.106194,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689085.124795,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015072,0.894998,0.206204,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689085.224708,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014955,0.894998,0.306153,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689085.324740,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014999,0.894998,0.406173,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689085.424780,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.015015,0.900119,0.013291,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689085.524864,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.015192,0.900119,0.113359,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689085.624750,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.015113,0.900119,0.213277,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689085.724872,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.015186,0.900119,0.313360,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689085.824788,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.014982,0.900119,0.413312,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689085.924826,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015037,0.863003,0.011593,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689086.024795,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015044,0.863003,0.111543,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689086.124846,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014872,0.863003,0.211601,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689086.224963,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015110,0.863003,0.311671,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689086.324852,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015032,0.863003,0.411606,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689086.824738,robot_1,stale_distance_stop,RIGHT,RIGHT,BACK,0.015031,0.907055,0.411254,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689086.925021,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015113,0.843077,0.012064,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689087.024927,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014956,0.843077,0.111995,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689087.125049,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015138,0.843077,0.212083,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689087.224898,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014973,0.843077,0.311955,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689087.324857,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015023,0.843077,0.411943,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689087.424856,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014652,0.849717,0.014174,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689087.524740,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015012,0.849717,0.114060,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689087.624842,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014883,0.849717,0.214098,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689087.724772,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014632,0.849717,0.314058,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689087.824876,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014903,0.849717,0.414161,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689087.924812,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014824,0.891117,0.011646,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689088.024723,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014871,0.891117,0.111587,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689088.124955,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014943,0.891117,0.211747,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689088.224812,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014886,0.891117,0.311645,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689088.324842,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015099,0.891117,0.411685,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689088.424901,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014942,0.880553,0.014460,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689088.524848,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015127,0.880553,0.114400,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689088.624932,robot_1,peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015188,0.880553,0.214479,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783689088.724741,robot_1,peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014982,0.880553,0.314359,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783689088.824799,robot_1,peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015066,0.880553,0.414415,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783689088.924821,robot_1,peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014918,0.925038,0.013276,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689089.324780,robot_1,stale_distance_stop,RIGHT,RIGHT,BACK,0.014991,0.925038,0.413254,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689089.724817,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014802,0.900637,0.311928,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783689089.824732,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.014902,0.900637,0.411889,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783689089.924813,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014955,0.837488,0.013912,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689090.024690,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014912,0.837488,0.113806,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689090.124840,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014750,0.837488,0.213912,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689090.225302,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014942,0.837488,0.314244,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689090.325322,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015054,0.837488,0.414251,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689090.425577,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015279,0.846071,0.012815,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689090.524802,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015026,0.846071,0.112215,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689090.624768,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015058,0.846071,0.212232,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689090.724761,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015009,0.846071,0.312193,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689090.824790,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014896,0.846071,0.412219,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689090.925015,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015035,0.833505,0.014573,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689091.024932,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015162,0.833505,0.114486,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689091.124875,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015065,0.833505,0.214463,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689091.224722,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014970,0.833505,0.314350,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689091.324744,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014910,0.833505,0.414366,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689091.424830,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014919,0.832896,0.011616,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689091.524713,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014706,0.832896,0.111535,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689091.624710,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015020,0.832896,0.211533,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689091.724723,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014934,0.832896,0.311546,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689091.824777,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014787,0.832896,0.411593,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689091.924940,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.014984,0.845477,0.013885,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689092.024760,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014886,0.845477,0.113776,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689092.124750,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015042,0.845477,0.213773,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689092.224711,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014984,0.845477,0.313732,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689092.324785,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015125,0.845477,0.413802,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689092.424833,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015005,0.860717,0.011866,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689092.524821,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015064,0.860717,0.111859,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689092.624744,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015029,0.860717,0.211817,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689092.724746,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.015076,0.860717,0.311832,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689092.824721,robot_1,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.014721,0.860717,0.411805,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689093.324855,robot_1,stale_distance_stop,LEFT,LEFT,BACK,0.014868,0.904744,0.412658,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689093.424867,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015027,0.845471,0.006020,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689093.524932,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.015018,0.845471,0.106080,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689093.624877,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.114977,0.845471,0.206049,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689093.724852,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.214953,0.845471,0.306027,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689093.824884,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.314990,0.845471,0.406062,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689093.924822,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.414928,0.852251,0.010466,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689094.024776,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.514900,0.852251,0.110445,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783689095.324776,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.814881,0.912380,0.412849,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689095.824855,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.314943,0.901226,0.414523,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689095.924801,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.414896,0.889564,0.015153,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689097.824817,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.314909,0.906872,0.411078,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689098.924720,robot_1,turn_left_blocked,LEFT,LEFT,CLEAR,5.414829,0.918387,0.006403,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783689099.324875,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,5.814951,0.918387,0.406519,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689099.824776,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,6.314883,0.907326,0.406143,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689099.924750,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.414858,0.880608,0.014862,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689102.824780,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,9.314889,0.745741,0.408463,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689104.824836,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.314924,1.081613,0.414919,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689105.324731,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.814840,3.045656,0.416628,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689105.824775,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.314880,3.046021,0.413606,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689106.324795,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.814889,3.301469,0.414225,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689122.824762,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,29.314867,0.968368,0.420948,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689123.324794,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,29.814904,0.953771,0.419761,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689123.824772,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,30.314880,1.017848,0.418015,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689124.324760,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,30.814868,1.122693,0.414807,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689124.824830,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,31.314917,1.288145,0.420660,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689125.324756,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,31.814861,1.557166,0.415996,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689125.824936,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,32.315013,2.016237,0.414684,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689126.324741,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,32.814860,2.637675,0.412829,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689141.424925,robot_1,distance_cbf_cap,CLEAR,CLEAR,CLEAR,47.914999,0.801535,0.016438,0.600000,1.200000,0.280000,0.000000,0.241843,0.000000
1783689141.524925,robot_1,distance_cbf_cap,CLEAR,CLEAR,CLEAR,48.015012,0.801535,0.116451,0.600000,1.200000,0.280000,0.000000,0.241843,0.000000
1783689141.624893,robot_1,distance_cbf_cap,CLEAR,CLEAR,CLEAR,48.114983,0.801535,0.216418,0.600000,1.200000,0.280000,0.000000,0.241843,0.000000
1783689141.724877,robot_1,distance_cbf_cap,CLEAR,CLEAR,CLEAR,48.214975,0.801535,0.316416,0.600000,1.200000,0.280000,0.000000,0.241843,0.000000
1783689141.924875,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,48.414953,0.686425,0.014045,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
