wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783526759.427140,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.064860,,global_pose,"bearing_deg=0.374,zone_reason=front_sector"
1783526759.527148,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.045722,,global_pose,"bearing_deg=0.376,zone_reason=front_sector"
1783526759.627162,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.023113,,global_pose,"bearing_deg=0.380,zone_reason=front_sector"
1783526759.727211,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.000524,,global_pose,"bearing_deg=0.384,zone_reason=front_sector"
1783526759.827324,robot_0,robot_2,sent,,CORNER,0.977914,,global_pose,"bearing_deg=0.390,zone_reason=front_sector"
1783526759.927257,robot_0,robot_2,sent,,CORNER,0.959221,,global_pose,"bearing_deg=1.098,zone_reason=front_sector"
1783526760.027236,robot_0,robot_2,sent,,CORNER,0.943793,,global_pose,"bearing_deg=3.818,zone_reason=front_sector"
1783526760.127330,robot_0,robot_2,sent,,CORNER,0.933416,,global_pose,"bearing_deg=8.739,zone_reason=front_sector"
1783526760.227243,robot_0,robot_2,sent,,CORNER,0.928542,,global_pose,"bearing_deg=14.635,zone_reason=front_sector"
1783526760.327407,robot_0,robot_2,sent,,CORNER,0.925276,,global_pose,"bearing_deg=20.619,zone_reason=front_sector"
1783526760.427333,robot_0,robot_2,sent,,CORNER,0.918675,,global_pose,"bearing_deg=26.062,zone_reason=front_sector"
1783526760.527260,robot_0,robot_2,sent,,CORNER,0.912182,,global_pose,"bearing_deg=31.457,zone_reason=front_sector"
1783526760.627141,robot_0,robot_2,sent,,CORNER,0.912666,,global_pose,"bearing_deg=37.531,zone_reason=front_sector"
1783526760.727193,robot_0,robot_2,sent,,CORNER,0.915377,,global_pose,"bearing_deg=43.658,zone_reason=front_sector"
1783526760.827384,robot_0,robot_2,sent,,CORNER,0.920477,,global_pose,"bearing_deg=49.820,zone_reason=front_sector"
1783526760.927361,robot_0,robot_2,sent,,LEFT,0.921173,,global_pose,"bearing_deg=55.449,zone_reason=side_sector"
1783526761.027279,robot_0,robot_2,sent,,LEFT,0.921739,,global_pose,"bearing_deg=60.263,zone_reason=side_sector"
1783526761.127297,robot_0,robot_2,sent,,LEFT,0.928658,,global_pose,"bearing_deg=63.882,zone_reason=side_sector"
1783526761.227163,robot_0,robot_2,sent,,LEFT,0.937333,,global_pose,"bearing_deg=66.153,zone_reason=side_sector"
1783526761.327307,robot_0,robot_2,sent,,LEFT,0.938376,,global_pose,"bearing_deg=67.653,zone_reason=side_sector"
1783526761.427267,robot_0,robot_2,sent,,LEFT,0.933970,,global_pose,"bearing_deg=66.546,zone_reason=side_sector"
1783526761.527174,robot_0,robot_2,sent,,LEFT,0.940385,,global_pose,"bearing_deg=64.076,zone_reason=side_sector"
1783526761.627197,robot_0,robot_2,sent,,LEFT,0.950469,,global_pose,"bearing_deg=61.802,zone_reason=side_sector"
1783526761.727244,robot_0,robot_2,sent,,LEFT,0.961734,,global_pose,"bearing_deg=59.575,zone_reason=side_sector"
1783526761.827204,robot_0,robot_2,sent,,LEFT,0.973218,,global_pose,"bearing_deg=57.340,zone_reason=side_sector"
1783526761.927319,robot_0,robot_2,sent,,LEFT,0.977336,,global_pose,"bearing_deg=54.725,zone_reason=side_sector"
1783526762.027218,robot_0,robot_2,sent,,LEFT,0.978797,,global_pose,"bearing_deg=52.506,zone_reason=side_sector"
1783526762.127412,robot_0,robot_2,sent,,LEFT,0.981586,,global_pose,"bearing_deg=52.180,zone_reason=side_sector"
1783526762.227239,robot_0,robot_2,sent,,LEFT,0.988587,,global_pose,"bearing_deg=52.272,zone_reason=side_sector"
1783526762.327370,robot_0,robot_2,sent,,LEFT,0.993698,,global_pose,"bearing_deg=52.244,zone_reason=side_sector"
1783526762.427198,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.003325,,global_pose,"bearing_deg=51.146,zone_reason=side_sector"
1783526762.527146,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.020379,,global_pose,"bearing_deg=49.292,zone_reason=front_sector"
1783526762.627254,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.035516,,global_pose,"bearing_deg=47.809,zone_reason=front_sector"
1783526762.727115,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.053109,,global_pose,"bearing_deg=46.116,zone_reason=front_sector"
1783526762.827231,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.072088,,global_pose,"bearing_deg=45.018,zone_reason=front_sector"
1783526762.927196,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.090796,,global_pose,"bearing_deg=45.449,zone_reason=front_sector"
1783526763.027220,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.108825,,global_pose,"bearing_deg=46.483,zone_reason=front_sector"
1783526763.127092,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.126133,,global_pose,"bearing_deg=47.531,zone_reason=front_sector"
1783526763.227098,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.142705,,global_pose,"bearing_deg=47.898,zone_reason=front_sector"
1783526763.327253,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.158561,,global_pose,"bearing_deg=46.802,zone_reason=front_sector"
1783526763.427207,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.173710,,global_pose,"bearing_deg=45.341,zone_reason=front_sector"
1783526763.527202,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.187612,,global_pose,"bearing_deg=43.856,zone_reason=front_sector"
1783526763.627213,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.201030,,global_pose,"bearing_deg=42.406,zone_reason=front_sector"
1783526763.727103,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.214018,,global_pose,"bearing_deg=40.955,zone_reason=front_sector"
1783526763.827364,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.227143,,global_pose,"bearing_deg=39.488,zone_reason=front_sector"
1783526763.927317,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.240998,,global_pose,"bearing_deg=37.989,zone_reason=front_sector"
1783526771.127137,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.245220,,global_pose,"bearing_deg=-41.508,zone_reason=front_sector"
1783526771.227080,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.229194,,global_pose,"bearing_deg=-41.804,zone_reason=front_sector"
1783526771.327226,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.220211,,global_pose,"bearing_deg=-41.078,zone_reason=front_sector"
1783526771.427142,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.209602,,global_pose,"bearing_deg=-39.111,zone_reason=front_sector"
1783526771.527133,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.200006,,global_pose,"bearing_deg=-35.990,zone_reason=front_sector"
1783526771.627192,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.192756,,global_pose,"bearing_deg=-32.561,zone_reason=front_sector"
1783526771.727223,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.184804,,global_pose,"bearing_deg=-29.095,zone_reason=front_sector"
1783526771.827207,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.176299,,global_pose,"bearing_deg=-25.582,zone_reason=front_sector"
1783526771.927166,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.162211,,global_pose,"bearing_deg=-22.451,zone_reason=front_sector"
1783526772.027197,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.149831,,global_pose,"bearing_deg=-19.087,zone_reason=front_sector"
1783526772.127140,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.140905,,global_pose,"bearing_deg=-15.335,zone_reason=front_sector"
1783526772.227107,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.131738,,global_pose,"bearing_deg=-11.522,zone_reason=front_sector"
1783526772.327401,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.122421,,global_pose,"bearing_deg=-7.646,zone_reason=front_sector"
1783526772.427135,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.107510,,global_pose,"bearing_deg=-4.164,zone_reason=front_sector"
1783526772.527138,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.093382,,global_pose,"bearing_deg=-0.519,zone_reason=front_sector"
1783526772.627145,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.082737,,global_pose,"bearing_deg=3.552,zone_reason=front_sector"
1783526772.727201,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.071462,,global_pose,"bearing_deg=7.723,zone_reason=front_sector"
1783526772.827220,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.051929,,global_pose,"bearing_deg=11.417,zone_reason=front_sector"
1783526772.927233,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.024311,,global_pose,"bearing_deg=13.157,zone_reason=front_sector"
1783526773.027291,robot_0,robot_2,sent,,CORNER,0.996691,,global_pose,"bearing_deg=14.143,zone_reason=front_sector"
1783526773.127192,robot_0,robot_2,sent,,CORNER,0.970463,,global_pose,"bearing_deg=15.603,zone_reason=front_sector"
1783526773.227175,robot_0,robot_2,sent,,CORNER,0.953436,,global_pose,"bearing_deg=17.727,zone_reason=front_sector"
1783526773.327279,robot_0,robot_2,sent,,CORNER,0.942250,,global_pose,"bearing_deg=20.815,zone_reason=front_sector"
1783526773.427249,robot_0,robot_2,sent,,CORNER,0.930058,,global_pose,"bearing_deg=23.368,zone_reason=front_sector"
1783526773.527266,robot_0,robot_2,sent,,CORNER,0.916985,,global_pose,"bearing_deg=26.153,zone_reason=front_sector"
1783526773.627191,robot_0,robot_2,sent,,CORNER,0.903338,,global_pose,"bearing_deg=29.455,zone_reason=front_sector"
1783526773.727297,robot_0,robot_2,sent,,CORNER,0.889273,,global_pose,"bearing_deg=32.822,zone_reason=front_sector"
1783526773.827461,robot_0,robot_2,sent,,CORNER,0.874800,,global_pose,"bearing_deg=36.253,zone_reason=front_sector"
1783526773.927263,robot_0,robot_2,sent,,CORNER,0.862353,,global_pose,"bearing_deg=39.819,zone_reason=front_sector"
1783526774.027199,robot_0,robot_2,sent,,CORNER,0.848874,,global_pose,"bearing_deg=45.064,zone_reason=front_sector"
1783526774.127187,robot_0,robot_2,sent,,LEFT,0.833010,,global_pose,"bearing_deg=51.488,zone_reason=side_sector"
1783526774.227216,robot_0,robot_2,sent,,LEFT,0.818808,,global_pose,"bearing_deg=58.034,zone_reason=side_sector"
1783526774.327292,robot_0,robot_2,sent,,LEFT,0.805778,,global_pose,"bearing_deg=65.045,zone_reason=side_sector"
1783526774.427273,robot_0,robot_2,sent,,LEFT,0.798616,,global_pose,"bearing_deg=71.699,zone_reason=side_sector"
1783526774.527171,robot_0,robot_2,sent,,LEFT,0.792438,,global_pose,"bearing_deg=78.692,zone_reason=side_sector"
1783526774.627207,robot_0,robot_2,sent,,LEFT,0.787776,,global_pose,"bearing_deg=86.029,zone_reason=side_sector"
1783526774.727175,robot_0,robot_2,sent,,LEFT,0.786343,,global_pose,"bearing_deg=93.732,zone_reason=side_sector"
1783526774.827358,robot_0,robot_2,sent,,LEFT,0.788314,,global_pose,"bearing_deg=101.358,zone_reason=side_sector"
1783526774.927207,robot_0,robot_2,sent,,LEFT,0.790404,,global_pose,"bearing_deg=108.194,zone_reason=side_sector"
1783526775.027280,robot_0,robot_2,sent,,LEFT,0.795166,,global_pose,"bearing_deg=115.233,zone_reason=side_sector"
1783526775.127248,robot_0,robot_2,sent,,LEFT,0.803171,,global_pose,"bearing_deg=122.485,zone_reason=side_sector"
1783526775.227184,robot_0,robot_2,sent,,LEFT,0.812857,,global_pose,"bearing_deg=129.644,zone_reason=side_sector"
1783526775.327450,robot_0,robot_2,sent,,LEFT,0.825996,,global_pose,"bearing_deg=136.151,zone_reason=side_sector"
1783526775.427395,robot_0,robot_2,sent,,LEFT,0.840936,,global_pose,"bearing_deg=140.985,zone_reason=side_sector"
1783526775.527289,robot_0,robot_2,sent,,LEFT,0.856946,,global_pose,"bearing_deg=144.167,zone_reason=side_sector"
1783526775.627267,robot_0,robot_2,sent,,LEFT,0.873622,,global_pose,"bearing_deg=146.712,zone_reason=side_sector"
1783526775.727328,robot_0,robot_2,sent,,LEFT,0.892620,,global_pose,"bearing_deg=149.238,zone_reason=side_sector"
1783526775.827495,robot_0,robot_2,sent,,LEFT,0.912238,,global_pose,"bearing_deg=151.671,zone_reason=side_sector"
1783526775.927352,robot_0,robot_2,sent,,LEFT,0.932169,,global_pose,"bearing_deg=154.007,zone_reason=side_sector"
1783526776.027242,robot_0,robot_2,sent,,LEFT,0.952322,,global_pose,"bearing_deg=156.251,zone_reason=side_sector"
1783526776.127244,robot_0,robot_2,sent,,LEFT,0.980644,,global_pose,"bearing_deg=157.534,zone_reason=side_sector"
1783526776.227172,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.011784,,global_pose,"bearing_deg=157.698,zone_reason=side_sector"
1783526776.327324,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.042913,,global_pose,"bearing_deg=157.939,zone_reason=side_sector"
1783526776.427215,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.074456,,global_pose,"bearing_deg=158.149,zone_reason=side_sector"
1783526776.527128,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.106554,,global_pose,"bearing_deg=158.302,zone_reason=side_sector"
1783526776.627162,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.139214,,global_pose,"bearing_deg=158.402,zone_reason=side_sector"
1783526776.727170,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.171385,,global_pose,"bearing_deg=158.139,zone_reason=side_sector"
1783526776.827300,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.203453,,global_pose,"bearing_deg=157.765,zone_reason=side_sector"
1783526776.927133,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.235652,,global_pose,"bearing_deg=157.369,zone_reason=side_sector"
