wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526554.141585,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.288584,CLEAR,false,0.303164,1.178757,1.000000,true,true,0.034178,0.032786,RIGHT,-118.326429,side_sector
1783526554.141585,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.288584,CORNER,true,0.274170,0.465571,1.000000,true,true,0.034178,0.033511,CORNER,142.011193,critical_distance
1783526554.241646,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.388646,CLEAR,false,0.403225,1.192026,1.000000,true,true,0.033477,0.033291,RIGHT,-121.992509,side_sector
1783526554.241646,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.388646,CORNER,true,0.374231,0.465571,1.000000,true,true,0.033477,0.033714,CORNER,146.524695,critical_distance
1783526554.341657,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.488656,CLEAR,false,0.503235,1.206718,1.000000,true,true,0.032391,0.033002,RIGHT,-125.603298,side_sector
1783526554.341657,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.488656,CORNER,true,0.474241,0.465571,1.000000,true,true,0.032391,0.034041,CORNER,151.038198,critical_distance
1783526554.441906,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.086376,CLEAR,false,0.099471,1.222752,1.000000,true,true,0.031049,0.030824,RIGHT,-129.155516,side_sector
1783526554.441906,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.086376,LEFT,true,0.072542,0.465571,1.000000,true,true,0.031049,0.031542,CORNER,155.551701,critical_distance
1783526554.541568,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.186038,CLEAR,false,0.199132,1.240045,1.000000,true,true,0.031259,0.031097,RIGHT,-132.646668,side_sector
1783526554.541568,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.186038,LEFT,true,0.172204,0.475576,1.000000,true,true,0.031259,0.031619,CORNER,160.537209,critical_distance
1783526554.641616,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.286086,LEFT,true,0.272252,0.493422,1.000000,true,true,0.033234,0.033727,CORNER,165.691332,critical_distance
1783526554.741528,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.385998,LEFT,true,0.372165,0.507277,1.000000,true,true,0.032956,0.032384,CORNER,169.774973,critical_distance
1783526554.841547,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.486017,LEFT,true,0.472183,0.520446,1.000000,true,true,0.033674,0.033005,CORNER,172.027538,critical_distance
1783526554.941611,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.084574,LEFT,true,0.065061,0.524656,1.000000,true,true,0.033591,0.033063,CORNER,172.482542,critical_distance
1783526555.041635,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.184597,LEFT,true,0.165084,0.533662,1.000000,true,true,0.032574,0.032918,CORNER,172.610121,critical_distance
1783526555.141631,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.284594,LEFT,true,0.265081,0.556453,1.000000,true,true,0.033797,0.034073,LEFT,172.914381,side_sector
1783526555.241606,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.384569,LEFT,true,0.365056,0.584311,1.000000,true,true,0.033300,0.033756,LEFT,173.253811,side_sector
1783526555.341603,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.484566,LEFT,true,0.465053,0.612188,1.000000,true,true,0.034227,0.033319,LEFT,173.562338,side_sector
1783526555.441549,robot_3,robot_0,sent,,CORNER,true,0.079512,CLEAR,false,0.059330,0.628897,1.000000,true,true,0.034233,0.033604,LEFT,173.734073,side_sector
1783526555.541541,robot_3,robot_0,sent,,CORNER,true,0.179504,CLEAR,false,0.159322,0.643113,1.000000,true,true,0.032484,0.033181,LEFT,174.638658,side_sector
1783526555.641536,robot_3,robot_0,sent,,CORNER,true,0.279499,CLEAR,false,0.259317,0.668389,1.000000,true,true,0.031929,0.032573,LEFT,177.275528,side_sector
1783526555.741543,robot_3,robot_0,sent,,CORNER,true,0.379506,CLEAR,false,0.359324,0.693725,1.000000,true,true,0.033710,0.033105,RIGHT,-179.583543,side_sector
1783526555.841907,robot_3,robot_0,sent,,CORNER,true,0.479870,CLEAR,false,0.459688,0.719052,1.000000,true,true,0.033901,0.034183,RIGHT,-176.554805,side_sector
1783526555.941586,robot_3,robot_0,sent,,CORNER,true,0.090198,CLEAR,false,0.068880,0.744301,1.000000,true,true,0.033246,0.034269,RIGHT,-173.626637,side_sector
1783526556.041598,robot_3,robot_0,sent,,CORNER,true,0.190210,CLEAR,false,0.168892,0.769408,1.000000,true,true,0.033499,0.032789,RIGHT,-170.788749,side_sector
1783526556.141598,robot_3,robot_0,sent,,CORNER,true,0.290210,CLEAR,false,0.268892,0.794318,1.000000,true,true,0.033551,0.033854,RIGHT,-168.032033,side_sector
1783526556.241534,robot_3,robot_0,sent,,CORNER,true,0.390146,CLEAR,false,0.368828,0.818979,1.000000,true,true,0.032779,0.033318,RIGHT,-165.348428,side_sector
1783526556.341463,robot_3,robot_0,sent,,CORNER,true,0.490074,CLEAR,false,0.468756,0.843344,1.000000,true,true,0.034205,0.033370,RIGHT,-162.730789,side_sector
1783526556.441511,robot_3,robot_0,sent,,CORNER,true,0.089549,CLEAR,false,0.069080,0.867370,1.000000,true,true,0.033188,0.033687,RIGHT,-160.172775,side_sector
1783526556.541533,robot_3,robot_0,sent,,CORNER,true,0.189570,CLEAR,false,0.169102,0.891016,1.000000,true,true,0.032602,0.033104,RIGHT,-157.668752,side_sector
1783526556.641606,robot_3,robot_0,sent,,CORNER,true,0.289644,CLEAR,false,0.269175,0.914245,1.000000,true,true,0.033107,0.033581,RIGHT,-155.213699,side_sector
1783526556.741621,robot_3,robot_0,sent,,CORNER,true,0.389658,CLEAR,false,0.369189,0.937024,1.000000,true,true,0.033241,0.033594,RIGHT,-152.803138,side_sector
1783526556.841550,robot_3,robot_0,sent,,CORNER,true,0.489588,CLEAR,false,0.469119,0.959320,1.000000,true,true,0.032738,0.033820,RIGHT,-150.433061,side_sector
1783526556.941613,robot_3,robot_0,sent,,CORNER,true,0.082423,CLEAR,false,0.061157,0.973449,1.000000,true,true,0.033494,0.032961,RIGHT,-148.600835,side_sector
1783526557.041579,robot_3,robot_0,sent,,CORNER,true,0.182390,CLEAR,false,0.161124,0.983945,1.000000,true,true,0.033056,0.033434,RIGHT,-148.357259,side_sector
1783526557.141582,robot_3,robot_0,sent,,CORNER,true,0.282392,CLEAR,false,0.261126,0.994463,1.000000,true,true,0.032988,0.033616,RIGHT,-148.729962,side_sector
1783526557.241622,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.382432,CLEAR,false,0.361166,1.005023,1.000000,true,true,0.032737,0.033192,RIGHT,-149.094848,side_sector
1783526557.341543,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.482353,CLEAR,false,0.461087,1.024950,1.000000,true,true,0.034075,0.033232,RIGHT,-149.759384,side_sector
1783526557.441615,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.081182,CLEAR,false,0.056649,1.052197,1.000000,true,true,0.033090,0.033563,RIGHT,-150.620566,side_sector
1783526557.541588,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.181155,CLEAR,false,0.156622,1.079669,1.000000,true,true,0.034086,0.033448,RIGHT,-151.438100,side_sector
1783526557.641581,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.281147,CLEAR,false,0.256615,1.107350,1.000000,true,true,0.032940,0.032341,RIGHT,-152.214913,side_sector
1783526557.741531,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.381098,CLEAR,false,0.356565,1.132055,1.000000,true,true,0.032847,0.033444,RIGHT,-152.871776,side_sector
1783526557.841602,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.481168,CLEAR,false,0.456636,1.156386,1.000000,true,true,0.033602,0.033928,RIGHT,-153.487737,side_sector
1783526557.941632,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.083230,CLEAR,false,0.063477,1.180844,1.000000,true,true,0.032757,0.033622,RIGHT,-154.078246,side_sector
1783526558.041742,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.183341,CLEAR,false,0.163587,1.205424,1.000000,true,true,0.033322,0.034486,RIGHT,-154.644732,side_sector
1783526558.141583,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.283182,CLEAR,false,0.263428,1.222901,1.000000,true,true,0.033203,0.033554,RIGHT,-154.262358,side_sector
1783526558.241536,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.383135,CLEAR,false,0.363381,1.237577,1.000000,true,true,0.032869,0.033643,RIGHT,-152.113303,side_sector
1783526570.641552,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.289580,RIGHT,true,0.262895,1.236319,1.000000,true,true,0.033177,0.033317,RIGHT,-53.188069,side_sector
1783526570.741625,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.389652,RIGHT,true,0.362968,1.220502,1.000000,true,true,0.032623,0.032790,RIGHT,-57.367021,side_sector
1783526570.841560,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.489587,RIGHT,true,0.462903,1.206405,1.000000,true,true,0.033501,0.034104,RIGHT,-61.611028,side_sector
1783526570.941532,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.096303,CLEAR,false,0.072190,1.197384,1.000000,true,true,0.031856,0.032071,RIGHT,-66.830599,side_sector
1783526571.041607,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.196378,CLEAR,false,0.172264,1.191107,1.000000,true,true,0.032737,0.033358,RIGHT,-72.175715,side_sector
1783526571.141575,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.296346,CLEAR,false,0.272232,1.183629,1.000000,true,true,0.033780,0.032763,RIGHT,-76.580580,side_sector
1783526571.241578,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.396349,CLEAR,false,0.372236,1.178235,1.000000,true,true,0.031972,0.032169,RIGHT,-81.016580,side_sector
1783526571.341481,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.496252,CLEAR,false,0.472138,1.175736,1.000000,true,true,0.031645,0.033432,RIGHT,-85.647205,side_sector
1783526571.441532,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.091258,CLEAR,false,0.068448,1.175189,1.000000,true,true,0.032650,0.032890,RIGHT,-88.485043,side_sector
1783526571.541531,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.191257,CLEAR,false,0.168447,1.175029,1.000000,true,true,0.032847,0.034263,RIGHT,-89.627977,side_sector
1783526571.641551,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.291277,CLEAR,false,0.268467,1.175010,1.000000,true,true,0.033244,0.033457,RIGHT,-90.176160,side_sector
1783526571.741545,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.391271,CLEAR,false,0.368461,1.175272,1.000000,true,true,0.031848,0.032071,RIGHT,-91.222929,side_sector
1783526571.841505,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.491231,CLEAR,false,0.468421,1.176196,1.000000,true,true,0.034143,0.032422,RIGHT,-92.578773,side_sector
1783526571.941548,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.090967,CLEAR,false,0.064244,1.177777,1.000000,true,true,0.033061,0.033276,RIGHT,-93.931734,side_sector
1783526572.041592,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.191011,CLEAR,false,0.164288,1.171699,1.000000,true,true,0.032726,0.032894,RIGHT,-95.469081,side_sector
1783526572.141636,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.291056,CLEAR,false,0.264332,1.161931,1.000000,true,true,0.032866,0.033028,RIGHT,-96.866768,side_sector
1783526572.241553,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.390972,CLEAR,false,0.364249,1.152703,1.000000,true,true,0.032187,0.032456,RIGHT,-98.231734,side_sector
1783526572.341609,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.491028,CLEAR,false,0.464305,1.139310,1.000000,true,true,0.032896,0.032253,RIGHT,-99.753887,side_sector
1783526572.441573,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.090367,CLEAR,false,0.065730,1.135105,1.000000,true,true,0.033914,0.032769,RIGHT,-101.058624,side_sector
1783526572.541527,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.190320,CLEAR,false,0.165683,1.130751,1.000000,true,true,0.032740,0.032922,RIGHT,-102.574460,side_sector
1783526572.641881,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.290674,CLEAR,false,0.266038,1.119541,1.000000,true,true,0.031786,0.032003,RIGHT,-104.390428,side_sector
1783526572.741556,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.390350,CLEAR,false,0.365713,1.108152,1.000000,true,true,0.033570,0.033674,RIGHT,-106.290798,side_sector
1783526572.841532,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.490325,CLEAR,false,0.465689,1.097863,1.000000,true,true,0.033561,0.033674,RIGHT,-108.234278,side_sector
1783526572.941568,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.092383,CLEAR,false,0.067737,1.097937,1.000000,true,true,0.033198,0.033384,RIGHT,-110.656181,side_sector
1783526573.041544,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.192359,CLEAR,false,0.167713,1.099479,1.000000,true,true,0.033166,0.033380,RIGHT,-114.793342,side_sector
1783526573.141531,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.292345,CLEAR,false,0.267699,1.092564,1.000000,true,true,0.032239,0.032505,RIGHT,-120.476042,side_sector
1783526573.241549,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.392364,CLEAR,false,0.367717,1.088139,1.000000,true,true,0.031828,0.032036,RIGHT,-126.171572,side_sector
1783526573.341493,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.492308,CLEAR,false,0.467662,1.086507,1.000000,true,true,0.032629,0.032784,RIGHT,-131.827882,side_sector
1783526573.441530,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.089379,CLEAR,false,0.063551,1.094837,1.000000,true,true,0.033491,0.034284,RIGHT,-136.980196,side_sector
1783526573.541535,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.189384,CLEAR,false,0.163556,1.106673,1.000000,true,true,0.031774,0.031957,RIGHT,-141.936772,side_sector
1783526573.641609,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.289458,CLEAR,false,0.263630,1.113318,1.000000,true,true,0.032822,0.032974,RIGHT,-147.189797,side_sector
1783526573.741607,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.389456,CLEAR,false,0.363628,1.121118,1.000000,true,true,0.032733,0.032886,RIGHT,-152.323222,side_sector
1783526573.841471,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.489320,CLEAR,false,0.012224,1.241559,1.000000,true,true,0.033028,0.033196,CORNER,-49.180861,front_sector
1783526573.841471,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.489320,CLEAR,false,0.463492,1.129826,1.000000,true,true,0.033028,0.033979,RIGHT,-157.332550,side_sector
1783526573.941538,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.087993,CLEAR,false,0.112292,1.228786,1.000000,true,true,0.033318,0.033526,CORNER,-49.834327,front_sector
1783526573.941538,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.087993,CLEAR,false,0.062312,1.146754,1.000000,true,true,0.033318,0.034367,RIGHT,-161.797342,side_sector
1783526574.041561,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.188015,CLEAR,false,0.212314,1.208708,1.000000,true,true,0.033521,0.034403,RIGHT,-50.892049,side_sector
1783526574.041561,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.188015,CLEAR,false,0.162335,1.164198,1.000000,true,true,0.033521,0.033645,RIGHT,-166.130941,side_sector
1783526574.141559,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.288014,CLEAR,false,0.312313,1.180654,1.000000,true,true,0.033948,0.032950,RIGHT,-52.366046,side_sector
1783526574.141559,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.288014,CLEAR,false,0.262333,1.173899,1.000000,true,true,0.033948,0.032755,RIGHT,-170.752117,side_sector
1783526574.241626,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.388080,CLEAR,false,0.412379,1.152830,1.000000,true,true,0.033566,0.033887,RIGHT,-53.881916,side_sector
1783526574.241626,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.388080,CLEAR,false,0.362400,1.183633,1.000000,true,true,0.033566,0.033718,RIGHT,-175.249232,side_sector
1783526574.341479,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.487933,CLEAR,false,0.013845,1.122546,1.000000,true,true,0.033619,0.032932,RIGHT,-56.130532,side_sector
1783526574.341479,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.487933,CLEAR,false,0.462253,1.193203,1.000000,true,true,0.033619,0.032777,RIGHT,-179.624096,side_sector
1783526574.441530,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.086691,CLEAR,false,0.113895,1.099569,1.000000,true,true,0.033776,0.033007,RIGHT,-59.883212,side_sector
1783526574.441530,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.086691,CLEAR,false,0.063512,1.214648,1.000000,true,true,0.033776,0.032814,LEFT,177.657819,side_sector
1783526574.541551,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.186712,CLEAR,false,0.213917,1.078857,1.000000,true,true,0.031906,0.032622,RIGHT,-64.985233,side_sector
1783526574.541551,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.186712,CLEAR,false,0.163533,1.238269,1.000000,true,true,0.031906,0.032446,LEFT,176.343687,side_sector
1783526574.641525,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.286686,CLEAR,false,0.313890,1.052118,1.000000,true,true,0.033170,0.033548,RIGHT,-70.729459,side_sector
1783526574.741631,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.386792,CLEAR,false,0.413996,1.027904,1.000000,true,true,0.033530,0.032606,RIGHT,-76.575426,side_sector
1783526574.841515,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.486677,CLEAR,false,0.015809,1.006360,1.000000,true,true,0.031939,0.033536,RIGHT,-82.509823,side_sector
1783526574.941571,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.088445,CLEAR,false,0.115864,0.995777,1.000000,true,true,0.033009,0.033301,RIGHT,-88.069985,side_sector
1783526575.041568,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.188443,CLEAR,false,0.215862,0.988204,1.000000,true,true,0.032544,0.032696,RIGHT,-93.609357,side_sector
1783526575.141582,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.288456,CLEAR,false,0.315875,0.977443,1.000000,true,true,0.032665,0.033015,RIGHT,-99.444418,side_sector
1783526575.241525,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.388400,CLEAR,false,0.415819,0.969118,1.000000,true,true,0.033260,0.031935,RIGHT,-105.262502,side_sector
1783526575.341478,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.488353,CLEAR,false,0.016779,0.963158,1.000000,true,true,0.033150,0.033515,RIGHT,-111.041816,side_sector
1783526575.441543,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.078091,CLEAR,false,0.116844,0.959453,1.000000,true,true,0.034499,0.034150,RIGHT,-116.761121,side_sector
1783526575.541608,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.178155,CLEAR,false,0.216909,0.957859,1.000000,true,true,0.034460,0.033281,RIGHT,-122.400446,side_sector
1783526575.641513,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.278060,CLEAR,false,0.316813,0.958203,1.000000,true,true,0.032428,0.032709,RIGHT,-127.941674,side_sector
1783526575.741598,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.378146,CLEAR,false,0.416899,0.960293,1.000000,true,true,0.033509,0.033787,RIGHT,-133.368983,side_sector
1783526575.841579,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.478127,CLEAR,false,0.012810,0.964821,1.000000,true,true,0.033767,0.032784,RIGHT,-138.314831,side_sector
1783526575.941608,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.077901,CLEAR,false,0.112839,0.971585,1.000000,true,true,0.033215,0.034178,RIGHT,-141.845868,side_sector
1783526575.941608,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.077901,CORNER,true,0.047056,1.242240,1.000000,true,true,0.033215,0.033372,RIGHT,-170.321786,side_sector
1783526576.041553,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.177847,CLEAR,false,0.212784,0.978930,1.000000,true,true,0.033041,0.033381,RIGHT,-143.709275,side_sector
1783526576.041553,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.177847,CORNER,true,0.147002,1.224006,1.000000,true,true,0.033041,0.033204,RIGHT,-170.187062,side_sector
1783526576.141565,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.277858,CLEAR,false,0.312795,0.986499,1.000000,true,true,0.032107,0.030952,RIGHT,-145.204810,side_sector
1783526576.141565,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.277858,CORNER,true,0.247013,1.205762,1.000000,true,true,0.032107,0.030706,RIGHT,-170.173237,side_sector
1783526576.241549,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.377842,CLEAR,false,0.412780,0.991408,1.000000,true,true,0.033779,0.032623,RIGHT,-146.996801,side_sector
1783526576.241549,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.377842,CORNER,true,0.346997,1.187562,1.000000,true,true,0.033779,0.032349,RIGHT,-170.111038,side_sector
1783526576.341496,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.477789,CLEAR,false,0.019608,0.995021,1.000000,true,true,0.032484,0.032933,RIGHT,-150.306576,side_sector
1783526576.341496,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.477789,CORNER,true,0.446944,1.169463,1.000000,true,true,0.032484,0.032654,RIGHT,-169.998411,side_sector
1783526576.441617,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.085611,CLEAR,false,0.119729,1.004360,1.000000,true,true,0.032076,0.032221,RIGHT,-155.073014,side_sector
1783526576.441617,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.085611,CORNER,true,0.053839,1.157045,1.000000,true,true,0.032076,0.033412,RIGHT,-169.888572,side_sector
1783526576.541635,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.185629,CLEAR,false,0.219747,1.015603,1.000000,true,true,0.032974,0.034159,RIGHT,-160.342214,side_sector
1783526576.541635,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.185629,CORNER,true,0.153857,1.146012,1.000000,true,true,0.032974,0.033123,RIGHT,-169.772996,side_sector
1783526576.641567,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.285561,CLEAR,false,0.319679,1.027602,1.000000,true,true,0.033471,0.031558,RIGHT,-165.495745,side_sector
1783526576.641567,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.285561,CORNER,true,0.253789,1.134991,1.000000,true,true,0.033471,0.032484,RIGHT,-169.653351,side_sector
1783526576.741549,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.385543,CLEAR,false,0.419661,1.040168,1.000000,true,true,0.032701,0.033040,RIGHT,-170.535970,side_sector
1783526576.741549,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.385543,CORNER,true,0.353771,1.123975,1.000000,true,true,0.032701,0.032879,RIGHT,-169.531360,side_sector
1783526576.841604,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.485598,CLEAR,false,0.016462,1.045218,1.000000,true,true,0.032632,0.033059,RIGHT,-175.668980,side_sector
1783526576.841604,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.485598,CORNER,true,0.453825,1.104420,1.000000,true,true,0.032632,0.032856,RIGHT,-169.313957,side_sector
1783526576.941552,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.077456,CLEAR,false,0.116410,1.047440,1.000000,true,true,0.033325,0.033568,LEFT,179.183760,side_sector
1783526576.941552,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.077456,CORNER,true,0.047917,1.081105,1.000000,true,true,0.033325,0.033446,RIGHT,-169.080054,side_sector
1783526577.041603,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.177508,CLEAR,false,0.216462,1.050511,1.000000,true,true,0.032749,0.033031,LEFT,174.077123,side_sector
1783526577.041603,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.177508,CORNER,true,0.147969,1.057683,1.000000,true,true,0.032749,0.034197,RIGHT,-168.910383,side_sector
1783526577.141628,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.277532,CLEAR,false,0.316486,1.054663,1.000000,true,true,0.033016,0.033298,LEFT,168.997779,side_sector
1783526577.141628,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.277532,CORNER,true,0.247993,1.034285,1.000000,true,true,0.033016,0.033152,RIGHT,-169.607601,side_sector
1783526577.241606,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.377510,CLEAR,false,0.416464,1.059705,1.000000,true,true,0.031710,0.031994,LEFT,163.943249,side_sector
1783526577.241606,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.377510,CORNER,true,0.347971,1.010850,1.000000,true,true,0.031710,0.033846,RIGHT,-172.124424,side_sector
1783526577.341492,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.477396,CLEAR,false,0.019932,1.065592,1.000000,true,true,0.032131,0.032408,LEFT,158.917715,side_sector
1783526577.341492,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.477396,CORNER,true,0.447858,0.987525,1.000000,true,true,0.032131,0.032269,RIGHT,-175.663886,side_sector
1783526577.441618,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.094524,CLEAR,false,0.120058,1.072274,1.000000,true,true,0.032693,0.033871,LEFT,153.924909,side_sector
1783526577.441618,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.094524,CORNER,true,0.547984,0.964466,1.000000,true,true,0.032693,0.032857,RIGHT,-179.317957,side_sector
1783526577.541594,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.194500,CLEAR,false,0.220034,1.079692,1.000000,true,true,0.034006,0.033108,LEFT,148.968076,side_sector
1783526577.541594,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.194500,CORNER,true,0.065017,0.941840,1.000000,true,true,0.034006,0.032912,LEFT,176.906809,side_sector
1783526577.641613,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.294519,CLEAR,false,0.320052,1.087787,1.000000,true,true,0.033047,0.034236,LEFT,144.049961,side_sector
