wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783526827.134617,robot_4,robot_1,sent,,RIGHT,0.941827,,global_pose,"bearing_deg=-141.784,zone_reason=side_sector"
1783526827.234529,robot_4,robot_1,sent,,RIGHT,0.927637,,global_pose,"bearing_deg=-140.506,zone_reason=side_sector"
1783526827.334711,robot_4,robot_1,sent,,RIGHT,0.915139,,global_pose,"bearing_deg=-139.143,zone_reason=side_sector"
1783526827.434529,robot_4,robot_1,sent,,RIGHT,0.904441,,global_pose,"bearing_deg=-137.704,zone_reason=side_sector"
1783526827.534536,robot_4,robot_1,sent,,RIGHT,0.895643,,global_pose,"bearing_deg=-136.199,zone_reason=side_sector"
1783526827.634609,robot_4,robot_1,sent,,RIGHT,0.888830,,global_pose,"bearing_deg=-134.639,zone_reason=side_sector"
1783526827.734499,robot_4,robot_1,sent,,RIGHT,0.884067,,global_pose,"bearing_deg=-133.038,zone_reason=side_sector"
1783526827.834625,robot_4,robot_1,sent,,RIGHT,0.881405,,global_pose,"bearing_deg=-131.410,zone_reason=side_sector"
1783526827.934490,robot_4,robot_1,sent,,RIGHT,0.880869,,global_pose,"bearing_deg=-129.770,zone_reason=side_sector"
1783526828.034633,robot_4,robot_1,sent,,RIGHT,0.882423,,global_pose,"bearing_deg=-127.438,zone_reason=side_sector"
1783526828.134473,robot_4,robot_1,sent,,RIGHT,0.886976,,global_pose,"bearing_deg=-123.547,zone_reason=side_sector"
1783526828.235015,robot_4,robot_1,sent,,RIGHT,0.893800,,global_pose,"bearing_deg=-119.477,zone_reason=side_sector"
1783526828.334583,robot_4,robot_1,sent,,RIGHT,0.902038,,global_pose,"bearing_deg=-115.445,zone_reason=side_sector"
1783526828.434593,robot_4,robot_1,sent,,RIGHT,0.908311,,global_pose,"bearing_deg=-112.134,zone_reason=side_sector"
1783526828.534619,robot_4,robot_1,sent,,RIGHT,0.909041,,global_pose,"bearing_deg=-110.093,zone_reason=side_sector"
1783526828.634535,robot_4,robot_1,sent,,RIGHT,0.909078,,global_pose,"bearing_deg=-108.191,zone_reason=side_sector"
1783526828.734552,robot_4,robot_1,sent,,RIGHT,0.909041,,global_pose,"bearing_deg=-106.287,zone_reason=side_sector"
1783526828.834670,robot_4,robot_1,sent,,RIGHT,0.908984,,global_pose,"bearing_deg=-104.382,zone_reason=side_sector"
1783526828.934574,robot_4,robot_1,sent,,RIGHT,0.908928,,global_pose,"bearing_deg=-102.477,zone_reason=side_sector"
1783526829.034633,robot_4,robot_1,sent,,RIGHT,0.908875,,global_pose,"bearing_deg=-100.571,zone_reason=side_sector"
1783526829.134522,robot_4,robot_1,sent,,RIGHT,0.908827,,global_pose,"bearing_deg=-98.665,zone_reason=side_sector"
1783526829.234671,robot_4,robot_1,sent,,RIGHT,0.908783,,global_pose,"bearing_deg=-96.759,zone_reason=side_sector"
1783526829.334712,robot_4,robot_1,sent,,RIGHT,0.908745,,global_pose,"bearing_deg=-94.853,zone_reason=side_sector"
1783526829.434558,robot_4,robot_1,sent,,RIGHT,0.908722,,global_pose,"bearing_deg=-93.642,zone_reason=side_sector"
1783526829.534546,robot_4,robot_1,sent,,RIGHT,0.908661,,global_pose,"bearing_deg=-93.575,zone_reason=side_sector"
1783526829.634608,robot_4,robot_1,sent,,RIGHT,0.908560,,global_pose,"bearing_deg=-93.567,zone_reason=side_sector"
1783526829.734590,robot_4,robot_1,sent,,RIGHT,0.908458,,global_pose,"bearing_deg=-93.560,zone_reason=side_sector"
1783526829.834854,robot_4,robot_1,sent,,RIGHT,0.908361,,global_pose,"bearing_deg=-93.552,zone_reason=side_sector"
1783526829.934696,robot_4,robot_1,sent,,RIGHT,0.908270,,global_pose,"bearing_deg=-93.544,zone_reason=side_sector"
1783526830.034764,robot_4,robot_1,sent,,RIGHT,0.908183,,global_pose,"bearing_deg=-93.535,zone_reason=side_sector"
1783526830.134855,robot_4,robot_1,sent,,RIGHT,0.908126,,global_pose,"bearing_deg=-93.529,zone_reason=side_sector"
1783526830.234884,robot_4,robot_1,sent,,RIGHT,0.908123,,global_pose,"bearing_deg=-94.224,zone_reason=side_sector"
1783526830.334830,robot_4,robot_1,sent,,RIGHT,0.908099,,global_pose,"bearing_deg=-96.466,zone_reason=side_sector"
1783526830.434610,robot_4,robot_1,sent,,RIGHT,0.908008,,global_pose,"bearing_deg=-99.956,zone_reason=side_sector"
1783526830.534716,robot_4,robot_1,sent,,RIGHT,0.907867,,global_pose,"bearing_deg=-103.556,zone_reason=side_sector"
1783526830.634577,robot_4,robot_1,sent,,RIGHT,0.907720,,global_pose,"bearing_deg=-107.157,zone_reason=side_sector"
1783526830.734554,robot_4,robot_1,sent,,RIGHT,0.907573,,global_pose,"bearing_deg=-110.759,zone_reason=side_sector"
1783526830.834545,robot_4,robot_1,sent,,RIGHT,0.907430,,global_pose,"bearing_deg=-114.362,zone_reason=side_sector"
1783526830.934671,robot_4,robot_1,sent,,RIGHT,0.907291,,global_pose,"bearing_deg=-117.965,zone_reason=side_sector"
1783526831.034630,robot_4,robot_1,sent,,RIGHT,0.907156,,global_pose,"bearing_deg=-121.568,zone_reason=side_sector"
1783526831.134504,robot_4,robot_1,sent,,RIGHT,0.907027,,global_pose,"bearing_deg=-125.172,zone_reason=side_sector"
1783526831.234514,robot_4,robot_1,sent,,RIGHT,0.906903,,global_pose,"bearing_deg=-128.776,zone_reason=side_sector"
1783526831.334541,robot_4,robot_1,sent,,RIGHT,0.906785,,global_pose,"bearing_deg=-132.381,zone_reason=side_sector"
1783526831.434606,robot_4,robot_1,sent,,RIGHT,0.906673,,global_pose,"bearing_deg=-135.987,zone_reason=side_sector"
1783526831.534630,robot_4,robot_1,sent,,RIGHT,0.906569,,global_pose,"bearing_deg=-139.593,zone_reason=side_sector"
1783526831.634614,robot_4,robot_1,sent,,RIGHT,0.906472,,global_pose,"bearing_deg=-143.199,zone_reason=side_sector"
1783526831.734672,robot_4,robot_1,sent,,RIGHT,0.906388,,global_pose,"bearing_deg=-147.397,zone_reason=side_sector"
1783526831.834768,robot_4,robot_1,sent,,RIGHT,0.906297,,global_pose,"bearing_deg=-151.906,zone_reason=side_sector"
1783526831.934529,robot_4,robot_1,sent,,RIGHT,0.906213,,global_pose,"bearing_deg=-156.415,zone_reason=side_sector"
1783526832.034639,robot_4,robot_1,sent,,RIGHT,0.906145,,global_pose,"bearing_deg=-160.925,zone_reason=side_sector"
1783526832.134523,robot_4,robot_1,sent,,RIGHT,0.906067,,global_pose,"bearing_deg=-165.433,zone_reason=side_sector"
1783526832.234519,robot_4,robot_1,sent,,RIGHT,0.905967,,global_pose,"bearing_deg=-169.935,zone_reason=side_sector"
1783526832.334653,robot_4,robot_1,sent,,RIGHT,0.905867,,global_pose,"bearing_deg=-174.435,zone_reason=side_sector"
1783526832.434622,robot_4,robot_1,sent,,RIGHT,0.905790,,global_pose,"bearing_deg=-178.934,zone_reason=side_sector"
1783526832.534640,robot_4,robot_1,sent,,LEFT,0.905739,,global_pose,"bearing_deg=176.567,zone_reason=side_sector"
1783526832.634584,robot_4,robot_1,sent,,LEFT,0.905715,,global_pose,"bearing_deg=172.069,zone_reason=side_sector"
1783526832.734744,robot_4,robot_1,sent,,LEFT,0.905713,,global_pose,"bearing_deg=170.270,zone_reason=side_sector"
1783526832.834745,robot_4,robot_1,sent,,LEFT,0.905713,,global_pose,"bearing_deg=170.270,zone_reason=side_sector"
1783526832.934760,robot_4,robot_1,sent,,LEFT,0.905713,,global_pose,"bearing_deg=170.270,zone_reason=side_sector"
1783526833.034721,robot_4,robot_1,sent,,LEFT,0.905713,,global_pose,"bearing_deg=170.270,zone_reason=side_sector"
1783526833.134677,robot_4,robot_1,sent,,LEFT,0.905713,,global_pose,"bearing_deg=170.270,zone_reason=side_sector"
1783526833.235014,robot_4,robot_1,sent,,LEFT,0.905713,,global_pose,"bearing_deg=170.270,zone_reason=side_sector"
