wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526662.289044,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.418117,CLEAR,false,0.468561,0.627456,1.000000,true,true,0.031205,0.031528,RIGHT,-170.225172,side_sector
1783526662.388964,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.012179,CLEAR,false,0.066868,0.646513,1.000000,true,true,0.030087,0.030234,RIGHT,-168.995878,side_sector
1783526662.488959,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.112174,CLEAR,false,0.166863,0.664832,1.000000,true,true,0.030776,0.030906,RIGHT,-167.807911,side_sector
1783526662.589133,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.212348,CLEAR,false,0.267037,0.682376,1.000000,true,true,0.030823,0.031044,RIGHT,-166.654824,side_sector
1783526662.689036,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.312251,CLEAR,false,0.366940,0.699112,1.000000,true,true,0.030511,0.030708,RIGHT,-165.530890,side_sector
1783526662.789007,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.412222,CLEAR,false,0.466911,0.715013,1.000000,true,true,0.031473,0.031575,RIGHT,-164.430984,side_sector
1783526662.889051,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.004825,CLEAR,false,0.064692,0.730960,1.000000,true,true,0.029799,0.029942,RIGHT,-163.533151,side_sector
1783526662.989050,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.104824,CLEAR,false,0.164691,0.750768,1.000000,true,true,0.029394,0.030442,RIGHT,-163.491133,side_sector
1783526663.089034,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.204808,CLEAR,false,0.264675,0.779083,1.000000,true,true,0.030468,0.030926,RIGHT,-164.831338,side_sector
1783526663.189062,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.304836,CLEAR,false,0.364703,0.807720,1.000000,true,true,0.031337,0.030557,RIGHT,-167.012925,side_sector
1783526663.288984,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.404758,CLEAR,false,0.464625,0.836386,1.000000,true,true,0.031137,0.030436,RIGHT,-169.072366,side_sector
1783526663.388955,robot_2,robot_1,sent,,RIGHT,true,0.013344,CLEAR,false,0.067593,0.865734,1.000000,true,true,0.030091,0.030186,RIGHT,-171.027188,side_sector
1783526663.489016,robot_2,robot_1,sent,,RIGHT,true,0.113405,CLEAR,false,0.167653,0.903746,1.000000,true,true,0.030529,0.030691,RIGHT,-172.946031,side_sector
1783526663.589000,robot_2,robot_1,sent,,RIGHT,true,0.213389,CLEAR,false,0.267637,0.942210,1.000000,true,true,0.029906,0.030075,RIGHT,-174.725132,side_sector
1783526663.689043,robot_2,robot_1,sent,,RIGHT,true,0.313432,CLEAR,false,0.367681,0.981395,1.000000,true,true,0.030277,0.030420,RIGHT,-176.365755,side_sector
1783526663.789051,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.413440,CLEAR,false,0.467688,1.019648,1.000000,true,true,0.031018,0.031149,RIGHT,-177.696158,side_sector
1783526663.889041,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.015488,CLEAR,false,0.065892,1.042979,1.000000,true,true,0.031297,0.030632,RIGHT,-177.183464,side_sector
1783526663.989118,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.115565,CLEAR,false,0.165970,1.061084,1.000000,true,true,0.031569,0.030741,RIGHT,-174.444610,side_sector
1783526664.089372,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.215819,CLEAR,false,0.266224,1.084281,1.000000,true,true,0.030905,0.031214,RIGHT,-171.888932,side_sector
1783526664.189065,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.315512,CLEAR,false,0.365916,1.108813,1.000000,true,true,0.030825,0.029584,RIGHT,-169.483857,side_sector
1783526664.289035,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.415482,CLEAR,false,0.465887,1.135982,1.000000,true,true,0.031263,0.030709,RIGHT,-167.338840,side_sector
1783526664.388961,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.015277,CLEAR,false,0.067455,1.162372,1.000000,true,true,0.031329,0.030781,RIGHT,-165.071751,side_sector
1783526664.488984,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.115300,CLEAR,false,0.167478,1.181440,1.000000,true,true,0.031780,0.031082,RIGHT,-162.112634,side_sector
1783526664.588988,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.215304,CLEAR,false,0.267482,1.208567,1.000000,true,true,0.030024,0.030208,RIGHT,-159.906019,side_sector
1783526664.689016,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.315332,CLEAR,false,0.367510,1.240730,1.000000,true,true,0.031341,0.031444,RIGHT,-158.028755,side_sector
1783526665.289009,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.417704,CLEAR,false,0.457476,1.235721,1.000000,true,true,0.030112,0.029987,LEFT,108.736950,side_sector
1783526665.389042,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.017653,CLEAR,false,0.054606,1.218909,1.000000,true,true,0.030439,0.030134,LEFT,103.928851,side_sector
1783526665.489139,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.117749,CLEAR,false,0.154703,1.212054,1.000000,true,true,0.031769,0.031592,LEFT,99.590929,side_sector
1783526665.588986,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.217596,CLEAR,false,0.254550,1.196660,1.000000,true,true,0.031264,0.031152,LEFT,94.723630,side_sector
1783526665.689018,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.317628,CLEAR,false,0.354581,1.179989,1.000000,true,true,0.031559,0.032013,LEFT,89.709118,side_sector
1783526665.789129,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.417739,CLEAR,false,0.454693,1.163710,1.000000,true,true,0.030462,0.030197,LEFT,84.641657,side_sector
1783526665.888954,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.016584,CLEAR,false,0.057184,1.148650,1.000000,true,true,0.031105,0.030414,LEFT,79.589850,side_sector
1783526665.988952,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.116582,CLEAR,false,0.157182,1.140415,1.000000,true,true,0.031240,0.031796,LEFT,75.145026,side_sector
1783526666.088998,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.216628,CLEAR,false,0.257228,1.127942,1.000000,true,true,0.031478,0.031271,LEFT,70.162167,side_sector
1783526666.188992,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.316622,CLEAR,false,0.357222,1.115511,1.000000,true,true,0.031934,0.031271,LEFT,66.291356,side_sector
1783526666.288997,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.416627,CLEAR,false,0.457227,1.104366,1.000000,true,true,0.031230,0.030163,LEFT,64.092680,side_sector
1783526666.389250,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.000452,CLEAR,false,0.054713,1.095014,1.000000,true,true,0.031076,0.031497,LEFT,63.194478,side_sector
1783526666.488996,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.100198,CLEAR,false,0.154459,1.088141,1.000000,true,true,0.029510,0.029160,LEFT,63.018490,side_sector
1783526666.589031,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.200232,CLEAR,false,0.254493,1.075735,1.000000,true,true,0.031263,0.031081,LEFT,63.566661,side_sector
1783526666.689035,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.300236,CLEAR,false,0.354498,1.062620,1.000000,true,true,0.031088,0.030863,LEFT,64.232982,side_sector
1783526666.789026,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.400228,CLEAR,false,0.454489,1.049556,1.000000,true,true,0.031263,0.031129,LEFT,64.837578,side_sector
1783526666.889085,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.016194,CLEAR,false,0.058033,1.036571,1.000000,true,true,0.031499,0.030765,LEFT,65.299870,side_sector
1783526666.989055,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.116164,CLEAR,false,0.158003,1.024264,1.000000,true,true,0.031207,0.030386,LEFT,65.698399,side_sector
1783526667.088998,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.216106,CLEAR,false,0.257945,1.012006,1.000000,true,true,0.031398,0.030226,LEFT,66.106603,side_sector
1783526667.189003,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.316112,CLEAR,false,0.357950,0.999990,1.000000,true,true,0.030721,0.030426,LEFT,66.633759,side_sector
1783526667.288975,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.416083,CLEAR,false,0.457922,0.988778,1.000000,true,true,0.030477,0.029966,LEFT,67.357903,side_sector
1783526667.389060,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.018053,CLEAR,false,0.058754,0.981519,1.000000,true,true,0.030199,0.030059,LEFT,67.554426,side_sector
1783526667.489009,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.118002,CLEAR,false,0.158704,0.974466,1.000000,true,true,0.030223,0.029918,LEFT,67.726040,side_sector
1783526667.589024,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.218017,CLEAR,false,0.258718,0.967122,1.000000,true,true,0.030914,0.030585,LEFT,67.753136,side_sector
1783526667.688976,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.317969,CLEAR,false,0.358670,0.957967,1.000000,true,true,0.030974,0.030626,LEFT,67.017662,side_sector
1783526667.788980,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.417973,CLEAR,false,0.458674,0.944022,1.000000,true,true,0.031014,0.030678,LEFT,66.918056,side_sector
1783526667.888922,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.009951,CLEAR,false,0.054982,0.929562,1.000000,true,true,0.030341,0.030140,LEFT,66.890060,side_sector
1783526667.989064,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.110092,CLEAR,false,0.155123,0.915190,1.000000,true,true,0.031486,0.030652,LEFT,66.921148,side_sector
1783526668.089114,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.210142,CLEAR,false,0.255173,0.900625,1.000000,true,true,0.030990,0.030825,LEFT,66.992971,side_sector
1783526668.189027,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.310055,CLEAR,false,0.355087,0.884896,1.000000,true,true,0.031470,0.031003,LEFT,65.822819,side_sector
1783526668.288981,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.410009,CLEAR,false,0.455040,0.867163,1.000000,true,true,0.030431,0.030243,LEFT,63.648496,side_sector
1783526668.389001,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.013370,LEFT,true,0.059597,0.847642,1.000000,true,true,0.031106,0.031720,LEFT,61.462860,side_sector
1783526668.489043,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.113411,LEFT,true,0.159638,0.832609,1.000000,true,true,0.031539,0.030437,LEFT,59.737207,side_sector
1783526668.588944,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.213313,LEFT,true,0.259539,0.817350,1.000000,true,true,0.030445,0.030266,LEFT,58.904998,side_sector
1783526668.689033,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.313401,LEFT,true,0.359628,0.801197,1.000000,true,true,0.030419,0.031565,LEFT,58.072782,side_sector
1783526668.789050,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.413418,LEFT,true,0.459645,0.784566,1.000000,true,true,0.030233,0.030893,LEFT,57.189021,side_sector
1783526668.888997,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.513365,CORNER,true,0.050832,0.773876,1.000000,true,true,0.030282,0.031178,LEFT,55.551724,side_sector
1783526668.988999,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.097249,CORNER,true,0.150835,0.763515,1.000000,true,true,0.030472,0.030373,LEFT,53.775490,side_sector
1783526669.089039,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.197289,CORNER,true,0.250875,0.752823,1.000000,true,true,0.030636,0.030507,LEFT,50.749133,side_sector
1783526669.189021,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.297271,CORNER,true,0.350857,0.741808,1.000000,true,true,0.030015,0.029877,CORNER,46.713743,front_sector
1783526669.289047,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.397297,CORNER,true,0.450883,0.730477,1.000000,true,true,0.030932,0.030632,CORNER,42.658271,front_sector
1783526669.389044,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.009027,CORNER,true,0.057233,0.719466,1.000000,true,true,0.031004,0.030734,CORNER,38.685922,front_sector
1783526669.489003,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.108987,CORNER,true,0.157192,0.708966,1.000000,true,true,0.031518,0.030220,CORNER,34.937443,front_sector
1783526669.589012,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.208995,CORNER,true,0.257200,0.697564,1.000000,true,true,0.030076,0.029790,CORNER,32.446408,front_sector
1783526669.689075,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.309059,CORNER,true,0.357264,0.685263,1.000000,true,true,0.030936,0.030684,CORNER,30.974473,front_sector
1783526669.788978,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.408961,CORNER,true,0.457166,0.672086,1.000000,true,true,0.030336,0.029963,CORNER,29.534814,front_sector
1783526669.889035,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.010158,CORNER,true,0.557224,0.658059,1.000000,true,true,0.031150,0.030851,CORNER,28.125380,front_sector
1783526669.989003,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.110126,CORNER,true,0.057102,0.643208,1.000000,true,true,0.030967,0.030728,CORNER,26.750129,front_sector
1783526670.089069,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.210192,CORNER,true,0.157168,0.627564,1.000000,true,true,0.030523,0.031653,CORNER,25.413534,front_sector
1783526670.188997,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.310120,CORNER,true,0.257096,0.611160,1.000000,true,true,0.031610,0.030461,CORNER,24.120684,front_sector
1783526670.288977,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.410100,CORNER,true,0.357076,0.594029,1.000000,true,true,0.030426,0.030274,CORNER,22.877398,front_sector
1783526670.389112,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.510235,CORNER,true,0.055161,0.576211,1.000000,true,true,0.030515,0.030970,CORNER,21.690369,front_sector
1783526670.488973,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.099088,CORNER,true,0.155023,0.557747,1.000000,true,true,0.030630,0.030302,CORNER,20.567337,front_sector
1783526670.589031,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.199147,CORNER,true,0.255081,0.538682,1.000000,true,true,0.030447,0.031371,CORNER,19.517306,critical_distance
1783526670.688996,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.299112,CORNER,true,0.355046,0.519065,1.000000,true,true,0.031036,0.030706,CORNER,18.550806,critical_distance
1783526670.788964,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.399079,CORNER,true,0.455014,0.498950,1.000000,true,true,0.031509,0.031337,CORNER,17.680214,critical_distance
1783526670.888993,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.003690,CORNER,true,0.057101,0.477158,1.000000,true,true,0.030638,0.030310,CORNER,16.874532,critical_distance
1783526670.989009,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.103705,CORNER,true,0.157117,0.452942,1.000000,true,true,0.031797,0.030825,CORNER,16.084445,critical_distance
1783526671.088963,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.203660,CORNER,true,0.257072,0.428609,1.000000,true,true,0.031147,0.030641,CORNER,15.361088,critical_distance
1783526671.189079,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.303775,CORNER,true,0.357187,0.404324,1.000000,true,true,0.030551,0.030187,CORNER,15.803600,critical_distance
1783526671.288995,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.403692,CORNER,true,0.457103,0.382544,1.000000,true,true,0.031034,0.030762,CORNER,17.958800,critical_distance
1783526671.389060,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.503756,CORNER,true,0.051689,0.370219,1.000000,true,true,0.029911,0.030695,CORNER,22.066086,critical_distance
1783526671.489025,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.099297,CORNER,true,0.151654,0.357789,1.000000,true,true,0.029417,0.028681,CORNER,26.558024,critical_distance
1783526671.589050,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.199322,CORNER,true,0.251679,0.345237,1.000000,true,true,0.031726,0.030826,CORNER,31.132112,critical_distance
1783526671.689071,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.299343,CORNER,true,0.351700,0.332588,1.000000,true,true,0.030873,0.030581,CORNER,35.799192,critical_distance
1783526671.789028,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.399300,CORNER,true,0.451657,0.319871,1.000000,true,true,0.030278,0.029878,CORNER,40.570970,critical_distance
1783526671.888981,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.002240,CORNER,true,0.056057,0.307121,1.000000,true,true,0.030689,0.030507,CORNER,45.460913,critical_distance
1783526671.988987,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.102246,CORNER,true,0.156063,0.294376,1.000000,true,true,0.031207,0.030071,CORNER,50.484520,critical_distance
1783526672.088986,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.202245,CORNER,true,0.256062,0.281677,1.000000,true,true,0.031265,0.031168,CORNER,55.659623,critical_distance
1783526672.188980,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.302238,CORNER,true,0.356055,0.269073,1.000000,true,true,0.030265,0.031220,CORNER,61.006693,critical_distance
1783526672.289009,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.402268,CORNER,true,0.456085,0.256622,1.000000,true,true,0.031713,0.030757,CORNER,66.549123,critical_distance
1783526672.388977,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.502236,CORNER,true,0.052002,0.244386,1.000000,true,true,0.031078,0.030890,CORNER,72.313449,critical_distance
1783526672.489056,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.093654,CORNER,true,0.152081,0.232442,1.000000,true,true,0.030598,0.031621,CORNER,78.277837,critical_distance
1783526672.588948,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.193546,CORNER,true,0.251974,0.220876,1.000000,true,true,0.030943,0.030699,CORNER,83.288954,critical_distance
1783526672.689070,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.293667,CORNER,true,0.352095,0.207762,1.000000,true,true,0.031264,0.031049,CORNER,87.247677,critical_distance
1783526672.788958,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.393555,CORNER,true,0.451983,0.190391,1.000000,true,true,0.030793,0.031721,CORNER,91.305178,critical_distance
1783526672.889032,robot_2,robot_4,skipped,target_zone_active,RIGHT,true,0.008507,LEFT,true,0.057371,0.175269,1.000000,true,true,0.030568,0.030428,CORNER,96.217064,critical_distance
1783526672.989099,robot_2,robot_4,skipped,target_zone_active,RIGHT,true,0.108573,LEFT,true,0.157438,0.163318,1.000000,true,true,0.030247,0.029245,CORNER,103.841707,critical_distance
1783526673.088990,robot_2,robot_4,skipped,target_zone_active,RIGHT,true,0.208465,LEFT,true,0.257329,0.162867,1.000000,true,true,0.031632,0.030668,CORNER,119.422748,critical_distance
1783526673.188971,robot_2,robot_4,skipped,target_zone_active,RIGHT,true,0.308445,LEFT,true,0.357310,0.180425,1.000000,true,true,0.031128,0.030978,CORNER,136.935944,critical_distance
1783526673.288984,robot_2,robot_4,skipped,target_zone_active,RIGHT,true,0.408459,LEFT,true,0.457323,0.209004,1.000000,true,true,0.030474,0.030268,CORNER,150.781213,critical_distance
1783526673.389069,robot_2,robot_4,skipped,target_zone_active,CORNER,true,0.008887,LEFT,true,0.055679,0.242622,1.000000,true,true,0.031154,0.030948,CORNER,160.733641,critical_distance
1783526673.489037,robot_2,robot_4,skipped,target_zone_active,CORNER,true,0.108854,LEFT,true,0.155646,0.255973,1.000000,true,true,0.030889,0.031744,CORNER,164.399629,critical_distance
1783526673.589054,robot_2,robot_4,skipped,target_zone_active,CORNER,true,0.208872,LEFT,true,0.255664,0.278626,1.000000,true,true,0.030092,0.029752,CORNER,167.883628,critical_distance
1783526673.688977,robot_2,robot_4,skipped,target_zone_active,CORNER,true,0.308795,LEFT,true,0.355587,0.308436,1.000000,true,true,0.031372,0.031267,CORNER,171.255494,critical_distance
1783526673.788989,robot_2,robot_4,skipped,target_zone_active,CORNER,true,0.408806,LEFT,true,0.455598,0.338504,1.000000,true,true,0.031691,0.031012,CORNER,174.234249,critical_distance
1783526673.889035,robot_2,robot_4,skipped,target_zone_active,CORNER,true,0.010764,LEFT,true,0.056298,0.367976,1.000000,true,true,0.030793,0.030509,CORNER,176.907568,critical_distance
1783526673.988987,robot_2,robot_4,skipped,target_zone_active,CORNER,true,0.110715,LEFT,true,0.156249,0.381032,1.000000,true,true,0.030985,0.030839,CORNER,179.284853,critical_distance
1783526674.088989,robot_2,robot_4,skipped,target_zone_active,CORNER,true,0.210717,LEFT,true,0.256252,0.404345,1.000000,true,true,0.030542,0.030381,CORNER,-178.448578,critical_distance
1783526674.188986,robot_2,robot_4,skipped,target_zone_active,CORNER,true,0.310714,LEFT,true,0.356248,0.434624,1.000000,true,true,0.031714,0.030737,CORNER,-176.336189,critical_distance
1783526674.289000,robot_2,robot_4,skipped,target_zone_active,CORNER,true,0.410728,LEFT,true,0.456262,0.464088,1.000000,true,true,0.030918,0.030683,CORNER,-174.391266,critical_distance
1783526674.389056,robot_2,robot_4,sent,,CORNER,true,0.008928,CLEAR,false,0.050992,0.483099,1.000000,true,true,0.031099,0.031637,CORNER,-173.624531,critical_distance
1783526674.488998,robot_2,robot_4,sent,,CORNER,true,0.108870,CLEAR,false,0.150934,0.487297,1.000000,true,true,0.031113,0.031745,CORNER,-173.724494,critical_distance
1783526674.589056,robot_2,robot_4,sent,,CORNER,true,0.208928,CLEAR,false,0.250993,0.503193,1.000000,true,true,0.030976,0.030689,CORNER,-175.193944,critical_distance
1783526674.689104,robot_2,robot_4,sent,,CORNER,true,0.308975,CLEAR,false,0.351040,0.522603,1.000000,true,true,0.030615,0.030227,CORNER,-178.330026,critical_distance
1783526674.789033,robot_2,robot_4,sent,,CORNER,true,0.408904,CLEAR,false,0.450969,0.542043,1.000000,true,true,0.030036,0.030877,CORNER,177.185674,critical_distance
1783526674.888954,robot_2,robot_4,sent,,CORNER,true,0.001817,CLEAR,false,0.048380,0.562123,1.000000,true,true,0.030795,0.030603,LEFT,172.725759,side_sector
1783526674.989170,robot_2,robot_4,sent,,CORNER,true,0.102034,CLEAR,false,0.148596,0.590319,1.000000,true,true,0.031073,0.031706,LEFT,170.277601,side_sector
1783526675.089049,robot_2,robot_4,sent,,CORNER,true,0.201913,CLEAR,false,0.248475,0.620473,1.000000,true,true,0.030352,0.030227,LEFT,169.125011,side_sector
1783526675.189063,robot_2,robot_4,sent,,CORNER,true,0.301927,CLEAR,false,0.348489,0.650661,1.000000,true,true,0.029438,0.030159,LEFT,169.438007,side_sector
1783526675.289144,robot_2,robot_4,sent,,CORNER,true,0.402008,CLEAR,false,0.448570,0.681206,1.000000,true,true,0.031052,0.030733,LEFT,169.916676,side_sector
1783526675.389082,robot_2,robot_4,sent,,CORNER,true,0.014648,CLEAR,false,0.058016,0.713043,1.000000,true,true,0.030229,0.029454,LEFT,170.371275,side_sector
1783526675.488983,robot_2,robot_4,sent,,CORNER,true,0.114549,CLEAR,false,0.157917,0.744920,1.000000,true,true,0.030925,0.030257,LEFT,170.786990,side_sector
1783526675.589049,robot_2,robot_4,sent,,CORNER,true,0.214614,CLEAR,false,0.257982,0.776834,1.000000,true,true,0.029135,0.030771,LEFT,171.168568,side_sector
1783526675.688943,robot_2,robot_4,sent,,CORNER,true,0.314508,CLEAR,false,0.357876,0.808230,1.000000,true,true,0.031915,0.031201,LEFT,171.565624,side_sector
1783526675.789012,robot_2,robot_4,sent,,CORNER,true,0.414578,CLEAR,false,0.457946,0.837220,1.000000,true,true,0.031489,0.031282,LEFT,173.131096,side_sector
1783526675.889031,robot_2,robot_4,sent,,CORNER,true,0.514597,CLEAR,false,0.055260,0.865660,1.000000,true,true,0.031841,0.031248,LEFT,176.102937,side_sector
1783526675.988972,robot_2,robot_4,sent,,RIGHT,true,0.007723,CLEAR,false,0.155201,0.892918,1.000000,true,true,0.030721,0.030382,LEFT,179.442475,side_sector
1783526676.089055,robot_2,robot_4,sent,,RIGHT,true,0.107805,CLEAR,false,0.255284,0.920942,1.000000,true,true,0.030755,0.030434,RIGHT,-177.170587,side_sector
1783526676.189109,robot_2,robot_4,sent,,RIGHT,true,0.207859,CLEAR,false,0.355337,0.954272,1.000000,true,true,0.030796,0.030633,RIGHT,-172.741616,side_sector
1783526676.289077,robot_2,robot_4,sent,,RIGHT,true,0.307827,CLEAR,false,0.455305,0.987968,1.000000,true,true,0.030826,0.030561,RIGHT,-168.167813,side_sector
1783526676.389064,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.005581,LEFT,true,0.053972,1.020301,1.000000,true,true,0.029994,0.029714,RIGHT,-163.743980,side_sector
1783526676.489099,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.105616,LEFT,true,0.154007,1.050960,1.000000,true,true,0.030293,0.030165,RIGHT,-159.420054,side_sector
1783526676.589060,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.205578,LEFT,true,0.253968,1.079455,1.000000,true,true,0.029640,0.029487,RIGHT,-155.080599,side_sector
1783526676.689002,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.305520,LEFT,true,0.353910,1.105985,1.000000,true,true,0.030451,0.031542,RIGHT,-150.852139,side_sector
1783526676.789032,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.405550,LEFT,true,0.453940,1.130386,1.000000,true,true,0.030266,0.030097,RIGHT,-146.724538,side_sector
1783526676.889082,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.505599,CORNER,true,0.049027,1.152140,1.000000,true,true,0.030243,0.030093,RIGHT,-142.707560,side_sector
1783526676.989039,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.091055,CORNER,true,0.148984,1.159344,1.000000,true,true,0.031418,0.030292,RIGHT,-138.710613,side_sector
1783526677.089003,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.191018,CORNER,true,0.248948,1.157182,1.000000,true,true,0.030720,0.031419,RIGHT,-134.922048,side_sector
1783526677.189011,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.291027,CORNER,true,0.348956,1.153832,1.000000,true,true,0.029990,0.029634,RIGHT,-132.674717,side_sector
