wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526574.786323,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.458829,LEFT,true,0.431584,1.016791,1.000000,true,true,0.028561,0.028370,CORNER,-42.461516,front_sector
1783526574.886374,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.060658,RIGHT,true,0.006934,0.343933,1.000000,true,true,0.027717,0.027499,CORNER,-151.326840,critical_distance
1783526574.886374,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.060658,CLEAR,false,0.033169,0.998453,1.000000,true,true,0.027717,0.028414,CORNER,-42.636500,front_sector
1783526574.986380,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.160664,RIGHT,true,0.106939,0.386596,1.000000,true,true,0.028117,0.028889,CORNER,-148.551142,critical_distance
1783526574.986380,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.160664,CLEAR,false,0.133175,0.993783,1.000000,true,true,0.028117,0.027963,CORNER,-42.087444,front_sector
1783526575.086332,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.260615,RIGHT,true,0.206891,0.422583,1.000000,true,true,0.029095,0.028534,CORNER,-146.664292,critical_distance
1783526575.086332,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.260615,CLEAR,false,0.233126,0.982516,1.000000,true,true,0.029095,0.028403,CORNER,-41.163048,front_sector
1783526575.186527,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.360810,RIGHT,true,0.307086,0.457358,1.000000,true,true,0.029032,0.028790,CORNER,-145.598635,critical_distance
1783526575.186527,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.360810,CLEAR,false,0.333322,0.972979,1.000000,true,true,0.029032,0.027967,CORNER,-40.250644,front_sector
1783526575.286336,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.460619,RIGHT,true,0.406895,0.490927,1.000000,true,true,0.027969,0.027863,CORNER,-144.571027,critical_distance
1783526575.286336,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.460619,CLEAR,false,0.433131,0.965848,1.000000,true,true,0.027969,0.028466,CORNER,-39.310344,front_sector
1783526575.386511,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.061813,RIGHT,true,0.507070,0.521241,1.000000,true,true,0.027464,0.027323,CORNER,-143.412990,critical_distance
1783526575.386511,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.061813,CLEAR,false,0.023064,0.961032,1.000000,true,true,0.027464,0.028261,CORNER,-38.320539,front_sector
1783526575.486413,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.161716,CORNER,true,0.098763,0.536285,1.000000,true,true,0.028988,0.028247,CORNER,-140.953516,critical_distance
1783526575.486413,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.161716,CLEAR,false,0.122967,0.958402,1.000000,true,true,0.028988,0.028106,CORNER,-37.260540,front_sector
1783526575.586383,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.261685,CORNER,true,0.198732,0.548541,1.000000,true,true,0.027368,0.027161,CORNER,-136.876152,critical_distance
1783526575.586383,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.261685,CLEAR,false,0.222936,0.957800,1.000000,true,true,0.027368,0.026959,CORNER,-36.111239,front_sector
1783526575.686340,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.361642,CORNER,true,0.298689,0.560316,1.000000,true,true,0.029227,0.028679,RIGHT,-132.063190,side_sector
1783526575.686340,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.361642,CLEAR,false,0.322893,0.959043,1.000000,true,true,0.029227,0.028559,CORNER,-34.855624,front_sector
1783526575.786355,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.461657,CORNER,true,0.398704,0.571694,1.000000,true,true,0.029057,0.028112,RIGHT,-127.254114,side_sector
1783526575.786355,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.461657,CLEAR,false,0.422908,0.962090,1.000000,true,true,0.029057,0.027866,CORNER,-33.488824,front_sector
1783526575.886298,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.057576,CORNER,true,0.498647,0.583710,1.000000,true,true,0.027785,0.028226,RIGHT,-122.456865,side_sector
1783526575.886298,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.057576,CLEAR,false,0.022801,0.968091,1.000000,true,true,0.027785,0.027684,CORNER,-32.081907,front_sector
1783526575.986344,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.157622,CORNER,true,0.091821,0.596188,1.000000,true,true,0.028077,0.028504,RIGHT,-119.159812,side_sector
1783526575.986344,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.157622,CLEAR,false,0.122847,0.975220,1.000000,true,true,0.028077,0.027979,CORNER,-30.572852,front_sector
1783526576.086330,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.257608,CORNER,true,0.191808,0.609623,1.000000,true,true,0.027981,0.027866,RIGHT,-116.725640,side_sector
1783526576.086330,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.257608,CLEAR,false,0.222834,0.982691,1.000000,true,true,0.027981,0.027755,CORNER,-28.981294,front_sector
1783526576.186389,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.357667,CORNER,true,0.291866,0.623719,1.000000,true,true,0.027193,0.026661,RIGHT,-114.459254,side_sector
1783526576.186389,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.357667,CLEAR,false,0.322892,0.989730,1.000000,true,true,0.027193,0.026534,CORNER,-27.291537,front_sector
1783526576.286359,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.457638,CORNER,true,0.391837,0.636043,1.000000,true,true,0.028966,0.028377,RIGHT,-112.631248,side_sector
1783526576.286359,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.457638,CLEAR,false,0.422863,0.993159,1.000000,true,true,0.028966,0.028832,CORNER,-25.376051,front_sector
1783526576.386367,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.064386,CORNER,true,0.491845,0.648248,1.000000,true,true,0.028692,0.028035,RIGHT,-110.831930,side_sector
1783526576.386367,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.064386,CLEAR,false,0.030348,0.998989,1.000000,true,true,0.028692,0.027893,CORNER,-23.478955,front_sector
1783526576.486303,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.164321,CORNER,true,0.098737,0.659685,1.000000,true,true,0.028753,0.028660,RIGHT,-109.037888,side_sector
1783526576.486303,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.164321,CLEAR,false,0.130283,1.009878,1.000000,true,true,0.028753,0.029182,CORNER,-22.803112,front_sector
1783526576.586339,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.264357,CORNER,true,0.198773,0.670111,1.000000,true,true,0.028617,0.027821,RIGHT,-107.234398,side_sector
1783526576.586339,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.264357,CLEAR,false,0.230319,1.021519,1.000000,true,true,0.028617,0.027658,CORNER,-23.380968,front_sector
1783526576.686305,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.364323,CORNER,true,0.298739,0.679536,1.000000,true,true,0.028311,0.028905,RIGHT,-105.417608,side_sector
1783526576.686305,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.364323,CLEAR,false,0.330285,1.033826,1.000000,true,true,0.028311,0.028186,CORNER,-23.960134,front_sector
1783526576.786322,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.464340,CORNER,true,0.398756,0.687944,1.000000,true,true,0.028675,0.028576,RIGHT,-103.589360,side_sector
1783526576.786322,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.464340,CLEAR,false,0.430302,1.044331,1.000000,true,true,0.028675,0.028486,CORNER,-24.655762,front_sector
1783526576.886354,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.061211,CORNER,true,0.498789,0.695322,1.000000,true,true,0.027981,0.027780,RIGHT,-101.751337,side_sector
1783526576.886354,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.061211,CLEAR,false,0.022223,1.046247,1.000000,true,true,0.027981,0.028872,CORNER,-26.949134,front_sector
1783526576.986328,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.161185,CORNER,true,0.092730,0.701655,1.000000,true,true,0.029210,0.028752,RIGHT,-99.905092,side_sector
1783526576.986328,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.161185,CLEAR,false,0.122197,1.048823,1.000000,true,true,0.029210,0.028653,CORNER,-30.907999,front_sector
1783526577.086320,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.261177,CORNER,true,0.192723,0.706934,1.000000,true,true,0.028081,0.028505,RIGHT,-98.223958,side_sector
1783526577.086320,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.261177,CLEAR,false,0.222189,1.052473,1.000000,true,true,0.028081,0.027989,CORNER,-35.954354,front_sector
1783526577.186321,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.361178,CORNER,true,0.292723,0.711150,1.000000,true,true,0.028850,0.028358,RIGHT,-97.998448,side_sector
1783526577.186321,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.361178,CLEAR,false,0.322190,1.057075,1.000000,true,true,0.028850,0.028245,CORNER,-41.003074,front_sector
1783526577.286324,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.461181,CORNER,true,0.392726,0.714294,1.000000,true,true,0.028233,0.028132,RIGHT,-99.300563,side_sector
1783526577.286324,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.461181,CLEAR,false,0.422193,1.062546,1.000000,true,true,0.028233,0.028040,CORNER,-46.024835,front_sector
1783526577.386345,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.064830,CORNER,true,0.492747,0.716362,1.000000,true,true,0.028079,0.027949,RIGHT,-100.842389,side_sector
1783526577.386345,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.064830,CLEAR,false,0.039204,1.068837,1.000000,true,true,0.028079,0.027822,RIGHT,-51.015675,side_sector
1783526577.486297,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.164783,CORNER,true,0.009696,0.717351,1.000000,true,true,0.028205,0.028041,RIGHT,-102.382539,side_sector
1783526577.486297,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.164783,CLEAR,false,0.139156,1.075895,1.000000,true,true,0.028205,0.028986,RIGHT,-55.972103,side_sector
1783526577.586334,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.264819,CORNER,true,0.109732,0.717259,1.000000,true,true,0.028240,0.028073,RIGHT,-103.922199,side_sector
1783526577.586334,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.264819,CLEAR,false,0.239193,1.083659,1.000000,true,true,0.028240,0.027913,RIGHT,-60.891121,side_sector
1783526577.686340,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.364825,CORNER,true,0.209738,0.716134,1.000000,true,true,0.028201,0.028041,RIGHT,-105.519440,side_sector
1783526577.686340,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.364825,CLEAR,false,0.339199,1.091506,1.000000,true,true,0.028201,0.028981,RIGHT,-65.793328,side_sector
1783526577.786336,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.464822,CORNER,true,0.309735,0.714824,1.000000,true,true,0.028090,0.027194,RIGHT,-107.821805,side_sector
1783526577.786336,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.464822,CLEAR,false,0.439195,1.093413,1.000000,true,true,0.028090,0.027067,RIGHT,-70.963153,side_sector
1783526577.886344,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.064704,CORNER,true,0.006540,0.713215,1.000000,true,true,0.028365,0.027739,RIGHT,-110.144182,side_sector
1783526577.886344,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.064704,CLEAR,false,0.037086,1.096636,1.000000,true,true,0.028365,0.027588,RIGHT,-76.146882,side_sector
1783526577.986397,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.164757,CORNER,true,0.106594,0.711681,1.000000,true,true,0.027643,0.027498,RIGHT,-112.291542,side_sector
1783526577.986397,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.164757,CLEAR,false,0.137139,1.101678,1.000000,true,true,0.027643,0.027366,RIGHT,-81.341574,side_sector
1783526578.086387,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.264747,CORNER,true,0.206584,0.710350,1.000000,true,true,0.028731,0.029197,RIGHT,-112.924913,side_sector
1783526578.086387,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.264747,CLEAR,false,0.237129,1.109121,1.000000,true,true,0.028731,0.028610,RIGHT,-86.520324,side_sector
1783526578.186385,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.364745,CORNER,true,0.306581,0.709284,1.000000,true,true,0.029077,0.028347,RIGHT,-111.597022,side_sector
1783526578.186385,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.364745,CLEAR,false,0.337126,1.120696,1.000000,true,true,0.029077,0.028179,RIGHT,-91.590433,side_sector
1783526578.286370,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.464730,CORNER,true,0.406567,0.709249,1.000000,true,true,0.028637,0.028528,RIGHT,-108.607212,side_sector
1783526578.286370,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.464730,CLEAR,false,0.437112,1.134202,1.000000,true,true,0.028637,0.028434,RIGHT,-96.441072,side_sector
1783526578.386293,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.062322,CORNER,true,0.008025,0.709434,1.000000,true,true,0.028867,0.028400,RIGHT,-104.994453,side_sector
1783526578.386293,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.062322,CLEAR,false,0.038570,1.140592,1.000000,true,true,0.028867,0.028306,RIGHT,-100.602420,side_sector
1783526578.486392,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.162421,CORNER,true,0.108124,0.711543,1.000000,true,true,0.027517,0.027401,RIGHT,-99.847759,side_sector
1783526578.486392,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.162421,CLEAR,false,0.138669,1.157597,1.000000,true,true,0.027517,0.027273,RIGHT,-102.709174,side_sector
1783526578.586423,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.262452,CORNER,true,0.208155,0.715289,1.000000,true,true,0.028972,0.028101,RIGHT,-94.536812,side_sector
1783526578.586423,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.262452,CLEAR,false,0.238700,1.177486,1.000000,true,true,0.028972,0.027939,RIGHT,-103.548876,side_sector
1783526578.686369,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.362397,CORNER,true,0.308100,0.720383,1.000000,true,true,0.027591,0.027428,RIGHT,-89.262838,side_sector
1783526578.686369,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.362397,CLEAR,false,0.338645,1.198687,1.000000,true,true,0.027591,0.028350,RIGHT,-104.449739,side_sector
1783526578.786342,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.462371,CORNER,true,0.408074,0.726476,1.000000,true,true,0.028047,0.027879,RIGHT,-84.090000,side_sector
1783526578.786342,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.462371,CLEAR,false,0.438619,1.221208,1.000000,true,true,0.028047,0.027721,RIGHT,-105.564257,side_sector
1783526578.886399,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.060941,CORNER,true,0.508130,0.727810,1.000000,true,true,0.028460,0.028360,RIGHT,-79.902670,side_sector
1783526578.886399,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,true,0.060941,CLEAR,false,0.038566,1.233274,1.000000,true,true,0.028460,0.028942,RIGHT,-106.990961,side_sector
1783526578.986348,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.160890,CORNER,true,0.009364,0.735215,1.000000,true,true,0.028582,0.028479,RIGHT,-74.933622,side_sector
1783526579.086339,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.260882,CORNER,true,0.109356,0.744869,1.000000,true,true,0.028422,0.027125,RIGHT,-69.869122,side_sector
1783526579.186343,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.360885,CORNER,true,0.209359,0.755582,1.000000,true,true,0.028561,0.028459,RIGHT,-64.879185,side_sector
1783526579.286338,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.460881,CORNER,true,0.309355,0.766746,1.000000,true,true,0.028030,0.027901,RIGHT,-60.007622,side_sector
1783526579.386369,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.060923,CORNER,true,0.001387,0.768996,1.000000,true,true,0.026917,0.026808,RIGHT,-55.881338,side_sector
1783526579.486338,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.160891,CORNER,true,0.101356,0.781044,1.000000,true,true,0.028091,0.028843,RIGHT,-51.360997,side_sector
1783526579.586401,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.260954,CORNER,true,0.201418,0.803623,1.000000,true,true,0.028388,0.029108,CORNER,-47.854577,front_sector
1783526579.686321,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.360875,CORNER,true,0.301339,0.827231,1.000000,true,true,0.028763,0.028661,CORNER,-46.146511,front_sector
1783526579.786307,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.460861,CORNER,true,0.401325,0.850983,1.000000,true,true,0.029064,0.028598,CORNER,-46.203302,front_sector
1783526579.886436,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.062245,CORNER,true,0.012488,0.874426,1.000000,true,true,0.028166,0.027998,CORNER,-47.976900,front_sector
1783526579.986395,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.162205,CORNER,true,0.112448,0.897367,1.000000,true,true,0.028268,0.029029,RIGHT,-51.040859,side_sector
1783526580.086333,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.262142,CORNER,true,0.212385,0.919785,1.000000,true,true,0.027487,0.027391,RIGHT,-54.169627,side_sector
1783526580.186367,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.362176,CORNER,true,0.312419,0.941664,1.000000,true,true,0.028199,0.028033,RIGHT,-57.282484,side_sector
1783526580.286360,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.462169,CORNER,true,0.412412,0.962989,1.000000,true,true,0.028150,0.028003,RIGHT,-60.380880,side_sector
1783526580.386293,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.064680,CORNER,true,0.012049,0.983251,1.000000,true,true,0.028259,0.028157,RIGHT,-63.493293,side_sector
1783526580.486326,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.164713,CORNER,true,0.112082,1.000330,1.000000,true,true,0.028213,0.028016,RIGHT,-66.735936,side_sector
1783526580.586326,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.264713,CORNER,true,0.212083,1.016850,1.000000,true,true,0.028910,0.028232,RIGHT,-69.963641,side_sector
1783526580.686399,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.364786,CORNER,true,0.312156,1.032797,1.000000,true,true,0.028142,0.027964,RIGHT,-73.177602,side_sector
1783526580.786332,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.464720,CORNER,true,0.412089,1.048589,1.000000,true,true,0.026793,0.026576,RIGHT,-76.350141,side_sector
1783526580.886286,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.063135,CORNER,true,0.000844,1.065586,1.000000,true,true,0.028059,0.027966,RIGHT,-79.220363,side_sector
1783526580.986461,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.163310,CORNER,true,0.101019,1.071374,1.000000,true,true,0.028836,0.028034,RIGHT,-81.429891,side_sector
1783526581.086410,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.263260,CORNER,true,0.200969,1.071374,1.000000,true,true,0.028285,0.028135,RIGHT,-83.545960,side_sector
1783526581.186318,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.363168,CORNER,true,0.300877,1.071374,1.000000,true,true,0.028648,0.027998,RIGHT,-85.662030,side_sector
1783526581.286363,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.463213,CORNER,true,0.400922,1.071374,1.000000,true,true,0.027992,0.027838,RIGHT,-87.778099,side_sector
1783526581.386395,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.062427,CORNER,true,0.500953,1.071374,1.000000,true,true,0.028178,0.027948,RIGHT,-89.894168,side_sector
1783526581.486345,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.162377,RIGHT,true,0.095259,1.071451,1.000000,true,true,0.028054,0.027896,RIGHT,-92.143865,side_sector
1783526581.586483,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.262515,RIGHT,true,0.195397,1.072286,1.000000,true,true,0.029013,0.028240,RIGHT,-94.976055,side_sector
1783526581.686366,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.362398,RIGHT,true,0.295279,1.073792,1.000000,true,true,0.028127,0.027973,RIGHT,-97.809841,side_sector
1783526581.786364,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.462396,RIGHT,true,0.395278,1.075960,1.000000,true,true,0.028045,0.027869,RIGHT,-100.637560,side_sector
1783526581.886451,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.062427,RIGHT,true,0.495364,1.078218,1.000000,true,true,0.027864,0.028538,RIGHT,-103.327721,side_sector
1783526581.986377,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.162353,RIGHT,true,0.097703,1.078897,1.000000,true,true,0.028264,0.028155,RIGHT,-105.577255,side_sector
1783526582.086348,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.262324,RIGHT,true,0.197674,1.082818,1.000000,true,true,0.028527,0.028398,RIGHT,-108.373839,side_sector
1783526582.186442,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.362418,RIGHT,true,0.297768,1.087392,1.000000,true,true,0.028073,0.027861,RIGHT,-111.161998,side_sector
1783526582.286331,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.462307,RIGHT,true,0.397657,1.092579,1.000000,true,true,0.028531,0.028425,RIGHT,-113.934695,side_sector
1783526582.386359,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.065425,LEFT,true,0.001421,1.097041,1.000000,true,true,0.027846,0.027696,RIGHT,-116.363889,side_sector
1783526582.486346,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.165412,LEFT,true,0.101409,1.094346,1.000000,true,true,0.027767,0.027610,RIGHT,-116.363522,side_sector
1783526582.586383,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.265449,LEFT,true,0.201446,1.098203,1.000000,true,true,0.028533,0.027669,RIGHT,-116.523657,side_sector
1783526582.686343,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.365409,LEFT,true,0.301405,1.102740,1.000000,true,true,0.028566,0.028467,RIGHT,-116.752859,side_sector
1783526582.786366,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.465432,LEFT,true,0.401429,1.106533,1.000000,true,true,0.028614,0.028483,RIGHT,-116.915341,side_sector
1783526582.886324,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.063259,LEFT,true,0.003548,1.110805,1.000000,true,true,0.028185,0.028046,RIGHT,-117.325373,side_sector
1783526582.986357,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.163293,LEFT,true,0.103581,1.111966,1.000000,true,true,0.027735,0.028249,RIGHT,-117.440993,side_sector
1783526583.086339,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.263274,LEFT,true,0.203563,1.117890,1.000000,true,true,0.028227,0.028105,RIGHT,-118.020116,side_sector
1783526583.186378,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.363313,LEFT,true,0.303602,1.124027,1.000000,true,true,0.028305,0.028136,RIGHT,-118.602397,side_sector
1783526583.286365,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.463300,LEFT,true,0.403589,1.130413,1.000000,true,true,0.028402,0.027577,RIGHT,-119.190414,side_sector
1783526583.386359,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.563294,LEFT,true,0.001978,1.135676,1.000000,true,true,0.027579,0.027436,RIGHT,-119.662284,side_sector
1783526583.486323,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.063945,LEFT,true,0.101943,1.136951,1.000000,true,true,0.029167,0.028459,RIGHT,-119.774885,side_sector
1783526583.586389,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.164011,LEFT,true,0.202009,1.144156,1.000000,true,true,0.028287,0.028147,RIGHT,-120.399609,side_sector
1783526583.686317,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.263938,LEFT,true,0.301936,1.152584,1.000000,true,true,0.028497,0.028340,RIGHT,-121.106274,side_sector
1783526583.786449,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.364071,LEFT,true,0.402069,1.161184,1.000000,true,true,0.026923,0.026731,RIGHT,-121.802575,side_sector
1783526583.886333,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.064533,CORNER,true,0.006697,1.168612,1.000000,true,true,0.028100,0.027995,RIGHT,-122.385149,side_sector
1783526583.986406,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.164606,CORNER,true,0.106770,1.168905,1.000000,true,true,0.027696,0.027533,RIGHT,-122.407758,side_sector
1783526584.086380,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.264580,CORNER,true,0.206744,1.168905,1.000000,true,true,0.028535,0.029132,RIGHT,-122.407758,side_sector
1783526584.086380,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.264580,CLEAR,false,0.233626,1.243375,1.000000,true,true,0.028535,0.028418,CORNER,6.640175,front_sector
1783526584.186370,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.364570,CORNER,true,0.306734,1.168905,1.000000,true,true,0.028617,0.028514,RIGHT,-122.407758,side_sector
1783526584.186370,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.364570,CLEAR,false,0.333616,1.210524,1.000000,true,true,0.028617,0.029109,CORNER,8.201480,front_sector
1783526584.286466,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.464666,CORNER,true,0.406830,1.168905,1.000000,true,true,0.028786,0.028676,RIGHT,-122.407758,side_sector
1783526584.286466,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.464666,CLEAR,false,0.433712,1.179485,1.000000,true,true,0.028786,0.028577,CORNER,10.380613,front_sector
1783526584.386298,robot_1,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.564498,CORNER,true,0.008275,1.168905,1.000000,true,true,0.027958,0.027774,RIGHT,-122.407758,side_sector
1783526584.386298,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.564498,CLEAR,false,0.036628,1.148695,1.000000,true,true,0.027958,0.028692,CORNER,12.634347,front_sector
