wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526556.706594,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.334064,CORNER,true,0.354594,0.925693,1.000000,true,true,0.048109,0.047631,RIGHT,-127.543253,side_sector
1783526556.806616,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.434086,CLEAR,false,0.466089,0.818433,1.000000,true,true,0.049158,0.048872,LEFT,144.384676,side_sector
1783526556.806616,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.434086,CORNER,true,0.454615,0.948234,1.000000,true,true,0.049158,0.049497,RIGHT,-125.818577,side_sector
1783526556.906506,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.026057,CLEAR,false,0.060702,0.811126,1.000000,true,true,0.048589,0.048292,LEFT,141.025848,side_sector
1783526556.906506,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.026057,CORNER,true,0.048083,0.968123,1.000000,true,true,0.048589,0.048393,RIGHT,-124.229450,side_sector
1783526557.006585,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.126137,CLEAR,false,0.160781,0.821464,1.000000,true,true,0.047742,0.047224,LEFT,139.751304,side_sector
1783526557.006585,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.126137,CORNER,true,0.148162,0.978700,1.000000,true,true,0.047742,0.047387,RIGHT,-123.808424,side_sector
1783526557.106580,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.226132,CLEAR,false,0.260776,0.832639,1.000000,true,true,0.048722,0.048412,LEFT,140.098755,side_sector
1783526557.106580,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.226132,CORNER,true,0.248158,0.989199,1.000000,true,true,0.048722,0.048511,RIGHT,-125.103965,side_sector
1783526557.206551,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.326103,CLEAR,false,0.360747,0.844130,1.000000,true,true,0.049129,0.048163,LEFT,141.391639,side_sector
1783526557.206551,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.326103,CORNER,true,0.348129,0.999738,1.000000,true,true,0.049129,0.048304,RIGHT,-127.618841,side_sector
1783526557.306553,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.426105,CLEAR,false,0.460749,0.852943,1.000000,true,true,0.048769,0.048449,LEFT,142.568720,side_sector
1783526557.306553,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.426105,CORNER,true,0.416238,1.242657,1.000000,true,true,0.048769,0.049130,LEFT,166.024677,side_sector
1783526557.306553,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.426105,CORNER,true,0.448131,1.012468,1.000000,true,true,0.048769,0.048550,RIGHT,-130.247243,side_sector
1783526557.406487,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.021441,CLEAR,false,0.056967,0.837855,1.000000,true,true,0.046827,0.046222,LEFT,142.063345,side_sector
1783526557.406487,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.021441,CORNER,true,0.011316,1.220212,1.000000,true,true,0.046827,0.046418,LEFT,168.295473,side_sector
1783526557.406487,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.021441,CORNER,true,0.045819,1.038544,1.000000,true,true,0.046827,0.047421,RIGHT,-133.291215,side_sector
1783526557.506546,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.121499,CLEAR,false,0.157026,0.820755,1.000000,true,true,0.048735,0.048363,LEFT,140.809184,side_sector
1783526557.506546,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.121499,CORNER,true,0.111375,1.197220,1.000000,true,true,0.048735,0.048483,LEFT,170.491213,side_sector
1783526557.506546,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.121499,CORNER,true,0.145877,1.065906,1.000000,true,true,0.048735,0.049178,RIGHT,-136.325251,side_sector
1783526557.606634,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.221587,CLEAR,false,0.257113,0.803418,1.000000,true,true,0.048309,0.048869,LEFT,139.626521,side_sector
1783526557.606634,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.221587,CORNER,true,0.211462,1.174616,1.000000,true,true,0.048309,0.047963,LEFT,172.647595,side_sector
1783526557.606634,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.221587,CORNER,true,0.245965,1.093484,1.000000,true,true,0.048309,0.047795,RIGHT,-139.317133,side_sector
1783526557.706540,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.321493,CLEAR,false,0.357020,0.787352,1.000000,true,true,0.048891,0.049212,LEFT,138.514267,side_sector
1783526557.706540,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.321493,CORNER,true,0.311369,1.153470,1.000000,true,true,0.048891,0.048673,LEFT,174.815947,side_sector
1783526557.706540,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.321493,CORNER,true,0.345871,1.119940,1.000000,true,true,0.048891,0.048572,RIGHT,-142.234548,side_sector
1783526557.806568,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.421521,CLEAR,false,0.457048,0.773727,1.000000,true,true,0.049223,0.049520,LEFT,137.465158,side_sector
1783526557.806568,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.421521,CORNER,true,0.411397,1.134538,1.000000,true,true,0.049223,0.049046,LEFT,177.042899,side_sector
1783526557.806568,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.421521,CORNER,true,0.445899,1.144204,1.000000,true,true,0.049223,0.048959,RIGHT,-145.058860,side_sector
1783526557.906561,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.028484,CLEAR,false,0.060140,0.759918,1.000000,true,true,0.048814,0.048106,LEFT,136.489623,side_sector
1783526557.906561,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.028484,CORNER,true,0.019135,1.115951,1.000000,true,true,0.048814,0.048326,LEFT,179.064925,side_sector
1783526557.906561,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.028484,CORNER,true,0.048197,1.168599,1.000000,true,true,0.048814,0.048235,RIGHT,-147.856970,side_sector
1783526558.006569,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.128492,CLEAR,false,0.160148,0.745952,1.000000,true,true,0.048795,0.048496,LEFT,135.591659,side_sector
1783526558.006569,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.128492,CORNER,true,0.119143,1.097726,1.000000,true,true,0.048795,0.049221,LEFT,179.591847,side_sector
1783526558.006569,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.128492,CORNER,true,0.148204,1.193119,1.000000,true,true,0.048795,0.048589,RIGHT,-150.630355,side_sector
1783526558.106587,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.228509,CLEAR,false,0.260165,0.734338,1.000000,true,true,0.048889,0.048499,LEFT,134.750644,side_sector
1783526558.106587,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.228509,CORNER,true,0.219161,1.081496,1.000000,true,true,0.048889,0.048737,LEFT,178.466080,side_sector
1783526558.106587,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.228509,CORNER,true,0.248222,1.215489,1.000000,true,true,0.048889,0.048615,RIGHT,-153.330804,side_sector
1783526558.206643,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.328565,CLEAR,false,0.360221,0.730892,1.000000,true,true,0.048760,0.048276,LEFT,133.904020,side_sector
1783526558.206643,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.328565,CORNER,true,0.319216,1.070730,1.000000,true,true,0.048760,0.048592,LEFT,176.027994,side_sector
1783526558.206643,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.328565,CORNER,true,0.348278,1.230274,1.000000,true,true,0.048760,0.048429,RIGHT,-155.860882,side_sector
1783526558.306618,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.428541,CLEAR,false,0.460197,0.727470,1.000000,true,true,0.049253,0.049576,LEFT,133.160284,side_sector
1783526558.306618,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.428541,CORNER,true,0.419192,1.059574,1.000000,true,true,0.049253,0.049067,LEFT,173.195249,side_sector
1783526558.306618,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.428541,CORNER,true,0.448254,1.244779,1.000000,true,true,0.049253,0.048973,RIGHT,-158.412365,side_sector
1783526558.406624,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.030866,CLEAR,false,0.060646,0.724314,1.000000,true,true,0.048083,0.047644,LEFT,132.554197,side_sector
1783526558.406624,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.030866,CORNER,true,0.020389,1.047708,1.000000,true,true,0.048083,0.048548,LEFT,170.393551,side_sector
1783526558.506569,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.130811,CLEAR,false,0.160590,0.721687,1.000000,true,true,0.048919,0.048541,LEFT,132.095460,side_sector
1783526558.506569,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.130811,CORNER,true,0.120333,1.035056,1.000000,true,true,0.048919,0.048660,LEFT,167.633214,side_sector
1783526558.606636,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.230878,CLEAR,false,0.260657,0.719824,1.000000,true,true,0.048779,0.048357,LEFT,131.777667,side_sector
1783526558.606636,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.230878,CORNER,true,0.220400,1.021675,1.000000,true,true,0.048779,0.048625,LEFT,164.918529,side_sector
1783526558.706647,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.330889,CLEAR,false,0.360668,0.718955,1.000000,true,true,0.048766,0.049388,LEFT,131.591088,side_sector
1783526558.706647,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.330889,CORNER,true,0.320411,1.007628,1.000000,true,true,0.048766,0.048415,LEFT,162.253857,side_sector
1783526558.806660,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.430902,CLEAR,false,0.460682,0.718809,1.000000,true,true,0.049428,0.048300,LEFT,131.529514,side_sector
1783526558.806660,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.430902,CORNER,true,0.420425,0.992986,1.000000,true,true,0.049428,0.048583,LEFT,159.643714,side_sector
1783526558.906521,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.029578,CLEAR,false,0.059398,0.717217,1.000000,true,true,0.048413,0.048110,LEFT,132.545714,side_sector
1783526558.906521,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.029578,CORNER,true,0.019059,0.977824,1.000000,true,true,0.048413,0.048207,LEFT,157.092762,side_sector
1783526559.006555,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.129613,CLEAR,false,0.159432,0.717468,1.000000,true,true,0.048407,0.047898,LEFT,135.346828,side_sector
1783526559.006555,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.129613,CORNER,true,0.119094,0.962224,1.000000,true,true,0.048407,0.048076,LEFT,154.605792,side_sector
1783526559.106631,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.229689,CLEAR,false,0.259508,0.719959,1.000000,true,true,0.048899,0.048585,LEFT,139.889128,side_sector
1783526559.106631,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.229689,CORNER,true,0.219170,0.946272,1.000000,true,true,0.048899,0.049285,LEFT,152.187689,side_sector
1783526559.206570,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.329628,CLEAR,false,0.359447,0.724985,1.000000,true,true,0.049031,0.048312,LEFT,146.100425,side_sector
1783526559.206570,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.329628,CORNER,true,0.319109,0.930062,1.000000,true,true,0.049031,0.048509,LEFT,149.843389,side_sector
1783526559.306559,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.429617,CLEAR,false,0.459436,0.732542,1.000000,true,true,0.048908,0.048589,LEFT,152.880079,side_sector
1783526559.306559,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.429617,CORNER,true,0.419098,0.913101,1.000000,true,true,0.048908,0.048687,LEFT,147.747138,side_sector
1783526559.406638,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.034679,CLEAR,false,0.061007,0.742354,1.000000,true,true,0.048633,0.048334,LEFT,159.622517,side_sector
1783526559.406638,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.034679,LEFT,true,0.573120,1.243888,1.000000,true,true,0.048633,0.048527,RIGHT,-65.211839,side_sector
1783526559.406638,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.034679,CORNER,true,0.023600,0.895195,1.000000,true,true,0.048633,0.048967,LEFT,147.154134,side_sector
1783526559.506566,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.134608,CLEAR,false,0.160936,0.753937,1.000000,true,true,0.049244,0.048538,LEFT,166.237951,side_sector
1783526559.506566,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.134608,CLEAR,false,0.074034,1.225867,1.000000,true,true,0.049244,0.048858,RIGHT,-65.419522,side_sector
1783526559.506566,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.134608,CORNER,true,0.123528,0.877291,1.000000,true,true,0.049244,0.048733,LEFT,147.185094,side_sector
1783526559.606563,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.234605,CLEAR,false,0.260933,0.766540,1.000000,true,true,0.048256,0.047769,LEFT,172.718699,side_sector
1783526559.606563,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.234605,CLEAR,false,0.174031,1.202343,1.000000,true,true,0.048256,0.048087,RIGHT,-67.460973,side_sector
1783526559.606563,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.234605,CORNER,true,0.223526,0.859393,1.000000,true,true,0.048256,0.047918,LEFT,147.228226,side_sector
1783526559.706573,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.334615,CLEAR,false,0.360943,0.779421,1.000000,true,true,0.048758,0.048253,LEFT,179.065921,side_sector
1783526559.706573,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.334615,CLEAR,false,0.274041,1.178841,1.000000,true,true,0.048758,0.049297,RIGHT,-71.376633,side_sector
1783526559.706573,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.334615,CORNER,true,0.323535,0.841486,1.000000,true,true,0.048758,0.048583,LEFT,147.076276,side_sector
1783526559.806549,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.434591,CLEAR,false,0.460919,0.792070,1.000000,true,true,0.048047,0.047237,RIGHT,-174.715222,side_sector
1783526559.806549,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.434591,CLEAR,false,0.374017,1.156843,1.000000,true,true,0.048047,0.047758,RIGHT,-76.644919,side_sector
1783526559.806549,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.434591,CORNER,true,0.423511,0.823581,1.000000,true,true,0.048047,0.047494,LEFT,145.455154,side_sector
1783526559.906554,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.033032,CLEAR,false,0.061787,0.804275,1.000000,true,true,0.048804,0.048179,RIGHT,-168.618099,side_sector
1783526559.906554,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.033032,CLEAR,false,0.075869,1.136630,1.000000,true,true,0.048804,0.048482,RIGHT,-82.062716,side_sector
1783526559.906554,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.033032,CORNER,true,0.022045,0.805705,1.000000,true,true,0.048804,0.048375,LEFT,143.247481,side_sector
1783526560.006568,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.133047,CLEAR,false,0.161801,0.815856,1.000000,true,true,0.047807,0.047363,RIGHT,-162.635438,side_sector
1783526560.006568,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.133047,CLEAR,false,0.175884,1.118319,1.000000,true,true,0.047807,0.047651,RIGHT,-87.560192,side_sector
1783526560.006568,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.133047,CORNER,true,0.122060,0.787887,1.000000,true,true,0.047807,0.048440,LEFT,140.986199,side_sector
1783526560.106641,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.233120,CLEAR,false,0.261874,0.826646,1.000000,true,true,0.048428,0.047803,RIGHT,-156.759624,side_sector
1783526560.106641,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.233120,CLEAR,false,0.275957,1.102013,1.000000,true,true,0.048428,0.049239,RIGHT,-93.130211,side_sector
1783526560.106641,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.233120,CORNER,true,0.222132,0.770159,1.000000,true,true,0.048428,0.048201,LEFT,138.667827,side_sector
1783526560.206561,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.333040,CLEAR,false,0.361794,0.837151,1.000000,true,true,0.049141,0.047889,RIGHT,-151.058971,side_sector
1783526560.206561,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.333040,CLEAR,false,0.375877,1.087798,1.000000,true,true,0.049141,0.048479,RIGHT,-98.764063,side_sector
1783526560.206561,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.333040,CORNER,true,0.322052,0.752556,1.000000,true,true,0.049141,0.048278,LEFT,136.460587,side_sector
1783526560.306670,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.433148,CLEAR,false,0.461903,0.858063,1.000000,true,true,0.048066,0.047617,RIGHT,-147.673225,side_sector
1783526560.306670,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.433148,CLEAR,false,0.475985,1.075743,1.000000,true,true,0.048066,0.047901,RIGHT,-104.451565,side_sector
1783526560.306670,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.433148,CORNER,true,0.422161,0.735112,1.000000,true,true,0.048066,0.048604,LEFT,135.611964,side_sector
1783526560.406602,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.036013,CLEAR,false,0.066433,0.879919,1.000000,true,true,0.048119,0.047819,RIGHT,-145.202667,side_sector
1783526560.406602,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.036013,LEFT,true,0.082034,1.065893,1.000000,true,true,0.048119,0.048428,RIGHT,-110.129699,side_sector
1783526560.406602,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.036013,CORNER,true,0.026800,0.717866,1.000000,true,true,0.048119,0.048015,LEFT,135.230981,side_sector
1783526560.506642,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.136053,CLEAR,false,0.166473,0.900380,1.000000,true,true,0.048665,0.049217,RIGHT,-142.809574,side_sector
1783526560.506642,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.136053,LEFT,true,0.182075,1.058130,1.000000,true,true,0.048665,0.048499,RIGHT,-114.603480,side_sector
1783526560.506642,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.136053,CORNER,true,0.126841,0.700861,1.000000,true,true,0.048665,0.048352,LEFT,134.777272,side_sector
1783526560.606538,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.235949,CLEAR,false,0.266369,0.919409,1.000000,true,true,0.048373,0.047647,RIGHT,-140.488516,side_sector
1783526560.606538,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.235949,LEFT,true,0.281971,1.052058,1.000000,true,true,0.048373,0.047986,RIGHT,-117.391906,side_sector
1783526560.606538,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.235949,CORNER,true,0.226737,0.684139,1.000000,true,true,0.048373,0.047871,LEFT,134.246612,side_sector
1783526560.706583,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.335994,CLEAR,false,0.366414,0.936513,1.000000,true,true,0.048808,0.048495,RIGHT,-138.143747,side_sector
1783526560.706583,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.335994,LEFT,true,0.382015,1.046231,1.000000,true,true,0.048808,0.049286,RIGHT,-119.013230,side_sector
1783526560.706583,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.335994,CORNER,true,0.326781,0.666326,1.000000,true,true,0.048808,0.048703,LEFT,133.579180,side_sector
1783526560.806589,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.436000,CLEAR,false,0.466419,0.951465,1.000000,true,true,0.045546,0.048445,RIGHT,-135.700725,side_sector
1783526560.806589,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.436000,LEFT,true,0.482021,1.039299,1.000000,true,true,0.045546,0.046062,RIGHT,-120.684599,side_sector
1783526560.806589,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.436000,CORNER,true,0.426787,0.646282,1.000000,true,true,0.045546,0.045375,LEFT,132.728534,side_sector
1783526560.906602,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.027323,CLEAR,false,0.063266,0.965476,1.000000,true,true,0.048235,0.047600,RIGHT,-133.313557,side_sector
1783526560.906602,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.027323,LEFT,true,0.080081,1.026412,1.000000,true,true,0.048235,0.048025,RIGHT,-121.766603,side_sector
1783526560.906602,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.027323,CORNER,true,0.016971,0.626419,1.000000,true,true,0.048235,0.048814,LEFT,131.818315,side_sector
1783526561.006638,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.127359,CLEAR,false,0.163302,0.978574,1.000000,true,true,0.048585,0.048133,RIGHT,-130.976486,side_sector
1783526561.006638,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.127359,LEFT,true,0.180116,1.018201,1.000000,true,true,0.048585,0.048426,RIGHT,-123.248274,side_sector
1783526561.006638,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.127359,CORNER,true,0.117007,0.606724,1.000000,true,true,0.048585,0.048278,LEFT,130.848746,side_sector
1783526561.106804,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.227525,CLEAR,false,0.263467,0.990407,1.000000,true,true,0.048884,0.048434,RIGHT,-128.630502,side_sector
1783526561.106804,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.227525,LEFT,true,0.280282,1.010376,1.000000,true,true,0.048884,0.049474,RIGHT,-124.822391,side_sector
1783526561.106804,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.227525,CORNER,true,0.217173,0.586343,1.000000,true,true,0.048884,0.048722,LEFT,129.766337,side_sector
1783526561.206708,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.327429,CLEAR,false,0.363372,1.000782,1.000000,true,true,0.048628,0.048322,RIGHT,-126.246550,side_sector
1783526561.206708,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.327429,LEFT,true,0.380186,1.002462,1.000000,true,true,0.048628,0.049377,RIGHT,-126.490232,side_sector
1783526561.206708,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.327429,CORNER,true,0.317077,0.564892,1.000000,true,true,0.048628,0.048469,LEFT,128.528669,side_sector
1783526561.306576,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.427297,CLEAR,false,0.463239,1.010144,1.000000,true,true,0.049149,0.047828,RIGHT,-123.904415,side_sector
1783526561.306576,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.427297,LEFT,true,0.480054,0.994947,1.000000,true,true,0.049149,0.048198,RIGHT,-128.149207,side_sector
1783526561.306576,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.427297,CORNER,true,0.416945,0.543726,1.000000,true,true,0.049149,0.048929,CORNER,127.193977,critical_distance
1783526561.406619,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.033116,CLEAR,false,0.064383,1.018464,1.000000,true,true,0.048866,0.048198,RIGHT,-121.600699,side_sector
1783526561.406619,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.033116,LEFT,true,0.081721,0.982350,1.000000,true,true,0.048866,0.048512,RIGHT,-129.415591,side_sector
1783526561.406619,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.033116,CORNER,true,0.023002,0.522879,1.000000,true,true,0.048866,0.048402,CORNER,125.580132,critical_distance
1783526561.506646,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.133143,CLEAR,false,0.164410,1.026039,1.000000,true,true,0.048641,0.048190,RIGHT,-119.384889,side_sector
1783526561.506646,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.133143,LEFT,true,0.181748,0.982032,1.000000,true,true,0.048641,0.049274,RIGHT,-131.423950,side_sector
1783526561.506646,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.133143,CORNER,true,0.123029,0.503204,1.000000,true,true,0.048641,0.048479,CORNER,122.451634,critical_distance
1783526561.606665,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.233162,CLEAR,false,0.264430,1.033019,1.000000,true,true,0.046093,0.045882,RIGHT,-117.279009,side_sector
1783526561.606665,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.233162,LEFT,true,0.281768,0.989652,1.000000,true,true,0.046093,0.047140,RIGHT,-133.722847,side_sector
1783526561.606665,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.233162,CORNER,true,0.223049,0.485099,1.000000,true,true,0.046093,0.046904,CORNER,117.588864,critical_distance
1783526561.706574,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.333071,CLEAR,false,0.364339,1.038783,1.000000,true,true,0.048537,0.048198,RIGHT,-115.092413,side_sector
1783526561.706574,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.333071,LEFT,true,0.381677,0.998839,1.000000,true,true,0.048537,0.048418,RIGHT,-135.983041,side_sector
1783526561.706574,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.333071,CORNER,true,0.322958,0.467358,1.000000,true,true,0.048537,0.048306,CORNER,111.119643,critical_distance
1783526561.806657,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.433154,CLEAR,false,0.464422,1.039616,1.000000,true,true,0.048405,0.047805,RIGHT,-112.375684,side_sector
1783526561.806657,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.433154,LEFT,true,0.481760,1.008992,1.000000,true,true,0.048405,0.048198,RIGHT,-138.170274,side_sector
1783526561.806657,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.433154,CORNER,true,0.423041,0.450023,1.000000,true,true,0.048405,0.048004,CORNER,104.322201,critical_distance
1783526561.906486,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.021198,CLEAR,false,0.059114,1.038334,1.000000,true,true,0.047862,0.047346,RIGHT,-111.161573,side_sector
1783526561.906486,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.021198,LEFT,true,0.078040,1.007019,1.000000,true,true,0.047862,0.047641,RIGHT,-139.844002,side_sector
1783526561.906486,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.021198,LEFT,true,0.010169,0.431281,1.000000,true,true,0.047862,0.047493,CORNER,97.164910,critical_distance
1783526562.006619,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.121331,CLEAR,false,0.159247,1.034572,1.000000,true,true,0.048826,0.048435,RIGHT,-110.420820,side_sector
