wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783521800.132951,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.049516,RIGHT,true,0.059420,0.179050,1.000000,true,true,0.043931,0.043639,CORNER,-56.197221,critical_distance
1783521800.132951,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.049516,RIGHT,true,0.073804,0.521157,1.000000,true,true,0.043931,0.043523,CORNER,20.512035,critical_distance
1783521800.232969,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.149534,RIGHT,true,0.159438,0.179050,1.000000,true,true,0.043348,0.043908,CORNER,-56.197221,critical_distance
1783521800.232969,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.149534,RIGHT,true,0.173822,0.539935,1.000000,true,true,0.043348,0.043159,CORNER,19.768344,critical_distance
1783521800.332905,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.249469,RIGHT,true,0.259373,0.179884,1.000000,true,true,0.044507,0.044141,CORNER,-55.799203,critical_distance
1783521800.332905,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.249469,RIGHT,true,0.273758,0.549859,1.000000,true,true,0.044507,0.044001,CORNER,19.530353,critical_distance
1783521800.432913,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.349477,RIGHT,true,0.359381,0.190220,1.000000,true,true,0.042882,0.043034,CORNER,-51.424127,critical_distance
1783521800.432913,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.349477,RIGHT,true,0.373765,0.545007,1.000000,true,true,0.042882,0.043763,CORNER,21.290211,critical_distance
1783521800.532922,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.449486,RIGHT,true,0.459390,0.203237,1.000000,true,true,0.043296,0.043576,CORNER,-46.998490,critical_distance
1783521800.532922,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.449486,RIGHT,true,0.473774,0.540102,1.000000,true,true,0.043296,0.044406,CORNER,23.337925,critical_distance
1783521800.632938,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.033240,RIGHT,true,0.049473,0.217501,1.000000,true,true,0.043747,0.044146,CORNER,-43.080593,critical_distance
1783521800.632938,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.033240,RIGHT,true,0.062324,0.535900,1.000000,true,true,0.043747,0.043573,CORNER,25.420454,critical_distance
1783521800.732943,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.133245,RIGHT,true,0.149478,0.242808,1.000000,true,true,0.044121,0.044249,CORNER,-37.701557,critical_distance
1783521800.732943,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.133245,RIGHT,true,0.162329,0.532652,1.000000,true,true,0.044121,0.044628,CORNER,27.373685,critical_distance
1783521800.832954,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.233256,RIGHT,true,0.249490,0.260968,1.000000,true,true,0.044438,0.043829,CORNER,-34.677517,critical_distance
1783521800.832954,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.233256,RIGHT,true,0.262341,0.532261,1.000000,true,true,0.044438,0.043662,CORNER,27.639390,critical_distance
1783521800.932994,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.333296,RIGHT,true,0.349530,0.277648,1.000000,true,true,0.044029,0.043485,CORNER,-32.328648,critical_distance
1783521800.932994,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.333296,RIGHT,true,0.362381,0.532261,1.000000,true,true,0.044029,0.043318,CORNER,27.639390,critical_distance
1783521801.033017,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.433319,RIGHT,true,0.449553,0.294526,1.000000,true,true,0.043311,0.043504,CORNER,-30.273563,critical_distance
1783521801.033017,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.433319,RIGHT,true,0.462404,0.532261,1.000000,true,true,0.043311,0.044136,CORNER,27.639390,critical_distance
1783521801.132958,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.044900,RIGHT,true,0.055385,0.299072,1.000000,true,true,0.043997,0.043552,CORNER,-29.766510,critical_distance
1783521801.132958,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.044900,RIGHT,true,0.074131,0.532261,1.000000,true,true,0.043997,0.043383,CORNER,27.639390,critical_distance
1783521801.232890,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.144832,RIGHT,true,0.155317,0.299072,1.000000,true,true,0.043297,0.043468,CORNER,-29.766510,critical_distance
1783521801.232890,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.144832,RIGHT,true,0.174063,0.532261,1.000000,true,true,0.043297,0.043957,CORNER,27.639390,critical_distance
1783521801.332920,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.244863,RIGHT,true,0.255347,0.299072,1.000000,true,true,0.044272,0.043700,CORNER,-29.766510,critical_distance
1783521801.332920,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.244863,RIGHT,true,0.274094,0.532261,1.000000,true,true,0.044272,0.043524,CORNER,27.639390,critical_distance
1783521801.432912,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.344854,RIGHT,true,0.355339,0.299072,1.000000,true,true,0.044112,0.044567,CORNER,-29.766510,critical_distance
1783521801.432912,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.344854,RIGHT,true,0.374085,0.532261,1.000000,true,true,0.044112,0.043977,CORNER,27.639390,critical_distance
1783521801.532926,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.444869,RIGHT,true,0.455353,0.299072,1.000000,true,true,0.043504,0.044007,CORNER,-29.766510,critical_distance
1783521801.532926,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.444869,RIGHT,true,0.474100,0.532261,1.000000,true,true,0.043504,0.043329,CORNER,27.639390,critical_distance
1783521801.632906,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.041651,RIGHT,true,0.061875,0.299072,1.000000,true,true,0.041711,0.041869,CORNER,-29.766510,critical_distance
1783521801.632906,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.041651,RIGHT,true,0.073587,0.532261,1.000000,true,true,0.041711,0.042450,CORNER,27.639390,critical_distance
1783521801.732937,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.141681,RIGHT,true,0.161906,0.299072,1.000000,true,true,0.043851,0.044027,CORNER,-29.766510,critical_distance
1783521801.732937,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.141681,RIGHT,true,0.173618,0.532261,1.000000,true,true,0.043851,0.044545,CORNER,27.639390,critical_distance
1783521801.832931,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.241675,RIGHT,true,0.261900,0.299072,1.000000,true,true,0.044484,0.043885,CORNER,-29.766510,critical_distance
1783521801.832931,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.241675,RIGHT,true,0.273612,0.532261,1.000000,true,true,0.044484,0.043601,CORNER,27.639390,critical_distance
1783521801.932928,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.341673,RIGHT,true,0.361897,0.299072,1.000000,true,true,0.043077,0.043894,CORNER,-29.766510,critical_distance
1783521801.932928,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.341673,RIGHT,true,0.373609,0.532261,1.000000,true,true,0.043077,0.042845,CORNER,27.639390,critical_distance
1783521802.032927,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.441671,RIGHT,true,0.461896,0.299072,1.000000,true,true,0.043869,0.042816,CORNER,-29.766510,critical_distance
1783521802.032927,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.441671,RIGHT,true,0.473608,0.532261,1.000000,true,true,0.043869,0.042467,CORNER,27.639390,critical_distance
1783521802.132913,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.048322,RIGHT,true,0.058738,0.299072,1.000000,true,true,0.042850,0.043277,CORNER,-29.766510,critical_distance
1783521802.132913,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.048322,RIGHT,true,0.071351,0.532261,1.000000,true,true,0.042850,0.042687,CORNER,27.639390,critical_distance
1783521802.232933,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.148342,RIGHT,true,0.158758,0.299072,1.000000,true,true,0.044098,0.044217,CORNER,-29.766510,critical_distance
1783521802.232933,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.148342,RIGHT,true,0.171371,0.532261,1.000000,true,true,0.044098,0.044587,CORNER,27.639390,critical_distance
1783521802.332919,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.248328,RIGHT,true,0.258744,0.299072,1.000000,true,true,0.044121,0.043373,CORNER,-29.766510,critical_distance
1783521802.332919,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.248328,RIGHT,true,0.271357,0.532261,1.000000,true,true,0.044121,0.043175,CORNER,27.639390,critical_distance
1783521802.432939,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.348348,RIGHT,true,0.358764,0.299072,1.000000,true,true,0.044109,0.043275,CORNER,-29.766510,critical_distance
1783521802.432939,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.348348,RIGHT,true,0.371377,0.532261,1.000000,true,true,0.044109,0.043067,CORNER,27.639390,critical_distance
1783521802.533017,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.448426,RIGHT,true,0.458843,0.299072,1.000000,true,true,0.043290,0.043477,CORNER,-29.766510,critical_distance
1783521802.533017,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.448426,RIGHT,true,0.471455,0.532261,1.000000,true,true,0.043290,0.044023,CORNER,27.639390,critical_distance
1783521802.633056,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.043110,RIGHT,true,0.053977,0.299072,1.000000,true,true,0.042168,0.042299,CORNER,-29.766510,critical_distance
1783521802.633056,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.043110,RIGHT,true,0.075048,0.532261,1.000000,true,true,0.042168,0.042780,CORNER,27.639390,critical_distance
1783521802.732933,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.142987,RIGHT,true,0.153855,0.299072,1.000000,true,true,0.044473,0.043882,CORNER,-29.766510,critical_distance
1783521802.732933,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.142987,RIGHT,true,0.174925,0.532261,1.000000,true,true,0.044473,0.043704,CORNER,27.639390,critical_distance
1783521802.832931,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.242985,RIGHT,true,0.253852,0.299072,1.000000,true,true,0.044467,0.044042,CORNER,-29.766510,critical_distance
1783521802.832931,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.242985,RIGHT,true,0.274923,0.532261,1.000000,true,true,0.044467,0.043917,CORNER,27.639390,critical_distance
1783521802.932932,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.342986,RIGHT,true,0.353854,0.299072,1.000000,true,true,0.043862,0.044421,CORNER,-29.766510,critical_distance
1783521802.932932,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.342986,RIGHT,true,0.374924,0.532261,1.000000,true,true,0.043862,0.043679,CORNER,27.639390,critical_distance
1783521803.032916,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.442971,RIGHT,true,0.453838,0.299072,1.000000,true,true,0.043487,0.044407,CORNER,-29.766510,critical_distance
1783521803.032916,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.442971,RIGHT,true,0.474908,0.540250,1.000000,true,true,0.043487,0.043262,CORNER,27.196593,critical_distance
1783521803.132931,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.042061,RIGHT,true,0.060570,0.299072,1.000000,true,true,0.042271,0.042426,CORNER,-29.766510,critical_distance
1783521803.132931,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.042061,RIGHT,true,0.070883,0.558113,1.000000,true,true,0.042271,0.042860,CORNER,26.258149,front_sector
1783521803.232919,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.142049,RIGHT,true,0.160558,0.299072,1.000000,true,true,0.043452,0.044283,CORNER,-29.766510,critical_distance
1783521803.232919,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.142049,RIGHT,true,0.170870,0.576118,1.000000,true,true,0.043452,0.043253,CORNER,25.378135,front_sector
1783521803.332962,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.242093,RIGHT,true,0.260602,0.300372,1.000000,true,true,0.044155,0.043631,CORNER,-29.623518,critical_distance
1783521803.332962,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.242093,RIGHT,true,0.270914,0.593940,1.000000,true,true,0.044155,0.043474,CORNER,24.693200,front_sector
1783521803.432928,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.342059,RIGHT,true,0.360568,0.315672,1.000000,true,true,0.043936,0.044389,CORNER,-28.042804,critical_distance
1783521803.432928,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.342059,RIGHT,true,0.370880,0.600483,1.000000,true,true,0.043936,0.043791,CORNER,25.889230,front_sector
1783521803.532956,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.442086,RIGHT,true,0.460595,0.333423,1.000000,true,true,0.044048,0.043571,CORNER,-26.415335,critical_distance
1783521803.532956,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.442086,RIGHT,true,0.470907,0.597121,1.000000,true,true,0.044048,0.043403,CORNER,27.775781,front_sector
1783521803.632866,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.048466,RIGHT,true,0.057717,0.351415,1.000000,true,true,0.043323,0.043712,CORNER,-24.953435,critical_distance
1783521803.632866,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.048466,RIGHT,true,0.068448,0.594414,1.000000,true,true,0.043323,0.043196,CORNER,29.681599,front_sector
1783521803.732926,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.148526,RIGHT,true,0.157777,0.368471,1.000000,true,true,0.043795,0.043139,CORNER,-23.713439,critical_distance
1783521803.732926,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.148526,RIGHT,true,0.168508,0.592500,1.000000,true,true,0.043795,0.042949,CORNER,31.458186,front_sector
1783521803.832938,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.248537,RIGHT,true,0.257788,0.384324,1.000000,true,true,0.043562,0.044090,CORNER,-22.677862,critical_distance
1783521803.832938,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.248537,RIGHT,true,0.268519,0.592285,1.000000,true,true,0.043562,0.043380,CORNER,31.699091,front_sector
1783521803.932894,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.348494,RIGHT,true,0.357744,0.402851,1.000000,true,true,0.043794,0.043058,CORNER,-21.581095,critical_distance
1783521803.932894,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.348494,RIGHT,true,0.368476,0.592285,1.000000,true,true,0.043794,0.042869,CORNER,31.699091,front_sector
1783521804.032902,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.448502,RIGHT,true,0.457753,0.421514,1.000000,true,true,0.043603,0.044267,CORNER,-20.581105,critical_distance
1783521804.032902,robot_1,robot_2,skipped,target_zone_active,LEFT,true,0.448502,RIGHT,true,0.468484,0.592285,1.000000,true,true,0.043603,0.043469,CORNER,31.699091,front_sector
1783521804.133026,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.051189,RIGHT,true,0.061068,0.440058,1.000000,true,true,0.043715,0.044277,CORNER,-19.677114,critical_distance
1783521804.133026,robot_1,robot_2,sent,,LEFT,true,0.051189,CLEAR,false,0.073735,0.592285,1.000000,true,true,0.043715,0.043474,CORNER,31.699091,front_sector
1783521804.232931,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.151095,RIGHT,true,0.160973,0.445005,1.000000,true,true,0.043935,0.043474,CORNER,-19.449506,critical_distance
1783521804.232931,robot_1,robot_2,sent,,LEFT,true,0.151095,CLEAR,false,0.173640,0.592285,1.000000,true,true,0.043935,0.043310,CORNER,32.317885,front_sector
1783521804.332935,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.251098,RIGHT,true,0.260977,0.445005,1.000000,true,true,0.043642,0.044286,CORNER,-19.449506,critical_distance
1783521804.332935,robot_1,robot_2,sent,,LEFT,true,0.251098,CLEAR,false,0.273644,0.592285,1.000000,true,true,0.043642,0.043442,CORNER,34.638364,front_sector
1783521804.432927,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.351091,RIGHT,true,0.360969,0.445005,1.000000,true,true,0.043243,0.043435,CORNER,-19.449506,critical_distance
1783521804.432927,robot_1,robot_2,sent,,LEFT,true,0.351091,CLEAR,false,0.373636,0.592285,1.000000,true,true,0.043243,0.043992,CORNER,38.677716,front_sector
1783521804.532968,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.451132,RIGHT,true,0.461010,0.445005,1.000000,true,true,0.043847,0.044422,CORNER,-19.449506,critical_distance
1783521804.532968,robot_1,robot_2,sent,,LEFT,true,0.451132,CLEAR,false,0.473677,0.592285,1.000000,true,true,0.043847,0.043632,CORNER,44.206759,front_sector
1783521804.632903,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.037387,RIGHT,true,0.059151,0.445005,1.000000,true,true,0.044244,0.042922,CORNER,-19.449506,critical_distance
1783521804.632903,robot_1,robot_2,sent,,LEFT,true,0.037387,CLEAR,false,0.069082,0.592285,1.000000,true,true,0.044244,0.042782,CORNER,49.936337,front_sector
1783521804.732977,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.137460,RIGHT,true,0.159225,0.445005,1.000000,true,true,0.043654,0.043856,CORNER,-19.449506,critical_distance
1783521804.732977,robot_1,robot_2,sent,,LEFT,true,0.137460,CLEAR,false,0.169156,0.592285,1.000000,true,true,0.043654,0.044398,LEFT,55.665915,side_sector
1783521804.832924,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.237407,RIGHT,true,0.259172,0.445005,1.000000,true,true,0.043695,0.044249,CORNER,-19.449506,critical_distance
1783521804.832924,robot_1,robot_2,sent,,LEFT,true,0.237407,CLEAR,false,0.269103,0.592285,1.000000,true,true,0.043695,0.043519,LEFT,61.395493,side_sector
1783521804.933012,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.337495,RIGHT,true,0.359259,0.445005,1.000000,true,true,0.043296,0.043483,CORNER,-19.449506,critical_distance
1783521804.933012,robot_1,robot_2,sent,,LEFT,true,0.337495,CLEAR,false,0.369190,0.592285,1.000000,true,true,0.043296,0.043987,LEFT,67.125071,side_sector
1783521805.032958,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.437442,RIGHT,true,0.459206,0.445005,1.000000,true,true,0.043026,0.043240,CORNER,-19.449506,critical_distance
1783521805.032958,robot_1,robot_2,sent,,LEFT,true,0.437442,CLEAR,false,0.469137,0.592285,1.000000,true,true,0.043026,0.043893,LEFT,72.854649,side_sector
1783521805.132945,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.049449,RIGHT,true,0.061161,0.445005,1.000000,true,true,0.042742,0.042866,CORNER,-19.449506,critical_distance
1783521805.132945,robot_1,robot_2,sent,,LEFT,true,0.049449,CLEAR,false,0.075198,0.592285,1.000000,true,true,0.042742,0.043298,LEFT,78.584227,side_sector
1783521805.232914,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.149417,RIGHT,true,0.161130,0.445005,1.000000,true,true,0.043177,0.043690,CORNER,-19.449506,critical_distance
1783521805.232914,robot_1,robot_2,sent,,LEFT,true,0.149417,CLEAR,false,0.175167,0.592285,1.000000,true,true,0.043177,0.043005,LEFT,84.313805,side_sector
1783521805.332899,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.249403,RIGHT,true,0.261115,0.445005,1.000000,true,true,0.043984,0.043290,CORNER,-19.449506,critical_distance
1783521805.332899,robot_1,robot_2,sent,,LEFT,true,0.249403,CLEAR,false,0.275152,0.592285,1.000000,true,true,0.043984,0.043126,LEFT,90.043383,side_sector
1783521805.432926,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.349430,RIGHT,true,0.361142,0.445005,1.000000,true,true,0.044039,0.043602,CORNER,-19.449506,critical_distance
1783521805.432926,robot_1,robot_2,sent,,LEFT,true,0.349430,CLEAR,false,0.375179,0.592285,1.000000,true,true,0.044039,0.043435,LEFT,95.772960,side_sector
1783521805.532885,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.449389,RIGHT,true,0.461101,0.445005,1.000000,true,true,0.043748,0.043884,CORNER,-19.449506,critical_distance
1783521805.532885,robot_1,robot_2,sent,,LEFT,true,0.449389,CLEAR,false,0.475138,0.592285,1.000000,true,true,0.043748,0.044338,LEFT,101.502538,side_sector
1783521805.632914,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.035450,RIGHT,true,0.052109,0.445005,1.000000,true,true,0.043180,0.043359,CORNER,-19.449506,critical_distance
1783521805.632914,robot_1,robot_2,sent,,LEFT,true,0.035450,CLEAR,false,0.069626,0.592285,1.000000,true,true,0.043180,0.043941,LEFT,107.232116,side_sector
1783521805.732955,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.135491,RIGHT,true,0.152151,0.445005,1.000000,true,true,0.044132,0.043457,CORNER,-19.449506,critical_distance
1783521805.732955,robot_1,robot_2,sent,,LEFT,true,0.135491,CLEAR,false,0.169668,0.592285,1.000000,true,true,0.044132,0.043263,LEFT,112.342900,side_sector
1783521805.832907,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.235442,RIGHT,true,0.252102,0.445005,1.000000,true,true,0.043396,0.043547,CORNER,-19.449506,critical_distance
1783521805.832907,robot_1,robot_2,sent,,LEFT,true,0.235442,CLEAR,false,0.269619,0.592285,1.000000,true,true,0.043396,0.043983,LEFT,115.751999,side_sector
1783521805.932882,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.335417,RIGHT,true,0.352077,0.445005,1.000000,true,true,0.043601,0.044038,CORNER,-19.449506,critical_distance
1783521805.932882,robot_1,robot_2,sent,,LEFT,true,0.335417,CLEAR,false,0.369594,0.592285,1.000000,true,true,0.043601,0.043465,LEFT,117.442224,side_sector
1783521806.032986,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.435522,RIGHT,true,0.452182,0.445005,1.000000,true,true,0.044189,0.043365,CORNER,-19.449506,critical_distance
1783521806.032986,robot_1,robot_2,sent,,LEFT,true,0.435522,CLEAR,false,0.469699,0.592285,1.000000,true,true,0.044189,0.043152,LEFT,117.642759,side_sector
1783521806.133029,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.036546,RIGHT,true,0.053141,0.445005,1.000000,true,true,0.043598,0.042928,CORNER,-19.449506,critical_distance
1783521806.133029,robot_1,robot_2,sent,,LEFT,true,0.036546,CLEAR,false,0.066256,0.592285,1.000000,true,true,0.043598,0.042742,LEFT,117.642759,side_sector
1783521806.232916,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.136434,RIGHT,true,0.153029,0.445005,1.000000,true,true,0.043113,0.043389,CORNER,-19.449506,critical_distance
1783521806.232916,robot_1,robot_2,sent,,LEFT,true,0.136434,CLEAR,false,0.166144,0.592285,1.000000,true,true,0.043113,0.044215,LEFT,117.642759,side_sector
1783521806.332891,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.236408,RIGHT,true,0.253004,0.446417,1.000000,true,true,0.043368,0.044112,CORNER,-19.384714,critical_distance
1783521806.332891,robot_1,robot_2,sent,,LEFT,true,0.236408,CLEAR,false,0.266119,0.592162,1.000000,true,true,0.043368,0.043227,LEFT,118.406179,side_sector
1783521806.432882,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.336399,RIGHT,true,0.352995,0.462941,1.000000,true,true,0.043738,0.044306,CORNER,-18.658073,critical_distance
1783521806.432882,robot_1,robot_2,sent,,LEFT,true,0.336399,CLEAR,false,0.366109,0.590996,1.000000,true,true,0.043738,0.043553,LEFT,122.417873,side_sector
1783521806.532906,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.436424,RIGHT,true,0.453019,0.481908,1.000000,true,true,0.044471,0.044076,CORNER,-17.888784,critical_distance
1783521806.532906,robot_1,robot_2,sent,,LEFT,true,0.436424,CLEAR,false,0.466134,0.590297,1.000000,true,true,0.044471,0.043960,LEFT,128.396237,side_sector
1783521806.632925,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.053807,RIGHT,true,0.064552,0.500957,1.000000,true,true,0.043833,0.043949,CORNER,-17.177876,critical_distance
1783521806.632925,robot_1,robot_2,sent,,LEFT,true,0.053807,CLEAR,false,0.078014,0.590276,1.000000,true,true,0.043833,0.044368,LEFT,135.866658,side_sector
1783521806.732908,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.153790,RIGHT,true,0.164536,0.518640,1.000000,true,true,0.044054,0.043394,CORNER,-16.566863,critical_distance
1783521806.732908,robot_1,robot_2,sent,,LEFT,true,0.153790,CLEAR,false,0.177997,0.590858,1.000000,true,true,0.044054,0.043263,LEFT,143.390256,side_sector
1783521806.832910,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.253793,RIGHT,true,0.264538,0.521274,1.000000,true,true,0.043933,0.044387,CORNER,-16.479678,critical_distance
1783521806.832910,robot_1,robot_2,sent,,LEFT,true,0.253793,CLEAR,false,0.277999,0.590982,1.000000,true,true,0.043933,0.043782,LEFT,149.361941,side_sector
1783521806.932939,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.353821,RIGHT,true,0.364566,0.535434,1.000000,true,true,0.043993,0.044449,CORNER,-16.031930,critical_distance
1783521806.932939,robot_1,robot_2,sent,,LEFT,true,0.353821,CLEAR,false,0.378028,0.590982,1.000000,true,true,0.043993,0.043842,LEFT,155.091519,side_sector
1783521807.032941,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.453823,RIGHT,true,0.464568,0.554684,1.000000,true,true,0.043967,0.044434,CORNER,-15.461377,front_sector
1783521807.032941,robot_1,robot_2,sent,,LEFT,true,0.453823,CLEAR,false,0.478030,0.590982,1.000000,true,true,0.043967,0.043831,LEFT,160.821097,side_sector
1783521807.132964,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.054471,RIGHT,true,0.066085,0.573985,1.000000,true,true,0.043308,0.043438,CORNER,-14.929146,front_sector
1783521807.132964,robot_1,robot_2,sent,,LEFT,true,0.054471,CLEAR,false,0.078046,0.590982,1.000000,true,true,0.043308,0.043825,LEFT,166.550675,side_sector
1783521807.232921,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.154428,RIGHT,true,0.166042,0.593090,1.000000,true,true,0.044349,0.043977,CORNER,-14.437603,front_sector
1783521807.232921,robot_1,robot_2,sent,,LEFT,true,0.154428,CLEAR,false,0.178003,0.590982,1.000000,true,true,0.044349,0.043864,LEFT,172.280253,side_sector
1783521807.332923,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.254430,RIGHT,true,0.266045,0.598176,1.000000,true,true,0.042940,0.043283,CORNER,-14.312226,front_sector
1783521807.332923,robot_1,robot_2,sent,,LEFT,true,0.254430,CLEAR,false,0.278005,0.590982,1.000000,true,true,0.042940,0.044165,LEFT,178.009831,side_sector
1783521807.432887,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.354394,RIGHT,true,0.366008,0.598176,1.000000,true,true,0.043718,0.042798,CORNER,-14.312226,front_sector
1783521807.432887,robot_1,robot_2,sent,,LEFT,true,0.354394,CLEAR,false,0.377969,0.590982,1.000000,true,true,0.043718,0.042468,RIGHT,-176.260591,side_sector
1783521807.532875,robot_1,robot_0,skipped,target_zone_active,LEFT,true,0.454382,RIGHT,true,0.465997,0.598176,1.000000,true,true,0.044079,0.043445,CORNER,-14.312226,front_sector
