wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783521797.084445,robot_0,robot_2,sent,,CORNER,0.300308,,global_pose,"bearing_deg=15.202,zone_reason=critical_distance"
1783521797.184145,robot_0,robot_1,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-114.159,zone_reason=critical_distance"
1783521797.184295,robot_0,robot_2,sent,,CORNER,0.319651,,global_pose,"bearing_deg=14.262,zone_reason=critical_distance"
1783521797.284067,robot_0,robot_1,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-112.468,zone_reason=critical_distance"
1783521797.284195,robot_0,robot_2,sent,,CORNER,0.337611,,global_pose,"bearing_deg=13.489,zone_reason=critical_distance"
1783521797.384277,robot_0,robot_1,sent,,CORNER,0.157662,,global_pose,"bearing_deg=-109.240,zone_reason=critical_distance"
1783521797.384488,robot_0,robot_2,sent,,CORNER,0.340043,,global_pose,"bearing_deg=13.390,zone_reason=critical_distance"
1783521797.484201,robot_0,robot_1,sent,,CORNER,0.152247,,global_pose,"bearing_deg=-102.115,zone_reason=critical_distance"
1783521797.484375,robot_0,robot_2,sent,,CORNER,0.340043,,global_pose,"bearing_deg=13.390,zone_reason=critical_distance"
1783521797.584279,robot_0,robot_1,sent,,CORNER,0.149335,,global_pose,"bearing_deg=-94.591,zone_reason=critical_distance"
1783521797.584419,robot_0,robot_2,sent,,CORNER,0.340043,,global_pose,"bearing_deg=13.390,zone_reason=critical_distance"
1783521797.684088,robot_0,robot_1,sent,,CORNER,0.149469,,global_pose,"bearing_deg=-84.896,zone_reason=critical_distance"
1783521797.684285,robot_0,robot_2,sent,,CORNER,0.342120,,global_pose,"bearing_deg=12.580,zone_reason=critical_distance"
1783521797.784248,robot_0,robot_1,sent,,CORNER,0.155327,,global_pose,"bearing_deg=-73.526,zone_reason=critical_distance"
1783521797.784442,robot_0,robot_2,sent,,CORNER,0.350528,,global_pose,"bearing_deg=9.623,zone_reason=critical_distance"
1783521797.884158,robot_0,robot_1,sent,,CORNER,0.162207,,global_pose,"bearing_deg=-66.743,zone_reason=critical_distance"
1783521797.884380,robot_0,robot_2,sent,,CORNER,0.359948,,global_pose,"bearing_deg=6.777,zone_reason=critical_distance"
1783521797.984299,robot_0,robot_1,sent,,CORNER,0.171159,,global_pose,"bearing_deg=-60.591,zone_reason=critical_distance"
1783521797.984525,robot_0,robot_2,sent,,CORNER,0.370210,,global_pose,"bearing_deg=4.082,zone_reason=critical_distance"
1783521798.084207,robot_0,robot_1,sent,,CORNER,0.178911,,global_pose,"bearing_deg=-56.481,zone_reason=critical_distance"
1783521798.084431,robot_0,robot_2,sent,,CORNER,0.378277,,global_pose,"bearing_deg=2.192,zone_reason=critical_distance"
1783521798.184399,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521798.184594,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521798.284081,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521798.284208,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521798.384080,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521798.384219,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521798.484087,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521798.484208,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521798.584201,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521798.584356,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521798.684161,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521798.684355,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521798.784237,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521798.784426,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521798.884042,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521798.884152,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521798.984144,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521798.984302,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521799.084183,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521799.084372,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521799.184571,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521799.184972,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521799.284092,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521799.284230,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521799.384240,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521799.384452,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521799.484256,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521799.484499,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521799.584102,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521799.584224,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521799.684220,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521799.684429,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521799.784349,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521799.784554,robot_0,robot_2,sent,,CORNER,0.378417,,global_pose,"bearing_deg=2.160,zone_reason=critical_distance"
1783521799.884219,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521799.884386,robot_0,robot_2,sent,,CORNER,0.379916,,global_pose,"bearing_deg=2.152,zone_reason=critical_distance"
1783521799.984170,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521799.984342,robot_0,robot_2,sent,,CORNER,0.397404,,global_pose,"bearing_deg=2.057,zone_reason=critical_distance"
1783521800.084151,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521800.084342,robot_0,robot_2,sent,,CORNER,0.417392,,global_pose,"bearing_deg=1.959,zone_reason=critical_distance"
1783521800.184158,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521800.184324,robot_0,robot_2,sent,,CORNER,0.437381,,global_pose,"bearing_deg=1.869,zone_reason=critical_distance"
1783521800.284169,robot_0,robot_1,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.415,zone_reason=critical_distance"
1783521800.284350,robot_0,robot_2,sent,,CORNER,0.455871,,global_pose,"bearing_deg=1.793,zone_reason=critical_distance"
1783521800.384228,robot_0,robot_1,sent,,CORNER,0.184181,,global_pose,"bearing_deg=-54.082,zone_reason=critical_distance"
1783521800.384425,robot_0,robot_2,sent,,CORNER,0.458370,,global_pose,"bearing_deg=1.783,zone_reason=critical_distance"
1783521800.484223,robot_0,robot_1,sent,,CORNER,0.196582,,global_pose,"bearing_deg=-49.355,zone_reason=critical_distance"
1783521800.484417,robot_0,robot_2,sent,,CORNER,0.458370,,global_pose,"bearing_deg=1.783,zone_reason=critical_distance"
1783521800.584301,robot_0,robot_1,sent,,CORNER,0.210158,,global_pose,"bearing_deg=-45.214,zone_reason=critical_distance"
1783521800.584517,robot_0,robot_2,sent,,CORNER,0.458370,,global_pose,"bearing_deg=1.783,zone_reason=critical_distance"
1783521800.684128,robot_0,robot_1,sent,,CORNER,0.228662,,global_pose,"bearing_deg=-40.723,zone_reason=critical_distance"
1783521800.684288,robot_0,robot_2,sent,,CORNER,0.461365,,global_pose,"bearing_deg=1.246,zone_reason=critical_distance"
1783521800.784050,robot_0,robot_1,sent,,CORNER,0.252808,,global_pose,"bearing_deg=-36.184,zone_reason=critical_distance"
1783521800.784146,robot_0,robot_2,sent,,CORNER,0.472982,,global_pose,"bearing_deg=-0.713,zone_reason=critical_distance"
1783521800.884090,robot_0,robot_1,sent,,CORNER,0.269251,,global_pose,"bearing_deg=-33.684,zone_reason=critical_distance"
1783521800.884232,robot_0,robot_2,sent,,CORNER,0.485281,,global_pose,"bearing_deg=-2.599,zone_reason=critical_distance"
1783521800.984135,robot_0,robot_1,sent,,CORNER,0.286148,,global_pose,"bearing_deg=-31.475,zone_reason=critical_distance"
1783521800.984284,robot_0,robot_2,sent,,CORNER,0.498081,,global_pose,"bearing_deg=-4.390,zone_reason=critical_distance"
1783521801.084196,robot_0,robot_1,sent,,CORNER,0.298855,,global_pose,"bearing_deg=-30.008,zone_reason=critical_distance"
1783521801.084322,robot_0,robot_2,sent,,CORNER,0.507819,,global_pose,"bearing_deg=-5.652,zone_reason=critical_distance"
1783521801.184086,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521801.184196,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521801.284102,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521801.284218,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521801.384228,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521801.384377,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521801.484129,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521801.484273,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521801.584134,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521801.584281,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521801.684119,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521801.684256,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521801.784130,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521801.784277,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521801.884110,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521801.884244,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521801.984047,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521801.984153,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521802.084199,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521802.084380,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521802.184063,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521802.184170,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521802.284038,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521802.284131,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521802.384034,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521802.384139,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521802.484066,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521802.484163,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521802.584029,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521802.584146,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521802.684156,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521802.684278,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521802.784186,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521802.784326,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521802.884261,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521802.884424,robot_0,robot_2,sent,,CORNER,0.507986,,global_pose,"bearing_deg=-5.673,zone_reason=critical_distance"
1783521802.984240,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521802.984355,robot_0,robot_2,sent,,CORNER,0.509479,,global_pose,"bearing_deg=-5.657,zone_reason=critical_distance"
1783521803.084047,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521803.084176,robot_0,robot_2,sent,,CORNER,0.526896,,global_pose,"bearing_deg=-5.469,zone_reason=critical_distance"
1783521803.184117,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521803.184263,robot_0,robot_2,sent,,CORNER,0.546808,,global_pose,"bearing_deg=-5.269,zone_reason=critical_distance"
1783521803.284219,robot_0,robot_1,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.984,zone_reason=critical_distance"
1783521803.284420,robot_0,robot_2,sent,,CORNER,0.566727,,global_pose,"bearing_deg=-5.084,zone_reason=front_sector"
1783521803.384096,robot_0,robot_1,sent,,CORNER,0.306901,,global_pose,"bearing_deg=-29.144,zone_reason=critical_distance"
1783521803.384224,robot_0,robot_2,sent,,CORNER,0.585156,,global_pose,"bearing_deg=-4.923,zone_reason=front_sector"
1783521803.484075,robot_0,robot_1,sent,,CORNER,0.324515,,global_pose,"bearing_deg=-27.424,zone_reason=critical_distance"
1783521803.484179,robot_0,robot_2,sent,,CORNER,0.587647,,global_pose,"bearing_deg=-4.902,zone_reason=front_sector"
1783521803.584077,robot_0,robot_1,sent,,CORNER,0.342391,,global_pose,"bearing_deg=-25.882,zone_reason=critical_distance"
1783521803.584216,robot_0,robot_2,sent,,CORNER,0.587647,,global_pose,"bearing_deg=-4.902,zone_reason=front_sector"
1783521803.684175,robot_0,robot_1,sent,,CORNER,0.360491,,global_pose,"bearing_deg=-24.495,zone_reason=critical_distance"
1783521803.684279,robot_0,robot_2,sent,,CORNER,0.587647,,global_pose,"bearing_deg=-4.902,zone_reason=front_sector"
1783521803.784186,robot_0,robot_1,sent,,CORNER,0.375346,,global_pose,"bearing_deg=-23.469,zone_reason=critical_distance"
1783521803.784365,robot_0,robot_2,sent,,CORNER,0.591118,,global_pose,"bearing_deg=-5.285,zone_reason=front_sector"
1783521803.884221,robot_0,robot_1,sent,,CORNER,0.393570,,global_pose,"bearing_deg=-22.334,zone_reason=critical_distance"
1783521803.884379,robot_0,robot_2,sent,,CORNER,0.604405,,global_pose,"bearing_deg=-6.686,zone_reason=front_sector"
1783521803.984143,robot_0,robot_1,sent,,CORNER,0.412167,,global_pose,"bearing_deg=-21.287,zone_reason=critical_distance"
1783521803.984288,robot_0,robot_2,sent,,CORNER,0.618212,,global_pose,"bearing_deg=-8.042,zone_reason=front_sector"
1783521804.084054,robot_0,robot_1,sent,,CORNER,0.430890,,global_pose,"bearing_deg=-20.331,zone_reason=critical_distance"
1783521804.084182,robot_0,robot_2,sent,,CORNER,0.632350,,global_pose,"bearing_deg=-9.339,zone_reason=front_sector"
1783521804.184062,robot_0,robot_1,sent,,CORNER,0.444769,,global_pose,"bearing_deg=-19.678,zone_reason=critical_distance"
1783521804.184164,robot_0,robot_2,sent,,CORNER,0.642976,,global_pose,"bearing_deg=-10.155,zone_reason=front_sector"
1783521804.284117,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521804.284284,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=-8.709,zone_reason=front_sector"
1783521804.384034,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521804.384143,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=-5.529,zone_reason=front_sector"
1783521804.484221,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521804.484378,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=-0.630,zone_reason=front_sector"
1783521804.584129,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521804.584271,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=5.099,zone_reason=front_sector"
1783521804.684105,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521804.684231,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=10.829,zone_reason=front_sector"
1783521804.784052,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521804.784168,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=16.559,zone_reason=front_sector"
1783521804.884081,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521804.884209,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=22.288,zone_reason=front_sector"
1783521804.984125,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521804.984291,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=28.018,zone_reason=front_sector"
1783521805.084254,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521805.084411,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=33.747,zone_reason=front_sector"
1783521805.184193,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521805.184387,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=39.477,zone_reason=front_sector"
1783521805.284280,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521805.284444,robot_0,robot_2,sent,,CORNER,0.643158,,global_pose,"bearing_deg=45.206,zone_reason=front_sector"
1783521805.384140,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521805.384254,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=50.936,zone_reason=side_sector"
1783521805.484133,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521805.484345,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=56.666,zone_reason=side_sector"
1783521805.584257,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521805.584441,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=62.395,zone_reason=side_sector"
1783521805.684091,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521805.684203,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=68.022,zone_reason=side_sector"
1783521805.784120,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521805.784249,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=72.290,zone_reason=side_sector"
1783521805.884099,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521805.884242,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=74.840,zone_reason=side_sector"
1783521805.984118,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521805.984265,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=75.671,zone_reason=side_sector"
1783521806.084046,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521806.084157,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=75.671,zone_reason=side_sector"
1783521806.184261,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521806.184439,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=75.671,zone_reason=side_sector"
1783521806.284141,robot_0,robot_1,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.667,zone_reason=critical_distance"
1783521806.284306,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=75.774,zone_reason=side_sector"
1783521806.384234,robot_0,robot_1,sent,,CORNER,0.453490,,global_pose,"bearing_deg=-19.284,zone_reason=critical_distance"
1783521806.384439,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=77.235,zone_reason=side_sector"
1783521806.484113,robot_0,robot_1,sent,,CORNER,0.472414,,global_pose,"bearing_deg=-18.483,zone_reason=critical_distance"
1783521806.484228,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=80.415,zone_reason=side_sector"
1783521806.584188,robot_0,robot_1,sent,,CORNER,0.491423,,global_pose,"bearing_deg=-17.744,zone_reason=critical_distance"
1783521806.584373,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=85.314,zone_reason=side_sector"
1783521806.684381,robot_0,robot_1,sent,,CORNER,0.510508,,global_pose,"bearing_deg=-17.060,zone_reason=critical_distance"
1783521806.684573,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=91.043,zone_reason=side_sector"
1783521806.784117,robot_0,robot_1,sent,,CORNER,0.521034,,global_pose,"bearing_deg=-16.705,zone_reason=critical_distance"
1783521806.784265,robot_0,robot_2,sent,,LEFT,0.643158,,global_pose,"bearing_deg=96.773,zone_reason=side_sector"
1783521806.884243,robot_0,robot_1,sent,,CORNER,0.526070,,global_pose,"bearing_deg=-16.543,zone_reason=critical_distance"
1783521806.884413,robot_0,robot_2,sent,,LEFT,0.646980,,global_pose,"bearing_deg=102.183,zone_reason=side_sector"
1783521806.984249,robot_0,robot_1,sent,,CORNER,0.545052,,global_pose,"bearing_deg=-15.959,zone_reason=critical_distance"
1783521806.984415,robot_0,robot_2,sent,,LEFT,0.661534,,global_pose,"bearing_deg=106.743,zone_reason=side_sector"
1783521807.084126,robot_0,robot_1,sent,,CORNER,0.564328,,global_pose,"bearing_deg=-15.408,zone_reason=front_sector"
1783521807.084247,robot_0,robot_2,sent,,LEFT,0.676541,,global_pose,"bearing_deg=111.340,zone_reason=side_sector"
1783521807.184166,robot_0,robot_1,sent,,CORNER,0.583653,,global_pose,"bearing_deg=-14.894,zone_reason=front_sector"
1783521807.184278,robot_0,robot_2,sent,,LEFT,0.691801,,global_pose,"bearing_deg=115.987,zone_reason=side_sector"
1783521807.284112,robot_0,robot_1,sent,,CORNER,0.597933,,global_pose,"bearing_deg=-14.535,zone_reason=front_sector"
1783521807.284245,robot_0,robot_2,sent,,LEFT,0.703207,,global_pose,"bearing_deg=120.948,zone_reason=side_sector"
1783521807.384184,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521807.384326,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=126.665,zone_reason=side_sector"
1783521807.483998,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521807.484084,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=132.395,zone_reason=side_sector"
1783521807.584185,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521807.584381,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=138.124,zone_reason=side_sector"
1783521807.684147,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521807.684341,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=143.854,zone_reason=side_sector"
1783521807.784071,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521807.784184,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=149.583,zone_reason=side_sector"
1783521807.884059,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521807.884171,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=155.313,zone_reason=side_sector"
1783521807.984256,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521807.984481,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=161.043,zone_reason=side_sector"
1783521808.084086,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
