wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783521815.136346,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.067481,CLEAR,false,0.079360,0.767265,1.000000,true,true,0.047373,0.046538,RIGHT,-168.412830,side_sector
1783521815.236445,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.167581,LEFT,true,0.153258,0.832734,1.000000,true,true,0.047114,0.047731,CORNER,-10.403403,front_sector
1783521815.236445,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.167581,CLEAR,false,0.179459,0.767265,1.000000,true,true,0.047114,0.046936,RIGHT,-166.722604,side_sector
1783521815.336344,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.267479,LEFT,true,0.253157,0.832734,1.000000,true,true,0.046762,0.046567,CORNER,-10.403403,front_sector
1783521815.336344,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.267479,CLEAR,false,0.279357,0.767265,1.000000,true,true,0.046762,0.047347,RIGHT,-166.522069,side_sector
1783521815.436339,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.367474,LEFT,true,0.353152,0.832734,1.000000,true,true,0.046938,0.047540,CORNER,-10.403403,front_sector
1783521815.436339,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.367474,CLEAR,false,0.379353,0.767265,1.000000,true,true,0.046938,0.046762,RIGHT,-166.522069,side_sector
1783521815.536292,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.467427,LEFT,true,0.453105,0.834209,1.000000,true,true,0.046335,0.046173,CORNER,-10.384799,front_sector
1783521815.536292,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.467427,CLEAR,false,0.479306,0.767265,1.000000,true,true,0.046335,0.046916,RIGHT,-166.522069,side_sector
1783521815.636286,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.062608,LEFT,true,0.050634,0.851429,1.000000,true,true,0.047052,0.046923,CORNER,-10.172519,front_sector
1783521815.636286,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.062608,CLEAR,false,0.078349,0.767265,1.000000,true,true,0.047052,0.047417,RIGHT,-166.522069,side_sector
1783521815.736298,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.162620,LEFT,true,0.150646,0.871121,1.000000,true,true,0.047313,0.047110,CORNER,-9.940194,front_sector
1783521815.736298,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.162620,CLEAR,false,0.178361,0.767265,1.000000,true,true,0.047313,0.047904,RIGHT,-166.522069,side_sector
1783521815.836279,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.262601,LEFT,true,0.250627,0.890828,1.000000,true,true,0.047217,0.046993,CORNER,-9.718143,front_sector
1783521815.836279,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.262601,CLEAR,false,0.278342,0.767265,1.000000,true,true,0.047217,0.047900,RIGHT,-166.522069,side_sector
1783521815.936264,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.362586,LEFT,true,0.350612,0.909068,1.000000,true,true,0.046781,0.046613,CORNER,-9.521321,front_sector
1783521815.936264,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.362586,CLEAR,false,0.378327,0.767265,1.000000,true,true,0.046781,0.047171,RIGHT,-166.522069,side_sector
1783521816.036304,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.462626,LEFT,true,0.450652,0.911533,1.000000,true,true,0.047143,0.047687,CORNER,-9.495327,front_sector
1783521816.036304,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.462626,CLEAR,false,0.478367,0.767265,1.000000,true,true,0.047143,0.047017,RIGHT,-166.522069,side_sector
1783521816.136313,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.070126,LEFT,true,0.056129,0.911533,1.000000,true,true,0.047717,0.047203,CORNER,-9.495327,front_sector
1783521816.136313,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.070126,CLEAR,false,0.081646,0.767265,1.000000,true,true,0.047717,0.047040,RIGHT,-166.522069,side_sector
1783521816.236284,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.170097,LEFT,true,0.156100,0.911533,1.000000,true,true,0.046322,0.047007,CORNER,-9.495327,front_sector
1783521816.236284,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.170097,CLEAR,false,0.181617,0.767265,1.000000,true,true,0.046322,0.046194,RIGHT,-166.522069,side_sector
1783521816.336295,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.270108,LEFT,true,0.256112,0.911533,1.000000,true,true,0.047392,0.046667,CORNER,-9.495327,front_sector
1783521816.336295,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.270108,CLEAR,false,0.281629,0.767265,1.000000,true,true,0.047392,0.046480,RIGHT,-166.522069,side_sector
1783521816.436317,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.370130,LEFT,true,0.356133,0.911533,1.000000,true,true,0.046706,0.046519,CORNER,-9.495327,front_sector
1783521816.436317,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.370130,CLEAR,false,0.381650,0.767265,1.000000,true,true,0.046706,0.047473,RIGHT,-166.522069,side_sector
1783521816.536269,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.470083,LEFT,true,0.456086,0.911533,1.000000,true,true,0.047235,0.046988,CORNER,-9.495327,front_sector
1783521816.536269,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.470083,CLEAR,false,0.481603,0.767265,1.000000,true,true,0.047235,0.047891,RIGHT,-166.522069,side_sector
1783521816.636279,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.064212,LEFT,true,0.049584,0.911533,1.000000,true,true,0.046967,0.046808,CORNER,-9.495327,front_sector
1783521816.636279,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.064212,CLEAR,false,0.074561,0.767265,1.000000,true,true,0.046967,0.047531,RIGHT,-166.522069,side_sector
1783521816.736306,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.164239,LEFT,true,0.149611,0.911533,1.000000,true,true,0.046929,0.046707,CORNER,-9.495327,front_sector
1783521816.736306,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.164239,CLEAR,false,0.174588,0.767265,1.000000,true,true,0.046929,0.047673,RIGHT,-166.522069,side_sector
1783521816.836267,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.264200,LEFT,true,0.249572,0.911533,1.000000,true,true,0.046930,0.046792,CORNER,-9.495327,front_sector
1783521816.836267,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.264200,CLEAR,false,0.274549,0.767265,1.000000,true,true,0.046930,0.047324,RIGHT,-166.522069,side_sector
1783521816.936307,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.364239,LEFT,true,0.349612,0.911533,1.000000,true,true,0.046544,0.047785,CORNER,-9.495327,front_sector
1783521816.936307,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.364239,CLEAR,false,0.374589,0.767265,1.000000,true,true,0.046544,0.046038,RIGHT,-166.522069,side_sector
1783521817.036300,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.464232,LEFT,true,0.449604,0.911533,1.000000,true,true,0.046937,0.046786,CORNER,-9.495327,front_sector
1783521817.036300,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.464232,CLEAR,false,0.474582,0.767265,1.000000,true,true,0.046937,0.047490,RIGHT,-166.522069,side_sector
1783521817.136270,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.067755,LEFT,true,0.057265,0.911533,1.000000,true,true,0.046743,0.047242,CORNER,-9.495327,front_sector
1783521817.136270,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.067755,CLEAR,false,0.081937,0.767265,1.000000,true,true,0.046743,0.046588,RIGHT,-166.522069,side_sector
1783521817.236276,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.167760,LEFT,true,0.157270,0.911533,1.000000,true,true,0.046945,0.046739,CORNER,-9.495327,front_sector
1783521817.236276,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.167760,CLEAR,false,0.181943,0.767265,1.000000,true,true,0.046945,0.047611,RIGHT,-166.522069,side_sector
1783521817.336400,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.267885,LEFT,true,0.257395,0.911533,1.000000,true,true,0.047423,0.047995,CORNER,-9.495327,front_sector
1783521817.336400,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.267885,CLEAR,false,0.282067,0.767265,1.000000,true,true,0.047423,0.047257,RIGHT,-166.522069,side_sector
1783521817.436344,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.367828,LEFT,true,0.357338,0.911533,1.000000,true,true,0.047454,0.047994,CORNER,-9.495327,front_sector
1783521817.436344,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.367828,CLEAR,false,0.382011,0.767265,1.000000,true,true,0.047454,0.047292,RIGHT,-167.140863,side_sector
1783521817.536283,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.467767,LEFT,true,0.457277,0.911533,1.000000,true,true,0.047307,0.047648,CORNER,-9.495327,front_sector
1783521817.536283,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.467767,CLEAR,false,0.481950,0.767265,1.000000,true,true,0.047307,0.047207,RIGHT,-169.461342,side_sector
1783521817.636342,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.072189,LEFT,true,0.054432,0.911533,1.000000,true,true,0.046957,0.047530,CORNER,-9.495327,front_sector
1783521817.636342,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.072189,CLEAR,false,0.081648,0.767265,1.000000,true,true,0.046957,0.046791,RIGHT,-173.500695,side_sector
1783521817.736281,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.172128,LEFT,true,0.154372,0.911533,1.000000,true,true,0.047629,0.047382,CORNER,-9.495327,front_sector
1783521817.736281,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.172128,CLEAR,false,0.181587,0.767265,1.000000,true,true,0.047629,0.046848,RIGHT,-179.029738,side_sector
1783521817.836278,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.272125,LEFT,true,0.254368,0.911533,1.000000,true,true,0.047096,0.046928,CORNER,-9.495327,front_sector
1783521817.836278,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.272125,CLEAR,false,0.281584,0.767265,1.000000,true,true,0.047096,0.047619,LEFT,175.240685,side_sector
1783521817.936360,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.372207,LEFT,true,0.354450,0.911533,1.000000,true,true,0.047326,0.046755,CORNER,-9.495327,front_sector
1783521817.936360,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.372207,CLEAR,false,0.381666,0.767265,1.000000,true,true,0.047326,0.046595,LEFT,170.129901,side_sector
1783521818.036356,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.472203,LEFT,true,0.454447,0.911533,1.000000,true,true,0.047450,0.047191,CORNER,-9.495327,front_sector
1783521818.036356,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.472203,CLEAR,false,0.481663,0.767265,1.000000,true,true,0.047450,0.046983,LEFT,166.720802,side_sector
1783521818.136300,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.062859,LEFT,true,0.554390,0.911533,1.000000,true,true,0.047194,0.046653,CORNER,-9.495327,front_sector
1783521818.136300,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.062859,CLEAR,false,0.077871,0.767265,1.000000,true,true,0.047194,0.046458,LEFT,165.030577,side_sector
1783521818.236275,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.162834,LEFT,true,0.052214,0.911533,1.000000,true,true,0.047355,0.047229,CORNER,-9.495327,front_sector
1783521818.236275,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.162834,CLEAR,false,0.177845,0.767265,1.000000,true,true,0.047355,0.047809,LEFT,164.830041,side_sector
1783521818.336357,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.262916,LEFT,true,0.152297,0.911533,1.000000,true,true,0.047600,0.047057,CORNER,-9.495327,front_sector
1783521818.336357,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.262916,CLEAR,false,0.277928,0.767265,1.000000,true,true,0.047600,0.046879,LEFT,164.830041,side_sector
1783521818.436285,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.362844,LEFT,true,0.252224,0.911533,1.000000,true,true,0.047271,0.047828,CORNER,-9.495327,front_sector
1783521818.436285,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.362844,CLEAR,false,0.377855,0.767265,1.000000,true,true,0.047271,0.047145,LEFT,164.830041,side_sector
1783521818.536256,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.462815,LEFT,true,0.352196,0.911533,1.000000,true,true,0.047611,0.047210,CORNER,-9.495327,front_sector
1783521818.536256,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.462815,CLEAR,false,0.477826,0.767265,1.000000,true,true,0.047611,0.047101,LEFT,164.830041,side_sector
1783521818.636289,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.060973,LEFT,true,0.049720,0.913013,1.000000,true,true,0.047608,0.047220,CORNER,-9.479798,front_sector
1783521818.636289,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.060973,CLEAR,false,0.079110,0.767265,1.000000,true,true,0.047608,0.047076,LEFT,164.830041,side_sector
1783521818.736364,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.161048,LEFT,true,0.149795,0.930278,1.000000,true,true,0.046693,0.047336,CORNER,-9.302281,front_sector
1783521818.736364,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.161048,CLEAR,false,0.179185,0.767265,1.000000,true,true,0.046693,0.046534,LEFT,164.830041,side_sector
1783521818.836275,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.260958,LEFT,true,0.249706,0.950021,1.000000,true,true,0.047036,0.046860,CORNER,-9.107306,front_sector
1783521818.836275,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.260958,CLEAR,false,0.279095,0.767265,1.000000,true,true,0.047036,0.047534,LEFT,164.830041,side_sector
1783521818.936334,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.361018,LEFT,true,0.349765,0.969774,1.000000,true,true,0.047001,0.047679,CORNER,-8.920273,front_sector
1783521818.936334,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.361018,CLEAR,false,0.379155,0.767265,1.000000,true,true,0.047001,0.046804,LEFT,164.830041,side_sector
1783521819.036349,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.461033,LEFT,true,0.449780,0.988054,1.000000,true,true,0.046518,0.047147,CORNER,-8.753926,front_sector
1783521819.036349,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.461033,CLEAR,false,0.479170,0.767265,1.000000,true,true,0.046518,0.046346,LEFT,164.830041,side_sector
1783521819.136425,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.062409,LEFT,true,0.050834,0.990525,1.000000,true,true,0.047664,0.047118,CORNER,-8.731918,front_sector
1783521819.136425,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.062409,CLEAR,false,0.077329,0.767265,1.000000,true,true,0.047664,0.046949,LEFT,164.830041,side_sector
1783521819.236276,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.162260,LEFT,true,0.150685,0.990525,1.000000,true,true,0.046948,0.046548,CORNER,-8.731918,front_sector
1783521819.236276,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.162260,CLEAR,false,0.177180,0.767265,1.000000,true,true,0.046948,0.046225,LEFT,164.830041,side_sector
1783521819.336285,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.262269,LEFT,true,0.250694,0.990525,1.000000,true,true,0.047759,0.047264,CORNER,-8.731918,front_sector
1783521819.336285,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.262269,CLEAR,false,0.277189,0.767265,1.000000,true,true,0.047759,0.047094,LEFT,164.830041,side_sector
1783521819.436282,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.362266,LEFT,true,0.350691,0.990525,1.000000,true,true,0.046839,0.046638,CORNER,-8.731918,front_sector
1783521819.436282,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.362266,CLEAR,false,0.377186,0.767265,1.000000,true,true,0.046839,0.047438,LEFT,164.830041,side_sector
1783521819.536266,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.462250,LEFT,true,0.450675,0.990525,1.000000,true,true,0.047366,0.046851,CORNER,-8.731918,front_sector
1783521819.536266,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.462250,CLEAR,false,0.477170,0.767265,1.000000,true,true,0.047366,0.046725,LEFT,164.830041,side_sector
1783521819.636269,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.067115,LEFT,true,0.056508,0.990525,1.000000,true,true,0.046513,0.046353,CORNER,-8.731918,front_sector
1783521819.636269,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.067115,CLEAR,false,0.082673,0.767265,1.000000,true,true,0.046513,0.047001,LEFT,164.830041,side_sector
1783521819.736268,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.167114,LEFT,true,0.156507,0.990525,1.000000,true,true,0.047709,0.047178,CORNER,-8.731918,front_sector
1783521819.736268,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.167114,CLEAR,false,0.182672,0.767265,1.000000,true,true,0.047709,0.046994,LEFT,164.830041,side_sector
1783521819.836283,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.267129,LEFT,true,0.256522,0.990525,1.000000,true,true,0.046799,0.047318,CORNER,-8.731918,front_sector
1783521819.836283,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.267129,CLEAR,false,0.282687,0.767265,1.000000,true,true,0.046799,0.046679,LEFT,164.830041,side_sector
1783521819.936324,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.367169,LEFT,true,0.356563,0.990525,1.000000,true,true,0.047080,0.046909,CORNER,-8.731918,front_sector
1783521819.936324,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.367169,CLEAR,false,0.382727,0.767265,1.000000,true,true,0.047080,0.047789,LEFT,164.830041,side_sector
1783521820.036299,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.467145,LEFT,true,0.456538,0.990525,1.000000,true,true,0.047331,0.046685,CORNER,-8.731918,front_sector
1783521820.036299,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.467145,CLEAR,false,0.482703,0.767265,1.000000,true,true,0.047331,0.046451,LEFT,164.830041,side_sector
1783521820.136383,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.069366,LEFT,true,0.054030,0.990525,1.000000,true,true,0.047488,0.047283,CORNER,-8.731918,front_sector
1783521820.136383,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.069366,CLEAR,false,0.081342,0.767265,1.000000,true,true,0.047488,0.047088,LEFT,164.830041,side_sector
1783521820.236389,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.169372,LEFT,true,0.154037,0.990525,1.000000,true,true,0.046342,0.047258,CORNER,-8.731918,front_sector
1783521820.236389,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.169372,CLEAR,false,0.181348,0.767265,1.000000,true,true,0.046342,0.046078,LEFT,164.830041,side_sector
1783521820.336363,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.269346,LEFT,true,0.254010,0.990525,1.000000,true,true,0.047113,0.047751,CORNER,-8.731918,front_sector
1783521820.336363,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.269346,CLEAR,false,0.281321,0.767265,1.000000,true,true,0.047113,0.046921,LEFT,165.448836,side_sector
1783521820.436367,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.369350,LEFT,true,0.354014,0.990525,1.000000,true,true,0.046111,0.046812,CORNER,-8.731918,front_sector
1783521820.436367,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.369350,CLEAR,false,0.381326,0.767265,1.000000,true,true,0.046111,0.045932,LEFT,167.769315,side_sector
1783521820.536265,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.469248,LEFT,true,0.453912,0.990525,1.000000,true,true,0.047469,0.047338,CORNER,-8.731918,front_sector
1783521820.536265,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.469248,CLEAR,false,0.481224,0.767265,1.000000,true,true,0.047469,0.047225,LEFT,171.808667,side_sector
1783521820.636268,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.064582,LEFT,true,0.054982,0.990525,1.000000,true,true,0.047423,0.047029,CORNER,-8.731918,front_sector
1783521820.636268,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.064582,CLEAR,false,0.076005,0.767265,1.000000,true,true,0.047423,0.046910,LEFT,177.337710,side_sector
1783521820.736304,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.164618,LEFT,true,0.155019,0.990525,1.000000,true,true,0.047061,0.046891,CORNER,-8.731918,front_sector
1783521820.736304,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.164618,CLEAR,false,0.176041,0.767265,1.000000,true,true,0.047061,0.047668,RIGHT,-176.932712,side_sector
1783521820.836294,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.264608,LEFT,true,0.255009,0.990525,1.000000,true,true,0.047263,0.047805,CORNER,-8.731918,front_sector
1783521820.836294,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.264608,CLEAR,false,0.276031,0.767265,1.000000,true,true,0.047263,0.047071,RIGHT,-171.821929,side_sector
1783521820.936249,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.364563,LEFT,true,0.354963,0.990525,1.000000,true,true,0.047494,0.047381,CORNER,-8.731918,front_sector
1783521820.936249,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.364563,CLEAR,false,0.375986,0.767265,1.000000,true,true,0.047494,0.047835,RIGHT,-168.412830,side_sector
1783521821.036339,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.464654,LEFT,true,0.455054,0.990525,1.000000,true,true,0.046521,0.046340,CORNER,-8.731918,front_sector
1783521821.036339,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.464654,CLEAR,false,0.476077,0.767265,1.000000,true,true,0.046521,0.047206,RIGHT,-166.722604,side_sector
1783521821.136335,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.069108,LEFT,true,0.059203,0.990525,1.000000,true,true,0.046545,0.046359,CORNER,-8.731918,front_sector
1783521821.136335,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.069108,CLEAR,false,0.083681,0.767265,1.000000,true,true,0.046545,0.047203,RIGHT,-166.522069,side_sector
1783521821.236264,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.169038,LEFT,true,0.159133,0.990525,1.000000,true,true,0.047342,0.047077,CORNER,-8.731918,front_sector
1783521821.236264,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.169038,CLEAR,false,0.183611,0.767265,1.000000,true,true,0.047342,0.046961,RIGHT,-166.522069,side_sector
1783521821.336305,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.269079,LEFT,true,0.259174,0.990525,1.000000,true,true,0.047109,0.046972,CORNER,-8.731918,front_sector
1783521821.336305,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.269079,CLEAR,false,0.283652,0.767265,1.000000,true,true,0.047109,0.047550,RIGHT,-166.522069,side_sector
1783521821.436245,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.369018,LEFT,true,0.359113,0.990525,1.000000,true,true,0.047869,0.047461,CORNER,-8.731918,front_sector
1783521821.436245,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.369018,CLEAR,false,0.383591,0.767265,1.000000,true,true,0.047869,0.047309,RIGHT,-166.522069,side_sector
1783521821.536262,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.469035,LEFT,true,0.459130,0.990525,1.000000,true,true,0.047363,0.047184,CORNER,-8.731918,front_sector
1783521821.536262,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.469035,CLEAR,false,0.483608,0.767265,1.000000,true,true,0.047363,0.047845,RIGHT,-166.522069,side_sector
1783521821.636338,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.074114,LEFT,true,0.054677,0.990525,1.000000,true,true,0.047350,0.047240,CORNER,-8.731918,front_sector
1783521821.636338,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.074114,CLEAR,false,0.082973,0.767265,1.000000,true,true,0.047350,0.047756,RIGHT,-166.522069,side_sector
1783521821.736272,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.174048,LEFT,true,0.154610,0.992008,1.000000,true,true,0.046869,0.046650,CORNER,-8.718766,front_sector
1783521821.736272,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.174048,CLEAR,false,0.182907,0.767265,1.000000,true,true,0.046869,0.046496,RIGHT,-166.522069,side_sector
1783521821.836306,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.274082,LEFT,true,0.254645,1.009309,1.000000,true,true,0.046979,0.046800,CORNER,-8.568177,front_sector
1783521821.836306,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.274082,CLEAR,false,0.282941,0.767265,1.000000,true,true,0.046979,0.047570,RIGHT,-166.522069,side_sector
1783521821.936255,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.374031,LEFT,true,0.354594,1.029090,1.000000,true,true,0.047689,0.047209,CORNER,-8.402277,front_sector
1783521821.936255,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.374031,CLEAR,false,0.382890,0.767265,1.000000,true,true,0.047689,0.047050,RIGHT,-166.522069,side_sector
1783521822.036297,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.474072,LEFT,true,0.454635,1.048880,1.000000,true,true,0.047434,0.046740,CORNER,-8.242636,front_sector
1783521822.036297,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.474072,CLEAR,false,0.482931,0.767265,1.000000,true,true,0.047434,0.046546,RIGHT,-166.522069,side_sector
1783521822.136256,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.068224,LEFT,true,0.057940,1.067192,1.000000,true,true,0.046214,0.046078,CORNER,-8.100241,front_sector
1783521822.136256,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.068224,CLEAR,false,0.081098,0.767265,1.000000,true,true,0.046214,0.046798,RIGHT,-166.522069,side_sector
1783521822.236282,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.168250,LEFT,true,0.157965,1.069667,1.000000,true,true,0.047000,0.047458,CORNER,-8.081372,front_sector
1783521822.236282,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.168250,CLEAR,false,0.181123,0.767265,1.000000,true,true,0.047000,0.046862,RIGHT,-166.522069,side_sector
