wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783521815.218827,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.162029,CLEAR,false,0.150001,0.767265,1.000000,true,true,0.029709,0.029828,RIGHT,-164.377946,side_sector
1783521815.218827,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.162029,LEFT,true,0.135648,0.620140,1.000000,true,true,0.029709,0.030266,RIGHT,-72.123938,side_sector
1783521815.318798,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.262001,CLEAR,false,0.249973,0.767265,1.000000,true,true,0.029821,0.029258,RIGHT,-164.377946,side_sector
1783521815.318798,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.262001,LEFT,true,0.235619,0.620140,1.000000,true,true,0.029821,0.028999,RIGHT,-72.123938,side_sector
1783521815.418807,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.362010,CLEAR,false,0.349982,0.767265,1.000000,true,true,0.029207,0.029388,RIGHT,-164.377946,side_sector
1783521815.418807,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.362010,LEFT,true,0.335629,0.620140,1.000000,true,true,0.029207,0.030005,RIGHT,-72.123938,side_sector
1783521815.518879,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.462082,CLEAR,false,0.450054,0.767265,1.000000,true,true,0.029493,0.028782,RIGHT,-164.377946,side_sector
1783521815.518879,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.462082,LEFT,true,0.435700,0.620602,1.000000,true,true,0.029493,0.028587,RIGHT,-71.992139,side_sector
1783521815.618989,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.061099,CLEAR,false,0.045331,0.767265,1.000000,true,true,0.030069,0.029384,RIGHT,-164.377946,side_sector
1783521815.618989,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.061099,LEFT,true,0.034217,0.626233,1.000000,true,true,0.030069,0.029173,RIGHT,-70.469270,side_sector
1783521815.718800,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.160909,CLEAR,false,0.145141,0.767265,1.000000,true,true,0.030428,0.030014,RIGHT,-164.377946,side_sector
1783521815.718800,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.160909,LEFT,true,0.134028,0.633200,1.000000,true,true,0.030428,0.029864,RIGHT,-68.763424,side_sector
1783521815.818841,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.260951,CLEAR,false,0.245183,0.767265,1.000000,true,true,0.030481,0.029882,RIGHT,-164.377946,side_sector
1783521815.818841,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.260951,LEFT,true,0.234069,0.640716,1.000000,true,true,0.030481,0.029684,RIGHT,-67.096148,side_sector
1783521815.918825,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.360935,CLEAR,false,0.345167,0.767265,1.000000,true,true,0.029499,0.028696,RIGHT,-164.377946,side_sector
1783521815.918825,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.360935,LEFT,true,0.334053,0.648140,1.000000,true,true,0.029499,0.028497,RIGHT,-65.589505,side_sector
1783521816.018796,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.460905,CLEAR,false,0.445138,0.767265,1.000000,true,true,0.029533,0.029640,RIGHT,-164.395135,side_sector
1783521816.018796,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.460905,LEFT,true,0.434024,0.649177,1.000000,true,true,0.029533,0.030115,RIGHT,-65.388581,side_sector
1783521816.118812,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.064173,CLEAR,false,0.052625,0.767265,1.000000,true,true,0.029860,0.030305,RIGHT,-165.512402,side_sector
1783521816.118812,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.064173,LEFT,true,0.038620,0.649177,1.000000,true,true,0.029860,0.029965,RIGHT,-65.388581,side_sector
1783521816.218848,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.164210,CLEAR,false,0.152661,0.767265,1.000000,true,true,0.029034,0.029205,RIGHT,-168.348543,side_sector
1783521816.218848,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.164210,LEFT,true,0.138656,0.649177,1.000000,true,true,0.029034,0.029810,RIGHT,-65.388581,side_sector
1783521816.318845,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.264206,CLEAR,false,0.252658,0.767265,1.000000,true,true,0.028850,0.029882,RIGHT,-172.903558,side_sector
1783521816.318845,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.264206,LEFT,true,0.238652,0.649177,1.000000,true,true,0.028850,0.029064,RIGHT,-65.388581,side_sector
1783521816.418947,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.364309,CLEAR,false,0.352760,0.767265,1.000000,true,true,0.029912,0.029402,RIGHT,-178.604488,side_sector
1783521816.418947,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.364309,LEFT,true,0.338755,0.649177,1.000000,true,true,0.029912,0.030090,RIGHT,-65.388581,side_sector
1783521816.518845,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.464206,CLEAR,false,0.452658,0.767265,1.000000,true,true,0.030514,0.030040,LEFT,175.683123,side_sector
1783521816.518845,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.464206,LEFT,true,0.438653,0.649177,1.000000,true,true,0.030514,0.029934,RIGHT,-65.388581,side_sector
1783521816.618822,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.057130,CLEAR,false,0.046768,0.767265,1.000000,true,true,0.030166,0.029778,LEFT,171.070813,side_sector
1783521816.618822,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.057130,LEFT,true,0.032089,0.649177,1.000000,true,true,0.030166,0.029674,RIGHT,-65.388581,side_sector
1783521816.718799,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.157107,CLEAR,false,0.146745,0.767265,1.000000,true,true,0.030218,0.029666,LEFT,168.177376,side_sector
1783521816.718799,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.157107,LEFT,true,0.132066,0.649177,1.000000,true,true,0.030218,0.029492,RIGHT,-65.388581,side_sector
1783521816.818848,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.257156,CLEAR,false,0.246794,0.767265,1.000000,true,true,0.029915,0.029431,LEFT,167.002812,side_sector
1783521816.818848,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.257156,LEFT,true,0.232115,0.649177,1.000000,true,true,0.029915,0.029258,RIGHT,-65.388581,side_sector
1783521816.918831,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.357139,CLEAR,false,0.346777,0.767265,1.000000,true,true,0.028924,0.029303,LEFT,166.974164,side_sector
1783521816.918831,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.357139,LEFT,true,0.332098,0.649177,1.000000,true,true,0.028924,0.030465,RIGHT,-65.388581,side_sector
1783521817.018842,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.457151,CLEAR,false,0.446789,0.767265,1.000000,true,true,0.030210,0.029825,LEFT,166.974164,side_sector
1783521817.018842,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.457151,LEFT,true,0.432110,0.649177,1.000000,true,true,0.030210,0.029724,RIGHT,-65.388581,side_sector
1783521817.118858,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.064620,CLEAR,false,0.050336,0.767265,1.000000,true,true,0.029287,0.029437,LEFT,166.974164,side_sector
1783521817.118858,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.064620,LEFT,true,0.039869,0.649177,1.000000,true,true,0.029287,0.029936,RIGHT,-65.388581,side_sector
1783521817.218964,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.164726,CLEAR,false,0.150441,0.767265,1.000000,true,true,0.030485,0.029843,LEFT,166.974164,side_sector
1783521817.218964,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.164726,LEFT,true,0.139974,0.649177,1.000000,true,true,0.030485,0.029706,RIGHT,-65.388581,side_sector
1783521817.318827,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.264589,CLEAR,false,0.250304,0.767265,1.000000,true,true,0.029847,0.030003,LEFT,166.974164,side_sector
1783521817.318827,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.264589,LEFT,true,0.239837,0.649177,1.000000,true,true,0.029847,0.030462,RIGHT,-65.388581,side_sector
1783521817.418827,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.364589,CLEAR,false,0.350305,0.767265,1.000000,true,true,0.029819,0.029939,LEFT,166.974164,side_sector
1783521817.418827,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.364589,LEFT,true,0.339838,0.649177,1.000000,true,true,0.029819,0.030469,RIGHT,-65.388581,side_sector
1783521817.518835,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.464597,CLEAR,false,0.450313,0.767265,1.000000,true,true,0.029214,0.029372,LEFT,166.974164,side_sector
1783521817.518835,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.464597,LEFT,true,0.439846,0.649177,1.000000,true,true,0.029214,0.029974,RIGHT,-65.388581,side_sector
1783521817.618873,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.064108,CLEAR,false,0.054659,0.767265,1.000000,true,true,0.029355,0.029521,LEFT,166.974164,side_sector
1783521817.618873,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.064108,LEFT,true,0.036975,0.649177,1.000000,true,true,0.029355,0.030076,RIGHT,-65.388581,side_sector
1783521817.718820,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.164055,CLEAR,false,0.154606,0.767265,1.000000,true,true,0.029524,0.029685,LEFT,166.974164,side_sector
1783521817.718820,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.164055,LEFT,true,0.136922,0.649177,1.000000,true,true,0.029524,0.030303,RIGHT,-65.388581,side_sector
1783521817.818803,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.264037,CLEAR,false,0.254588,0.767265,1.000000,true,true,0.030130,0.029461,LEFT,166.974164,side_sector
1783521817.818803,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.264037,LEFT,true,0.236904,0.649177,1.000000,true,true,0.030130,0.029286,RIGHT,-65.388581,side_sector
1783521817.918851,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.364085,CLEAR,false,0.354636,0.767265,1.000000,true,true,0.029531,0.030171,LEFT,166.974164,side_sector
1783521817.918851,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.364085,LEFT,true,0.336952,0.649177,1.000000,true,true,0.029531,0.029677,RIGHT,-65.388581,side_sector
1783521818.018896,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.464131,CLEAR,false,0.454682,0.767265,1.000000,true,true,0.029598,0.029775,LEFT,166.974164,side_sector
1783521818.018896,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.464131,LEFT,true,0.436998,0.649177,1.000000,true,true,0.029598,0.030305,RIGHT,-65.388581,side_sector
1783521818.118819,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.060368,CLEAR,false,0.045362,0.767265,1.000000,true,true,0.028996,0.029762,LEFT,166.974164,side_sector
1783521818.118819,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.060368,LEFT,true,0.536921,0.649177,1.000000,true,true,0.028996,0.029208,RIGHT,-65.388581,side_sector
1783521818.218910,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.160459,CLEAR,false,0.145452,0.767265,1.000000,true,true,0.030271,0.029649,LEFT,166.974164,side_sector
1783521818.218910,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.160459,LEFT,true,0.035395,0.649177,1.000000,true,true,0.030271,0.029486,RIGHT,-65.388581,side_sector
1783521818.318856,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.260405,CLEAR,false,0.245398,0.767265,1.000000,true,true,0.029331,0.030063,LEFT,166.974164,side_sector
1783521818.318856,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.260405,LEFT,true,0.135341,0.649177,1.000000,true,true,0.029331,0.029490,RIGHT,-65.388581,side_sector
1783521818.418799,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.360348,CLEAR,false,0.345341,0.767265,1.000000,true,true,0.029275,0.029426,LEFT,166.974164,side_sector
1783521818.418799,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.360348,LEFT,true,0.235283,0.649177,1.000000,true,true,0.029275,0.030074,RIGHT,-65.388581,side_sector
1783521818.518755,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.460304,CLEAR,false,0.445297,0.767265,1.000000,true,true,0.029004,0.029772,LEFT,166.974164,side_sector
1783521818.518755,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.460304,LEFT,true,0.335239,0.649177,1.000000,true,true,0.029004,0.029543,RIGHT,-65.388581,side_sector
1783521818.618794,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.061755,CLEAR,false,0.043428,0.767265,1.000000,true,true,0.029070,0.030011,LEFT,166.974164,side_sector
1783521818.618794,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.061755,LEFT,true,0.032181,0.649803,1.000000,true,true,0.029070,0.029286,RIGHT,-65.268335,side_sector
1783521818.718861,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.161822,CLEAR,false,0.143495,0.767265,1.000000,true,true,0.029547,0.029651,LEFT,166.974164,side_sector
1783521818.718861,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.161822,LEFT,true,0.132248,0.657317,1.000000,true,true,0.029547,0.030067,RIGHT,-63.882707,side_sector
1783521818.819007,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.261968,CLEAR,false,0.243640,0.767265,1.000000,true,true,0.030125,0.029593,LEFT,166.974164,side_sector
1783521818.819007,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.261968,LEFT,true,0.232394,0.666363,1.000000,true,true,0.030125,0.029381,RIGHT,-62.338450,side_sector
1783521818.918899,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.361861,CLEAR,false,0.343533,0.767265,1.000000,true,true,0.029383,0.029583,LEFT,166.991353,side_sector
1783521818.918899,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.361861,LEFT,true,0.332287,0.675880,1.000000,true,true,0.029383,0.030247,RIGHT,-60.836616,side_sector
1783521819.018908,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.461870,CLEAR,false,0.443542,0.767265,1.000000,true,true,0.028979,0.029149,LEFT,168.108621,side_sector
1783521819.018908,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.461870,LEFT,true,0.432296,0.685086,1.000000,true,true,0.028979,0.029735,RIGHT,-59.485414,side_sector
1783521819.118901,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.059716,CLEAR,false,0.044979,0.767265,1.000000,true,true,0.029384,0.030128,LEFT,170.944762,side_sector
1783521819.118901,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.059716,LEFT,true,0.033289,0.686359,1.000000,true,true,0.029384,0.029548,RIGHT,-59.305623,side_sector
1783521819.218835,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.159649,CLEAR,false,0.144912,0.767265,1.000000,true,true,0.029462,0.029587,LEFT,175.499776,side_sector
1783521819.218835,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.159649,LEFT,true,0.133222,0.686359,1.000000,true,true,0.029462,0.030264,RIGHT,-59.305623,side_sector
1783521819.318806,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.259621,CLEAR,false,0.244884,0.767265,1.000000,true,true,0.029521,0.030271,RIGHT,-178.799294,side_sector
1783521819.318806,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.259621,LEFT,true,0.233193,0.686359,1.000000,true,true,0.029521,0.029696,RIGHT,-59.305623,side_sector
1783521819.418838,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.359652,CLEAR,false,0.344915,0.767265,1.000000,true,true,0.030044,0.029540,RIGHT,-173.086904,side_sector
1783521819.418838,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.359652,LEFT,true,0.333225,0.686359,1.000000,true,true,0.030044,0.029369,RIGHT,-59.305623,side_sector
1783521819.518886,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.459700,CLEAR,false,0.444963,0.767265,1.000000,true,true,0.028943,0.029921,RIGHT,-168.474594,side_sector
1783521819.518886,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.459700,LEFT,true,0.433273,0.686359,1.000000,true,true,0.028943,0.029174,RIGHT,-59.305623,side_sector
1783521819.618869,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.065311,CLEAR,false,0.049682,0.767265,1.000000,true,true,0.029655,0.029191,RIGHT,-165.581157,side_sector
1783521819.618869,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.065311,LEFT,true,0.039145,0.686359,1.000000,true,true,0.029655,0.029012,RIGHT,-59.305623,side_sector
1783521819.718873,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.165314,CLEAR,false,0.149685,0.767265,1.000000,true,true,0.029885,0.030410,RIGHT,-164.406594,side_sector
1783521819.718873,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.165314,LEFT,true,0.139149,0.686359,1.000000,true,true,0.029885,0.030005,RIGHT,-59.305623,side_sector
1783521819.818872,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.265314,CLEAR,false,0.249684,0.767265,1.000000,true,true,0.029121,0.029296,RIGHT,-164.377946,side_sector
1783521819.818872,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.265314,LEFT,true,0.239148,0.686359,1.000000,true,true,0.029121,0.029830,RIGHT,-59.305623,side_sector
1783521819.918905,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.365347,CLEAR,false,0.349718,0.767265,1.000000,true,true,0.028344,0.028698,RIGHT,-164.377946,side_sector
1783521819.918905,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.365347,LEFT,true,0.339182,0.686359,1.000000,true,true,0.028344,0.028503,RIGHT,-59.305623,side_sector
1783521820.018827,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.465269,CLEAR,false,0.449640,0.767265,1.000000,true,true,0.029060,0.029794,RIGHT,-164.377946,side_sector
1783521820.018827,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.465269,LEFT,true,0.439103,0.686359,1.000000,true,true,0.029060,0.029256,RIGHT,-59.305623,side_sector
1783521820.118839,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.063726,CLEAR,false,0.051760,0.767265,1.000000,true,true,0.029851,0.030366,RIGHT,-164.377946,side_sector
1783521820.118839,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.063726,LEFT,true,0.036481,0.686359,1.000000,true,true,0.029851,0.029975,RIGHT,-59.305623,side_sector
1783521820.218847,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.163733,CLEAR,false,0.151768,0.767265,1.000000,true,true,0.028582,0.028820,RIGHT,-164.377946,side_sector
1783521820.218847,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.163733,LEFT,true,0.136488,0.686359,1.000000,true,true,0.028582,0.029730,RIGHT,-59.305623,side_sector
1783521820.318863,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.263750,CLEAR,false,0.251785,0.767265,1.000000,true,true,0.028797,0.029294,RIGHT,-164.377946,side_sector
1783521820.318863,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.263750,LEFT,true,0.236505,0.686359,1.000000,true,true,0.028797,0.030197,RIGHT,-59.305623,side_sector
1783521820.418876,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.363763,CLEAR,false,0.351798,0.767265,1.000000,true,true,0.028485,0.028675,RIGHT,-164.377946,side_sector
1783521820.418876,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.363763,LEFT,true,0.336518,0.686359,1.000000,true,true,0.028485,0.029352,RIGHT,-59.305623,side_sector
1783521820.518837,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.463724,CLEAR,false,0.451759,0.767265,1.000000,true,true,0.029272,0.030054,RIGHT,-164.377946,side_sector
1783521820.518837,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.463724,LEFT,true,0.436479,0.686359,1.000000,true,true,0.029272,0.029450,RIGHT,-59.305623,side_sector
1783521820.618840,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.058676,CLEAR,false,0.047094,0.767265,1.000000,true,true,0.028811,0.029890,RIGHT,-164.377946,side_sector
1783521820.618840,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.058676,LEFT,true,0.037462,0.686359,1.000000,true,true,0.028811,0.028435,RIGHT,-59.305623,side_sector
1783521820.718877,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.158712,CLEAR,false,0.147131,0.767265,1.000000,true,true,0.030137,0.029499,RIGHT,-164.377946,side_sector
1783521820.718877,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.158712,LEFT,true,0.137499,0.686359,1.000000,true,true,0.030137,0.029333,RIGHT,-59.305623,side_sector
1783521820.818799,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.258634,CLEAR,false,0.247053,0.767265,1.000000,true,true,0.029214,0.029397,RIGHT,-164.377946,side_sector
1783521820.818799,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.258634,LEFT,true,0.237421,0.686359,1.000000,true,true,0.029214,0.030188,RIGHT,-59.305623,side_sector
1783521820.918830,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.358665,CLEAR,false,0.347084,0.767265,1.000000,true,true,0.030267,0.029670,RIGHT,-164.377946,side_sector
1783521820.918830,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.358665,LEFT,true,0.337452,0.686359,1.000000,true,true,0.030267,0.029502,RIGHT,-59.305623,side_sector
1783521821.018824,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.458659,CLEAR,false,0.447078,0.767265,1.000000,true,true,0.029734,0.029077,RIGHT,-164.377946,side_sector
1783521821.018824,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.458659,LEFT,true,0.437446,0.686359,1.000000,true,true,0.029734,0.028902,RIGHT,-59.305623,side_sector
1783521821.118799,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.066135,CLEAR,false,0.051656,0.767265,1.000000,true,true,0.029636,0.028916,RIGHT,-164.377946,side_sector
1783521821.118799,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.066135,LEFT,true,0.041784,0.686359,1.000000,true,true,0.029636,0.028710,RIGHT,-59.305623,side_sector
1783521821.218921,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.166258,CLEAR,false,0.151778,0.767265,1.000000,true,true,0.029464,0.030148,RIGHT,-164.377946,side_sector
1783521821.218921,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.166258,LEFT,true,0.141906,0.686359,1.000000,true,true,0.029464,0.029629,RIGHT,-59.305623,side_sector
1783521821.318819,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.266155,CLEAR,false,0.251675,0.767265,1.000000,true,true,0.029926,0.029074,RIGHT,-164.377946,side_sector
1783521821.318819,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.266155,LEFT,true,0.241804,0.686359,1.000000,true,true,0.029926,0.028804,RIGHT,-59.305623,side_sector
1783521821.418824,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.366160,CLEAR,false,0.351681,0.767265,1.000000,true,true,0.029704,0.030407,RIGHT,-164.377946,side_sector
1783521821.418824,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.366160,LEFT,true,0.341809,0.686359,1.000000,true,true,0.029704,0.029878,RIGHT,-59.305623,side_sector
1783521821.518797,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.466134,CLEAR,false,0.451654,0.767265,1.000000,true,true,0.030416,0.029975,RIGHT,-164.377946,side_sector
1783521821.518797,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.466134,LEFT,true,0.441782,0.686359,1.000000,true,true,0.030416,0.029824,RIGHT,-59.305623,side_sector
1783521821.618846,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.065531,CLEAR,false,0.056625,0.767265,1.000000,true,true,0.030267,0.029881,RIGHT,-164.377946,side_sector
1783521821.618846,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.065531,LEFT,true,0.037164,0.686359,1.000000,true,true,0.030267,0.029773,RIGHT,-59.305623,side_sector
1783521821.718828,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.165513,CLEAR,false,0.156606,0.767265,1.000000,true,true,0.028733,0.029591,RIGHT,-164.377946,side_sector
1783521821.718828,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.165513,LEFT,true,0.137146,0.687125,1.000000,true,true,0.028733,0.028901,RIGHT,-59.198069,side_sector
1783521821.818895,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.265580,CLEAR,false,0.256674,0.767265,1.000000,true,true,0.030007,0.029445,RIGHT,-164.395135,side_sector
1783521821.818895,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.265580,LEFT,true,0.237213,0.696249,1.000000,true,true,0.030007,0.029290,RIGHT,-57.961000,side_sector
1783521821.918831,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.365516,CLEAR,false,0.356610,0.767265,1.000000,true,true,0.029440,0.030208,RIGHT,-165.512402,side_sector
1783521821.918831,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.365516,LEFT,true,0.337149,0.707062,1.000000,true,true,0.029440,0.029627,RIGHT,-56.587046,side_sector
1783521822.018925,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.465610,CLEAR,false,0.456704,0.767265,1.000000,true,true,0.028938,0.029953,RIGHT,-168.348543,side_sector
1783521822.018925,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.465610,LEFT,true,0.437243,0.718270,1.000000,true,true,0.028938,0.029149,RIGHT,-55.255222,side_sector
1783521822.118879,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.063645,CLEAR,false,0.050797,0.767265,1.000000,true,true,0.029355,0.028844,RIGHT,-172.903558,side_sector
1783521822.118879,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.063645,LEFT,true,0.040667,0.728972,1.000000,true,true,0.029355,0.028684,RIGHT,-54.060332,side_sector
1783521822.218876,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.163641,CLEAR,false,0.150793,0.767265,1.000000,true,true,0.029016,0.029243,RIGHT,-178.604488,side_sector
1783521822.218876,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.163641,LEFT,true,0.140664,0.730442,1.000000,true,true,0.029016,0.029897,RIGHT,-53.901562,side_sector
