wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783521796.954961,robot_2,robot_1,sent,,CORNER,0.441844,,global_pose,"bearing_deg=-121.386,zone_reason=critical_distance"
1783521797.054831,robot_2,robot_0,sent,,CORNER,0.300308,,global_pose,"bearing_deg=68.912,zone_reason=critical_distance"
1783521797.054947,robot_2,robot_1,sent,,CORNER,0.461145,,global_pose,"bearing_deg=-116.941,zone_reason=critical_distance"
1783521797.154960,robot_2,robot_0,sent,,CORNER,0.319651,,global_pose,"bearing_deg=67.972,zone_reason=critical_distance"
1783521797.155155,robot_2,robot_1,sent,,CORNER,0.480503,,global_pose,"bearing_deg=-114.143,zone_reason=critical_distance"
1783521797.254900,robot_2,robot_0,sent,,CORNER,0.337611,,global_pose,"bearing_deg=67.199,zone_reason=critical_distance"
1783521797.255034,robot_2,robot_1,sent,,CORNER,0.498454,,global_pose,"bearing_deg=-112.977,zone_reason=critical_distance"
1783521797.354865,robot_2,robot_0,sent,,CORNER,0.340043,,global_pose,"bearing_deg=67.101,zone_reason=critical_distance"
1783521797.355028,robot_2,robot_1,sent,,CORNER,0.497458,,global_pose,"bearing_deg=-111.889,zone_reason=critical_distance"
1783521797.454935,robot_2,robot_0,sent,,CORNER,0.340043,,global_pose,"bearing_deg=67.101,zone_reason=critical_distance"
1783521797.455100,robot_2,robot_1,sent,,CORNER,0.490353,,global_pose,"bearing_deg=-109.720,zone_reason=critical_distance"
1783521797.554935,robot_2,robot_0,sent,,CORNER,0.340043,,global_pose,"bearing_deg=67.101,zone_reason=critical_distance"
1783521797.555098,robot_2,robot_1,sent,,CORNER,0.483971,,global_pose,"bearing_deg=-107.490,zone_reason=critical_distance"
1783521797.654808,robot_2,robot_0,sent,,CORNER,0.342120,,global_pose,"bearing_deg=66.291,zone_reason=critical_distance"
1783521797.654916,robot_2,robot_1,sent,,CORNER,0.478341,,global_pose,"bearing_deg=-105.205,zone_reason=critical_distance"
1783521797.754900,robot_2,robot_0,sent,,CORNER,0.350528,,global_pose,"bearing_deg=63.334,zone_reason=critical_distance"
1783521797.755092,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521797.854937,robot_2,robot_0,sent,,CORNER,0.359948,,global_pose,"bearing_deg=60.487,zone_reason=critical_distance"
1783521797.855143,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521797.954839,robot_2,robot_0,sent,,CORNER,0.370210,,global_pose,"bearing_deg=57.793,zone_reason=critical_distance"
1783521797.954983,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521798.054817,robot_2,robot_0,sent,,CORNER,0.378277,,global_pose,"bearing_deg=55.902,zone_reason=critical_distance"
1783521798.054948,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521798.154903,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521798.155046,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521798.254912,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521798.255084,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521798.354892,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521798.355066,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521798.454844,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521798.454985,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521798.554947,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521798.555098,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521798.654967,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521798.655185,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521798.755031,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521798.755235,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521798.855040,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521798.855207,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521798.954999,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521798.955156,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521799.054821,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521799.054986,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521799.154807,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521799.154931,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521799.254807,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521799.255014,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521799.354786,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521799.354904,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521799.455103,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521799.455293,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521799.554920,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521799.555167,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521799.655011,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521799.655127,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521799.754889,robot_2,robot_0,sent,,CORNER,0.378417,,global_pose,"bearing_deg=55.871,zone_reason=critical_distance"
1783521799.755045,robot_2,robot_1,sent,,CORNER,0.475574,,global_pose,"bearing_deg=-103.926,zone_reason=critical_distance"
1783521799.854833,robot_2,robot_0,sent,,CORNER,0.379916,,global_pose,"bearing_deg=55.862,zone_reason=critical_distance"
1783521799.854937,robot_2,robot_1,sent,,CORNER,0.476959,,global_pose,"bearing_deg=-103.995,zone_reason=critical_distance"
1783521799.954869,robot_2,robot_0,sent,,CORNER,0.397404,,global_pose,"bearing_deg=55.767,zone_reason=critical_distance"
1783521799.954996,robot_2,robot_1,sent,,CORNER,0.493171,,global_pose,"bearing_deg=-104.774,zone_reason=critical_distance"
1783521800.054891,robot_2,robot_0,sent,,CORNER,0.417392,,global_pose,"bearing_deg=55.669,zone_reason=critical_distance"
1783521800.055158,robot_2,robot_1,sent,,CORNER,0.511803,,global_pose,"bearing_deg=-105.603,zone_reason=critical_distance"
1783521800.154864,robot_2,robot_0,sent,,CORNER,0.437381,,global_pose,"bearing_deg=55.579,zone_reason=critical_distance"
1783521800.155010,robot_2,robot_1,sent,,CORNER,0.530535,,global_pose,"bearing_deg=-106.373,zone_reason=critical_distance"
1783521800.254934,robot_2,robot_0,sent,,CORNER,0.455871,,global_pose,"bearing_deg=55.504,zone_reason=critical_distance"
1783521800.255084,robot_2,robot_1,sent,,CORNER,0.547941,,global_pose,"bearing_deg=-107.039,zone_reason=critical_distance"
1783521800.354909,robot_2,robot_0,sent,,CORNER,0.458370,,global_pose,"bearing_deg=55.494,zone_reason=critical_distance"
1783521800.355060,robot_2,robot_1,sent,,CORNER,0.547716,,global_pose,"bearing_deg=-106.226,zone_reason=critical_distance"
1783521800.454967,robot_2,robot_0,sent,,CORNER,0.458370,,global_pose,"bearing_deg=55.494,zone_reason=critical_distance"
1783521800.455176,robot_2,robot_1,sent,,CORNER,0.542468,,global_pose,"bearing_deg=-104.198,zone_reason=critical_distance"
1783521800.555002,robot_2,robot_0,sent,,CORNER,0.458370,,global_pose,"bearing_deg=55.494,zone_reason=critical_distance"
1783521800.555188,robot_2,robot_1,sent,,CORNER,0.537912,,global_pose,"bearing_deg=-102.132,zone_reason=critical_distance"
1783521800.654779,robot_2,robot_0,sent,,CORNER,0.461365,,global_pose,"bearing_deg=54.956,zone_reason=critical_distance"
1783521800.654894,robot_2,robot_1,sent,,CORNER,0.534067,,global_pose,"bearing_deg=-100.034,zone_reason=critical_distance"
1783521800.754921,robot_2,robot_0,sent,,CORNER,0.472982,,global_pose,"bearing_deg=52.997,zone_reason=critical_distance"
1783521800.755027,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521800.854742,robot_2,robot_0,sent,,CORNER,0.485281,,global_pose,"bearing_deg=51.111,zone_reason=critical_distance"
1783521800.854833,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521800.954832,robot_2,robot_0,sent,,CORNER,0.498081,,global_pose,"bearing_deg=49.320,zone_reason=critical_distance"
1783521800.954967,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521801.055107,robot_2,robot_0,sent,,CORNER,0.507819,,global_pose,"bearing_deg=48.058,zone_reason=critical_distance"
1783521801.055375,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521801.154893,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521801.155054,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521801.255069,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521801.255205,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521801.354789,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521801.354876,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521801.454861,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521801.455000,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521801.554873,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521801.554992,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521801.654754,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521801.654839,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521801.754865,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521801.755003,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521801.854965,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521801.855148,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521801.955026,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521801.955224,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521802.054976,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521802.055169,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521802.154894,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521802.154979,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521802.254811,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521802.254938,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521802.354833,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521802.354965,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521802.454909,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521802.455056,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521802.554931,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521802.555076,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521802.655124,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521802.655324,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521802.754924,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521802.755039,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521802.854939,robot_2,robot_0,sent,,CORNER,0.507986,,global_pose,"bearing_deg=48.037,zone_reason=critical_distance"
1783521802.855051,robot_2,robot_1,sent,,CORNER,0.532261,,global_pose,"bearing_deg=-98.868,zone_reason=critical_distance"
1783521802.955006,robot_2,robot_0,sent,,CORNER,0.509479,,global_pose,"bearing_deg=48.054,zone_reason=critical_distance"
1783521802.955115,robot_2,robot_1,sent,,CORNER,0.533590,,global_pose,"bearing_deg=-98.942,zone_reason=critical_distance"
1783521803.054844,robot_2,robot_0,sent,,CORNER,0.526896,,global_pose,"bearing_deg=48.241,zone_reason=critical_distance"
1783521803.054973,robot_2,robot_1,sent,,CORNER,0.549163,,global_pose,"bearing_deg=-99.787,zone_reason=critical_distance"
1783521803.154885,robot_2,robot_0,sent,,CORNER,0.546808,,global_pose,"bearing_deg=48.441,zone_reason=critical_distance"
1783521803.155057,robot_2,robot_1,sent,,RIGHT,0.567099,,global_pose,"bearing_deg=-100.696,zone_reason=side_sector"
1783521803.254959,robot_2,robot_0,sent,,CORNER,0.566727,,global_pose,"bearing_deg=48.627,zone_reason=front_sector"
1783521803.255104,robot_2,robot_1,sent,,RIGHT,0.585168,,global_pose,"bearing_deg=-101.548,zone_reason=side_sector"
1783521803.354877,robot_2,robot_0,sent,,CORNER,0.585156,,global_pose,"bearing_deg=48.787,zone_reason=front_sector"
1783521803.355032,robot_2,robot_1,sent,,RIGHT,0.600140,,global_pose,"bearing_deg=-101.452,zone_reason=side_sector"
1783521803.454897,robot_2,robot_0,sent,,CORNER,0.587647,,global_pose,"bearing_deg=48.808,zone_reason=front_sector"
1783521803.455114,robot_2,robot_1,sent,,RIGHT,0.598721,,global_pose,"bearing_deg=-99.677,zone_reason=side_sector"
1783521803.554962,robot_2,robot_0,sent,,CORNER,0.587647,,global_pose,"bearing_deg=48.808,zone_reason=front_sector"
1783521803.555051,robot_2,robot_1,sent,,RIGHT,0.595685,,global_pose,"bearing_deg=-97.780,zone_reason=side_sector"
1783521803.655086,robot_2,robot_0,sent,,CORNER,0.587647,,global_pose,"bearing_deg=48.808,zone_reason=front_sector"
1783521803.655256,robot_2,robot_1,sent,,RIGHT,0.593309,,global_pose,"bearing_deg=-95.866,zone_reason=side_sector"
1783521803.754956,robot_2,robot_0,sent,,CORNER,0.591118,,global_pose,"bearing_deg=48.425,zone_reason=front_sector"
1783521803.755127,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521803.854859,robot_2,robot_0,sent,,CORNER,0.604405,,global_pose,"bearing_deg=47.024,zone_reason=front_sector"
1783521803.854995,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521803.954955,robot_2,robot_0,sent,,CORNER,0.618212,,global_pose,"bearing_deg=45.668,zone_reason=front_sector"
1783521803.955079,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521804.055008,robot_2,robot_0,sent,,CORNER,0.632350,,global_pose,"bearing_deg=44.372,zone_reason=front_sector"
1783521804.055194,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521804.154796,robot_2,robot_0,sent,,CORNER,0.642976,,global_pose,"bearing_deg=43.453,zone_reason=front_sector"
1783521804.154927,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521804.254858,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521804.254965,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521804.354855,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521804.354959,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521804.454837,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521804.454957,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521804.554833,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521804.554924,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521804.654813,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521804.654908,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521804.754834,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521804.754934,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521804.854775,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521804.854867,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521804.954824,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521804.954947,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521805.055218,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521805.055453,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521805.154946,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521805.155177,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521805.254838,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521805.254936,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521805.354954,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521805.355124,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521805.454876,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521805.455016,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521805.554975,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521805.555141,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521805.654915,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521805.655062,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521805.754901,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521805.755032,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521805.854804,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521805.854912,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521805.955039,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521805.955234,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521806.054870,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521806.054964,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521806.154969,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521806.155147,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521806.254885,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521806.255045,robot_2,robot_1,sent,,RIGHT,0.592285,,global_pose,"bearing_deg=-94.808,zone_reason=side_sector"
1783521806.354818,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521806.354924,robot_2,robot_1,sent,,RIGHT,0.591599,,global_pose,"bearing_deg=-93.939,zone_reason=side_sector"
1783521806.454760,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521806.454861,robot_2,robot_1,sent,,RIGHT,0.590562,,global_pose,"bearing_deg=-92.003,zone_reason=side_sector"
1783521806.555119,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521806.555301,robot_2,robot_1,sent,,RIGHT,0.590202,,global_pose,"bearing_deg=-90.062,zone_reason=side_sector"
1783521806.654842,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521806.654961,robot_2,robot_1,sent,,RIGHT,0.590519,,global_pose,"bearing_deg=-88.121,zone_reason=side_sector"
1783521806.754951,robot_2,robot_0,sent,,CORNER,0.643158,,global_pose,"bearing_deg=43.437,zone_reason=front_sector"
1783521806.755067,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521806.854859,robot_2,robot_0,sent,,CORNER,0.646980,,global_pose,"bearing_deg=43.118,zone_reason=front_sector"
1783521806.854980,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521806.954917,robot_2,robot_0,sent,,CORNER,0.661534,,global_pose,"bearing_deg=41.948,zone_reason=front_sector"
1783521806.955035,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521807.055039,robot_2,robot_0,sent,,CORNER,0.676541,,global_pose,"bearing_deg=40.816,zone_reason=front_sector"
1783521807.055252,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521807.154891,robot_2,robot_0,sent,,CORNER,0.691801,,global_pose,"bearing_deg=39.733,zone_reason=front_sector"
1783521807.155047,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521807.254914,robot_2,robot_0,sent,,CORNER,0.703207,,global_pose,"bearing_deg=38.965,zone_reason=front_sector"
1783521807.255054,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521807.354861,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521807.355017,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521807.455140,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521807.455331,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521807.554910,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521807.555043,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521807.654915,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521807.655060,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521807.754885,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521807.755036,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521807.854937,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521807.855110,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521807.954795,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
