wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783521797.051247,robot_1,robot_2,sent,,CORNER,0.461145,,global_pose,"bearing_deg=14.866,zone_reason=critical_distance"
1783521797.151166,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-112.050,zone_reason=critical_distance"
1783521797.151409,robot_1,robot_2,sent,,CORNER,0.480503,,global_pose,"bearing_deg=14.254,zone_reason=critical_distance"
1783521797.251160,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-112.050,zone_reason=critical_distance"
1783521797.251358,robot_1,robot_2,sent,,CORNER,0.498454,,global_pose,"bearing_deg=13.731,zone_reason=critical_distance"
1783521797.351221,robot_1,robot_0,sent,,CORNER,0.157662,,global_pose,"bearing_deg=-109.022,zone_reason=critical_distance"
1783521797.351404,robot_1,robot_2,sent,,CORNER,0.497458,,global_pose,"bearing_deg=14.618,zone_reason=critical_distance"
1783521797.451297,robot_1,robot_0,sent,,CORNER,0.152247,,global_pose,"bearing_deg=-101.898,zone_reason=critical_distance"
1783521797.451513,robot_1,robot_2,sent,,CORNER,0.490353,,global_pose,"bearing_deg=16.787,zone_reason=critical_distance"
1783521797.551171,robot_1,robot_0,sent,,CORNER,0.149335,,global_pose,"bearing_deg=-94.374,zone_reason=critical_distance"
1783521797.551337,robot_1,robot_2,sent,,CORNER,0.483971,,global_pose,"bearing_deg=19.017,zone_reason=critical_distance"
1783521797.651066,robot_1,robot_0,sent,,CORNER,0.149469,,global_pose,"bearing_deg=-84.679,zone_reason=critical_distance"
1783521797.651266,robot_1,robot_2,sent,,CORNER,0.478341,,global_pose,"bearing_deg=21.302,zone_reason=critical_distance"
1783521797.751097,robot_1,robot_0,sent,,CORNER,0.155327,,global_pose,"bearing_deg=-73.309,zone_reason=critical_distance"
1783521797.751225,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521797.851199,robot_1,robot_0,sent,,CORNER,0.162207,,global_pose,"bearing_deg=-66.526,zone_reason=critical_distance"
1783521797.851382,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521797.951181,robot_1,robot_0,sent,,CORNER,0.171159,,global_pose,"bearing_deg=-60.373,zone_reason=critical_distance"
1783521797.951363,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521798.051195,robot_1,robot_0,sent,,CORNER,0.178911,,global_pose,"bearing_deg=-56.264,zone_reason=critical_distance"
1783521798.051329,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521798.151206,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521798.151387,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521798.251058,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521798.251159,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521798.351157,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521798.351333,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521798.451176,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521798.451337,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521798.551198,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521798.551377,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521798.651092,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521798.651207,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521798.751209,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521798.751324,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521798.851192,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521798.851385,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521798.951173,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521798.951313,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521799.051149,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521799.051307,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521799.151113,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521799.151271,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521799.251075,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521799.251226,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521799.351063,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521799.351202,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521799.451084,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521799.451213,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521799.551273,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521799.551429,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521799.651182,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521799.651338,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521799.751245,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521799.751452,robot_1,robot_2,sent,,CORNER,0.475574,,global_pose,"bearing_deg=22.581,zone_reason=critical_distance"
1783521799.851102,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521799.851229,robot_1,robot_2,sent,,CORNER,0.476959,,global_pose,"bearing_deg=22.512,zone_reason=critical_distance"
1783521799.951076,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521799.951200,robot_1,robot_2,sent,,CORNER,0.493171,,global_pose,"bearing_deg=21.733,zone_reason=critical_distance"
1783521800.051064,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521800.051167,robot_1,robot_2,sent,,CORNER,0.511803,,global_pose,"bearing_deg=20.904,zone_reason=critical_distance"
1783521800.151078,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521800.151198,robot_1,robot_2,sent,,CORNER,0.530535,,global_pose,"bearing_deg=20.134,zone_reason=critical_distance"
1783521800.251098,robot_1,robot_0,sent,,CORNER,0.179050,,global_pose,"bearing_deg=-56.197,zone_reason=critical_distance"
1783521800.251226,robot_1,robot_2,sent,,CORNER,0.547941,,global_pose,"bearing_deg=19.468,zone_reason=critical_distance"
1783521800.351383,robot_1,robot_0,sent,,CORNER,0.184181,,global_pose,"bearing_deg=-53.864,zone_reason=critical_distance"
1783521800.351655,robot_1,robot_2,sent,,CORNER,0.547716,,global_pose,"bearing_deg=20.281,zone_reason=critical_distance"
1783521800.451295,robot_1,robot_0,sent,,CORNER,0.196582,,global_pose,"bearing_deg=-49.138,zone_reason=critical_distance"
1783521800.451509,robot_1,robot_2,sent,,CORNER,0.542468,,global_pose,"bearing_deg=22.309,zone_reason=critical_distance"
1783521800.551185,robot_1,robot_0,sent,,CORNER,0.210158,,global_pose,"bearing_deg=-44.997,zone_reason=critical_distance"
1783521800.551296,robot_1,robot_2,sent,,CORNER,0.537912,,global_pose,"bearing_deg=24.375,zone_reason=critical_distance"
1783521800.651212,robot_1,robot_0,sent,,CORNER,0.228662,,global_pose,"bearing_deg=-40.506,zone_reason=critical_distance"
1783521800.651397,robot_1,robot_2,sent,,CORNER,0.534067,,global_pose,"bearing_deg=26.473,zone_reason=critical_distance"
1783521800.751035,robot_1,robot_0,sent,,CORNER,0.252808,,global_pose,"bearing_deg=-35.967,zone_reason=critical_distance"
1783521800.751129,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521800.851234,robot_1,robot_0,sent,,CORNER,0.269251,,global_pose,"bearing_deg=-33.467,zone_reason=critical_distance"
1783521800.851403,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521800.951158,robot_1,robot_0,sent,,CORNER,0.286148,,global_pose,"bearing_deg=-31.258,zone_reason=critical_distance"
1783521800.951308,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521801.051072,robot_1,robot_0,sent,,CORNER,0.298855,,global_pose,"bearing_deg=-29.790,zone_reason=critical_distance"
1783521801.051208,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521801.151284,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521801.151465,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521801.251189,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521801.251366,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521801.351167,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521801.351277,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521801.451099,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521801.451261,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521801.551240,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521801.551415,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521801.651049,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521801.651141,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521801.751070,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521801.751202,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521801.851148,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521801.851320,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521801.951255,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521801.951402,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521802.051178,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521802.051297,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521802.151245,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521802.151435,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521802.251031,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521802.251117,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521802.351148,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521802.351254,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521802.451105,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521802.451280,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521802.551114,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521802.551248,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521802.651085,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521802.651208,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521802.751139,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521802.751251,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521802.851124,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521802.851258,robot_1,robot_2,sent,,CORNER,0.532261,,global_pose,"bearing_deg=27.639,zone_reason=critical_distance"
1783521802.951337,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521802.951476,robot_1,robot_2,sent,,CORNER,0.533590,,global_pose,"bearing_deg=27.565,zone_reason=critical_distance"
1783521803.051147,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521803.051293,robot_1,robot_2,sent,,CORNER,0.549163,,global_pose,"bearing_deg=26.720,zone_reason=critical_distance"
1783521803.151099,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521803.151243,robot_1,robot_2,sent,,CORNER,0.567099,,global_pose,"bearing_deg=25.811,zone_reason=front_sector"
1783521803.251061,robot_1,robot_0,sent,,CORNER,0.299072,,global_pose,"bearing_deg=-29.767,zone_reason=critical_distance"
1783521803.251186,robot_1,robot_2,sent,,CORNER,0.585168,,global_pose,"bearing_deg=24.958,zone_reason=front_sector"
1783521803.351076,robot_1,robot_0,sent,,CORNER,0.306901,,global_pose,"bearing_deg=-28.927,zone_reason=critical_distance"
1783521803.351211,robot_1,robot_2,sent,,CORNER,0.600140,,global_pose,"bearing_deg=25.055,zone_reason=front_sector"
1783521803.451066,robot_1,robot_0,sent,,CORNER,0.324515,,global_pose,"bearing_deg=-27.207,zone_reason=critical_distance"
1783521803.451213,robot_1,robot_2,sent,,CORNER,0.598721,,global_pose,"bearing_deg=26.830,zone_reason=front_sector"
1783521803.551136,robot_1,robot_0,sent,,CORNER,0.342391,,global_pose,"bearing_deg=-25.665,zone_reason=critical_distance"
1783521803.551279,robot_1,robot_2,sent,,CORNER,0.595685,,global_pose,"bearing_deg=28.727,zone_reason=front_sector"
1783521803.651219,robot_1,robot_0,sent,,CORNER,0.360491,,global_pose,"bearing_deg=-24.277,zone_reason=critical_distance"
1783521803.651373,robot_1,robot_2,sent,,CORNER,0.593309,,global_pose,"bearing_deg=30.640,zone_reason=front_sector"
1783521803.751283,robot_1,robot_0,sent,,CORNER,0.375346,,global_pose,"bearing_deg=-23.252,zone_reason=critical_distance"
1783521803.751409,robot_1,robot_2,sent,,CORNER,0.592285,,global_pose,"bearing_deg=31.699,zone_reason=front_sector"
1783521803.851145,robot_1,robot_0,sent,,CORNER,0.393570,,global_pose,"bearing_deg=-22.117,zone_reason=critical_distance"
1783521803.851302,robot_1,robot_2,sent,,CORNER,0.592285,,global_pose,"bearing_deg=31.699,zone_reason=front_sector"
1783521803.951164,robot_1,robot_0,sent,,CORNER,0.412167,,global_pose,"bearing_deg=-21.070,zone_reason=critical_distance"
1783521803.951314,robot_1,robot_2,sent,,CORNER,0.592285,,global_pose,"bearing_deg=31.699,zone_reason=front_sector"
1783521804.051133,robot_1,robot_0,sent,,CORNER,0.430890,,global_pose,"bearing_deg=-20.114,zone_reason=critical_distance"
1783521804.051240,robot_1,robot_2,sent,,CORNER,0.592285,,global_pose,"bearing_deg=31.699,zone_reason=front_sector"
1783521804.151054,robot_1,robot_0,sent,,CORNER,0.444769,,global_pose,"bearing_deg=-19.460,zone_reason=critical_distance"
1783521804.151157,robot_1,robot_2,sent,,CORNER,0.592285,,global_pose,"bearing_deg=31.802,zone_reason=front_sector"
1783521804.251068,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521804.251189,robot_1,robot_2,sent,,CORNER,0.592285,,global_pose,"bearing_deg=33.263,zone_reason=front_sector"
1783521804.351208,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521804.351444,robot_1,robot_2,sent,,CORNER,0.592285,,global_pose,"bearing_deg=36.443,zone_reason=front_sector"
1783521804.451330,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521804.451496,robot_1,robot_2,sent,,CORNER,0.592285,,global_pose,"bearing_deg=41.342,zone_reason=front_sector"
1783521804.551233,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521804.551376,robot_1,robot_2,sent,,CORNER,0.592285,,global_pose,"bearing_deg=47.072,zone_reason=front_sector"
1783521804.651083,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521804.651197,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=52.801,zone_reason=side_sector"
1783521804.751084,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521804.751200,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=58.531,zone_reason=side_sector"
1783521804.851101,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521804.851226,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=64.260,zone_reason=side_sector"
1783521804.951100,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521804.951205,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=69.990,zone_reason=side_sector"
1783521805.051143,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521805.051283,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=75.719,zone_reason=side_sector"
1783521805.151280,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521805.151467,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=81.449,zone_reason=side_sector"
1783521805.251436,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521805.251665,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=87.179,zone_reason=side_sector"
1783521805.351277,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521805.351460,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=92.908,zone_reason=side_sector"
1783521805.451175,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521805.451355,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=98.638,zone_reason=side_sector"
1783521805.551167,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521805.551291,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=104.367,zone_reason=side_sector"
1783521805.651202,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521805.651362,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=109.994,zone_reason=side_sector"
1783521805.751145,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521805.751307,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=114.262,zone_reason=side_sector"
1783521805.851115,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521805.851222,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=116.812,zone_reason=side_sector"
1783521805.951195,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521805.951308,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=117.643,zone_reason=side_sector"
1783521806.051176,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521806.051289,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=117.643,zone_reason=side_sector"
1783521806.151145,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521806.151252,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=117.643,zone_reason=side_sector"
1783521806.251089,robot_1,robot_0,sent,,CORNER,0.445005,,global_pose,"bearing_deg=-19.450,zone_reason=critical_distance"
1783521806.251193,robot_1,robot_2,sent,,LEFT,0.592285,,global_pose,"bearing_deg=117.746,zone_reason=side_sector"
1783521806.351093,robot_1,robot_0,sent,,CORNER,0.453490,,global_pose,"bearing_deg=-19.067,zone_reason=critical_distance"
1783521806.351194,robot_1,robot_2,sent,,LEFT,0.591599,,global_pose,"bearing_deg=120.076,zone_reason=side_sector"
1783521806.451081,robot_1,robot_0,sent,,CORNER,0.472414,,global_pose,"bearing_deg=-18.266,zone_reason=critical_distance"
1783521806.451216,robot_1,robot_2,sent,,LEFT,0.590562,,global_pose,"bearing_deg=125.192,zone_reason=side_sector"
1783521806.551215,robot_1,robot_0,sent,,CORNER,0.491423,,global_pose,"bearing_deg=-17.526,zone_reason=critical_distance"
1783521806.551356,robot_1,robot_2,sent,,LEFT,0.590202,,global_pose,"bearing_deg=132.031,zone_reason=side_sector"
1783521806.651082,robot_1,robot_0,sent,,CORNER,0.510508,,global_pose,"bearing_deg=-16.842,zone_reason=critical_distance"
1783521806.651228,robot_1,robot_2,sent,,LEFT,0.590519,,global_pose,"bearing_deg=139.702,zone_reason=side_sector"
1783521806.751175,robot_1,robot_0,sent,,CORNER,0.521034,,global_pose,"bearing_deg=-16.487,zone_reason=critical_distance"
1783521806.751285,robot_1,robot_2,sent,,LEFT,0.590982,,global_pose,"bearing_deg=146.497,zone_reason=side_sector"
1783521806.851302,robot_1,robot_0,sent,,CORNER,0.526070,,global_pose,"bearing_deg=-16.325,zone_reason=critical_distance"
1783521806.851453,robot_1,robot_2,sent,,LEFT,0.590982,,global_pose,"bearing_deg=152.227,zone_reason=side_sector"
1783521806.951326,robot_1,robot_0,sent,,CORNER,0.545052,,global_pose,"bearing_deg=-15.742,zone_reason=critical_distance"
1783521806.951481,robot_1,robot_2,sent,,LEFT,0.590982,,global_pose,"bearing_deg=157.956,zone_reason=side_sector"
1783521807.051180,robot_1,robot_0,sent,,CORNER,0.564328,,global_pose,"bearing_deg=-15.191,zone_reason=front_sector"
1783521807.051327,robot_1,robot_2,sent,,LEFT,0.590982,,global_pose,"bearing_deg=163.686,zone_reason=side_sector"
1783521807.151074,robot_1,robot_0,sent,,CORNER,0.583653,,global_pose,"bearing_deg=-14.676,zone_reason=front_sector"
1783521807.151179,robot_1,robot_2,sent,,LEFT,0.590982,,global_pose,"bearing_deg=169.415,zone_reason=side_sector"
1783521807.251085,robot_1,robot_0,sent,,CORNER,0.597933,,global_pose,"bearing_deg=-14.318,zone_reason=front_sector"
1783521807.251219,robot_1,robot_2,sent,,LEFT,0.590982,,global_pose,"bearing_deg=175.145,zone_reason=side_sector"
1783521807.351021,robot_1,robot_0,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.312,zone_reason=front_sector"
1783521807.351122,robot_1,robot_2,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-179.125,zone_reason=side_sector"
1783521807.451107,robot_1,robot_0,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.312,zone_reason=front_sector"
1783521807.451240,robot_1,robot_2,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-173.396,zone_reason=side_sector"
1783521807.551254,robot_1,robot_0,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.312,zone_reason=front_sector"
1783521807.551418,robot_1,robot_2,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-167.666,zone_reason=side_sector"
1783521807.651133,robot_1,robot_0,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.312,zone_reason=front_sector"
1783521807.651278,robot_1,robot_2,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-161.937,zone_reason=side_sector"
1783521807.751108,robot_1,robot_0,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.312,zone_reason=front_sector"
1783521807.751218,robot_1,robot_2,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-156.207,zone_reason=side_sector"
1783521807.851117,robot_1,robot_0,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.312,zone_reason=front_sector"
1783521807.851246,robot_1,robot_2,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-150.477,zone_reason=side_sector"
1783521807.951070,robot_1,robot_0,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.312,zone_reason=front_sector"
1783521807.951169,robot_1,robot_2,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-144.748,zone_reason=side_sector"
1783521808.051194,robot_1,robot_0,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.312,zone_reason=front_sector"
