wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783691060.836140,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,165.479466,0.954424,0.475419,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691061.336156,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,165.979469,0.949250,0.497543,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691061.836114,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,166.479440,0.963536,0.489491,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691062.336005,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,166.979360,1.001230,0.486164,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691062.836004,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,167.479358,1.069319,0.491190,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691063.336083,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,167.979408,1.180169,0.491297,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691063.836084,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,168.479440,1.355997,0.488069,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691064.336123,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,168.979446,1.641429,0.492011,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691064.836057,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,169.479406,2.131801,0.492140,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691065.336051,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,169.979404,2.458476,0.492463,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691072.336038,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,176.979386,1.564366,0.492800,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691072.836115,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,177.479447,1.475424,0.487137,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691073.336184,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,177.979514,1.437021,0.490616,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691076.435963,robot_3,distance_cbf_cap,RIGHT,RIGHT,CLEAR,181.079331,0.820226,0.090628,0.600000,1.200000,0.280000,0.000000,0.264271,0.000000
1783691076.836006,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,181.479361,0.820226,0.490658,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691077.336015,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,181.979369,0.748119,0.493591,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691077.836033,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,182.479389,0.742388,0.493482,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691078.336462,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,182.979794,0.728517,0.494023,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691078.835992,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,183.479355,0.767351,0.487745,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691079.135983,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079068,0.802652,0.275044,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691079.235979,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079144,0.802652,0.375057,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691079.335972,robot_3,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.079033,0.802652,0.475041,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691079.435963,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079102,0.832521,0.095206,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691079.536009,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079083,0.832521,0.195235,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691079.636094,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079198,0.832521,0.295283,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691079.735976,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079045,0.832521,0.395220,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691079.836045,robot_3,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.079147,0.832521,0.495277,0.600000,1.200000,-0.080000,0.650000,0.000000,0.000000
1783691079.936064,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079206,0.865676,0.095752,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691080.036032,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.078914,0.865676,0.195750,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691080.135998,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079030,0.865676,0.295719,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691080.236038,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079067,0.865676,0.395753,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691080.336078,robot_3,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.079186,0.865676,0.495796,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691080.436047,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079156,0.834281,0.097774,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691080.535996,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079145,0.834281,0.197749,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691080.635998,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079182,0.834281,0.297752,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691080.735976,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079113,0.834281,0.397730,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691080.836071,robot_3,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.079199,0.834281,0.497816,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691080.936042,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079129,0.832770,0.094573,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691081.036072,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079195,0.832770,0.194604,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691081.135990,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079132,0.832770,0.294564,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691081.236011,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079112,0.832770,0.394569,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691081.336021,robot_3,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.079146,0.832770,0.494567,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691081.436018,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079139,0.854222,0.090186,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691081.535980,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.079138,0.854222,0.190160,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691081.635993,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.179147,0.854222,0.290164,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691081.735976,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.279130,0.854222,0.390145,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691081.836003,robot_3,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.379161,0.854222,0.490182,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691081.936044,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.479189,0.733046,0.084775,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691082.035997,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.579153,0.733046,0.184749,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691082.335969,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,0.879121,0.733046,0.484747,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691082.835986,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,1.379134,0.770477,0.483441,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691083.336011,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,1.879147,0.784596,0.486732,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691083.836125,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,2.379246,0.821375,0.487322,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691084.336171,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,2.879280,0.889480,0.484217,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691084.836032,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,3.379134,0.929070,0.487646,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691085.336109,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,3.879221,0.906641,0.480930,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691085.436001,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,3.979138,0.906641,0.580848,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691086.336035,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,4.879171,0.872540,0.469930,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691086.836125,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,5.379242,1.855913,0.488083,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691087.336197,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,5.879266,1.888158,0.485434,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691087.836104,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,6.379220,1.914021,0.482263,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691093.836151,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,12.379248,1.020659,0.475664,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691094.336039,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,12.879175,1.004299,0.472653,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691094.836065,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.379192,1.072311,0.469183,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691095.336013,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.879141,1.183082,0.473248,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691095.836004,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,14.379141,1.358804,0.463042,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691096.336034,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,14.879162,1.643673,0.460338,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691096.836047,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,15.379178,1.848014,0.472768,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691097.335988,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,15.879123,1.863793,0.468349,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691101.436065,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,19.979185,0.735814,0.070983,0.600000,1.200000,0.280000,0.000000,0.162977,0.000000
1783691101.535970,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,20.079116,0.735814,0.170911,0.600000,1.200000,0.280000,0.000000,0.162977,0.000000
1783691101.635936,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,20.179092,0.735814,0.270894,0.600000,1.200000,0.280000,0.000000,0.162977,0.000000
1783691101.736036,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,20.279172,0.735814,0.370970,0.600000,1.200000,0.280000,0.000000,0.162977,0.000000
1783691102.336040,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,20.879169,0.636854,0.472554,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691102.836179,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,21.379293,0.618649,0.482190,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691103.336061,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,21.879198,0.709637,0.488006,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691103.836158,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.379257,0.873372,0.491533,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691104.336109,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,22.879224,1.150825,0.492360,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691104.836097,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,23.379215,1.088810,0.493210,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691105.336197,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,23.879300,0.990956,0.488867,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691105.836296,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,24.379373,0.940700,0.487525,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691106.336161,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,24.879262,0.935290,0.490050,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691106.436085,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,24.979203,0.948799,0.082917,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783691106.836182,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,25.379280,0.948799,0.482992,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691106.936070,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,25.479189,0.902309,0.092381,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691107.336123,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,25.879229,0.902309,0.492419,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691107.836086,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,26.379208,0.856948,0.490211,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691108.336007,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,26.879140,0.839649,0.494262,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691108.835985,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,27.379118,0.781746,0.491647,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691109.336008,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,27.879144,0.813403,0.489533,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691109.836032,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,28.379156,0.936562,0.490494,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691110.336038,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,28.879165,0.940214,0.491978,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691110.836037,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,29.379173,0.836820,0.497920,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691111.336015,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,29.879155,0.788609,0.490730,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691111.836047,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,30.379180,0.804743,0.495839,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691112.336016,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,30.879151,0.856427,0.492814,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691112.836033,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,31.379166,0.880221,0.485282,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691112.935975,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,31.479122,0.915995,0.091558,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691113.335995,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.879132,0.915995,0.491570,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691113.836007,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.379146,0.906734,0.493950,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691113.935966,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.479109,0.853513,0.091467,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691114.336036,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,32.879172,0.853513,0.491531,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691114.836037,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,33.379169,0.888133,0.492558,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691114.936020,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,33.479155,1.031288,0.093180,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691115.336124,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,33.879242,1.031288,0.493266,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691115.835982,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,34.379123,1.134798,0.493514,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691116.336015,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,34.879149,1.217429,0.481395,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691116.836030,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,35.379163,1.348792,0.490712,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691117.335998,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,35.879136,1.554769,0.494136,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691117.836038,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,36.379171,1.887259,0.493436,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691118.336017,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,36.879152,2.340153,0.492251,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691124.935961,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045243,1.003628,0.086407,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691125.035957,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045098,1.003628,0.186425,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691125.135929,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045141,1.003628,0.286392,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691125.236101,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045168,1.003628,0.386521,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691125.336034,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.145120,1.003628,0.486489,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691125.435994,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.245080,1.035143,0.092129,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691125.535997,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.345087,1.035143,0.192141,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691125.635980,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.445073,1.035143,0.292128,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691125.736088,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.545159,1.035143,0.392190,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691126.136024,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045203,0.959614,0.291998,0.600000,1.200000,0.280000,0.000000,0.126000,-0.650000
1783691126.235975,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045228,0.959614,0.391982,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691126.336015,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045244,0.959614,0.492017,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691126.436031,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045154,0.889038,0.090474,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691126.536129,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045308,0.889038,0.190542,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691126.636127,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045419,0.889038,0.290501,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691126.735967,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.044906,0.889038,0.390453,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691126.836070,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.045153,0.889038,0.490526,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691126.936131,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.045298,0.976638,0.089683,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691127.036189,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.045103,0.976638,0.189740,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691127.336143,robot_3,stale_distance_stop,LEFT,LEFT,BACK,0.045169,0.976638,0.489712,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691127.436098,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045191,0.886350,0.075521,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691127.536138,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045047,0.886350,0.175536,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691127.636160,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045164,0.886350,0.275554,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691127.736031,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045133,0.886350,0.375461,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691127.836182,robot_3,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.045281,0.886350,0.475570,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691127.936079,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045219,0.878313,0.082876,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691128.036113,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045108,0.878313,0.182910,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691128.136035,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045003,0.878313,0.282838,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691128.236127,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045243,0.878313,0.382928,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691128.336161,robot_3,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.045231,0.878313,0.482944,0.600000,1.200000,-0.080000,0.650000,0.000000,0.000000
1783691128.436074,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045078,0.879456,0.071485,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691128.536080,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045204,0.879456,0.171495,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691128.636076,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045226,0.879456,0.271498,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691128.736091,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.044544,0.879456,0.371507,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691128.835973,robot_3,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.044667,0.879456,0.471430,0.600000,1.200000,-0.080000,0.650000,0.000000,0.000000
1783691128.935896,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.045140,0.886801,0.081729,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691129.035976,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.044905,0.886801,0.181792,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691129.136016,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.144945,0.886801,0.281837,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691129.235984,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.244919,0.886801,0.381810,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691129.336014,robot_3,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.344942,0.886801,0.481833,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691129.435961,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.444888,0.873662,0.080732,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691129.535985,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.544908,0.873662,0.180753,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691129.835979,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,0.844908,0.873662,0.480778,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691130.336110,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,1.345013,0.894986,0.478621,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
