wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783691031.568602,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.062490,0.893734,0.240810,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783691031.668650,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.062538,0.893734,0.340855,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783691031.768678,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side|corner_turn_blocked_stale,CORNER,CORNER,LEFT,0.062545,0.893734,0.440886,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691031.868554,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.062367,0.894274,0.040837,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783691031.968480,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.062380,0.894274,0.140798,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783691032.068674,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.062289,0.894274,0.240930,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783691032.168604,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CORNER,CORNER,LEFT,0.062427,0.894274,0.340861,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783691032.268757,robot_0,peer_warning_pass_slow_side|corner_turn_blocked_stale,CORNER,CORNER,LEFT,0.062343,0.894274,0.440987,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691032.368630,robot_0,peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.062320,0.935321,0.041665,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783691032.468677,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.062353,0.935321,0.141711,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691032.568591,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.062366,0.935321,0.241641,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691032.668625,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.062464,0.935321,0.341677,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691032.768598,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.062330,0.935321,0.441641,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691032.868548,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.062372,0.918567,0.039039,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691032.968638,robot_0,peer_warning_turn_away_left|peer_warning_stop_side_close,LEFT,LEFT,LEFT,0.062072,0.918567,0.139066,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691033.068582,robot_0,peer_warning_turn_away_left|peer_warning_stop_side_close,LEFT,LEFT,LEFT,0.062328,0.918567,0.239039,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691033.168617,robot_0,peer_warning_turn_away_left|peer_warning_stop_side_close,LEFT,LEFT,LEFT,0.062328,0.918567,0.339072,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691033.268745,robot_0,peer_warning_turn_away_left|peer_warning_stop_side_close,LEFT,LEFT,LEFT,0.062533,0.918567,0.439192,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691033.368654,robot_0,peer_warning_turn_away_left|peer_warning_stop_side_close,LEFT,LEFT,LEFT,0.062479,0.976597,0.045396,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691033.468661,robot_0,peer_warning_turn_away_left|peer_warning_stop_side_close,LEFT,LEFT,LEFT,0.062428,0.976597,0.145390,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691033.568603,robot_0,peer_warning_turn_away_left|peer_warning_stop_side_close,LEFT,LEFT,LEFT,0.062330,0.976597,0.245342,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691033.668513,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.062387,0.976597,0.345261,0.600000,1.200000,0.000000,0.000000,0.000000,-0.650000
1783691033.768456,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.062419,0.976597,0.445212,0.600000,1.200000,0.000000,0.000000,0.000000,-0.650000
1783691033.968560,robot_0,peer_warning_stop_backward,LEFT,LEFT,BACK,0.062522,1.180936,0.144222,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783691034.068610,robot_0,peer_warning_stop_backward,LEFT,LEFT,BACK,0.062532,1.180936,0.244267,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783691034.168666,robot_0,peer_warning_stop_backward,LEFT,LEFT,BACK,0.062470,1.180936,0.344345,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783691034.268695,robot_0,peer_warning_stop_backward,LEFT,LEFT,BACK,0.062401,1.180936,0.444369,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783691034.368670,robot_0,peer_warning_stop_backward,LEFT,LEFT,BACK,0.062391,1.707914,0.044334,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783691034.468808,robot_0,peer_warning_stop_backward,LEFT,LEFT,BACK,0.062285,1.707914,0.144485,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783691034.568544,robot_0,peer_warning_stop_backward,LEFT,LEFT,BACK,0.062147,1.707914,0.244247,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783691034.668580,robot_0,peer_warning_stop_backward_close,LEFT,LEFT,BACK,0.062435,1.707914,0.344267,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783691034.768462,robot_0,peer_warning_stop_backward_close,LEFT,LEFT,BACK,0.062325,1.707914,0.444200,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783691038.368629,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,1.862372,0.704840,0.045115,0.600000,1.200000,0.280000,0.000000,0.125809,0.000000
1783691038.468676,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,1.962423,0.704840,0.145162,0.600000,1.200000,0.280000,0.000000,0.125809,0.000000
1783691038.568655,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,2.062398,0.704840,0.245134,0.600000,1.200000,0.280000,0.000000,0.125809,0.000000
1783691038.668770,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,2.162514,0.704840,0.345254,0.600000,1.200000,0.280000,0.000000,0.125809,0.000000
1783691039.268641,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,2.762420,0.620241,0.431561,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691039.768598,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,3.262360,0.607580,0.446483,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691040.268792,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,3.762518,0.619942,0.443659,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691040.768627,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,4.262388,0.659168,0.436063,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691041.268511,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,4.762290,0.727668,0.444549,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691041.768665,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,5.262415,0.741032,0.442515,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691042.268540,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,5.762298,0.772045,0.435194,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691042.768608,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,6.262372,0.829355,0.442243,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691043.268546,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,6.762319,0.884966,0.444159,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691043.768602,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.262367,0.903006,0.443263,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691044.268563,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.762319,0.924204,0.438268,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691044.768662,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.262416,0.945994,0.450012,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691045.268584,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.762352,0.993035,0.445168,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691045.768782,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,9.262531,1.073755,0.445784,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691046.268554,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,9.762318,1.202155,0.448589,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691046.768549,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.262306,1.182805,0.448009,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691047.268569,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,10.762353,1.053708,0.447656,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691047.768498,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,11.262280,1.027147,0.448793,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691048.268600,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.762383,1.067909,0.451068,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691048.368587,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,11.862345,0.998796,0.048845,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691048.768593,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,12.262331,0.998796,0.448838,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691049.268584,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,12.762327,0.977192,0.443083,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691049.368544,robot_0,turn_right_blocked,RIGHT,RIGHT,CLEAR,12.862295,0.977471,0.044551,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783691049.768619,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.262375,0.977471,0.444633,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691050.268600,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.762356,0.944583,0.450222,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691050.368564,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,13.862324,0.841477,0.047315,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691050.768605,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,14.262357,0.841477,0.447340,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691051.268544,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,14.762310,0.756672,0.436527,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691051.768658,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,15.262403,0.725387,0.447829,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691052.268538,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,15.762309,0.751254,0.447214,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691052.768588,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,16.262350,0.797952,0.442163,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691053.268637,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,16.762388,0.838993,0.444675,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691053.768640,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,17.262391,0.863087,0.447320,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691053.868619,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,17.362360,0.912519,0.046455,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691054.268602,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,17.762361,0.912519,0.446458,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691054.768677,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,18.262419,0.889336,0.445223,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691055.868583,robot_0,distance_cbf_cap,RIGHT,RIGHT,CLEAR,19.362323,0.733126,0.043708,0.600000,1.200000,0.280000,0.000000,0.159751,0.000000
1783691055.968569,robot_0,distance_cbf_cap,RIGHT,RIGHT,CLEAR,19.462327,0.733126,0.143713,0.600000,1.200000,0.160000,0.250000,0.159751,0.250000
1783691056.068461,robot_0,distance_cbf_cap,RIGHT,RIGHT,CLEAR,19.562242,0.733126,0.243634,0.600000,1.200000,0.160000,0.250000,0.159751,0.250000
1783691056.168546,robot_0,distance_cbf_cap,RIGHT,RIGHT,CLEAR,19.662299,0.733126,0.343687,0.600000,1.200000,0.160000,0.250000,0.159751,0.250000
1783691056.268589,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.762357,0.733126,0.443747,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691056.368514,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.862283,0.644145,0.047105,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691056.768584,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,20.262326,0.644145,0.447143,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691057.268650,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,20.762403,0.663128,0.443016,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691057.768675,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,21.262422,0.710676,0.445937,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691058.268608,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,21.762366,0.737647,0.440044,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691058.768711,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.262449,0.806956,0.447783,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691059.268548,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,22.762311,0.945924,0.448044,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691059.768529,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,23.262291,1.006584,0.447852,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691060.268558,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,23.762310,0.974701,0.450105,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691060.768534,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,24.262299,0.875248,0.438401,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691061.268488,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,24.762270,0.792422,0.447498,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691061.768481,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,25.262266,0.778893,0.441328,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691062.268560,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,25.762310,0.819936,0.440004,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691062.768521,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,26.262289,0.896039,0.445667,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691063.268561,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,26.762318,0.887630,0.443886,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691063.768645,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,27.262411,0.914045,0.440933,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691063.868621,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,27.362371,0.869159,0.043169,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691064.268577,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,27.762340,0.869159,0.443136,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691064.768543,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,28.262300,0.889262,0.444161,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691065.268528,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,28.762298,0.934217,0.443312,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691065.368526,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,28.862291,0.880107,0.044018,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691065.768539,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,29.262296,0.880107,0.444024,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691066.268694,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,29.762442,0.899413,0.442510,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691067.768650,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,31.262394,0.763590,0.441553,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691068.268527,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,31.762296,0.676331,0.445471,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691068.768482,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,32.262268,0.723615,0.445082,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691069.268527,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,32.762290,0.840066,0.447244,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691069.768484,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,33.262266,0.843320,0.444706,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691070.268527,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,33.762300,0.804938,0.445974,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691070.768526,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,34.262287,0.876471,0.446058,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691070.868471,robot_0,turn_right_blocked,RIGHT,RIGHT,CLEAR,34.362243,1.044639,0.045718,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691071.268578,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,34.762331,1.044639,0.445801,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691071.768585,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,35.262348,1.026016,0.446116,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691071.868519,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,35.362280,0.909300,0.043848,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691072.268602,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,35.762347,0.909300,0.443904,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691072.768499,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,36.262278,0.876851,0.439526,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691073.268620,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,36.762366,0.850750,0.443598,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691073.768638,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,37.262388,0.813245,0.444207,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691074.268702,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,37.762447,0.857445,0.440748,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691074.768593,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,38.262356,0.981327,0.447208,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691075.268654,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,38.762404,1.046442,0.439676,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691075.768645,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,39.262394,1.014834,0.445707,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691076.268597,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,39.762358,0.902442,0.431790,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691076.368601,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.862345,0.873138,0.042685,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691076.768693,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,40.262426,0.873138,0.442774,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691077.268774,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,40.762499,0.939085,0.446311,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691077.768627,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,41.262388,0.914014,0.444554,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691077.868621,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.362365,0.875673,0.046296,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691078.268600,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,41.762359,0.875673,0.446292,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691078.768653,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,42.262403,0.902174,0.441974,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691078.868621,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.362366,0.872906,0.037493,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691079.268607,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,42.762367,0.872906,0.437500,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691079.768582,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,43.262347,0.779669,0.448145,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691080.268569,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,43.762345,0.741610,0.447895,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691080.768463,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,44.262251,0.785913,0.447902,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691081.268516,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,44.762292,0.909493,0.447361,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691081.768502,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,45.262283,0.875525,0.445265,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691082.268579,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,45.762344,0.943762,0.440069,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691082.768501,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,46.262279,0.871024,0.442378,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691083.268588,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,46.762344,0.805291,0.445235,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691083.768589,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,47.262351,0.805931,0.445703,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691084.268652,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,47.762398,0.857046,0.443776,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691084.768637,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,48.262376,0.882559,0.445164,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691085.868567,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,49.362320,0.717751,0.039946,0.600000,1.200000,0.280000,0.000000,0.141301,0.000000
1783691085.968608,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,49.462365,0.717751,0.139987,0.600000,1.200000,0.280000,0.000000,0.141301,0.000000
1783691086.068686,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,49.562419,0.717751,0.240038,0.600000,1.200000,0.280000,0.000000,0.141301,0.000000
1783691086.168632,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,49.662380,0.717751,0.339996,0.600000,1.200000,0.280000,0.000000,0.141301,0.000000
1783691086.368486,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,49.862272,0.633936,0.045862,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783691086.768630,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,50.262385,0.633936,0.445967,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691087.268760,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,50.762505,0.615546,0.444291,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691087.768586,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,51.262353,0.651871,0.440566,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691088.268530,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,51.762290,0.683520,0.441206,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691088.768524,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,52.262289,0.728459,0.439601,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691089.268678,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,52.762424,0.757429,0.443784,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691089.768603,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,53.262363,0.812144,0.442350,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691090.268633,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.762390,0.929160,0.440373,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691090.768535,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,54.262306,0.974060,0.439863,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691091.268532,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,54.762298,1.021906,0.437285,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
