wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783691209.432427,robot_3,robot_4,sent,,BACK,0.973132,,global_pose,"bearing_deg=162.375,zone_reason=rear_sector"
1783691209.532466,robot_3,robot_4,sent,,BACK,0.969230,,global_pose,"bearing_deg=159.165,zone_reason=rear_sector"
1783691209.632419,robot_3,robot_4,sent,,BACK,0.965275,,global_pose,"bearing_deg=155.396,zone_reason=rear_sector"
1783691209.732492,robot_3,robot_4,sent,,BACK,0.961067,,global_pose,"bearing_deg=151.651,zone_reason=rear_sector"
1783691209.832525,robot_3,robot_4,sent,,BACK,0.956521,,global_pose,"bearing_deg=148.907,zone_reason=rear_sector"
1783691209.932444,robot_3,robot_4,sent,,BACK,0.951616,,global_pose,"bearing_deg=147.725,zone_reason=rear_sector"
1783691210.032495,robot_3,robot_4,sent,,BACK,0.946471,,global_pose,"bearing_deg=148.101,zone_reason=rear_sector"
1783691210.132464,robot_3,robot_4,sent,,BACK,0.945070,,global_pose,"bearing_deg=150.303,zone_reason=rear_sector"
1783691210.232431,robot_3,robot_4,sent,,BACK,0.944974,,global_pose,"bearing_deg=153.637,zone_reason=rear_sector"
1783691210.332490,robot_3,robot_4,sent,,BACK,0.944846,,global_pose,"bearing_deg=156.985,zone_reason=rear_sector"
1783691210.432417,robot_3,robot_4,sent,,BACK,0.944697,,global_pose,"bearing_deg=159.378,zone_reason=rear_sector"
1783691210.532426,robot_3,robot_4,sent,,BACK,0.944610,,global_pose,"bearing_deg=162.182,zone_reason=rear_sector"
1783691210.632634,robot_3,robot_4,sent,,BACK,0.944517,,global_pose,"bearing_deg=165.547,zone_reason=rear_sector"
1783691210.732477,robot_3,robot_4,sent,,BACK,0.944420,,global_pose,"bearing_deg=168.913,zone_reason=rear_sector"
1783691210.832472,robot_3,robot_4,sent,,BACK,0.944337,,global_pose,"bearing_deg=172.266,zone_reason=rear_sector"
1783691210.932462,robot_3,robot_4,sent,,BACK,0.944262,,global_pose,"bearing_deg=174.661,zone_reason=rear_sector"
1783691211.032446,robot_3,robot_4,sent,,BACK,0.944223,,global_pose,"bearing_deg=177.466,zone_reason=rear_sector"
1783691211.132419,robot_3,robot_4,sent,,BACK,0.944192,,global_pose,"bearing_deg=-179.169,zone_reason=rear_sector"
1783691211.232439,robot_3,robot_4,sent,,BACK,0.944170,,global_pose,"bearing_deg=-175.801,zone_reason=rear_sector"
1783691211.332500,robot_3,robot_4,sent,,BACK,0.944163,,global_pose,"bearing_deg=-172.448,zone_reason=rear_sector"
1783691211.432446,robot_3,robot_4,sent,,BACK,0.944171,,global_pose,"bearing_deg=-170.052,zone_reason=rear_sector"
1783691211.532497,robot_3,robot_4,sent,,BACK,0.944184,,global_pose,"bearing_deg=-167.246,zone_reason=rear_sector"
1783691211.632469,robot_3,robot_4,sent,,BACK,0.944217,,global_pose,"bearing_deg=-163.881,zone_reason=rear_sector"
1783691211.732423,robot_3,robot_4,sent,,BACK,0.944270,,global_pose,"bearing_deg=-160.513,zone_reason=rear_sector"
1783691211.832648,robot_3,robot_4,sent,,BACK,0.944341,,global_pose,"bearing_deg=-157.161,zone_reason=rear_sector"
1783691211.932550,robot_3,robot_4,sent,,BACK,0.944431,,global_pose,"bearing_deg=-154.766,zone_reason=rear_sector"
1783691212.032491,robot_3,robot_4,sent,,BACK,0.944500,,global_pose,"bearing_deg=-151.959,zone_reason=rear_sector"
1783691212.132534,robot_3,robot_4,sent,,BACK,0.954249,,global_pose,"bearing_deg=-148.707,zone_reason=rear_sector"
1783691212.232516,robot_3,robot_4,sent,,BACK,0.970046,,global_pose,"bearing_deg=-145.530,zone_reason=rear_sector"
1783691212.332683,robot_3,robot_4,sent,,BACK,0.985797,,global_pose,"bearing_deg=-142.382,zone_reason=rear_sector"
1783691212.432601,robot_3,robot_4,sent,,BACK,0.992215,,global_pose,"bearing_deg=-140.092,zone_reason=rear_sector"
1783691212.532402,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.011394,,global_pose,"bearing_deg=-139.290,zone_reason=rear_sector"
1783691212.632391,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.039101,,global_pose,"bearing_deg=-138.808,zone_reason=rear_sector"
1783691212.732438,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.066693,,global_pose,"bearing_deg=-138.315,zone_reason=rear_sector"
1783691212.832472,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.094010,,global_pose,"bearing_deg=-137.794,zone_reason=rear_sector"
1783691212.932483,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.102794,,global_pose,"bearing_deg=-136.608,zone_reason=rear_sector"
1783691213.032504,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.121293,,global_pose,"bearing_deg=-135.835,zone_reason=rear_sector"
1783691213.132416,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.148079,,global_pose,"bearing_deg=-135.358,zone_reason=rear_sector"
1783691213.232541,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.174741,,global_pose,"bearing_deg=-134.872,zone_reason=rear_sector"
1783691213.332497,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.201123,,global_pose,"bearing_deg=-134.357,zone_reason=rear_sector"
1783691213.432384,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.209658,,global_pose,"bearing_deg=-133.178,zone_reason=rear_sector"
1783691213.532424,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.227425,,global_pose,"bearing_deg=-132.404,zone_reason=rear_sector"
1783691339.132370,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.231205,,global_pose,"bearing_deg=70.077,zone_reason=side_sector"
1783691339.232365,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.195530,,global_pose,"bearing_deg=71.751,zone_reason=side_sector"
1783691339.332451,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.160938,,global_pose,"bearing_deg=73.527,zone_reason=side_sector"
1783691339.432408,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.127530,,global_pose,"bearing_deg=75.410,zone_reason=side_sector"
1783691339.532413,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.095412,,global_pose,"bearing_deg=77.405,zone_reason=side_sector"
1783691339.632434,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.064702,,global_pose,"bearing_deg=79.518,zone_reason=side_sector"
1783691339.732431,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.035526,,global_pose,"bearing_deg=81.754,zone_reason=side_sector"
1783691339.832466,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.008016,,global_pose,"bearing_deg=84.116,zone_reason=side_sector"
1783691339.932769,robot_3,robot_2,sent,,LEFT,0.982312,,global_pose,"bearing_deg=86.605,zone_reason=side_sector"
1783691340.032618,robot_3,robot_2,sent,,LEFT,0.965724,,global_pose,"bearing_deg=88.967,zone_reason=side_sector"
1783691340.132475,robot_3,robot_2,sent,,LEFT,0.968076,,global_pose,"bearing_deg=91.341,zone_reason=side_sector"
1783691340.232646,robot_3,robot_2,sent,,LEFT,0.974447,,global_pose,"bearing_deg=94.885,zone_reason=side_sector"
1783691340.332759,robot_3,robot_2,sent,,LEFT,0.981106,,global_pose,"bearing_deg=98.608,zone_reason=side_sector"
1783691340.432814,robot_3,robot_2,sent,,LEFT,0.988137,,global_pose,"bearing_deg=102.303,zone_reason=side_sector"
1783691340.532560,robot_3,robot_2,sent,,LEFT,0.995530,,global_pose,"bearing_deg=105.969,zone_reason=side_sector"
1783691340.632553,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.003255,,global_pose,"bearing_deg=109.605,zone_reason=side_sector"
1783691340.732428,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.007481,,global_pose,"bearing_deg=113.590,zone_reason=side_sector"
1783691340.832597,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.008920,,global_pose,"bearing_deg=117.930,zone_reason=side_sector"
1783691340.932408,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.011609,,global_pose,"bearing_deg=122.257,zone_reason=side_sector"
1783691341.032549,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.015577,,global_pose,"bearing_deg=126.566,zone_reason=side_sector"
1783691341.132502,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.020804,,global_pose,"bearing_deg=130.852,zone_reason=rear_sector"
1783691341.232535,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.029743,,global_pose,"bearing_deg=135.441,zone_reason=rear_sector"
1783691341.332499,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.047870,,global_pose,"bearing_deg=139.377,zone_reason=rear_sector"
1783691341.432429,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.068692,,global_pose,"bearing_deg=142.070,zone_reason=rear_sector"
1783691341.532431,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.091762,,global_pose,"bearing_deg=144.446,zone_reason=rear_sector"
1783691341.632453,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.116680,,global_pose,"bearing_deg=146.717,zone_reason=rear_sector"
1783691341.732430,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.143282,,global_pose,"bearing_deg=148.886,zone_reason=rear_sector"
1783691341.832643,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.171448,,global_pose,"bearing_deg=150.953,zone_reason=rear_sector"
1783691341.932432,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.201066,,global_pose,"bearing_deg=152.921,zone_reason=rear_sector"
1783691342.032582,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.232032,,global_pose,"bearing_deg=154.792,zone_reason=rear_sector"
