wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783691151.155262,robot_0,robot_4,sent,,RIGHT,0.942028,,global_pose,"bearing_deg=-112.087,zone_reason=side_sector"
1783691151.255371,robot_0,robot_4,sent,,RIGHT,0.938281,,global_pose,"bearing_deg=-115.225,zone_reason=side_sector"
1783691151.355326,robot_0,robot_4,sent,,RIGHT,0.937957,,global_pose,"bearing_deg=-118.642,zone_reason=side_sector"
1783691151.455214,robot_0,robot_4,sent,,RIGHT,0.938923,,global_pose,"bearing_deg=-122.068,zone_reason=side_sector"
1783691151.555210,robot_0,robot_4,sent,,RIGHT,0.938303,,global_pose,"bearing_deg=-125.112,zone_reason=side_sector"
1783691151.655228,robot_0,robot_4,sent,,RIGHT,0.938693,,global_pose,"bearing_deg=-128.130,zone_reason=side_sector"
1783691151.755256,robot_0,robot_4,sent,,BACK,0.940132,,global_pose,"bearing_deg=-131.123,zone_reason=rear_sector"
1783691151.855447,robot_0,robot_4,sent,,BACK,0.943458,,global_pose,"bearing_deg=-134.136,zone_reason=rear_sector"
1783691151.955190,robot_0,robot_4,sent,,BACK,0.953972,,global_pose,"bearing_deg=-136.295,zone_reason=rear_sector"
1783691152.055211,robot_0,robot_4,sent,,BACK,0.973227,,global_pose,"bearing_deg=-137.272,zone_reason=rear_sector"
1783691152.155334,robot_0,robot_4,sent,,BACK,0.993699,,global_pose,"bearing_deg=-137.679,zone_reason=rear_sector"
1783691152.255109,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.014966,,global_pose,"bearing_deg=-138.066,zone_reason=rear_sector"
1783691152.355157,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.036986,,global_pose,"bearing_deg=-138.440,zone_reason=rear_sector"
1783691152.455245,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.059747,,global_pose,"bearing_deg=-138.802,zone_reason=rear_sector"
1783691152.555264,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.083241,,global_pose,"bearing_deg=-139.155,zone_reason=rear_sector"
1783691152.655189,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.107459,,global_pose,"bearing_deg=-139.501,zone_reason=rear_sector"
1783691152.755174,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.132393,,global_pose,"bearing_deg=-139.842,zone_reason=rear_sector"
1783691152.855271,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.160443,,global_pose,"bearing_deg=-139.898,zone_reason=rear_sector"
1783691152.955158,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.193269,,global_pose,"bearing_deg=-139.538,zone_reason=rear_sector"
1783691153.055142,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.226793,,global_pose,"bearing_deg=-139.210,zone_reason=rear_sector"
1783691163.755188,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.231899,,global_pose,"bearing_deg=-36.887,zone_reason=front_sector"
1783691163.855218,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.211780,,global_pose,"bearing_deg=-36.361,zone_reason=front_sector"
1783691163.955224,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.191766,,global_pose,"bearing_deg=-35.819,zone_reason=front_sector"
1783691164.055228,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.171862,,global_pose,"bearing_deg=-35.257,zone_reason=front_sector"
1783691164.155158,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.152075,,global_pose,"bearing_deg=-34.677,zone_reason=front_sector"
1783691164.255140,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.132410,,global_pose,"bearing_deg=-34.076,zone_reason=front_sector"
1783691164.355246,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.112874,,global_pose,"bearing_deg=-33.454,zone_reason=front_sector"
1783691164.455210,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.093474,,global_pose,"bearing_deg=-32.810,zone_reason=front_sector"
1783691164.555183,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.074218,,global_pose,"bearing_deg=-32.143,zone_reason=front_sector"
1783691164.655216,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.055112,,global_pose,"bearing_deg=-31.451,zone_reason=front_sector"
1783691164.755256,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.036165,,global_pose,"bearing_deg=-30.734,zone_reason=front_sector"
1783691164.855162,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.017387,,global_pose,"bearing_deg=-29.991,zone_reason=front_sector"
1783691164.955144,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.000067,,global_pose,"bearing_deg=-29.282,zone_reason=front_sector"
1783691165.055215,robot_0,robot_4,sent,,CORNER,0.992043,,global_pose,"bearing_deg=-29.286,zone_reason=front_sector"
1783691165.155217,robot_0,robot_4,sent,,CORNER,0.984244,,global_pose,"bearing_deg=-29.928,zone_reason=front_sector"
1783691165.255315,robot_0,robot_4,sent,,CORNER,0.981009,,global_pose,"bearing_deg=-32.073,zone_reason=front_sector"
1783691165.355427,robot_0,robot_4,sent,,CORNER,0.979427,,global_pose,"bearing_deg=-34.973,zone_reason=front_sector"
1783691165.455263,robot_0,robot_4,sent,,CORNER,0.982454,,global_pose,"bearing_deg=-37.754,zone_reason=front_sector"
1783691165.555176,robot_0,robot_4,sent,,CORNER,0.981583,,global_pose,"bearing_deg=-40.717,zone_reason=front_sector"
1783691165.655227,robot_0,robot_4,sent,,CORNER,0.981609,,global_pose,"bearing_deg=-43.714,zone_reason=front_sector"
1783691165.755249,robot_0,robot_4,sent,,CORNER,0.982549,,global_pose,"bearing_deg=-46.750,zone_reason=front_sector"
1783691165.855309,robot_0,robot_4,sent,,CORNER,0.985248,,global_pose,"bearing_deg=-49.817,zone_reason=front_sector"
1783691165.955241,robot_0,robot_4,sent,,RIGHT,0.991830,,global_pose,"bearing_deg=-52.730,zone_reason=side_sector"
1783691166.055280,robot_0,robot_4,sent,,RIGHT,0.999904,,global_pose,"bearing_deg=-55.649,zone_reason=side_sector"
1783691166.155203,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.016077,,global_pose,"bearing_deg=-58.244,zone_reason=side_sector"
1783691166.255198,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.033253,,global_pose,"bearing_deg=-60.905,zone_reason=side_sector"
1783691166.355152,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.051663,,global_pose,"bearing_deg=-63.595,zone_reason=side_sector"
1783691166.455103,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.072708,,global_pose,"bearing_deg=-66.107,zone_reason=side_sector"
1783691166.555142,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.091659,,global_pose,"bearing_deg=-68.887,zone_reason=side_sector"
1783691166.655221,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.111056,,global_pose,"bearing_deg=-71.694,zone_reason=side_sector"
1783691166.755273,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.130597,,global_pose,"bearing_deg=-74.578,zone_reason=side_sector"
1783691166.855341,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.146501,,global_pose,"bearing_deg=-77.124,zone_reason=side_sector"
1783691166.955143,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.162390,,global_pose,"bearing_deg=-78.148,zone_reason=side_sector"
1783691167.055188,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.179025,,global_pose,"bearing_deg=-78.473,zone_reason=side_sector"
1783691167.155236,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.197743,,global_pose,"bearing_deg=-77.283,zone_reason=side_sector"
1783691167.255202,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.216298,,global_pose,"bearing_deg=-75.915,zone_reason=side_sector"
1783691167.355295,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.234882,,global_pose,"bearing_deg=-74.443,zone_reason=side_sector"
1783691180.855254,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.204541,,global_pose,"bearing_deg=31.348,zone_reason=front_sector"
1783691180.955209,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.157290,,global_pose,"bearing_deg=32.806,zone_reason=front_sector"
1783691181.055158,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.110852,,global_pose,"bearing_deg=34.388,zone_reason=front_sector"
1783691181.155154,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.065334,,global_pose,"bearing_deg=36.106,zone_reason=front_sector"
1783691181.255229,robot_0,robot_3,skipped,distance_above_warning_threshold,CORNER,1.020859,,global_pose,"bearing_deg=37.975,zone_reason=front_sector"
1783691181.355352,robot_0,robot_3,sent,,CORNER,0.977569,,global_pose,"bearing_deg=40.013,zone_reason=front_sector"
1783691181.455306,robot_0,robot_3,sent,,CORNER,0.940827,,global_pose,"bearing_deg=41.960,zone_reason=front_sector"
1783691181.555223,robot_0,robot_3,sent,,CORNER,0.932873,,global_pose,"bearing_deg=43.505,zone_reason=front_sector"
1783691181.655232,robot_0,robot_3,sent,,CORNER,0.943169,,global_pose,"bearing_deg=45.496,zone_reason=front_sector"
1783691181.755180,robot_0,robot_3,sent,,CORNER,0.953986,,global_pose,"bearing_deg=48.135,zone_reason=front_sector"
1783691181.855230,robot_0,robot_3,sent,,LEFT,0.960395,,global_pose,"bearing_deg=51.051,zone_reason=side_sector"
1783691181.955323,robot_0,robot_3,sent,,LEFT,0.958375,,global_pose,"bearing_deg=54.598,zone_reason=side_sector"
1783691182.055295,robot_0,robot_3,sent,,LEFT,0.956252,,global_pose,"bearing_deg=58.177,zone_reason=side_sector"
1783691182.155319,robot_0,robot_3,sent,,LEFT,0.948392,,global_pose,"bearing_deg=62.532,zone_reason=side_sector"
1783691182.255279,robot_0,robot_3,sent,,LEFT,0.939985,,global_pose,"bearing_deg=66.930,zone_reason=side_sector"
1783691182.355405,robot_0,robot_3,sent,,LEFT,0.932899,,global_pose,"bearing_deg=71.373,zone_reason=side_sector"
1783691182.455328,robot_0,robot_3,sent,,LEFT,0.927218,,global_pose,"bearing_deg=75.854,zone_reason=side_sector"
1783691182.555294,robot_0,robot_3,sent,,LEFT,0.922992,,global_pose,"bearing_deg=80.366,zone_reason=side_sector"
1783691182.655285,robot_0,robot_3,sent,,LEFT,0.920256,,global_pose,"bearing_deg=84.898,zone_reason=side_sector"
1783691182.755297,robot_0,robot_3,sent,,LEFT,0.919034,,global_pose,"bearing_deg=89.443,zone_reason=side_sector"
1783691182.855448,robot_0,robot_3,sent,,LEFT,0.919335,,global_pose,"bearing_deg=93.991,zone_reason=side_sector"
1783691182.955288,robot_0,robot_3,sent,,LEFT,0.921157,,global_pose,"bearing_deg=98.532,zone_reason=side_sector"
1783691183.055323,robot_0,robot_3,sent,,LEFT,0.924485,,global_pose,"bearing_deg=103.058,zone_reason=side_sector"
1783691183.155183,robot_0,robot_3,sent,,LEFT,0.929290,,global_pose,"bearing_deg=107.558,zone_reason=side_sector"
1783691183.255261,robot_0,robot_3,sent,,LEFT,0.935535,,global_pose,"bearing_deg=112.025,zone_reason=side_sector"
1783691183.355286,robot_0,robot_3,sent,,LEFT,0.943170,,global_pose,"bearing_deg=116.451,zone_reason=side_sector"
1783691183.455294,robot_0,robot_3,sent,,LEFT,0.952135,,global_pose,"bearing_deg=120.829,zone_reason=side_sector"
1783691183.555290,robot_0,robot_3,sent,,LEFT,0.962362,,global_pose,"bearing_deg=125.152,zone_reason=side_sector"
1783691183.655277,robot_0,robot_3,sent,,LEFT,0.973779,,global_pose,"bearing_deg=129.417,zone_reason=side_sector"
1783691183.755365,robot_0,robot_3,sent,,BACK,0.988066,,global_pose,"bearing_deg=133.724,zone_reason=rear_sector"
1783691183.855281,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.008681,,global_pose,"bearing_deg=138.233,zone_reason=rear_sector"
1783691183.955137,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.030182,,global_pose,"bearing_deg=141.746,zone_reason=rear_sector"
1783691184.055145,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.061896,,global_pose,"bearing_deg=144.546,zone_reason=rear_sector"
1783691184.155145,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.097118,,global_pose,"bearing_deg=147.233,zone_reason=rear_sector"
1783691184.255123,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.133145,,global_pose,"bearing_deg=149.818,zone_reason=rear_sector"
1783691184.355179,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.169719,,global_pose,"bearing_deg=152.316,zone_reason=rear_sector"
1783691184.455136,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.195910,,global_pose,"bearing_deg=154.553,zone_reason=rear_sector"
1783691184.555149,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.230833,,global_pose,"bearing_deg=156.906,zone_reason=rear_sector"
1783691188.955145,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.213559,,global_pose,"bearing_deg=-29.394,zone_reason=front_sector"
1783691189.055194,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.169591,,global_pose,"bearing_deg=-29.087,zone_reason=front_sector"
1783691189.155191,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.125659,,global_pose,"bearing_deg=-28.756,zone_reason=front_sector"
1783691189.255149,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.081768,,global_pose,"bearing_deg=-28.399,zone_reason=front_sector"
1783691189.355307,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.037922,,global_pose,"bearing_deg=-28.011,zone_reason=front_sector"
1783691189.455189,robot_0,robot_2,sent,,CORNER,0.994128,,global_pose,"bearing_deg=-27.589,zone_reason=front_sector"
1783691189.555226,robot_0,robot_2,sent,,CORNER,0.950393,,global_pose,"bearing_deg=-27.128,zone_reason=front_sector"
1783691189.655212,robot_0,robot_2,sent,,CORNER,0.921079,,global_pose,"bearing_deg=-25.858,zone_reason=front_sector"
1783691189.755257,robot_0,robot_2,sent,,CORNER,0.926198,,global_pose,"bearing_deg=-23.462,zone_reason=front_sector"
1783691189.855357,robot_0,robot_2,sent,,CORNER,0.938513,,global_pose,"bearing_deg=-20.344,zone_reason=front_sector"
1783691189.955346,robot_0,robot_2,sent,,CORNER,0.950651,,global_pose,"bearing_deg=-17.922,zone_reason=front_sector"
1783691190.055350,robot_0,robot_2,sent,,CORNER,0.950235,,global_pose,"bearing_deg=-16.821,zone_reason=front_sector"
1783691190.155300,robot_0,robot_2,sent,,CORNER,0.937571,,global_pose,"bearing_deg=-16.758,zone_reason=front_sector"
1783691190.255193,robot_0,robot_2,sent,,CORNER,0.925414,,global_pose,"bearing_deg=-18.207,zone_reason=front_sector"
1783691190.355411,robot_0,robot_2,sent,,CORNER,0.919447,,global_pose,"bearing_deg=-20.792,zone_reason=front_sector"
1783691190.455187,robot_0,robot_2,sent,,CORNER,0.910451,,global_pose,"bearing_deg=-23.605,zone_reason=front_sector"
1783691190.555200,robot_0,robot_2,sent,,CORNER,0.900841,,global_pose,"bearing_deg=-26.394,zone_reason=front_sector"
1783691190.655338,robot_0,robot_2,sent,,CORNER,0.892166,,global_pose,"bearing_deg=-29.186,zone_reason=front_sector"
1783691190.755281,robot_0,robot_2,sent,,CORNER,0.884457,,global_pose,"bearing_deg=-31.986,zone_reason=front_sector"
1783691190.855289,robot_0,robot_2,sent,,CORNER,0.882479,,global_pose,"bearing_deg=-34.647,zone_reason=front_sector"
1783691190.955201,robot_0,robot_2,sent,,CORNER,0.878171,,global_pose,"bearing_deg=-37.475,zone_reason=front_sector"
1783691191.055229,robot_0,robot_2,sent,,CORNER,0.873516,,global_pose,"bearing_deg=-40.323,zone_reason=front_sector"
1783691191.155199,robot_0,robot_2,sent,,CORNER,0.869871,,global_pose,"bearing_deg=-43.194,zone_reason=front_sector"
1783691191.255205,robot_0,robot_2,sent,,CORNER,0.867245,,global_pose,"bearing_deg=-46.092,zone_reason=front_sector"
1783691191.355228,robot_0,robot_2,sent,,CORNER,0.869495,,global_pose,"bearing_deg=-48.797,zone_reason=front_sector"
1783691191.455216,robot_0,robot_2,sent,,RIGHT,0.870072,,global_pose,"bearing_deg=-51.738,zone_reason=side_sector"
1783691191.555323,robot_0,robot_2,sent,,RIGHT,0.870539,,global_pose,"bearing_deg=-54.738,zone_reason=side_sector"
1783691191.655199,robot_0,robot_2,sent,,RIGHT,0.871984,,global_pose,"bearing_deg=-57.776,zone_reason=side_sector"
1783691191.755285,robot_0,robot_2,sent,,RIGHT,0.874402,,global_pose,"bearing_deg=-60.854,zone_reason=side_sector"
1783691191.855383,robot_0,robot_2,sent,,RIGHT,0.880452,,global_pose,"bearing_deg=-63.699,zone_reason=side_sector"
1783691191.955336,robot_0,robot_2,sent,,RIGHT,0.885596,,global_pose,"bearing_deg=-66.828,zone_reason=side_sector"
1783691192.055259,robot_0,robot_2,sent,,RIGHT,0.892663,,global_pose,"bearing_deg=-69.924,zone_reason=side_sector"
1783691192.155196,robot_0,robot_2,sent,,RIGHT,0.906028,,global_pose,"bearing_deg=-72.756,zone_reason=side_sector"
1783691192.255181,robot_0,robot_2,sent,,RIGHT,0.924911,,global_pose,"bearing_deg=-75.387,zone_reason=side_sector"
1783691192.355263,robot_0,robot_2,sent,,RIGHT,0.944462,,global_pose,"bearing_deg=-78.065,zone_reason=side_sector"
1783691192.455307,robot_0,robot_2,sent,,RIGHT,0.964564,,global_pose,"bearing_deg=-80.778,zone_reason=side_sector"
1783691192.555212,robot_0,robot_2,sent,,RIGHT,0.985195,,global_pose,"bearing_deg=-83.522,zone_reason=side_sector"
1783691192.655158,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.006348,,global_pose,"bearing_deg=-86.296,zone_reason=side_sector"
1783691192.755147,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.028017,,global_pose,"bearing_deg=-89.096,zone_reason=side_sector"
1783691192.855136,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.050197,,global_pose,"bearing_deg=-91.920,zone_reason=side_sector"
1783691192.955132,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.072884,,global_pose,"bearing_deg=-94.767,zone_reason=side_sector"
1783691193.055131,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.096071,,global_pose,"bearing_deg=-97.634,zone_reason=side_sector"
1783691193.155204,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.119753,,global_pose,"bearing_deg=-100.520,zone_reason=side_sector"
1783691193.255167,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.143924,,global_pose,"bearing_deg=-103.422,zone_reason=side_sector"
1783691193.355326,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.170123,,global_pose,"bearing_deg=-106.072,zone_reason=side_sector"
1783691193.455136,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.199873,,global_pose,"bearing_deg=-107.621,zone_reason=side_sector"
1783691193.555137,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.231250,,global_pose,"bearing_deg=-108.158,zone_reason=side_sector"
