wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783690977.254028,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.222499,0.410257,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783690977.754351,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.392344,0.414638,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783690978.253980,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.520211,0.414057,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783690978.753989,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.440866,0.414706,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783690981.754082,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.774918,0.410811,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690981.853985,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.717213,0.014527,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690982.254174,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.717213,0.414673,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783690982.754105,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.806179,0.415741,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783690983.254284,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.017957,0.418223,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690983.353955,robot_2,turn_right_blocked,RIGHT,RIGHT,CLEAR,inf,0.992516,0.018609,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783690983.754088,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.992516,0.418718,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783690984.254024,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.978529,0.419923,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783690984.753953,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.961683,0.417069,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690985.253920,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.953966,0.414475,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690985.754083,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.833053,0.417924,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783690986.253995,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.743441,0.421505,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783690986.754131,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.722820,0.418590,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783690987.253977,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.756269,0.420311,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783690987.753936,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.797944,0.420869,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783690988.253923,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.838680,0.421112,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783690988.754277,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.866553,0.413938,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783690989.254102,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.946357,0.406163,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783690989.353953,robot_2,turn_left_blocked,LEFT,LEFT,CLEAR,inf,0.955853,0.019953,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783690989.753962,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.955853,0.419973,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690990.254062,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.890236,0.410623,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783690990.353929,robot_2,turn_left_blocked,LEFT,LEFT,CLEAR,inf,0.969687,0.009955,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783690990.753981,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.969687,0.410003,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690991.253926,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.939636,0.411669,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690991.754009,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.841050,0.414113,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783690992.253957,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.812367,0.407681,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783690992.754034,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.843214,0.413380,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783690993.253934,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.885729,0.422099,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783690993.754107,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.916937,0.422635,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690994.253973,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.890211,0.418212,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783690994.754049,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.931902,0.418173,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690995.254085,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.913581,0.411736,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690995.754076,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.911028,0.422887,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690996.254102,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.927878,0.420529,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690996.754028,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.968496,0.420646,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690997.254021,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.040484,0.417298,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690997.754095,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.157083,0.422062,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690998.253980,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.343262,0.427140,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690998.754031,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.545634,0.419013,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690999.254044,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.558131,0.424057,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783690999.754108,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.523275,0.426204,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691002.353961,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.784214,0.020638,0.600000,1.200000,0.280000,0.000000,0.221056,0.000000
1783691002.454047,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.784214,0.120708,0.600000,1.200000,0.280000,0.000000,0.221056,0.000000
1783691002.554058,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.784214,0.220719,0.600000,1.200000,0.280000,0.000000,0.221056,0.000000
1783691002.654215,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.784214,0.320838,0.600000,1.200000,0.280000,0.000000,0.221056,0.000000
1783691003.254019,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.669852,0.421673,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691003.753958,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.670954,0.421244,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691004.253965,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.691599,0.423622,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691004.753975,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.798353,0.418872,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691005.254026,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.037994,0.427780,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691005.754252,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.937957,0.424624,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691006.254084,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.847280,0.422765,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691006.754086,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.834917,0.415606,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691007.254101,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.877849,0.420659,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691007.753972,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.906625,0.416798,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691008.253970,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.868701,0.420217,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691008.754229,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.951052,0.423650,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691009.254037,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.905966,0.404413,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691009.354216,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.905966,0.504495,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691010.254004,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.821234,0.418648,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691010.753961,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.872427,0.412073,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691011.253953,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.905977,0.413764,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691011.753960,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.848878,0.412549,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691012.253981,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.886435,0.423848,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691012.753962,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.921409,0.421273,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691013.254097,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.893645,0.419607,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691013.753990,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.959148,0.419559,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691014.254022,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.007673,0.414968,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691014.753968,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.028277,0.418616,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691015.253939,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.073699,0.416970,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691015.754062,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.151488,0.402207,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691016.254172,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.277905,0.405990,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691016.354083,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.277905,0.505904,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691017.254067,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.489446,0.412308,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691017.754019,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.369714,0.415518,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691019.853892,robot_2,distance_cbf_cap,LEFT,LEFT,CLEAR,inf,0.819900,0.005693,0.600000,1.200000,0.280000,0.000000,0.263880,0.000000
1783691020.253982,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.819900,0.405784,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691020.754137,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.743980,0.401206,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691021.253937,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.839888,0.408517,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691021.754085,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.039678,0.408833,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691022.254086,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.067326,0.405617,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691022.353976,robot_2,turn_right_blocked,RIGHT,RIGHT,CLEAR,inf,0.957732,0.008287,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783691022.753934,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.957732,0.408269,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691023.253969,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.941155,0.410877,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691023.353953,robot_2,turn_left_blocked,LEFT,LEFT,CLEAR,inf,0.966174,0.008314,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691023.753963,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.966174,0.408338,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691023.853949,robot_2,turn_right_blocked,RIGHT,RIGHT,CLEAR,inf,0.921263,0.012072,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783691024.254073,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.921263,0.412183,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691024.753946,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.913728,0.413368,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691025.254040,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.889975,0.415627,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691025.753966,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.894851,0.415803,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691026.253989,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.753642,0.412034,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691026.753964,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.704522,0.412797,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691027.253994,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.717425,0.414253,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691027.754079,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.774802,0.412443,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691028.254017,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.895911,0.405748,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691028.753973,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.946158,0.417599,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691029.254080,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.937330,0.413701,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691029.754004,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.938408,0.411503,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691029.853982,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.824535,0.018240,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691030.254049,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.824535,0.418298,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691030.753958,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.767112,0.416234,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691031.253954,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.762458,0.417381,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691031.753978,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.804291,0.415949,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691032.253977,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.890008,0.417462,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691032.754143,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.878537,0.417219,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691033.253995,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.897328,0.414690,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691034.354022,robot_2,distance_cbf_cap,LEFT,LEFT,CLEAR,inf,0.723557,0.020506,0.600000,1.200000,0.160000,-0.250000,0.148268,-0.250000
1783691034.453964,robot_2,distance_cbf_cap,LEFT,LEFT,CLEAR,inf,0.723557,0.120456,0.600000,1.200000,0.160000,-0.250000,0.148268,-0.250000
1783691034.553941,robot_2,distance_cbf_cap,LEFT,LEFT,CLEAR,inf,0.723557,0.220448,0.600000,1.200000,0.160000,-0.250000,0.148268,-0.250000
1783691034.654142,robot_2,distance_cbf_cap,LEFT,LEFT,CLEAR,inf,0.723557,0.320608,0.600000,1.200000,0.160000,-0.250000,0.148268,-0.250000
1783691034.754067,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.723557,0.420545,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691035.253964,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.637323,0.421521,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691035.754133,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.673640,0.419818,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691036.253955,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.756230,0.422451,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691036.754028,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.746924,0.422000,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691037.254120,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.763288,0.420109,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691037.754328,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.814036,0.420904,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691038.254046,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.838734,0.417309,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691038.753951,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.902138,0.419861,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691039.254105,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.888991,0.408112,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691039.754215,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.883353,0.422842,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691040.254141,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.892167,0.419634,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691041.353943,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.753919,0.018410,0.600000,1.200000,0.280000,0.000000,0.184703,0.000000
1783691041.453960,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.753919,0.118430,0.600000,1.200000,0.280000,0.000000,0.184703,0.000000
1783691041.554027,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.753919,0.218482,0.600000,1.200000,0.280000,0.000000,0.184703,0.000000
1783691041.653998,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.753919,0.318455,0.600000,1.200000,0.280000,0.000000,0.184703,0.000000
1783691041.853834,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.656255,0.005455,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783691042.253963,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.656255,0.405594,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691042.753945,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.650367,0.418051,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691043.253978,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.678177,0.419133,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691043.753938,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.743545,0.419425,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691044.253964,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.872131,0.415311,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691044.753938,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.114033,0.425622,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691045.253939,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.266585,0.420641,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691045.754025,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.471662,0.421901,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691046.253922,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.770632,0.425897,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691046.754050,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.816619,0.424136,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691050.354108,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.821948,0.025028,0.600000,1.200000,0.280000,0.000000,0.266338,0.000000
1783691050.454152,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.821948,0.125066,0.600000,1.200000,0.280000,0.000000,0.266338,0.000000
1783691050.554040,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.821948,0.224970,0.600000,1.200000,0.280000,0.000000,0.266338,0.000000
1783691050.653999,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.821948,0.324954,0.600000,1.200000,0.280000,0.000000,0.266338,0.000000
1783691051.253964,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.687912,0.411864,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691051.754168,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.661829,0.421442,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691052.254036,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.733750,0.419727,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691052.753984,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.732405,0.414931,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691053.253978,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.782262,0.419870,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691053.754057,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.806267,0.420110,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691054.253970,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.856845,0.418869,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691054.753939,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.880190,0.417503,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691055.254080,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.914714,0.417272,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691055.353949,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.888639,0.021168,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691055.753979,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.888639,0.421198,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691056.253951,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.899260,0.415971,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691057.354001,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.765055,0.015913,0.600000,1.200000,0.280000,0.000000,0.198067,0.000000
1783691057.454097,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.765055,0.115986,0.600000,1.200000,0.280000,0.000000,0.198067,0.000000
1783691057.554116,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.765055,0.216001,0.600000,1.200000,0.280000,0.000000,0.198067,0.000000
1783691057.653965,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.765055,0.315885,0.600000,1.200000,0.280000,0.000000,0.198067,0.000000
1783691057.853955,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.658325,0.010500,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
