wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783691372.405854,robot_1,robot_2,sent,,CORNER,0.801010,,global_pose,"bearing_deg=49.792,zone_reason=front_sector"
1783691372.505883,robot_1,robot_2,sent,,CORNER,0.808248,,global_pose,"bearing_deg=49.128,zone_reason=front_sector"
1783691372.605976,robot_1,robot_2,sent,,CORNER,0.815717,,global_pose,"bearing_deg=48.465,zone_reason=front_sector"
1783691372.706193,robot_1,robot_2,sent,,CORNER,0.823293,,global_pose,"bearing_deg=47.814,zone_reason=front_sector"
1783691372.806095,robot_1,robot_2,sent,,CORNER,0.830007,,global_pose,"bearing_deg=47.255,zone_reason=front_sector"
1783691372.906026,robot_1,robot_2,sent,,CORNER,0.831102,,global_pose,"bearing_deg=47.165,zone_reason=front_sector"
1783691373.006194,robot_1,robot_2,sent,,CORNER,0.839419,,global_pose,"bearing_deg=46.495,zone_reason=front_sector"
1783691373.105962,robot_1,robot_2,sent,,CORNER,0.849753,,global_pose,"bearing_deg=45.687,zone_reason=front_sector"
1783691373.205910,robot_1,robot_2,sent,,CORNER,0.860062,,global_pose,"bearing_deg=44.889,zone_reason=front_sector"
1783691373.305932,robot_1,robot_2,sent,,CORNER,0.869370,,global_pose,"bearing_deg=44.167,zone_reason=front_sector"
1783691373.405861,robot_1,robot_2,sent,,CORNER,0.869512,,global_pose,"bearing_deg=44.143,zone_reason=front_sector"
1783691373.505940,robot_1,robot_2,sent,,CORNER,0.871965,,global_pose,"bearing_deg=43.866,zone_reason=front_sector"
1783691373.605916,robot_1,robot_2,sent,,CORNER,0.875474,,global_pose,"bearing_deg=43.536,zone_reason=front_sector"
1783691373.706232,robot_1,robot_2,sent,,CORNER,0.881396,,global_pose,"bearing_deg=43.094,zone_reason=front_sector"
1783691373.806065,robot_1,robot_2,sent,,CORNER,0.888291,,global_pose,"bearing_deg=42.652,zone_reason=front_sector"
1783691373.906014,robot_1,robot_2,sent,,CORNER,0.891878,,global_pose,"bearing_deg=42.597,zone_reason=front_sector"
1783691374.006315,robot_1,robot_2,sent,,CORNER,0.909183,,global_pose,"bearing_deg=43.112,zone_reason=front_sector"
1783691374.105908,robot_1,robot_2,sent,,CORNER,0.927442,,global_pose,"bearing_deg=45.095,zone_reason=front_sector"
1783691374.206009,robot_1,robot_2,sent,,CORNER,0.945518,,global_pose,"bearing_deg=47.482,zone_reason=front_sector"
1783691374.305982,robot_1,robot_2,sent,,CORNER,0.962266,,global_pose,"bearing_deg=49.768,zone_reason=front_sector"
1783691374.405874,robot_1,robot_2,sent,,LEFT,0.969464,,global_pose,"bearing_deg=51.501,zone_reason=side_sector"
1783691374.505965,robot_1,robot_2,sent,,LEFT,0.985614,,global_pose,"bearing_deg=53.687,zone_reason=side_sector"
1783691374.605852,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.002416,,global_pose,"bearing_deg=56.061,zone_reason=side_sector"
1783691374.705840,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.018890,,global_pose,"bearing_deg=58.437,zone_reason=side_sector"
1783691374.805914,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.034023,,global_pose,"bearing_deg=60.710,zone_reason=side_sector"
1783691374.905871,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.038914,,global_pose,"bearing_deg=62.473,zone_reason=side_sector"
1783691375.005905,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.042622,,global_pose,"bearing_deg=65.202,zone_reason=side_sector"
1783691375.105890,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.046004,,global_pose,"bearing_deg=68.158,zone_reason=side_sector"
1783691375.205882,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.049028,,global_pose,"bearing_deg=71.106,zone_reason=side_sector"
1783691375.305929,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.050958,,global_pose,"bearing_deg=73.946,zone_reason=side_sector"
1783691375.405914,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.048707,,global_pose,"bearing_deg=76.075,zone_reason=side_sector"
1783691375.505880,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.046303,,global_pose,"bearing_deg=79.138,zone_reason=side_sector"
1783691375.605991,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.043830,,global_pose,"bearing_deg=82.441,zone_reason=side_sector"
1783691375.705897,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.041309,,global_pose,"bearing_deg=85.751,zone_reason=side_sector"
1783691375.805832,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.036327,,global_pose,"bearing_deg=88.784,zone_reason=side_sector"
1783691375.905842,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.034835,,global_pose,"bearing_deg=90.505,zone_reason=side_sector"
1783691376.005861,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.034559,,global_pose,"bearing_deg=93.178,zone_reason=side_sector"
1783691376.105921,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.033556,,global_pose,"bearing_deg=96.163,zone_reason=side_sector"
1783691376.205947,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.018985,,global_pose,"bearing_deg=99.545,zone_reason=side_sector"
1783691376.306013,robot_1,robot_2,sent,,LEFT,0.997794,,global_pose,"bearing_deg=102.799,zone_reason=side_sector"
1783691376.405937,robot_1,robot_2,sent,,LEFT,0.991313,,global_pose,"bearing_deg=104.563,zone_reason=side_sector"
1783691376.505979,robot_1,robot_2,sent,,LEFT,0.988367,,global_pose,"bearing_deg=107.310,zone_reason=side_sector"
1783691376.606053,robot_1,robot_2,sent,,LEFT,0.976907,,global_pose,"bearing_deg=110.565,zone_reason=side_sector"
1783691376.706065,robot_1,robot_2,sent,,LEFT,0.961558,,global_pose,"bearing_deg=113.644,zone_reason=side_sector"
1783691376.805926,robot_1,robot_2,sent,,LEFT,0.949419,,global_pose,"bearing_deg=116.250,zone_reason=side_sector"
1783691376.906029,robot_1,robot_2,sent,,LEFT,0.939889,,global_pose,"bearing_deg=117.879,zone_reason=side_sector"
1783691377.005930,robot_1,robot_2,sent,,LEFT,0.916281,,global_pose,"bearing_deg=120.941,zone_reason=side_sector"
1783691377.106008,robot_1,robot_2,sent,,LEFT,0.894908,,global_pose,"bearing_deg=124.973,zone_reason=side_sector"
1783691377.205924,robot_1,robot_2,sent,,LEFT,0.892866,,global_pose,"bearing_deg=128.643,zone_reason=side_sector"
1783691377.306222,robot_1,robot_2,sent,,BACK,0.894433,,global_pose,"bearing_deg=132.355,zone_reason=rear_sector"
1783691377.406126,robot_1,robot_2,sent,,BACK,0.887656,,global_pose,"bearing_deg=136.547,zone_reason=rear_sector"
1783691377.505930,robot_1,robot_2,sent,,BACK,0.889716,,global_pose,"bearing_deg=140.041,zone_reason=rear_sector"
1783691377.606006,robot_1,robot_2,sent,,BACK,0.892553,,global_pose,"bearing_deg=142.808,zone_reason=rear_sector"
1783691377.706053,robot_1,robot_2,sent,,BACK,0.895467,,global_pose,"bearing_deg=145.508,zone_reason=rear_sector"
1783691377.806062,robot_1,robot_2,sent,,BACK,0.896440,,global_pose,"bearing_deg=148.122,zone_reason=rear_sector"
1783691377.905942,robot_1,robot_2,sent,,BACK,0.888082,,global_pose,"bearing_deg=150.367,zone_reason=rear_sector"
1783691378.006116,robot_1,robot_2,sent,,BACK,0.890514,,global_pose,"bearing_deg=152.919,zone_reason=rear_sector"
1783691378.105918,robot_1,robot_2,sent,,BACK,0.893363,,global_pose,"bearing_deg=155.378,zone_reason=rear_sector"
1783691378.206557,robot_1,robot_2,sent,,BACK,0.895951,,global_pose,"bearing_deg=157.757,zone_reason=rear_sector"
1783691378.306029,robot_1,robot_2,sent,,BACK,0.897079,,global_pose,"bearing_deg=160.012,zone_reason=rear_sector"
1783691378.405918,robot_1,robot_2,sent,,BACK,0.899619,,global_pose,"bearing_deg=161.487,zone_reason=rear_sector"
1783691378.505909,robot_1,robot_2,sent,,BACK,0.926713,,global_pose,"bearing_deg=162.643,zone_reason=rear_sector"
1783691378.605999,robot_1,robot_2,sent,,BACK,0.955741,,global_pose,"bearing_deg=163.732,zone_reason=rear_sector"
1783691378.705909,robot_1,robot_2,sent,,BACK,0.984869,,global_pose,"bearing_deg=164.814,zone_reason=rear_sector"
1783691378.805800,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.010614,,global_pose,"bearing_deg=165.940,zone_reason=rear_sector"
1783691378.905868,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.015662,,global_pose,"bearing_deg=167.301,zone_reason=rear_sector"
1783691379.005891,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.042950,,global_pose,"bearing_deg=168.367,zone_reason=rear_sector"
1783691379.105948,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.071775,,global_pose,"bearing_deg=169.344,zone_reason=rear_sector"
1783691379.205804,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.100505,,global_pose,"bearing_deg=170.305,zone_reason=rear_sector"
1783691379.305857,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.125789,,global_pose,"bearing_deg=171.329,zone_reason=rear_sector"
1783691379.405895,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.130774,,global_pose,"bearing_deg=172.669,zone_reason=rear_sector"
1783691379.505849,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.157508,,global_pose,"bearing_deg=173.636,zone_reason=rear_sector"
1783691379.605894,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.185700,,global_pose,"bearing_deg=174.516,zone_reason=rear_sector"
1783691379.705919,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.213765,,global_pose,"bearing_deg=175.385,zone_reason=rear_sector"
1783691379.805950,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.238405,,global_pose,"bearing_deg=176.337,zone_reason=rear_sector"
1783691379.905856,robot_1,robot_2,skipped,distance_above_warning_threshold,BACK,1.243285,,global_pose,"bearing_deg=177.661,zone_reason=rear_sector"
