wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687866.531851,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.000155,,global_pose,"bearing_deg=99.280,zone_reason=side_sector"
1783687866.631821,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.000587,,global_pose,"bearing_deg=100.715,zone_reason=side_sector"
1783687866.731889,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.006121,,global_pose,"bearing_deg=102.288,zone_reason=side_sector"
1783687866.831734,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.012402,,global_pose,"bearing_deg=103.844,zone_reason=side_sector"
1783687866.931882,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.022992,,global_pose,"bearing_deg=105.435,zone_reason=side_sector"
1783687867.032089,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.046119,,global_pose,"bearing_deg=107.162,zone_reason=side_sector"
1783687867.131887,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.070240,,global_pose,"bearing_deg=108.826,zone_reason=side_sector"
1783687867.231832,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.091762,,global_pose,"bearing_deg=110.385,zone_reason=side_sector"
1783687867.331918,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.105437,,global_pose,"bearing_deg=111.793,zone_reason=side_sector"
1783687867.431779,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.131487,,global_pose,"bearing_deg=113.318,zone_reason=side_sector"
1783687867.531842,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.158426,,global_pose,"bearing_deg=114.792,zone_reason=side_sector"
1783687867.631929,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.186019,,global_pose,"bearing_deg=116.214,zone_reason=side_sector"
1783687867.731936,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.210840,,global_pose,"bearing_deg=117.548,zone_reason=side_sector"
1783687867.831886,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.221439,,global_pose,"bearing_deg=118.672,zone_reason=side_sector"
1783687867.931973,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.227390,,global_pose,"bearing_deg=119.715,zone_reason=side_sector"
1783687868.031755,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.233857,,global_pose,"bearing_deg=120.730,zone_reason=side_sector"
1783687868.131814,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.240849,,global_pose,"bearing_deg=121.712,zone_reason=side_sector"
1783687868.231962,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.248362,,global_pose,"bearing_deg=122.664,zone_reason=side_sector"
1783687877.831723,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.218800,,global_pose,"bearing_deg=51.226,zone_reason=side_sector"
1783687877.931877,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.176821,,global_pose,"bearing_deg=51.627,zone_reason=side_sector"
1783687878.031979,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.134904,,global_pose,"bearing_deg=52.057,zone_reason=side_sector"
1783687878.131917,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.093056,,global_pose,"bearing_deg=52.520,zone_reason=side_sector"
1783687878.231862,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.051284,,global_pose,"bearing_deg=53.020,zone_reason=side_sector"
1783687878.331774,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.009600,,global_pose,"bearing_deg=53.561,zone_reason=side_sector"
1783687878.432038,robot_0,robot_2,sent,,LEFT,0.968013,,global_pose,"bearing_deg=54.149,zone_reason=side_sector"
1783687878.531927,robot_0,robot_2,sent,,LEFT,0.932942,,global_pose,"bearing_deg=54.998,zone_reason=side_sector"
1783687878.632182,robot_0,robot_2,sent,,LEFT,0.911770,,global_pose,"bearing_deg=56.956,zone_reason=side_sector"
1783687878.732050,robot_0,robot_2,sent,,LEFT,0.909950,,global_pose,"bearing_deg=60.644,zone_reason=side_sector"
1783687878.831863,robot_0,robot_2,sent,,LEFT,0.913124,,global_pose,"bearing_deg=64.650,zone_reason=side_sector"
1783687878.931881,robot_0,robot_2,sent,,LEFT,0.916550,,global_pose,"bearing_deg=68.685,zone_reason=side_sector"
1783687879.031901,robot_0,robot_2,sent,,LEFT,0.917615,,global_pose,"bearing_deg=72.623,zone_reason=side_sector"
1783687879.131795,robot_0,robot_2,sent,,LEFT,0.906888,,global_pose,"bearing_deg=75.974,zone_reason=side_sector"
1783687879.231988,robot_0,robot_2,sent,,LEFT,0.895985,,global_pose,"bearing_deg=79.259,zone_reason=side_sector"
1783687879.331859,robot_0,robot_2,sent,,LEFT,0.885955,,global_pose,"bearing_deg=82.517,zone_reason=side_sector"
1783687879.431899,robot_0,robot_2,sent,,LEFT,0.876850,,global_pose,"bearing_deg=85.748,zone_reason=side_sector"
1783687879.531961,robot_0,robot_2,sent,,LEFT,0.868705,,global_pose,"bearing_deg=88.949,zone_reason=side_sector"
1783687879.631805,robot_0,robot_2,sent,,LEFT,0.861553,,global_pose,"bearing_deg=92.123,zone_reason=side_sector"
1783687879.731929,robot_0,robot_2,sent,,LEFT,0.856971,,global_pose,"bearing_deg=95.463,zone_reason=side_sector"
1783687879.831799,robot_0,robot_2,sent,,LEFT,0.855890,,global_pose,"bearing_deg=99.104,zone_reason=side_sector"
1783687879.932140,robot_0,robot_2,sent,,LEFT,0.851954,,global_pose,"bearing_deg=102.201,zone_reason=side_sector"
1783687880.032008,robot_0,robot_2,sent,,LEFT,0.849032,,global_pose,"bearing_deg=105.272,zone_reason=side_sector"
1783687880.131893,robot_0,robot_2,sent,,LEFT,0.847198,,global_pose,"bearing_deg=108.321,zone_reason=side_sector"
1783687880.231925,robot_0,robot_2,sent,,LEFT,0.846473,,global_pose,"bearing_deg=111.348,zone_reason=side_sector"
1783687880.331955,robot_0,robot_2,sent,,LEFT,0.846864,,global_pose,"bearing_deg=114.358,zone_reason=side_sector"
1783687880.432237,robot_0,robot_2,sent,,LEFT,0.848375,,global_pose,"bearing_deg=117.350,zone_reason=side_sector"
1783687880.532292,robot_0,robot_2,sent,,LEFT,0.851004,,global_pose,"bearing_deg=120.330,zone_reason=side_sector"
1783687880.632158,robot_0,robot_2,sent,,LEFT,0.854748,,global_pose,"bearing_deg=123.299,zone_reason=side_sector"
1783687880.731933,robot_0,robot_2,sent,,LEFT,0.859595,,global_pose,"bearing_deg=126.260,zone_reason=side_sector"
1783687880.832148,robot_0,robot_2,sent,,LEFT,0.865533,,global_pose,"bearing_deg=129.217,zone_reason=side_sector"
1783687880.931944,robot_0,robot_2,sent,,BACK,0.872542,,global_pose,"bearing_deg=132.171,zone_reason=rear_sector"
1783687881.032238,robot_0,robot_2,sent,,BACK,0.884976,,global_pose,"bearing_deg=135.185,zone_reason=rear_sector"
1783687881.131989,robot_0,robot_2,sent,,BACK,0.908606,,global_pose,"bearing_deg=137.183,zone_reason=rear_sector"
1783687881.232347,robot_0,robot_2,sent,,BACK,0.933625,,global_pose,"bearing_deg=137.813,zone_reason=rear_sector"
1783687881.331902,robot_0,robot_2,sent,,BACK,0.959500,,global_pose,"bearing_deg=138.289,zone_reason=rear_sector"
1783687881.432088,robot_0,robot_2,sent,,BACK,0.986090,,global_pose,"bearing_deg=138.756,zone_reason=rear_sector"
1783687881.531837,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.013362,,global_pose,"bearing_deg=139.218,zone_reason=rear_sector"
1783687881.631832,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.041293,,global_pose,"bearing_deg=139.676,zone_reason=rear_sector"
1783687881.731958,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.069865,,global_pose,"bearing_deg=140.131,zone_reason=rear_sector"
1783687881.831940,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.099058,,global_pose,"bearing_deg=140.585,zone_reason=rear_sector"
1783687881.931818,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.128850,,global_pose,"bearing_deg=141.039,zone_reason=rear_sector"
1783687882.031900,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.159220,,global_pose,"bearing_deg=141.493,zone_reason=rear_sector"
1783687882.132145,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.192673,,global_pose,"bearing_deg=141.850,zone_reason=rear_sector"
1783687882.231856,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.236450,,global_pose,"bearing_deg=141.858,zone_reason=rear_sector"
1783687902.231844,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.219509,,global_pose,"bearing_deg=77.231,zone_reason=side_sector"
1783687902.331782,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.189076,,global_pose,"bearing_deg=76.973,zone_reason=side_sector"
1783687902.431819,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.159823,,global_pose,"bearing_deg=76.441,zone_reason=side_sector"
1783687902.531744,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.133805,,global_pose,"bearing_deg=74.955,zone_reason=side_sector"
1783687902.631894,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.108980,,global_pose,"bearing_deg=71.945,zone_reason=side_sector"
1783687902.731786,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.084569,,global_pose,"bearing_deg=68.581,zone_reason=side_sector"
1783687902.831818,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.060595,,global_pose,"bearing_deg=65.225,zone_reason=side_sector"
1783687902.931786,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.037049,,global_pose,"bearing_deg=61.880,zone_reason=side_sector"
1783687903.031718,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.013917,,global_pose,"bearing_deg=58.547,zone_reason=side_sector"
1783687903.131943,robot_0,robot_4,sent,,LEFT,0.991188,,global_pose,"bearing_deg=55.229,zone_reason=side_sector"
1783687903.231892,robot_0,robot_4,sent,,LEFT,0.972379,,global_pose,"bearing_deg=52.195,zone_reason=side_sector"
1783687903.331860,robot_0,robot_4,sent,,LEFT,0.973183,,global_pose,"bearing_deg=50.324,zone_reason=side_sector"
1783687903.431848,robot_0,robot_4,sent,,CORNER,0.981314,,global_pose,"bearing_deg=49.731,zone_reason=front_sector"
1783687903.531924,robot_0,robot_4,sent,,CORNER,0.991020,,global_pose,"bearing_deg=49.544,zone_reason=front_sector"
1783687903.631887,robot_0,robot_4,sent,,CORNER,0.994331,,global_pose,"bearing_deg=49.821,zone_reason=front_sector"
1783687903.731864,robot_0,robot_4,sent,,LEFT,0.997695,,global_pose,"bearing_deg=50.123,zone_reason=side_sector"
1783687903.831731,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.003408,,global_pose,"bearing_deg=50.290,zone_reason=side_sector"
1783687903.931735,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.009069,,global_pose,"bearing_deg=50.483,zone_reason=side_sector"
1783687904.031799,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.012437,,global_pose,"bearing_deg=50.858,zone_reason=side_sector"
1783687904.131767,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.015792,,global_pose,"bearing_deg=51.252,zone_reason=side_sector"
1783687904.231849,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.019164,,global_pose,"bearing_deg=51.654,zone_reason=side_sector"
1783687904.331761,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.024829,,global_pose,"bearing_deg=51.890,zone_reason=side_sector"
1783687904.431817,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.029586,,global_pose,"bearing_deg=51.817,zone_reason=side_sector"
1783687904.531972,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.024491,,global_pose,"bearing_deg=51.276,zone_reason=side_sector"
1783687904.632046,robot_0,robot_4,sent,,LEFT,0.997174,,global_pose,"bearing_deg=50.685,zone_reason=side_sector"
1783687904.731856,robot_0,robot_4,sent,,LEFT,0.965343,,global_pose,"bearing_deg=50.245,zone_reason=side_sector"
1783687904.832075,robot_0,robot_4,sent,,LEFT,0.960550,,global_pose,"bearing_deg=50.379,zone_reason=side_sector"
1783687904.931884,robot_0,robot_4,sent,,LEFT,0.966206,,global_pose,"bearing_deg=50.497,zone_reason=side_sector"
1783687905.031865,robot_0,robot_4,sent,,LEFT,0.969552,,global_pose,"bearing_deg=50.756,zone_reason=side_sector"
1783687905.131808,robot_0,robot_4,sent,,LEFT,0.972888,,global_pose,"bearing_deg=51.004,zone_reason=side_sector"
1783687905.231982,robot_0,robot_4,sent,,LEFT,0.976250,,global_pose,"bearing_deg=51.253,zone_reason=side_sector"
1783687905.331940,robot_0,robot_4,sent,,LEFT,0.981935,,global_pose,"bearing_deg=51.349,zone_reason=side_sector"
1783687905.432216,robot_0,robot_4,sent,,LEFT,0.987638,,global_pose,"bearing_deg=51.472,zone_reason=side_sector"
1783687905.531813,robot_0,robot_4,sent,,LEFT,0.991163,,global_pose,"bearing_deg=51.784,zone_reason=side_sector"
1783687905.631945,robot_0,robot_4,sent,,LEFT,0.994723,,global_pose,"bearing_deg=52.120,zone_reason=side_sector"
1783687905.731952,robot_0,robot_4,sent,,LEFT,0.998299,,global_pose,"bearing_deg=52.480,zone_reason=side_sector"
1783687905.831830,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.004075,,global_pose,"bearing_deg=52.696,zone_reason=side_sector"
1783687905.932096,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.009837,,global_pose,"bearing_deg=53.256,zone_reason=side_sector"
1783687906.031831,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.013492,,global_pose,"bearing_deg=55.418,zone_reason=side_sector"
1783687906.131896,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.017335,,global_pose,"bearing_deg=58.934,zone_reason=side_sector"
1783687906.231834,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.021493,,global_pose,"bearing_deg=62.638,zone_reason=side_sector"
1783687906.331786,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.026028,,global_pose,"bearing_deg=66.323,zone_reason=side_sector"
1783687906.431831,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.029584,,global_pose,"bearing_deg=69.984,zone_reason=side_sector"
1783687906.531737,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.028705,,global_pose,"bearing_deg=72.348,zone_reason=side_sector"
1783687906.631836,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.006918,,global_pose,"bearing_deg=73.467,zone_reason=side_sector"
1783687906.731942,robot_0,robot_4,sent,,LEFT,0.975617,,global_pose,"bearing_deg=73.611,zone_reason=side_sector"
1783687906.831939,robot_0,robot_4,sent,,LEFT,0.948789,,global_pose,"bearing_deg=73.686,zone_reason=side_sector"
1783687906.931774,robot_0,robot_4,sent,,LEFT,0.932347,,global_pose,"bearing_deg=74.003,zone_reason=side_sector"
1783687907.031987,robot_0,robot_4,sent,,LEFT,0.934378,,global_pose,"bearing_deg=74.139,zone_reason=side_sector"
1783687907.131996,robot_0,robot_4,sent,,LEFT,0.939921,,global_pose,"bearing_deg=74.392,zone_reason=side_sector"
1783687907.231884,robot_0,robot_4,sent,,LEFT,0.945586,,global_pose,"bearing_deg=74.659,zone_reason=side_sector"
1783687907.331884,robot_0,robot_4,sent,,LEFT,0.951410,,global_pose,"bearing_deg=74.950,zone_reason=side_sector"
1783687907.431835,robot_0,robot_4,sent,,LEFT,0.957373,,global_pose,"bearing_deg=75.265,zone_reason=side_sector"
1783687907.531856,robot_0,robot_4,sent,,LEFT,0.963455,,global_pose,"bearing_deg=75.604,zone_reason=side_sector"
1783687907.631824,robot_0,robot_4,sent,,LEFT,0.969637,,global_pose,"bearing_deg=75.965,zone_reason=side_sector"
1783687907.731821,robot_0,robot_4,sent,,LEFT,0.975900,,global_pose,"bearing_deg=76.349,zone_reason=side_sector"
1783687907.831829,robot_0,robot_4,sent,,LEFT,0.983063,,global_pose,"bearing_deg=76.550,zone_reason=side_sector"
1783687907.931833,robot_0,robot_4,sent,,LEFT,0.990215,,global_pose,"bearing_deg=76.778,zone_reason=side_sector"
1783687908.031945,robot_0,robot_4,sent,,LEFT,0.996553,,global_pose,"bearing_deg=77.229,zone_reason=side_sector"
1783687908.131817,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.002897,,global_pose,"bearing_deg=77.702,zone_reason=side_sector"
1783687908.231739,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.009229,,global_pose,"bearing_deg=78.194,zone_reason=side_sector"
1783687908.331792,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.016251,,global_pose,"bearing_deg=78.506,zone_reason=side_sector"
1783687908.431854,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.023164,,global_pose,"bearing_deg=78.842,zone_reason=side_sector"
1783687908.531856,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.029298,,global_pose,"bearing_deg=79.393,zone_reason=side_sector"
1783687908.631850,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.035356,,global_pose,"bearing_deg=79.961,zone_reason=side_sector"
1783687908.731842,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.037745,,global_pose,"bearing_deg=80.345,zone_reason=side_sector"
1783687908.831813,robot_0,robot_4,skipped,distance_above_warning_threshold,LEFT,1.020604,,global_pose,"bearing_deg=79.143,zone_reason=side_sector"
1783687908.931875,robot_0,robot_4,sent,,LEFT,0.995355,,global_pose,"bearing_deg=77.248,zone_reason=side_sector"
1783687909.031952,robot_0,robot_4,sent,,LEFT,0.971072,,global_pose,"bearing_deg=76.162,zone_reason=side_sector"
1783687909.131830,robot_0,robot_4,sent,,LEFT,0.954415,,global_pose,"bearing_deg=76.019,zone_reason=side_sector"
1783687909.232004,robot_0,robot_4,sent,,LEFT,0.955424,,global_pose,"bearing_deg=76.550,zone_reason=side_sector"
1783687909.331917,robot_0,robot_4,sent,,LEFT,0.961459,,global_pose,"bearing_deg=77.005,zone_reason=side_sector"
1783687909.431763,robot_0,robot_4,sent,,LEFT,0.964434,,global_pose,"bearing_deg=77.342,zone_reason=side_sector"
1783687909.532014,robot_0,robot_4,sent,,LEFT,0.953215,,global_pose,"bearing_deg=77.431,zone_reason=side_sector"
1783687909.631916,robot_0,robot_4,sent,,LEFT,0.941367,,global_pose,"bearing_deg=77.482,zone_reason=side_sector"
1783687909.732011,robot_0,robot_4,sent,,LEFT,0.932452,,global_pose,"bearing_deg=77.626,zone_reason=side_sector"
1783687909.831795,robot_0,robot_4,sent,,LEFT,0.931518,,global_pose,"bearing_deg=77.853,zone_reason=side_sector"
1783687909.931838,robot_0,robot_4,sent,,LEFT,0.928281,,global_pose,"bearing_deg=78.276,zone_reason=side_sector"
1783687910.031894,robot_0,robot_4,sent,,LEFT,0.918158,,global_pose,"bearing_deg=79.979,zone_reason=side_sector"
1783687910.131971,robot_0,robot_4,sent,,LEFT,0.908603,,global_pose,"bearing_deg=83.019,zone_reason=side_sector"
1783687910.231982,robot_0,robot_4,sent,,LEFT,0.899867,,global_pose,"bearing_deg=86.237,zone_reason=side_sector"
1783687910.331940,robot_0,robot_4,sent,,LEFT,0.892086,,global_pose,"bearing_deg=89.428,zone_reason=side_sector"
1783687910.431846,robot_0,robot_4,sent,,LEFT,0.885308,,global_pose,"bearing_deg=92.593,zone_reason=side_sector"
1783687910.531764,robot_0,robot_4,sent,,LEFT,0.879564,,global_pose,"bearing_deg=95.731,zone_reason=side_sector"
1783687910.632034,robot_0,robot_4,sent,,LEFT,0.874877,,global_pose,"bearing_deg=98.845,zone_reason=side_sector"
1783687910.731822,robot_0,robot_4,sent,,LEFT,0.872341,,global_pose,"bearing_deg=102.139,zone_reason=side_sector"
1783687910.832105,robot_0,robot_4,sent,,LEFT,0.872544,,global_pose,"bearing_deg=105.429,zone_reason=side_sector"
1783687910.931774,robot_0,robot_4,sent,,LEFT,0.871164,,global_pose,"bearing_deg=106.701,zone_reason=side_sector"
1783687911.031889,robot_0,robot_4,sent,,LEFT,0.870689,,global_pose,"bearing_deg=106.590,zone_reason=side_sector"
1783687911.131958,robot_0,robot_4,sent,,LEFT,0.871035,,global_pose,"bearing_deg=106.263,zone_reason=side_sector"
1783687911.231918,robot_0,robot_4,sent,,LEFT,0.871139,,global_pose,"bearing_deg=105.701,zone_reason=side_sector"
1783687911.331962,robot_0,robot_4,sent,,LEFT,0.871105,,global_pose,"bearing_deg=104.911,zone_reason=side_sector"
1783687911.432013,robot_0,robot_4,sent,,LEFT,0.871007,,global_pose,"bearing_deg=104.212,zone_reason=side_sector"
1783687911.531913,robot_0,robot_4,sent,,LEFT,0.870885,,global_pose,"bearing_deg=104.699,zone_reason=side_sector"
1783687911.631876,robot_0,robot_4,sent,,LEFT,0.871578,,global_pose,"bearing_deg=106.566,zone_reason=side_sector"
1783687911.731894,robot_0,robot_4,sent,,LEFT,0.872917,,global_pose,"bearing_deg=108.664,zone_reason=side_sector"
1783687911.831845,robot_0,robot_4,sent,,LEFT,0.874874,,global_pose,"bearing_deg=110.791,zone_reason=side_sector"
1783687911.932035,robot_0,robot_4,sent,,LEFT,0.877417,,global_pose,"bearing_deg=112.955,zone_reason=side_sector"
1783687912.032009,robot_0,robot_4,sent,,LEFT,0.880504,,global_pose,"bearing_deg=115.161,zone_reason=side_sector"
1783687912.131767,robot_0,robot_4,sent,,LEFT,0.884087,,global_pose,"bearing_deg=117.413,zone_reason=side_sector"
1783687912.232132,robot_0,robot_4,sent,,LEFT,0.889290,,global_pose,"bearing_deg=119.636,zone_reason=side_sector"
1783687912.332026,robot_0,robot_4,sent,,LEFT,0.899103,,global_pose,"bearing_deg=121.668,zone_reason=side_sector"
1783687912.431830,robot_0,robot_4,sent,,LEFT,0.915843,,global_pose,"bearing_deg=123.422,zone_reason=side_sector"
1783687912.531809,robot_0,robot_4,sent,,LEFT,0.933061,,global_pose,"bearing_deg=125.262,zone_reason=side_sector"
1783687912.631909,robot_0,robot_4,sent,,LEFT,0.950542,,global_pose,"bearing_deg=127.175,zone_reason=side_sector"
1783687912.732065,robot_0,robot_4,sent,,LEFT,0.968221,,global_pose,"bearing_deg=129.157,zone_reason=side_sector"
1783687912.831935,robot_0,robot_4,sent,,BACK,0.986062,,global_pose,"bearing_deg=131.206,zone_reason=rear_sector"
1783687912.931669,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.006510,,global_pose,"bearing_deg=133.531,zone_reason=rear_sector"
1783687913.031965,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.029951,,global_pose,"bearing_deg=136.033,zone_reason=rear_sector"
1783687913.131801,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.053586,,global_pose,"bearing_deg=138.575,zone_reason=rear_sector"
1783687913.232005,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.077426,,global_pose,"bearing_deg=141.153,zone_reason=rear_sector"
1783687913.331851,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.101460,,global_pose,"bearing_deg=143.765,zone_reason=rear_sector"
1783687913.431787,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.125678,,global_pose,"bearing_deg=146.409,zone_reason=rear_sector"
1783687913.532012,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.146962,,global_pose,"bearing_deg=149.049,zone_reason=rear_sector"
1783687913.631642,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.164712,,global_pose,"bearing_deg=151.547,zone_reason=rear_sector"
1783687913.731902,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.182502,,global_pose,"bearing_deg=154.088,zone_reason=rear_sector"
1783687913.831829,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.200309,,global_pose,"bearing_deg=156.674,zone_reason=rear_sector"
1783687913.931750,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.218130,,global_pose,"bearing_deg=159.302,zone_reason=rear_sector"
1783687914.031799,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.235964,,global_pose,"bearing_deg=161.646,zone_reason=rear_sector"
1783687925.531944,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.234083,,global_pose,"bearing_deg=-61.528,zone_reason=side_sector"
1783687925.631837,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.193441,,global_pose,"bearing_deg=-62.443,zone_reason=side_sector"
1783687925.731849,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.153126,,global_pose,"bearing_deg=-63.422,zone_reason=side_sector"
1783687925.831958,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.113173,,global_pose,"bearing_deg=-64.473,zone_reason=side_sector"
1783687925.931909,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.073621,,global_pose,"bearing_deg=-65.601,zone_reason=side_sector"
1783687926.032021,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.034517,,global_pose,"bearing_deg=-66.814,zone_reason=side_sector"
1783687926.131988,robot_0,robot_2,sent,,RIGHT,0.995913,,global_pose,"bearing_deg=-68.123,zone_reason=side_sector"
1783687926.232192,robot_0,robot_2,sent,,RIGHT,0.963944,,global_pose,"bearing_deg=-69.650,zone_reason=side_sector"
1783687926.332373,robot_0,robot_2,sent,,RIGHT,0.958922,,global_pose,"bearing_deg=-72.006,zone_reason=side_sector"
1783687926.432095,robot_0,robot_2,sent,,RIGHT,0.964608,,global_pose,"bearing_deg=-75.682,zone_reason=side_sector"
1783687926.532050,robot_0,robot_2,sent,,RIGHT,0.970613,,global_pose,"bearing_deg=-79.518,zone_reason=side_sector"
1783687926.632110,robot_0,robot_2,sent,,RIGHT,0.977001,,global_pose,"bearing_deg=-83.380,zone_reason=side_sector"
1783687926.731917,robot_0,robot_2,sent,,RIGHT,0.983778,,global_pose,"bearing_deg=-87.265,zone_reason=side_sector"
1783687926.831866,robot_0,robot_2,sent,,RIGHT,0.990935,,global_pose,"bearing_deg=-91.172,zone_reason=side_sector"
1783687926.931928,robot_0,robot_2,sent,,RIGHT,0.998458,,global_pose,"bearing_deg=-95.097,zone_reason=side_sector"
1783687927.031855,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.006334,,global_pose,"bearing_deg=-99.036,zone_reason=side_sector"
1783687927.132015,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.014545,,global_pose,"bearing_deg=-102.988,zone_reason=side_sector"
1783687927.231848,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.023072,,global_pose,"bearing_deg=-106.950,zone_reason=side_sector"
1783687927.331828,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.031894,,global_pose,"bearing_deg=-110.918,zone_reason=side_sector"
1783687927.431764,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.040985,,global_pose,"bearing_deg=-114.890,zone_reason=side_sector"
1783687927.532035,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.047736,,global_pose,"bearing_deg=-118.755,zone_reason=side_sector"
1783687927.631848,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.042873,,global_pose,"bearing_deg=-121.907,zone_reason=side_sector"
1783687927.732027,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.042109,,global_pose,"bearing_deg=-123.863,zone_reason=side_sector"
1783687927.831968,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.045559,,global_pose,"bearing_deg=-124.702,zone_reason=side_sector"
