wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687970.372121,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.064796,,global_pose,"bearing_deg=136.717,zone_reason=rear_sector"
1783687970.472133,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.071615,,global_pose,"bearing_deg=140.340,zone_reason=rear_sector"
1783687970.572214,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.065323,,global_pose,"bearing_deg=143.627,zone_reason=rear_sector"
1783687970.672200,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.060031,,global_pose,"bearing_deg=145.307,zone_reason=rear_sector"
1783687970.772058,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.055228,,global_pose,"bearing_deg=146.018,zone_reason=rear_sector"
1783687970.872028,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.050657,,global_pose,"bearing_deg=146.716,zone_reason=rear_sector"
1783687970.972185,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.046255,,global_pose,"bearing_deg=147.420,zone_reason=rear_sector"
1783687971.072067,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.042014,,global_pose,"bearing_deg=148.129,zone_reason=rear_sector"
1783687971.172199,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.039546,,global_pose,"bearing_deg=148.558,zone_reason=rear_sector"
1783687971.272035,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.035563,,global_pose,"bearing_deg=149.276,zone_reason=rear_sector"
1783687971.372177,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.031744,,global_pose,"bearing_deg=149.999,zone_reason=rear_sector"
1783687971.472189,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.028091,,global_pose,"bearing_deg=150.728,zone_reason=rear_sector"
1783687971.572153,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.024606,,global_pose,"bearing_deg=151.462,zone_reason=rear_sector"
1783687971.672061,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.021939,,global_pose,"bearing_deg=152.053,zone_reason=rear_sector"
1783687971.771975,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.018759,,global_pose,"bearing_deg=152.796,zone_reason=rear_sector"
1783687971.872115,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.015752,,global_pose,"bearing_deg=153.543,zone_reason=rear_sector"
1783687971.972178,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.012918,,global_pose,"bearing_deg=154.295,zone_reason=rear_sector"
1783687972.072182,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.010260,,global_pose,"bearing_deg=155.050,zone_reason=rear_sector"
1783687972.172295,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.008260,,global_pose,"bearing_deg=155.657,zone_reason=rear_sector"
1783687972.272279,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.008260,,global_pose,"bearing_deg=155.657,zone_reason=rear_sector"
1783687972.373065,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.007778,,global_pose,"bearing_deg=155.810,zone_reason=rear_sector"
1783687972.472131,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.005474,,global_pose,"bearing_deg=156.573,zone_reason=rear_sector"
1783687972.572127,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.003350,,global_pose,"bearing_deg=157.339,zone_reason=rear_sector"
1783687972.672567,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.001780,,global_pose,"bearing_deg=157.954,zone_reason=rear_sector"
1783687972.773650,robot_1,robot_4,sent,,BACK,0.999642,,global_pose,"bearing_deg=158.881,zone_reason=rear_sector"
1783687972.872268,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.003441,,global_pose,"bearing_deg=159.461,zone_reason=rear_sector"
1783687972.973584,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.006764,,global_pose,"bearing_deg=159.588,zone_reason=rear_sector"
1783687973.073940,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.036243,,global_pose,"bearing_deg=160.114,zone_reason=rear_sector"
1783687973.172907,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.070587,,global_pose,"bearing_deg=160.591,zone_reason=rear_sector"
1783687973.272430,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.105029,,global_pose,"bearing_deg=161.062,zone_reason=rear_sector"
1783687973.372673,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.139548,,global_pose,"bearing_deg=161.527,zone_reason=rear_sector"
1783687973.472162,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.162557,,global_pose,"bearing_deg=161.880,zone_reason=rear_sector"
1783687973.572097,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.162557,,global_pose,"bearing_deg=161.880,zone_reason=rear_sector"
1783687973.672492,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.162557,,global_pose,"bearing_deg=161.880,zone_reason=rear_sector"
1783687973.772413,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.162557,,global_pose,"bearing_deg=161.880,zone_reason=rear_sector"
1783687973.872341,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.169860,,global_pose,"bearing_deg=162.155,zone_reason=rear_sector"
1783687973.972207,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.168768,,global_pose,"bearing_deg=162.424,zone_reason=rear_sector"
1783687974.072086,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.163108,,global_pose,"bearing_deg=162.611,zone_reason=rear_sector"
1783687974.172160,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.157222,,global_pose,"bearing_deg=162.793,zone_reason=rear_sector"
1783687974.272204,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.151348,,global_pose,"bearing_deg=162.976,zone_reason=rear_sector"
1783687974.372370,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.150175,,global_pose,"bearing_deg=163.013,zone_reason=rear_sector"
1783687974.472187,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.149002,,global_pose,"bearing_deg=163.050,zone_reason=rear_sector"
1783687974.572113,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.147713,,global_pose,"bearing_deg=163.305,zone_reason=rear_sector"
1783687974.672266,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.133510,,global_pose,"bearing_deg=163.367,zone_reason=rear_sector"
1783687974.772227,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.099890,,global_pose,"bearing_deg=162.258,zone_reason=rear_sector"
1783687974.872243,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.064463,,global_pose,"bearing_deg=159.567,zone_reason=rear_sector"
1783687974.972242,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.036239,,global_pose,"bearing_deg=156.633,zone_reason=rear_sector"
1783687975.072133,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.036239,,global_pose,"bearing_deg=156.633,zone_reason=rear_sector"
1783687975.172115,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.008158,,global_pose,"bearing_deg=153.657,zone_reason=rear_sector"
1783687975.272264,robot_1,robot_4,sent,,BACK,0.973285,,global_pose,"bearing_deg=149.892,zone_reason=rear_sector"
1783687975.372222,robot_1,robot_4,sent,,BACK,0.945468,,global_pose,"bearing_deg=146.128,zone_reason=rear_sector"
1783687975.472424,robot_1,robot_4,sent,,BACK,0.942647,,global_pose,"bearing_deg=142.654,zone_reason=rear_sector"
1783687975.572478,robot_1,robot_4,sent,,BACK,0.942742,,global_pose,"bearing_deg=139.290,zone_reason=rear_sector"
1783687975.672381,robot_1,robot_4,sent,,BACK,0.942764,,global_pose,"bearing_deg=138.617,zone_reason=rear_sector"
1783687975.772411,robot_1,robot_4,sent,,BACK,0.942764,,global_pose,"bearing_deg=138.617,zone_reason=rear_sector"
1783687975.872296,robot_1,robot_4,sent,,BACK,0.946529,,global_pose,"bearing_deg=135.924,zone_reason=rear_sector"
1783687975.972363,robot_1,robot_4,sent,,BACK,0.950137,,global_pose,"bearing_deg=132.558,zone_reason=rear_sector"
1783687976.072464,robot_1,robot_4,sent,,LEFT,0.950246,,global_pose,"bearing_deg=129.193,zone_reason=side_sector"
1783687976.172122,robot_1,robot_4,sent,,LEFT,0.950349,,global_pose,"bearing_deg=125.827,zone_reason=side_sector"
1783687976.272357,robot_1,robot_4,sent,,LEFT,0.946627,,global_pose,"bearing_deg=122.870,zone_reason=side_sector"
1783687976.372395,robot_1,robot_4,sent,,LEFT,0.945760,,global_pose,"bearing_deg=122.471,zone_reason=side_sector"
1783687976.472475,robot_1,robot_4,sent,,LEFT,0.944900,,global_pose,"bearing_deg=122.135,zone_reason=side_sector"
1783687976.572363,robot_1,robot_4,sent,,LEFT,0.944965,,global_pose,"bearing_deg=121.297,zone_reason=side_sector"
1783687976.672219,robot_1,robot_4,sent,,LEFT,0.944888,,global_pose,"bearing_deg=122.008,zone_reason=side_sector"
1783687976.772399,robot_1,robot_4,sent,,LEFT,0.940550,,global_pose,"bearing_deg=124.339,zone_reason=side_sector"
1783687976.872317,robot_1,robot_4,sent,,LEFT,0.935871,,global_pose,"bearing_deg=127.282,zone_reason=side_sector"
1783687976.972542,robot_1,robot_4,sent,,LEFT,0.931878,,global_pose,"bearing_deg=129.646,zone_reason=side_sector"
1783687977.072196,robot_1,robot_4,sent,,BACK,0.927673,,global_pose,"bearing_deg=132.019,zone_reason=rear_sector"
1783687977.172224,robot_1,robot_4,sent,,BACK,0.922132,,global_pose,"bearing_deg=134.999,zone_reason=rear_sector"
1783687977.272150,robot_1,robot_4,sent,,BACK,0.920675,,global_pose,"bearing_deg=138.316,zone_reason=rear_sector"
1783687977.372380,robot_1,robot_4,sent,,BACK,0.917070,,global_pose,"bearing_deg=141.847,zone_reason=rear_sector"
1783687977.472254,robot_1,robot_4,sent,,BACK,0.907987,,global_pose,"bearing_deg=145.011,zone_reason=rear_sector"
1783687977.572177,robot_1,robot_4,sent,,BACK,0.899447,,global_pose,"bearing_deg=146.666,zone_reason=rear_sector"
1783687977.672279,robot_1,robot_4,sent,,BACK,0.891536,,global_pose,"bearing_deg=146.812,zone_reason=rear_sector"
1783687977.772346,robot_1,robot_4,sent,,BACK,0.884243,,global_pose,"bearing_deg=145.441,zone_reason=rear_sector"
1783687977.872239,robot_1,robot_4,sent,,BACK,0.877428,,global_pose,"bearing_deg=142.839,zone_reason=rear_sector"
1783687977.972305,robot_1,robot_4,sent,,BACK,0.870887,,global_pose,"bearing_deg=140.136,zone_reason=rear_sector"
1783687978.072230,robot_1,robot_4,sent,,BACK,0.867133,,global_pose,"bearing_deg=137.170,zone_reason=rear_sector"
1783687978.172335,robot_1,robot_4,sent,,BACK,0.864028,,global_pose,"bearing_deg=134.147,zone_reason=rear_sector"
1783687978.272372,robot_1,robot_4,sent,,BACK,0.860289,,global_pose,"bearing_deg=131.197,zone_reason=rear_sector"
1783687978.372242,robot_1,robot_4,sent,,LEFT,0.863942,,global_pose,"bearing_deg=128.092,zone_reason=side_sector"
1783687978.472189,robot_1,robot_4,sent,,LEFT,0.867516,,global_pose,"bearing_deg=126.502,zone_reason=side_sector"
1783687978.572155,robot_1,robot_4,sent,,LEFT,0.866999,,global_pose,"bearing_deg=126.118,zone_reason=side_sector"
1783687978.672163,robot_1,robot_4,sent,,LEFT,0.865117,,global_pose,"bearing_deg=127.179,zone_reason=side_sector"
1783687978.772236,robot_1,robot_4,sent,,LEFT,0.862732,,global_pose,"bearing_deg=129.492,zone_reason=side_sector"
1783687978.872214,robot_1,robot_4,sent,,BACK,0.859749,,global_pose,"bearing_deg=131.924,zone_reason=rear_sector"
1783687978.972193,robot_1,robot_4,sent,,BACK,0.856181,,global_pose,"bearing_deg=134.362,zone_reason=rear_sector"
1783687979.072123,robot_1,robot_4,sent,,BACK,0.856334,,global_pose,"bearing_deg=137.153,zone_reason=rear_sector"
1783687979.172242,robot_1,robot_4,sent,,BACK,0.857345,,global_pose,"bearing_deg=139.982,zone_reason=rear_sector"
1783687979.272181,robot_1,robot_4,sent,,BACK,0.857957,,global_pose,"bearing_deg=142.809,zone_reason=rear_sector"
1783687979.372231,robot_1,robot_4,sent,,BACK,0.858179,,global_pose,"bearing_deg=145.635,zone_reason=rear_sector"
1783687979.472220,robot_1,robot_4,sent,,BACK,0.858014,,global_pose,"bearing_deg=148.462,zone_reason=rear_sector"
1783687979.572240,robot_1,robot_4,sent,,BACK,0.857461,,global_pose,"bearing_deg=151.289,zone_reason=rear_sector"
1783687979.672081,robot_1,robot_4,sent,,BACK,0.857107,,global_pose,"bearing_deg=154.430,zone_reason=rear_sector"
1783687979.772278,robot_1,robot_4,sent,,BACK,0.858858,,global_pose,"bearing_deg=158.547,zone_reason=rear_sector"
1783687979.872251,robot_1,robot_4,sent,,BACK,0.861406,,global_pose,"bearing_deg=162.690,zone_reason=rear_sector"
1783687979.972106,robot_1,robot_4,sent,,BACK,0.864782,,global_pose,"bearing_deg=166.816,zone_reason=rear_sector"
1783687980.072135,robot_1,robot_4,sent,,BACK,0.867200,,global_pose,"bearing_deg=170.653,zone_reason=rear_sector"
1783687980.172101,robot_1,robot_4,sent,,BACK,0.869003,,global_pose,"bearing_deg=174.285,zone_reason=rear_sector"
1783687980.272202,robot_1,robot_4,sent,,BACK,0.874747,,global_pose,"bearing_deg=178.340,zone_reason=rear_sector"
1783687980.372356,robot_1,robot_4,sent,,BACK,0.881189,,global_pose,"bearing_deg=-177.637,zone_reason=rear_sector"
1783687980.472128,robot_1,robot_4,sent,,BACK,0.888330,,global_pose,"bearing_deg=-173.649,zone_reason=rear_sector"
1783687980.572264,robot_1,robot_4,sent,,BACK,0.893130,,global_pose,"bearing_deg=-169.902,zone_reason=rear_sector"
1783687980.672113,robot_1,robot_4,sent,,BACK,0.896532,,global_pose,"bearing_deg=-166.309,zone_reason=rear_sector"
1783687980.772250,robot_1,robot_4,sent,,BACK,0.908176,,global_pose,"bearing_deg=-162.252,zone_reason=rear_sector"
1783687980.872147,robot_1,robot_4,sent,,BACK,0.920237,,global_pose,"bearing_deg=-158.228,zone_reason=rear_sector"
1783687980.972243,robot_1,robot_4,sent,,BACK,0.932661,,global_pose,"bearing_deg=-154.239,zone_reason=rear_sector"
1783687981.072189,robot_1,robot_4,sent,,BACK,0.941438,,global_pose,"bearing_deg=-150.461,zone_reason=rear_sector"
1783687981.172261,robot_1,robot_4,sent,,BACK,0.945562,,global_pose,"bearing_deg=-146.922,zone_reason=rear_sector"
1783687981.272181,robot_1,robot_4,sent,,BACK,0.958876,,global_pose,"bearing_deg=-143.025,zone_reason=rear_sector"
1783687981.372152,robot_1,robot_4,sent,,BACK,0.972503,,global_pose,"bearing_deg=-139.158,zone_reason=rear_sector"
1783687981.472275,robot_1,robot_4,sent,,BACK,0.986398,,global_pose,"bearing_deg=-135.324,zone_reason=rear_sector"
1783687981.572131,robot_1,robot_4,sent,,BACK,0.996157,,global_pose,"bearing_deg=-131.653,zone_reason=rear_sector"
1783687981.672170,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.000724,,global_pose,"bearing_deg=-128.163,zone_reason=side_sector"
1783687981.772311,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.015264,,global_pose,"bearing_deg=-124.416,zone_reason=side_sector"
1783687981.872292,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.030037,,global_pose,"bearing_deg=-120.697,zone_reason=side_sector"
1783687981.972122,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.044995,,global_pose,"bearing_deg=-117.006,zone_reason=side_sector"
1783687982.072395,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.055457,,global_pose,"bearing_deg=-113.433,zone_reason=side_sector"
1783687982.172015,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.060449,,global_pose,"bearing_deg=-109.986,zone_reason=side_sector"
1783687982.272174,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.084647,,global_pose,"bearing_deg=-106.220,zone_reason=side_sector"
1783687982.372013,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.110051,,global_pose,"bearing_deg=-102.067,zone_reason=side_sector"
1783687982.472286,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.135496,,global_pose,"bearing_deg=-97.914,zone_reason=side_sector"
1783687982.572205,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.161594,,global_pose,"bearing_deg=-93.794,zone_reason=side_sector"
1783687982.672142,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.188356,,global_pose,"bearing_deg=-89.706,zone_reason=side_sector"
1783687982.772023,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.215773,,global_pose,"bearing_deg=-85.651,zone_reason=side_sector"
1783687982.872093,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.243828,,global_pose,"bearing_deg=-82.325,zone_reason=side_sector"
