wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687943.555946,robot_2,robot_0,sent,,RIGHT,0.896165,,global_pose,"bearing_deg=-111.070,zone_reason=side_sector"
1783687943.655786,robot_2,robot_0,sent,,RIGHT,0.900439,,global_pose,"bearing_deg=-115.142,zone_reason=side_sector"
1783687943.755821,robot_2,robot_0,sent,,RIGHT,0.905456,,global_pose,"bearing_deg=-119.186,zone_reason=side_sector"
1783687943.855748,robot_2,robot_0,sent,,RIGHT,0.911182,,global_pose,"bearing_deg=-123.199,zone_reason=side_sector"
1783687943.955827,robot_2,robot_0,sent,,RIGHT,0.917587,,global_pose,"bearing_deg=-127.175,zone_reason=side_sector"
1783687944.056044,robot_2,robot_0,sent,,RIGHT,0.917587,,global_pose,"bearing_deg=-127.175,zone_reason=side_sector"
1783687944.156116,robot_2,robot_0,sent,,RIGHT,0.917587,,global_pose,"bearing_deg=-127.175,zone_reason=side_sector"
1783687944.255963,robot_2,robot_0,sent,,BACK,0.923200,,global_pose,"bearing_deg=-130.331,zone_reason=rear_sector"
1783687944.356153,robot_2,robot_0,sent,,BACK,0.932738,,global_pose,"bearing_deg=-133.861,zone_reason=rear_sector"
1783687944.456125,robot_2,robot_0,sent,,BACK,0.948694,,global_pose,"bearing_deg=-136.208,zone_reason=rear_sector"
1783687944.555963,robot_2,robot_0,sent,,BACK,0.968963,,global_pose,"bearing_deg=-137.436,zone_reason=rear_sector"
1783687944.655971,robot_2,robot_0,sent,,BACK,0.989756,,global_pose,"bearing_deg=-138.535,zone_reason=rear_sector"
1783687944.756118,robot_2,robot_0,sent,,BACK,0.993965,,global_pose,"bearing_deg=-138.749,zone_reason=rear_sector"
1783687944.856076,robot_2,robot_0,sent,,BACK,0.993965,,global_pose,"bearing_deg=-138.749,zone_reason=rear_sector"
1783687944.955932,robot_2,robot_0,sent,,BACK,0.993965,,global_pose,"bearing_deg=-138.749,zone_reason=rear_sector"
1783687945.055943,robot_2,robot_0,sent,,BACK,0.993965,,global_pose,"bearing_deg=-138.749,zone_reason=rear_sector"
1783687945.155930,robot_2,robot_0,sent,,BACK,0.993965,,global_pose,"bearing_deg=-138.749,zone_reason=rear_sector"
1783687945.256049,robot_2,robot_0,sent,,BACK,0.993965,,global_pose,"bearing_deg=-138.749,zone_reason=rear_sector"
1783687945.555728,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.006689,,global_pose,"bearing_deg=-139.382,zone_reason=rear_sector"
1783687945.655749,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.028192,,global_pose,"bearing_deg=-140.405,zone_reason=rear_sector"
1783687945.755675,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.050023,,global_pose,"bearing_deg=-141.385,zone_reason=rear_sector"
1783687945.855903,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.072157,,global_pose,"bearing_deg=-142.325,zone_reason=rear_sector"
1783687945.957752,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.094574,,global_pose,"bearing_deg=-143.226,zone_reason=rear_sector"
1783687946.055917,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.103620,,global_pose,"bearing_deg=-143.576,zone_reason=rear_sector"
1783687946.155825,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.103620,,global_pose,"bearing_deg=-143.576,zone_reason=rear_sector"
1783687946.255856,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.103620,,global_pose,"bearing_deg=-143.576,zone_reason=rear_sector"
1783687946.356004,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.103620,,global_pose,"bearing_deg=-143.576,zone_reason=rear_sector"
1783687946.455898,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.103620,,global_pose,"bearing_deg=-143.576,zone_reason=rear_sector"
1783687946.556015,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.103620,,global_pose,"bearing_deg=-143.576,zone_reason=rear_sector"
1783687946.955872,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.123409,,global_pose,"bearing_deg=-144.653,zone_reason=rear_sector"
1783687947.055742,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.142418,,global_pose,"bearing_deg=-145.811,zone_reason=rear_sector"
1783687947.155777,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.162278,,global_pose,"bearing_deg=-146.941,zone_reason=rear_sector"
1783687947.255754,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.183004,,global_pose,"bearing_deg=-148.041,zone_reason=rear_sector"
1783687947.355856,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.204596,,global_pose,"bearing_deg=-149.109,zone_reason=rear_sector"
1783687947.455824,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.204596,,global_pose,"bearing_deg=-149.109,zone_reason=rear_sector"
1783687947.555857,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.204596,,global_pose,"bearing_deg=-149.109,zone_reason=rear_sector"
1783687947.655828,robot_2,robot_0,skipped,distance_above_warning_threshold,BACK,1.227046,,global_pose,"bearing_deg=-150.145,zone_reason=rear_sector"
1783687969.955888,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.228783,,global_pose,"bearing_deg=28.944,zone_reason=front_sector"
1783687970.055801,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.195727,,global_pose,"bearing_deg=30.860,zone_reason=front_sector"
1783687970.155831,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.164083,,global_pose,"bearing_deg=32.883,zone_reason=front_sector"
1783687970.255871,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.133970,,global_pose,"bearing_deg=35.017,zone_reason=front_sector"
1783687970.355778,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.105513,,global_pose,"bearing_deg=37.263,zone_reason=front_sector"
1783687970.455786,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.078844,,global_pose,"bearing_deg=39.624,zone_reason=front_sector"
1783687970.555970,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.054098,,global_pose,"bearing_deg=42.101,zone_reason=front_sector"
1783687970.655782,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.031414,,global_pose,"bearing_deg=44.691,zone_reason=front_sector"
1783687970.755874,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.010930,,global_pose,"bearing_deg=47.392,zone_reason=front_sector"
1783687970.856191,robot_2,robot_3,sent,,LEFT,0.992782,,global_pose,"bearing_deg=50.198,zone_reason=side_sector"
1783687970.956056,robot_2,robot_3,sent,,LEFT,0.976318,,global_pose,"bearing_deg=52.522,zone_reason=side_sector"
1783687971.055901,robot_2,robot_3,sent,,LEFT,0.968521,,global_pose,"bearing_deg=54.854,zone_reason=side_sector"
1783687971.155769,robot_2,robot_3,sent,,LEFT,0.966633,,global_pose,"bearing_deg=57.489,zone_reason=side_sector"
1783687971.255781,robot_2,robot_3,sent,,LEFT,0.965240,,global_pose,"bearing_deg=61.819,zone_reason=side_sector"
1783687971.355797,robot_2,robot_3,sent,,LEFT,0.965123,,global_pose,"bearing_deg=66.229,zone_reason=side_sector"
1783687971.455840,robot_2,robot_3,sent,,LEFT,0.966362,,global_pose,"bearing_deg=70.635,zone_reason=side_sector"
1783687971.555765,robot_2,robot_3,sent,,LEFT,0.968959,,global_pose,"bearing_deg=75.030,zone_reason=side_sector"
1783687971.655995,robot_2,robot_3,sent,,LEFT,0.971163,,global_pose,"bearing_deg=77.659,zone_reason=side_sector"
1783687971.755946,robot_2,robot_3,sent,,LEFT,0.975893,,global_pose,"bearing_deg=82.022,zone_reason=side_sector"
1783687971.856272,robot_2,robot_3,sent,,LEFT,0.981912,,global_pose,"bearing_deg=86.355,zone_reason=side_sector"
1783687971.956173,robot_2,robot_3,sent,,LEFT,0.989178,,global_pose,"bearing_deg=90.652,zone_reason=side_sector"
1783687972.055832,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.005723,,global_pose,"bearing_deg=95.330,zone_reason=side_sector"
1783687972.155838,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.027678,,global_pose,"bearing_deg=100.105,zone_reason=side_sector"
1783687972.255819,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.027678,,global_pose,"bearing_deg=100.105,zone_reason=side_sector"
1783687972.355822,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.027678,,global_pose,"bearing_deg=100.105,zone_reason=side_sector"
1783687972.455793,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.050993,,global_pose,"bearing_deg=104.793,zone_reason=side_sector"
1783687972.555919,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.075343,,global_pose,"bearing_deg=109.412,zone_reason=side_sector"
1783687972.655796,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.100685,,global_pose,"bearing_deg=113.976,zone_reason=side_sector"
1783687972.755758,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.130350,,global_pose,"bearing_deg=117.960,zone_reason=side_sector"
1783687972.856019,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.166813,,global_pose,"bearing_deg=120.718,zone_reason=side_sector"
1783687972.955919,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.166813,,global_pose,"bearing_deg=120.718,zone_reason=side_sector"
1783687973.055982,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.205659,,global_pose,"bearing_deg=122.549,zone_reason=side_sector"
1783687973.155927,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.245740,,global_pose,"bearing_deg=124.260,zone_reason=side_sector"
