wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687976.956891,robot_4,robot_1,sent,,CORNER,0.931878,,global_pose,"bearing_deg=29.596,zone_reason=front_sector"
1783687977.056861,robot_4,robot_1,sent,,CORNER,0.927673,,global_pose,"bearing_deg=31.969,zone_reason=front_sector"
1783687977.156852,robot_4,robot_1,sent,,CORNER,0.922132,,global_pose,"bearing_deg=34.949,zone_reason=front_sector"
1783687977.257245,robot_4,robot_1,sent,,CORNER,0.920675,,global_pose,"bearing_deg=38.210,zone_reason=front_sector"
1783687977.356947,robot_4,robot_1,sent,,CORNER,0.917070,,global_pose,"bearing_deg=41.863,zone_reason=front_sector"
1783687977.456867,robot_4,robot_1,sent,,CORNER,0.907987,,global_pose,"bearing_deg=45.724,zone_reason=front_sector"
1783687977.557289,robot_4,robot_1,sent,,CORNER,0.899447,,global_pose,"bearing_deg=49.621,zone_reason=front_sector"
1783687977.656767,robot_4,robot_1,sent,,LEFT,0.891536,,global_pose,"bearing_deg=53.231,zone_reason=side_sector"
1783687977.756772,robot_4,robot_1,sent,,LEFT,0.884243,,global_pose,"bearing_deg=55.417,zone_reason=side_sector"
1783687977.857074,robot_4,robot_1,sent,,LEFT,0.877428,,global_pose,"bearing_deg=56.259,zone_reason=side_sector"
1783687977.956722,robot_4,robot_1,sent,,LEFT,0.870887,,global_pose,"bearing_deg=56.906,zone_reason=side_sector"
1783687978.056684,robot_4,robot_1,sent,,LEFT,0.867133,,global_pose,"bearing_deg=57.291,zone_reason=side_sector"
1783687978.156757,robot_4,robot_1,sent,,LEFT,0.864028,,global_pose,"bearing_deg=58.078,zone_reason=side_sector"
1783687978.256691,robot_4,robot_1,sent,,LEFT,0.860289,,global_pose,"bearing_deg=60.553,zone_reason=side_sector"
1783687978.357162,robot_4,robot_1,sent,,LEFT,0.863942,,global_pose,"bearing_deg=63.384,zone_reason=side_sector"
1783687978.456692,robot_4,robot_1,sent,,LEFT,0.867516,,global_pose,"bearing_deg=66.252,zone_reason=side_sector"
1783687978.556889,robot_4,robot_1,sent,,LEFT,0.866999,,global_pose,"bearing_deg=68.779,zone_reason=side_sector"
1783687978.656683,robot_4,robot_1,sent,,LEFT,0.865117,,global_pose,"bearing_deg=71.206,zone_reason=side_sector"
1783687978.756732,robot_4,robot_1,sent,,LEFT,0.862732,,global_pose,"bearing_deg=73.633,zone_reason=side_sector"
1783687978.856828,robot_4,robot_1,sent,,LEFT,0.859749,,global_pose,"bearing_deg=76.065,zone_reason=side_sector"
1783687978.957389,robot_4,robot_1,sent,,LEFT,0.856181,,global_pose,"bearing_deg=78.503,zone_reason=side_sector"
1783687979.056752,robot_4,robot_1,sent,,LEFT,0.856334,,global_pose,"bearing_deg=81.238,zone_reason=side_sector"
1783687979.156713,robot_4,robot_1,sent,,LEFT,0.857345,,global_pose,"bearing_deg=84.066,zone_reason=side_sector"
1783687979.256765,robot_4,robot_1,sent,,LEFT,0.857957,,global_pose,"bearing_deg=86.894,zone_reason=side_sector"
1783687979.356759,robot_4,robot_1,sent,,LEFT,0.858179,,global_pose,"bearing_deg=89.720,zone_reason=side_sector"
1783687979.457051,robot_4,robot_1,sent,,LEFT,0.858014,,global_pose,"bearing_deg=92.546,zone_reason=side_sector"
1783687979.556732,robot_4,robot_1,sent,,LEFT,0.857461,,global_pose,"bearing_deg=95.374,zone_reason=side_sector"
1783687979.656730,robot_4,robot_1,sent,,LEFT,0.857107,,global_pose,"bearing_deg=98.674,zone_reason=side_sector"
1783687979.756801,robot_4,robot_1,sent,,LEFT,0.858858,,global_pose,"bearing_deg=102.875,zone_reason=side_sector"
1783687979.856774,robot_4,robot_1,sent,,LEFT,0.861406,,global_pose,"bearing_deg=107.017,zone_reason=side_sector"
1783687979.956745,robot_4,robot_1,sent,,LEFT,0.864782,,global_pose,"bearing_deg=111.143,zone_reason=side_sector"
1783687980.056788,robot_4,robot_1,sent,,LEFT,0.867200,,global_pose,"bearing_deg=115.119,zone_reason=side_sector"
1783687980.156915,robot_4,robot_1,sent,,LEFT,0.869003,,global_pose,"bearing_deg=118.873,zone_reason=side_sector"
1783687980.256701,robot_4,robot_1,sent,,LEFT,0.874747,,global_pose,"bearing_deg=122.928,zone_reason=side_sector"
1783687980.356784,robot_4,robot_1,sent,,LEFT,0.881189,,global_pose,"bearing_deg=126.951,zone_reason=side_sector"
1783687980.456785,robot_4,robot_1,sent,,BACK,0.888330,,global_pose,"bearing_deg=130.939,zone_reason=rear_sector"
1783687980.556779,robot_4,robot_1,sent,,BACK,0.893130,,global_pose,"bearing_deg=134.518,zone_reason=rear_sector"
1783687980.656824,robot_4,robot_1,sent,,BACK,0.896532,,global_pose,"bearing_deg=136.503,zone_reason=rear_sector"
1783687980.756729,robot_4,robot_1,sent,,BACK,0.908176,,global_pose,"bearing_deg=138.512,zone_reason=rear_sector"
1783687980.856727,robot_4,robot_1,sent,,BACK,0.920237,,global_pose,"bearing_deg=140.474,zone_reason=rear_sector"
1783687980.957023,robot_4,robot_1,sent,,BACK,0.932661,,global_pose,"bearing_deg=142.402,zone_reason=rear_sector"
1783687981.056724,robot_4,robot_1,sent,,BACK,0.941438,,global_pose,"bearing_deg=144.203,zone_reason=rear_sector"
1783687981.156752,robot_4,robot_1,sent,,BACK,0.945562,,global_pose,"bearing_deg=145.781,zone_reason=rear_sector"
1783687981.256826,robot_4,robot_1,sent,,BACK,0.958876,,global_pose,"bearing_deg=147.630,zone_reason=rear_sector"
1783687981.356858,robot_4,robot_1,sent,,BACK,0.972503,,global_pose,"bearing_deg=149.435,zone_reason=rear_sector"
1783687981.456778,robot_4,robot_1,sent,,BACK,0.986398,,global_pose,"bearing_deg=151.208,zone_reason=rear_sector"
1783687981.556841,robot_4,robot_1,sent,,BACK,0.996157,,global_pose,"bearing_deg=152.903,zone_reason=rear_sector"
1783687981.656704,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.000724,,global_pose,"bearing_deg=154.431,zone_reason=rear_sector"
1783687981.756703,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.015264,,global_pose,"bearing_deg=156.130,zone_reason=rear_sector"
1783687981.856652,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.030037,,global_pose,"bearing_deg=157.788,zone_reason=rear_sector"
1783687981.956717,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.044995,,global_pose,"bearing_deg=159.417,zone_reason=rear_sector"
1783687982.056672,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.055457,,global_pose,"bearing_deg=161.014,zone_reason=rear_sector"
1783687982.156731,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.060449,,global_pose,"bearing_deg=162.139,zone_reason=rear_sector"
1783687982.256659,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.084647,,global_pose,"bearing_deg=162.582,zone_reason=rear_sector"
1783687982.356746,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.110051,,global_pose,"bearing_deg=163.321,zone_reason=rear_sector"
1783687982.456636,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.135496,,global_pose,"bearing_deg=164.123,zone_reason=rear_sector"
1783687982.556711,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.161594,,global_pose,"bearing_deg=164.893,zone_reason=rear_sector"
1783687982.656746,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.188356,,global_pose,"bearing_deg=165.630,zone_reason=rear_sector"
1783687982.756737,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.215773,,global_pose,"bearing_deg=166.334,zone_reason=rear_sector"
1783687982.856701,robot_4,robot_1,skipped,distance_above_warning_threshold,BACK,1.243828,,global_pose,"bearing_deg=167.006,zone_reason=rear_sector"
