wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783687939.562611,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006361,1.568563,0.043176,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687939.662786,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006375,1.568563,0.143278,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687939.762448,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006284,1.568563,0.243037,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687939.862447,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006367,1.568563,0.343057,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687939.962724,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006487,1.568563,0.443274,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687940.062662,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006534,1.574532,0.051499,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687940.162731,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006574,1.574532,0.151608,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687940.262659,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006077,1.574532,0.251526,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687940.362665,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.004378,1.574532,0.351534,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687940.462534,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006279,1.574532,0.451435,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687940.562698,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006476,1.574532,0.551549,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687940.662695,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006422,1.574532,0.651565,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687940.762583,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006268,1.508341,0.097138,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687940.862587,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006490,1.508341,0.197157,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687940.962779,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006459,1.508341,0.297232,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687941.062413,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.005974,1.508341,0.397017,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687941.162548,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006217,1.508341,0.497119,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687941.262491,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.005919,1.571904,0.094990,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687941.362601,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.005927,1.571904,0.195048,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687941.462820,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006537,1.571904,0.295231,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687941.562498,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006332,1.571904,0.394957,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687941.662641,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.006405,1.571904,0.495083,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687941.762937,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.006477,1.538711,0.046026,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687941.862492,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.006243,1.538711,0.145726,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687941.962564,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.006387,1.538711,0.245764,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687942.062628,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.006278,1.538711,0.345860,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687942.162733,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.006385,1.538711,0.445959,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783687942.262684,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.006340,2.148209,0.098648,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687942.362447,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.006341,2.148209,0.198524,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687942.462461,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.006362,2.148209,0.298550,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687942.562451,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.006359,2.148209,0.398538,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687942.663192,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.006441,2.148209,0.499036,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783687942.762563,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.006301,2.148209,0.598557,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783687942.862495,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006444,3.121502,0.022343,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687942.962431,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006158,3.121502,0.122287,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687943.062459,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006255,3.121502,0.222303,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687943.162762,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006478,3.121502,0.322551,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687943.262434,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006216,3.121502,0.422272,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687943.362453,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006354,3.121502,0.522309,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687943.462437,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.005918,2.960063,0.091763,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687943.562415,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006190,2.960063,0.191792,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687943.662426,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006379,2.960063,0.291770,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687943.762589,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006533,2.960063,0.391849,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687943.862474,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006433,2.960063,0.491805,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687943.962594,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.006508,2.960063,0.591920,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687944.062528,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.005952,2.960063,0.691833,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687944.162850,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.005822,2.879450,0.009929,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783687951.262485,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.006044,2.752049,0.407574,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687951.362487,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.106060,2.752049,0.507591,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687951.462512,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.206072,2.752049,0.607603,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687951.562695,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.306231,2.752049,0.707755,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687951.662558,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.406115,2.752049,0.807641,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687952.162625,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.906178,2.751945,0.493247,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687952.662459,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,7.406027,2.752120,0.416157,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687952.762597,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,7.506170,2.752120,0.516300,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687952.862618,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,7.606176,2.752120,0.616297,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687953.362619,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,8.106175,2.751964,0.424967,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687953.462582,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,8.206153,2.751964,0.524937,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687985.662590,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,40.406106,0.906043,0.411831,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687985.762560,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,40.506111,0.906043,0.511843,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687985.862502,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.606059,0.834984,0.071774,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687988.662535,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,43.406077,0.902181,0.485514,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687988.762583,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,43.506124,0.902181,0.585560,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687989.262519,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,44.006067,0.970934,0.445540,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687989.762535,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,44.506084,0.977965,0.447176,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687990.662498,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,45.406059,1.029091,0.475346,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687990.762469,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,45.506052,1.029091,0.575344,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687991.262458,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,46.006031,1.196569,0.019985,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783687991.662476,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,46.406056,1.196569,0.420009,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687991.762778,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,46.506291,1.196569,0.520229,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687991.862588,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,46.606112,1.196569,0.620060,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687992.662498,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.406075,1.061807,0.456672,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687993.163708,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.907142,0.961496,0.408467,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687993.263005,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.006482,0.961496,0.507806,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687993.762551,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.506083,1.054581,0.432702,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687993.862436,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,48.606007,1.191648,0.027281,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783687994.262496,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,49.006072,1.191648,0.427343,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687994.762438,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,49.506027,1.123961,0.429069,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687994.862394,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,49.605988,1.123961,0.529028,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687994.962482,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,49.706057,1.123961,0.629095,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687995.062496,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,49.806067,1.123961,0.729104,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687995.162488,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,49.906046,1.123961,0.829080,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687995.262474,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,50.006053,1.123961,0.929094,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687995.362530,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,50.106075,1.123961,1.029110,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687995.462463,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,50.206037,1.123961,1.129074,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687995.562480,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,50.306051,1.123961,1.229089,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687995.662368,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,50.405966,1.123961,1.329009,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687995.762391,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,50.505988,1.123961,1.429032,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687995.862465,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,50.606039,1.123961,1.529078,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687995.962519,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,50.706076,1.123961,1.629116,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687996.062474,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,50.806037,1.123961,1.729073,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
