wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783687949.555797,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,36.723435,0.960355,0.451576,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687949.655785,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,36.823415,0.960355,0.551553,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687950.155747,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,37.323389,0.924656,0.486764,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687950.255861,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,37.423470,0.924656,0.586838,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687950.355776,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,37.523415,0.860676,0.072634,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687952.155822,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,39.323464,0.980801,0.432860,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687952.255910,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,39.423518,0.980801,0.532906,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687952.355802,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,39.523442,0.958219,0.055112,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783687952.755778,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,39.923411,0.958219,0.455085,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687952.855784,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,40.023420,0.958219,0.555094,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687952.955744,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,40.123389,0.958219,0.655065,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687954.855825,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,42.023449,0.929372,0.431424,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687954.955916,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,42.123534,0.929372,0.531511,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687955.055733,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,42.223365,0.929372,0.631338,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687955.155772,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,42.323403,0.929372,0.731380,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687958.955779,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,46.123416,0.999047,0.499293,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687959.055738,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,46.223383,0.999047,0.599265,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687959.955847,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.123482,1.320473,0.418262,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687960.055970,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.223587,1.320473,0.518361,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687960.555948,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.723547,1.461849,0.438155,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687961.455788,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.623415,2.036193,0.479488,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687961.555869,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.723454,2.036193,0.579526,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687962.156068,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083553,2.529874,0.035034,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687962.256227,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083573,2.529874,0.135166,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687962.356080,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083265,2.529874,0.235084,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687962.455870,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.183098,2.390975,0.063090,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687962.555876,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.283098,2.390975,0.163092,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687962.655899,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.383104,2.390975,0.263084,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687962.755863,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.483092,2.390975,0.363082,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687962.855796,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.583030,2.390975,0.463031,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687966.755759,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.482983,1.244137,0.488362,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687966.855772,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.583006,1.244137,0.588388,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687967.355798,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.083308,1.174823,0.469926,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687967.855783,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.583292,1.220592,0.471542,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687967.955799,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.683284,1.220592,0.571563,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687968.455835,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.183325,1.464325,0.425696,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687968.556010,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.283459,1.464325,0.525819,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687968.655791,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.383293,1.464325,0.625661,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687968.755929,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.483428,1.464325,0.725794,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687968.855815,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.583311,1.464325,0.825677,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687968.956261,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.683697,1.464325,0.926053,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687969.056146,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.783616,1.464325,1.025968,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687969.655908,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.083451,1.513309,0.119302,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783687969.755872,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.083302,1.513309,0.219311,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783687969.855862,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.083382,1.513309,0.319272,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783687969.955899,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.183433,1.513309,0.419338,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783687970.055804,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.283359,1.419548,0.087626,0.600000,1.200000,0.160000,0.250000,0.072000,-0.650000
1783687970.155904,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.383442,1.419548,0.187711,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687970.255968,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.483492,1.419548,0.287749,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687970.355806,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.583359,1.419548,0.387625,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687973.956170,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,1.182092,0.791464,0.051176,0.600000,1.200000,0.280000,0.000000,0.229757,0.000000
1783687974.055835,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,1.281937,0.791464,0.151020,0.600000,1.200000,0.280000,0.000000,0.229757,0.000000
1783687974.155816,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,1.381932,0.791464,0.251024,0.600000,1.200000,0.280000,0.000000,0.229757,0.000000
1783687974.255872,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,1.481971,0.791464,0.351061,0.600000,1.200000,0.280000,0.000000,0.229757,0.000000
1783687974.555886,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,1.781974,0.650322,0.097940,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783687975.355957,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083301,0.526125,0.255803,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687975.456192,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083627,0.526125,0.355959,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687975.556077,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083198,0.526125,0.455929,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687975.656024,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083225,0.526125,0.555870,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687975.756247,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083491,0.526125,0.656033,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687975.856027,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083240,0.501418,0.051416,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687975.956106,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083441,0.501418,0.151479,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687976.056341,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083575,0.501418,0.251661,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687976.155858,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.082996,0.501418,0.351291,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687976.256074,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083517,0.501418,0.451423,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687976.355978,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083286,0.501418,0.551396,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687976.456373,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083505,0.501418,0.651666,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687976.556235,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083246,0.514942,0.098627,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687976.656065,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083219,0.514942,0.198540,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687976.755880,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083323,0.514942,0.298424,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687976.856111,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083344,0.514942,0.398640,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687976.955908,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083220,0.514942,0.498440,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687977.056007,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083087,0.669462,0.060743,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687977.155957,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083488,0.669462,0.160764,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687977.255917,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083225,0.669462,0.260725,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687977.356038,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083525,0.669462,0.360809,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687977.455907,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083200,0.567956,0.047196,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687977.556155,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083519,0.567956,0.147355,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687977.656012,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083519,0.567956,0.247286,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687977.755924,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083364,0.567956,0.347198,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687977.856112,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083283,0.570039,0.081659,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687977.955930,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083491,0.570039,0.181558,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687978.055829,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083288,0.570039,0.281514,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687978.155754,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083279,0.570039,0.381446,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783687978.256009,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083257,0.570039,0.481649,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687978.355829,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083219,0.563409,0.034358,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687978.455879,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083266,0.563409,0.134364,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687978.555931,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083476,0.563409,0.234407,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687978.655807,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083387,0.563409,0.334313,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687978.756027,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083523,0.563409,0.434465,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687978.855768,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.083235,0.563409,0.534295,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687978.955747,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083295,0.563409,0.634280,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687979.055760,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083319,0.635170,0.082357,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687979.155897,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083529,0.635170,0.182432,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687979.255864,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083341,0.596156,0.015258,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687979.355799,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083344,0.596156,0.115184,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687979.455884,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083509,0.596156,0.215246,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687979.555890,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083460,0.596156,0.315276,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687979.655828,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083380,0.596156,0.415229,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687979.755858,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083616,0.596156,0.515264,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687979.855731,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083065,0.617596,0.024659,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687979.955768,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083344,0.617596,0.124708,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687980.055794,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083400,0.617596,0.224698,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687980.155918,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083586,0.617596,0.324792,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687980.255866,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083487,0.617596,0.424760,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687980.355809,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083319,0.617596,0.524741,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687980.455871,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083292,0.595903,0.090931,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687980.555770,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083342,0.595903,0.190871,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687980.655814,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083346,0.595903,0.290910,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687980.755776,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083392,0.595903,0.390846,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687980.855968,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083276,0.721232,0.071019,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687980.955817,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083345,0.721232,0.170858,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687981.055941,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083315,0.721232,0.271047,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687981.155844,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083363,0.721232,0.370932,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687981.255775,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083217,0.721232,0.470887,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687981.355786,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083340,0.643990,0.070889,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687981.455918,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083471,0.643990,0.171060,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687981.555807,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083264,0.643990,0.270949,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687981.655821,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.083425,0.643990,0.370943,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687981.756147,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.183676,0.643990,0.471150,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687981.856039,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.283612,0.643990,0.571116,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687981.956229,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.383693,0.578109,0.084004,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687982.055878,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.483476,0.578109,0.183814,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687982.156104,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.583682,0.578109,0.284001,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687987.255953,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,5.683497,0.917991,0.472227,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687990.255936,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.683486,1.721272,0.435257,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687990.756072,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,9.183578,1.931797,0.466989,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687990.855840,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,9.283449,1.931797,0.566877,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
