wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783694849.352287,robot_2,robot_4,sent,,RIGHT,0.889782,,global_pose,"bearing_deg=-108.438,zone_reason=side_sector"
1783694849.452257,robot_2,robot_4,sent,,RIGHT,0.895226,,global_pose,"bearing_deg=-109.119,zone_reason=side_sector"
1783694849.552278,robot_2,robot_4,sent,,RIGHT,0.900795,,global_pose,"bearing_deg=-109.792,zone_reason=side_sector"
1783694849.652377,robot_2,robot_4,sent,,RIGHT,0.905409,,global_pose,"bearing_deg=-110.336,zone_reason=side_sector"
1783694849.752228,robot_2,robot_4,sent,,RIGHT,0.906487,,global_pose,"bearing_deg=-110.456,zone_reason=side_sector"
1783694849.852174,robot_2,robot_4,sent,,RIGHT,0.912299,,global_pose,"bearing_deg=-111.112,zone_reason=side_sector"
1783694849.952204,robot_2,robot_4,sent,,RIGHT,0.918229,,global_pose,"bearing_deg=-111.759,zone_reason=side_sector"
1783694850.052282,robot_2,robot_4,sent,,RIGHT,0.924275,,global_pose,"bearing_deg=-112.399,zone_reason=side_sector"
1783694850.152205,robot_2,robot_4,sent,,RIGHT,0.929272,,global_pose,"bearing_deg=-112.915,zone_reason=side_sector"
1783694850.252148,robot_2,robot_4,sent,,RIGHT,0.930435,,global_pose,"bearing_deg=-113.029,zone_reason=side_sector"
1783694850.352236,robot_2,robot_4,sent,,RIGHT,0.936705,,global_pose,"bearing_deg=-113.652,zone_reason=side_sector"
1783694850.452168,robot_2,robot_4,sent,,RIGHT,0.943085,,global_pose,"bearing_deg=-114.266,zone_reason=side_sector"
1783694850.552191,robot_2,robot_4,sent,,RIGHT,0.949572,,global_pose,"bearing_deg=-114.872,zone_reason=side_sector"
1783694850.652344,robot_2,robot_4,sent,,RIGHT,0.954922,,global_pose,"bearing_deg=-115.361,zone_reason=side_sector"
1783694850.752268,robot_2,robot_4,sent,,RIGHT,0.956163,,global_pose,"bearing_deg=-115.469,zone_reason=side_sector"
1783694850.852270,robot_2,robot_4,sent,,RIGHT,0.962857,,global_pose,"bearing_deg=-116.058,zone_reason=side_sector"
1783694850.952248,robot_2,robot_4,sent,,RIGHT,0.969651,,global_pose,"bearing_deg=-116.639,zone_reason=side_sector"
1783694851.052176,robot_2,robot_4,sent,,RIGHT,0.977024,,global_pose,"bearing_deg=-117.245,zone_reason=side_sector"
1783694851.152205,robot_2,robot_4,sent,,RIGHT,0.984447,,global_pose,"bearing_deg=-117.827,zone_reason=side_sector"
1783694851.252259,robot_2,robot_4,sent,,RIGHT,0.985675,,global_pose,"bearing_deg=-117.922,zone_reason=side_sector"
1783694851.352168,robot_2,robot_4,sent,,RIGHT,0.992452,,global_pose,"bearing_deg=-118.491,zone_reason=side_sector"
1783694851.452202,robot_2,robot_4,sent,,RIGHT,0.999246,,global_pose,"bearing_deg=-119.057,zone_reason=side_sector"
1783694851.552115,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.006154,,global_pose,"bearing_deg=-119.615,zone_reason=side_sector"
1783694851.652168,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.012046,,global_pose,"bearing_deg=-120.070,zone_reason=side_sector"
1783694851.752190,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.013235,,global_pose,"bearing_deg=-120.161,zone_reason=side_sector"
1783694851.852202,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.021082,,global_pose,"bearing_deg=-120.663,zone_reason=side_sector"
1783694851.952098,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.029256,,global_pose,"bearing_deg=-121.141,zone_reason=side_sector"
1783694852.052108,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.036717,,global_pose,"bearing_deg=-121.557,zone_reason=side_sector"
1783694852.152318,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.038654,,global_pose,"bearing_deg=-121.697,zone_reason=side_sector"
1783694852.252109,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.038921,,global_pose,"bearing_deg=-120.539,zone_reason=side_sector"
1783694852.352152,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.043785,,global_pose,"bearing_deg=-118.675,zone_reason=side_sector"
1783694852.452101,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.048717,,global_pose,"bearing_deg=-116.832,zone_reason=side_sector"
1783694852.552108,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.053411,,global_pose,"bearing_deg=-114.991,zone_reason=side_sector"
1783694852.652199,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.057586,,global_pose,"bearing_deg=-113.084,zone_reason=side_sector"
1783694852.752442,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.058218,,global_pose,"bearing_deg=-110.712,zone_reason=side_sector"
1783694852.852199,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.061727,,global_pose,"bearing_deg=-108.814,zone_reason=side_sector"
1783694852.952130,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.065151,,global_pose,"bearing_deg=-106.998,zone_reason=side_sector"
1783694853.052114,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.068285,,global_pose,"bearing_deg=-105.186,zone_reason=side_sector"
1783694853.152162,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.070975,,global_pose,"bearing_deg=-103.305,zone_reason=side_sector"
1783694853.252116,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.071456,,global_pose,"bearing_deg=-100.978,zone_reason=side_sector"
1783694853.352115,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.075063,,global_pose,"bearing_deg=-100.633,zone_reason=side_sector"
1783694853.452176,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.080753,,global_pose,"bearing_deg=-102.036,zone_reason=side_sector"
1783694853.552132,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.087020,,global_pose,"bearing_deg=-103.476,zone_reason=side_sector"
1783694853.652246,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.093949,,global_pose,"bearing_deg=-104.899,zone_reason=side_sector"
1783694853.752199,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.101544,,global_pose,"bearing_deg=-106.304,zone_reason=side_sector"
1783694853.852116,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.109794,,global_pose,"bearing_deg=-107.689,zone_reason=side_sector"
1783694853.952143,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.118685,,global_pose,"bearing_deg=-109.053,zone_reason=side_sector"
1783694854.052120,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.128202,,global_pose,"bearing_deg=-110.395,zone_reason=side_sector"
1783694854.152220,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.138328,,global_pose,"bearing_deg=-111.713,zone_reason=side_sector"
1783694854.252122,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.149049,,global_pose,"bearing_deg=-113.008,zone_reason=side_sector"
1783694854.352123,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.160348,,global_pose,"bearing_deg=-114.279,zone_reason=side_sector"
1783694854.452131,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.172208,,global_pose,"bearing_deg=-115.524,zone_reason=side_sector"
1783694854.552136,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.184612,,global_pose,"bearing_deg=-116.744,zone_reason=side_sector"
1783694854.652153,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.197544,,global_pose,"bearing_deg=-117.939,zone_reason=side_sector"
1783694854.752138,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.210987,,global_pose,"bearing_deg=-119.107,zone_reason=side_sector"
1783694854.852144,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.224925,,global_pose,"bearing_deg=-120.250,zone_reason=side_sector"
1783694854.952123,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.239340,,global_pose,"bearing_deg=-121.366,zone_reason=side_sector"
1783694870.352116,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.227305,,global_pose,"bearing_deg=-74.647,zone_reason=side_sector"
1783694870.452169,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.192276,,global_pose,"bearing_deg=-76.018,zone_reason=side_sector"
1783694870.552128,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.157971,,global_pose,"bearing_deg=-77.472,zone_reason=side_sector"
1783694870.652143,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.124458,,global_pose,"bearing_deg=-79.014,zone_reason=side_sector"
1783694870.752122,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.091808,,global_pose,"bearing_deg=-80.649,zone_reason=side_sector"
1783694870.852113,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.060102,,global_pose,"bearing_deg=-82.384,zone_reason=side_sector"
1783694870.952120,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.029426,,global_pose,"bearing_deg=-84.224,zone_reason=side_sector"
1783694871.052209,robot_2,robot_4,sent,,RIGHT,0.999876,,global_pose,"bearing_deg=-86.174,zone_reason=side_sector"
1783694871.152194,robot_2,robot_4,sent,,RIGHT,0.972984,,global_pose,"bearing_deg=-88.225,zone_reason=side_sector"
1783694871.252183,robot_2,robot_4,sent,,RIGHT,0.962768,,global_pose,"bearing_deg=-90.282,zone_reason=side_sector"
1783694871.352176,robot_2,robot_4,sent,,RIGHT,0.955680,,global_pose,"bearing_deg=-93.399,zone_reason=side_sector"
1783694871.452187,robot_2,robot_4,sent,,RIGHT,0.948884,,global_pose,"bearing_deg=-97.189,zone_reason=side_sector"
1783694871.552189,robot_2,robot_4,sent,,RIGHT,0.942536,,global_pose,"bearing_deg=-101.006,zone_reason=side_sector"
1783694871.652353,robot_2,robot_4,sent,,RIGHT,0.936708,,global_pose,"bearing_deg=-104.851,zone_reason=side_sector"
1783694871.752192,robot_2,robot_4,sent,,RIGHT,0.931438,,global_pose,"bearing_deg=-108.721,zone_reason=side_sector"
1783694871.852216,robot_2,robot_4,sent,,RIGHT,0.926753,,global_pose,"bearing_deg=-112.616,zone_reason=side_sector"
1783694871.952182,robot_2,robot_4,sent,,RIGHT,0.922680,,global_pose,"bearing_deg=-116.531,zone_reason=side_sector"
1783694872.052156,robot_2,robot_4,sent,,RIGHT,0.919240,,global_pose,"bearing_deg=-120.465,zone_reason=side_sector"
1783694872.152253,robot_2,robot_4,sent,,RIGHT,0.917258,,global_pose,"bearing_deg=-124.348,zone_reason=side_sector"
1783694872.252251,robot_2,robot_4,sent,,RIGHT,0.918801,,global_pose,"bearing_deg=-127.997,zone_reason=side_sector"
1783694872.352181,robot_2,robot_4,sent,,BACK,0.917357,,global_pose,"bearing_deg=-131.966,zone_reason=rear_sector"
1783694872.452188,robot_2,robot_4,sent,,BACK,0.916965,,global_pose,"bearing_deg=-135.969,zone_reason=rear_sector"
1783694872.552171,robot_2,robot_4,sent,,BACK,0.929288,,global_pose,"bearing_deg=-139.705,zone_reason=rear_sector"
1783694872.652265,robot_2,robot_4,sent,,BACK,0.948491,,global_pose,"bearing_deg=-141.804,zone_reason=rear_sector"
1783694872.752217,robot_2,robot_4,sent,,BACK,0.970138,,global_pose,"bearing_deg=-142.904,zone_reason=rear_sector"
1783694872.852166,robot_2,robot_4,sent,,BACK,0.991255,,global_pose,"bearing_deg=-144.305,zone_reason=rear_sector"
1783694872.952128,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.013333,,global_pose,"bearing_deg=-145.650,zone_reason=rear_sector"
1783694873.052128,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.036377,,global_pose,"bearing_deg=-146.939,zone_reason=rear_sector"
1783694873.152195,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.060361,,global_pose,"bearing_deg=-148.169,zone_reason=rear_sector"
1783694873.252194,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.085247,,global_pose,"bearing_deg=-149.343,zone_reason=rear_sector"
1783694873.352128,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.111000,,global_pose,"bearing_deg=-150.459,zone_reason=rear_sector"
1783694873.452179,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.137579,,global_pose,"bearing_deg=-151.518,zone_reason=rear_sector"
1783694873.552199,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.165447,,global_pose,"bearing_deg=-152.576,zone_reason=rear_sector"
1783694873.652166,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.201443,,global_pose,"bearing_deg=-154.254,zone_reason=rear_sector"
1783694873.752120,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.240721,,global_pose,"bearing_deg=-155.948,zone_reason=rear_sector"
1783694875.552167,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.243506,,global_pose,"bearing_deg=-4.177,zone_reason=front_sector"
1783694875.652256,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.187738,,global_pose,"bearing_deg=-4.133,zone_reason=front_sector"
1783694875.752207,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.131971,,global_pose,"bearing_deg=-4.084,zone_reason=front_sector"
1783694875.852130,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.076205,,global_pose,"bearing_deg=-4.029,zone_reason=front_sector"
1783694875.952210,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.020440,,global_pose,"bearing_deg=-3.969,zone_reason=front_sector"
1783694876.052184,robot_2,robot_3,sent,,CORNER,0.964676,,global_pose,"bearing_deg=-3.902,zone_reason=front_sector"
1783694876.152323,robot_2,robot_3,sent,,CORNER,0.910612,,global_pose,"bearing_deg=-3.853,zone_reason=front_sector"
1783694876.252276,robot_2,robot_3,sent,,CORNER,0.887695,,global_pose,"bearing_deg=-4.919,zone_reason=front_sector"
1783694876.352171,robot_2,robot_3,sent,,CORNER,0.875780,,global_pose,"bearing_deg=-7.428,zone_reason=front_sector"
1783694876.452182,robot_2,robot_3,sent,,CORNER,0.863917,,global_pose,"bearing_deg=-10.726,zone_reason=front_sector"
1783694876.552254,robot_2,robot_3,sent,,CORNER,0.852165,,global_pose,"bearing_deg=-14.010,zone_reason=front_sector"
1783694876.652367,robot_2,robot_3,sent,,CORNER,0.840574,,global_pose,"bearing_deg=-17.282,zone_reason=front_sector"
1783694876.752261,robot_2,robot_3,sent,,CORNER,0.830585,,global_pose,"bearing_deg=-20.579,zone_reason=front_sector"
1783694876.852283,robot_2,robot_3,sent,,CORNER,0.830400,,global_pose,"bearing_deg=-23.943,zone_reason=front_sector"
1783694876.952290,robot_2,robot_3,sent,,CORNER,0.830284,,global_pose,"bearing_deg=-27.294,zone_reason=front_sector"
1783694877.052282,robot_2,robot_3,sent,,CORNER,0.830164,,global_pose,"bearing_deg=-30.646,zone_reason=front_sector"
1783694877.152226,robot_2,robot_3,sent,,CORNER,0.830034,,global_pose,"bearing_deg=-33.997,zone_reason=front_sector"
1783694877.252300,robot_2,robot_3,sent,,CORNER,0.829893,,global_pose,"bearing_deg=-37.348,zone_reason=front_sector"
1783694877.352205,robot_2,robot_3,sent,,CORNER,0.829742,,global_pose,"bearing_deg=-40.699,zone_reason=front_sector"
1783694877.452276,robot_2,robot_3,sent,,CORNER,0.829581,,global_pose,"bearing_deg=-44.050,zone_reason=front_sector"
1783694877.552177,robot_2,robot_3,sent,,CORNER,0.829410,,global_pose,"bearing_deg=-47.401,zone_reason=front_sector"
1783694877.652186,robot_2,robot_3,sent,,RIGHT,0.829231,,global_pose,"bearing_deg=-50.751,zone_reason=side_sector"
1783694877.752280,robot_2,robot_3,sent,,RIGHT,0.828334,,global_pose,"bearing_deg=-54.025,zone_reason=side_sector"
1783694877.852267,robot_2,robot_3,sent,,RIGHT,0.824135,,global_pose,"bearing_deg=-56.954,zone_reason=side_sector"
1783694877.952296,robot_2,robot_3,sent,,RIGHT,0.818015,,global_pose,"bearing_deg=-60.116,zone_reason=side_sector"
1783694878.052168,robot_2,robot_3,sent,,RIGHT,0.812445,,global_pose,"bearing_deg=-63.261,zone_reason=side_sector"
1783694878.152244,robot_2,robot_3,sent,,RIGHT,0.807918,,global_pose,"bearing_deg=-66.487,zone_reason=side_sector"
1783694878.252177,robot_2,robot_3,sent,,RIGHT,0.805489,,global_pose,"bearing_deg=-70.042,zone_reason=side_sector"
1783694878.352177,robot_2,robot_3,sent,,RIGHT,0.801927,,global_pose,"bearing_deg=-73.174,zone_reason=side_sector"
1783694878.452229,robot_2,robot_3,sent,,RIGHT,0.799004,,global_pose,"bearing_deg=-76.304,zone_reason=side_sector"
1783694878.552176,robot_2,robot_3,sent,,RIGHT,0.796769,,global_pose,"bearing_deg=-79.433,zone_reason=side_sector"
1783694878.652277,robot_2,robot_3,sent,,RIGHT,0.795238,,global_pose,"bearing_deg=-82.562,zone_reason=side_sector"
1783694878.752200,robot_2,robot_3,sent,,RIGHT,0.794416,,global_pose,"bearing_deg=-85.692,zone_reason=side_sector"
1783694878.852172,robot_2,robot_3,sent,,RIGHT,0.794305,,global_pose,"bearing_deg=-88.826,zone_reason=side_sector"
1783694878.952190,robot_2,robot_3,sent,,RIGHT,0.794906,,global_pose,"bearing_deg=-91.963,zone_reason=side_sector"
1783694879.052192,robot_2,robot_3,sent,,RIGHT,0.796215,,global_pose,"bearing_deg=-95.105,zone_reason=side_sector"
1783694879.152201,robot_2,robot_3,sent,,RIGHT,0.798228,,global_pose,"bearing_deg=-98.254,zone_reason=side_sector"
1783694879.252182,robot_2,robot_3,sent,,RIGHT,0.800937,,global_pose,"bearing_deg=-101.411,zone_reason=side_sector"
1783694879.352172,robot_2,robot_3,sent,,RIGHT,0.804331,,global_pose,"bearing_deg=-104.577,zone_reason=side_sector"
1783694879.452178,robot_2,robot_3,sent,,RIGHT,0.808397,,global_pose,"bearing_deg=-107.752,zone_reason=side_sector"
1783694879.552222,robot_2,robot_3,sent,,RIGHT,0.813121,,global_pose,"bearing_deg=-110.938,zone_reason=side_sector"
1783694879.652200,robot_2,robot_3,sent,,RIGHT,0.818484,,global_pose,"bearing_deg=-114.136,zone_reason=side_sector"
1783694879.752176,robot_2,robot_3,sent,,RIGHT,0.824469,,global_pose,"bearing_deg=-117.345,zone_reason=side_sector"
1783694879.852239,robot_2,robot_3,sent,,RIGHT,0.831051,,global_pose,"bearing_deg=-120.567,zone_reason=side_sector"
1783694879.952189,robot_2,robot_3,sent,,RIGHT,0.838696,,global_pose,"bearing_deg=-123.769,zone_reason=side_sector"
1783694880.052200,robot_2,robot_3,sent,,RIGHT,0.849128,,global_pose,"bearing_deg=-126.842,zone_reason=side_sector"
1783694880.152231,robot_2,robot_3,sent,,RIGHT,0.871286,,global_pose,"bearing_deg=-129.299,zone_reason=side_sector"
1783694880.252187,robot_2,robot_3,sent,,BACK,0.895684,,global_pose,"bearing_deg=-131.731,zone_reason=rear_sector"
1783694880.352289,robot_2,robot_3,sent,,BACK,0.920586,,global_pose,"bearing_deg=-134.209,zone_reason=rear_sector"
1783694880.452210,robot_2,robot_3,sent,,BACK,0.945902,,global_pose,"bearing_deg=-136.723,zone_reason=rear_sector"
1783694880.552168,robot_2,robot_3,sent,,BACK,0.971604,,global_pose,"bearing_deg=-139.271,zone_reason=rear_sector"
1783694880.652327,robot_2,robot_3,sent,,BACK,0.997502,,global_pose,"bearing_deg=-141.851,zone_reason=rear_sector"
1783694880.752122,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.020594,,global_pose,"bearing_deg=-144.330,zone_reason=rear_sector"
1783694880.852174,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.047373,,global_pose,"bearing_deg=-146.973,zone_reason=rear_sector"
1783694880.952145,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.074476,,global_pose,"bearing_deg=-149.633,zone_reason=rear_sector"
1783694881.052113,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.101873,,global_pose,"bearing_deg=-152.315,zone_reason=rear_sector"
1783694881.152264,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.129353,,global_pose,"bearing_deg=-155.023,zone_reason=rear_sector"
1783694881.252218,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.153447,,global_pose,"bearing_deg=-157.676,zone_reason=rear_sector"
1783694881.352118,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.181637,,global_pose,"bearing_deg=-160.427,zone_reason=rear_sector"
1783694881.452114,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.210082,,global_pose,"bearing_deg=-163.185,zone_reason=rear_sector"
1783694881.552152,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.238741,,global_pose,"bearing_deg=-165.959,zone_reason=rear_sector"
1783694882.252198,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.228187,,global_pose,"bearing_deg=-34.859,zone_reason=front_sector"
1783694882.352138,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.182867,,global_pose,"bearing_deg=-36.423,zone_reason=front_sector"
1783694882.452116,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.138498,,global_pose,"bearing_deg=-38.110,zone_reason=front_sector"
1783694882.552119,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.095196,,global_pose,"bearing_deg=-39.932,zone_reason=front_sector"
1783694882.652151,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.053091,,global_pose,"bearing_deg=-41.901,zone_reason=front_sector"
1783694882.752147,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.012334,,global_pose,"bearing_deg=-44.033,zone_reason=front_sector"
1783694882.852164,robot_2,robot_4,sent,,CORNER,0.974062,,global_pose,"bearing_deg=-46.278,zone_reason=front_sector"
1783694882.952176,robot_2,robot_4,sent,,CORNER,0.942463,,global_pose,"bearing_deg=-48.407,zone_reason=front_sector"
1783694883.052289,robot_2,robot_4,sent,,RIGHT,0.930210,,global_pose,"bearing_deg=-50.526,zone_reason=side_sector"
1783694883.152188,robot_2,robot_4,sent,,RIGHT,0.922906,,global_pose,"bearing_deg=-53.816,zone_reason=side_sector"
1783694883.252165,robot_2,robot_4,sent,,RIGHT,0.916155,,global_pose,"bearing_deg=-57.785,zone_reason=side_sector"
1783694883.352191,robot_2,robot_4,sent,,RIGHT,0.910076,,global_pose,"bearing_deg=-61.785,zone_reason=side_sector"
1783694883.452280,robot_2,robot_4,sent,,RIGHT,0.904731,,global_pose,"bearing_deg=-65.814,zone_reason=side_sector"
1783694883.552139,robot_2,robot_4,sent,,RIGHT,0.900156,,global_pose,"bearing_deg=-69.869,zone_reason=side_sector"
1783694883.652203,robot_2,robot_4,sent,,RIGHT,0.896379,,global_pose,"bearing_deg=-73.946,zone_reason=side_sector"
1783694883.752261,robot_2,robot_4,sent,,RIGHT,0.893423,,global_pose,"bearing_deg=-78.042,zone_reason=side_sector"
1783694883.852189,robot_2,robot_4,sent,,RIGHT,0.891307,,global_pose,"bearing_deg=-82.151,zone_reason=side_sector"
1783694883.952183,robot_2,robot_4,sent,,RIGHT,0.890044,,global_pose,"bearing_deg=-86.269,zone_reason=side_sector"
1783694884.052204,robot_2,robot_4,sent,,RIGHT,0.889642,,global_pose,"bearing_deg=-90.392,zone_reason=side_sector"
1783694884.152339,robot_2,robot_4,sent,,RIGHT,0.890103,,global_pose,"bearing_deg=-94.515,zone_reason=side_sector"
1783694884.252265,robot_2,robot_4,sent,,RIGHT,0.891425,,global_pose,"bearing_deg=-98.633,zone_reason=side_sector"
1783694884.352268,robot_2,robot_4,sent,,RIGHT,0.893599,,global_pose,"bearing_deg=-102.741,zone_reason=side_sector"
1783694884.452254,robot_2,robot_4,sent,,RIGHT,0.896611,,global_pose,"bearing_deg=-106.835,zone_reason=side_sector"
1783694884.552253,robot_2,robot_4,sent,,RIGHT,0.900443,,global_pose,"bearing_deg=-110.911,zone_reason=side_sector"
1783694884.652241,robot_2,robot_4,sent,,RIGHT,0.905072,,global_pose,"bearing_deg=-114.965,zone_reason=side_sector"
1783694884.752272,robot_2,robot_4,sent,,RIGHT,0.910468,,global_pose,"bearing_deg=-118.946,zone_reason=side_sector"
1783694884.852257,robot_2,robot_4,sent,,RIGHT,0.916580,,global_pose,"bearing_deg=-121.784,zone_reason=side_sector"
1783694884.952189,robot_2,robot_4,sent,,RIGHT,0.923352,,global_pose,"bearing_deg=-123.051,zone_reason=side_sector"
1783694885.052185,robot_2,robot_4,sent,,RIGHT,0.931163,,global_pose,"bearing_deg=-123.666,zone_reason=side_sector"
1783694885.152229,robot_2,robot_4,sent,,RIGHT,0.941264,,global_pose,"bearing_deg=-124.347,zone_reason=side_sector"
1783694885.252220,robot_2,robot_4,sent,,RIGHT,0.961201,,global_pose,"bearing_deg=-125.414,zone_reason=side_sector"
1783694885.352197,robot_2,robot_4,sent,,RIGHT,0.985552,,global_pose,"bearing_deg=-126.670,zone_reason=side_sector"
1783694885.452118,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.010429,,global_pose,"bearing_deg=-127.859,zone_reason=side_sector"
1783694885.552137,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.035731,,global_pose,"bearing_deg=-128.989,zone_reason=side_sector"
1783694885.552182,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.230746,,global_pose,"bearing_deg=13.268,zone_reason=front_sector"
1783694885.652165,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.060968,,global_pose,"bearing_deg=-130.037,zone_reason=rear_sector"
1783694885.652218,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.208804,,global_pose,"bearing_deg=16.893,zone_reason=front_sector"
1783694885.752157,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.083300,,global_pose,"bearing_deg=-130.868,zone_reason=rear_sector"
1783694885.752197,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.193564,,global_pose,"bearing_deg=20.275,zone_reason=front_sector"
1783694885.852153,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.096122,,global_pose,"bearing_deg=-131.390,zone_reason=rear_sector"
1783694885.852195,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.167223,,global_pose,"bearing_deg=22.103,zone_reason=front_sector"
1783694885.952114,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.107600,,global_pose,"bearing_deg=-131.840,zone_reason=rear_sector"
1783694885.952153,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.136483,,global_pose,"bearing_deg=23.069,zone_reason=front_sector"
1783694886.052116,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.119805,,global_pose,"bearing_deg=-132.242,zone_reason=rear_sector"
1783694886.052163,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.105822,,global_pose,"bearing_deg=24.083,zone_reason=front_sector"
1783694886.152172,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.133896,,global_pose,"bearing_deg=-131.602,zone_reason=rear_sector"
1783694886.152231,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.075877,,global_pose,"bearing_deg=25.089,zone_reason=front_sector"
1783694886.252162,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.134666,,global_pose,"bearing_deg=-129.287,zone_reason=side_sector"
1783694886.252208,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.050669,,global_pose,"bearing_deg=25.746,zone_reason=front_sector"
