wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694803.100407,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,4.678567,0.834844,0.397568,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694803.200392,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,4.778553,0.834844,0.497556,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694803.700274,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.278469,1.024237,0.491823,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694804.200359,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.778534,1.369010,0.493578,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694804.700449,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.278611,1.779147,0.484955,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694805.200306,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.778489,1.829451,0.479811,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694809.700339,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.278515,0.933433,0.489954,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694810.200695,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.778810,1.115333,0.495025,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694810.700784,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.278879,2.633776,0.495390,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694811.200318,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.778493,2.631411,0.475215,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694815.200202,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.078606,1.577512,0.001821,0.600000,1.200000,0.280000,0.000000,0.126000,-0.650000
1783694815.300395,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.078809,1.577512,0.101964,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694815.400352,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.078743,1.577512,0.201964,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694815.500268,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.078767,1.577512,0.301899,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694815.600388,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.078872,1.577512,0.401969,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694815.700273,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.078627,1.517881,0.003234,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694815.800497,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.078837,1.517881,0.103425,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694815.900268,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.078611,1.517881,0.203269,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694816.000496,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.078845,1.517881,0.303416,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694816.100583,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.078776,1.517881,0.403508,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694816.200231,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.078677,1.551556,0.006927,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694816.300278,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.078617,1.551556,0.106973,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694816.400348,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.078836,1.551556,0.207013,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694816.500313,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.078788,1.551556,0.306985,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694816.600376,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.078845,1.551556,0.407028,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694816.700326,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.078807,1.551556,0.506989,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694816.800337,robot_1,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.078829,1.667196,0.099146,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694816.900262,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.078694,1.667196,0.199109,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694817.000424,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.078873,1.667196,0.299223,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694817.100447,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.078773,1.667196,0.399244,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694817.200257,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078652,2.763561,0.001282,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694817.300304,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078789,2.763561,0.101327,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694817.400338,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078775,2.763561,0.201343,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694817.500267,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078714,2.763561,0.301299,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694817.600392,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078679,2.763561,0.401387,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694817.700148,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078646,2.763625,0.007561,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694817.800270,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078657,2.763625,0.107690,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694817.900348,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078726,2.763625,0.207740,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694818.000246,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078746,2.763625,0.307674,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694818.100245,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078667,2.763625,0.407680,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694818.200399,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078795,2.271008,0.014349,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694818.300482,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078731,2.271008,0.114421,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694818.400319,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078787,2.271008,0.214290,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694818.500354,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078764,2.271008,0.314322,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694818.600324,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078813,2.271008,0.414303,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694818.700362,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078841,2.057012,0.010516,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694818.800439,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078684,2.057012,0.110581,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694818.900461,robot_1,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.078783,2.057012,0.210603,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694824.600285,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,5.478758,0.716511,0.416427,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694824.700187,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,5.578666,0.657003,0.018583,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694824.800390,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,5.678842,0.657003,0.118754,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694824.900275,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,5.778749,0.657003,0.218663,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694825.000235,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,5.878721,0.657003,0.318640,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694825.100283,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,5.978761,0.657003,0.418678,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694825.200159,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.078632,0.662216,0.010818,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694825.300373,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.178827,0.662216,0.111011,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694825.400246,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.278734,0.662216,0.210922,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694825.500270,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.378751,0.662216,0.310936,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694825.600327,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.478795,0.662216,0.410979,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694825.700181,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.578663,0.652315,0.016847,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694825.800382,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.678837,0.652315,0.117016,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694825.900304,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.778769,0.652315,0.216949,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694826.000244,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.878734,0.652315,0.316920,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694826.100293,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,6.978767,0.652315,0.416951,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694826.200340,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,7.078797,0.662743,0.011044,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694826.300421,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,7.178872,0.662743,0.111118,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694826.400433,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,7.278878,0.662743,0.211122,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694826.500451,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,7.378895,0.662743,0.311138,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694826.600647,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,7.479059,0.662743,0.411284,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694826.700362,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,7.578797,0.655432,0.011724,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694826.800445,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,7.678887,0.655432,0.111820,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694826.900398,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,7.778855,0.655432,0.211785,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694827.000438,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,7.878885,0.655432,0.311815,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694827.100436,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,7.978889,0.655432,0.411821,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694827.200349,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,8.078794,0.655691,0.007019,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694827.300413,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,8.178865,0.655691,0.107090,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694827.400326,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,8.278798,0.655691,0.207027,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694827.500439,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,8.378890,0.655691,0.307115,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694827.600386,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,8.478843,0.655691,0.407070,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694827.700352,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,8.578809,0.681957,0.015514,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694827.800386,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,8.678847,0.681957,0.115554,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694827.900470,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,8.778927,0.681957,0.215631,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694828.000297,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,8.878762,0.681957,0.315468,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694828.100291,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,8.978770,0.681957,0.415477,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694828.200396,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,9.078837,0.742717,0.009882,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694828.300393,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,9.178849,0.742717,0.109897,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694828.400534,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,9.278964,0.742717,0.210008,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694828.500441,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,9.378878,0.742717,0.309919,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694828.600455,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,9.478893,0.742717,0.409937,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694828.700366,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,9.578815,0.853413,0.008695,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694828.800439,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,9.678884,0.853413,0.108765,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694828.900452,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,9.778897,0.853413,0.208779,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694829.000416,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,9.878869,0.853413,0.308749,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694829.100434,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,9.978880,0.853413,0.408763,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694829.600448,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.478876,1.969418,0.412354,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694830.100259,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.978742,1.934479,0.418467,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694836.100384,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.978832,0.897176,0.400454,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694836.200321,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.078795,0.897176,0.500425,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694836.300419,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.178873,0.876220,0.094851,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694836.400390,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.278861,0.876220,0.194840,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694836.500239,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.378726,0.876220,0.294709,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694836.600327,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.478800,0.876220,0.394777,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694836.700260,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.578738,0.876220,0.494717,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694837.600270,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.478754,1.207320,0.410541,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694838.100434,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,18.978890,1.033265,0.412373,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694838.600443,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,19.478895,1.022498,0.405035,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694838.700243,robot_1,turn_right_blocked,RIGHT,RIGHT,CLEAR,19.578699,1.145092,0.015389,0.600000,1.200000,0.100000,-0.450000,0.100000,0.000000
1783694839.100316,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.978787,1.145092,0.415482,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694839.600378,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.478842,1.125841,0.402993,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694839.700290,robot_1,turn_left_blocked,LEFT,LEFT,CLEAR,20.578745,0.949243,0.005119,0.600000,1.200000,0.100000,0.450000,0.100000,0.000000
1783694840.100489,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,20.978914,0.949243,0.405287,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694840.600326,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,21.478786,0.937255,0.410168,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694841.100339,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.978807,1.068270,0.407345,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694841.200173,robot_1,turn_left_blocked,LEFT,LEFT,CLEAR,22.078667,1.048904,0.008243,0.600000,1.200000,0.100000,0.450000,0.100000,0.000000
1783694841.600251,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,22.478740,1.048904,0.408317,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694841.700146,robot_1,turn_right_blocked,RIGHT,RIGHT,CLEAR,22.578633,1.029527,0.003662,0.600000,1.200000,0.100000,-0.450000,0.100000,0.000000
1783694842.100225,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,22.978721,1.029527,0.403750,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694842.600343,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,23.478815,1.010137,0.410961,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694842.700381,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,23.578851,1.010137,0.510995,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694842.800169,robot_1,turn_right_blocked,RIGHT,RIGHT,CLEAR,23.678661,0.990755,0.008605,0.600000,1.200000,0.100000,-0.450000,0.100000,0.000000
1783694843.600250,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,24.478740,0.941330,0.416631,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694843.700414,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.578870,0.872732,0.014018,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694843.800427,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.678884,0.872732,0.114033,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694843.900276,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.778752,0.872732,0.213902,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694844.000227,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.878726,0.872732,0.313881,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694844.100259,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.978748,0.872732,0.413901,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694844.200162,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.078661,0.731298,0.013843,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694844.300257,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.178744,0.731298,0.113927,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694844.400221,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.278712,0.731298,0.213895,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694844.500246,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.378742,0.731298,0.313927,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694844.600250,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.478747,0.731298,0.413932,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694844.700140,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.578638,0.651201,0.008328,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694844.800298,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.678776,0.651201,0.108463,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694844.900229,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.778720,0.651201,0.208409,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694845.000217,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.878716,0.651201,0.308407,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694845.100266,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.978754,0.651201,0.408443,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694845.200182,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,26.078657,0.609981,0.008550,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694845.300322,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,26.178797,0.609981,0.108692,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694845.400298,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,26.278774,0.609981,0.208667,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694845.500325,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,26.378797,0.609981,0.308692,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694845.600290,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,26.478765,0.609981,0.408659,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694845.700167,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,26.578657,0.596560,0.007199,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694845.800266,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,26.678751,0.596560,0.107292,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694845.900304,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,26.778782,0.596560,0.207322,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694846.000313,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,26.878789,0.596560,0.307328,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694846.100297,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,26.978772,0.596560,0.407308,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694846.200156,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,27.078637,0.609572,0.001466,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694846.300294,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,27.178771,0.609572,0.101599,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694846.400260,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,27.278744,0.609572,0.201571,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694846.500283,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,27.378764,0.609572,0.301592,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694846.600324,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,27.478795,0.609572,0.401621,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694846.700136,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,27.578624,0.600393,0.004514,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694846.800236,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,27.678731,0.600393,0.104622,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694846.900305,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,27.778780,0.600393,0.204667,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694847.000322,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,27.878800,0.600393,0.304687,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694847.100273,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,27.978757,0.600393,0.404644,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694847.200297,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,28.078774,0.600393,0.504660,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
