wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783694886.421273,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.010632,,global_pose,"bearing_deg=55.076,zone_reason=side_sector"
1783694886.521322,robot_0,robot_2,sent,,LEFT,0.985759,,global_pose,"bearing_deg=57.282,zone_reason=side_sector"
1783694886.621332,robot_0,robot_2,sent,,LEFT,0.960995,,global_pose,"bearing_deg=60.374,zone_reason=side_sector"
1783694886.721335,robot_0,robot_2,sent,,LEFT,0.947673,,global_pose,"bearing_deg=63.760,zone_reason=side_sector"
1783694886.821306,robot_0,robot_2,sent,,LEFT,0.939468,,global_pose,"bearing_deg=67.562,zone_reason=side_sector"
1783694886.921304,robot_0,robot_2,sent,,LEFT,0.931298,,global_pose,"bearing_deg=71.410,zone_reason=side_sector"
1783694887.021320,robot_0,robot_2,sent,,LEFT,0.923641,,global_pose,"bearing_deg=75.291,zone_reason=side_sector"
1783694887.121320,robot_0,robot_2,sent,,LEFT,0.916577,,global_pose,"bearing_deg=79.207,zone_reason=side_sector"
1783694887.221331,robot_0,robot_2,sent,,LEFT,0.915363,,global_pose,"bearing_deg=82.651,zone_reason=side_sector"
1783694887.321330,robot_0,robot_2,sent,,LEFT,0.910373,,global_pose,"bearing_deg=86.559,zone_reason=side_sector"
1783694887.421331,robot_0,robot_2,sent,,LEFT,0.905255,,global_pose,"bearing_deg=90.560,zone_reason=side_sector"
1783694887.521353,robot_0,robot_2,sent,,LEFT,0.900850,,global_pose,"bearing_deg=94.585,zone_reason=side_sector"
1783694887.621302,robot_0,robot_2,sent,,LEFT,0.897202,,global_pose,"bearing_deg=98.631,zone_reason=side_sector"
1783694887.721281,robot_0,robot_2,sent,,LEFT,0.896437,,global_pose,"bearing_deg=102.098,zone_reason=side_sector"
1783694887.821307,robot_0,robot_2,sent,,LEFT,0.894603,,global_pose,"bearing_deg=106.093,zone_reason=side_sector"
1783694887.921296,robot_0,robot_2,sent,,LEFT,0.893240,,global_pose,"bearing_deg=110.176,zone_reason=side_sector"
1783694888.021356,robot_0,robot_2,sent,,LEFT,0.892674,,global_pose,"bearing_deg=114.264,zone_reason=side_sector"
1783694888.121295,robot_0,robot_2,sent,,LEFT,0.892925,,global_pose,"bearing_deg=118.353,zone_reason=side_sector"
1783694888.221335,robot_0,robot_2,sent,,LEFT,0.892106,,global_pose,"bearing_deg=122.250,zone_reason=side_sector"
1783694888.321386,robot_0,robot_2,sent,,LEFT,0.893611,,global_pose,"bearing_deg=126.308,zone_reason=side_sector"
1783694888.421323,robot_0,robot_2,sent,,BACK,0.896258,,global_pose,"bearing_deg=130.375,zone_reason=rear_sector"
1783694888.521745,robot_0,robot_2,sent,,BACK,0.899683,,global_pose,"bearing_deg=134.427,zone_reason=rear_sector"
1783694888.621284,robot_0,robot_2,sent,,BACK,0.905944,,global_pose,"bearing_deg=137.980,zone_reason=rear_sector"
1783694888.721303,robot_0,robot_2,sent,,BACK,0.908898,,global_pose,"bearing_deg=140.932,zone_reason=rear_sector"
1783694888.821344,robot_0,robot_2,sent,,BACK,0.916640,,global_pose,"bearing_deg=144.081,zone_reason=rear_sector"
1783694888.921328,robot_0,robot_2,sent,,BACK,0.927392,,global_pose,"bearing_deg=147.202,zone_reason=rear_sector"
1783694889.021315,robot_0,robot_2,sent,,BACK,0.938939,,global_pose,"bearing_deg=150.275,zone_reason=rear_sector"
1783694889.121331,robot_0,robot_2,sent,,BACK,0.951240,,global_pose,"bearing_deg=153.295,zone_reason=rear_sector"
1783694889.221540,robot_0,robot_2,sent,,BACK,0.957765,,global_pose,"bearing_deg=156.179,zone_reason=rear_sector"
1783694889.321465,robot_0,robot_2,sent,,BACK,0.968822,,global_pose,"bearing_deg=159.124,zone_reason=rear_sector"
1783694889.421324,robot_0,robot_2,sent,,BACK,0.983041,,global_pose,"bearing_deg=161.990,zone_reason=rear_sector"
1783694889.521272,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.006831,,global_pose,"bearing_deg=165.275,zone_reason=rear_sector"
1783694889.621227,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.037770,,global_pose,"bearing_deg=168.758,zone_reason=rear_sector"
1783694889.721387,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.062457,,global_pose,"bearing_deg=172.166,zone_reason=rear_sector"
1783694889.821362,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.091862,,global_pose,"bearing_deg=175.532,zone_reason=rear_sector"
1783694889.921241,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.124416,,global_pose,"bearing_deg=178.748,zone_reason=rear_sector"
1783694890.021260,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.157245,,global_pose,"bearing_deg=-178.105,zone_reason=rear_sector"
1783694890.121238,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.190295,,global_pose,"bearing_deg=-175.025,zone_reason=rear_sector"
1783694890.221244,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.216405,,global_pose,"bearing_deg=-171.867,zone_reason=rear_sector"
1783694890.321271,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.246937,,global_pose,"bearing_deg=-168.787,zone_reason=rear_sector"
1783694905.821229,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.245468,,global_pose,"bearing_deg=150.406,zone_reason=rear_sector"
1783694905.921236,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.234715,,global_pose,"bearing_deg=149.235,zone_reason=rear_sector"
1783694906.021240,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.224288,,global_pose,"bearing_deg=148.100,zone_reason=rear_sector"
1783694906.121248,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.214198,,global_pose,"bearing_deg=147.001,zone_reason=rear_sector"
1783694906.221256,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.200136,,global_pose,"bearing_deg=145.707,zone_reason=rear_sector"
1783694906.321251,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.186605,,global_pose,"bearing_deg=144.463,zone_reason=rear_sector"
1783694906.421313,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.182840,,global_pose,"bearing_deg=143.967,zone_reason=rear_sector"
1783694906.521236,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.189114,,global_pose,"bearing_deg=145.370,zone_reason=rear_sector"
1783694906.621346,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.196529,,global_pose,"bearing_deg=147.220,zone_reason=rear_sector"
1783694906.721272,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.205146,,global_pose,"bearing_deg=149.048,zone_reason=rear_sector"
1783694906.821252,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.214968,,global_pose,"bearing_deg=150.849,zone_reason=rear_sector"
1783694906.921271,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.225968,,global_pose,"bearing_deg=152.619,zone_reason=rear_sector"
1783694907.021245,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.238117,,global_pose,"bearing_deg=154.355,zone_reason=rear_sector"
1783694994.021274,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.242034,,global_pose,"bearing_deg=27.632,zone_reason=front_sector"
1783694994.121355,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.193318,,global_pose,"bearing_deg=28.930,zone_reason=front_sector"
1783694994.221236,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.145267,,global_pose,"bearing_deg=30.339,zone_reason=front_sector"
1783694994.321243,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.097968,,global_pose,"bearing_deg=31.869,zone_reason=front_sector"
1783694994.421261,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.051523,,global_pose,"bearing_deg=33.536,zone_reason=front_sector"
1783694994.521367,robot_0,robot_1,skipped,distance_above_warning_threshold,CORNER,1.006050,,global_pose,"bearing_deg=35.356,zone_reason=front_sector"
1783694994.621303,robot_0,robot_1,sent,,CORNER,0.961687,,global_pose,"bearing_deg=37.345,zone_reason=front_sector"
1783694994.721328,robot_0,robot_1,sent,,CORNER,0.923326,,global_pose,"bearing_deg=39.264,zone_reason=front_sector"
1783694994.821315,robot_0,robot_1,sent,,CORNER,0.904022,,global_pose,"bearing_deg=41.254,zone_reason=front_sector"
1783694994.921335,robot_0,robot_1,sent,,CORNER,0.895363,,global_pose,"bearing_deg=44.180,zone_reason=front_sector"
1783694995.021449,robot_0,robot_1,sent,,CORNER,0.887153,,global_pose,"bearing_deg=48.082,zone_reason=front_sector"
1783694995.121349,robot_0,robot_1,sent,,LEFT,0.879516,,global_pose,"bearing_deg=52.033,zone_reason=side_sector"
1783694995.221479,robot_0,robot_1,sent,,LEFT,0.875050,,global_pose,"bearing_deg=55.822,zone_reason=side_sector"
1783694995.321486,robot_0,robot_1,sent,,LEFT,0.868920,,global_pose,"bearing_deg=59.849,zone_reason=side_sector"
1783694995.421421,robot_0,robot_1,sent,,LEFT,0.863334,,global_pose,"bearing_deg=63.902,zone_reason=side_sector"
1783694995.521394,robot_0,robot_1,sent,,LEFT,0.858508,,global_pose,"bearing_deg=67.984,zone_reason=side_sector"
1783694995.621359,robot_0,robot_1,sent,,LEFT,0.854477,,global_pose,"bearing_deg=72.090,zone_reason=side_sector"
1783694995.721282,robot_0,robot_1,sent,,LEFT,0.852464,,global_pose,"bearing_deg=75.967,zone_reason=side_sector"
1783694995.821282,robot_0,robot_1,sent,,LEFT,0.850160,,global_pose,"bearing_deg=80.111,zone_reason=side_sector"
1783694995.921287,robot_0,robot_1,sent,,LEFT,0.848601,,global_pose,"bearing_deg=84.265,zone_reason=side_sector"
1783694996.021320,robot_0,robot_1,sent,,LEFT,0.847902,,global_pose,"bearing_deg=88.424,zone_reason=side_sector"
1783694996.121517,robot_0,robot_1,sent,,LEFT,0.848072,,global_pose,"bearing_deg=92.586,zone_reason=side_sector"
1783694996.221292,robot_0,robot_1,sent,,LEFT,0.849112,,global_pose,"bearing_deg=96.743,zone_reason=side_sector"
1783694996.321337,robot_0,robot_1,sent,,LEFT,0.851014,,global_pose,"bearing_deg=100.892,zone_reason=side_sector"
1783694996.421374,robot_0,robot_1,sent,,LEFT,0.853768,,global_pose,"bearing_deg=105.028,zone_reason=side_sector"
1783694996.521361,robot_0,robot_1,sent,,LEFT,0.857354,,global_pose,"bearing_deg=109.146,zone_reason=side_sector"
1783694996.621358,robot_0,robot_1,sent,,LEFT,0.861752,,global_pose,"bearing_deg=113.240,zone_reason=side_sector"
1783694996.721346,robot_0,robot_1,sent,,LEFT,0.866932,,global_pose,"bearing_deg=117.308,zone_reason=side_sector"
1783694996.821288,robot_0,robot_1,sent,,LEFT,0.872865,,global_pose,"bearing_deg=121.346,zone_reason=side_sector"
1783694996.921370,robot_0,robot_1,sent,,LEFT,0.879514,,global_pose,"bearing_deg=125.350,zone_reason=side_sector"
1783694997.021461,robot_0,robot_1,sent,,LEFT,0.886841,,global_pose,"bearing_deg=129.317,zone_reason=side_sector"
1783694997.121429,robot_0,robot_1,sent,,BACK,0.903797,,global_pose,"bearing_deg=133.775,zone_reason=rear_sector"
1783694997.221377,robot_0,robot_1,sent,,BACK,0.928040,,global_pose,"bearing_deg=138.479,zone_reason=rear_sector"
1783694997.321325,robot_0,robot_1,sent,,BACK,0.961258,,global_pose,"bearing_deg=142.875,zone_reason=rear_sector"
1783694997.421221,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.004374,,global_pose,"bearing_deg=145.691,zone_reason=rear_sector"
1783694997.521258,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.048772,,global_pose,"bearing_deg=147.377,zone_reason=rear_sector"
1783694997.621256,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.094060,,global_pose,"bearing_deg=148.909,zone_reason=rear_sector"
1783694997.721376,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.142156,,global_pose,"bearing_deg=150.379,zone_reason=rear_sector"
1783694997.821246,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.180289,,global_pose,"bearing_deg=151.439,zone_reason=rear_sector"
1783694997.921227,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.213794,,global_pose,"bearing_deg=152.297,zone_reason=rear_sector"
1783694998.021223,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.247687,,global_pose,"bearing_deg=153.097,zone_reason=rear_sector"
1783695016.721339,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.222279,,global_pose,"bearing_deg=-55.477,zone_reason=side_sector"
1783695016.821378,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.179610,,global_pose,"bearing_deg=-56.220,zone_reason=side_sector"
1783695016.921385,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.137154,,global_pose,"bearing_deg=-57.018,zone_reason=side_sector"
1783695017.021350,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.094936,,global_pose,"bearing_deg=-57.879,zone_reason=side_sector"
1783695017.121331,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.052985,,global_pose,"bearing_deg=-58.808,zone_reason=side_sector"
1783695017.221358,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.011333,,global_pose,"bearing_deg=-59.814,zone_reason=side_sector"
1783695017.321339,robot_0,robot_4,sent,,RIGHT,0.970020,,global_pose,"bearing_deg=-60.906,zone_reason=side_sector"
1783695017.421315,robot_0,robot_4,sent,,RIGHT,0.935327,,global_pose,"bearing_deg=-62.156,zone_reason=side_sector"
1783695017.521405,robot_0,robot_4,sent,,RIGHT,0.915479,,global_pose,"bearing_deg=-63.728,zone_reason=side_sector"
1783695017.621450,robot_0,robot_4,sent,,RIGHT,0.904865,,global_pose,"bearing_deg=-66.195,zone_reason=side_sector"
1783695017.721444,robot_0,robot_4,sent,,RIGHT,0.895670,,global_pose,"bearing_deg=-69.617,zone_reason=side_sector"
1783695017.821435,robot_0,robot_4,sent,,RIGHT,0.886780,,global_pose,"bearing_deg=-73.098,zone_reason=side_sector"
1783695017.921345,robot_0,robot_4,sent,,RIGHT,0.878268,,global_pose,"bearing_deg=-76.560,zone_reason=side_sector"
1783695018.021354,robot_0,robot_4,sent,,RIGHT,0.870170,,global_pose,"bearing_deg=-80.002,zone_reason=side_sector"
1783695018.121333,robot_0,robot_4,sent,,RIGHT,0.862514,,global_pose,"bearing_deg=-83.423,zone_reason=side_sector"
1783695018.221749,robot_0,robot_4,sent,,RIGHT,0.855324,,global_pose,"bearing_deg=-86.823,zone_reason=side_sector"
1783695018.321560,robot_0,robot_4,sent,,RIGHT,0.848625,,global_pose,"bearing_deg=-90.201,zone_reason=side_sector"
1783695018.421350,robot_0,robot_4,sent,,RIGHT,0.847567,,global_pose,"bearing_deg=-93.832,zone_reason=side_sector"
1783695018.521408,robot_0,robot_4,sent,,RIGHT,0.847604,,global_pose,"bearing_deg=-97.496,zone_reason=side_sector"
1783695018.621400,robot_0,robot_4,sent,,RIGHT,0.847934,,global_pose,"bearing_deg=-101.158,zone_reason=side_sector"
1783695018.721375,robot_0,robot_4,sent,,RIGHT,0.848546,,global_pose,"bearing_deg=-104.816,zone_reason=side_sector"
1783695018.821385,robot_0,robot_4,sent,,RIGHT,0.849435,,global_pose,"bearing_deg=-108.470,zone_reason=side_sector"
1783695018.921338,robot_0,robot_4,sent,,RIGHT,0.846719,,global_pose,"bearing_deg=-111.760,zone_reason=side_sector"
1783695019.021344,robot_0,robot_4,sent,,RIGHT,0.843969,,global_pose,"bearing_deg=-114.980,zone_reason=side_sector"
1783695019.121347,robot_0,robot_4,sent,,RIGHT,0.841824,,global_pose,"bearing_deg=-118.177,zone_reason=side_sector"
1783695019.221358,robot_0,robot_4,sent,,RIGHT,0.843140,,global_pose,"bearing_deg=-121.753,zone_reason=side_sector"
1783695019.321372,robot_0,robot_4,sent,,RIGHT,0.842707,,global_pose,"bearing_deg=-124.962,zone_reason=side_sector"
1783695019.421371,robot_0,robot_4,sent,,RIGHT,0.842470,,global_pose,"bearing_deg=-128.093,zone_reason=side_sector"
1783695019.521476,robot_0,robot_4,sent,,BACK,0.842866,,global_pose,"bearing_deg=-131.205,zone_reason=rear_sector"
1783695019.621429,robot_0,robot_4,sent,,BACK,0.843908,,global_pose,"bearing_deg=-134.298,zone_reason=rear_sector"
1783695019.721459,robot_0,robot_4,sent,,BACK,0.851511,,global_pose,"bearing_deg=-137.424,zone_reason=rear_sector"
1783695019.821343,robot_0,robot_4,sent,,BACK,0.870975,,global_pose,"bearing_deg=-139.490,zone_reason=rear_sector"
1783695019.921337,robot_0,robot_4,sent,,BACK,0.884944,,global_pose,"bearing_deg=-139.515,zone_reason=rear_sector"
1783695020.021375,robot_0,robot_4,sent,,BACK,0.892316,,global_pose,"bearing_deg=-137.648,zone_reason=rear_sector"
1783695020.121346,robot_0,robot_4,sent,,BACK,0.899998,,global_pose,"bearing_deg=-135.276,zone_reason=rear_sector"
1783695020.221379,robot_0,robot_4,sent,,BACK,0.903594,,global_pose,"bearing_deg=-132.545,zone_reason=rear_sector"
1783695020.321328,robot_0,robot_4,sent,,RIGHT,0.908949,,global_pose,"bearing_deg=-129.946,zone_reason=side_sector"
1783695020.421355,robot_0,robot_4,sent,,RIGHT,0.917068,,global_pose,"bearing_deg=-127.644,zone_reason=side_sector"
1783695020.521302,robot_0,robot_4,sent,,RIGHT,0.923056,,global_pose,"bearing_deg=-125.658,zone_reason=side_sector"
1783695020.621289,robot_0,robot_4,sent,,RIGHT,0.928266,,global_pose,"bearing_deg=-125.117,zone_reason=side_sector"
1783695020.721353,robot_0,robot_4,sent,,RIGHT,0.931859,,global_pose,"bearing_deg=-124.746,zone_reason=side_sector"
1783695020.821344,robot_0,robot_4,sent,,RIGHT,0.937168,,global_pose,"bearing_deg=-124.506,zone_reason=side_sector"
1783695020.921338,robot_0,robot_4,sent,,RIGHT,0.943495,,global_pose,"bearing_deg=-124.337,zone_reason=side_sector"
1783695021.021333,robot_0,robot_4,sent,,RIGHT,0.950202,,global_pose,"bearing_deg=-124.184,zone_reason=side_sector"
1783695021.121320,robot_0,robot_4,sent,,RIGHT,0.957272,,global_pose,"bearing_deg=-124.049,zone_reason=side_sector"
1783695021.221390,robot_0,robot_4,sent,,RIGHT,0.964445,,global_pose,"bearing_deg=-123.658,zone_reason=side_sector"
1783695021.321356,robot_0,robot_4,sent,,RIGHT,0.981886,,global_pose,"bearing_deg=-122.921,zone_reason=side_sector"
1783695021.421251,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.004941,,global_pose,"bearing_deg=-122.048,zone_reason=side_sector"
1783695021.521265,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.028353,,global_pose,"bearing_deg=-121.224,zone_reason=side_sector"
1783695021.621243,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.051989,,global_pose,"bearing_deg=-120.437,zone_reason=side_sector"
1783695021.721278,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.074138,,global_pose,"bearing_deg=-119.528,zone_reason=side_sector"
1783695021.821276,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.097652,,global_pose,"bearing_deg=-118.762,zone_reason=side_sector"
1783695021.921274,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.121872,,global_pose,"bearing_deg=-118.077,zone_reason=side_sector"
1783695022.021232,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.146245,,global_pose,"bearing_deg=-117.421,zone_reason=side_sector"
1783695022.121230,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.172568,,global_pose,"bearing_deg=-116.407,zone_reason=side_sector"
1783695022.221301,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.196897,,global_pose,"bearing_deg=-113.695,zone_reason=side_sector"
1783695022.321243,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.222103,,global_pose,"bearing_deg=-110.774,zone_reason=side_sector"
1783695022.421247,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.248592,,global_pose,"bearing_deg=-108.138,zone_reason=side_sector"
