wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783694976.992139,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.067839,,global_pose,"bearing_deg=-27.593,zone_reason=front_sector"
1783694977.092126,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.066918,,global_pose,"bearing_deg=-27.505,zone_reason=front_sector"
1783694977.192206,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.066000,,global_pose,"bearing_deg=-27.418,zone_reason=front_sector"
1783694977.292132,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.065085,,global_pose,"bearing_deg=-27.330,zone_reason=front_sector"
1783694977.392216,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.064172,,global_pose,"bearing_deg=-27.242,zone_reason=front_sector"
1783694977.492152,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.063261,,global_pose,"bearing_deg=-27.154,zone_reason=front_sector"
1783694977.592252,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.062354,,global_pose,"bearing_deg=-27.066,zone_reason=front_sector"
1783694977.692335,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.061448,,global_pose,"bearing_deg=-26.977,zone_reason=front_sector"
1783694977.792149,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.056887,,global_pose,"bearing_deg=-27.007,zone_reason=front_sector"
1783694977.892236,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.048091,,global_pose,"bearing_deg=-27.175,zone_reason=front_sector"
1783694977.992135,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.039305,,global_pose,"bearing_deg=-27.346,zone_reason=front_sector"
1783694978.092169,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.030528,,global_pose,"bearing_deg=-27.520,zone_reason=front_sector"
1783694978.192161,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.025394,,global_pose,"bearing_deg=-27.572,zone_reason=front_sector"
1783694978.292170,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.020105,,global_pose,"bearing_deg=-27.631,zone_reason=front_sector"
1783694978.392214,robot_4,robot_2,sent,,CORNER,0.997920,,global_pose,"bearing_deg=-28.284,zone_reason=front_sector"
1783694978.492356,robot_4,robot_2,sent,,CORNER,0.977004,,global_pose,"bearing_deg=-29.384,zone_reason=front_sector"
1783694978.592262,robot_4,robot_2,sent,,CORNER,0.966761,,global_pose,"bearing_deg=-31.777,zone_reason=front_sector"
1783694978.692365,robot_4,robot_2,sent,,CORNER,0.963422,,global_pose,"bearing_deg=-35.125,zone_reason=front_sector"
1783694978.792217,robot_4,robot_2,sent,,CORNER,0.957378,,global_pose,"bearing_deg=-38.716,zone_reason=front_sector"
1783694978.892200,robot_4,robot_2,sent,,CORNER,0.951756,,global_pose,"bearing_deg=-42.329,zone_reason=front_sector"
1783694978.992197,robot_4,robot_2,sent,,CORNER,0.946445,,global_pose,"bearing_deg=-45.966,zone_reason=front_sector"
1783694979.092187,robot_4,robot_2,sent,,CORNER,0.941470,,global_pose,"bearing_deg=-49.627,zone_reason=front_sector"
1783694979.192428,robot_4,robot_2,sent,,RIGHT,0.939331,,global_pose,"bearing_deg=-53.159,zone_reason=side_sector"
1783694979.292194,robot_4,robot_2,sent,,RIGHT,0.936767,,global_pose,"bearing_deg=-56.770,zone_reason=side_sector"
1783694979.392220,robot_4,robot_2,sent,,RIGHT,0.932660,,global_pose,"bearing_deg=-60.495,zone_reason=side_sector"
1783694979.492286,robot_4,robot_2,sent,,RIGHT,0.928951,,global_pose,"bearing_deg=-64.238,zone_reason=side_sector"
1783694979.592202,robot_4,robot_2,sent,,RIGHT,0.925676,,global_pose,"bearing_deg=-67.996,zone_reason=side_sector"
1783694979.692322,robot_4,robot_2,sent,,RIGHT,0.924282,,global_pose,"bearing_deg=-71.569,zone_reason=side_sector"
1783694979.792238,robot_4,robot_2,sent,,RIGHT,0.924585,,global_pose,"bearing_deg=-74.818,zone_reason=side_sector"
1783694979.892186,robot_4,robot_2,sent,,RIGHT,0.925434,,global_pose,"bearing_deg=-76.671,zone_reason=side_sector"
1783694979.992189,robot_4,robot_2,sent,,RIGHT,0.926557,,global_pose,"bearing_deg=-77.250,zone_reason=side_sector"
1783694980.092276,robot_4,robot_2,sent,,RIGHT,0.927833,,global_pose,"bearing_deg=-77.702,zone_reason=side_sector"
1783694980.192263,robot_4,robot_2,sent,,RIGHT,0.928476,,global_pose,"bearing_deg=-77.880,zone_reason=side_sector"
1783694980.292210,robot_4,robot_2,sent,,RIGHT,0.931266,,global_pose,"bearing_deg=-78.174,zone_reason=side_sector"
1783694980.392183,robot_4,robot_2,sent,,RIGHT,0.938150,,global_pose,"bearing_deg=-78.694,zone_reason=side_sector"
1783694980.492311,robot_4,robot_2,sent,,RIGHT,0.945066,,global_pose,"bearing_deg=-79.224,zone_reason=side_sector"
1783694980.592273,robot_4,robot_2,sent,,RIGHT,0.952006,,global_pose,"bearing_deg=-79.767,zone_reason=side_sector"
1783694980.692225,robot_4,robot_2,sent,,RIGHT,0.956118,,global_pose,"bearing_deg=-80.000,zone_reason=side_sector"
1783694980.792264,robot_4,robot_2,sent,,RIGHT,0.959367,,global_pose,"bearing_deg=-80.331,zone_reason=side_sector"
1783694980.892184,robot_4,robot_2,sent,,RIGHT,0.967698,,global_pose,"bearing_deg=-80.947,zone_reason=side_sector"
1783694980.992196,robot_4,robot_2,sent,,RIGHT,0.976027,,global_pose,"bearing_deg=-81.575,zone_reason=side_sector"
1783694981.092219,robot_4,robot_2,sent,,RIGHT,0.984340,,global_pose,"bearing_deg=-82.214,zone_reason=side_sector"
1783694981.192399,robot_4,robot_2,sent,,RIGHT,0.989408,,global_pose,"bearing_deg=-82.507,zone_reason=side_sector"
1783694981.292244,robot_4,robot_2,sent,,RIGHT,0.992628,,global_pose,"bearing_deg=-82.865,zone_reason=side_sector"
1783694981.392130,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.000693,,global_pose,"bearing_deg=-83.549,zone_reason=side_sector"
1783694981.492145,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.008729,,global_pose,"bearing_deg=-84.242,zone_reason=side_sector"
1783694981.592139,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.016722,,global_pose,"bearing_deg=-84.944,zone_reason=side_sector"
1783694981.692315,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.021537,,global_pose,"bearing_deg=-85.276,zone_reason=side_sector"
1783694981.792142,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.024658,,global_pose,"bearing_deg=-85.656,zone_reason=side_sector"
1783694981.892138,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.032284,,global_pose,"bearing_deg=-86.396,zone_reason=side_sector"
1783694981.992145,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.039756,,global_pose,"bearing_deg=-86.804,zone_reason=side_sector"
1783694982.092179,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.047089,,global_pose,"bearing_deg=-85.806,zone_reason=side_sector"
1783694982.192166,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.051499,,global_pose,"bearing_deg=-83.851,zone_reason=side_sector"
1783694982.292203,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.051071,,global_pose,"bearing_deg=-81.708,zone_reason=side_sector"
1783694982.392478,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.049827,,global_pose,"bearing_deg=-79.925,zone_reason=side_sector"
1783694982.492155,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.048293,,global_pose,"bearing_deg=-78.140,zone_reason=side_sector"
1783694982.592155,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.046458,,global_pose,"bearing_deg=-76.353,zone_reason=side_sector"
1783694982.692154,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.045610,,global_pose,"bearing_deg=-74.192,zone_reason=side_sector"
1783694982.792176,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.047206,,global_pose,"bearing_deg=-72.257,zone_reason=side_sector"
1783694982.892131,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.059420,,global_pose,"bearing_deg=-71.547,zone_reason=side_sector"
1783694982.992182,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.073750,,global_pose,"bearing_deg=-70.925,zone_reason=side_sector"
1783694983.092149,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.088566,,global_pose,"bearing_deg=-70.253,zone_reason=side_sector"
1783694983.192194,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.105587,,global_pose,"bearing_deg=-69.180,zone_reason=side_sector"
1783694983.292214,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.121912,,global_pose,"bearing_deg=-68.032,zone_reason=side_sector"
1783694983.392193,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.133970,,global_pose,"bearing_deg=-67.749,zone_reason=side_sector"
1783694983.492232,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.142742,,global_pose,"bearing_deg=-69.523,zone_reason=side_sector"
1783694983.592243,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.152910,,global_pose,"bearing_deg=-71.711,zone_reason=side_sector"
1783694983.692256,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.165584,,global_pose,"bearing_deg=-73.893,zone_reason=side_sector"
1783694983.792190,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.176403,,global_pose,"bearing_deg=-75.900,zone_reason=side_sector"
1783694983.892149,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.172394,,global_pose,"bearing_deg=-77.313,zone_reason=side_sector"
1783694983.992133,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.166623,,global_pose,"bearing_deg=-78.651,zone_reason=side_sector"
1783694984.092144,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.161503,,global_pose,"bearing_deg=-80.002,zone_reason=side_sector"
1783694984.192264,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.157038,,global_pose,"bearing_deg=-81.363,zone_reason=side_sector"
1783694984.292226,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.153235,,global_pose,"bearing_deg=-82.735,zone_reason=side_sector"
1783694984.392172,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.150100,,global_pose,"bearing_deg=-84.115,zone_reason=side_sector"
1783694984.492264,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.147639,,global_pose,"bearing_deg=-85.501,zone_reason=side_sector"
1783694984.592209,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.145857,,global_pose,"bearing_deg=-86.893,zone_reason=side_sector"
1783694984.692200,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.144755,,global_pose,"bearing_deg=-88.289,zone_reason=side_sector"
1783694984.792238,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.144369,,global_pose,"bearing_deg=-89.472,zone_reason=side_sector"
1783694984.892207,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.144445,,global_pose,"bearing_deg=-90.515,zone_reason=side_sector"
1783694984.992188,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.144903,,global_pose,"bearing_deg=-91.557,zone_reason=side_sector"
1783694985.092183,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.145744,,global_pose,"bearing_deg=-92.599,zone_reason=side_sector"
1783694985.192183,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.147245,,global_pose,"bearing_deg=-93.853,zone_reason=side_sector"
1783694985.292133,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.148928,,global_pose,"bearing_deg=-94.422,zone_reason=side_sector"
1783694985.392135,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.149216,,global_pose,"bearing_deg=-92.561,zone_reason=side_sector"
1783694985.492154,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.149377,,global_pose,"bearing_deg=-90.238,zone_reason=side_sector"
1783694985.592148,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.149550,,global_pose,"bearing_deg=-87.916,zone_reason=side_sector"
1783694985.692166,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.149727,,global_pose,"bearing_deg=-85.593,zone_reason=side_sector"
1783694985.792147,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.149906,,global_pose,"bearing_deg=-83.271,zone_reason=side_sector"
1783694985.892207,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.150086,,global_pose,"bearing_deg=-80.950,zone_reason=side_sector"
1783694985.992228,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.150267,,global_pose,"bearing_deg=-78.629,zone_reason=side_sector"
1783694986.092183,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.150450,,global_pose,"bearing_deg=-76.308,zone_reason=side_sector"
1783694986.192146,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.150633,,global_pose,"bearing_deg=-73.988,zone_reason=side_sector"
1783694986.292129,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.151934,,global_pose,"bearing_deg=-71.867,zone_reason=side_sector"
1783694986.392139,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.154669,,global_pose,"bearing_deg=-70.028,zone_reason=side_sector"
1783694986.492153,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.157124,,global_pose,"bearing_deg=-68.191,zone_reason=side_sector"
1783694986.592203,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.159270,,global_pose,"bearing_deg=-66.357,zone_reason=side_sector"
1783694986.692318,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.160511,,global_pose,"bearing_deg=-64.322,zone_reason=side_sector"
1783694986.792133,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.161158,,global_pose,"bearing_deg=-62.208,zone_reason=side_sector"
1783694986.892213,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.162207,,global_pose,"bearing_deg=-60.381,zone_reason=side_sector"
1783694986.992271,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.162962,,global_pose,"bearing_deg=-58.556,zone_reason=side_sector"
1783694987.092144,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.163401,,global_pose,"bearing_deg=-56.730,zone_reason=side_sector"
1783694987.192373,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.163641,,global_pose,"bearing_deg=-54.701,zone_reason=side_sector"
1783694987.292166,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.163569,,global_pose,"bearing_deg=-52.589,zone_reason=side_sector"
1783694987.392170,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.162898,,global_pose,"bearing_deg=-50.763,zone_reason=side_sector"
1783694987.492194,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.161934,,global_pose,"bearing_deg=-48.936,zone_reason=front_sector"
1783694987.592158,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.160655,,global_pose,"bearing_deg=-47.108,zone_reason=front_sector"
1783694987.692234,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.159886,,global_pose,"bearing_deg=-45.077,zone_reason=front_sector"
1783694987.792216,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.158942,,global_pose,"bearing_deg=-42.994,zone_reason=front_sector"
1783694987.892139,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.153041,,global_pose,"bearing_deg=-41.883,zone_reason=front_sector"
1783694987.992140,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.146771,,global_pose,"bearing_deg=-40.925,zone_reason=front_sector"
1783694988.092239,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.141096,,global_pose,"bearing_deg=-39.982,zone_reason=front_sector"
1783694988.192305,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.136074,,global_pose,"bearing_deg=-39.051,zone_reason=front_sector"
1783694988.292163,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.131721,,global_pose,"bearing_deg=-38.132,zone_reason=front_sector"
1783694988.392195,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.128047,,global_pose,"bearing_deg=-37.222,zone_reason=front_sector"
1783694988.492209,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.125058,,global_pose,"bearing_deg=-36.322,zone_reason=front_sector"
1783694988.592230,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.122760,,global_pose,"bearing_deg=-35.428,zone_reason=front_sector"
1783694988.692322,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.121157,,global_pose,"bearing_deg=-34.539,zone_reason=front_sector"
1783694988.792166,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.116012,,global_pose,"bearing_deg=-33.707,zone_reason=front_sector"
1783694988.892143,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.107709,,global_pose,"bearing_deg=-33.126,zone_reason=front_sector"
1783694988.992157,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.100216,,global_pose,"bearing_deg=-32.553,zone_reason=front_sector"
1783694989.092209,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.093522,,global_pose,"bearing_deg=-31.985,zone_reason=front_sector"
1783694989.192259,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.091983,,global_pose,"bearing_deg=-31.177,zone_reason=front_sector"
1783694989.292147,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.090812,,global_pose,"bearing_deg=-30.364,zone_reason=front_sector"
1783694989.392105,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.086308,,global_pose,"bearing_deg=-29.779,zone_reason=front_sector"
1783694989.492135,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.082598,,global_pose,"bearing_deg=-29.190,zone_reason=front_sector"
1783694989.592188,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.079664,,global_pose,"bearing_deg=-28.593,zone_reason=front_sector"
1783694989.692159,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.082009,,global_pose,"bearing_deg=-27.755,zone_reason=front_sector"
1783694989.792143,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.084691,,global_pose,"bearing_deg=-27.336,zone_reason=front_sector"
1783694989.892268,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.083899,,global_pose,"bearing_deg=-28.623,zone_reason=front_sector"
1783694989.992158,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.083985,,global_pose,"bearing_deg=-31.453,zone_reason=front_sector"
1783694990.092208,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.085059,,global_pose,"bearing_deg=-35.400,zone_reason=front_sector"
1783694990.192221,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.091294,,global_pose,"bearing_deg=-39.331,zone_reason=front_sector"
1783694990.292181,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.098286,,global_pose,"bearing_deg=-43.272,zone_reason=front_sector"
1783694990.392130,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.102716,,global_pose,"bearing_deg=-47.277,zone_reason=front_sector"
1783694990.492194,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.108375,,global_pose,"bearing_deg=-51.281,zone_reason=side_sector"
1783694990.592170,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.115294,,global_pose,"bearing_deg=-55.279,zone_reason=side_sector"
1783694990.692111,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.126221,,global_pose,"bearing_deg=-59.141,zone_reason=side_sector"
1783694990.792196,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.138016,,global_pose,"bearing_deg=-62.565,zone_reason=side_sector"
1783694990.892132,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.148485,,global_pose,"bearing_deg=-64.581,zone_reason=side_sector"
1783694990.992184,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.159950,,global_pose,"bearing_deg=-65.021,zone_reason=side_sector"
1783694991.092152,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.172187,,global_pose,"bearing_deg=-64.313,zone_reason=side_sector"
1783694991.192327,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.187212,,global_pose,"bearing_deg=-63.197,zone_reason=side_sector"
1783694991.292201,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.202345,,global_pose,"bearing_deg=-62.054,zone_reason=side_sector"
1783694991.392209,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.215749,,global_pose,"bearing_deg=-61.177,zone_reason=side_sector"
1783694991.492175,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.229561,,global_pose,"bearing_deg=-60.260,zone_reason=side_sector"
1783694991.592139,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.243735,,global_pose,"bearing_deg=-59.303,zone_reason=side_sector"
1783695016.692208,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.230837,,global_pose,"bearing_deg=16.258,zone_reason=front_sector"
1783695016.792197,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.188128,,global_pose,"bearing_deg=15.525,zone_reason=front_sector"
1783695016.892304,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.145627,,global_pose,"bearing_deg=14.738,zone_reason=front_sector"
1783695016.992245,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.103359,,global_pose,"bearing_deg=13.890,zone_reason=front_sector"
1783695017.092221,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.061352,,global_pose,"bearing_deg=12.976,zone_reason=front_sector"
1783695017.192301,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.019638,,global_pose,"bearing_deg=11.986,zone_reason=front_sector"
1783695017.292198,robot_4,robot_0,sent,,CORNER,0.978253,,global_pose,"bearing_deg=10.912,zone_reason=front_sector"
1783695017.392256,robot_4,robot_0,sent,,CORNER,0.942091,,global_pose,"bearing_deg=10.261,zone_reason=front_sector"
1783695017.492218,robot_4,robot_0,sent,,CORNER,0.918096,,global_pose,"bearing_deg=11.354,zone_reason=front_sector"
1783695017.592198,robot_4,robot_0,sent,,CORNER,0.906732,,global_pose,"bearing_deg=14.214,zone_reason=front_sector"
1783695017.692233,robot_4,robot_0,sent,,CORNER,0.897489,,global_pose,"bearing_deg=17.412,zone_reason=front_sector"
1783695017.792263,robot_4,robot_0,sent,,CORNER,0.888529,,global_pose,"bearing_deg=20.629,zone_reason=front_sector"
1783695017.892253,robot_4,robot_0,sent,,CORNER,0.879938,,global_pose,"bearing_deg=23.865,zone_reason=front_sector"
1783695017.992200,robot_4,robot_0,sent,,CORNER,0.871755,,global_pose,"bearing_deg=27.120,zone_reason=front_sector"
1783695018.092279,robot_4,robot_0,sent,,CORNER,0.864008,,global_pose,"bearing_deg=30.396,zone_reason=front_sector"
1783695018.192544,robot_4,robot_0,sent,,CORNER,0.856724,,global_pose,"bearing_deg=33.693,zone_reason=front_sector"
1783695018.292315,robot_4,robot_0,sent,,CORNER,0.849925,,global_pose,"bearing_deg=37.012,zone_reason=front_sector"
1783695018.392321,robot_4,robot_0,sent,,CORNER,0.847598,,global_pose,"bearing_deg=40.199,zone_reason=front_sector"
1783695018.492263,robot_4,robot_0,sent,,CORNER,0.847572,,global_pose,"bearing_deg=43.236,zone_reason=front_sector"
1783695018.592204,robot_4,robot_0,sent,,CORNER,0.847846,,global_pose,"bearing_deg=46.275,zone_reason=front_sector"
1783695018.692431,robot_4,robot_0,sent,,CORNER,0.848402,,global_pose,"bearing_deg=49.317,zone_reason=front_sector"
1783695018.792317,robot_4,robot_0,sent,,LEFT,0.849236,,global_pose,"bearing_deg=52.364,zone_reason=side_sector"
1783695018.892220,robot_4,robot_0,sent,,LEFT,0.847337,,global_pose,"bearing_deg=55.744,zone_reason=side_sector"
1783695018.992214,robot_4,robot_0,sent,,LEFT,0.844471,,global_pose,"bearing_deg=59.221,zone_reason=side_sector"
1783695019.092224,robot_4,robot_0,sent,,LEFT,0.842203,,global_pose,"bearing_deg=62.721,zone_reason=side_sector"
1783695019.192326,robot_4,robot_0,sent,,LEFT,0.842760,,global_pose,"bearing_deg=65.991,zone_reason=side_sector"
1783695019.292265,robot_4,robot_0,sent,,LEFT,0.842826,,global_pose,"bearing_deg=69.439,zone_reason=side_sector"
1783695019.392236,robot_4,robot_0,sent,,LEFT,0.842468,,global_pose,"bearing_deg=73.005,zone_reason=side_sector"
1783695019.492182,robot_4,robot_0,sent,,LEFT,0.842736,,global_pose,"bearing_deg=76.591,zone_reason=side_sector"
1783695019.592194,robot_4,robot_0,sent,,LEFT,0.843648,,global_pose,"bearing_deg=80.196,zone_reason=side_sector"
1783695019.692218,robot_4,robot_0,sent,,LEFT,0.848533,,global_pose,"bearing_deg=83.597,zone_reason=side_sector"
1783695019.792215,robot_4,robot_0,sent,,LEFT,0.866952,,global_pose,"bearing_deg=86.234,zone_reason=side_sector"
1783695019.892290,robot_4,robot_0,sent,,LEFT,0.883458,,global_pose,"bearing_deg=89.092,zone_reason=side_sector"
1783695019.992345,robot_4,robot_0,sent,,LEFT,0.890812,,global_pose,"bearing_deg=92.503,zone_reason=side_sector"
1783695020.092284,robot_4,robot_0,sent,,LEFT,0.898444,,global_pose,"bearing_deg=95.909,zone_reason=side_sector"
1783695020.192236,robot_4,robot_0,sent,,LEFT,0.903385,,global_pose,"bearing_deg=99.485,zone_reason=side_sector"
1783695020.292192,robot_4,robot_0,sent,,LEFT,0.907346,,global_pose,"bearing_deg=103.115,zone_reason=side_sector"
1783695020.392321,robot_4,robot_0,sent,,LEFT,0.915433,,global_pose,"bearing_deg=106.453,zone_reason=side_sector"
1783695020.492265,robot_4,robot_0,sent,,LEFT,0.922046,,global_pose,"bearing_deg=109.904,zone_reason=side_sector"
1783695020.592288,robot_4,robot_0,sent,,LEFT,0.927202,,global_pose,"bearing_deg=113.474,zone_reason=side_sector"
1783695020.692356,robot_4,robot_0,sent,,LEFT,0.931233,,global_pose,"bearing_deg=117.154,zone_reason=side_sector"
1783695020.792325,robot_4,robot_0,sent,,LEFT,0.935949,,global_pose,"bearing_deg=120.793,zone_reason=side_sector"
1783695020.892294,robot_4,robot_0,sent,,LEFT,0.942199,,global_pose,"bearing_deg=124.315,zone_reason=side_sector"
1783695020.992191,robot_4,robot_0,sent,,LEFT,0.948831,,global_pose,"bearing_deg=127.822,zone_reason=side_sector"
1783695021.092203,robot_4,robot_0,sent,,BACK,0.955830,,global_pose,"bearing_deg=131.312,zone_reason=rear_sector"
1783695021.192370,robot_4,robot_0,sent,,BACK,0.963091,,global_pose,"bearing_deg=134.478,zone_reason=rear_sector"
1783695021.292333,robot_4,robot_0,sent,,BACK,0.977364,,global_pose,"bearing_deg=137.029,zone_reason=rear_sector"
1783695021.392232,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.000294,,global_pose,"bearing_deg=138.245,zone_reason=rear_sector"
1783695021.492224,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.023650,,global_pose,"bearing_deg=139.078,zone_reason=rear_sector"
