wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694835.603092,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,16.440194,2.781059,0.444201,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.103102,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,16.940200,2.993594,0.442670,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694857.203042,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,38.040146,0.715896,0.052805,0.600000,1.200000,0.280000,0.000000,0.139075,0.000000
1783694857.303030,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,38.140145,0.715896,0.152811,0.600000,1.200000,0.280000,0.000000,0.139075,0.000000
1783694857.403075,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,38.240189,0.715896,0.252854,0.600000,1.200000,0.280000,0.000000,0.139075,0.000000
1783694857.503068,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,38.340177,0.715896,0.352839,0.600000,1.200000,0.280000,0.000000,0.139075,0.000000
1783694857.703024,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,38.540133,0.628597,0.052757,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694857.803026,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,38.640143,0.628597,0.152767,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694857.903010,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,38.740122,0.628597,0.252745,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.003006,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,38.840121,0.628597,0.352746,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.103137,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,38.940224,0.628597,0.452844,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.203022,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.040127,0.591216,0.054744,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.303044,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.140156,0.591216,0.154775,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.403064,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.240171,0.591216,0.254789,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.503104,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.340204,0.591216,0.354819,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.603094,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.440189,0.591216,0.454804,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.703065,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.540170,0.621237,0.054735,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.803067,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.640168,0.621237,0.154731,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.903083,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.740181,0.621237,0.254744,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694859.003087,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.840193,0.621237,0.354756,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694859.103111,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.940211,0.621237,0.454772,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694859.203046,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.040150,0.684729,0.052845,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694859.303095,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.140193,0.684729,0.152888,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694859.403103,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.240200,0.684729,0.252894,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694859.503115,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.340217,0.684729,0.352911,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694859.603086,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.440187,0.684729,0.452879,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694859.703076,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.540182,0.795448,0.054367,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694859.803096,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.640203,0.795448,0.154388,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694859.903065,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.740192,0.795448,0.254382,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694860.003037,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.840156,0.795448,0.354343,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694860.103018,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.940143,0.795448,0.454334,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694860.603148,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,41.440258,0.988652,0.455071,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694861.103124,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,41.940220,1.344112,0.440978,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694861.603083,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,42.440209,3.241077,0.447717,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.103050,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,42.940169,3.240945,0.449177,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694868.803060,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057931,1.851726,0.148479,0.600000,1.200000,0.280000,0.000000,0.210000,0.650000
1783694868.903070,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057873,1.851726,0.248518,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694869.003053,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057810,1.851726,0.348484,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694869.103076,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057860,1.851726,0.448507,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694869.203051,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057734,1.661544,0.046955,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694869.303064,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057864,1.661544,0.146970,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694869.403039,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057850,1.661544,0.246946,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694869.503095,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057927,1.661544,0.346997,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694869.603158,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057868,1.661544,0.447047,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694869.703049,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057688,1.716226,0.044682,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694869.803071,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057847,1.716226,0.144708,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694873.203055,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,3.157815,0.804939,0.053100,0.600000,1.200000,0.280000,0.000000,0.245926,0.000000
1783694873.303100,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,3.257849,0.804939,0.153134,0.600000,1.200000,0.280000,0.000000,0.245926,0.000000
1783694873.403006,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,3.357774,0.804939,0.253061,0.600000,1.200000,0.280000,0.000000,0.245926,0.000000
1783694873.503075,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,3.457833,0.804939,0.353117,0.600000,1.200000,0.280000,0.000000,0.245926,0.000000
1783694873.703036,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,3.657802,0.697265,0.053591,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694873.803066,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,3.757822,0.697265,0.153609,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694873.902993,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,3.857759,0.697265,0.253548,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694874.003005,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,3.957768,0.697265,0.353557,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694874.103092,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.057834,0.697265,0.453620,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694874.203108,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.157846,0.652920,0.051208,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694874.303050,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.257806,0.652920,0.151170,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694874.403047,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.357805,0.652920,0.251170,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694874.503089,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.457834,0.652920,0.351197,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694874.603144,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.557881,0.652920,0.451241,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694874.703018,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.657772,0.662261,0.049854,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694874.803043,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.757802,0.662261,0.149885,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694874.903103,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.857841,0.662261,0.249920,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.003107,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,4.957847,0.662261,0.349925,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.103034,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.057793,0.662261,0.449874,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.203021,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.157776,0.659610,0.049438,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.303115,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.257855,0.659610,0.149513,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.403049,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.357809,0.659610,0.249471,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.503014,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.457778,0.659610,0.349439,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.603028,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.557791,0.659610,0.449455,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.703187,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.657909,0.649736,0.047670,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.803255,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.757982,0.649736,0.147742,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.903172,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.857912,0.649736,0.247674,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.003201,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,5.957928,0.649736,0.347689,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.103142,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,6.057873,0.649736,0.447636,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.203217,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,6.157928,0.681000,0.045357,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.303207,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,6.257935,0.681000,0.145366,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.403254,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,6.357979,0.681000,0.245411,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.503160,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,6.457893,0.681000,0.345323,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.603234,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,6.557964,0.681000,0.445397,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.103039,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,7.057789,2.792713,0.438904,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.603123,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,7.557866,2.781075,0.440267,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694880.003117,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.057986,2.138238,0.347073,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694880.103021,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.057904,2.138238,0.447008,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694880.203213,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.057746,2.031109,0.045715,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694880.303058,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.057739,2.031109,0.145596,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694880.403121,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.057911,2.031109,0.245646,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694880.503165,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.057943,2.031109,0.345671,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694880.603221,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.057947,2.031109,0.445695,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694880.703053,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.057702,2.596810,0.041717,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694880.803083,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.057649,2.596810,0.141730,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694880.903202,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.057926,2.596810,0.241816,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694881.003009,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.057775,2.596810,0.341689,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694881.102981,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.057833,2.596810,0.441665,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694881.203076,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057680,2.293008,0.040155,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694881.303113,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057796,2.293008,0.140168,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694881.403138,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057998,2.293008,0.240186,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694881.503090,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057924,2.293008,0.340152,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694881.603045,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057378,2.293008,0.440134,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694881.703024,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057636,2.513762,0.040245,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694881.803116,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057892,2.513762,0.140302,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694881.903113,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057913,2.513762,0.240308,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694882.003145,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057678,2.513762,0.340333,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694882.103119,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.057909,2.513762,0.440301,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694882.203176,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.057892,1.495995,0.038253,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694882.303252,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.057853,1.495995,0.138311,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694882.403076,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.057859,1.495995,0.238171,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694882.503106,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.057916,1.495995,0.338195,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694882.603057,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.057722,1.495995,0.438158,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694882.703032,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.057288,1.158793,0.039155,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694882.803022,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.057767,1.158793,0.139141,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694882.903132,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.057980,1.158793,0.239213,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694883.003125,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.057883,1.158793,0.339217,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694883.103117,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.057864,1.158793,0.439199,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694883.203071,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.057650,1.149298,0.038954,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694883.303053,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.057718,1.149298,0.138943,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694883.403152,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.157798,1.149298,0.239008,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694883.503128,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.257778,1.149298,0.338990,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694883.603120,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.357772,1.149298,0.438986,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694883.703189,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.457819,1.141335,0.037729,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694883.803255,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.557884,1.141335,0.137791,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694884.103104,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,0.857754,1.141335,0.437703,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694884.603119,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,1.357767,1.288129,0.444143,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694885.103132,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,1.857783,2.372782,0.447451,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694885.603084,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,2.357734,2.292977,0.445665,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694886.603123,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.050672,2.435578,0.447593,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694886.703200,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.050651,2.639422,0.046593,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694886.803017,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.050356,2.639422,0.146451,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694886.903076,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.050646,2.639422,0.246504,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694887.003120,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.050647,2.639422,0.346514,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694887.103107,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front|stale_distance_stop,LEFT,LEFT,CORNER,0.050635,2.639422,0.446515,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694887.203170,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.050477,2.535747,0.046832,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694887.303105,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.050450,2.535747,0.146801,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694887.403143,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.050681,2.535747,0.246835,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694887.503257,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.050637,2.535747,0.346925,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694887.603230,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.050506,2.535747,0.446897,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694887.703173,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050526,2.993625,0.042296,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694887.803114,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050572,2.993625,0.142249,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694887.903223,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050664,2.993625,0.242321,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694888.003188,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050600,2.993625,0.342294,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694888.103148,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050601,2.993625,0.442298,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694888.203027,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050160,1.844975,0.046513,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694888.303108,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050641,1.844975,0.146559,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694888.403092,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050663,1.844975,0.246553,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694888.503070,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050592,1.844975,0.346528,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694888.603078,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050686,1.844975,0.446536,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
